0.4165935936628852-0.6111436015079141*I	-0.24262502891643073-0.36969098175757253*I	-0.1959580953996442+0.10398937662600227*I	0.06787410985228828+0.08624932572266375*I	0.02915888000809197-0.06700170505611291*I	-0.04731738279235811+0.0020005675759696695*I	0.011917658351135459+0.03894195108854248*I	0.020534652852866167-0.027577951403986556*I	-0.019453926843081337-0.0081203308408202*I	-0.0016662440960818307+0.026549371016449316*I	0.013576250230608475-0.013202865433807609*I	-0.006407088622730872-0.011842477608165036*I	-0.005627348547442693+0.020384467643274284*I	0.00681664885410848-0.005532608336025785*I	0.0010921196171180259-0.014197425221848636*I	-0.0050343271412727625+0.0167292118840619*I
-0.24262502891641438-0.3696909817575259*I	0.22063549826327097-0.507154224881815*I	-0.17475091906406187-0.28344165603480387*I	-0.16679921539140152+0.03698767156991151*I	0.02055672706007086+0.08824989329851551*I	0.04107653835930723-0.028059753967748235*I	-0.026782729939487278-0.02557738382808629*I	-0.00753626849201775+0.030821620247795167*I	0.0188684087567253-0.0010285803875269561*I	-0.0058776766123723725-0.021323196274825595*I	-0.008073332718558646+0.014706893408069244*I	0.00794890168336725+0.007181602209430871*I	0.00040956023140529835-0.017375085944172614*I	-0.00453522893043903+0.006187042421341132*I	0.0017823217126422403+0.011196603547931339*I	0.0010921196169492485-0.014197425221868953*I
-0.19595809539967432+0.10398937662608862*I	-0.17475091906411233-0.28344165603480564*I	0.24979437827148687-0.5741559299379143*I	-0.22206830185626353-0.2814410884588294*I	-0.15488155704018566+0.07592962265844005*I	0.04109137991293055+0.060671941894506504*I	0.02162261151616976-0.03618008480854385*I	-0.028448974035600982+0.0009719871883503706*I	0.006039981738667349+0.017618754813801707*I	0.012461320134164323-0.012871057995904517*I	-0.011505025159697646-0.0009387286315344912*I	-0.001256683864460012+0.009174285072172661*I	0.009041021300385407-0.0070158230124465065*I	-0.004624766910018993-0.0006458740602282992*I	-0.004535228930584112+0.0061870424213754105*I	0.006816648853911617-0.00553260833601818*I
0.06787410985227683+0.08624932572266797*I	-0.1667992153914969+0.03698767156983995*I	-0.22206830185638254-0.2814410884589416*I	0.2617120366226118-0.5352139788492979*I	-0.20153364900349585-0.3090190398626631*I	-0.17433548388340686+0.06780929181773065*I	0.0394251358167805+0.08722131291094043*I	0.035198861746915555-0.04938295024255657*I	-0.034856062658106285-0.01087049041999899*I	0.00041263319122150643+0.0380032224572287*I	0.019277968988027194-0.018403666331607504*I	-0.010412905542810547-0.01513615385332423*I	-0.006291011005862629+0.02590349695609967*I	0.009041021300331534-0.0070158230123998355*I	0.00040956023139093745-0.017375085944082214*I	-0.005627348547399824+0.0203844676433238*I
0.029158880008226584-0.06700170505626585*I	0.020556727060071056+0.08824989329845201*I	-0.15488155704034362+0.07592962265839645*I	-0.2015336490035921-0.30901903986278534*I	0.2422581097794438-0.5433343096901103*I	-0.20319989309963776-0.28246966884638114*I	-0.16075923365272227+0.054606426383706705*I	0.033018047194261935+0.07537883530266143*I	0.029571513199560445-0.028998482599144226*I	-0.028039413804146582-0.016403098755748288*I	0.0015047528082000605+0.02380579723540599*I	0.01424364184674276-0.0016744544477881873*I	-0.010412905542819595-0.015136153853381656*I	-0.0012566838645519662+0.009174285072224314*I	0.007948901683431098+0.007181602209480997*I	-0.006407088622513518-0.011842477608207558*I
-0.04731738279226311+0.0020005675757851504*I	0.04107653835933489-0.0280597539677655*I	0.04109137991288275+0.06067194189460107*I	-0.17433548388341724+0.06780929181766926*I	-0.20319989309960873-0.28246966884649816*I	0.25583436001020193-0.5565371751242114*I	-0.2096069817221562-0.29431214645466375*I	-0.16638658220011815+0.07499089402712461*I	0.03983469604820872+0.06984622696681303*I	0.030663632816588543-0.04319590782105581*I	-0.033073740945288976+0.00032611312804381454*I	0.0015047528083536599+0.023805797235279313*I	0.019277968988091726-0.018403666331701957*I	-0.011505025159850718-0.0009387286314374854*I	-0.008073332718614323+0.014706893408074295*I	0.013576250230754039-0.01320286543398852*I
0.01191765835100897+0.03894195108853349*I	-0.026782729939552205-0.02557738382813768*I	0.021622611516229535-0.03618008480853585*I	0.03942513581686665+0.08722131291105273*I	-0.16075923365267883+0.05460642638377544*I	-0.20960698172214348-0.29431214645468806*I	0.25020701146285296-0.5361527074807686*I	-0.20279033286818288-0.2998447547905533*I	-0.16529446258316616+0.060793468805145356*I	0.03480036890692198+0.08657543885068592*I	0.030663632816632633-0.04319590782099492*I	-0.02803941380398997-0.016403098755822798*I	0.00041263319132216897+0.03800322245719345*I	0.012461320134072279-0.012871057995733404*I	-0.005877676612471426-0.021323196274755096*I	-0.0016662440960695732+0.02654937101630861*I
0.02053465285277123-0.02757795140382488*I	-0.007536268492048692+0.03082162024772453*I	-0.02844897403556773+0.0009719871882269346*I	0.03519886174693038-0.049382950242401066*I	0.033018047194262046+0.07537883530285017*I	-0.16638658220007685+0.07499089402712997*I	-0.202790332868152-0.2998447547905565*I	0.25129913107980373-0.5503501327026683*I	-0.20782466000953292-0.28311554290667423*I	-0.1652944625831655+0.060793468805268855*I	0.03983469604823242+0.06984622696693973*I	0.029571513199587396-0.02899848259913307*I	-0.03485606265803298-0.010870490419996853*I	0.006039981738734601+0.017618754813906706*I	0.018868408756683386-0.0010285803874032495*I	-0.01945392684319236-0.00812033084077421*I
-0.01945392684298841-0.008120330840731715*I	0.018868408756787414-0.0010285803875276223*I	0.00603998173862802+0.017618754813745918*I	-0.034856062658179365-0.010870490420001211*I	0.029571513199534438-0.028998482599159825*I	0.03983469604824991+0.06984622696679643*I	-0.16529446258312516+0.06079346880522782*I	-0.2078246600095357-0.28311554290659124*I	0.2512991310797653-0.5503501327026163*I	-0.20279033286813797-0.2998447547905079*I	-0.16638658220001817+0.07499089402714076*I	0.033018047194291134+0.07537883530270229*I	0.03519886174696707-0.049382950242522816*I	-0.028448974035498453+0.000971987188351453*I	-0.007536268492067344+0.030821620247877046*I	0.020534652852671698-0.02757795140383268*I
-0.001666244096046099+0.02654937101633692*I	-0.005877676612446536-0.021323196274783518*I	0.012461320134071086-0.012871057995837432*I	0.000412633191248013+0.03800322245707122*I	-0.028039413804138325-0.016403098755920054*I	0.030663632816511965-0.0431959078210058*I	0.034800368906902274+0.08657543885077651*I	-0.16529446258314973+0.06079346880522696*I	-0.20279033286819537-0.29984475479055783*I	0.2502070114628757-0.5361527074807976*I	-0.20960698172205844-0.2943121464546822*I	-0.1607592336526381+0.05460642638378754*I	0.039425135816802626+0.08722131291107493*I	0.021622611516149415-0.0361800848084568*I	-0.02678272993957387-0.025577383828029987*I	0.011917658351019433+0.038941951088596216*I
0.013576250230609599-0.013202865433965816*I	-0.00807333271874855+0.014706893408118205*I	-0.011505025159852966-0.0009387286314288812*I	0.019277968988131167-0.018403666331754387*I	0.0015047528082603456+0.02380579723527443*I	-0.033073740945468666+0.00032611312815100657*I	0.030663632816520625-0.043195907820940904*I	0.03983469604826273+0.06984622696683307*I	-0.1663865822000814+0.07499089402709469*I	-0.20960698172217085-0.29431214645466336*I	0.25583436001021154-0.5565371751241516*I	-0.20319989309958753-0.2824696688463979*I	-0.17433548388343323+0.06780929181778167*I	0.04109137991282874+0.060671941894715864*I	0.04107653835927705-0.028059753967663692*I	-0.04731738279229836+0.0020005675758490993*I
-0.0064070886225310875-0.011842477608176694*I	0.007948901683335674+0.00718160220951658*I	-0.0012566838646597411+0.00917428507226492*I	-0.010412905542827589-0.01513615385337519*I	0.014243641846816646-0.001674454447893936*I	0.0015047528082687556+0.02380579723526477*I	-0.028039413804115537-0.0164030987557493*I	0.029571513199561195-0.028998482598983077*I	0.03301804719426499+0.07537883530285017*I	-0.16075923365268904+0.054606426383780604*I	-0.20319989309959907-0.2824696688464976*I	0.2422581097794546-0.5433343096903229*I	-0.20153364900355955-0.3090190398628483*I	-0.15488155704026407+0.07592962265853975*I	0.02055672706012296+0.08824989329858957*I	0.029158880008219062-0.06700170505624614*I
-0.005627348547321276+0.02038446764338797*I	0.0004095602314659885-0.017375085944079993*I	0.009041021300266738-0.007015823012433808*I	-0.006291011006026803+0.025903496956067307*I	-0.010412905542819928-0.015136153853454903*I	0.019277968988200556-0.01840366633179913*I	0.0004126331913265613+0.03800322245722154*I	-0.03485606265815777-0.010870490419788714*I	0.03519886174689102-0.04938295024235462*I	0.03942513581684848+0.0872213129109922*I	-0.17433548388338593+0.0678092918176223*I	-0.20153364900357307-0.3090190398628707*I	0.26171203662256604-0.5352139788494386*I	-0.22206830185631077-0.28144108845888616*I	-0.1667992153913591+0.03698767156996996*I	0.06787410985238074+0.08624932572272659*I
0.00681664885385147-0.005532608335968803*I	-0.00453522893053937+0.006187042421385236*I	-0.004624766909982703-0.000645874060252627*I	0.009041021300234764-0.007015823012434197*I	-0.001256683864617525+0.009174285072247379*I	-0.011505025159684545-0.0009387286314348486*I	0.01246132013421275-0.01287105799582089*I	0.00603998173864384+0.01761875481379427*I	-0.028448974035617747+0.000971987188271406*I	0.021622611516161044-0.03618008480852564*I	0.04109137991283818+0.060671941894689496*I	-0.15488155704032058+0.07592962265860947*I	-0.22206830185634285-0.2814410884588088*I	0.24979437827146955-0.5741559299379224*I	-0.1747509190640728-0.2834416560347073*I	-0.19595809539960796+0.10398937662622032*I
0.0010921196168007796-0.014197425221920579*I	0.0017823217124792734+0.011196603547983242*I	-0.0045352289304818605+0.0061870424214925945*I	0.0004095602314801994-0.017375085944074664*I	0.007948901683445087+0.007181602209461513*I	-0.008073332718512738+0.014706893408109933*I	-0.00587767661234917-0.02132319627481563*I	0.01886840875669904-0.0010285803876087796*I	-0.00753626849209077+0.0308216202477285*I	-0.026782729939546224-0.025577383828033207*I	0.041076538359310355-0.028059753967633716*I	0.020556727060119684+0.0882498932985949*I	-0.16679921539134934+0.03698767156997307*I	-0.1747509190640515-0.28344165603470806*I	0.2206354982632064-0.5071542248816979*I	-0.24262502891650062-0.36969098175744985*I
-0.005034327141336448+0.016729211883956374*I	0.0010921196169100256-0.014197425221787796*I	0.006816648853972929-0.005532608335808931*I	-0.005627348547267097+0.02038446764335866*I	-0.006407088622413681-0.011842477608318802*I	0.013576250230791231-0.013202865434016609*I	-0.0016662440960386604+0.02654937101634247*I	-0.019453926843134184-0.008120330840786671*I	0.02053465285273859-0.02757795140384811*I	0.01191765835110381+0.038941951088614646*I	-0.047317382792199325+0.002000567575812795*I	0.029158880008298027-0.0670017050563585*I	0.0678741098524247+0.08624932572262489*I	-0.19595809539957632+0.1039893766261768*I	-0.24262502891648552-0.3696909817574614*I	0.4165935936627623-0.6111436015079414*I
