0.3777449656335646-0.025475085303475843*I	0.16545019470450778-0.04546113057517697*I	0.07336217225068392-0.0558826705575674*I	0.024030671363818177-0.055036126680674154*I	-0.003385439927891602-0.043982139154204514*I	-0.015488351683859466-0.026206099228502148*I	-0.016577895586831228-0.006648726804873647*I	-0.011388385317557927+0.009629672936079824*I	-0.0046959940565262075+0.018792364348339613*I	-0.00005424797290210897+0.019217884677538107*I	0.0011886146152864782+0.011877297752516315*I
0.16545019470450778-0.045461130575176985*I	0.4511071378842486-0.08135775586104328*I	0.18948086606832604-0.10049725725585117*I	0.06997673232279232-0.09986480971177202*I	0.008542319679958658-0.08124222590917636*I	-0.019963335514722885-0.050630865959078196*I	-0.026876737001417468-0.016576426292422355*I	-0.021273889643357507+0.012143637543465938*I	-0.011442633290460105+0.028847557613617913*I	-0.0035073794412397797+0.030669662100855904*I	-0.000054247972902135046+0.019217884677538107*I
0.07336217225068394-0.055882670557567474*I	0.189480866068326-0.10049725725585122*I	0.44772169795635697-0.12533989501524792*I	0.17399251438446645-0.12670335648435352*I	0.05339883673596094-0.10651353651664577*I	-0.0028460656375994464-0.07161255297309661*I	-0.0246593295712493-0.03183850161073868*I	-0.02693098497431979+0.0026414583851156834*I	-0.020085275028071215+0.024020935295982197*I	-0.011442633290460231+0.028847557613617878*I	-0.004695994056526312+0.018792364348339585*I
0.024030671363818167-0.055036126680674244*I	0.06997673232279232-0.09986480971177213*I	0.17399251438446645-0.12670335648435357*I	0.4311438023695257-0.1319886218201218*I	0.16260412906690827-0.11707368354827383*I	0.04870284267943442-0.08772117216830629*I	-0.002900313610501916-0.052394668295558666*I	-0.023470714955963173-0.01996120385822249*I	-0.02693098497432008+0.002641458385115585*I	-0.02127388964335787+0.012143637543465821*I	-0.011388385317558168+0.009629672936079747*I
-0.0033854399278916347-0.043982139154204625*I	0.008542319679958613-0.08124222590917646*I	0.0533988367359609-0.10651353651664588*I	0.1626041290669082-0.11707368354827394*I	0.42644780831299894-0.1131962574717823*I	0.1625498810940057-0.09785579887073585*I	0.04989145729472042-0.07584387441579014*I	-0.0029003136105023365-0.05239466829555881*I	-0.024659329571249968-0.031838501610738944*I	-0.026876737001418113-0.016576426292422605*I	-0.01657789558683162-0.006648726804873795*I
-0.0154883516838595-0.026206099228502255*I	-0.019963335514722937-0.0506308659590784*I	-0.002846065637599498-0.07161255297309685*I	0.04870284267943435-0.0877211721683065*I	0.16254988109400562-0.09785579887073595*I	0.42763642292828485-0.10131895971926612*I	0.16254988109400506-0.097855798870736*I	0.04870284267943344-0.0877211721683066*I	-0.00284606563760054-0.07161255297309704*I	-0.01996333551472384-0.05063086595907857*I	-0.015488351683860018-0.026206099228502363*I
-0.01657789558683127-0.006648726804873777*I	-0.026876737001417537-0.016576426292422595*I	-0.02465932957124938-0.03183850161073898*I	-0.0029003136105019835-0.05239466829555892*I	0.049891457294720366-0.07584387441579035*I	0.16254988109400512-0.09785579887073614*I	0.42644780831299794-0.11319625747178269*I	0.16260412906690686-0.11707368354827434*I	0.05339883673595948-0.10651353651664636*I	0.008542319679957455-0.08124222590917685*I	-0.003385439927892282-0.04398213915420481*I
-0.011388385317557974+0.009629672936079681*I	-0.021273889643357594+0.012143637543465681*I	-0.026930984974319887+0.0026414583851153486*I	-0.023470714955963264-0.019961203858222833*I	-0.002900313610502432-0.05239466829555914*I	0.04870284267943342-0.08772117216830685*I	0.16260412906690683-0.11707368354827441*I	0.43114380236952393-0.1319886218201224*I	0.1739925143844648-0.12670335648435416*I	0.069976732322791-0.09986480971177258*I	0.024030671363817445-0.055036126680674494*I
-0.004695994056526249+0.01879236434833949*I	-0.011442633290460184+0.028847557613617684*I	-0.02008527502807131+0.024020935295981892*I	-0.026930984974320178+0.0026414583851152498*I	-0.024659329571250065-0.03183850161073925*I	-0.0028460656376006086-0.0716125529730973*I	0.05339883673595946-0.1065135365166465*I	0.17399251438446484-0.1267033564843542*I	0.4477216979563555-0.1253398950152486*I	0.1894808660683248-0.10049725725585176*I	0.07336217225068328-0.05588267055756776*I
-0.00005424797290213687+0.019217884677538013*I	-0.003507379441239837+0.03066966210085573*I	-0.011442633290460306+0.02884755761361763*I	-0.021273889643357947+0.012143637543465563*I	-0.026876737001418204-0.01657642629242285*I	-0.019963335514723908-0.05063086595907879*I	0.008542319679957418-0.08124222590917701*I	0.06997673232279097-0.09986480971177268*I	0.1894808660683248-0.1004972572558518*I	0.4511071378842477-0.08135775586104374*I	0.16545019470450734-0.04546113057517724*I
0.0011886146152864643+0.011877297752516258*I	-0.00005424797290216434+0.019217884677537992*I	-0.00469599405652635+0.018792364348339446*I	-0.011388385317558206+0.009629672936079602*I	-0.01657789558683167-0.00664872680487393*I	-0.015488351683860056-0.02620609922850248*I	-0.003385439927892304-0.0439821391542049*I	0.02403067136381743-0.05503612668067455*I	0.07336217225068326-0.05588267055756777*I	0.1654501947045073-0.04546113057517725*I	0.37774496563356447-0.025475085303475996*I
