0.12819496002571706-0.8257049976378167*I	-0.47832123462178894-0.11752489830057655*I	-0.027930713647591504+0.18918845878598084*I	0.029834403356485448-0.03518834940964867*I	-0.02742191872628942+0.027487438371189554*I	0.021561330552895705-0.004380675102434652*I	-0.013786501576713451-0.0036812367170513324*I	0.005906343601157292+0.011478917802643339*I	0.000503753115779714-0.013926268797592498*I	-0.004312242120950074+0.013903111040275688*I	0.005079260124198667-0.010783285357918351*I	-0.0032575501514973335+0.0059054424821675874*I
-0.47832123462174797-0.11752489830062919*I	0.10026424637813272-0.636516538851887*I	-0.4484868312653284-0.1527132477102494*I	-0.05535263237389486+0.21667589715717614*I	0.05139573390938547-0.039569024512088824*I	-0.04120842030300545+0.023806201654133448*I	0.027467674154051623+0.007098242700249648*I	-0.013282748460915657-0.017607505514630778*I	0.0015941014802128076+0.025382028842895775*I	0.005583013239990692-0.024709554155498553*I	-0.007569792272415568+0.019808553522465324*I	0.005079260124200749-0.010783285357917699*I
-0.027930713647550308+0.18918845878595583*I	-0.44848683126529676-0.15271324771025754*I	0.0728423276518082-0.6090291004806901*I	-0.4269255007124282-0.1570939228126927*I	-0.06913913395059704+0.2129946604401023*I	0.057302077510531756-0.028090106709441447*I	-0.040704667187226956+0.009879932856560164*I	0.023155432033120642+0.02100135374049296*I	-0.00820348833672052-0.028390790872553577*I	-0.0016634486712640978+0.03128747132508464*I	0.005583013240010483-0.0247095541555113*I	-0.0043122421209520825+0.013903111040307198*I
0.029834403356482495-0.0351883494096501*I	-0.05535263237389303+0.2166758971571747*I	-0.4269255007124131-0.1570939228126978*I	0.05905582607510928-0.612710337197762*I	-0.4210191571112693-0.14561500501005564*I	-0.06863538083481673+0.19906839164250473*I	0.05298983538958443-0.014186995669162386*I	-0.03562540706303142-0.0009033525013574656*I	0.01989788188160371+0.02690679622265598*I	-0.008203488336729056-0.028390790872545604*I	0.001594101480234462+0.025382028842941315*I	0.0005037531158052968-0.013926268797594107*I
-0.027421918726265558+0.027487438371140663*I	0.051395733909364694-0.03956902451208985*I	-0.06913913395062252+0.21299466044011317*I	-0.4210191571112445-0.1456150050100775*I	0.05955957919090625-0.6266366059953614*I	-0.42533139923219404-0.13171189396976615*I	-0.0635561207106012+0.18828510628462897*I	0.049732285238073874-0.008281553186978222*I	-0.035625407063040376-0.0009033525013724536*I	0.023155432033116+0.02100135374048953*I	-0.013282748460921538-0.017607505514627593*I	0.005906343601166375+0.011478917802661456*I
0.02156133055291909-0.004380675102472795*I	-0.041208420303011715+0.023806201654150486*I	0.05730207751051761-0.02809010670943286*I	-0.06863538083479434+0.1990683916424752*I	-0.4253313992321992-0.1317118939698063*I	0.06463883931509172-0.6374198913532272*I	-0.4285889493836801-0.1258064514875641*I	-0.06355612071062752+0.18828510628459938*I	0.05298983538960017-0.014186995669147677*I	-0.04070466718718739+0.009879932856543146*I	0.027467674154032982+0.007098242700180039*I	-0.013786501576735444-0.0036812367170185323*I
-0.013786501576723592-0.00368123671704243*I	0.027467674154050457+0.007098242700224251*I	-0.04070466718721913+0.009879932856530813*I	0.05298983538960526-0.01418699566916895*I	-0.0635561207106251+0.18828510628460154*I	-0.4285889493837087-0.12580645148760639*I	0.06463883931511424-0.6374198913532287*I	-0.42533139923221114-0.1317118939697778*I	-0.06863538083480397+0.19906839164250548*I	0.057302077510552524-0.02809010670940361*I	-0.04120842030302785+0.023806201654143384*I	0.02156133055290052-0.004380675102469547*I
0.005906343601180447+0.011478917802649174*I	-0.013282748460926447-0.01760750551464814*I	0.02315543203308959+0.021001353740483092*I	-0.035625407063000256-0.0009033525013475291*I	0.049732285238115764-0.00828155318697718*I	-0.06355612071060832+0.18828510628458212*I	-0.425331399232176-0.13171189396979063*I	0.059559579190892054-0.6266366059953359*I	-0.4210191571112696-0.1456150050100487*I	-0.06913913395059312+0.21299466044011228*I	0.051395733909371764-0.03956902451207736*I	-0.027421918726283273+0.027487438371183892*I
0.0005037531157881525-0.013926268797612606*I	0.001594101480217408+0.025382028842934695*I	-0.008203488336709724-0.02839079087253915*I	0.0198978818816338+0.026906796222660123*I	-0.035625407063020836-0.0009033525013794064*I	0.052989835389579715-0.014186995669197011*I	-0.06863538083481957+0.19906839164249873*I	-0.42101915711125293-0.1456150050100351*I	0.059055826075121345-0.6127103371977349*I	-0.4269255007124019-0.15709392281270207*I	-0.055352632373871495+0.21667589715714317*I	0.02983440335648402-0.03518834940965765*I
-0.004312242120940057+0.013903111040276195*I	0.0055830132400054855-0.024709554155501856*I	-0.0016634486712789887+0.03128747132510168*I	-0.008203488336731568-0.02839079087253704*I	0.023155432033126422+0.02100135374049139*I	-0.04070466718722088+0.009879932856512785*I	0.057302077510514526-0.028090106709462492*I	-0.06913913395059978+0.21299466044011206*I	-0.4269255007123972-0.15709392281269283*I	0.07284232765184195-0.6090291004806824*I	-0.44848683126530203-0.15271324771026004*I	-0.027930713647591476+0.18918845878593427*I
0.005079260124244089-0.010783285357871542*I	-0.007569792272415277+0.019808553522444816*I	0.005583013239941814-0.024709554155507796*I	0.0015941014802074438+0.025382028842941384*I	-0.013282748460872185-0.017607505514620092*I	0.02746767415407858+0.00709824270021242*I	-0.04120842030302169+0.02380620165408809*I	0.05139573390935326-0.039569024512111195*I	-0.05535263237388133+0.21667589715718738*I	-0.4484868312652933-0.15271324771024775*I	0.10026424637811579-0.6365165388518909*I	-0.4783212346217909-0.11752489830061119*I
-0.0032575501514866545+0.005905442482206924*I	0.005079260124195684-0.010783285357888112*I	-0.004312242120937171+0.01390311104027725*I	0.0005037531157920938-0.013926268797609415*I	0.005906343601155273+0.011478917802637545*I	-0.013786501576720456-0.0036812367170429017*I	0.021561330552861246-0.004380675102449327*I	-0.02742191872631694+0.027487438371169293*I	0.02983440335649501-0.035188349409627895*I	-0.02793071364758326+0.18918845878600604*I	-0.47832123462178333-0.11752489830061134*I	0.12819496002573438-0.8257049976378821*I
