0.49985685536647306-0.4687929081248106*I	-0.08940092610571872-0.39329391584920725*I	-0.22240326748394215-0.015352803156332206*I	-0.00624346912957151+0.12161908018020075*I	0.08175305843690317-0.002876740915049342*I	-0.017878785130410066-0.05696066290682959*I	-0.043250111268671614+0.015409476574900332*I	0.024685761471523883+0.03228947371449125*I	0.022520243366358314-0.018470269911101223*I	-0.025476867719297882-0.018166628230186277*I	-0.00885360013018271+0.018248320526959964*I	0.02318415001623951+0.009090012738558445*I	-0.0007520788402062451-0.01652041394766758*I	-0.019065364507453157-0.0030160320119324577*I	0.007374800186368289+0.014104995654277468*I	0.013878260229302376-0.0010502443317666782*I	-0.011483162162310124-0.011487214857792468*I	-0.008198400196727516+0.003672400507957876*I	0.013371997184240113+0.00893772303517555*I	0.0025393226222854533-0.005263102115285374*I	-0.01331260800839488-0.006617007908245128*I	0.002607000234811968+0.006144332005856581*I	0.011564172734789307+0.0045990839886618515*I	-0.00685686781447788-0.006565099162847585*I	-0.008477298872399616-0.0028685399621845406*I	0.009898059243859654+0.006735891315644332*I	0.00448731722719514+0.0013740824467787021*I	-0.01145905047464368-0.006781636990525937*I
-0.08940092610572972-0.3932939158491974*I	0.27745358788250785-0.48414571128112494*I	-0.09564439523531623-0.2716748356689876*I	-0.1406502090470544-0.018229544071371572*I	-0.024122254259985283+0.06465841727336778*I	0.03850294716823224+0.012532735659836097*I	0.006806976341116719-0.024671189192363385*I	-0.020729867902305535-0.0030607933362314416*I	-0.0007911062477630827+0.014122845484277646*I	0.013666643236184974-0.0002219493841547379*I	-0.0022927177030525195-0.009076615491626437*I	-0.009605678970385957+0.0017279065793055406*I	0.004118785508786202+0.006073980726652109*I	0.0066227213461614205-0.0024154182933511154*I	-0.005187104278148498-0.004066276343660592*I	-0.004108361975933216+0.0026177807965077284*I	0.0056798600325904435+0.0026221561761969586*I	0.0018888350219546544-0.002549491822620371*I	-0.005659077574412626-0.0015907016073374843*I	0.00005938917586846443+0.0023207151269128584*I	0.005146322857110102+0.0008812298905529605*I	-0.001748435273596803-0.0020179239195918987*I	-0.0042498675796544365-0.00042076715698832117*I	0.0030868738623990475+0.0017305440264862835*I	0.0030411914293813343+0.00017079215281053738*I	-0.003989981645214859-0.0014944575153865323*I	-0.001560991230797339-0.000045745674861764816*I	0.004487317227186881+0.0013740824467911687*I
-0.22240326748396727-0.015352803156307618*I	-0.09564439523533502-0.27167483566896583*I	0.3592066463193847-0.4870224521961512*I	-0.11352318036573586-0.32863549857581215*I	-0.18390032031572548-0.0028200674964838296*I	0.0005635072115411765+0.09694789098783038*I	0.06102319053459454-0.0059375342513062835*I	-0.0186698913781734-0.04283781742259382*I	-0.029583468032477515+0.015187527190700656*I	0.02239304376848391+0.02321285822283362*I	0.0129145643959781-0.016742363331805322*I	-0.02135808221051483-0.012092647503527955*I	-0.002230878784027291+0.01583290223362875*I	0.017997045738086966+0.005023736394935249*I	-0.004860440816140233-0.013902633151111256*I	-0.013385504474860376-0.0003938758356963195*I	0.009263635208332016+0.011555503831676368*I	0.008219182654909894-0.002640945939097596*I	-0.011423772986408494-0.009166499730879785*I	-0.003052077339580364+0.004553630398499542*I	0.011623561910670885+0.006919799115562727*I	-0.001710544957351667-0.0056838692722916695*I	-0.010225734145981377-0.004886463881763907*I	0.005648191664207728+0.006315124158673056*I	0.007574191089582108+0.003104626473289176*I	-0.008417859045276607-0.00661084483768634*I	-0.0039899816452183745-0.0014944575153640588*I	0.009898059243853053+0.006735891315670113*I
-0.006243469129593982+0.1216190801802237*I	-0.14065020904707323-0.018229544071344528*I	-0.11352318036574088-0.32863549857579855*I	0.3159565350507193-0.4716129756212655*I	-0.08883741889420833-0.29634602486134215*I	-0.16138007694936343-0.021290337407611902*I	-0.02491336050775573+0.078781262757616*I	0.05216959040440866+0.012310786275639656*I	0.0045142586380622325-0.03374780468402369*I	-0.03033554687268987-0.0013328867569367673*I	0.0033276792610143916+0.020196826210936564*I	0.0202893645823255-0.002637367677492256*I	-0.007479821981220121-0.013142891835265465*I	-0.013714040946326408+0.004345687375844638*I	0.009798645541376407+0.00869613690287499*I	0.008511556368113937-0.004964910115963726*I	-0.010846181852560572-0.005656977951001*I	-0.004048972800051848+0.004938495923422248*I	0.010826182889723975+0.0035033860667543653*I	0.0001403997483788215-0.004567415742214723*I	-0.009908945154052372-0.002011468764333655*I	0.003146263038281713+0.004051259153397851*I	0.00818751428650688+0.0010520220433715302*I	-0.005738416918802877-0.0035123814349653664*I	-0.005810858810451705-0.0004665128318318125*I	0.007574191089585853+0.003104626473302325*I	0.003041191429388603+0.00017079215283690704*I	-0.008477298872392541-0.0028685399621611726*I
0.0817530584369037-0.002876740915050222*I	-0.02412225425998435+0.06465841727337275*I	-0.18390032031572476-0.0028200674964733497*I	-0.08883741889420677-0.2963460248613368*I	0.33847677841708423-0.49008324553239485*I	-0.11431428661350251-0.3145126530915504*I	-0.17023367707955142-0.0030420168806537156*I	-0.0017292104915284628+0.08787127549620141*I	0.051417511564190735-0.004209627671981537*I	-0.014551105869403495-0.036763836695909644*I	-0.02296074668633603+0.0127721088973755*I	0.017205939490312773+0.019146581879188773*I	0.008806202420033344-0.014124582535287143*I	-0.015678222177917187-0.00947049132733258*I	-0.0003420437620622927+0.013283410410985864*I	0.012337968163671503+0.003433034787564745*I	-0.004801051640283536-0.011581918024219222*I	-0.008239181617757697+0.00048735405485609933*I	0.007515199934727416+0.009537579912092396*I	0.003969315075241013-0.003061713096078705*I	-0.008336899124023552-0.00743595570438247*I	-0.000010885910202567358+0.004724422551328516*I	0.007633580265458044+0.005425341600196181*I	-0.00327153618815269-0.005729614947136692*I	-0.005738416918800172-0.0035123814349605916*I	0.005648191664211351+0.006315124158680309*I	0.0030868738624093848+0.0017305440264969159*I	-0.006856867814466249-0.006565099162837442*I
-0.017878785130387143-0.05696066290685586*I	0.03850294716825355+0.012532735659821177*I	0.0005635072115495389+0.09694789098783993*I	-0.16138007694935647-0.021290337407603072*I	-0.11431428661349292-0.31451265309155285*I	0.32962317828690235-0.4718349250054449*I	-0.09113013659727728-0.305422640352972*I	-0.17098575591977605-0.019562430828283264*I	-0.020794574998995025+0.08485524348430683*I	0.058792311750556325+0.009895367982323985*I	-0.0006728456400877654-0.037814081027663225*I	-0.03444390884861612+0.001284894039578752*I	0.009007539293621579+0.022818982387130985*I	0.02217819960430445-0.005186859500126664*I	-0.013138899555613856-0.014733593442625521*I	-0.013654651770455394+0.0066664025027416566*I	0.014944968398476075+0.009577366793430082*I	0.006763121094504223-0.0069828340355442275*I	-0.0150960494322272-0.006077745107983206*I	-0.0009620989376675568+0.006669039949907535*I	0.013867374319089756+0.0036741782195662174*I	-0.003849581896847125-0.00606187325759318*I	-0.011469936384856055-0.0020572144391841005*I	0.007633580265465674+0.005425341600196953*I	0.008187514286508749+0.001052022043373067*I	-0.010225734145984239-0.004886463881763871*I	-0.004249867579652595-0.0004207671569878449*I	0.011564172734795252+0.0045990839886631005*I
-0.043250111268648014+0.015409476574869437*I	0.006806976341144299-0.02467118919238006*I	0.06102319053461544-0.005937534251292176*I	-0.024913360507737906+0.07878126275763168*I	-0.1702336770795333-0.003042016880656229*I	-0.09113013659726495-0.30542264035297995*I	0.32887109944667103-0.48835533895308286*I	-0.110195501104755-0.3084386723648835*I	-0.1636109557334167-0.005457435173996319*I	-0.0069163147696750665+0.08380499915254375*I	0.04730914958828325-0.0015918468754745818*I	-0.008871245836779822-0.03414168051972022*I	-0.021071911664354487+0.010222617074744625*I	0.011546861915917946+0.01755588027184491*I	0.00886559159591129-0.01180386740837152*I	-0.010531899320809382-0.008589261436766454*I	-0.0020904790356701675+0.011265486491416279*I	0.008088100584009614+0.0030122676305970853*I	-0.0017141777778801165-0.009851373997727175*I	-0.005197990188368286+0.0006581462076559677*I	0.0035252182895146597+0.008043122396692342*I	0.002408323844442787-0.0031074587709477544*I	-0.00384958189683235-0.006061873257595156*I	-0.000010885910192471735+0.004724422551321911*I	0.0031462630382792234+0.00405125915339509*I	-0.0017105449573547385-0.005683869272286992*I	-0.0017484352735911044-0.002017923919588939*I	0.0026070002348208593+0.0061443320058541424*I
0.02468576147153276+0.032289473714466804*I	-0.02072986790228633-0.0030607933362465007*I	-0.018669891378149894-0.042837817422583004*I	0.05216959040442648+0.012310786275657489*I	-0.001729210491518319+0.08787127549620553*I	-0.17098575591976486-0.019562430828289123*I	-0.1101955011047421-0.3084386723648874*I	0.3362458996330266-0.47425034329879945*I	-0.09631724087543782-0.30948891669664874*I	-0.17509411789568727-0.016944650031787634*I	-0.015114714966367694+0.0874773996604944*I	0.060681146772535575+0.0073458761596904894*I	-0.006331923214493788-0.03940478263501124*I	-0.03438451967275003+0.0036056091664925616*I	0.014153862150724152+0.023700212277688416*I	0.020429764330693052-0.007204783419718235*I	-0.01738876713528374-0.015154360599610776*I	-0.010567777908060072+0.00839694652923697*I	0.01798615982786753+0.009748158946244999*I	0.0027731394493026532-0.008477291550936954*I	-0.01665704066301485-0.006123490782852546*I	0.0035252182895309063+0.008043122396697112*I	0.013867374319108755+0.0036741782195649996*I	-0.008336899124016955-0.007435955704390215*I	-0.009908945154054147-0.002011468764330232*I	0.011623561910677935+0.0069197991155764815*I	0.005146322857128936+0.000881229890557571*I	-0.013312608008377594-0.006617007908252359*I
0.022520243366357853-0.018470269911126134*I	-0.0007911062477620515+0.014122845484255912*I	-0.029583468032477505+0.015187527190702143*I	0.004514258638056972-0.033747804684008696*I	0.051417511564182616-0.004209627671974894*I	-0.020794574998992826+0.08485524348430265*I	-0.1636109557333976-0.005457435173998281*I	-0.09631724087541745-0.3094889166966444*I	0.32476273747076245-0.4857375581565774*I	-0.10451564107211941-0.3058165161886826*I	-0.1617221207114276-0.008006926996615005*I	-0.01257539234408331+0.08221429754520282*I	0.047368538764140496+0.0007288682514410103*I	-0.0037249229796788037-0.0332604506291588*I	-0.02282034693796191+0.008204693155150773*I	0.007296994336246958+0.017135113114840325*I	0.01195246545829876-0.010073323381901454*I	-0.007490707891423892-0.008418469283962822*I	-0.006080460680872813+0.009771028976026316*I	0.006527109353223007+0.0029665219557323957*I	0.0027731394493179062-0.008477291550933984*I	-0.005197990188352409+0.000658146207664535*I	-0.0009620989376563094+0.0066690399499116865*I	0.003969315075247688-0.003061713096076644*I	0.0001403997483823047-0.0045674157422023*I	-0.0030520773395758347+0.004553630398514588*I	0.00005938917587990612+0.0023207151269098196*I	0.002539322622298056-0.005263102115299529*I
-0.025476867719297677-0.018166628230212603*I	0.013666643236169918-0.0002219493841767514*I	0.022393043768453465+0.023212858222833924*I	-0.030335546872715956-0.0013328867569273642*I	-0.014551105869414837-0.03676383669591086*I	0.05879231175055457+0.009895367982316555*I	-0.006916314769665976+0.08380499915254697*I	-0.1750941178956646-0.01694465003177218*I	-0.10451564107209783-0.30581651618867145*I	0.33813473465503263-0.4767998351214035*I	-0.10197631844982352-0.31107961830398084*I	-0.1750347287198189-0.014623934904868251*I	-0.00996839210926829+0.08835862955106437*I	0.05893271149893021+0.005327952240114833*I	-0.010581790794156378-0.039825549791994624*I	-0.03129764581035883+0.005336153192977271*I	0.01719505358010771+0.023871004430498576*I	0.016439782685492677-0.008699240935107497*I	-0.018949758366060932-0.015200106274482116*I	-0.006080460680852314+0.009771028976018673*I	0.017986159827889075+0.009748158946244596*I	-0.0017141777778690937-0.009851373997719083*I	-0.015096049432216915-0.006077745107977803*I	0.007515199934737798+0.00953757991209529*I	0.010826182889719774+0.003503386066761222*I	-0.011423772986425882-0.009166499730876104*I	-0.005659077574420623-0.001590701607347544*I	0.013371997184246469+0.00893772303516052*I
