0.44381306511676255-0.5752595862024972*I	-0.20056382592924377-0.38162682794094144*I	-0.20945548915646156+0.07392609083139773*I	0.051876495631434684+0.10112238746380851*I	0.0483153984689874-0.05579478870125929*I	-0.047517380189234584-0.0174276736810833*I	-0.0030011257897862584+0.04181685363305115*I	0.030555679275087025-0.0124629094391336*I	-0.014043357097358823-0.020876500603783515*I	-0.01346606377365276+0.02132222491557866*I	0.01712448970039495+0.00243894981608182*I	0.0007274214944414774-0.017858640828286913*I	-0.013203187541866638+0.009390901904023644*I	0.00639011606816169+0.008401924658632334*I	0.006926879534146851-0.013291653533286658*I	-0.008604535523873838+0.0017084127810179236*I	-0.001208052274210808+0.010315387271058612*I	0.007615351931342975-0.008550649951064054*I	-0.0026790164299112986-0.003293667746010319*I	-0.0051927139665048595+0.010144334109336302*I	0.004711111512390884-0.004153165401522976*I	0.002514065695669297-0.006620729593579405*I	-0.005488361742332526+0.0088181870665349*I
-0.20056382592924157-0.38162682794094366*I	0.23435757596031198-0.5013334953710972*I	-0.14868733029779738-0.28050444047713086*I	-0.1611400906874754+0.018131302130129815*I	0.004359115442190381+0.08369471378271413*I	0.045314272679194315-0.01397793506821053*I	-0.01696170091414926-0.02989058312021515*I	-0.01704448288714231+0.020940353029264107*I	0.017089615501442994+0.008859315476438688*I	0.0030811326030419283-0.018437550787707514*I	-0.012738642279218898+0.003463584087284085*I	0.00392130215851722+0.011829851720096589*I	0.007117537562604046-0.009456716169659587*I	-0.006276308007710816-0.003900751629261192*I	-0.0022144194557059695+0.010110337439653606*I	0.0057188272599363295-0.002976266262232908*I	-0.000989183592531861-0.0068422371700666*I	-0.0038870687041248062+0.007021719525015884*I	0.0024226379648331266+0.0015936841582405259*I	0.002032095082472789-0.007446833147552424*I	-0.0026786482708444515+0.003523604515755892*I	-0.0007772502299522877+0.004665021665025684*I	0.0025140656956612606-0.0066207295935650015*I
-0.20945548915645554+0.07392609083140315*I	-0.14868733029780049-0.280504440477125*I	0.2826729744292942-0.5571282840723598*I	-0.19620471048704427-0.2979321141582309*I	-0.16414121647726593+0.059948155763174*I	0.03491479471728279+0.07123180434358689*I	0.031270915581839816-0.034854435671993506*I	-0.030427764687803397-0.008568358204645209*I	0.00008000681324635491+0.023379302845339046*I	0.01781703699587448-0.008999325351853398*I	-0.010122054938831154-0.009046648883695035*I	-0.006348526211052704+0.0118655087459045*I	0.010848181692675245-0.001461801813190657*I	-0.0014869979612620956-0.007748303388632151*I	-0.007484360281922519+0.006414635641801923*I	0.005400932475633982+0.0015596874885742773*I	0.0030398108300263-0.0062699340082745985*I	-0.0061818975590322055+0.0033020969392426485*I	0.0008240428082666671+0.0028685541234847716*I	0.004936703660496833-0.005027045435331406*I	-0.0034562666598693457+0.0013713539189953616*I	-0.0026786482708539014+0.003523604515766204*I	0.004711111512377297-0.004153165401510547*I
0.0518764956314368+0.10112238746382445*I	-0.16114009068748625+0.018131302130147638*I	-0.19620471048705992-0.2979321141582216*I	0.27967184863950456-0.5153114304393166*I	-0.16564903121193936-0.3103950235973554*I	-0.17818457357460657+0.03907165515939758*I	0.021448730943635228+0.09255402925915926*I	0.04839540528222222-0.03241548585592028*I	-0.02970034319338619-0.026426999032935092*I	-0.01312318072863139+0.032770204749360154*I	0.02420715306405109-0.0005974006932261247*I	-0.0031951754046644354-0.022338302416982293*I	-0.014953061734921795+0.013573921526929645*I	0.00964012941845755+0.00885358545787302*I	0.006128353970074588-0.01629895333970815*I	-0.010163376711834943+0.0031209678957645043*I	0.00020821850913399463+0.011704021597892378*I	0.0077509223424219375-0.010423099409784508*I	-0.0036678318633652633-0.0033186326542988817*I	-0.004664318934072169+0.011686741190055465*I	0.004936703660495895-0.005027045435318859*I	0.0020320950824706885-0.007446833147552615*I	-0.005192713966509582+0.010144334109320575*I
0.04831539846897335-0.055794788701254934*I	0.004359115442178017+0.08369471378272585*I	-0.1641412164772766+0.05994815576318739*I	-0.16564903121195218-0.3103950235973494*I	0.26562849154216545-0.5361879310430951*I	-0.1791150949855883-0.2890727986817838*I	-0.16106008387421944+0.041510604975472334*I	0.02217615243806429+0.07469538843086983*I	0.03519221774035353-0.023024583951899612*I	-0.023310227125207597-0.01802507437430485*I	-0.006196301194466696+0.019478551216077323*I	0.0156026175401769+0.0011110120877967373*I	-0.004403227678887644-0.012022915145927716*I	-0.007337709803585614+0.00502327157584648*I	0.006961112988547661+0.005559917711830431*I	0.0009356400035710217-0.00615461923039903*I	-0.0054522651994499405-0.0010321975057607743*I	0.0027222842047868703+0.0050832920043334265*I	0.0022625606000692593-0.001604912343229086*I	-0.003667831863374805-0.00331863265429397*I	0.0008240428082680588+0.002868554123509061*I	0.0024226379648448716+0.0015936841582405302*I	-0.0026790164299035357-0.0032936677460394873*I
-0.047517380189254214-0.01742767368109677*I	0.045314272679187896-0.013977935068220496*I	0.03491479471728768+0.07123180434359072*I	-0.17818457357461706+0.03907165515940666*I	-0.17911509498560568-0.28907279868178043*I	0.28275298124254405-0.533748981227025*I	-0.17838767349116583-0.3069314395100689*I	-0.17426327141608744+0.05090150687950225*I	0.028566268506246786+0.08309731308950159*I	0.04211909727451693-0.03631623748518722*I	-0.0319147626490866-0.01631666159328787*I	-0.007404353468690004+0.029793938487122706*I	0.02321796947151719-0.007439637863294035*I	-0.007082244108796858-0.015316582891965044*I	-0.012530423770091427+0.015167605685165108*I	0.011672224500930578+0.0014067523103045113*I	0.003449705699220871-0.01277534882396965*I	-0.0109406269418066+0.007785989560777038*I	0.0027222842047761276+0.005083292004316657*I	0.007750922342409846-0.01042309940979061*I	-0.006181897559029912+0.0033020969392651978*I	-0.0038870687041151746+0.0070217195250277436*I	0.007615351931346992-0.008550649951078359*I
-0.003001125789787581+0.04181685363303989*I	-0.016961700914150318-0.029890583120233228*I	0.03127091558183984-0.03485443567200243*I	0.021448730943632456+0.09255402925916655*I	-0.16106008387423013+0.04151060497547894*I	-0.1783876734911749-0.3069314395100731*I	0.2695497937006724-0.5243580793229958*I	-0.17199755742299702-0.29852951485142953*I	-0.1673363918819388+0.03760985334621595*I	0.019961732982358975+0.08480572587051428*I	0.04091104500029602-0.026000850214145114*I	-0.024299410717733623-0.024867311544381848*I	-0.01008336989859124+0.0265002707410885*I	0.018025255505006315+0.0027046962460428882*I	-0.00237113259641908-0.019469748293469816*I	-0.01001635807443389+0.008546876091604034*I	0.0061838627585874195+0.010224939376851427*I	0.0034497056992230475-0.01277534882396675*I	-0.005452265199451536-0.0010321975057651883*I	0.00020821850913360933+0.01170402159788649*I	0.003039810830027778-0.006269934008269687*I	-0.0009891835925363351-0.006842237170061557*I	-0.0012080522742193844+0.010315387271055246*I
0.030555679275105753-0.012462909439135143*I	-0.0170444828871398+0.020940353029254954*I	-0.030427764687811835-0.008568358204655334*I	0.04839540528223052-0.03241548585591849*I	0.02217615243807514+0.07469538843087799*I	-0.17426327141609266+0.05090150687949826*I	-0.1719975574230014-0.29852951485144097*I	0.2764766732348241-0.5376497328562837*I	-0.18060209294688603-0.29682110207042206*I	-0.1685444441561634+0.0479252406172554*I	0.027577084913711913+0.07625507591942697*I	0.03823202857039753-0.029294517960173315*I	-0.029492124684247455-0.014722977435042917*I	-0.005372258386218711+0.02234710533958917*I	0.020539321200668054-0.00391603334751402*I	-0.007859494338749409-0.010651561226927779*I	-0.010016358074424284+0.008546876091603825*I	0.011672224500939302+0.0014067523103167376*I	0.0009356400035743434-0.006154619230386482*I	-0.010163376711836012+0.0031209678957652546*I	0.005400932475628242+0.0015596874885687975*I	0.005718827259925879-0.0029762662622398136*I	-0.008604535523881962+0.0017084127810118085*I
-0.014043357097347648-0.020876500603788994*I	0.01708961550144289+0.008859315476434378*I	0.00008000681324786437+0.023379302845336576*I	-0.029700343193365362-0.026426999032936337*I	0.0351922177403698-0.0230245839518966*I	0.028566268506242602+0.08309731308950305*I	-0.16733639188194135+0.037609853346206874*I	-0.18060209294688023-0.29682110207043116*I	0.27526862096060795-0.5273343455852442*I	-0.17298674101553319-0.3053717520215092*I	-0.17122346058606427+0.04463157287123167*I	0.0223843709471951+0.0863994100287663*I	0.042943140082765126-0.03344768336168118*I	-0.02697805898858895-0.021343707028610978*I	-0.010860620128548515+0.031165292406117782*I	0.0205393212006752-0.003916033347530609*I	-0.0023711325964060302-0.019469748293477113*I	-0.012530423770085944+0.015167605685169437*I	0.006961112988540511+0.005559917711828394*I	0.006128353970059628-0.016298953339716763*I	-0.007484360281937984+0.00641463564179772*I	-0.0022144194557130173+0.010110337439648747*I	0.006926879534147723-0.013291653533294787*I
-0.013466063773659309+0.02132222491556822*I	0.0030811326030374874-0.018437550787715005*I	0.017817036995882954-0.00899932535185173*I	-0.013123180728615331+0.032770204749363756*I	-0.023310227125200762-0.01802507437430651*I	0.04211909727451254-0.03631623748518886*I	0.019961732982353944+0.08480572587051753*I	-0.16854444415616696+0.047925240617259626*I	-0.1729867410155364-0.3053717520215097*I	0.2725896045307044-0.5306280133312695*I	-0.17817945498204127-0.29522741791217677*I	-0.16651234907368448+0.040478407469716995*I	0.024898436642860528+0.07977868043519684*I	0.037454778340432975-0.024629496295147938*I	-0.026978058988593213-0.021343707028626126*I	-0.005372258386217155+0.02234710533956649*I	0.01802525550501227+0.002704696246038883*I	-0.007082244108796727-0.015316582891959448*I	-0.007337709803593715+0.005023271575836196*I	0.009640129418443824+0.008853585457854245*I	-0.0014869979612758641-0.007748303388639459*I	-0.006276308007716442-0.0039007516292634097*I	0.0063901160681630875+0.008401924658626568*I
