0.38157283663721797-0.026879127862784617*I	0.16992521811396002-0.04752133656231397*I	0.07657323694822224-0.05749058799151208*I	0.024730275218763493-0.0553117694422357*I	-0.005549739829066898-0.04277681809224585*I	-0.0198326064677736-0.024257354113380446*I	-0.021547569193490164-0.005275089627518329*I	-0.015026690672456029+0.00919359862182272*I	-0.0052992626498554055+0.016133985341154924*I	0.0031656880450721325+0.015196423036183833*I	0.007638610801551079+0.008503606553466776*I	0.007618027268518177-0.0003189258528353965*I	0.004467751714609169-0.007517996403377427*I	0.00043560955409717835-0.010505635379224618*I	-0.0024773058856605713-0.008634980788331054*I	-0.0033165309567353566-0.0032250953743383176*I	-0.002358119378190122+0.0031256346191118724*I	-0.0006919313508414297+0.00764814851372968*I	0.000513477675503191+0.008505369136281535*I	0.0006655184674538502+0.005479448926862166*I
0.16992521811396005-0.047521336562313964*I	0.45814607358544046-0.08436971585429669*I	0.19465549333272356-0.10283310600454967*I	0.0710234971191554-0.10026740608375789*I	0.00489766875098995-0.07956912355561618*I	-0.027097309022557026-0.04805190771976424*I	-0.03485929714022954-0.015063755491557756*I	-0.0268468318433455+0.010858895713636556*I	-0.011861002627383821+0.024390021658006508*I	0.0023393481516957504+0.024637591894621655*I	0.010783715313590386+0.0148774971833484*I	0.012106362516160317+0.000985610150089315*I	0.00805363682261542-0.010824561232060052*I	0.0019904458289486567-0.016152977191708502*I	-0.0028809214026381262-0.013730730753562953*I	-0.004835425263850651-0.005509346169219196*I	-0.004008462307576753+0.004423053139391356*I	-0.0018446417026869084+0.011631003755393401*I	-0.00002641288338756494+0.013127597440591844*I	0.0005134776755031972+0.00850536913628153*I
0.07657323694822223-0.05749058799151209*I	0.19465549333272353-0.10283310600454972*I	0.4525963337563734-0.12714653394654252*I	0.17482288686494984-0.12709046011793015*I	0.049475927925665325-0.10554249571127627*I	-0.010129021921465907-0.07037552493379354*I	-0.0323965716724122-0.031917922378609374*I	-0.03169360909515721+0.0001326675446259582*I	-0.019208221041794208+0.0193625022671032*I	-0.004242975358865439+0.024071095805170986*I	0.006807099866305113+0.017119595491244113*I	0.011219324867687742+0.004371861804123671*I	0.009629056630499915-0.007649370638241823*I	0.004737105865880212-0.014049656606398422*I	-0.0003676735492413395-0.013027342572596664*I	-0.003572852753479454-0.006082582239833297*I	-0.00432194758834738+0.002996022967062323*I	-0.003342943840122846+0.00990250206625351*I	-0.0018446417026868728+0.011631003755393395*I	-0.0006919313508414011+0.007648148513729671*I
0.024730275218763528-0.05531176944223577*I	0.07102349711915541-0.10026740608375798*I	0.17482288686494998-0.12709046011793024*I	0.4310487645628834-0.13242162357406093*I	0.15979619619249413-0.11789686149610754*I	0.044176665275810184-0.08940851037012158*I	-0.006963333876393479-0.055179101897609883*I	-0.024757960870860816-0.023414315825142803*I	-0.024075581826638694-0.0001862583082096276*I	-0.014740469327184704+0.011844505863725596*I	-0.0038073658047679277+0.013565460425946195*I	0.004329793980644849+0.008484614702912912*I	0.007902793910952664+0.001146766429785235*I	0.007270937252310024-0.004523736019130032*I	0.004045174515038979-0.006401508092668799*I	0.0001458041262620118-0.004521973436315167*I	-0.0029073342860254795-0.0006031333129711478*I	-0.004321947588347292+0.0029960229670623222*I	-0.004008462307576646+0.00442305313939135*I	-0.002358119378190052+0.0031256346191118663*I
-0.005549739829066871-0.04277681809224595*I	0.004897668750989987-0.07956912355561634*I	0.04947592792566533-0.10554249571127643*I	0.15979619619249413-0.11789686149610762*I	0.42574950191302835-0.1162876382329062*I	0.1629618842375668-0.10270043845992397*I	0.05181527607736171-0.08090490381665502*I	0.0006546933921251712-0.055498027750445524*I	-0.02029020915625116-0.030932312228520477*I	-0.02363997227254105-0.010691893687434485*I	-0.017217775212844837+0.0032095250753943283*I	-0.007123896761502893+0.010340365051607705*I	0.0019716746024550694+0.011610249322024655*I	0.007210862560111521+0.008794914943514826*I	0.007784414927813459+0.003981633117151453*I	0.004710692982493027-0.0009220591658066485*I	0.0001458041262621647-0.0045219734363151605*I	-0.0035728527534792253-0.006082582239833296*I	-0.004835425263850432-0.005509346169219193*I	-0.0033165309567352234-0.0032250953743383167*I
-0.01983260646777356-0.024257354113380588*I	-0.027097309022556946-0.04805190771976445*I	-0.010129021921465853-0.07037552493379383*I	0.044176665275810274-0.08940851037012172*I	0.16296188423756686-0.10270043845992412*I	0.43338811271458016-0.10778403167943974*I	0.17057991150608542-0.1030193643127596*I	0.05628302779197142-0.0884229002200327*I	0.0010903029462228995-0.06600366312967039*I	-0.022767515041911206-0.039567293016851766*I	-0.026956503229275938-0.013916989061773003*I	-0.019575894591034537+0.006335159694506047*I	-0.007815828112343973+0.01798851356533728*I	0.0024851522779585516+0.02011561845830613*I	0.007876381027565618+0.01427436387037699*I	0.00778441492781366+0.003981633117151481*I	0.00404517451503933-0.006401508092668769*I	-0.000367673549240929-0.013027342572596648*I	-0.0028809214026377663-0.013730730753562938*I	-0.0024773058856603592-0.008634980788331043*I
-0.0215475691934901-0.005275089627518466*I	-0.03485929714022944-0.015063755491557989*I	-0.0323965716724121-0.03191792237860965*I	-0.006963333876393344-0.0551791018976101*I	0.051815276077361805-0.08090490381665515*I	0.17057991150608542-0.1030193643127597*I	0.43785586442918956-0.1153020280828173*I	0.17101552106018314-0.11352499969198437*I	0.053805721906311416-0.09705788100836392*I	-0.0022262280105119292-0.0692287585040089*I	-0.025125634420100882-0.03644165839774003*I	-0.027648434580117006-0.006268840548043413*I	-0.01906241691553107+0.014840528830787545*I	-0.0071503096448898955+0.023467962492199457*I	0.002485152277958739+0.020115618458306193*I	0.007210862560111921+0.008794914943514913*I	0.007270937252310584-0.004523736019129953*I	0.0047371058658808194-0.014049656606398358*I	0.001990445828949174-0.01615297719170846*I	0.00043560955409747645-0.010505635379224595*I
-0.015026690672455956+0.009193598621822592*I	-0.026846831843345374+0.010858895713636327*I	-0.031693609095157095+0.0001326675446256892*I	-0.024757960870860646-0.02341431582514307*I	0.0006546933921253066-0.05549802775044574*I	0.05628302779197151-0.08842290022003285*I	0.17101552106018322-0.11352499969198449*I	0.4353785585435296-0.12393700887114861*I	0.1676989901034483-0.11675009506632293*I	0.05144760252812172-0.0939322463892522*I	-0.002918159361353063-0.06158060999027929*I	-0.024612156744597498-0.027936289261458486*I	-0.02698291611266302-0.0007893916211811672*I	-0.019062416915530952+0.014840528830787672*I	-0.007815828112343643+0.017988513565337455*I	0.001971674602455641+0.011610249322024832*I	0.007902793910953413+0.0011467664297853816*I	0.009629056630500708-0.007649370638241719*I	0.008053636822616086-0.010824561232059986*I	0.004467751714609549-0.007517996403377392*I
-0.0052992626498553205+0.016133985341154823*I	-0.01186100262738367+0.024390021658006324*I	-0.01920822104179403+0.019362502267102986*I	-0.024075581826638503-0.0001862583082098476*I	-0.02029020915625099-0.03093231222852065*I	0.0010903029462230273-0.0660036631296705*I	0.0538057219063115-0.09705788100836399*I	0.1676989901034484-0.11675009506632293*I	0.43302043916534-0.12081137425203685*I	0.16700705875260724-0.1091019465525933*I	0.05196108020362502-0.08542687725297059*I	-0.0022526408938992053-0.05610116106341696*I	-0.024612156744597536-0.027936289261458278*I	-0.0276484345801169-0.006268840548043076*I	-0.01957589459103416+0.006335159694506406*I	-0.007123896761502218+0.010340365051608014*I	0.00432979398064574+0.008484614702913134*I	0.011219324867688688+0.004371861804123802*I	0.012106362516161102+0.0009856101500893741*I	0.0076180272685186234-0.00031892585283537536*I
0.003165688045072214+0.015196423036183765*I	0.002339348151695894+0.02463759189462154*I	-0.0042429753588652565+0.024071095805170847*I	-0.014740469327184504+0.011844505863725464*I	-0.023639972272540898-0.010691893687434579*I	-0.0227675150419111-0.03956729301685183*I	-0.0022262280105118833-0.06922875850400889*I	0.05144760252812172-0.09393224638925217*I	0.16700705875260713-0.10910194655259328*I	0.43353391684084314-0.11230600511575523*I	0.1676725772200609-0.10362249762573095*I	0.05196108020362484-0.08542687725297032*I	-0.0029181593613532442-0.0615806099902788*I	-0.025125634420100875-0.03644165839773945*I	-0.026956503229275595-0.013916989061772444*I	-0.01721777521284414+0.003209525075394772*I	-0.003807365804766981+0.013565460425946483*I	0.006807099866306126+0.017119595491244265*I	0.01078371531359123+0.014877497183348439*I	0.007638610801551558+0.00850360655346678*I
