0.2551580755315616-0.7766148613820791*I	-0.4391299391361123-0.21384954925943184*I	-0.07813703549228364+0.17376840710566197*I	0.08090894229714352-0.013454116652932377*I	-0.06308837817451299-0.006970569352983912*I	0.035423840044281285+0.016894527075318452*I
-0.43912993913611725-0.21384954925943372*I	0.17702104003927555-0.6028464542764184*I	-0.35822099683896436-0.22730366591238751*I	-0.1412254136667887+0.16679783775264884*I	0.11633278234142856+0.003440410422383416*I	-0.06308837817451382-0.006970569352976167*I
-0.07813703549229023+0.17376840710565766*I	-0.35822099683896347-0.22730366591236725*I	0.1139326618647794-0.6098170236294118*I	-0.3227971567946718-0.2104091388370643*I	-0.14122541366679606+0.16679783775267348*I	0.08090894229712492-0.013454116652921566*I
0.0809089422971474-0.013454116652953818*I	-0.14122541366678326+0.16679783775267654*I	-0.322797156794671-0.2104091388370329*I	0.11393266186477569-0.6098170236294054*I	-0.35822099683897185-0.22730366591238144*I	-0.07813703549229611+0.17376840710565056*I
-0.06308837817450363-0.006970569353004219*I	0.11633278234144012+0.003440410422384188*I	-0.14122541366678187+0.16679783775267376*I	-0.3582209968389657-0.2273036659123816*I	0.17702104003927566-0.6028464542764338*I	-0.43912993913610915-0.21384954925944943*I
0.035423840044283006+0.016894527075325516*I	-0.06308837817449842-0.006970569352989953*I	0.08090894229715784-0.013454116652950432*I	-0.07813703549227968+0.17376840710565133*I	-0.4391299391361154-0.21384954925943034*I	0.25515807553155423-0.7766148613820749*I
