0.45388082424095716-0.643930989318398*I	-0.2808574101257503-0.3338948336531958*I	-0.21907627773097593+0.0932337989431644*I	0.1310555729930421+0.04719942149991199*I
-0.2808574101257449-0.3338948336532013*I	0.23480454650997634-0.5506971903752482*I	-0.14980183713272213-0.28669541215330324*I	-0.2190762777309851+0.09323379894315137*I
-0.21907627773098032+0.09323379894314898*I	-0.14980183713271755-0.2866954121533094*I	0.2348045465099695-0.5506971903752578*I	-0.28085741012575866-0.33389483365320927*I
0.13105557299302628+0.0471994214998952*I	-0.2190762777309827+0.0932337989431467*I	-0.28085741012574605-0.3338948336532036*I	0.4538808242409591-0.6439309893183986*I
