0.5008163164080002-0.20745139981566701*I	-0.14793012645065307+0.26691204270769736*I	-0.06553915558997735-0.1622037768062988*I	0.10580451552730481+0.009334136021185066*I	-0.03463331109712861+0.06555923283634235*I	-0.03415084289731224-0.03828861586061436*I	0.03718305265945733-0.018869624810929898*I	0.0016816279392663622+0.0332560671316587*I	-0.025121840780807675-0.0033115667188032185*I	0.011889977077453139-0.02233622380868443*I	0.012011136589664568+0.01391925363390413*I	-0.015880969095902107+0.00972540516111462*I	0.00017598366600250708-0.015449616168883526*I	0.012065495521028733-0.00026146836742295485*I	-0.007323103869586716+0.012813149747175333*I	-0.0049904958575179145-0.006120948979046992*I	0.008709592119084892-0.007878719423988526*I	-0.0012449955224932106+0.009191716860972818*I	-0.006281346302796332+0.002390785582283682*I	0.004798116587124541-0.0093460176090356*I	0.002532654772071673+0.002244299788568632*I	-0.006131642364505992+0.007933685592702388*I	0.002057216994645342-0.006641414292411765*I	0.004273079904103863-0.0035933054006784208*I	-0.005294906190711904+0.00766699400428056*I
-0.14793012645065265+0.2669120427076967*I	0.43527716081802215-0.3696551766219653*I	-0.04212561092334763+0.27624617872888185*I	-0.10017246668710632-0.0966445439699559*I	0.07165367262999302-0.02895447983943025*I	0.0025497415623280104+0.04668960802541368*I	-0.03246921495804469-0.005032548728956735*I	0.012061211878648103-0.022181191529732885*I	0.013571605016721054+0.010919843322974814*I	-0.013110704191144332+0.01060768691510007*I	-0.003990992018448302-0.012610818647569197*I	0.012187120255666923-0.0015303625349796714*I	-0.003815473574873593+0.009463936793691837*I	-0.007147120203583768-0.002636466421708419*I	0.007074999663510243-0.006382417346469772*I	0.001386488249498791+0.004934430323186838*I	-0.006235491380011632+0.003070767881925727*I	0.00242824581628884-0.00548793384170504*I	0.003553121064631291-0.0001543007480620957*I	-0.003748691530724698+0.004635085370851388*I	-0.0013335257773816089-0.0014123320163325903*I	0.0045898717667175746-0.0043971145038430815*I	-0.0018585624604030397+0.0043403801920233005*I	-0.003237689196065589+0.001025579711869641*I	0.004273079904103233-0.003593305400678982*I
-0.06553915558997805-0.1622037768062978*I	-0.04212561092334721+0.27624617872888124*I	0.4006438497208931-0.30409594378562244*I	-0.07627645382065987+0.23795756286826641*I	-0.06298941402764947-0.11551416878088375*I	0.07333530056926071+0.0043015872922258485*I	-0.02257209921848202+0.04337804130661211*I	-0.020579237880588738-0.027368772537641015*I	0.024072348468310138-0.0082619378958302*I	-0.0023093640791794334+0.02064524848409093*I	-0.012934720525142347-0.004841929253784167*I	0.008074503502580108-0.012872287014991978*I	0.004864016386080984+0.011282787212195357*I	-0.008805969432392483+0.0033429878146454266*I	0.00156247191550224-0.010515185845697349*I	0.005830004141015847+0.0028092995145030113*I	-0.0048948580532964725+0.007325215905470542*I	-0.001437374792887785-0.0062752497271091464*I	0.004960900588360763-0.003243634053137979*I	-0.0025785212998748162+0.007779384844641879*I	-0.0016914745360788327-0.0020063289215609226*I	0.0029395541267209697-0.005005637417011889*I	-0.0007050344239924641+0.0032698795004392047*I	-0.0018585624604047803+0.00434038019202174*I	0.002057216994647086-0.006641414292410297*I
0.10580451552730552+0.009334136021183832*I	-0.10017246668710691-0.09664454396995467*I	-0.07627645382065984+0.23795756286826594*I	0.4378269023803508-0.32296556859655096*I	-0.07459482588139314+0.27121362999992255*I	-0.08811125480845859-0.11882573549968456*I	0.08522527764671614-0.018034636516459226*I	-0.010560962628819759+0.05729729494051504*I	-0.036460206976489336-0.017643367376524558*I	0.02424833213431244-0.023711554064714674*I	0.009756131441848384+0.020383780116667784*I	-0.020257824394727675+0.007971220493391514*I	0.0030840076450609584-0.018993235994038595*I	0.013573608505166855+0.0034040677882059057*I	-0.010050964954886716+0.012534704675618942*I	-0.004718874387292777-0.00812440026341389*I	0.01062812072813892-0.006536718094532208*I	-0.002362203281223634+0.00956951569403803*I	-0.007569017157394396+0.0016584358655947775*I	0.007018117583006491-0.009885048345550507*I	0.0016945586042282801+0.00418607944396262*I	-0.006986380726789253+0.005660665082721735*I	0.0029395541267191365-0.005005637417014016*I	0.004589871766720672-0.004397114503840305*I	-0.006131642364508426+0.007933685592700544*I
-0.034633311097128555+0.06555923283634348*I	0.07165367262999271-0.028954479839431443*I	-0.06298941402764904-0.11551416878088347*I	-0.07459482588139336+0.271213629999923*I	0.4127050615995426-0.3262771353153525*I	-0.06270484880393892+0.24887740619123747*I	-0.07610011821879518-0.1049064818657816*I	0.06934430855081462-0.008309231355342662*I	-0.010384978962816638+0.04184767877163031*I	-0.024394711455462546-0.01790483574394793*I	0.01692522826472829-0.010898404317538026*I	0.004765635584328359+0.014262831137620035*I	-0.011548232275641753+0.00009250106940248333*I	0.001839012122567438-0.009801519133064544*I	0.0072922622023710235+0.0057948533704885*I	-0.00525284836776342+0.0031886870665840702*I	-0.002186219615219426-0.005880100474845996*I	0.004496478363631596+0.001396967498170961*I	-0.0003049862865776556+0.0029281014016261245*I	-0.00329593725329087-0.0019348695350849023*I	0.0017232113922952465-0.0022180543412674775*I	0.001694558604227214+0.004186079443960155*I	-0.0016914745360765582-0.002006328921557686*I	-0.00133352577738436-0.0014123320163349857*I	0.0025326547720735722+0.0022442997885697108*I
-0.03415084289731283-0.038288615860615306*I	0.0025497415623291354+0.04668960802541459*I	0.07333530056925938+0.0043015872922259005*I	-0.0881112548084577-0.11882573549968528*I	-0.06270484880393903+0.24887740619123802*I	0.4247161981892061-0.3123578816814493*I	-0.07858581789984062+0.25860281135235424*I	-0.0759241345527923-0.1203560980346669*I	0.08140980407184166-0.008570699722765406*I	-0.017708082832400565+0.054660828518806936*I	-0.029385207312983292-0.024025784722996456*I	0.025634820383814778-0.018777123741526087*I	0.0035206400618351123+0.023454547998593752*I	-0.017829578578438574+0.002483286651684581*I	0.006637128709691661-0.019147536742098663*I	0.009824916974444133+0.008039153159056118*I	-0.011384490732271029+0.011122372659286865*I	-0.00012900262057334078-0.012521514767257269*I	0.008769558267735622-0.0021963379025091993*I	-0.005599892477289738+0.010595095405909433*I	-0.0032959372532913294-0.0019348695350875835*I	0.007018117583007779-0.009885048345546755*I	-0.002578521299876305+0.0077793848446393*I	-0.0037486915307237364+0.004635085370851927*I	0.004798116587124207-0.009346017609035149*I
0.03718305265945756-0.018869624810929037*I	-0.03246921495804544-0.005032548728957706*I	-0.02257209921848085+0.04337804130661244*I	0.08522527764671511-0.018034636516458903*I	-0.0761001182187951-0.10490648186578207*I	-0.07858581789984015+0.25860281135235463*I	0.4248921818552081-0.3278074978503346*I	-0.06652032237881195+0.2583413429849322*I	-0.0832472384223778-0.10754294828749106*I	0.07641930821432175-0.014691648701813548*I	-0.008998490713314076+0.04678210909481913*I	-0.03063020283547664-0.014834067862023207*I	0.01935347408101744-0.01638633815924387*I	0.008318756648960254+0.014108530389559963*I	-0.015296923806365992+0.004727586440251796*I	0.0005054863451838198-0.011213851149395802*I	0.011882133969090583+0.001397738866645078*I	-0.007111410828166599+0.007529067258606565*I	-0.005423908811286649-0.004854520762974139*I	0.008769558267736283-0.0021963379025115547*I	-0.0003049862865772693+0.002928101401629996*I	-0.00756901715739578+0.0016584358655915034*I	0.004960900588361615-0.003243634053137086*I	0.003553121064631839-0.0001543007480607443*I	-0.0062813463027973394+0.0023907855822820497*I
0.0016816279392673403+0.03325606713165792*I	0.012061211878647315-0.022181191529731716*I	-0.020579237880588953-0.02736877253764212*I	-0.010560962628819053+0.057297294940515796*I	0.0693443085508146-0.008309231355343125*I	-0.07592413455279329-0.1203560980346666*I	-0.06652032237881103+0.2583413429849319*I	0.4175690779856215-0.31499434810315907*I	-0.07151081823633035+0.2522203940058847*I	-0.07453764630329225-0.11542166771147927*I	0.07517431269182857-0.005499931840840321*I	-0.015279837016111457+0.04917289467710153*I	-0.025832086248350934-0.02418008547105697*I	0.02188612885308926-0.014142038370676863*I	0.0021871142844525743+0.022042215982262896*I	-0.013239706811718868-0.0019138278521590637*I	0.004778566249287589-0.014807156550076231*I	0.006587227778376902+0.00906473287092791*I	-0.007111410828164618+0.0075290672586049165*I	-0.00012900262057524361-0.012521514767254223*I	0.004496478363631538+0.0013969674981676766*I	-0.0023622032812219747+0.009569515694039975*I	-0.0014373747928890764-0.006275249727108881*I	0.002428245816288611-0.005487933841706896*I	-0.00124499552249235+0.0091917168609745*I
-0.025121840780809673-0.0033115667188029015*I	0.013571605016723179+0.010919843322974021*I	0.024072348468309513-0.00826193789582895*I	-0.036460206976489946-0.01764336737652593*I	-0.01038497896281634+0.041847678771631376*I	0.08140980407184244-0.008570699722766105*I	-0.08324723842237904-0.10754294828749057*I	-0.07151081823632975+0.25222039400588425*I	0.4262786701047071-0.322873067527147*I	-0.07275581375882384+0.26141211086685745*I	-0.08081899260608899-0.11303088212919642*I	0.07997242927895382-0.014845949449874437*I	-0.012747182244039826+0.0514171944656686*I	-0.03196372861285816-0.016246399878353995*I	0.023943345847736427-0.02078345266308756*I	0.006460194188555546+0.018448910581582146*I	-0.01853461300243171+0.005753166152123859*I	0.004778566249289587-0.014807156550077442*I	0.011882133969087416+0.0013977388666471166*I	-0.011384490732268542+0.01112237265928449*I	-0.0021862196152198313-0.005880100474843875*I	0.01062812072813734-0.006536718094533422*I	-0.00489485805329419+0.007325215905470534*I	-0.00623549138001337+0.003070767881926592*I	0.008709592119085697-0.007878719423989343*I
0.011889977077455026-0.022336223808684018*I	-0.01311070419114635+0.010607686915099807*I	-0.0023093640791788535+0.02064524848409056*I	0.024248332134313204-0.023711554064713862*I	-0.024394711455463333-0.017904835743948636*I	-0.017708082832400544+0.05466082851880728*I	0.07641930821432207-0.014691648701813848*I	-0.07453764630329207-0.11542166771147867*I	-0.07275581375882442+0.26141211086685695*I	0.4199973238019114-0.32048228194486367*I	-0.06795769717169968+0.2520660932578227*I	-0.0782863378340165-0.11078658234062891*I	0.07384078691444622-0.006912263857171466*I	-0.010689965249392648+0.044775780173257694*I	-0.02769064870875532-0.01983970527903485*I	0.01864843965702408-0.013116458658804257*I	0.006460194188556989+0.018448910581580706*I	-0.013239706811721066-0.0019138278521572119*I	0.0005054863451860877-0.011213851149397415*I	0.009824916974442249+0.008039153159057542*I	-0.005252848367762406+0.0031886870665825597*I	-0.0047188743872921815-0.008124400263412398*I	0.005830004141013324+0.0028092995145019496*I	0.0013864882495023365+0.004934430323187246*I	-0.004990495857520527-0.006120948979047004*I
