0.3316693475784326-0.7109424248090248*I	-0.35976673219171756-0.3008892400293709*I	-0.1383070154312632+0.17016876172971981*I	0.09201802272808021+0.021216210506577616*I	-0.03009230148888911-0.05241329388612735*I	-0.016786100241717627+0.04226678156124683*I	0.03239002470275872-0.007870872428842669*I	-0.020579560980475076-0.018836499191514873*I	-0.0013321414924604917+0.02407826168019899*I	0.015573321708019101-0.010493570529934056*I	-0.014668551625342023-0.007339477493892036*I	0.0033825851168371793+0.01563881784349312*I	0.007663388614807584-0.010394408713214618*I	-0.01052516028508597-0.0018249236745059285*I	0.0049072187960543185+0.010515178431015118*I	0.003223789355671033-0.009602560437909524*I	-0.007326012455074108+0.0012680350752163165*I	0.0051134439224942265+0.006929623276983688*I	0.0005656512494473856-0.008572931251380091*I	-0.004798408020918466+0.003157672949217657*I	0.004649456256397214+0.004235703674082644*I	-0.0009847149625685442-0.007452216430069118*I	-0.002796421590633793+0.004290140124313272*I	0.0038158197134899106+0.002089283067314381*I	-0.001786575507028722-0.006247326567619235*I	-0.0012451042410067464+0.004972033568428026*I	0.002827145735071624+0.0003300359545100633*I	-0.0020290472345279747-0.005037223657628424*I	-0.0001217133171964816+0.005288209827747969*I	0.0017915434854592197-0.0011200824863800323*I	-0.001869100381638081-0.0037942303909896317*I	0.0006012278471977156+0.0053258712562633806*I	0.0008342861729880307-0.00232530776485602*I	-0.001398533067341393-0.0025317106942205386*I	0.0009394014536820718+0.0051274424093612275*I	1.7358434086820016*^-7-0.0033311846908268775*I	-0.0007527518637540939-0.001274664660176618*I	0.0009342226325841445+0.004728117150949706*I	-0.0005897571436955795-0.00411069251293511*I
-0.35976673219172306-0.3008892400293847*I	0.19336233214717163-0.540773663079319*I	-0.2677487094636336-0.2796730295227954*I	-0.1683993169201481+0.11775546784360177*I	0.07523192248637696+0.06348299206783126*I	0.0022977232138825287-0.06028416631497627*I	-0.03736566122219191+0.023430282369722468*I	0.031057883210297486+0.01620738925136248*I	-0.0050062392724585176-0.029330069721429545*I	-0.016000693117816787+0.016738784186321944*I	0.018955906824834765+0.005145247313561622*I	-0.007005163010555099-0.017733886207108585*I	-0.007142575168263514+0.013813894168990606*I	0.012570607410856078+0.00012076971780936755*I	-0.007301370929417458-0.011427484112406627*I	-0.0024187936590227975+0.011783213506236304*I	0.008337233278164775-0.0026729371609240573*I	-0.0067603612056279655-0.007304896176159828*I	0.0003150359015790227+0.010087296226208306*I	0.005215107505861349-0.004337227577296074*I	-0.005783122983471074-0.004294543480857686*I	0.0018530346657647855+0.008525843798394207*I	0.0028311047509229485-0.0053629333627482415*I	-0.0045829970976555105-0.0019571864432949026*I	0.002570715472483031+0.007061316635761458*I	0.0010405702280411302-0.0059172906130916855*I	-0.0032741514755284065-0.00006519008920377939*I	0.0027054324178772773+0.005618245782238847*I	-0.000237503749075629-0.00615730614402151*I	-0.0019908136988410624+0.0014939794367588002*I	0.002392771332650051+0.004205788769889242*I	-0.001034814208665277-0.006119538155849659*I	-0.000797305220165044+0.0027941605620288843*I	0.0017736876266524846+0.002802134644501847*I	-0.0013983594830049384-0.005862895385032441*I	0.00018664958993089162+0.003852777749200054*I	0.0009343962169207509+0.0013969324601254527*I	-0.0013425090074587532-0.005385357173121404*I	0.0009342226325806946+0.004728117150938238*I
-0.13830701543126775+0.1701687617297125*I	-0.26774870946364127-0.27967302952280265*I	0.1632700306582799-0.5931869569654343*I	-0.2845348097053482-0.23740624796154364*I	-0.13600929221737762+0.10988459541474532*I	0.054652361505900936+0.04464649287630313*I	0.0009655817214144229-0.036205904634766174*I	-0.021792339514174548+0.012936711839814678*I	0.016389331584942136+0.008867911757485693*I	-0.0016236541556455962-0.013691251877945253*I	-0.008337304503019526+0.006344375473088661*I	0.008430746539754602+0.003320323639054328*I	-0.002097944214494717-0.007218707776080087*I	-0.003918785812597005+0.004211333731081198*I	0.0052445949557694+0.001388804793014159*I	-0.002187927006924669-0.004497860835424252*I	-0.001853142409565525+0.003210282254859055*I	0.0035388252572474263+0.0004847357882914517*I	-0.0021109049492291196-0.0030691925020744624*I	-0.0006696790609768066+0.002635079796149719*I	0.0024186859152285005-0.000047087452969924514*I	-0.001967303269990138-0.0022052604135329363*I	0.00006645915874345287+0.002278517230777328*I	0.0015860005099259107-0.00039089979431933025*I	-0.0017558513625905623-0.0016271504887789426*I	0.0005416682379504963+0.0020240929781314095*I	0.0009188569108431561-0.0006290807853547468*I	-0.0014826079900825237-0.001185272575588647*I	0.0008363320362288495+0.0018240153912532067*I	0.0003637240981217239-0.0008314348877533238*I	-0.0011565275258661038-0.0008313283280987486*I	0.0009942382652848973+0.0016740780756570395*I	-0.00009541275499037398-0.0009920957464953604*I	-0.0007971316358098691-0.0005370241287885918*I	0.00102093576291334+0.0015274699843322074*I	-0.0004641368504205322-0.0011347782340895335*I	-0.00040310755377156163-0.00025791476374172073*I	0.0009343962169214242+0.0013969324601247185*I	-0.0007527518637576169-0.0012746646601818346*I
0.09201802272808642+0.02121621050658469*I	-0.16839931692014434+0.11775546784359894*I	-0.2845348097053559-0.23740624796154544*I	0.19566005536103132-0.6010578293942825*I	-0.30511437068583164-0.2562427471530722*I	-0.13734143370984553+0.13396285709495356*I	0.07022568321391821+0.034152922346396525*I	-0.013702969903931122-0.043545382128648745*I	-0.018409754397354212+0.028575529683288983*I	0.024052720199734406-0.0015264969557550626*I	-0.012148814440721795-0.015516175552460841*I	-0.0034300857069392552+0.016859553904114588*I	0.011654535895443779-0.0062822367988481145*I	-0.009423956669569165-0.005950672700879805*I	0.0011946581098889486+0.011140957008048912*I	0.005810246205219081-0.007184126458362276*I	-0.006986335027829659-0.0013401878862025545*I	0.0027963138468431394+0.00744598592893455*I	0.002554110294688679-0.006967480641777914*I	-0.004907326539861902+0.0012209476222560564*I	0.0031461406524933037+0.004724362863486342*I	0.000632110408180111-0.006294414020579273*I	-0.0032124075109919398+0.0027667731548909166*I	0.002893604893824213+0.002608553185278178*I	-0.00044304672460962236-0.0054281234519580664*I	-0.0018775646798014527+0.0036610593389591614*I	0.0023332117233952746+0.0009040104917483946*I	-0.0009502434708060116-0.004423311176341464*I	-0.0008813801428808638+0.004140598680677439*I	0.0016706182092253434-0.0005012923736045802*I	-0.0010348089692282993-0.003363145581980588*I	-0.0002171260721971186+0.004296114081261637*I	0.0009944118496359624-0.0016571066151527792*I	-0.0008481646187191688-0.002266760406659388*I	0.00013709099678653803+0.00419109302214266*I	0.0004311786192149106-0.0025832225286283933*I	-0.0004641368504211499-0.0011347782340874596*I	0.00018664958992964931+0.003852777749211248*I	1.7358434367675812*^-7-0.0033311846908117837*I
-0.030092301488870012-0.05241329388613651*I	0.07523192248639701+0.06348299206781949*I	-0.13600929221738162+0.10988459541475638*I	-0.30511437068584835-0.2562427471530495*I	0.1943279138685715-0.5769795677140684*I	-0.289541048977802-0.26673631768299294*I	-0.1520099853351936+0.1266233796010602*I	0.0736082683307401+0.049791740189869815*I	-0.006039581289138257-0.05393979084188119*I	-0.028934914682449315+0.02675060600878971*I	0.02895993899579488+0.008988681475278624*I	-0.008925025085040807-0.025118735990368856*I	-0.010756098162014872+0.018127588979319407*I	0.016767979817930156+0.0006473864781361777*I	-0.00885830542013026-0.01452360395224816*I	-0.003603749911028046+0.014298629957271328*I	0.010459702461636156-0.0029484227842809475*I	-0.007971049990379892-0.008792404316269481*I	-1.077437894875786*^-7+0.011736126053253396*I	0.006369930008173311-0.00487819757445751*I	-0.006693902046901292-0.00502637894536028*I	0.001901036411477453+0.00969639643190976*I	0.003459256143264579-0.005964378066079388*I	-0.005241454745504046-0.0022704505027449067*I	0.0027718915766126694+0.007896763013031346*I	0.0013484967608275496-0.006548205938323136*I	-0.003746665061437361-0.00013317105202587608*I	0.0029344395706015765+0.006229881747997187*I	-0.00011595729781675165-0.006748618941212885*I	-0.002279913210222141+0.0016088879864529437*I	0.0026100196629005117+0.0046261500357617676*I	-0.0010346353848994041-0.006694330272792233*I	-0.0009698779359546153+0.003021449421100117*I	0.0019286344822195907+0.0030710105357883615*I	-0.0014379217624190636-0.006377452919614956*I	0.00013709099678338728+0.00419109302214919*I	0.001020935762904151+0.0015274699843334555*I	-0.0013983594830166881-0.005862895385029433*I	0.0009394014536761031+0.00512744240937385*I
-0.016786100241702573+0.04226678156122879*I	0.0022977232138854764-0.06028416631498463*I	0.05465236150589596+0.04464649287632322*I	-0.13734143370984658+0.13396285709498182*I	-0.2895410489778045-0.266736317682978*I	0.17965936224322857-0.5843190452079772*I	-0.2861584638609966-0.2510974998395176*I	-0.14434659672040978+0.11622897088784193*I	0.06308310804564263+0.047966816515378485*I	-0.0011323624930853755-0.04342461241084836*I	-0.025711125326766546+0.017148045570876933*I	0.021633926540724387+0.01025671655047452*I	-0.003811581162560118-0.018189112713389452*I	-0.010190446912586014+0.009554657727957978*I	0.01196957179699932+0.003805059427363729*I	-0.004208849163720254-0.010287900278174856*I	-0.004588464873567493+0.006846413527200763*I	0.00766328087100036+0.0013417173400448886*I	-0.0041552302769182845-0.006703121248950093*I	-0.001786683250825991+0.005488799485634386*I	0.005124825767175642+0.00009383599397578037*I	-0.0038667563118166336-0.004696342990856951*I	-0.00012801082302728032+0.004659172774260372*I	0.003337542826070106-0.0006761682383416897*I	-0.0034499112600753913-0.0033905329891179676*I	0.0009027911949654483+0.004102532622051259*I	0.0019497246080409983-0.0012223346820579325*I	-0.00291237888845797-0.0024584788168860437*I	0.0015359065032394235+0.0036981710537805847*I	0.0008234441558579959-0.0016211765318409274*I	-0.00227973962589554-0.001722296704368804*I	0.0018572677991298481+0.0033514853755893617*I	-0.00010041275230968929-0.001966213121843704*I	-0.0015596350796373308-0.0010892430918548112*I	0.0019286344822212957+0.0030710105357813137*I	-0.0008481646187294131-0.002266760406652028*I	-0.0007971316358113492-0.0005370241287802924*I	0.0017736876266466655+0.002802134644498324*I	-0.0013985330673639829-0.0025317106942217837*I
0.03239002470275336-0.007870872428841675*I	-0.03736566122221157+0.023430282369733633*I	0.0009655817214066998-0.036205904634756356*I	0.07022568321393348+0.0341529223463996*I	-0.1520099853351833+0.12662337960106762*I	-0.28615846386099614-0.25109749983950985*I	0.1873227508580131-0.5947134539211919*I	-0.29668362414608246-0.252922423514004*I	-0.13943937792434438+0.12674414931887026*I	0.06630689740132976+0.03836425607745504*I	-0.008458374948150965-0.042156577335655795*I	-0.020597681404279842+0.024077668847859907*I	0.02219957779016358+0.0016837852991120883*I	-0.008609989183477409-0.015031439764162019*I	-0.0055409906561818805+0.013790361402037545*I	0.01098485683444454-0.003647157002708412*I	-0.007005270754346758-0.005997760153851194*I	-0.0007726451600904121+0.008935696594528928*I	0.00587670536395914-0.004905609227569984*I	-0.005400334517920324-0.001731087680512076*I	0.001040462484252245+0.00581883544016006*I	0.0030957785326470085-0.004943387663657402*I	-0.003988469629022152+0.0005918668368767144*I	0.0016635326624092701+0.0035390902878786774*I	0.0014684424444164489-0.004470398629331487*I	-0.0028486834128724305+0.0019353382671409892*I	0.0017370773679464724+0.001777224857191701*I	0.0005511915406714603-0.0037540453762758947*I	-0.001972977434786678+0.002668963592495694*I	0.001536080087588938+0.00036698636297165336*I	0.00007069229210403011-0.0028958411920278803*I	-0.0013455169933107632+0.003005820446569739*I	0.0012675106554502222-0.000759207137343198*I	-0.00010041275229593453-0.0019662131218488267*I	-0.0009698779359402465+0.0030214494210799663*I	0.000994411849637942-0.001657106615159044*I	-0.00009541275497184229-0.0009920957464833876*I	-0.0007973052201515826+0.0027941605620354*I	0.0008342861729718765-0.0023253077648576204*I
-0.020579560980487067-0.018836499191503785*I	0.03105788321028816+0.016207389251370646*I	-0.021792339514171564+0.012936711839813276*I	-0.013702969903926023-0.04354538212864895*I	0.0736082683307455+0.04979174018987421*I	-0.14434659672039818+0.11622897088784157*I	-0.29668362414607785-0.2529224235140096*I	0.1922299696540876-0.5841982754901734*I	-0.29345983479038673-0.26252498395192386*I	-0.1467653903794107+0.12801218439407644*I	0.07142034132380595+0.045293879354449236*I	-0.007892723698718738-0.05072950858701468*I	-0.025396089425186102+0.02723534179708376*I	0.02684903404658844+0.0059194889731919035*I	-0.009594704146030308-0.022483656194222726*I	-0.008337412246824062+0.018080501526365898*I	0.014800676547922038-0.001557873935381564*I	-0.008791846261368535-0.012245086721463561*I	-0.0020177494010820076+0.013907730162956756*I	0.008703851099037945-0.0045755732730634125*I	-0.007429381752453844-0.006768311338145476*I	0.0009187491670304113+0.011107045267903294*I	0.004887322018078501-0.006063470150031441*I	-0.005857570010659104-0.0032023635541006163*I	0.0022647605096213614+0.008864961544147346*I	0.002302728617397917-0.006795706394187869*I	-0.004247216480230158-0.0005963724270827403*I	0.0026764788216258927+0.006904667266551524*I	0.0005513651250224047-0.007085230067095514*I	-0.002725729298523677+0.0013942989323151942*I	0.0024703027201902284+0.005095103513901552*I	-0.000519064851585249-0.007006533704962185*I	-0.0013455169933171904+0.003005820446592*I	0.0018572677991341802+0.00335148537559813*I	-0.0010346353848832827-0.0066943302728056375*I	-0.00021712607217797735+0.004296114081248648*I	0.0009942382652993345+0.0016740780756530277*I	-0.0010348142086595807-0.006119538155848253*I	0.000601227847196989+0.005325871256266906*I
-0.0013321414924531505+0.024078261680210742*I	-0.005006239272452588-0.029330069721434968*I	0.01638933158494847+0.008867911757481329*I	-0.018409754397350233+0.028575529683302694*I	-0.006039581289135257-0.05393979084187795*I	0.06308310804565537+0.047966816515365135*I	-0.13943937792433866+0.12674414931886388*I	-0.2934598347904002-0.262524983951922*I	0.18490395719900832-0.5829302404149578*I	-0.2883463908679128-0.2555953606749249*I	-0.14619973912997458+0.11943925314270838*I	0.06662193330290259+0.04845155230365962*I	-0.003243267442298461-0.046493804912943706*I	-0.02638080438774446+0.01978312536702036*I	0.02405261245594481+0.010209629097522608*I	-0.0057788844325558425-0.020394373126902184*I	-0.010123987753846769+0.011833174958742478*I	0.01355557230693163+0.003414159633045589*I	-0.00596470052630413-0.01191505076695866*I	-0.004046796635627346+0.008870506505315257*I	0.00858213778183405+0.0007126365546736627*I	-0.005637838266998191-0.00788839382453319*I	-0.0009503512145947289+0.0073128148769118*I	0.005488549865297752-0.0007375988937633571*I	-0.0050232838376801986-0.005527671318959386*I	0.0008662274422588979+0.006333250849921294*I	0.0032421300710864078-0.0016682639848180263*I	-0.004247042895879139-0.0039275571178959585*I	0.0019237269578703745+0.005630002606376194*I	0.0014855877576124366-0.0023571129161598305*I	-0.0033154864422184523-0.002716393580633692*I	0.002470302720175784+0.005095103513912732*I	0.00007069229210155084-0.002895841192007542*I	-0.0022797396259002104-0.001722296704365582*I	0.00261001966288882+0.004626150035759962*I	-0.001034808969227731-0.003363145581977882*I	-0.001156527525868226-0.0008313283281156715*I	0.002392771332636156+0.0042057887698688816*I	-0.0018691003816443397-0.0037942303909878627*I
0.0155733217080344-0.010493570529923276*I	-0.016000693117814744+0.016738784186319484*I	-0.0016236541556480058-0.013691251877950974*I	0.024052720199746688-0.0015264969557482633*I	-0.028934914682436093+0.02675060600879238*I	-0.001132362493081932-0.043424612410852714*I	0.06630689740132935+0.03836425607746354*I	-0.1467653903794207+0.12801218439408807*I	-0.28834639086792774-0.25559536067492294*I	0.18546960844844695-0.5915031716663344*I	-0.293144798888819-0.2524376877257246*I	-0.14155028287356441+0.12367495681677404*I	0.06563721834033841+0.040999335873595784*I	-0.006039689032934373-0.04220366478860602*I	-0.02256498467426384+0.021872408434351003*I	0.022266036948909867+0.0039623025298991315*I	-0.007023988673555713-0.015422339558478087*I	-0.007296842018772475+0.012163210913253068*I	0.01152652507238706-0.0016230640245859125*I	-0.006086413843516709-0.0066268409392046725*I	-0.0022552531501638232+0.007750424018943244*I	0.006713037400214574-0.0030815938363241884*I	-0.005036610419790178-0.002562522568275745*I	-0.0001160650416273402+0.0049875071120531215*I	0.004090016797926123-0.0032693095879998886*I	-0.00408388238400055-0.00040022890960364336*I	0.0008664010266048527+0.003002066159108661*I	0.0024893782073176648-0.002942928644986596*I	-0.0033128202633015587+0.0008005600330567674*I	0.0013339698141816801+0.0015193100934415738*I	0.0014855877576032-0.0023571129161671896*I	-0.002725729298534472+0.0013942989323042832*I	0.0015360800875975382+0.00036698636296570163*I	0.000823444155858295-0.001621176531850349*I	-0.002279913210245303+0.0016088879864530473*I	0.0016706182092146252-0.0005012923735899431*I	0.00036372409812818304-0.0008314348877596121*I	-0.001990813698849393+0.0014939794367427321*I	0.001791543485437419-0.0011200824863764614*I
