0.3266408160097213-0.7261226554509957*I	-0.3791987240613819-0.28399118198449275*I	-0.12763743623432883+0.1714145374236968*I	0.09619050280443064+0.01200578427417987*I	-0.04377097734954251-0.04089714057624222*I	-0.005790730453369815+0.03634449953551306*I	0.03341206785421703-0.010605647855737046*I	-0.032771748283580364-0.009608679156959631*I	0.011768167945524592+0.014465804241042737*I	0.012981234443476992-0.006683202888489253*I	-0.02569907054952822-0.002727348941790877*I	0.01964182159100901+0.00503509738521013*I
-0.3791987240613946-0.28399118198449874*I	0.19900337977539095-0.5547081180272984*I	-0.2830082212569337-0.2719853977103138*I	-0.17140841358384662+0.13051739684744726*I	0.09039977235107544+0.04835028380968617*I	-0.010358909495322033-0.05150278843198864*I	-0.03856247873694631+0.02673582037854349*I	0.04518023579973355+0.0038601563853005827*I	-0.019790513840128643-0.016291882045454294*I	-0.013930902604013196+0.011738455299248982*I	0.032623056034496875-0.001648105503278404*I	-0.025699070549522557-0.0027273489417916946*I
-0.1276374362343314+0.17141453742368687*I	-0.2830082212569422-0.27198539771031544*I	0.15523240242587838-0.5956052586035357*I	-0.2887989517102929-0.23564089817480807*I	-0.13799634572964242+0.11991174899170289*I	0.05762802406749098+0.038741604652733644*I	0.0014092584502153338-0.037036984190937136*I	-0.02558124429347175+0.020052617490049378*I	0.01948116525019892+0.0011328074435065089*I	-0.0001486922491030218-0.011256784660242224*I	-0.013930902604005795+0.011738455299244168*I	0.01298123444347158-0.006683202888494132*I
0.09619050280444258+0.012005784274169356*I	-0.17140841358385187+0.13051739684744537*I	-0.28879895171029674-0.2356408981747997*I	0.18864447028008366-0.6062109064592799*I	-0.32157069999389726-0.24524957733176145*I	-0.12622817778411852+0.13437755323276707*I	0.07060925851097866+0.03205840176424003*I	-0.0242898120993155-0.03976433313274332*I	-0.005939422702456822+0.02508771487526445*I	0.01948116525022007+0.0011328074435054541*I	-0.019790513840107327-0.016291882045461205*I	0.011768167945513858+0.014465804241041061*I
-0.04377097734952834-0.04089714057624512*I	0.09039977235107727+0.048350283809677194*I	-0.1379963457296342+0.11991174899169833*I	-0.32157069999387794-0.24524957733175928*I	0.2004126382256059-0.5917451022182199*I	-0.30858946555041666-0.25193278022025023*I	-0.15192724833364615+0.13165020429094446*I	0.09025108010197454+0.03709349914943335*I	-0.02428981209932253-0.03976433313273433*I	-0.025581244293455874+0.02005261749005452*I	0.04518023579975363+0.0038601563852983683*I	-0.03277174828358523-0.009608679156956667*I
-0.0057907304533445225+0.03634449953551526*I	-0.010358909495305074-0.05150278843198891*I	0.05762802406749616+0.03874160465272143*I	-0.1262281777841108+0.13437755323275405*I	-0.308589465550412-0.2519327802202501*I	0.17471356767607302-0.5944724511600256*I	-0.288947643959403-0.24689768283505803*I	-0.15192724833364613+0.13165020429094035*I	0.0706092585109739+0.03205840176423853*I	0.0014092584502189698-0.037036984190933875*I	-0.038562478736946404+0.026735820378544897*I	0.033412067854206404-0.010605647855740467*I
0.033412067854230496-0.01060564785574264*I	-0.03856247873693071+0.026735820378561356*I	0.0014092584502118956-0.03703698419092983*I	0.07060925851096371+0.03205840176422434*I	-0.1519272483336529+0.13165020429094437*I	-0.288947643959406-0.24689768283504818*I	0.17471356767608642-0.5944724511600341*I	-0.3085894655504006-0.2519327802202655*I	-0.1262281777841147+0.13437755323274922*I	0.057628024067497896+0.03874160465273027*I	-0.010358909495314348-0.05150278843198453*I	-0.0057907304533754336+0.036344499535505434*I
-0.03277174828360324-0.00960867915694874*I	0.04518023579973074+0.0038601563853164628*I	-0.025581244293463326+0.02005261749005308*I	-0.02428981209930947-0.039764333132747354*I	0.09025108010198103+0.037093499149435535*I	-0.15192724833365268+0.13165020429094376*I	-0.3085894655504081-0.25193278022026244*I	0.2004126382256153-0.5917451022182304*I	-0.321570699993889-0.2452495773317664*I	-0.13799634572963482+0.1199117489917047*I	0.09039977235108254+0.048350283809692196*I	-0.043770977349541385-0.04089714057624022*I
0.01176816794550195+0.01446580424107638*I	-0.01979051384013064-0.01629188204544571*I	0.019481165250210625+0.0011328074434903967*I	-0.005939422702441632+0.025087714875257683*I	-0.02428981209930947-0.03976433313273882*I	0.070609258510962+0.03205840176422986*I	-0.12622817778412337+0.1343775532327516*I	-0.3215706999938779-0.2452495773317611*I	0.18864447028010395-0.6062109064592784*I	-0.2887989517102954-0.23564089817480624*I	-0.1714084135838737+0.13051739684745248*I	0.09619050280441516+0.012005784274188441*I
0.012981234443476819-0.006683202888485007*I	-0.013930902604007867+0.011738455299260875*I	-0.0001486922491052839-0.011256784660241687*I	0.019481165250208488+0.001132807443493422*I	-0.025581244293468253+0.020052617490045*I	0.0014092584502053418-0.03703698419094109*I	0.05762802406749579+0.03874160465272669*I	-0.13799634572962327+0.11991174899170053*I	-0.2887989517102889-0.23564089817481748*I	0.15523240242586778-0.5956052586035481*I	-0.2830082212569564-0.2719853977103055*I	-0.12763743623434598+0.17141453742370816*I
