0.44153257672736895-0.07970882218994423*I	0.19143295542479033-0.1266929819458283*I	0.04595687540998108-0.12478592374664495*I	-0.03291343943971606-0.08162058590973897*I	-0.053475620403736226-0.02296675399478068*I	-0.033527853015089114+0.022160075884028664*I	-0.001087459387073036+0.036759032921615885*I	0.01938195843354682+0.022915725396626604*I	0.01888241882480243-0.002551796390699053*I	0.004832480344206244-0.020188450171658597*I	-0.008340134112532238-0.019795152823055093*I	-0.01103416276667135-0.00502417043074246*I	-0.004186902487184891+0.011288881724842654*I	0.004032013122794101+0.017063931689426846*I	0.006371591180907996+0.009206268138424597*I	0.0022953805067950626-0.005147146288531704*I	-0.0028688855654946045-0.014612213534906628*I	-0.0037410487740267727-0.012134207121227484*I
0.19143295542479027-0.1266929819458283*I	0.48748945213735-0.20449474593658906*I	0.15851951598507433-0.20831356785556723*I	-0.007518744993755093-0.14775267774142548*I	-0.06644129245480512-0.0594605100257101*I	-0.05456307979080921+0.013792278926835443*I	-0.014145894581542319+0.045075801280655366*I	0.01779495943772928+0.03420723653091684*I	0.024214438777752915+0.002727275224967947*I	0.010542284712270046-0.022346949213754186*I	-0.006201682422465169-0.02521262060240101*I	-0.012527036599717118-0.00850627109821232*I	-0.007002149643877191+0.01203976125868452*I	0.0021846886937231472+0.02049514986326731*I	0.006327393629589155+0.011916785400895068*I	0.003502705615413323-0.005405945396482217*I	-0.0014456682672318066-0.017281353409759413*I	-0.002868885565494674-0.014612213534906784*I
0.04595687540998092-0.124785923746645*I	0.15851951598507408-0.20831356785556726*I	0.4340138317336138-0.2274614999313696*I	0.12499166296998522-0.18615349197153794*I	-0.008606204380828033-0.11099364481980888*I	-0.04705933402125826-0.03654478462908294*I	-0.035680660966006875+0.011240482536136649*I	-0.00931341423733631+0.024887351108996765*I	0.009454825325196741+0.014412083707861604*I	0.013180276011081321-0.002296895205774572*I	0.006355382225085051-0.011058067488911385*I	-0.0021696692996710305-0.008148688912973847*I	-0.00615544541880903+0.0006999970402125835*I	-0.004706769137082097+0.006892614970152896*I	-0.0006841968717715597+0.0058829363283604335*I	0.0025863448555621615-0.00021742172033290018*I	0.0035027056154130886-0.0054059453964827205*I	0.00229538050679485-0.005147146288532178*I
-0.03291343943971633-0.0816205859097389*I	-0.0075187449937554746-0.14775267774142528*I	0.12499166296998498-0.18615349197153785*I	0.4329263723465407-0.19070246700975263*I	0.14437362140353224-0.16323776657491038*I	0.010276214443974552-0.11354544121050728*I	-0.04222685367705204-0.056733234800741265*I	-0.04402079507853937-0.008554670286918548*I	-0.02034757700400797+0.019863180678254135*I	0.005267922838011632+0.025700965432704278*I	0.01721228913387538+0.014767036483652613*I	0.012726973405993141-0.0018517993504862796*I	0.00012571120712410742-0.013295835201505167*I	-0.009024330984303714-0.013912216494694042*I	-0.00844781791110915-0.005241592151075009*I	-0.0006841968717719449+0.005882936328359791*I	0.006327393629588635+0.011916785400894091*I	0.006371591180907642+0.009206268138423878*I
-0.05347562040373648-0.02296675399478055*I	-0.06644129245480557-0.05946051002570988*I	-0.008606204380828417-0.1109936448198087*I	0.14437362140353202-0.16323776657491032*I	0.4518087911713436-0.19325426340045074*I	0.14920610174773877-0.18342621674656845*I	0.0019360803314423846-0.13334059403356216*I	-0.05326101644372346-0.06175740523148387*I	-0.04820769756572433+0.0027342114379240124*I	-0.016315563881213854+0.036927112367681134*I	0.01163951401891971+0.03490723357112931*I	0.01950766964067049+0.009619890195121397*I	0.009858087840498424-0.01646401288539263*I	-0.003615337566902991-0.02543004232273274*I	-0.00902433098430418-0.01391221649469443*I	-0.004706769137082798+0.006892614970152084*I	0.002184688693722485+0.020495149863266376*I	0.004032013122793712+0.01706393168942623*I
-0.03352785301508928+0.022160075884028844*I	-0.054563079790809495+0.013792278926835768*I	-0.047059334021258455-0.0365447846290826*I	0.010276214443974408-0.11354544121050703*I	0.14920610174773882-0.1834262167465684*I	0.44346865705881183-0.21304941622350568*I	0.13817193898106778-0.18845038717731086*I	-0.0022508221557421856-0.1220517123087196*I	-0.04922900332092904-0.04469347354205702*I	-0.04183610638481608+0.011940479576348792*I	-0.014020183374418715+0.031779966079149714*I	0.008770628453424916+0.020295020036222904*I	0.015766620866643266-0.002514316926106023*I	0.009858087840497836-0.016464012885392693*I	0.00012571120712328513-0.013295835201505265*I	-0.006155445418809779+0.0006999970402124921*I	-0.007002149643877715+0.012039761258684466*I	-0.0041869024871851405+0.011288881724842626*I
-0.001087459387072944+0.0367590329216161*I	-0.014145894581542142+0.04507580128065578*I	-0.035680660966006625+0.011240482536137091*I	-0.04222685367705178-0.056733234800740905*I	0.0019360803314426593-0.13334059403356194*I	0.13817193898106792-0.1884503871773108*I	0.43928175457162727-0.20176053449866294*I	0.14220395210386252-0.171386455487884*I	0.004120769025166359-0.11284544417029496*I	-0.046933622814133685-0.049840619830588705*I	-0.04470499195031085-0.0026717339585579387*I	-0.017761232148446087+0.01964575895792203*I	0.008770628453424105+0.020295020036222768*I	0.01950766964066936+0.009619890195121633*I	0.012726973405992185-0.001851799350485397*I	-0.0021696692996715406-0.008148688912972425*I	-0.012527036599717246-0.008506271098210845*I	-0.011034162766671312-0.0050241704307415185*I
0.01938195843354717+0.022915725396626865*I	0.017794959437729914+0.0342072365309173*I	-0.009313414237335541+0.02488735110899729*I	-0.04402079507853864-0.00855467028691811*I	-0.053261016443722914-0.06175740523148359*I	-0.0022508221557419133-0.12205171230871951*I	0.14220395210386255-0.17138645548788398*I	0.4456533457525361-0.1925542663602384*I	0.14449933261065798-0.17653360177641583*I	0.0012518834596716634-0.12745765770520198*I	-0.05067467158816118-0.061974826951816754*I	-0.044704991950311926-0.002671733958558445*I	-0.014020183374420292+0.03177996607914946*I	0.011639514018918261+0.03490723357113005*I	0.017212289133874563+0.014767036483654695*I	0.006355382225084949-0.01105806748890834*I	-0.006201682422464836-0.025212620602397998*I	-0.008340134112531901-0.019795152823053223*I
0.018882418824802953-0.0025517963906987384*I	0.024214438777753852+0.0027272752249684613*I	0.00945482532519783+0.014412083707862141*I	-0.020347577004006984+0.01986318067825454*I	-0.048207697565723635+0.0027342114379242098*I	-0.049229003320928735-0.04469347354205696*I	0.004120769025166404-0.112845444170295*I	0.14449933261065792-0.17653360177641592*I	0.44278446018704126-0.20716647989514564*I	0.14075828383663047-0.18866780889764423*I	0.0012518834596704435-0.12745765770520295*I	-0.04693362281413566-0.04984061983058984*I	-0.04183610638481809+0.0119404795763484*I	-0.016315563881215304+0.036927112367682265*I	0.005267922838011069+0.025700965432707105*I	0.01318027601108155-0.0022968952057706568*I	0.01054228471227067-0.02234694921375042*I	0.004832480344206735-0.020188450171656297*I
0.004832480344206778-0.020188450171658275*I	0.010542284712270955-0.022346949213753707*I	0.013180276011082352-0.002296895205774113*I	0.005267922838012528+0.025700965432704552*I	-0.016315563881213285+0.036927112367681196*I	-0.04183610638481589+0.011940479576348693*I	-0.04693362281413381-0.049840619830588795*I	0.0012518834596714074-0.12745765770520204*I	0.14075828383663025-0.18866780889764415*I	0.4427844601870399-0.20716647989514655*I	0.14449933261065576-0.17653360177641755*I	0.004120769025163974-0.11284544417029653*I	-0.04922900332093099-0.04469347354205755*I	-0.048207697565725495+0.0027342114379250064*I	-0.02034757700400829+0.019863180678256678*I	0.009454825325197043+0.014412083707865035*I	0.02421443877775347+0.002727275224971189*I	0.01888241882480282-0.002551796390697093*I
