0.4732357224286342-0.5247507997007465*I	-0.13986014909389707-0.3900912646338911*I	-0.21852434541585075+0.03157977782527109*I	0.020238537500988377+0.11317909335122428*I	0.06977767763858742-0.03395712201891206*I	-0.03327423746882045-0.03782032531025669*I	-0.028013810982536372+0.034722735008928876*I	0.03133898988433532+0.0077357292290929774*I	0.007376555535024889-0.025904503771097303*I	-0.02534400135019843+0.007215923969938365*I	0.003993400898576735+0.014582321247726293*I	0.018435255954298305-0.012905730806689851*I	-0.010177510299428708-0.003761316863388946*I	-0.011782213841317751+0.012171044331391843*I	0.013277210767719136-0.0045437406934011465*I	0.00568693751378653-0.0071578373425629505*I	-0.014537799070541917+0.009039840718180467*I
-0.13986014909389355-0.3900912646338931*I	0.2547113770127907-0.4931710218754656*I	-0.1196216115928915-0.2769121712826433*I	-0.14874666777723713-0.002377344193619643*I	-0.013035699967816693+0.0753587680409695*I	0.04176386665603536+0.0007656129900069572*I	-0.0019352475845157008-0.0300845960811685*I	-0.020637255447524278+0.008818231237832094*I	0.00599498853415646+0.014951653199029599*I	0.01136995643363102-0.011322182523372068*I	-0.006908745395882869-0.005689806836735263*I	-0.006184109400851821+0.010821004384375423*I	0.006653042112972934-0.0007346864752545345*I	0.003099700468282455-0.008305057556766034*I	-0.006095276327536293+0.005013206988820795*I	-0.0012605883028235232+0.004496100024744529*I	0.005686937513786827-0.007157837342594217*I
-0.21852434541583873+0.031579777825270335*I	-0.11962161159288692-0.27691217128265916*I	0.32448905465140254-0.5271281438943676*I	-0.1528958490616957-0.3147324965929082*I	-0.17676047875978826+0.03234539081528589*I	0.018303289916484847+0.08309449727004564*I	0.04914042219104463-0.025138890781090474*I	-0.02727924893469166-0.022868672111223537*I	-0.016643854548915083+0.02340055248556318*I	0.024430244488467596+0.0020459223923521876*I	0.0011924461341927678-0.015083499386731251*I	-0.01869095923721656+0.006481237494691251*I	0.007093101366854589+0.0062772636909906865*I	0.012339979626752512-0.007892523817827474*I	-0.0114380986022566+0.0007347831613893421*I	-0.006095276327529972+0.0050132069888059495*I	0.01327721076772164-0.004543740693422699*I
0.02023853750099986+0.11317909335122364*I	-0.1487466677772425-0.0023773441936520423*I	-0.15289584906171186-0.3147324965929472*I	0.2964752436688344-0.4924054088854785*I	-0.12155685917739714-0.3069967673638382*I	-0.16938392322476326+0.006440887044187216*I	-0.007040711433664845+0.09031042123998805*I	0.053133823089671496-0.010556569533359941*I	-0.008843992980387624-0.035774402917898795*I	-0.02682136484837889+0.01963923562220233*I	0.012648030647109385+0.014216966723761215*I	0.014469656901887742-0.019627240080151112*I	-0.013004021723437849-0.0006765998479228725*I	-0.007444697703680621+0.015317104409120263*I	0.012339979626767285-0.007892523817835825*I	0.003099700468299084-0.008305057556743975*I	-0.011782213841310028+0.012171044331432339*I
0.06977767763858109-0.0339571220189136*I	-0.013035699967834408+0.07535876804094689*I	-0.17676047875980416+0.03234539081525262*I	-0.121556859177399-0.3069967673638513*I	0.3038517992038711-0.5183099126565518*I	-0.1469008605275429-0.29978084339388666*I	-0.16539052232613874+0.021023208291907174*I	0.011394544520635888+0.07740469043329871*I	0.042956312790215195-0.014317886396730447*I	-0.020626206821728006-0.02360335858649091*I	-0.01354415408066599+0.015095494928790143*I	0.0183349681608991+0.007059129381162018*I	-0.00006814216864313265-0.010587399362011035*I	-0.013004021723423714-0.0006765998479354753*I	0.0070931013668726894+0.006277263690968621*I	0.006653042112990122-0.0007346864752326519*I	-0.010177510299418432-0.0037613168633361255*I
-0.03327423746884528-0.037820325310263386*I	0.04176386665601653+0.0007656129899990677*I	0.018303289916488316+0.0830944972700446*I	-0.16938392322475768+0.006440887044194876*I	-0.14690086052754442-0.2997808433938772*I	0.3078452001024802-0.5037275914088186*I	-0.12846560457326944-0.3126865742005721*I	-0.17556803262561665+0.017261891428542286*I	-0.0003876693207003519+0.08957573476470991*I	0.05623352355795153-0.018861627090146833*I	-0.014939269307918543-0.03076119592908981*I	-0.02808195315119137+0.024135335646949335*I	0.01833496816091313+0.007059129381179216*I	0.014469656901907685-0.01962724008014423*I	-0.018690959237203375+0.0064812374946634915*I	-0.006184109400839605+0.010821004384354238*I	0.0184352559543087-0.012905730806684952*I
-0.02801381098256237+0.03472273500891823*I	-0.0019352475845221054-0.030084596081182968*I	0.04914042219105589-0.02513889078110053*I	-0.007040711433672332+0.09031042123998693*I	-0.16539052232616272+0.021023208291920663*I	-0.12846560457327902-0.31268657420055834*I	0.29766768980299924-0.5074889082721719*I	-0.14024781841461026-0.3005155298691386*I	-0.1622908218578925+0.01271815073514982*I	0.005299268193091351+0.08241789742211401*I	0.04169572448740919-0.009821786372007243*I	-0.01493926930791803-0.03076119592909682*I	-0.013544154080647419+0.015095494928802102*I	0.012648030647128276+0.014216966723780922*I	0.0011924461341985132-0.01508349938673749*I	-0.006908745395869505-0.005689806836755892*I	0.003993400898594891+0.014582321247715961*I
0.03133898988432869+0.007735729229088648*I	-0.020637255447528507+0.008818231237817331*I	-0.027279248934695438-0.022868672111256268*I	0.05313382308965262-0.010556569533389841*I	0.011394544520609458+0.07740469043330013*I	-0.1755680326256224+0.017261891428561243*I	-0.1402478184145935-0.30051552986913704*I	0.310944900570747-0.5120326489655729*I	-0.1345608809008183-0.30767336721172805*I	-0.17682862092845225+0.021757991453302913*I	0.005299268193083018+0.08241789742211235*I	0.056233523557949874-0.018861627090160704*I	-0.02062620682171687-0.02360335858650867*I	-0.0268213648483758+0.019639235622197444*I	0.024430244488460207+0.0020459223923590675*I	0.011369956433646994-0.01132218252336481*I	-0.025344001350167844+0.007215923969942341*I
0.00737655553503223-0.025904503771092838*I	0.005994988534145131+0.014951653199036713*I	-0.016643854548931837+0.023400552485559944*I	-0.008843992980383294-0.035774402917913756*I	0.04295631279022666-0.014317886396736132*I	-0.00038766932069513385+0.08957573476471672*I	-0.16229082185787277+0.012718150735140654*I	-0.13456088090079008-0.3076733672117524*I	0.2964071015001995-0.5029928082474401*I	-0.13456088090081447-0.307673367211729*I	-0.16229082185788835+0.01271815073517521*I	-0.0003876693206977481+0.08957573476473848*I	0.042956312790213017-0.014317886396735962*I	-0.008843992980402443-0.03577440291792536*I	-0.016643854548929922+0.02340055248554626*I	0.005994988534167491+0.014951653199017811*I	0.007376555535050901-0.025904503771110574*I
-0.02534400135018297+0.0072159239699423165*I	0.01136995643362379-0.01132218252335515*I	0.024430244488451686+0.002045922392379605*I	-0.026821364848356982+0.01963923562221756*I	-0.02062620682168928-0.023603358586497092*I	0.05623352355796374-0.018861627090154796*I	0.005299268193091289+0.08241789742210938*I	-0.17682862092843554+0.021757991453278232*I	-0.13456088090079957-0.3076733672117674*I	0.3109449005707568-0.5120326489655909*I	-0.14024781841458991-0.3005155298691106*I	-0.17556803262561743+0.01726189142860985*I	0.011394544520618027+0.07740469043333828*I	0.05313382308966351-0.010556569533373826*I	-0.027279248934684613-0.022868672111261142*I	-0.020637255447525094+0.008818231237792337*I	0.03133898988432664+0.007735729229062943*I
