0.062967077926947-0.8435996427904547*I	-0.4960343827518725-0.05361265896739173*I	-0.0056605789294056+0.17481641457214822*I	0.007121063216304122-0.01804830733097997*I	-0.008171169308555415+0.02668832816316336*I	0.008829233733855612-0.0075845671612674226*I	-0.009070983808909212+0.00764421148249622*I	0.00885034403840237-0.0020921539442370846*I	-0.008164552844074163+0.0014615301901088013*I	0.007077818843403008+0.0004167044672173698*I	-0.005646491030700207-0.0005634046830993751*I	0.00393487928292018+0.0008155877433290843*I	-0.0020212198379811175-0.0003999866604918428*I
-0.49603438275186024-0.05361265896738957*I	0.057306498997534455-0.6687832282182791*I	-0.4889133195355613-0.07166096629838065*I	-0.013831748237944448+0.20150474273531452*I	0.01595029695018164-0.02563287449224129*I	-0.017242153117441+0.0343325396456483*I	0.017679577772254623-0.009676721105515177*I	-0.017235536652987955+0.009105741672586818*I	0.01592816288181538-0.001675449477007141*I	-0.01381104387475734+0.0008981255070187612*I	0.011012698126339924+0.0012322922105486407*I	-0.007667710868667713-0.0009633913435724926*I	0.003934879282932572+0.000815587743324899*I
-0.005660578929415249+0.17481641457217054*I	-0.48891331953555317-0.0716609662983731*I	0.04913532968898564-0.6420949000551455*I	-0.48008408580171047-0.07924553345965396*I	-0.022902732046855456+0.20914895421780552*I	0.024800640988579134-0.027725028436466802*I	-0.025406705961531682+0.03579406983576597*I	0.02475739661567021-0.009260016638283882*I	-0.022882027683656984+0.008542336989505404*I	0.019863042164732215-0.0008598617336866673*I	-0.015832263712752703+0.000498138846539346*I	0.011012698126327087+0.001232292210556112*I	-0.0056464910307020225-0.0005634046830884953*I
0.007121063216314659-0.018048307330949486*I	-0.013831748237953653+0.20150474273531835*I	-0.48008408580170325-0.07924553345968179*I	0.040064345880087227-0.6344506885726491*I	-0.47123374176327937-0.08133768740386473*I	-0.031067284890933276+0.2106104844079079*I	0.03187845983196043-0.02730832396927136*I	-0.031053196992225626+0.03523066515266825*I	0.02869227589860135-0.008444428894940223*I	-0.0249032475216368+0.008142350329023336*I	0.019863042164730192-0.0008598617336867755*I	-0.013811043874769079+0.0008981255070211459*I	0.007077818843419027+0.00041670446721923037*I
-0.008171169308565658+0.026688328163157915*I	0.015950296950169765-0.025632874492242576*I	-0.022902732046856045+0.2091489542178125*I	-0.47123374176330146-0.08133768740387999*I	0.03189979303599764-0.6329891583825401*I	-0.46415592291989294-0.08092098293664986*I	-0.036713775921620596+0.21004707972483436*I	0.03581333911490206-0.02649273622593561*I	-0.03307441683020787+0.034830678492173826*I	0.028692275898590913-0.008444428894947495*I	-0.022882027683648238+0.008542336989520886*I	0.01592816288181189-0.0016754494770101775*I	-0.00816455284408792+0.0014615301901004676*I
0.008829233733849789-0.007584567161299755*I	-0.017242153117450414+0.03433253964564827*I	0.024800640988587776-0.027725028436475185*I	-0.031067284890940728+0.21061048440791694*I	-0.4641559229199067-0.0809209829366637*I	0.026253302005314613-0.6335525630656191*I	-0.4602210436369445-0.0801053951933176*I	-0.03873499575960172+0.20964709306432283*I	0.0358133391148799-0.026492736225938222*I	-0.031053196992218802+0.0352306651526797*I	0.024757396615678048-0.009260016638267725*I	-0.017235536652973282+0.009105741672598512*I	0.008850344038387758-0.0020921539442395522*I
-0.009070983808870212+0.007644211482485155*I	0.017679577772267543-0.00967672110551862*I	-0.025406705961531925+0.03579406983574802*I	0.031878459831989926-0.02730832396924511*I	-0.03671377592162614+0.21004707972482656*I	-0.4602210436369706-0.08010539519332596*I	0.024232082167335706-0.6339525497261117*I	-0.46022104363696664-0.08010539519334393*I	-0.036713775921617446+0.2100470797248253*I	0.03187845983198044-0.027308323969257864*I	-0.025406705961531825+0.03579406983575785*I	0.01767957777225675-0.009676721105503112*I	-0.009070983808896371+0.007644211482479894*I
0.008850344038390027-0.0020921539442235737*I	-0.01723553665296899+0.009105741672590734*I	0.024757396615684147-0.009260016638297654*I	-0.031053196992218132+0.03523066515268207*I	0.03581333911487386-0.02649273622591007*I	-0.03873499575962004+0.2096470930643422*I	-0.4602210436369494-0.0801053951933219*I	0.026253302005330968-0.6335525630656341*I	-0.4641559229198847-0.08092098293667202*I	-0.03106728489094607+0.21061048440791666*I	0.024800640988556024-0.027725028436470567*I	-0.01724215311744697+0.03433253964565239*I	0.00882923373386609-0.007584567161288632*I
-0.008164552844087132+0.0014615301901035604*I	0.01592816288181145-0.0016754494770148051*I	-0.02288202768363925+0.008542336989498675*I	0.02869227589860112-0.008444428894942818*I	-0.03307441683021741+0.03483067849220174*I	0.035813339114883505-0.02649273622593442*I	-0.03671377592162561+0.2100470797248131*I	-0.4641559229198863-0.08092098293666451*I	0.03189979303600557-0.6329891583825332*I	-0.47123374176329086-0.08133768740387841*I	-0.022902732046851944+0.20914895421779375*I	0.015950296950175958-0.02563287449224319*I	-0.008171169308541138+0.02668832816317701*I
0.007077818843417457+0.000416704467205542*I	-0.013811043874764659+0.0008981255070074842*I	0.01986304216472681-0.0008598617336715852*I	-0.024903247521642625+0.008142350329032579*I	0.028692275898596888-0.008444428894953254*I	-0.0310531969922204+0.03523066515266968*I	0.03187845983196515-0.027308323969255366*I	-0.031067284890943812+0.21061048440792152*I	-0.47123374176329036-0.08133768740387409*I	0.040064345880099175-0.6344506885726584*I	-0.480084085801689-0.07924553345966409*I	-0.013831748237967153+0.20150474273533225*I	0.00712106321630503-0.01804830733094004*I
-0.005646491030709466-0.0005634046830844119*I	0.011012698126333542+0.001232292210557347*I	-0.015832263712735606+0.0004981388465176567*I	0.019863042164732614-0.0008598617336713736*I	-0.022882027683665318+0.00854233698953695*I	0.024757396615678412-0.0092600166382878*I	-0.025406705961519283+0.03579406983574744*I	0.024800640988558942-0.027725028436471462*I	-0.022902732046869434+0.2091489542178091*I	-0.48008408580169215-0.07924553345965259*I	0.04913532968898332-0.6420949000551308*I	-0.4889133195355561-0.07166096629836644*I	-0.005660578929392146+0.1748164145721664*I
0.003934879282907561+0.0008155877433515535*I	-0.0076677108686726385-0.0009633913435666691*I	0.011012698126354553+0.0012322922105482137*I	-0.013811043874760703+0.0008981255070290572*I	0.015928162881800795-0.0016754494769916084*I	-0.017235536652983136+0.009105741672616408*I	0.017679577772247282-0.009676721105518094*I	-0.0172421531174516+0.03433253964564087*I	0.01595029695015679-0.0256328744922385*I	-0.01383174823796575+0.20150474273531516*I	-0.4889133195355371-0.07166096629837204*I	0.05730649899754092-0.6687832282183036*I	-0.49603438275186174-0.05361265896739875*I
-0.002021219837997301-0.0003999866604735697*I	0.003934879282923243+0.0008155877433315903*I	-0.005646491030680489-0.0005634046830963052*I	0.007077818843412298+0.0004167044672250507*I	-0.00816455284407569+0.0014615301901187427*I	0.008850344038394131-0.0020921539442256415*I	-0.009070983808888822+0.007644211482492044*I	0.008829233733866237-0.007584567161281142*I	-0.008171169308569315+0.026688328163158602*I	0.007121063216308454-0.018048307330960252*I	-0.005660578929400306+0.1748164145721689*I	-0.4960343827518685-0.053612658967399654*I	0.06296707792694267-0.8435996427904668*I
