0.5212139627720408-0.2691574880131913*I	0.10806548147689475-0.314842080581983*I	-0.12445509282280436-0.1457243458726082*I	-0.11281465902181996+0.03604211637212101*I	0.00837424400164963+0.07548954341151945*I	0.060843317208365555+0.007456129460873548*I	0.012881078132185935-0.040110948372373806*I	-0.03635688459602514-0.016957676172874837*I	-0.019621297172120647+0.020965566364206743*I	0.021298833537548013+0.018185999180211795*I	0.021363322407852384-0.008973513594566657*I	-0.010798143221609777-0.0160376420318973*I	-0.020731906646528013+0.0013028872414903247*I	0.0029973780892774845+0.012372190006336324*I	0.018720287621030837+0.0032768022446715414*I	0.0029213981292302146-0.00818123896534347*I	-0.015822484818759038-0.005461918276093249*I	-0.007372061708752064+0.004122867797037084*I	0.012328664022818731+0.005775100698644793*I	0.010581100939519923-0.0006557401473772463*I	-0.008431552073960883-0.004653145303024454*I	-0.012672254927460925-0.001848750693902039*I	0.004276374622739073+0.0025686774542621254*I	0.013702218631132876+0.003158309967479195*I
0.10806548147689528-0.31484208058198215*I	0.3967588699492378-0.41488183388579786*I	-0.004749177544923738-0.2787999642098602*I	-0.1160808488211535-0.07023480246108696*I	-0.05197134181345418+0.043498245832995996*I	0.021255322133834714+0.03537859503914665*I	0.024486432612339182-0.009501546712000633*I	-0.006740219039935476-0.019145382008166265*I	-0.015058051058477118+0.0012283230073381719*I	0.0017420252357320332+0.011992052769641591*I	0.01050069031593812+0.0021483571483158254*I	0.0006314157613237702-0.007670626353075496*I	-0.007800765132332849-0.0036654520255607766*I	-0.002011619025497175+0.004579689486161506*I	0.005918776218508194+0.004190951040992153*I	0.0028978028022723884-0.002185116031422238*I	-0.004450663579521341-0.004058371168306244*I	-0.0034938207959397927+0.00031318242255242356*I	0.0032090392307683436+0.0034671276496609747*I	0.0038971119488579674+0.0011219553956212426*I	-0.0020911539879415386-0.0025044908412785193*I	-0.004155177451222882-0.0020844678487612124*I	0.0010299637036708367+0.0013095592735786715*I	0.004276374622738397+0.0025686774542633055*I
-0.12445509282280334-0.14572434587260602*I	-0.0047491775449232-0.2787999642098582*I	0.40513311395088913-0.3393922904742753*I	0.056094139663442795-0.2713438347489839*I	-0.10319977068896814-0.11034575083345852*I	-0.08832822640948114+0.02654056966012268*I	0.0016340249617122701+0.056344161403354784*I	0.0457852661498866+0.008684452468213068*I	0.014623103367917448-0.02811889560273035*I	-0.025856194280086557-0.014809319024556507*I	-0.018989881410796716+0.013294940011133906*I	0.013498068405214272+0.014520547154653266*I	0.019351703382353928-0.004393824108403552*I	-0.004879367003102133-0.011846690990904345*I	-0.01783410384425515-0.000882228789931946*I	-0.0014532854902430381+0.008313818838029592*I	0.015226466825091649+0.003589984667224025*I	0.006130437359999119-0.0047141113156811305*I	-0.011925372869900242-0.004339962880469662*I	-0.009463215696692867+0.0016183769557608213*I	0.00817348657159571+0.0036906328498853003*I	0.01161106464318942+0.0006538191262033165*I	-0.004155177451224493-0.0020844678487584186*I	-0.012672254927462628-0.0018487506938992195*I
-0.1128146590218195+0.036042116372123775*I	-0.1160808488211533-0.07023480246108421*I	0.056094139663442545-0.2713438347489831*I	0.4180141920830741-0.37950323884664783*I	0.019737255067415794-0.2883015109218573*I	-0.1228210678610908-0.08938018446925017*I	-0.06702939287193398+0.04472656884033658*I	0.022997347369565553+0.04737064780879049*I	0.034987122928278-0.007353189563682027*I	-0.006108803278610703-0.026816008361238413*I	-0.022858816190810476-0.0024371290182191676*I	-0.00026959378976709194+0.016571742255806248*I	0.016419466534444645+0.006339308189310861*I	0.003529218563596096-0.009855742384495214*I	-0.012251428711853115-0.007723823193865078*I	-0.005505439821436074+0.004892871908715623*I	0.009127815449276787+0.00765807869065554*I	0.006794914751130612-0.0010631606357973233*I	-0.006541817567462167-0.006562862009580597*I	-0.007648998247162107-0.0017712854262052803*I	0.004239002934438606+0.004776686923242565*I	0.008173486571594476+0.0036906328498880463*I	-0.0020911539879438427-0.002504490841274224*I	-0.008431552073962801-0.004653145303021276*I
0.008374244001648738+0.07548954341152149*I	-0.051971341813455356+0.04349824583299762*I	-0.10319977068896902-0.11034575083345906*I	0.019737255067415336-0.28830151092185874*I	0.39839289491095153-0.3585376724824403*I	0.04103608860496266-0.27011551174164355*I	-0.10145774545323744-0.09835369806381475*I	-0.07782753609354155+0.028688926808440367*I	0.00226544072303885+0.04867353505028081*I	0.03798450101755508+0.005019000442653896*I	0.012611484342419085-0.02353920611656691*I	-0.01993741806158035-0.010618367983561776*I	-0.016092078608524924+0.011109823979715076*I	0.00904740482569403+0.010462175986351248*I	0.0158578825864155-0.004080641685846343*I	-0.0016703277723333298-0.008379563341238298*I	-0.01393699189539737+0.00023972660569435375*I	-0.0035444394781845973+0.0058093279967556186*I	0.011071289373869002+0.0015055168184662945*I	0.007160401063669822-0.0034045520420999506*I	-0.007648998247162664-0.0017712854262039329*I	-0.009463215696693837+0.001618376955763706*I	0.003897111948857022+0.0011219553956243562*I	0.010581100939519366-0.0006557401473753204*I
0.06084331720836387+0.0074561294608741745*I	0.021255322133833222+0.03537859503914645*I	-0.08832822640948157+0.026540569660120923*I	-0.12282106786109101-0.08938018446925258*I	0.04103608860496201-0.2701155117416448*I	0.4197562173188035-0.3675111860770042*I	0.030237945383354278-0.28615315377353956*I	-0.12218965209976364-0.09705081082232542*I	-0.07483015800426317+0.041061116814774756*I	0.020985728344069594+0.05195033729495129*I	0.04090589914678536-0.0031622385226892555*I	-0.003211000476338887-0.02900112439265872*I	-0.027309479770330825-0.00649550018652249*I	-0.003763414585705193+0.0168849246783627*I	0.019628505765213997+0.009806435838976947*I	0.007426330512454393-0.008733786988868595*I	-0.014342582699794024-0.010228314035139425*I	-0.009660617272657776+0.0028084040599564196*I	0.010157779152948462+0.008967637964234448*I	0.011071289373868767+0.0015055168184657018*I	-0.006541817567462873-0.006562862009580611*I	-0.011925372869900213-0.004339962880468926*I	0.003209039230769806+0.003467127649661977*I	0.012328664022820362+0.005775100698645474*I
0.012881078132184944-0.04011094837237366*I	0.02448643261233906-0.009501546712001005*I	0.001634024961713518+0.056344161403353556*I	-0.06702939287193321+0.044726568840334976*I	-0.10145774545323887-0.09835369806381576*I	0.030237945383352192-0.28615315377353984*I	0.39902431067227623-0.3662082988355143*I	0.03323532347263232-0.27378096376720545*I	-0.10346936447873267-0.09377400857765524*I	-0.07190875987503302+0.032879877849432*I	0.005163243525311199+0.04648841901885983*I	0.03353383743803477+0.0009606292743493583*I	0.009117663546481088-0.023226023694013057*I	-0.016728378830810964-0.007151240333899283*I	-0.012194966659667059+0.012231779375338208*I	0.006956250837752676+0.007957685145074049*I	0.011702705135194537-0.006165109534608089*I	-0.0006403640686593967-0.007070004067662127*I	-0.009660617272656845+0.0028084040599543874*I	-0.0035444394781845878+0.0058093279967526175*I	0.00679491475112975-0.0010631606357999334*I	0.006130437359999588-0.004714111315682247*I	-0.0034938207959369946+0.0003131824225528661*I	-0.007372061708749159+0.0041228677970379405*I
-0.036356884596025-0.01695767617287399*I	-0.0067402190399343444-0.01914538200816545*I	0.04578526614988864+0.008684452468213127*I	0.02299734736956666+0.04737064780879*I	-0.07782753609354308+0.02868892680844015*I	-0.12218965209976698-0.09705081082232508*I	0.03323532347262996-0.27378096376720523*I	0.4177445982933068-0.362931496590844*I	0.03615672160186191-0.2819622027325481*I	-0.1192918492974923-0.09923592685374606*I	-0.07928082158378451+0.037002745646471144*I	0.017491907548131343+0.0522635197175053*I	0.044114938377555216+0.00030488912697174944*I	0.000686111472518729-0.02787916899703833*I	-0.029400633758274126-0.008999991027802582*I	-0.007918592036928782+0.014800456829598468*I	0.020658469468886765+0.011115995112551073*I	0.011702705135196008-0.006165109534610231*I	-0.014342582699792342-0.010228314035143647*I	-0.013936991895397065+0.00023972660568951417*I	0.009127815449276032+0.007658078690652103*I	0.015226466825091883+0.0035899846672233253*I	-0.004450663579519228-0.004058371168304662*I	-0.01582248481875678-0.00546191827609147*I
-0.019621297172120435+0.020965566364208356*I	-0.015058051058476745+0.0012283230073396963*I	0.01462310336791798-0.028118895602730374*I	0.03498712292827841-0.007353189563683166*I	0.002265440723038485+0.04867353505028005*I	-0.07483015800426478+0.04106111681477517*I	-0.10346936447873485-0.09377400857765449*I	0.036156721601860516-0.28196220273254785*I	0.40192211347454715-0.3683934148669353*I	0.028784659893109132-0.27783933493550905*I	-0.10696318527467298-0.0934608261551003*I	-0.06869972064426352+0.03634700549909419*I	0.009060355474169998+0.0476103744144813*I	0.03144268345009198-0.0015438615669295368*I	0.00496248609525564-0.02531049154277587*I	-0.015698415127141558-0.005841681060323817*I	-0.007918592036928044+0.01480045682959768*I	0.006956250837753522+0.007957685145071093*I	0.007426330512454969-0.008733786988873171*I	-0.0016703277723331543-0.008379563341242216*I	-0.005505439821436097+0.004892871908714328*I	-0.0014532854902428462+0.00831381883803096*I	0.0028978028022729452-0.0021851160314198073*I	0.002921398129230749-0.008181238965341755*I
0.021298833537547277+0.01818599918021301*I	0.0017420252357305498+0.01199205276964214*I	-0.025856194280088132-0.014809319024558088*I	-0.0061088032786110495-0.026816008361241286*I	0.03798450101755628+0.005019000442651805*I	0.020985728344071034+0.0519503372949511*I	-0.07190875987503274+0.032879877849432505*I	-0.11929184929749313-0.09923592685374617*I	0.028784659893108494-0.27783933493550966*I	0.4142507774973665-0.36261831416829027*I	0.03936576083263005-0.2784950750828861*I	-0.11539473734863391-0.09811397145812344*I	-0.08137197557172593+0.03449825480519486*I	0.01333673009690747+0.05017905186874631*I	0.04514490208122484+0.0016144484005515183*I	0.004962486095256867-0.025310491542775034*I	-0.029400633758274054-0.00899999102780244*I	-0.012194966659668665+0.012231779375336331*I	0.01962850576521242+0.00980643583897415*I	0.015857882586415337-0.004080641685847405*I	-0.0122514287118522-0.007723823193863318*I	-0.01783410384425449-0.0008822287899291329*I	0.005918776218507986+0.004190951040993794*I	0.01872028762103031+0.0032768022446718215*I
