0.3065908829577949-0.00009402126903947788*I	0.10858282945317677-0.000171765441769593*I	0.04520008250092876-0.00024657604783286325*I	0.022068272384493996-0.0003196524969757357*I	0.012383226848007144-0.00039032583673254107*I	0.007758820662473395-0.0004577710197543303*I	0.005275957381924621-0.0005212439868103644*I	0.003801502504099872-0.0005800906999680819*I	0.0028477847946915807-0.0006337337759998232*I	0.0021848396535393464-0.0006816639860922882*I	0.0016955546705239677-0.0007234367953959252*I	0.0013164481688393067-0.0007586716900823508*I	0.0010113750125050362-0.0007870527635518999*I	0.0007589648849676717-0.0008083297172487265*I	0.0005462237907222446-0.000822318825743586*I	0.00036508714516042453-0.0008289036247052469*I	0.00021046929579881393-0.0008280351915761893*I	0.00007911083543959192-0.0008197319501243601*I	-0.000031129187023256765-0.0008040789656687024*I	-0.00012172251370004605-0.0007812267196877282*I	-0.00019376471518544225-0.000751389366809089*I	-0.00024817019539975907-0.0007148424870173162*I	-0.00028580329189278035-0.0006719203530129606*I	-0.00030756608763985946-0.0006230127379598174*I	-0.00031445575289226936-0.000568561292919007*I	-0.0003075996342150163-0.0005090555264246013*I	-0.0002882735435248936-0.000445028421121087*I	-0.00025790701734886235-0.00037705172430615037*I	-0.00021807828411876497-0.00030573095071145*I	-0.0001705010422768223-0.0002317001369930843*I	-0.00011700476272367825-0.00015561638826002992*I	-0.00005950999300052674-0.0000781542575986343*I
0.10858282945317665-0.000171765441769593*I	0.3517909654587235-0.0003405973168723411*I	0.13065110183767067-0.000491417938745329*I	0.05758330934893591-0.0006369018845654043*I	0.02982709304696738-0.0007774235167300666*I	0.017659184229931776-0.000911569823542906*I	0.011560323166573265-0.001037861719722413*I	0.008123742176616202-0.0011549777628101885*I	0.00598634215763922-0.0012617546860603716*I	0.0045433394652155505-0.001357170571395749*I	0.0035012878223786544-0.0014403356761746402*I	0.002706929683029003-0.0015104895589478245*I	0.002075413053806978-0.0015670014073310774*I	0.0015575988032272817-0.0016093715892954857*I	0.0011240520301280964-0.0016372333419539733*I	0.0007566930865210589-0.0016503540173197755*I	0.0004441979806000167-0.0016486355748296072*I	0.0001793401087755571-0.0016321141572448919*I	-0.00004261167826045411-0.0016009586698120886*I	-0.00022489390220869912-0.001555468332477792*I	-0.0003698927090998052-0.0014960692067050446*I	-0.0004795680070782226-0.0014233097198220498*I	-0.0005557362830396188-0.0013378552249771344*I	-0.0006002590447850496-0.0012404816459319675*I	-0.0006151657218548761-0.0011320682643844193*I	-0.000602729296417163-0.0010135897140400945*I	-0.0005655066515638789-0.0008861072507307517*I	-0.000506351827643659-0.0007507593718325373*I	-0.00042840805962568484-0.000608751861299235*I	-0.00033508304684244324-0.0004613473389714798*I	-0.000230011035277349-0.00030985439459171854*I	-0.00011700476272367829-0.00015561638826002997*I
0.045200082500928766-0.0002465760478328633*I	0.13065110183767076-0.0004914179387453289*I	0.3641741923067308-0.0007309231536048825*I	0.13840992250014417-0.0009491889584996595*I	0.06285926673086052-0.0011581458713757688*I	0.03362859555106725-0.0013575142166981488*I	0.020506969024623355-0.0015453035995427293*I	0.01374516282011261-0.001719525705814701*I	0.00981929684714017-0.0018784145582061132*I	0.007302790326478522-0.0020204263761427208*I	0.005554714477720582-0.002144223334947648*I	0.004260252707346323-0.002248665393423364*I	0.003253153473751248-0.002332808384691409*I	0.0024405001989674024-0.0023959050320363226*I	0.001768068099026095-0.002437406780871674*I	0.0012031628655676883-0.0024569652920783335*I	0.000725563899497802-0.002454432982988478*I	0.00032247546689997053-0.0024298622945173338*I	-0.000014424606409885097-0.0023835035240539803*I	-0.000290781873660213-0.002315801156829404*I	-0.0005106971941014792-0.0022273886854907504*I	-0.0006774587967396646-0.0021190819446648603*I	-0.0007940237599704923-0.001991871012741056*I	-0.0008633359172546349-0.0018469107514017347*I	-0.0008885325883099438-0.0016855100670530544*I	-0.0008730727392037386-0.0015091199886905697*I	-0.0008208075805359283-0.0013193206647515439*I	-0.0007360076938407012-0.0011178073877238359*I	-0.0006233565903673371-0.0009063757600925667*I	-0.00048791805262621117-0.0006869061188978688*I	-0.00033508304684244314-0.00046134733897147976*I	-0.00017050104227682227-0.00023170013699308422*I
0.022068272384493978-0.00031965249697573576*I	0.0575833093489359-0.0006369018845654046*I	0.13840992250014406-0.0009491889584996595*I	0.3694501496886553-0.0012521671404152465*I	0.14221142500424389-0.0015292796584677412*I	0.06570705152555209-0.0017918796473755918*I	0.035813435204606565-0.002039178202790435*I	0.022202523695147306-0.002268740394938652*I	0.015061610988951904-0.0024781973958970496*I	0.010830671859645199-0.00266546732175801*I	0.008061755211446187-0.0028287560933914447*I	0.006100938268442822-0.002966542160691229*I	0.004625339852506744-0.003077569018128608*I	0.003463622769550059-0.003160843576267596*I	0.0025196110344069935-0.003215636982160682*I	0.0017369389120028384-0.0032414857465403765*I	0.0010814403518676421-0.0032381920117660603*I	0.0005317991843123599-0.0032058223497975664*I	0.0000743052715002119-0.0031447047815346494*I	-0.00030022789830266497-0.0030554238770669397*I	-0.000598347961300072-0.002938813894789221*I	-0.000825152946993748-0.0027959499784097563*I	-0.0009850584309546808-0.002628137471089462*I	-0.001082297303495385-0.0024368994338621426*I	-0.0011212429346034974-0.0022239624757078857*I	-0.0011066108724287085-0.0019912410177645055*I	-0.0010435737814805607-0.001740820125683654*I	-0.0009378123432596061-0.0014749370530115738*I	-0.0007955176868412275-0.00119596164532247*I	-0.0006233565903673367-0.0009063757600925665*I	-0.00042840805962568435-0.0006087518612992342*I	-0.0002180782841187648-0.00030573095071144977*I
0.01238322684800714-0.00039032583673254107*I	0.029827093046967366-0.0007774235167300665*I	0.06285926673086052-0.0011581458713757695*I	0.14221142500424386-0.0015292796584677412*I	0.37229793448334686-0.00188590091641507*I	0.1443962646577833-0.0022109436445600277*I	0.06740260619607602-0.0025153164427715157*I	0.03712988337344587-0.002797849892872787*I	0.023213898707652326-0.0030557931584905525*I	0.01582057587391957-0.0032865271131457745*I	0.011376895650367444-0.003487786147501595*I	0.008426842356606607-0.003657659718096689*I	0.006311407564241635-0.0037945773522674174*I	0.0047044506879463325-0.0038973009682529685*I	0.003432493582526803-0.003964922541936304*I	0.002397888520706947-0.003996863701848414*I	0.0015431741968173962-0.0039928751133494695*I	0.0008332701564678834-0.0039530344987833786*I	0.00024599589241957974-0.0038777427028105264*I	-0.00023326081613964754-0.0037677175194944664*I	-0.0006146836511949343-0.0036239851699859456*I	-0.0009059475955150888-0.0034478694212138204*I	-0.001113426490518642-0.003240978399530844*I	-0.0012429654483035433-0.003005189195395613*I	-0.0013003755876141506-0.0027426303845735937*I	-0.00129174397688032-0.002455662612700971*I	-0.001223615635152387-0.0021468574060245355*I	-0.0011030837744810873-0.0018189743832822886*I	-0.000937812343259606-0.0014749370530115742*I	-0.0007360076938407006-0.0011178073877238354*I	-0.0005063518276436583-0.0007507593718325365*I	-0.0002579070173488621-0.0003770517243061501*I
0.0077588206624733995-0.00045777101975433054*I	0.017659184229931783-0.0009115698235429064*I	0.033628595551067286-0.0013575142166981494*I	0.06570705152555216-0.0017918796473755934*I	0.14439626465778335-0.00221094364456003*I	0.37399348915387093-0.0026093377118109945*I	0.14571271282662257-0.0029696153346423773*I	0.06841398120858107-0.0033023692063234153*I	0.037888848258413536-0.0036061796101215103*I	0.02376012249837457-0.0038781119842341318*I	0.016185663019079987-0.004115430737851016*I	0.011587364946166242-0.00431582133907778*I	0.008505953192046195-0.004477391668221047*I	0.006280278377218378-0.004598656317936122*I	0.004582728174246292-0.004678527687940699*I	0.0032387288673413634-0.004716311908745392*I	0.0021497183253071884-0.004711706188865729*I	0.0012573709049246162-0.00466479546636243*I	0.0005257040688280247-0.004576047236743195*I	-0.00006845986047268905-0.004446303995729531*I	-0.0005408604503546635-0.0042767730459190665*I	-0.0009029571947198278-0.004069013591107032*I	-0.0011638546128639512-0.0038249211455199717*I	-0.0013315047746374075-0.003546709350242295*I	-0.0014134664905803664-0.003236889332388698*I	-0.0014173803503378303-0.0028982467728336254*I	-0.001351253969880847-0.002533816870299605*I	-0.0012236156351523872-0.002146857406024535*I	-0.0010435737814805607-0.0017408201256836544*I	-0.0008208075805359279-0.001319320664751544*I	-0.0005655066515638786-0.0008861072507307512*I	-0.00028827354352489346-0.0004450284211210868*I
0.005275957381924623-0.0005212439868103649*I	0.011560323166573263-0.001037861719722413*I	0.02050696902462336-0.001545303599542729*I	0.035813435204606565-0.002039178202790437*I	0.06740260619607602-0.0025153164427715153*I	0.1457127128266226-0.002969615334642379*I	0.3750048641663758-0.0033963904753628923*I	0.14647167771159025-0.0037779450518911043*I	0.06896020499930332-0.004124688032066998*I	0.038253935403573934-0.00443508323482675*I	0.023970591794173376-0.00470614717581032*I	0.016264773854519576-0.004935162687975374*I	0.011556235759142984-0.00511990030474648*I	0.008384230678346148-0.005258618387908775*I	0.006086513662032939-0.005350045684745213*I	0.004334557978846532-0.005393370174958017*I	0.002952925575448583-0.0053882322617583535*I	0.0018421522376673312-0.005334718926825547*I	0.0009429151520323485-0.005233356759281434*I	0.00021810443461300902-0.005085102763167797*I	-0.0003567334039975822-0.004891332416850618*I	-0.0007987674677035259-0.004653824770225219*I	-0.001121035478838594-0.004374744541818487*I	-0.0013343556551407743-0.004056621282513059*I	-0.001448509537361087-0.0037023257385023277*I	-0.0014729764835808945-0.003315043589987336*I	-0.00141738035033783-0.0028982467728336275*I	-0.0012917439768803205-0.002455662612700973*I	-0.0011066108724287092-0.001991241017764506*I	-0.0008730727392037385-0.00150911998869057*I	-0.0006027292964171628-0.0010135897140400945*I	-0.0003075996342150163-0.0005090555264246011*I
0.0038015025040998725-0.0005800906999680829*I	0.008123742176616204-0.001154977762810189*I	0.013745162820112617-0.0017195257058147027*I	0.02220252369514732-0.0022687403949386534*I	0.03712988337344589-0.0027978498928727877*I	0.06841398120858108-0.0033023692063234166*I	0.14647167771159025-0.003777945051891102*I	0.37555108795709813-0.004218709301106474*I	0.14683676485675062-0.004606848676596343*I	0.06917067429510208-0.0049527232236431795*I	0.038333046239013534-0.005254815184951111*I	0.02393946260715011-0.005510226141479018*I	0.016143051340819514-0.005716389407663101*I	0.011362471043957541-0.005871289671555568*I	0.00813606048294639-0.005973460874926095*I	0.005800710370140157-0.006021966037758175*I	0.004026991891206677-0.0060163829129178375*I	0.0026384698225563152-0.005956793554677362*I	0.0015345526034523166-0.00584377445325015*I	0.0006546416085074553-0.005678385180402522*I	-0.000039802582735853315-0.005462154487473946*I	-0.000574811688116348-0.005197063367562069*I	-0.0009692685099803494-0.004885524907218307*I	-0.0012380402415622727-0.004530360930078518*I	-0.0013938656481413015-0.004134775540111697*I	-0.0014485095373610874-0.0037023257385023303*I	-0.0014134664905803675-0.0032368893323887022*I	-0.0013003755876141514-0.0027426303845735976*I	-0.0011212429346034983-0.0022239624757078888*I	-0.0008885325883099438-0.0016855100670530561*I	-0.0006151657218548761-0.0011320682643844193*I	-0.0003144557528922695-0.0005685612929190072*I
0.0028477847946915833-0.0006337337759998242*I	0.005986342157639225-0.0012617546860603716*I	0.009819296847140174-0.0018784145582061136*I	0.015061610988951922-0.0024781973958970522*I	0.023213898707652354-0.003055793158490552*I	0.03788884825841358-0.0036061796101215108*I	0.06896020499930335-0.004124688032066994*I	0.14683676485675073-0.0046068486765963425*I	0.375761557252897-0.0050467444926826565*I	0.14691587569219017-0.0054265806267206965*I	0.06913954510807885-0.005756802189311879*I	0.03821132372531346-0.006036041904638829*I	0.023745697891964655-0.006261615508288102*I	0.01589488114541976-0.0064312318946804165*I	0.011076667752064761-0.006543210024568533*I	0.007828494395306534-0.006596473612885915*I	0.0054862546172478885-0.006590527330677183*I	0.0037193922569916603-0.006525438439342439*I	0.002350196279031422-0.00640182197579845*I	0.0012766455861034538-0.006220826177556299*I	0.0004365633243886899-0.0059841161311139715*I	-0.00021030362501267658-0.005693854624467031*I	-0.0006918164508400275-0.005352679755822101*I	-0.0010287785029808767-0.004963679164816943*I	-0.001238040241562274-0.004530360930078518*I	-0.001334355655140776-0.004056621282513063*I	-0.0013315047746374092-0.0035467093502423016*I	-0.001242965448303545-0.003005189195395618*I	-0.001082297303495387-0.0024368994338621478*I	-0.0008633359172546359-0.0018469107514017375*I	-0.00060025904478505-0.001240481645931969*I	-0.0003075660876398597-0.0006230127379598185*I
0.0021848396535393473-0.0006816639860922884*I	0.004543339465215552-0.0013571705713957482*I	0.007302790326478522-0.0020204263761427217*I	0.010830671859645204-0.0026654673217580117*I	0.01582057587391957-0.0032865271131457736*I	0.023760122498374572-0.003878111984234132*I	0.03825393540357392-0.0044350832348267494*I	0.06917067429510212-0.004952723223643178*I	0.14691587569219017-0.005426580626720694*I	0.37573042806587337-0.005850823458351347*I	0.14679415317849004-0.006207807346408416*I	0.06894578039289331-0.006508191556120961*I	0.03796315352991369-0.0067508843916561445*I	0.023459894600071862-0.006933535861301064*I	0.015587315057779896-0.007054244632640234*I	0.010762211999172499-0.007111771317487544*I	0.007520894761091522-0.0071055291393105156*I	0.005197981073722997-0.007035555751798269*I	0.0034614852396427985-0.0069024901636485884*I	0.0021321179949126577-0.006707552926509898*I	0.0011061445438266312-0.006452526314549384*I	0.00031955856166501095-0.006139732519374*I	-0.0002698136180132041-0.005772008882065666*I	-0.0006918164508400279-0.005352679755822103*I	-0.0009692685099803507-0.004885524907218307*I	-0.001121035478838596-0.004374744541818488*I	-0.0011638546128639538-0.0038249211455199787*I	-0.0011134264905186442-0.0032409783995308514*I	-0.0009850584309546828-0.002628137471089468*I	-0.000794023759970493-0.0019918710127410596*I	-0.0005557362830396193-0.001337855224977136*I	-0.0002858032918927806-0.0006719203530129616*I
