0.3686250262337905-0.019951743198813588*I	0.16182551557852526-0.03581598479760219*I	0.07683597377044817-0.04457406197653649*I	0.031887190660317914-0.04496550865842098*I	0.00464879193195707-0.037743402682805176*I	-0.010985084333404138-0.025372128992110388*I	-0.01729759115750177-0.011278755402673559*I	-0.016375342545683704+0.0011099750494746644*I	-0.010864814676119943+0.009260784803567443*I	-0.0036752106356577156+0.012106859420928514*I	0.0026367869971641194+0.010158186018700919*I	0.006406179321535553+0.005152603580831819*I	0.007110113522759695-0.0006116248438257788*I	0.005269779515017085-0.005034242694309865*I	0.002073296338425104-0.006823774647931248*I	-0.0011277069433329272-0.005786046741716222*I	-0.0032746047170506163-0.0027309049293679083*I	-0.003877732095729169+0.0009359359787571227*I	-0.00305652291182693+0.0037725369674028206*I	-0.0013742005006418829+0.0048118345913343045*I	0.00043991195287514584+0.0038559925528403724*I	0.0017660985809055593+0.0014717634986309122*I	0.0022752187201785755-0.0012870639288361048*I	0.0019726357485986322-0.0033112417283557107*I	0.001119460328358623-0.0038563966824668506*I	0.00008648913861363003-0.0028006904477389585*I	-0.0007912216948812108-0.0006549035597161312*I	-0.0013071327913058387+0.0016662538883867426*I	-0.0014044755144656386+0.0032160686586863107*I	-0.001140834648982751+0.0033863365984413986*I	-0.0006306974347648603+0.0021368190095084464*I
0.16182551557852531-0.03581598479760218*I	0.44546100000423905-0.06452580517535006*I	0.19371270623884332-0.08078149345602319*I	0.08148476570240527-0.08231746465934173*I	0.020902106326913812-0.07033763765053137*I	-0.012648799225544703-0.049022158085478745*I	-0.027360426879087848-0.024262153942635686*I	-0.028162405833621743-0.0020179705991060707*I	-0.020050553181341427+0.013216834470403236*I	-0.008228027678955833+0.01941897082226843*I	0.0027309686858778353+0.01725946300176041*I	0.009746900519923805+0.009546561174875207*I	0.011675958836552631+0.00011836088652200938*I	0.009183409861184778-0.00743539949175698*I	0.004142072571684136-0.010820289436026052*I	-0.0012013083786255368-0.009554679577299134*I	-0.005005439039062119-0.004850110762959079*I	-0.006331127628877567+0.0010416320380349374*I	-0.005251932596371065+0.005747770570091458*I	-0.0026166109589517922+0.007628529520243236*I	0.0003918980802636749+0.006283598089965272*I	0.0027151306730537226+0.002568928624004334*I	0.0037387343295041935-0.0018394782297247265*I	0.003394679048537194-0.005143460611302883*I	0.002059124887212255-0.006111932176094603*I	0.00032823863347739544-0.0045113002421829276*I	-0.0012206436526922318-0.0011344365593521772*I	-0.002195697209346875+0.002561165098970204*I	-0.002447967440288616+0.005052590486828154*I	-0.0020351729492305184+0.005352887668194762*I	-0.0011408346489827628+0.0033863365984414*I
0.07683597377044823-0.044574061976536516*I	0.19371270623884326-0.08078149345602319*I	0.45010979193619605-0.10226920785815531*I	0.1827276219054392-0.10615362244813356*I	0.06418717454490352-0.09359622006201525*I	0.004526763781230102-0.06922766260105669*I	-0.023513613901664652-0.03976137328191122*I	-0.031035637514745567-0.012155294521707057*I	-0.0255256188364576+0.008140215419594995*I	-0.013644373859805865+0.018369438051235216*I	-0.0011179141561961433+0.01880734597844282*I	0.008000748200894893+0.012225220307450699*I	0.011820196858348871+0.0027227865269441043*I	0.010548251893219646-0.005667685855194094*I	0.005908805144134101-0.0101663044211248*I	0.00026434047595490375-0.009884353457268869*I	-0.004257831290452526-0.0057821426098962556*I	-0.006379639539704048-0.000038276171624704456*I	-0.005891215676002452+0.004897624590875403*I	-0.0034858340154655196+0.007219534068722496*I	-0.00034139223877321923+0.006341465591407291*I	0.002364533828862308+0.00297235636160975*I	0.0038345910014123403-0.0012874680584623141*I	0.003825223468117805-0.004640168677463486*I	0.0026034573536559474-0.00579836417101884*I	0.0007519920959063615-0.004445678287707724*I	-0.0010762368809883083-0.0012952315834965215*I	-0.002361478301675052+0.002251900039089277*I	-0.002826394644111797+0.004697984108478679*I	-0.002447967440288659+0.005052590486828164*I	-0.0014044755144656765+0.003216068658686318*I
0.03188719066031793-0.044965508658420986*I	0.08148476570240523-0.08231746465934169*I	0.18272762190543904-0.10615362244813359*I	0.43281220077869403-0.11354796326082883*I	0.16635227935975544-0.10504364739865889*I	0.05332235986878358-0.08433543525844778*I	0.0008515531455724053-0.05712080318012801*I	-0.02087682690450052-0.02960318726321009*I	-0.02462945819320998-0.007002690940874979*I	-0.018415505313697903+0.007528590575769494*I	-0.008374594344788804+0.01333519535692563*I	0.0009553821822289014+0.011983571330511835*I	0.006873041257561885+0.006439173565734702*I	0.008545592141298143-8.118402423633544*^-6*I	0.00667051979749036-0.004731749876436849*I	0.002852282232307056-0.006393767453721887*I	-0.0011098600246870808-0.0050725188659344654*I	-0.0038179193375774585-0.001926150057055756*I	-0.004613540958798538+0.0014334873270063825*I	-0.0036159969558239007+0.003610560662039534*I	-0.0015131982668668967+0.003908292340367081*I	0.0007780680895853931+0.0024850689089407794*I	0.0024510229674759125+0.00017166591387114064*I	0.0030433693065310776-0.0019423716181781142*I	0.002518090676811886-0.002973914789076464*I	0.0011989818391902045-0.0025822955123323142*I	-0.00038884255307650845-0.001059341689266183*I	-0.001706934315753284+0.0008415874260120042*I	-0.0023614783016751464+0.0022519000390893136*I	-0.002195697209346994+0.002561165098970242*I	-0.0013071327913059183+0.0016662538883867655*I
0.004648791931957079-0.03774340268280523*I	0.02090210632691382-0.0703376376505314*I	0.06418717454490354-0.09359622006201529*I	0.16635227935975558-0.10504364739865892*I	0.4219473861025743-0.10428717845726132*I	0.16267706872409782-0.09293678797773018*I	0.05595914686594774-0.07417724923974657*I	0.007257732467107976-0.05196819959929585*I	-0.013766713381740809-0.030214812107035482*I	-0.019359678678192924-0.012036933635184459*I	-0.01634220897527288+0.0007048159278386153*I	-0.009502301288121842+0.007549148615209736*I	-0.0023192225348218627+0.009252666401144185*I	0.002995309161832544+0.00737510954449201*I	0.005489069229471037+0.0037644185649793236*I	0.005296319296848312+0.00008008471489757293*I	0.003292194185182064-0.0025377749008813773*I	0.0006562385562183781-0.0036007553673033624*I	-0.001542700617398946-0.00321321398589159*I	-0.0026409052101999415-0.001877754401348974*I	-0.002496536627465304-0.00024583602042688955*I	-0.0014267091282533014+0.0011076018926285906*I	-0.000013153605295877647+0.0018301653492251164*I	0.0011438901761699788+0.0018379198022583098*I	0.0016388937920653105+0.0012736970405085469*I	0.0013772560278289799+0.00041242180936519303*I	0.0005682844044251845-0.00044547650282370015*I	-0.0003888425530766509-0.0010593416892660875*I	-0.0010762368809885262-0.0012952315834963953*I	-0.0012206436526924404-0.0011344365593520664*I	-0.000791221694881337-0.0006549035597160686*I
-0.010985084333404145-0.025372128992110405*I	-0.012648799225544705-0.04902215808547878*I	0.004526763781230103-0.06922766260105673*I	0.05332235986878361-0.08433543525844774*I	0.16267706872409787-0.0929367879777302*I	0.4245841730997388-0.09412899243856011*I	0.16908324804563346-0.08778418439689799*I	0.06306926038870746-0.07478887408357192*I	0.012527511982125062-0.057002442293605265*I	-0.01169341704331576-0.037038586754966296*I	-0.020487385621525956-0.017822980376900294*I	-0.019616813692323657-0.00202608900152899*I	-0.013380033383851232+0.00848508459396708*I	-0.005375745446649024+0.013025203368547154*I	0.001621108661190437+0.012186944135826432*I	0.0059289811823459914+0.00762041111781982*I	0.00706241787775372+0.0015518482135286576*I	0.005567412905360532-0.0038248388297172265*I	0.002628874304816941-0.006911997095658719*I	-0.0004232402890403728-0.007069610668357994*I	-0.002554416071586363-0.0046784448490874144*I	-0.0032877583223465882-0.0009007395801424791*I	-0.0027338419195592507+0.002773855781015851*I	-0.0014176291197616634+0.005046234007911878*I	3.055527187050998*^-6+0.005224256400700066*I	0.0010081963573002628+0.0034105160500172513*I	0.0013772560278288073+0.0004124218093653607*I	0.0011989818391899122-0.0025822955123320475*I	0.0007519920959060287-0.004445678287707434*I	0.0003282386334771109-0.0045113002421826864*I	0.00008648913861346712-0.002800690447738824*I
-0.0172975911575018-0.011278755402673554*I	-0.02736042687908787-0.02426215394263569*I	-0.023513613901664666-0.03976137328191122*I	0.0008515531455723906-0.05712080318012801*I	0.05595914686594771-0.07417724923974653*I	0.1690832480456334-0.08778418439689797*I	0.43169428662249826-0.09474061728238548*I	0.17435302756065044-0.09281842709120734*I	0.0651425567271325-0.08161264873150266*I	0.011399805038792017-0.06278848903532105*I	-0.01496802176036656-0.039769491684333864*I	-0.02436511771725537-0.016887044398142963*I	-0.022673336604150864+0.0017464479658739628*I	-0.014754233884493375+0.013296919185301459*I	-0.0049358334937741185+0.0168811959213876*I	0.003387207242095802+0.013658707634457468*I	0.008204199902524419+0.006333347188983917*I	0.00903505362635225-0.0017593935148267458*I	0.006686873233719076-0.007681235512183663*I	0.0027153634434304986-0.009712687543397183*I	-0.0012144619839216748-0.007724514228073584*I	-0.0038615488628923273-0.0030121909607001432*I	-0.00469223383681239+0.0023153290785443083*I	-0.0038746765685421926+0.006160192379457641*I	-0.0020483265545267254+0.0071830530174206205*I	3.055527186864784*^-6+0.005224256400700277*I	0.0016388937920649791+0.0012736970405089459*I	0.002518090676811477-0.0029739147890759455*I	0.002603457353655544-0.005798364171018305*I	0.0020591248872119322-0.0061119321760941675*I	0.001119460328358446-0.0038563966824666056*I
-0.016375342545683735+0.001109975049474669*I	-0.02816240583362179-0.0020179705991060716*I	-0.03103563751474562-0.012155294521707067*I	-0.020876826904500566-0.0296031872632101*I	0.007257732467107955-0.051968199599295876*I	0.06306926038870744-0.07478887408357192*I	0.17435302756065055-0.09281842709120737*I	0.43376758296092366-0.10156439193031624*I	0.17322532061731746-0.09860447383292317*I	0.06186795201008172-0.0843435536608702*I	0.007522072943062602-0.06185255305656372*I	-0.018024544672193776-0.035996954716930984*I	-0.02573931821789753-0.012075209806808646*I	-0.022233424651275962+0.005602440518714319*I	-0.012988135303588031+0.014768682683932395*I	-0.002660614773595708+0.015594131992551621*I	0.005359842990694317+0.010347465906101994*I	0.009323660230882951+0.002476950506517414*I	0.009121542764965795-0.0045600839625652674*I	0.0058956515388377635-0.008336139071899312*I	0.0014082306521245233-0.00804643365500996*I	-0.002618937498387487-0.004508445569386852*I	-0.00500238351187528+0.00037414563774160073*I	-0.005322931271577457+0.004452148088053014*I	-0.003874676568542378+0.00616019237945783*I	-0.0014176291197620008+0.0050462340079123124*I	0.0011438901761695504+0.0018379198022589816*I	0.003043369306530631-0.001942371618177287*I	0.0038252234681174038-0.004640168677462648*I	0.0033946790485368983-0.005143460611302198*I	0.0019726357485984757-0.0033112417283553274*I
-0.010864814676119964+0.009260784803567455*I	-0.020050553181341448+0.013216834470403248*I	-0.025525618836457646+0.008140215419595004*I	-0.024629458193210055-0.007002690940874977*I	-0.013766713381740887-0.03021481210703549*I	0.012527511982124965-0.05700244229360526*I	0.0651425567271324-0.08161264873150263*I	0.17322532061731727-0.09860447383292313*I	0.4304929782438721-0.10429529685968374*I	0.16934758852158782-0.09766853785416574*I	0.058811429098254445-0.08057101669346732*I	0.0061478724424204306-0.05704071846522944*I	-0.01758463271931888-0.032140962164090695*I	-0.023973219636992175-0.010603446308177812*I	-0.01995820593109755+0.00431537658987822*I	-0.011015499554989506+0.011457440955576818*I	-0.0015411544452371617+0.011737735310085026*I	0.005446332129307871+0.00754677545836339*I	0.008532438536001644+0.0018220469468016988*I	0.007814409973659816-0.002893830074178116*I	0.004491176024371948-0.0051200704132126525*I	0.0002673960031415663-0.004660097056568309*I	-0.0032496349331525543-0.0023716265598782444*I	-0.005002383511875458+0.00037414563774168877*I	-0.004692233836812717+0.0023153290785446205*I	-0.0027338419195596666+0.002773855781016478*I	-0.000013153605296315692+0.001830165349226056*I	0.0024510229674755144+0.00017166591387228827*I	0.0038345910014120216-0.0012874680584611501*I	0.0037387343295039767-0.0018394782297237765*I	0.0022752187201784675-0.0012870639288355711*I
-0.0036752106356577334+0.012106859420928534*I	-0.008228027678955864+0.01941897082226843*I	-0.013644373859805919+0.01836943805123521*I	-0.018415505313697993+0.007528590575769486*I	-0.019359678678193024-0.012036933635184474*I	-0.011693417043315894-0.0370385867549663*I	0.011399805038791884-0.06278848903532107*I	0.061867952010081585-0.08434355366087024*I	0.1693475885215878-0.09766853785416574*I	0.4274364553320451-0.10052275989228084*I	0.1679733880209457-0.09285670326283155*I	0.059251341051129364-0.07671502414062711*I	0.007913971023325812-0.05556895496659876*I	-0.015309413999140415-0.03342802609292692*I	-0.022000583888393613-0.013914688036533498*I	-0.01883874560273896+0.00045897990741155365*I	-0.010929010416375905+0.008656750507838162*I	-0.0023323761401184257+0.011082831750369258*I	0.004139199338001934+0.009213029346750484*I	0.007127963021535854+0.0050381156054882794*I	0.006673575324676877+0.0004925065242634357*I	0.0038604785896068834-0.0029832514037041705*I	0.0002673960031413861-0.004660097056568354*I	-0.0026189374983878106-0.0045084455693867685*I	-0.00386154886289273-0.0030121909606997716*I	-0.003287758322346996-0.0009007395801417106*I	-0.0014267091282536512+0.0011076018926297485*I	0.0007780680895851378+0.0024850689089421928*I	0.002364533828862151+0.0029723563616111835*I	0.0027151306730536437+0.0025689286240055047*I	0.00176609858090553+0.0014717634986315697*I
0.002636786997164104+0.010158186018700915*I	0.0027309686858777984+0.017259463001760393*I	-0.0011179141561962098+0.01880734597844278*I	-0.00837459434478891+0.013335195356925594*I	-0.016342208975273+0.0007048159278385716*I	-0.020487385621526123-0.017822980376900333*I	-0.014968021760366724-0.039769491684333885*I	0.007522072943062436-0.061852553056563724*I	0.05881142909825431-0.08057101669346729*I	0.16797338802094555-0.09285670326283153*I	0.4278763672849199-0.0966667673394407*I	0.16973948660185104-0.0913849397642009*I	0.061526559771307825-0.07800208806946343*I	0.009886606771924393-0.0588801966949545*I	-0.014189953670781795-0.03728442277539366*I	-0.021914094749779966-0.0167153784842722*I	-0.019629967297620156-0.0001959236523042453*I	-0.012236143207681778+0.010323004396225237*I	-0.0037368516545841627+0.014298900409055812*I	0.002998364689019027+0.012599365945191988*I	0.00649726558677081+0.007174934614996685*I	0.0066735753246767076+0.0004925065242632801*I	0.004491176024371633-0.005120070413212827*I	0.0014082306521241267-0.008046433655009951*I	-0.001214461983922065-0.007724514228073219*I	-0.00255441607158667-0.004678444849086585*I	-0.0024965366274654825-0.0002458360204256179*I	-0.0015131982668669453+0.0039082923403686385*I	-0.0003413922387731719+0.006341465591408872*I	0.0003918980802637585+0.006283598089966559*I	0.00043991195287520617+0.0038559925528410957*I
0.006406179321535539+0.005152603580831801*I	0.009746900519923768+0.00954656117487517*I	0.008000748200894827+0.012225220307450642*I	0.0009553821822287908+0.011983571330511766*I	-0.009502301288122003+0.007549148615209655*I	-0.01961681369232385-0.0020260890015290664*I	-0.024365117717255587-0.016887044398143026*I	-0.018024544672193988-0.03599695471693101*I	0.006147872442420261-0.05704071846522949*I	0.059251341051129246-0.07671502414062716*I	0.1697394866018511-0.0913849397642009*I	0.43015158600509845-0.09795383126827702*I	0.1717121223504498-0.09469618149255675*I	0.06264602009966654-0.08185848475193024*I	0.009973095910538111-0.06168088714269326*I	-0.014981175365662944-0.03793932633510948*I	-0.023221227541085788-0.015049124595885133*I	-0.02103444281208585+0.0030201450063823336*I	-0.013376977856664647+0.013709340994666764*I	-0.004367549089349174+0.01643571941856421*I	0.0029983646890188744+0.012599365945191789*I	0.007127963021535568+0.005038115605487955*I	0.00781440997365945-0.0028938300741784234*I	0.00589565153883739-0.008336139071899397*I	0.0027153634434302102-0.009712687543396875*I	-0.0004232402890405091-0.007069610668357205*I	-0.002640905210199906-0.001877754401347737*I	-0.0036159969558237225+0.003610560662041058*I	-0.003485834015465269+0.00721953406872404*I	-0.002616610958951554+0.0076285295202444935*I	-0.0013742005006417406+0.004811834591335012*I
0.007110113522759689-0.0006116248438258073*I	0.011675958836552609+0.00011836088652195253*I	0.011820196858348826+0.002722786526944019*I	0.006873041257561782+0.006439173565734595*I	-0.002319222534822019+0.00925266640114406*I	-0.01338003338385143+0.008485084593966949*I	-0.02267333660415107+0.0017464479658738448*I	-0.025739318217897742-0.012075209806808733*I	-0.017584632719319062-0.032140962164090736*I	0.007913971023325668-0.05556895496659878*I	0.06152655977130777-0.07800208806946345*I	0.17171212235044975-0.09469618149255671*I	0.4312710463334575-0.10181022795074386*I	0.17179861148906356-0.09749687194029547*I	0.06185479840478544-0.08251338831164608*I	0.008665963119232355-0.060014633254306206*I	-0.016385650880128562-0.03472325767642288*I	-0.024362062190068593-0.011662787997443544*I	-0.021665140246850813+0.0051569640158907965*I	-0.013376977856664767+0.013709340994666613*I	-0.003736851654584408+0.014298900409055492*I	0.004139199338001614+0.009213029346750062*I	0.008532438536001314+0.0018220469468013239*I	0.00912154276496553-0.004560083962565424*I	0.0066868732337189585-0.007681235512183455*I	0.0026288743048170087-0.006911997095658074*I	-0.001542700617398697-0.003213213985890546*I	-0.0046135409587981634+0.001433487327007678*I	-0.005891215676002038+0.004897624590876714*I	-0.005251932596370714+0.005747770570092528*I	-0.0030565229118267303+0.0037725369674034216*I
0.005269779515017084-0.005034242694309902*I	0.009183409861184768-0.007435399491757045*I	0.01054825189321961-0.005667685855194203*I	0.008545592141298063-8.11840242377055*^-6*I	0.0029953091618324067+0.007375109544491846*I	-0.005375745446649208+0.013025203368546978*I	-0.014754233884493583+0.013296919185301287*I	-0.02223342465127618+0.00560244051871419*I	-0.02397321963699235-0.010603446308177895*I	-0.015309413999140572-0.03342802609292694*I	0.00988660677192431-0.058880196694954486*I	0.06264602009966647-0.08185848475193015*I	0.17179861148906347-0.09749687194029548*I	0.4304798246385761-0.10246513151045963*I	0.17049147869775777-0.09583061805190837*I	0.06045032289031984-0.07929731965295943*I	0.007525128470249578-0.05662829665586456*I	-0.017016348314893508-0.03258643866691432*I	-0.024362062190068704-0.0116627879974436*I	-0.02103444281208605+0.0030201450063821545*I	-0.01223614320768205+0.010323004396224926*I	-0.002332376140118696+0.011082831750368883*I	0.00544633212930766+0.00754677545836305*I	0.009323660230882854+0.0024769505065172356*I	0.009035053626352325-0.0017593935148266517*I	0.005567412905360791-0.0038248388297168084*I	0.0006562385562187944-0.00360075536730265*I	-0.003817919337576954-0.0019261500570548584*I	-0.0063796395397035495-0.00003827617162379094*I	-0.006331127628877165+0.0010416320380356827*I	-0.0038777320957289457+0.0009359359787575415*I
0.002073296338425109-0.006823774647931284*I	0.004142072571684139-0.010820289436026117*I	0.005908805144134086-0.010166304421124912*I	0.0066705197974903045-0.004731749876436999*I	0.0054890692294709345+0.003764418564979143*I	0.001621108661190288+0.012186944135826234*I	-0.004935833493774298+0.016881195921387402*I	-0.012988135303588225+0.014768682683932234*I	-0.019958205931097716+0.004315376589878105*I	-0.022000583888393748-0.01391468803653355*I	-0.014189953670781878-0.03728442277539366*I	0.00997309591053808-0.06168088714269322*I	0.06185479840478545-0.08251338831164602*I	0.17049147869775788-0.0958306180519083*I	0.42907534912411066-0.099249062851773*I	0.16935064404877512-0.09244428145346678*I	0.05981962545555493-0.07716050064345083*I	0.007525128470249465-0.056628296655864524*I	-0.016385650880128767-0.034723257676422856*I	-0.023221227541086027-0.015049124595885179*I	-0.0196299672976204-0.00019592365230437585*I	-0.01092901041637607+0.008656750507837976*I	-0.001541154445237212+0.011737735310084828*I	0.005359842990694411+0.010347465906101836*I	0.008204199902524675+0.006333347188983886*I	0.0070624178777541225+0.0015518482135287856*I	0.0032921941851825737-0.0025377749008810946*I	-0.001109860024686533-0.005072518865934077*I	-0.0042578312904520185-0.005782142609895844*I	-0.005005439039061727-0.0048501107629587365*I	-0.0032746047170504056-0.002730904929367715*I
