0.4914058442702065-0.4729996892033508*I	-0.09015979795751847-0.39340142475205275*I	-0.21621362873372868-0.011621155257444745*I	-0.00900029077132835+0.12145271936363314*I	0.07656878742331837-0.00594611285902928*I	-0.012903133453846749-0.0559948784548109*I	-0.0398572401185687+0.018142458859039076*I	0.018288607479806145+0.030606027118694902*I	0.02143326982755764-0.02081029711028207*I	-0.01851047729864715-0.015827588978212077*I	-0.010285244576108733+0.0200172763774836*I	0.016555040869656+0.006142370610297729*I	0.003115089020408471-0.017530935868734145*I	-0.013644355330216401+0.0004284147385891525*I	0.0014511980495225361+0.014184856835473634*I	0.010418316868720358-0.004761724978585153*I	-0.004144735341151376-0.010453750904377517*I	-0.0072613562909694795+0.0073600945142405115*I	0.0054487619494742725+0.006684967591114489*I	0.004414605740262518-0.008548748970768856*I	-0.0057456626567706824-0.0031255996924155942*I	-0.002032683186742123+0.008611876724347135*I	0.0053588435716139925-5.8063655128904386*^-6*I	0.0002100630714309616-0.007779329202778932*I	-0.004541327825676435+0.002561686845399044*I	0.0010478396934048616+0.006277599667582486*I	0.0035147337968800835-0.004452624327079312*I	-0.0017982150363635597-0.004349505684544467*I	-0.002480854025805917+0.005608490668427066*I	0.002105855978146349+0.00219813382393397*I	0.0015570896630177342-0.00603771256250975*I	-0.0020941344005463033-0.000038429283455848604*I	-0.0008291908276990142+0.005777753230257486*I	0.0018977412243394555-0.001946591989325638*I	0.00035177607180316214-0.004923770593263999*I	-0.001613949641136398+0.0035748396834003955*I	-0.00009435110815306691+0.003572479156390417*I	0.0013520237422628048-0.004730684659159568*I	-5.472185177498584*^-6-0.001867193260210755*I	-0.001211728661579192+0.005343430981035953*I
-0.09015979795750072-0.3934014247520411*I	0.275192215536504-0.48462084446078457*I	-0.0991600887288164-0.27194870538841626*I	-0.13964484131037866-0.017567268116476638*I	-0.021903424225152696+0.06545784090881374*I	0.03671154730475501+0.012196345999992763*I	0.00538547402595679-0.025388851336139804*I	-0.018423970291011352-0.0026678382512687125*I	-0.00022186981884034584+0.014778438140456457*I	0.011148025251450295-0.000793020732818575*I	-0.0019554364289825735-0.009685218367915673*I	-0.007170155555685971+0.0024863405087653173*I	0.0029106855394443955+0.006570785348904393*I	0.004566287069921927-0.003346079033250707*I	-0.003226038461503865-0.004333310239987818*I	-0.0026935372916268834+0.003731105931106315*I	0.003156960577755078+0.002598369535657876*I	0.0013040266083232468-0.003768783313274671*I	-0.0028467505507071083-0.0011886544565472962*I	-0.000296900707297141+0.0035593678986827*I	0.002381922553515666+0.00006312775356944708*I	-0.0003868190851598701-0.003131406057926198*I	-0.0018226201153062167+0.0008325475215828671*I	0.0008175157459462157+0.002555880479901858*I	0.0012579027648409612-0.0015017295351954358*I	-0.0010265940287904401-0.0018909374816964688*I	-0.0007503753429485252+0.0019280939830142402*I	0.0010338797710786661+0.001155866341323963*I	0.0003076409417724021-0.002151371860635703*I	-0.0009237643628038387-0.0004292218941057725*I	0.000011721577592913444+0.0021597045404652404*I	0.0007278988353173928-0.00025995933225147593*I	-0.00019639317621142425-0.0019850212727728785*I	-0.00047741475590041226+0.0008539826370043221*I	0.0002837915832088366+0.0016282476940827607*I	0.00025742496366514927-0.0013512914368725784*I	-0.00026192589885938643-0.0011558449757670469*I	-0.00009982329332172728+0.0017052858961689008*I	0.0001402950806896761+0.0006127463218706119*I	-5.472185173523248*^-6-0.0018671932602111621*I
-0.21621362873370442-0.011621155257428122*I	-0.09916008872880606-0.2719487053884034*I	0.35176100295984697-0.49056695731982014*I	-0.1120632221826426-0.32794358384323546*I	-0.17950208142894408+0.0005751907425462447*I	-0.0036148167453583092+0.096063868027476*I	0.05814481713230583-0.008613951110330791*I	-0.013125003272685046-0.041216440314390874*I	-0.028709214867108746+0.017349438126186858*I	0.01633317105083111+0.020920808750745208*I	0.014263114271879068-0.018323956601542023*I	-0.015599791759187907-0.009256803629309697*I	-0.005718957506173889+0.01667119734424971*I	0.01332900240814482+0.0018090603703285611*I	0.00042155172876094687-0.013799829937612723*I	-0.01048739475247403+0.003026784274261741*I	0.0027552246578437006+0.010416073522207138*I	0.00757156631801221-0.005950379435137615*I	-0.004441636048450463-0.00689438300570856*I	-0.004879433737454353+0.007423222267794891*I	0.005061942864308841+0.003553561533172344*I	0.002591985624944248-0.007716201449198596*I	-0.004928146910830793-0.0005697192125096968*I	-0.0007747804218982843+0.007110147189174269*I	0.0043322495428249385-0.0018967438471899167*I	-0.0005403122715210008-0.005851235219766288*I	-0.0035074480545963056+0.003717553186704964*I	0.0013554806351822714+0.004126227806924783*I	0.002590969434070896-0.00488184622120816*I	-0.001786493458786862-0.0021898011441061896*I	-0.0017529551904961168+0.005348531336153118*I	0.0019094628019423248+0.00021311255115357376*I	0.0010796749071243174-0.005183729925497149*I	-0.0018103428173394244+0.0015898184106418*I	-0.0005717658640348884+0.004426461793398541*I	0.0016358153254877898-0.003102436965085944*I	0.00025195277848977346-0.0032184846970994088*I	-0.0014736545604447475+0.004187586005254007*I	-0.00009982329332485542+0.001705285896157856*I	0.0013520237422680749-0.004730684659173064*I
-0.009000290771328395+0.12145271936363682*I	-0.13964484131039803-0.017567268116470632*I	-0.1120632221826677-0.32794358384323125*I	0.31190376284125504-0.47242449846079476*I	-0.09377461470286541-0.29733755672456136*I	-0.1580688116014044-0.020235106367767253*I	-0.02212529404400367+0.08023627904923322*I	0.0478595725562116+0.011403325267139105*I	0.0034300375969901135-0.03507406970408157*I	-0.025594125846682993-0.00018149774252150275*I	0.002688815720616879+0.021349223489352025*I	0.015714312321382904-0.004139099766068885*I	-0.00518147489048917-0.014018528607901367*I	-0.00986369284733261+0.006217446439875701*I	0.006067646117176139+0.009169154884573908*I	0.005870313678230324-0.007114862346514235*I	-0.006072789012220953-0.005521964696538017*I	-0.0029904379989334194+0.00729047382977627*I	0.005538883131264735+0.0026614972892232565*I	0.0009172075231598258-0.006900189371194166*I	-0.004669370666021249-0.00035610693496138953*I	0.0005206150386353512+0.006115248378582587*I	0.00363982531834187-0.0014386017816202818*I	-0.0014134131139645256-0.005022343539608093*I	-0.0025729954582698602+0.002760641504606603*I	0.0018513955170126684+0.0037117468212241413*I	0.0015655437066036876-0.0036531013958334135*I	-0.0019503583916096238-0.0023201593757991115*I	-0.0007386537653779251+0.004087798523481063*I	0.0017617786063844777+0.0008959070090680992*I	0.00011124776557401492-0.004136393133412296*I	-0.0014011791186782827+0.0004247607429049478*I	0.00029551316081934164+0.0037879522345641123*I	0.000985323798989743-0.0016112507691082385*I	-0.0004583190750636065-0.00314086624853458*I	-0.0005772380492181506+0.002559268533167456*I	0.0004240866638875126+0.002240994015940277*I	0.000251952778469715-0.0032184846971033613*I	-0.0002619258988772515-0.0011558449757917135*I	-0.00009435110815474789+0.0035724791563609744*I
0.0765687874233048-0.005946112859037858*I	-0.021903424225185274+0.06545784090881174*I	-0.17950208142897714+0.0005751907425536702*I	-0.0937746147028784-0.2973375567245543*I	0.3333370326688022-0.49323479557109867*I	-0.11228509200150717-0.3131651457027917*I	-0.1683540561774993-0.00021782999028493799*I	-0.005570253174336508+0.08637864965955318*I	0.050974661576624114-0.006127610601562055*I	-0.010214317733238144-0.03464565496546924*I	-0.024142927797189115+0.01400335909295699*I	0.013107132589315234+0.016587498510765707*I	0.011569576980238267-0.014592850670442688*I	-0.012442831181435358-0.006658434093659446*I	-0.004414930897846202+0.012902414030972437*I	0.010482251857435551+0.0006204059137740366*I	0.00012465102145396673-0.010240462038945713*I	-0.008105472198968637+0.0030899120278224945*I	0.0023684055726761895+0.007284667464293838*I	0.005748946202701571-0.00511783191352884*I	-0.0036241203025020358-0.004338502525785024*I	-0.003621530972611921+0.005921492732611575*I	0.004035348835505137+0.0016626240514793405*I	0.001841610281972614-0.005788107466189526*I	-0.0038942671397649412+0.0005861471288069338*I	-0.0004671394801287537+0.004958775328542244*I	0.0034084851800076023-0.0023259657412759596*I	-0.0005285906939562319-0.0036915306792730477*I	-0.002779549219296242+0.0034575938544792943*I	0.0011590874589822533+0.002141206534172579*I	0.0021135546781935084-0.004027863584190131*I	-0.0015027018755649332-0.0005615534500161533*I	-0.0014955302268272552+0.003997239899282165*I	0.0016475369030872497-0.0009427324246192821*I	0.0009798516138050575-0.0034784440293447105*I	-0.0016700477366575024+0.002202564732491339*I	-0.0005772380492251838+0.0025592685331741714*I	0.001635815325467476-0.0031024369650875018*I	0.0002574249636438149-0.0013512914368872607*I	-0.0016139496411467743+0.003574839683385106*I
-0.012903133453841734-0.0559948784548203*I	0.03671154730475564+0.01219634599999083*I	-0.003614816745357052+0.09606386802748877*I	-0.1580688116013931-0.020235106367752092*I	-0.1122850920014928-0.3131651457027858*I	0.3230517880927206-0.4732175191936179*I	-0.09573005113184156-0.30702277509247416*I	-0.16523896715709818-0.017748765858991863*I	-0.019214608504575532+0.08680706439815501*I	0.05242585962611357+0.00805724623390765*I	0.00020399913546039698-0.03940737994405321*I	-0.028287663138329026+0.003549608188596788*I	0.005845776298380633+0.023947593025018792*I	0.017018338929740064-0.007907883079342856*I	-0.008028225441165816-0.015207183064458583*I	-0.010160593554618897+0.009776814338544866*I	0.008449568670691158+0.00923228263813627*I	0.005483494593067838-0.010246268404438114*I	-0.007895409127533708-0.004689417174949137*I	-0.0021729222529921393+0.009846354309683076*I	0.006796785896109872+0.0011597677540305098*I	-0.00010938650562586127-0.008791126852893447*I	-0.005419746008974126+0.0015719870480439765*I	0.0015544948097135146+0.007271114719898676*I	0.00394746626013182-0.0035899736422525625*I	-0.002337177476747036-0.0054515654336994394*I	-0.00256127388067284+0.004920346045087347*I	0.0025792943523272973+0.003451787488983434*I	0.001369150530405712-0.005638122668600279*I	-0.0024277731474886756-0.0014661767387935158*I	-0.00045486218216757063+0.005716046217559111*I	0.0020192035700257634-0.0004553844278157773*I	-0.00015067813331340644-0.005292238109195656*I	-0.001501002412018094+0.002130046639051817*I	0.00043580824149709173+0.004400698556410174*I	0.0009798516138128906-0.0034784440293347896*I	-0.0004583190750512995-0.0031408662485300216*I	-0.0005717658640230534+0.004426461793400519*I	0.00028379158321473235+0.0016282476940979625*I	0.0003517760718030631-0.004923770593243722*I
-0.039857240118550435+0.01814245885902395*I	0.005385474025980145-0.025388851336151413*I	0.05814481713232934-0.008613951110322428*I	-0.022125294043979466+0.0802362790492535*I	-0.16835405617747753-0.00021782999027633113*I	-0.09573005113182889-0.3070227750924815*I	0.32616687711311965-0.49074845506233916*I	-0.10937440646207557-0.3065943603538802*I	-0.1637877691075922-0.003563909023525113*I	-0.00879629163585898+0.08204533941956667*I	0.04828112428497845-0.002396504670456771*I	-0.007057357155484197-0.032047285429800294*I	-0.022838901188841902+0.010234575779698185*I	0.010260382038636884+0.015398844054220142*I	0.011272676272953168-0.011033482771768613*I	-0.010060908627923566-0.006595306340092314*I	-0.004801749983011321+0.009771007973050602*I	0.008659631742129118+0.0014529534353543577*I	0.0009421667674006745-0.007684581559056791*I	-0.0068475694341345195+0.0015881824926131662*I	0.0013418115438684531+0.005393729982582233*I	0.00499857085973473-0.003189737930535273*I	-0.0025902405314254936-0.003182636184475386*I	-0.0033138900308209165+0.003770120871982776*I	0.003111584472727716+0.001233402157394079*I	0.001853331859586323-0.003628402925712206*I	-0.003166368304428906+0.0003261877965513931*I	-0.0006635326563114544+0.0029737540557554535*I	0.0029310704241400126-0.0014719831042898253*I	-0.0002447991107316001-0.0020632829852113713*I	-0.002522124255641434+0.002106302417591793*I	0.0008971615600956806+0.0009853615584014825*I	0.0020137313848418766-0.0023225776880225076*I	-0.0013624067948984284+0.0000511928718469123*I	-0.0015010024120083606+0.0021300466390643765*I	0.0016475369030987176-0.0009427324246126768*I	0.0009853237990063448-0.001611250769113968*I	-0.0018103428173095186+0.0015898184106432622*I	-0.00047741475586141107+0.0008539826370276846*I	0.0018977412243663496-0.0019465919892983656*I
0.018288607479807345+0.030606027118664256*I	-0.018423970291005124-0.002667838251296478*I	-0.013125003272676867-0.04121644031439238*I	0.04785957255621413+0.011403325267151682*I	-0.0055702531743349985+0.08637864965955848*I	-0.1652389671570881-0.017748765858997557*I	-0.1093744064620649-0.3065943603538844*I	0.3276180751626327-0.4765635982268636*I	-0.0989560895933453-0.3113560853324574*I	-0.16793250444871818-0.014017659927884812*I	-0.01605764792680775+0.08940543393381285*I	0.05372988623445105+0.004288462920630422*I	-0.002642751415241569-0.04059603440061286*I	-0.028584563845638317+0.0071089760872641485*I	0.008227698851869471+0.024010720778586382*I	0.01663151984455025-0.011039289137257602*I	-0.009850845556491242-0.014374635542871663*I	-0.00934307780867562+0.012332694818435424*I	0.009707471435536144+0.0077305531029330295*I	0.004456900564267069-0.01213720588612714*I	-0.008645784470511194-0.002761323191924701*I	-0.001139042481941036+0.011002220651009144*I	0.0071044268378718-0.0009916041066005824*I	-0.001033150868428312-0.009220348746983282*I	-0.005408024431381675+0.0037316915885239215*I	0.002282393645031425+0.0070111553876470055*I	0.0037510730839339095-0.005574994915035617*I	-0.0028145922326258985-0.004597582796704745*I	-0.002277482297451732+0.006548593739161587*I	0.0028367193159929026+0.0021004960521034117*I	0.0011072246315469757-0.006793967644364136*I	-0.0025275964408066434+0.00023910915739382946*I	-0.00031456710147826896+0.006328792539450863*I	0.0020137313848525022-0.0023225776880134246*I	-0.0001506781333024631-0.005292238109185702*I	-0.0014955302268295863+0.003997239899277935*I	0.0002955131608128621+0.0037879522345553086*I	0.0010796749071374265-0.005183729925497226*I	-0.00019639317617377094-0.0019850212727670117*I	-0.00082919082766634+0.005777753230261612*I
0.02143326982755186-0.02081029711031113*I	-0.0002218698188389204+0.014778438140437156*I	-0.02870921486710998+0.017349438126188572*I	0.0034300375969722706-0.03507406970408247*I	0.05097466157660654-0.006127610601563855*I	-0.01921460850456794+0.08680706439816749*I	-0.16378776910757548-0.003563909023509083*I	-0.09895608959334147-0.3113560853324581*I	0.32347333982149584-0.4870173491312285*I	-0.10621744588430503-0.3039959908182149*I	-0.16248374249925246-0.007332692336797494*I	-0.011643042186563441+0.08085668496299994*I	0.04798422357766553+0.0011628632281937429*I	-0.0046754346019984615-0.03198415767624734*I	-0.023225720274038568+0.007103169721778896*I	0.00843776192330061+0.016231391575812614*I	0.012090192018888316-0.008477602291867593*I	-0.008803005863080615-0.008097035875287942*I	-0.005828344011804256+0.007880070491370324*I	0.00790925639917168+0.0033810474184008555*I	0.0019760465384753155-0.006528715217694698*I	-0.006539928492362105-0.0005631893679854987*I	0.00041804718105690434+0.004964508088505046*I	0.0050102924373093445-0.001030033390056251*I	-0.001862341696122892-0.003442595516728816*I	-0.0035102832070331258+0.0017850995992010228*I	0.0026341697168309752+0.002087384794393015*I	0.002137123442787929-0.0020001552316240507*I	-0.0029089433407820313-0.001025103640308767*I	-0.0009254585551873012+0.0018179090800010968*I	0.002831247130814335+0.00023330279188808086*I	-0.00010450403003503194-0.0014505366633341306*I	-0.00252759644080465+0.00023910915738494445*I	0.0008971615601071631+0.0009853615584016007*I	0.0020192035700277817-0.00045538442781360277*I	-0.0015027018755824348-0.0005615534500238809*I	-0.0014011791186952839+0.00042476074289826953*I	0.0019094628019414113+0.0002131125511550168*I	0.0007278988353228396-0.0002599593322515939*I	-0.0020941344005447242-0.0000384292834613301*I
-0.01851047729862694-0.015827588978217264*I	0.01114802525147999-0.0007930207328101883*I	0.01633317105084412+0.020920808750760685*I	-0.02559412584669304-0.00018149774252122273*I	-0.010214317733246494-0.034645654965470674*I	0.05242585962612614+0.00805724623392826*I	-0.008796291635846557+0.08204533941959119*I	-0.16793250444872454-0.014017659927889352*I	-0.10621744588431756-0.30399599081823425*I	0.3289221017709509-0.4803323815401481*I	-0.10180284014406026-0.3125447397890231*I	-0.1682294051560254-0.010458292029225744*I	-0.0136757253732999+0.08946856168737576*I	0.05334306714928339+0.0011570568627211652*I	-0.004465371530556326-0.03976348687901188*I	-0.027767048099692278+0.0096648565671692*I	0.009485601616718903+0.02250899124339166*I	0.015604925815759434-0.01293022661894298*I	-0.010601220899456063-0.012446541559841689*I	-0.008309198037604573+0.013488561159771983*I	0.010015112377326217+0.005579181242312696*I	0.003533136201485802-0.012566427780211473*I	-0.008634062892914515-0.0006016186514425872*I	-0.0004111436466264581+0.010742261318762067*I	0.006908033661674816-0.0029766253793757735*I	-0.001510565624307319-0.008366366109980414*I	-0.005124232848169274+0.0053599392826076215*I	0.002539818608680965+0.005659863950777288*I	0.0034891471850539576-0.0067308398907958*I	-0.0029144155259698988-0.002892296900530567*I	-0.002137187216786903+0.007161340061024876*I	0.0028312471308011974+0.00023330279187085647*I	0.001107224631541787-0.006793967644388985*I	-0.002522124255633476+0.002106302417583725*I	-0.00045486218216980766+0.00571604621756307*I	0.0021135546781792785-0.004027863584192712*I	0.00011124776557391869-0.004136393133416297*I	-0.001752955190485511+0.005348531336160191*I	0.000011721577582394691+0.002159704540476375*I	0.0015570896629908684-0.006037712562504992*I
