0.4571500316840439-0.09195547623557983*I	0.20247716081160308-0.1413233139904429*I	0.042213167205258244-0.13057976970876395*I	-0.04864783617923776-0.07546565051293026*I	-0.06849325441880683-0.011977123773960485*I	-0.03571077740891274+0.027512467544782784*I	0.011047121721704039+0.032099432326890366*I	0.03539179108163321+0.013455300639929264*I	0.02509940385923106-0.007424792789013009*I	-0.004103717234409082-0.015947897252756384*I	-0.02482015340850091-0.010934931673106892*I	-0.020792961388206747-0.0005015867377717964*I	0.0015243282229110752+0.006902126627987655*I	0.02067031832356509+0.008178123990705824*I	0.01956063000286102+0.00497559571055072*I
0.20247716081160308-0.14132331399044296*I	0.49936319888930203-0.22253524594434387*I	0.15382932463236584-0.21678896450337318*I	-0.026280087213547715-0.14255689348272454*I	-0.08435861358814951-0.04795318296814742*I	-0.057446132697102005+0.02012230855293008*I	-0.00031898632727914313+0.04096776818471238*I	0.036146525580935125+0.024674639537877723*I	0.031288073847224006-0.002492596612826833*I	0.00027925045073007684-0.0183597244621198*I	-0.024896678622615742-0.016449483990528327*I	-0.023295825185589654-0.00403280504511956*I	-0.00012264306464151173+0.007676537252933632*I	0.02108495822577214+0.011877722338538028*I	0.020670318323565084+0.00817812399070562*I
0.04221316720525827-0.13057976970876392*I	0.15382932463236584-0.2167889645033731*I	0.4308699444704968-0.23451236971830425*I	0.11811854722345534-0.1892764969585903*I	-0.015232965491841381-0.11045746115583392*I	-0.04896682250651471-0.03449788232821775*I	-0.03234672883787041+0.01269751576391764*I	-0.004422703561688427+0.025019870931956612*I	0.011326372172433862+0.013739707864771251*I	0.010495112459017257-0.002994183350598624*I	0.0018035786736415465-0.01145759783413262*I	-0.004226360299050177-0.008271359999823306*I	-0.0037351951827284046+0.0009427906654302562*I	-0.00012264306464154328+0.007676537252932917*I	0.0015243282229110292+0.006902126627986999*I
-0.04864783617923759-0.07546565051293014*I	-0.026280087213547423-0.1425568934827242*I	0.11811854722345556-0.18927649695859014*I	0.44191706619220394-0.2024129373914137*I	0.15351033830509134-0.17582119631866075*I	0.009866438367391206-0.11788225394484646*I	-0.05307053974092363-0.05044577958097365*I	-0.05716688224637183+0.0017625840908111529*I	-0.025215664949895487+0.02451828419418489*I	0.01285070039534524+0.020641834492758505*I	0.031165430782583034+0.005183940640106341*I	0.021364208676503106-0.006482002123583027*I	-0.004226360299050068-0.008271359999824406*I	-0.0232958251855896-0.004032805045121179*I	-0.02079296138820676-0.0005015867377729684*I
-0.06849325441880653-0.011977123773960152*I	-0.08435861358814906-0.047953182968146865*I	-0.015232965491841017-0.11045746115583338*I	0.15351033830509148-0.17582119631866044*I	0.4670164700514369-0.20983773018042648*I	0.1494066210706828-0.19176909357141705*I	-0.014953715041110177-0.12881718561795355*I	-0.07386350112913101-0.05094736631874581*I	-0.05564255402346084+0.008664710718798218*I	-0.0045453466263298044+0.03269640818488995*I	0.03241133039820702+0.025617430203308332*I	0.031165430782583443+0.005183940640105404*I	0.0018035786736420464-0.011457597834134515*I	-0.024896678622615367-0.016449483990530495*I	-0.024820153408500755-0.010934931673108357*I
-0.03571077740891244+0.0275124675447834*I	-0.057446132697101575+0.020122308552931015*I	-0.048966822506514365-0.03449788232821679*I	0.009866438367391319-0.1178822539448458*I	0.1494066210706828-0.19176909357141678*I	0.4421963166429356-0.22077266185353392*I	0.12861365968247526-0.19227068030918998*I	-0.013429386818199676-0.12191505898996713*I	-0.053193182805565814-0.042769242328040975*I	-0.0360819240205992+0.013640306429348348*I	-0.004545346626329216+0.03269640818488964*I	0.012850700395346262+0.020641834492757385*I	0.01049511245901837-0.0029941833506004906*I	0.0002792504507309428-0.018359724462121807*I	-0.0041037172344086355-0.015947897252757696*I
0.011047121721704203+0.03209943232689113*I	-0.0003189863272789146+0.040967768184713566*I	-0.03234672883787029+0.012697515763918832*I	-0.05307053974092369-0.050445779580972766*I	-0.014953715041110415-0.12881718561795305*I	0.1286136596824749-0.19227068030918973*I	0.4437206448658457-0.2138705352255478*I	0.14928397800603982-0.18409255631848548*I	0.006131243184661459-0.11693946327941693*I	-0.053193182805565446-0.042769242328040726*I	-0.05564255402345988+0.00866471071879823*I	-0.025215664949893978+0.024518284194184368*I	0.011326372172435544+0.013739707864770275*I	0.0312880738472254-0.0024925966128278984*I	0.02509940385923185-0.007424792789013701*I
0.03539179108163315+0.013455300639929979*I	0.036146525580934945+0.024674639537878795*I	-0.004422703561688696+0.025019870931957587*I	-0.057166882246372216+0.0017625840908117778*I	-0.07386350112913144-0.050947366318745545*I	-0.013429386818200056-0.121915058989967*I	0.14928397800603974-0.18409255631848542*I	0.46328127486870674-0.2088949395149977*I	0.1492839780060399-0.18409255631848487*I	-0.013429386818199517-0.1219150589899663*I	-0.0738635011291303-0.05094736631874513*I	-0.057166882246370364+0.0017625840908116188*I	-0.004422703561686501+0.02501987093195691*I	0.03614652558093692+0.024674639537877918*I	0.03539179108163433+0.013455300639929378*I
0.025099403859230766-0.007424792789012616*I	0.031288073847223485-0.0024925966128263037*I	0.011326372172433263+0.013739707864771616*I	-0.025215664949896084+0.024518284194185003*I	-0.05564255402346138+0.008664710718798162*I	-0.05319318280556627-0.04276924232804097*I	0.006131243184661122-0.11693946327941676*I	0.14928397800603965-0.18409255631848476*I	0.4437206448658455-0.21387053522554686*I	0.12861365968247468-0.19227068030918873*I	-0.014953715041110231-0.12881718561795238*I	-0.0530705397409228-0.05044577958097242*I	-0.03234672883786876+0.012697515763918876*I	-0.0003189863272772594+0.04096776818471348*I	0.01104712172170529+0.03209943232689106*I
-0.004103717234409484-0.01594789725275638*I	0.00027925045072943575-0.018359724462119885*I	0.010495112459016579-0.002994183350598905*I	0.01285070039534466+0.0206418344927581*I	-0.004545346626330273+0.03269640818488963*I	-0.036081924020599614+0.013640306429348263*I	-0.05319318280556585-0.04276924232804053*I	-0.01342938681819984-0.12191505898996602*I	0.12861365968247454-0.19227068030918854*I	0.4421963166429345-0.22077266185353256*I	0.14940662107068192-0.19176909357141575*I	0.009866438367391109-0.11788225394484518*I	-0.048966822506513734-0.03449788232821641*I	-0.05744613269710048+0.020122308552931255*I	-0.03571077740891162+0.027512467544783543*I
