0.30514653865806585-0.00008319963218932559*I	0.10724183376366525-0.00015024623703050166*I	0.04410580398762342-0.00021442182963375927*I	0.021175169671933683-0.00027687412345991447*I	0.011645080508667565-0.0003368987287149484*I	0.0071467082231366766-0.000393645916197925*I	0.004773302366690779-0.0004463553625625015*I	0.0033988643674437917-0.0004943648777269052*I	0.002539546393761412-0.0005370975375474533*I	0.0019672437798333824-0.0005740539389028261*I	0.0015655299101161612-0.0006048095206245457*I	0.0012708901445272942-0.0006290145908150913*I	0.0010467006813839662-0.0006463954731140649*I	0.000870840430531389-0.0006567558891721134*I	0.0007294102553971562-0.0006599780995829032*I	0.0006133710390849816-0.000656023541369734*I	0.000516657858197011-0.0006449328166861754*I	0.0004350784341610206-0.000626824953576207*I	0.00036564672435827384-0.0006018958999732632*I	0.0003061673624845717-0.0005704162387831834*I	0.0002549697310505529-0.0005327281310335298*I	0.00021073407307216745-0.0004892415088396036*I	0.00017237581078683516-0.0004404295519914348*I	0.00013896760852668888-0.0003868234921842203*I	0.00010968645987536239-0.00032900679776286517*I	0.000083777679785337-0.0002676087995718051*I	0.00006053047705277096-0.00020329782521377675*I	0.00003926151144349096-0.00013677391477780987*I	0.000019303922820641027-0.00006876119591320845*I
0.10724183376366529-0.0001502462370305015*I	0.3492523426456895-0.00029762146182308496*I	0.12841700343559892-0.0004271203604904159*I	0.055750884496291-0.0005513205583487078*I	0.02832187789507035-0.0006705200396578399*I	0.016418382875358357-0.0007832540912774501*I	0.01054557259058047-0.00088801079392483*I	0.007312848760452187-0.0009834529001099543*I	0.0053661081472771745-0.0010684188166297315*I	0.0041050763038775724-0.0011419070581719995*I	0.003238133924360675-0.001203068529717917*I	0.002612230591500126-0.00125120499373861*I	0.0021417305750586835-0.0012857704799872046*I	0.001776110936781122-0.0013063735726969678*I	0.001484211469616371-0.0013127794305418479*I	0.0012460681135941668-0.0013049109162690778*I	0.0010484494732460033-0.0012828484949459415*I	0.0008823045825552846-0.001246828716659439*I	0.0007412457966455921-0.0011972411923593907*I	0.0006206164554088266-0.0011346240310067931*I	0.0005169014355567392-0.0010596577476227871*I	0.00042734554183738814-0.0009731576830249647*I	0.0003497016815988563-0.000876065001023824*I	0.00028206227066219754-0.0007694363497542999*I	0.00022274528831202583-0.0006544322917560254*I	0.00017021693692813333-0.0005323046229766418*I	0.0001230391912288279-0.000404382714349615*I	0.00007983439987341198-0.0002720590211269852*I	0.00003926151144349097-0.0001367739147778099*I
0.044105803987623426-0.0002144218296337594*I	0.12841700343559892-0.00042712036049041586*I	0.36089742315435674-0.0006345201905380333*I	0.13556371165873565-0.0008207662766883405*I	0.060524186862981784-0.000997675920911209*I	0.03172074226251414-0.0011648849173847451*I	0.018957929269119756-0.001320351628824902*I	0.012512816370413848-0.001462064732827656*I	0.008878378670568354-0.0015882624207345015*I	0.0066369982918044685-0.0016974334074448224*I	0.005151776985261537-0.001788302531286063*I	0.004108974354892065-0.0018598244188900309*I	0.0033416408468972827-0.0019111830933215138*I	0.002755101614143664-0.001941794021356938*I	0.0022927687949781334-0.001951306389383143*I	0.0019192899037773913-0.001939604384118054*I	0.0016117148379524411-0.001906806816242342*I	0.0013546168357305738-0.0018532647337291248*I	0.001137274313605837-0.0017795568476929682*I	0.0009519798697177597-0.0016864827011989938*I	0.000792992266195662-0.001575053582998228*I	0.0006558690440834279-0.001446481239807007*I	0.0005370320017127503-0.0013021644807878294*I	0.0004334793613841931-0.0011436738005956289*I	0.00034259274771496824-0.0009727341749680763*I	0.00026200679975551665-0.0007912062065338351*I	0.00018952085974877433-0.0006010658188898502*I	0.0001230391912288279-0.00040438271434961495*I	0.000060530477052770935-0.00020329782521377678*I
0.021175169671933662-0.00027687412345991447*I	0.05575088449629098-0.000551320558348708*I	0.13556371165873565-0.0008207662766883411*I	0.3656707255210476-0.0010808755531005357*I	0.1389625760261794-0.001315131154415247*I	0.06306373325674319-0.0015347734584586624*I	0.033687986042347504-0.001738938856287571*I	0.020523459179235915-0.0019251611494494492*I	0.013783706514941147-0.0020910793236427485*I	0.00992507935195232-0.0022346578938485656*I	0.007507838722335853-0.002354189296616935*I	0.005881187240658693-0.0024482806308689657*I	0.004722345393977047-0.0025158479602597665*I	0.003858298705094294-0.00255611591000769*I	0.0031901800483046857-0.0025686189749331463*I	0.0026584155193364063-0.002553202289356407*I	0.0022254572662619627-0.0025100206229012384*I	0.001866684569002993-0.0024395349472758725*I	0.0015653509088027408-0.002342506242568728*I	0.0013096501243926727-0.0022199863996844034*I	0.0010909474782444483-0.0020733061933832144*I	0.0009026787260710245-0.0019040603807610934*I	0.000739646723868765-0.001714090039378812*I	0.0005975624787655213-0.0015054623060016062*I	0.00047274087282768397-0.001280447715373438*I	0.00036189667053560936-0.0010414953708812846*I	0.0002620067997555167-0.0007912062065338348*I	0.00017021693692813333-0.0005323046229766415*I	0.00008377767978533697-0.00026760879957180505*I
0.011645080508667567-0.00033689872871494816*I	0.028321877895070346-0.0006705200396578388*I	0.06052418686298177-0.0009976759209112088*I	0.1389625760261794-0.0013151311544152473*I	0.3682102719148091-0.001617973090647989*I	0.14092981980601282-0.0018891850933180734*I	0.06462926316685932-0.0021395829790832083*I	0.0349588761868748-0.002367953447102661*I	0.021570159860619886-0.002571556622563512*I	0.014654546945472528-0.002747835212814859*I	0.01065448960734947-0.0028946359934314656*I	0.00812120976142084-0.0030102128379866687*I	0.006397845098855706-0.003093213447555142*I	0.005157423828138066-0.0031426729138359713*I	0.004223945429452566-0.003158011809980951*I	0.0034963474107892554-0.003139035213716327*I	0.0029133852503869604-0.0030859304203899336*I	0.00243619133933413-0.0029992621317408404*I	0.0020390603797898286-0.0028799644992673038*I	0.0017043185173294306-0.002729329734752947*I	0.0014193365842680352-0.002548993197447268*I	0.0011747251580297854-0.002340914992955018*I	0.0009632092031237948-0.0021073582059748684*I	0.0007789082353122553-0.0018508639541566204*I	0.0006168664015861621-0.001574223501914813*I	0.0004727408728276839-0.0012804477153734374*I	0.0003425927477149683-0.0009727341749680755*I	0.00022274528831202567-0.0006544322917560245*I	0.00010968645987536233-0.0003290067977628648*I
0.007146708223136671-0.0003936459161979249*I	0.01641838287535833-0.00078325409127745*I	0.0317207422625141-0.001164884917384744*I	0.06306373325674315-0.001534773458458663*I	0.14092981980601277-0.0018891850933180734*I	0.3697758018249254-0.0022227826112725347*I	0.14220070995054002-0.002518199684133164*I	0.0656759638482433-0.002785978452197272*I	0.03582971661740621-0.003024709336274777*I	0.02229957011601704-0.003231534722146416*I	0.015267917984557513-0.003403858754184593*I	0.011171147465546484-0.0035395688101176434*I	0.008556288195581858-0.003637037791562878*I	0.0067634918232139804-0.003695109347528405*I	0.00546359119062264-0.0037130891526191553*I	0.00447891516050312-0.0036907399410144805*I	0.003707081483861424-0.003628276722555932*I	0.003085761061173794-0.003526359972381369*I	0.0025751589478608195-0.00338608562392506*I	0.002148746839665193-0.003208971297030171*I	0.0017880961971147675-0.0029969385343247526*I	0.0014798670613208056-0.002752291022661044*I	0.0012139866694732763-0.0024776889077328273*I	0.0009825131259444356-0.0021761194018880756*I	0.0007789082353122551-0.0018508639541566202*I	0.0005975624787655206-0.0015054623060016044*I	0.00043347936138419266-0.0011436738005956276*I	0.0002820622706621971-0.0007694363497542987*I	0.0001389676085266887-0.0003868234921842197*I
0.004773302366690785-0.00044635536256250173*I	0.010545572590580473-0.0008880107939248302*I	0.018957929269119763-0.0013203516288249027*I	0.033687986042347545-0.0017389388562875706*I	0.06462926316685935-0.0021395829790832074*I	0.14220070995054018-0.002518199684133165*I	0.37082250250630927-0.0028691780843865975*I	0.14307155038107142-0.0031749555733052754*I	0.06640537410364047-0.0034459565517801745*I	0.03644308765649116-0.0036807328776445056*I	0.022816227974214044-0.00387646753883259*I	0.015702996418718525-0.0040306837077608015*I	0.01153679418990476-0.004141464710090906*I	0.008862455558066433-0.0042074540303460575*I	0.007018461554264529-0.004227837478561935*I	0.005674325263694804-0.004202330661458756*I	0.0046512909712899545-0.0041311694930059135*I	0.0038460490923881126-0.004015100214740149*I	0.0031954475210491558-0.003855366770144231*I	0.002658936627646155-0.003653694423496864*I	0.0022092773167179617-0.0034122691222439453*I	0.0018273577085582578-0.00313371244910256*I	0.001499170984141446-0.0028210522185742504*I	0.0012139866694732757-0.0024776889077328256*I	0.000963209203123794-0.002107358205974866*I	0.0007396467238687637-0.0017140900393788085*I	0.0005370320017127496-0.0013021644807878268*I	0.0003497016815988556-0.000876065001023822*I	0.0001723758107868349-0.0004404295519914339*I
0.0033988643674437925-0.0004943648777269055*I	0.007312848760452193-0.0009834529001099543*I	0.012512816370413855-0.001462064732827656*I	0.02052345917923593-0.001925161149449449*I	0.034958876186874814-0.0023679534471026625*I	0.06567596384824331-0.002785978452197272*I	0.14307155038107147-0.0031749555733052754*I	0.37155191276170635-0.003529156183969499*I	0.14368492142015643-0.0038309791146750078*I	0.06692203196183745-0.004090889368466348*I	0.03687816609065216-0.004307557831220713*I	0.02318187469857231-0.004478363438805852*I	0.016009163781203112-0.004601099946543984*I	0.011791763920955307-0.004674192841124434*I	0.009073189631138593-0.004696695539185661*I	0.007190837365051362-0.004668267030553366*I	0.005813292872221493-0.004589154153642976*I	0.004760977431165316-0.004460176290768776*I	0.003929826772173448-0.004282709014311953*I	0.0032559779981019264-0.004058664595358008*I	0.0026981981390896462-0.0037904683382746717*I	0.002228581239538602-0.003481030318157151*I	0.0018273577085582567-0.0031337124491025575*I	0.001479867061320804-0.0027522910226610397*I	0.0011747251580297836-0.002340914992955014*I	0.0009026787260710224-0.0019040603807610875*I	0.0006558690440834266-0.001446481239807003*I	0.00042734554183738706-0.0009731576830249616*I	0.00021073407307216693-0.0004892415088396021*I
0.0025395463937614125-0.0005370975375474533*I	0.005366108147277175-0.0010684188166297317*I	0.008878378670568359-0.0015882624207345006*I	0.01378370651494115-0.0020910793236427476*I	0.021570159860619886-0.0025715566225635125*I	0.03582971661740622-0.0030247093362747762*I	0.06640537410364043-0.003445956551780174*I	0.14368492142015646-0.0038309791146750073*I	0.3720685706199034-0.004174089000655676*I	0.14411999985431737-0.004457804068251215*I	0.06728767868619571-0.0046927852684396105*I	0.037184333453136736-0.004877974070003898*I	0.023436844429622877-0.005011091569839382*I	0.016219897854275273-0.005090341455383585*I	0.011964139731742141-0.005114622393115866*I	0.00921215723966528-0.005083519031369878*I	0.0073005238249267265-0.004997273828316231*I	0.005897070552006829-0.004856762953214779*I	0.004821507908218086-0.004663474115982552*I	0.003969088283616939-0.0044194829290897615*I	0.003275281920922567-0.004127425791271216*I	0.0026981981390896454-0.003790468338274671*I	0.00220927731671796-0.00341226912224394*I	0.0017880961971147647-0.0029969385343247457*I	0.0014193365842680324-0.002548993197447261*I	0.0010909474782444463-0.0020733061933832088*I	0.00079299226619566-0.0015750535829982227*I	0.0005169014355567379-0.0010596577476227834*I	0.0002549697310505524-0.000532728131033528*I
0.001967243779833383-0.0005740539389028263*I	0.004105076303877576-0.0011419070581719989*I	0.006636998291804469-0.0016974334074448224*I	0.009925079351952323-0.0022346578938485656*I	0.014654546945472538-0.002747835212814862*I	0.022299570116017062-0.0032315347221464176*I	0.0364430876564912-0.003680732877644507*I	0.0669220319618375-0.00409088936846635*I	0.14411999985431748-0.0044578040682512155*I	0.37243421734426163-0.004775984900628935*I	0.14442616721680193-0.005028220307034395*I	0.06754264841724626-0.00522551339947314*I	0.037395067526208935-0.005367215578843496*I	0.02360922024040971-0.005451521121830814*I	0.016358865462801957-0.005477164947567805*I	0.0120738261916175-0.00544362919087873*I	0.00929593491945062-0.0053511278309416824*I	0.007361054301979497-0.005200571653530003*I	0.005936332063450318-0.004993536867992583*I	0.004840811831038728-0.004732235311895757*I	0.003969088283616938-0.00441948292908976*I	0.0032559779981019255-0.004058664595358004*I	0.002658936627646153-0.003653694423496857*I	0.002148746839665188-0.0032089712970301615*I	0.0017043185173294271-0.0027293297347529386*I	0.0013096501243926697-0.0022199863996843943*I	0.0009519798697177574-0.0016864827011989873*I	0.0006206164554088251-0.0011346240310067886*I	0.0003061673624845709-0.0005704162387831812*I
