0.23413311847595975-0.7754488656415481*I	-0.43051575144587545-0.22108925220350384*I	-0.07823365298827514+0.19780536205138183*I	0.06718474808142005-0.024750494481104047*I	-0.04316266518833693-0.01129348426035987*I	0.01643083476641182+0.03574497849907025*I	0.003719975695893972-0.03346857360113408*I	-0.012651965421284732+0.018309295010030015*I	0.011506270247148212+0.002236753616152512*I	-0.0053467208684279555-0.017806623963228737*I	-0.00015425770245259315+0.022437038110976533*I	0.0017509544906842663-0.015031946074309943*I
-0.4305157514459015-0.22108925220351075*I	0.15589946548767097-0.5776435035901699*I	-0.3633310033644536-0.24583974668460493*I	-0.12139631817659975+0.18651187779102066*I	0.08361558284784955+0.010994484017963721*I	-0.0394426894924416-0.04476205786149101*I	0.003778869345125081+0.05405427350909857*I	0.015226245943050205-0.031231819984984997*I	-0.01799868628971113+0.0005026710468025372*I	0.011352012544696866+0.02467379172712223*I	-0.0035957663777425094-0.032838570037546436*I	-0.00015425770246287908+0.02243703811098168*I
-0.07823365298828441+0.1978053620513757*I	-0.36333100336446433-0.2458397466846062*I	0.1127368002993507-0.5889369878505247*I	-0.346900168598031-0.21009476818554582*I	-0.11767634248070943+0.15304330418987944*I	0.07096361742655+0.02930377902799246*I	-0.02793641924529434-0.0425253042453401*I	-0.001567851523303028+0.03624764954587843*I	0.015071988240592698-0.008794781874007805*I	-0.01624773179901856-0.014529275027525034*I	0.011352012544695197+0.024673791727130447*I	-0.005346720868439798-0.017806623963207317*I
0.06718474808143454-0.0247504944811019*I	-0.12139631817660479+0.18651187779102746*I	-0.34690016859803974-0.21009476818553688*I	0.11645677599524455-0.6224055614516728*I	-0.3595521340193304-0.19178547317552172*I	-0.10617007223356893+0.15528005780603693*I	0.06561689655812002+0.011497155064768541*I	-0.028090676947747865-0.02008826613436369*I	0.00018310296739040138+0.02121570347155771*I	0.015071988240594386-0.008794781874014881*I	-0.017998686289714225+0.0005026710468100209*I	0.011506270247150844+0.0022367536161802606*I
-0.043162665188337807-0.011293484260354182*I	0.08361558284784502+0.010994484017969125*I	-0.11767634248071626+0.1530433041898855*I	-0.35955213401933545-0.19178547317552025*I	0.12796304624239982-0.6201688078355164*I	-0.364898854887748-0.20959209713872667*I	-0.10632432993601722+0.17771709591701662*I	0.06736785104882123-0.0035347910095574545*I	-0.02809067694774251-0.020088266134361828*I	-0.0015678515233140244+0.03624764954588232*I	0.015226245943045271-0.031231819984978912*I	-0.01265196542126772+0.018309295010034303*I
0.016430834766408352+0.035744978499070615*I	-0.03944268949242713-0.044762057861494*I	0.0709636174265502+0.02930377902799254*I	-0.10617007223358325+0.15528005780603624*I	-0.364898854887749-0.20959209713873564*I	0.12780878853995362-0.5977317697245282*I	-0.36314790039706224-0.22462404321304658*I	-0.10632432993601279+0.17771709591701523*I	0.06561689655811687+0.011497155064773473*I	-0.027936419245302508-0.042525304245330076*I	0.0037788693451360697+0.05405427350909835*I	0.0037199756959088817-0.03346857360114782*I
0.003719975695892927-0.03346857360114682*I	0.0037788693451388904+0.054054273509094704*I	-0.027936419245287565-0.042525304245328154*I	0.06561689655811831+0.011497155064781404*I	-0.10632432993601462+0.17771709591701237*I	-0.36314790039706696-0.22462404321306084*I	0.12780878853993302-0.5977317697245358*I	-0.36489885488775625-0.20959209713872706*I	-0.10617007223356506+0.15528005780604587*I	0.07096361742655549+0.029303779027984665*I	-0.03944268949243555-0.04476205786150674*I	0.016430834766410968+0.03574497849906927*I
-0.012651965421289851+0.018309295010014725*I	0.015226245943044212-0.031231819984984636*I	-0.00156785152330291+0.03624764954589031*I	-0.02809067694774199-0.020088266134352287*I	0.06736785104882674-0.003534791009550732*I	-0.10632432993601493+0.17771709591700618*I	-0.3648988548877659-0.20959209713873977*I	0.12796304624239319-0.620168807835504*I	-0.3595521340193202-0.1917854731755061*I	-0.11767634248071707+0.15304330418987183*I	0.08361558284783324+0.010994484017950498*I	-0.04316266518833533-0.011293484260356954*I
0.01150627024715839+0.0022367536161565504*I	-0.017998686289710422+0.0005026710468051254*I	0.015071988240578413-0.00879478187401303*I	0.00018310296737678033+0.021215703471555214*I	-0.028090676947731357-0.020088266134358553*I	0.06561689655814273+0.011497155064771253*I	-0.10617007223356484+0.15528005780604356*I	-0.35955213401933317-0.1917854731755054*I	0.11645677599524008-0.622405561451668*I	-0.3469001685980509-0.2100947681855404*I	-0.12139631817661503+0.18651187779101977*I	0.06718474808143067-0.02475049448111774*I
-0.0053467208684152-0.017806623963218082*I	0.011352012544702056+0.02467379172712253*I	-0.016247731799029302-0.014529275027527322*I	0.015071988240589862-0.008794781874006619*I	-0.0015678515232963389+0.036247649545885094*I	-0.027936419245285837-0.04252530424533296*I	0.07096361742655252+0.029303779027993776*I	-0.11767634248071845+0.15304330418987971*I	-0.34690016859804246-0.21009476818554657*I	0.11273680029934793-0.5889369878505326*I	-0.363331003364461-0.24583974668461375*I	-0.0782336529882813+0.19780536205137528*I
