0.11920283156615474-0.8267306020817703*I	0.4840164675874167+0.10717980087683261*I	-0.020892651882275584+0.18462541037145447*I	-0.026299755256433285+0.03330989318821405*I	-0.025493274615078946+0.02732119549415671*I	-0.02071209535560573+0.004359050857667148*I	-0.015321191897741695-0.0007202786132619127*I	-0.009812598794445633-0.007597305062767483*I	-0.0049013763093170605-0.011325325300724188*I	0.0009558712687943059-0.00969671556197782*I	0.004372693345750116-0.005682638956227996*I	0.004643212161594492-0.005837099309848328*I	0.006128919063195696-0.0027898311854724694*I	0.004969246863222821+0.0034374048917500373*I	2.8782236215563125*^-6+0.005512507310021241*I	-0.001383937801543895+0.004725050289442952*I	-0.00018616212309623074+0.00313110672185291*I	-0.002088840298307384+0.0027598704201832556*I	-0.003611880782143334+0.0038800667150806567*I	-0.0013236571644032946+0.000010124549490529041*I	0.00016836459613404616-0.005187127899650559*I	0.00023687667119306075-0.0036836037246357864*I	0.0020617480723877923-0.001919403523870096*I	0.0018400162615076752-0.0034851459445401525*I	-0.0007635819066624725-0.00283359793849436*I
0.48401646758734634+0.10717980087684313*I	0.0983101796838646-0.6421051917103462*I	0.45771671233100236+0.1404896940650738*I	-0.04638592649735641+0.21194660586561131*I	-0.04701185061201872+0.03766894404583975*I	-0.04081446651282533+0.02660091688090566*I	-0.030524694150074336-0.003238254205065857*I	-0.020222568207038626-0.012045603913984404*I	-0.008856727525676103-0.017294020624742706*I	-0.0005286829635295315-0.01700796425696096*I	0.0055990834304071565-0.015533814871823577*I	0.010501612408945704-0.008472470141730836*I	0.00961245902479872-0.0023996944181277746*I	0.006131797286760003+0.002722676124638729*I	0.0035853090617129976+0.008162455181150906*I	-0.00018328389949082033+0.00864361403186492*I	-0.0034727780998426486+0.00748492070964644*I	-0.003798042905206272+0.00701117343693091*I	-0.0034124974626972104+0.0027699949696771645*I	-0.0034435161860252033-0.0013070611846196*I	-0.0010867804932074452-0.0036734791750986013*I	0.0022301126685100796-0.007106531423491499*I	0.0020768929326925264-0.007168749669232209*I	0.0012981661657274844-0.004753001462352579*I	0.0018400162614938096-0.0034851459445264512*I
-0.020892651882228563+0.1846254103714202*I	0.45771671233096356+0.14048969406501943*I	0.07281690506879356-0.614783996216105*I	0.4370046169753942+0.14484874492272376*I	-0.06170711839507658+0.21122632725230128*I	-0.056824449406544957+0.030071638983115618*I	-0.045715842822162324+0.01527559158021758*I	-0.02956882288119077-0.012934969767104237*I	-0.015849874861276245-0.017728242870239247*I	-0.004213515364143112-0.02313111993456253*I	0.005600236099658172-0.019797795442400967*I	0.010568330293663287-0.012096409980105445*I	0.010504490632535717-0.0029599628316997156*I	0.008228521223235656+0.002325355871366003*I	0.005945635163731781+0.0058537828464187225*I	0.0014964687634282455+0.010922325601331719*I	-0.0037951646816744835+0.012523680746983146*I	-0.004796435264258741+0.0074950452591090195*I	-0.0036296783090981654+0.001824045537301348*I	-0.00317562079145572-0.000913608754961269*I	-0.0013817681136567021-0.0032264647084549454*I	0.0007532357682720493-0.0071586251197026385*I	0.0014665307618717423-0.009940129361993665*I	0.0020768929327307883-0.007168749669180766*I	0.0020617480723311024-0.0019194035238631797*I
-0.026299755256470467+0.03330989318821253*I	-0.046385926497359196+0.2119466058656428*I	0.4370046169754135+0.14484874492266384*I	0.05749571317106519-0.6155042748294653*I	0.4271920181808497+0.13725143986002908*I	-0.06660849470438465+0.19990100195161442*I	-0.05586857813764917+0.02037492342108468*I	-0.041343149476397785+0.00959295262399733*I	-0.0249256107196923-0.01877206907691375*I	-0.009720955798033505-0.020518074055722663*I	0.0007557314991458561-0.019693715042840246*I	0.0056031143231769515-0.014285288132368517*I	0.0091843924920842-0.007371359690636136*I	0.010318328509523406+0.00017114389013394234*I	0.006139680924952124+0.005085226291504649*I	0.002333754381506908+0.00973384956151102*I	0.00017281159901478237+0.010932450150845308*I	-0.003626800085454661+0.007336552847323371*I	-0.004559558593060581+0.003811441534516962*I	-0.0015679302367600358-0.00009535798657798576*I	-0.0013356045299568265-0.0043987546995545735*I	-0.0021453500202749352-0.006060062646894372*I	0.0007532357682481522-0.007158625119676639*I	0.002230112668475564-0.007106531423567943*I	0.00023687667127011928-0.003683603724656803*I
-0.02549327461508487+0.02732119549420671*I	-0.047011850612010485+0.03766894404585164*I	-0.06170711839507416+0.21122632725233365*I	0.4271920181808692+0.13725143985998178*I	0.05259433686174639-0.6268296001301498*I	0.4281478894497385+0.12755472429796277*I	-0.06223580135861058+0.19421836299539127*I	-0.0512253659761613+0.014537824111286216*I	-0.035214230413193034+0.006803121438491383*I	-0.019956363856413105-0.015334664185209283*I	-0.00971807757445679-0.015005566745671047*I	-0.0006282063024709321-0.014968664753384554*I	0.0054169522001641405-0.01115418141053473*I	0.0070955521938576484-0.004611489270485323*I	0.006706447727308672+0.004051210605298201*I	0.004816023760505859+0.005095350841020127*I	0.002502118977700695+0.004546721661839495*I	0.0004096882702629231+0.007248846426172181*I	-0.0015650520131846768+0.005417149323448452*I	-0.002719542331571255+0.00032629558993866264*I	-0.00233151214334748-0.0029289559250540954*I	-0.0013356045299630936-0.004398754699539588*I	-0.0013817681136747985-0.0032264647084177703*I	-0.0010867804932038-0.003673479175118349*I	0.0001683645961486625-0.0051871278996639125*I
-0.020712095355542214+0.004359050857667312*I	-0.040814466512803356+0.026600916880925158*I	-0.056824449406597664+0.03007163898307461*I	-0.06660849470438943+0.19990100195162613*I	0.4281478894497467+0.12755472429800604*I	0.056967030207517574-0.632512239086396*I	0.43279110161127704+0.1217176249881271*I	-0.05610688229541875+0.19142853180992572*I	-0.04625611911283279+0.017975229002987606*I	-0.03521135218963433+0.012315628748536827*I	-0.021340301658042033-0.010609613895721525*I	-0.009904239697495472-0.011874460023817467*I	-0.0027170466006862974-0.012208794333205363*I	0.0018050714179418548-0.007274114695505926*I	0.005771895029364997-0.004601364720949044*I	0.006874812323530776-0.0011359172943973734*I	0.005052900431772431+0.0014117471163624033*I	0.0045638670499700065+0.002627318138030337*I	0.0022497045317865067+0.0037637004816092343*I	-0.00232863391974789+0.002583551385003002*I	-0.0027195423316308193+0.0003262955899222846*I	-0.0015679302367598207-0.00009535798659234053*I	-0.0031756207913982903-0.0009136087549616743*I	-0.0034435161860238484-0.0013070611845887078*I	-0.001323657164468779+0.000010124549522011833*I
-0.015321191897713289-0.0007202786132792022*I	-0.03052469415009385-0.0032382542050848327*I	-0.04571584282213024+0.01527559158019277*I	-0.05586857813767887+0.020374923421148567*I	-0.062235801358611745+0.19421836299533576*I	0.43279110161126755+0.12171762498815739*I	0.06309594927070587-0.6353020702718556*I	0.4377603484745346+0.12515502987986674*I	-0.05610400407184436+0.19694103911997238*I	-0.04764005691447087+0.022700279292460403*I	-0.035397514312652104+0.015446735470341076*I	-0.023429141956235536-0.007849743475568516*I	-0.01351612047971262-0.007994393308723782*I	-0.004040703765159799-0.012198669783709686*I	0.001973436014170184-0.012461242595103537*I	0.006008771700618488-0.008284968445592204*I	0.00893656039581214-0.003055320818277629*I	0.0068929166932306055-0.0020733988282030337*I	0.00380028514341373-0.000206279800476772*I	0.002249704531706628+0.003763700481640369*I	-0.0015650520131209632+0.0054171493234624534*I	-0.00455955859304673+0.0038114415344674244*I	-0.003629678309096465+0.0018240455372955286*I	-0.003412497462680261+0.0027699949697032335*I	-0.00361188078217626+0.003880066715051794*I
-0.009812598794544408-0.007597305062774583*I	-0.020222568207024665-0.012045603914003486*I	-0.02956882288122655-0.01293496976704051*I	-0.0413431494763604+0.009592952623942913*I	-0.05122536597616315+0.014537824111296479*I	-0.056106882295408896+0.1914285318099054*I	0.43776034847453+0.12515502987985694*I	0.06309882749427878-0.6297895629618346*I	0.43637641067295463+0.12988008016933228*I	-0.05629016619484176+0.20007214584181585*I	-0.049728897212758826+0.025460149712621793*I	-0.03900939509483092+0.019326802185468516*I	-0.024752799120685703-0.00783961892607409*I	-0.013347755883544398-0.01318152120837185*I	-0.003803827093956935-0.015882273508393125*I	0.004035184086499533-0.014380646118956264*I	0.007848787962146407-0.011770114390175918*I	0.008172978489187044-0.005888918756684681*I	0.006892916693240072-0.0020733988282331675*I	0.004563867050038242+0.0026273181379959905*I	0.00040968827023283655+0.007248846426201198*I	-0.0036268000855094783+0.007336552847318046*I	-0.004796435264293136+0.007495045259115765*I	-0.0037980429052332848+0.007011173436952015*I	-0.0020888402981986726+0.002759870420185459*I
-0.004901376309304619-0.011325325300703081*I	-0.008856727525682525-0.01729402062472204*I	-0.015849874861246997-0.017728242870263183*I	-0.024925610719712662-0.018772069076904773*I	-0.03521423041314554+0.006803121438468844*I	-0.04625611911285848+0.017975229003029843*I	-0.05610400407187403+0.1969410391199652*I	0.4363764106729285+0.1298800801692941*I	0.06291266537126526-0.6266584562399565*I	0.43428757037467547+0.13263995058949868*I	-0.05990204697705025+0.2039522125568627*I	-0.0510525543771487+0.025470274262129992*I	-0.03884103049868432+0.014139674285821616*I	-0.02451592244945585-0.01152322265069959*I	-0.01128600781119386-0.015100924732263135*I	-0.0019638108324316478-0.019367419452911937*I	0.0032716021798465684-0.017214244057436077*I	0.007848787962094973-0.011770114390221825*I	0.008936560395819639-0.0030553208182127365*I	0.005052900431748147+0.0014117471163618998*I	0.0025021189777343278+0.0045467216618642154*I	0.00017281159902197426+0.010932450150847747*I	-0.003795164681680033+0.012523680746963542*I	-0.0034727780998526445+0.007484920709611841*I	-0.00018616212307049005+0.003131106721854136*I
0.0009558712688574563-0.009696715562035356*I	-0.0005286829635491509-0.017007964256964745*I	-0.004213515364131032-0.02313111993452862*I	-0.009720955798049234-0.02051807405573721*I	-0.019956363856411766-0.015334664185175576*I	-0.03521135218960771+0.012315628748543257*I	-0.047640056914480526+0.022700279292469653*I	-0.056290166194866535+0.2000721458417723*I	0.434287570374651+0.13263995058947128*I	0.0593007845890657-0.6227783895248743*I	0.43296391321027444+0.13265007513901486*I	-0.05973368238088869+0.19876508465723258*I	-0.0508156777059328+0.021786670537474972*I	-0.0367792824263398+0.01222027076197211*I	-0.022675906187968487-0.015008368595297437*I	-0.012049589717818379-0.017934522670749662*I	-0.001963810832465536-0.019367419452882007*I	0.004035184086491722-0.014380646118957724*I	0.006008771700615305-0.00828496844563972*I	0.006874812323514246-0.0011359172943886458*I	0.004816023760501638+0.00509535084102787*I	0.002333754381537571+0.009733849561514199*I	0.0014964687634518661+0.010922325601302636*I	-0.00018328389947478005+0.00864361403190022*I	-0.001383937801602328+0.004725050289471726*I
