0.4913507698759932-0.48158748102802545*I	-0.09742848598286476-0.3927672980386052*I	-0.21880735532458886-0.0044357842328160745*I	-0.0037153436404524735+0.11973469018623575*I	0.07756363061904284-0.010930009745092215*I	-0.01767923672432472-0.05262239648316056*I	-0.03954273495906371+0.021332971817672144*I	0.022539107251378986+0.026314295755044563*I	0.020002220449260876-0.022110163338451422*I	-0.022084824138637413-0.011265925698059424*I	-0.007925930081006229+0.019492429797968207*I	0.019321606861047416+0.0019667755055953655*I	0.00006982691031541383-0.015403889289833618*I	-0.015481205341991093+0.00364534436602405*I	0.004910818043039662+0.010834827790225689*I	0.01120911497046946-0.006609233923356937*I	-0.007788262555779278-0.0064142547244265945*I	-0.006991621552234627+0.007602116640088596*I	0.009013884422049019+0.0025605176740677053*I	0.003130618209763354-0.007170332434877859*I	-0.008946342908152409+0.0004602097731743753*I	0.00019172891857196302+0.0058009995282571536*I	0.007941905107319382-0.002507451795379208*I	-0.0028168745968643887-0.003918661728029038*I	-0.006283393713195625+0.003590286527983402*I	0.004675975154179316+0.0019355552930428873*I	0.004237668793418499-0.0037762803225180252*I	-0.005748135237533036-0.000155234776647261*I	-0.0020301857411219055+0.0032365263548996986*I	0.006077117412617015-0.0012121983601614732*I	-0.00013110492081005098-0.00223532776094223*I	-0.005744428431308606+0.002002524682040605*I	0.0020562750922760646+0.0010211722256473759*I	0.004834090680488278-0.0021689323644660803*I	-0.0036209363160900187+0.00017377613636516335*I	-0.0034773035241013775+0.001792666577628425*I	0.004721608768956787-0.0011118875406541605*I	0.0018162788133306823-0.0010068353606021824*I	-0.005288464372040835+0.0016243529917281951*I
-0.0974284859828775-0.3927672980385947*I	0.2725434145513792-0.4860232652608314*I	-0.10114382962334859-0.2730326078523621*I	-0.1412437247055696-0.015365793977897066*I	-0.021394580364782676+0.06711229370308755*I	0.038020895659993684+0.010402962072589844*I	0.0048598705270815785-0.026308100728103138*I	-0.019540514509775505-0.0007771915207633067*I	0.00045428311276195785+0.015048370056989904*I	0.01207629036826862-0.0026177335404935515*I	-0.00276321727758066-0.009299150192474662*I	-0.007856103170691053+0.0040885405081314795*I	0.00384040151904152+0.00561211987161757*I	0.00498064495332825-0.004569061499612323*I	-0.004272090371553456-0.0029638895573358224*I	-0.0028774445127667933+0.004420573065794335*I	0.004217493418221297+0.0009928827167169252*I	0.0012256218662737254-0.0038537370503756063*I	-0.00386100334245569+0.0004317842052058305*I	0.0000675415139152615+0.0030207274472501726*I	0.0033223471283562703-0.00136933290660957*I	-0.0010044378008137495-0.002047242022194395*I	-0.0026251456782852103+0.0018823378002360551*I	0.0016585113941140278+0.001082834732607137*I	0.0018591005572983184-0.0019831064349889677*I	-0.0020457249197865955-0.0001859937945439175*I	-0.0010721600833506683+0.0017803205163761965*I	0.002207483052309672-0.0005397539676477562*I	0.0003289821751019021-0.001367433136837788*I	-0.0021612906619181806+0.0010011985939415557*I	0.00033268898131144333+0.0007903263218800727*I	0.001925170171460475-0.0012141555352814808*I	-0.0009103377508316357-0.00016640768240657939*I	-0.0015646612238304632+0.0011949483620238564*I	0.0013567871563683266-0.00037626578684324055*I	0.0011006724528578996-0.0009381114043075724*I	-0.0016610247107642906+0.000785831217004626*I	-0.0005668556030727276+0.0005124654510583382*I	0.0018162788133374574-0.0010068353606107194*I
-0.21880735532461396-0.004435784232802991*I	-0.10114382962336588-0.27303260785235245*I	0.3501070451703886-0.49695327500591513*I	-0.11882306634768927-0.32565500433551225*I	-0.18078645966462614+0.005967177839778103*I	0.0011445268866173148+0.0934265894581325*I	0.05802311610927744-0.011707201265850972*I	-0.017224953611536156-0.037574026426153324*I	-0.027466444590762966+0.018715238277195623*I	0.019775889973825605+0.017015145562569445*I	0.012146117278589776-0.018021622830330153*I	-0.018244422619582614-0.005653805826448529*I	-0.0029452851276773545+0.01492336829834834*I	0.015049516489475924-0.0009971140517519674*I	-0.0028076176024847952-0.010983316224047288*I	-0.011263711923808437+0.004638227082734372*I	0.006136439909282714+0.006981090739833105*I	0.0073481116280003644-0.006177449718175101*I	-0.007720721041856601-0.0033935272771888456*I	-0.0036692744238562584+0.006232783733481625*I	0.00800944662126493+0.0005132756518816691*I	0.000505472531511165-0.005287994634632638*I	-0.0072878315140124765+0.0015430445057903783*I	0.002050829475876331+0.0038178930932693802*I	0.005896180187517917-0.002693445589929479*I	-0.0038890346802377975-0.0021383412116618645*I	-0.0040759106609020495+0.003050532560317673*I	0.005004957329277886+0.0005681221561717344*I	0.002076378131509776-0.0027750817286128233*I	-0.005415446256203351+0.0006350915452109848*I	-0.00010501556964401728+0.002022370819612871*I	0.005166779661793401-0.0013786060425610887*I	-0.0016957661446447704-0.0010403793988971704*I	-0.004387641274957927+0.0016262588952246544*I	0.003156947545107908+0.00008306082135144661*I	0.003173065969700196-0.0013831011474751964*I	-0.004187791919173018+0.0006862415873941564*I	-0.0016610247107622317+0.0007858312169864576*I	0.004721608768961438-0.0011118875406769257*I
-0.00371534364047785+0.11973469018623556*I	-0.14124372470558672-0.015365793977898393*I	-0.11882306634768637-0.3256550043355105*I	0.31056431021134623-0.47562030318824466*I	-0.09628395909628609-0.2993407085804781*I	-0.1607842392153549-0.01614298549867999*I	-0.02094029725202479+0.08216066376007253*I	0.05009718602826227+0.007785228532108497*I	0.0020966532495075444-0.03560725092057266*I	-0.02739661768045093+0.0033113489873591415*I	0.004294684631822322+0.020660489928601037*I	0.017056935321610022-0.0071867950401065875*I	-0.007035307649134396-0.01226303974981919*I	-0.01073354768347157+0.008509113573911035*I	0.008057894937241902+0.0066050025883234815*I	0.006206266819584677-0.008422798550001468*I	-0.008133093714017686-0.002532105352153262*I	-0.0028099029988518467+0.007441300513028677*I	0.007539840546582774-0.000376450189886648*I	0.00022118406547420882-0.005900979072555897*I	-0.0064861490207182605+0.0023141220054461124*I	0.00172605290805082+0.004103562179851267*I	0.005181447685662664-0.003352439341609671*I	-0.003050162720607902-0.0022332358167556528*I	-0.0036973057616517205+0.0036626583165944417*I	0.0038659944464079347+0.0005430807649426716*I	0.002188082732387127-0.0033505395718515614*I	-0.004207015581716845+0.0008152047993664303*I	-0.0007394711020502449+0.0025706468382413377*I	0.0041326532237655755-0.0017539095029165215*I	-0.0005813555757240025-0.001533840819219939*I	-0.0037259518857390554+0.002196146955986008*I	0.001689476137679946+0.00041406053505538043*I	0.003025842624303642-0.002152266939572688*I	-0.0025713624616179333+0.0006194235346002858*I	-0.002131516826921584+0.0017074138130650398*I	0.003173065969690173-0.0013831011474807805*I	0.0011006724528405862-0.0009381114043330729*I	-0.0034773035241156824+0.0017926665775995915*I
0.0775636306190273-0.010930009745097386*I	-0.02139458036479144+0.0671122937030761*I	-0.18078645966461585+0.005967177839777495*I	-0.09628395909627117-0.2993407085804646*I	0.3305665306606296-0.49773046652669145*I	-0.1183687832349132-0.3106066342785284*I	-0.16871016929635965+0.00334944429929393*I	-0.001618690390987046+0.08412743926567025*I	0.05016701293855772-0.007618660757721157*I	-0.013384552092507612-0.031961906554548496*I	-0.022485799637430744+0.014146176777572177*I	0.015503799602277421+0.01405125600522674*I	0.009268672765821273-0.013601049764541679*I	-0.014026929201367394-0.004660923109735535*I	-0.0017196632613995374+0.01106963124797124*I	0.011188513147041152-0.0005653298465485677*I	-0.0027400760885430133-0.007962588776794913*I	-0.007941364795438432+0.003268894176142995*I	0.005132002108468113+0.004933848717666525*I	0.004722965949711969-0.004295111917923926*I	-0.0060622096477469115-0.002310692544592937*I	-0.0018101738665781085+0.0042496772984626655*I	0.005963721701441265+0.0003272818573034846*I	-0.0005666875518730568-0.0035076741182820284*I	-0.005080348461715702+0.001003290538128068*I	0.002379811650981887+0.002450459956424051*I	0.0037348895256033607-0.0016922469959923742*I	-0.003556345698935338-0.001348014889775005*I	-0.00215074048946546+0.0018363770250650283*I	0.004094619578419315+0.00040171447381071794*I	0.0005117169076631512-0.001580133366550752*I	-0.004058659099840425+0.00025882575838078565*I	0.0009956568832112304+0.00108425941529669*I	0.003505754951028744-0.0005927748255747324*I	-0.0022626217477136022-0.0005279139478579431*I	-0.002571362461623064+0.0006194235346020285*I	0.003156947545088165+0.0000830608213500384*I	0.0013567871563338102-0.00037626578685678305*I	-0.0036209363161189+0.0001737761363493906*I
-0.017679236724326752-0.052622396483150674*I	0.038020895659985086+0.01040296207258803*I	0.0011445268866148702+0.09342658945812908*I	-0.16078423921534013-0.01614298549866236*I	-0.11836878323489848-0.31060663427851165*I	0.32264060057964195-0.4782380367287169*I	-0.09904717637384758-0.308639858772922*I	-0.16864034238604514-0.012054444990517712*I	-0.017099895732997514+0.08777278363170386*I	0.05507783098157704+0.003216167032483737*I	-0.0021754371220523514-0.03857114047793543*I	-0.030274062193221547+0.0077319220531327885*I	0.008512178050036867+0.02165337264530998*I	0.018282557187877597-0.011040532090483366*I	-0.010896310991586599-0.011831255544608808*I	-0.010666006169539168+0.011529841021177975*I	0.011380242065619875+0.0052356696817430085*I	0.005201829018784361-0.010470040572164448*I	-0.0107582393922973-0.0006497675518974133*I	-0.0011513916047359812+0.008524135245631602*I	0.00939894110387025-0.002359556624903072*I	-0.0018245408543470512-0.006086972867134804*I	-0.0075583091041163+0.004094442521796915*I	0.0039335359603278166+0.003563808212192495*I	0.00551042986076096-0.004719872478448267*I	-0.0052114533825099755-0.0012320372228040496*I	-0.003364616780322638+0.0044529846384962135*I	0.005791164617876709-0.0006710747703104045*I	0.0012777449815536465-0.0035169472542296793*I	-0.005771676805556259+0.0020101531614105093*I	0.0006173160543022224+0.00219438105140195*I	0.0052333256766000785-0.002692020907239076*I	-0.0022423802865090244-0.0007480096022414728*I	-0.00429280748881468+0.0027086124070164544*I	0.0035057549510263673-0.000592774825578246*I	0.0030258426243050074-0.002152266939584561*I	-0.004387641274963546+0.0016262588952152097*I	-0.001564661223847327+0.0011949483620256943*I	0.004834090680471526-0.002168932364459711*I
-0.03954273495905248+0.021332971817692038*I	0.004859870527070373-0.026308100728098496*I	0.058023116109254744-0.011707201265862966*I	-0.02094029725202276+0.08216066376006714*I	-0.16871016929634391+0.003349444299290246*I	-0.09904717637384808-0.3086398587729339*I	0.3227104274899493-0.4936419260185488*I	-0.1145283817158556-0.30499451440689157*I	-0.16372952434301621-0.0012196172003127465*I	-0.005890780762532249+0.08116354970831384*I	0.04728956842578958-0.003198087691951655*I	-0.009167058674293533-0.030969023837840642*I	-0.021260177771163503+0.010292439727192827*I	0.01164279625981838+0.01448304021042369*I	0.009336214279733236-0.010580322317293013*I	-0.010704582073013523-0.006030256016331841*I	-0.0027241010622105826+0.00902238922579352*I	0.008563367468766625+0.0013170079536920143*I	-0.001081564694411027-0.006879754044200209*I	-0.006082264238124484+0.0012857877411259282*I	0.0030862771886836842+0.004747854923089554*I	0.003650805866349201-0.0025147914015680286*I	-0.0038547265954510853-0.0028504465122437496*I	-0.0014811916914765552+0.0028822441616275967*I	0.0038024310395377387+0.0013284804512514198*I	-0.00023399857054428938-0.0027173477963855046*I	-0.0031551782902432854-0.0002108649971316502*I	0.001469473900161337+0.002284052274030329*I	0.0021702283017893424-0.0004972986339717974*I	-0.002199558542550456-0.0017242806766370063*I	-0.0010500680366031033+0.0008982656207288728*I	0.0024335948676432115+0.0011875456907889008*I	-0.00005513869542641425-0.0010676679155051287*I	-0.002242380286515186-0.0007480096022321484*I	0.0009956568832040758+0.0010842594152912818*I	0.0016894761376898629+0.000414060535026379*I	-0.001695766144626351-0.0010403793989205447*I	-0.0009103377508213826-0.00016640768239906004*I	0.0020562750922753503+0.0010211722256680406*I
0.022539107251396757+0.026314295755051467*I	-0.019540514509777715-0.0007771915207678303*I	-0.017224953611556872-0.03757402642617284*I	0.05009718602825821+0.00778522853208293*I	-0.0016186903909750838+0.08412743926563952*I	-0.1686403423860505-0.012054444990553356*I	-0.11452838171587415-0.3049945144069155*I	0.32762124553296557-0.48280709822834894*I	-0.10331926674539411-0.31160374833028714*I	-0.17151778689880107-0.007633871924754371*I	-0.012882402314769791+0.0887656663484113*I	0.056303452847852736-0.0006375700178789603*I	-0.006036440464505201-0.03813935627271892*I	-0.030206520679300814+0.01075264950038096*I	0.01183452517839975+0.020284039738695362*I	0.01727811938707204-0.013087774112681493*I	-0.013521456669860345-0.009948917744383765*I	-0.009007494775413405+0.012612675753761305*I	0.013239342622921481+0.0032525632467211903*I	0.0031561040989939106-0.01065603436674174*I	-0.011830399475652155+0.0011305529644566577*I	0.0010560914475763346+0.007984381277977234*I	0.00972792327898535-0.0037269897617391245*I	-0.003985831516242753-0.00508577427318823*I	-0.007225620122784535+0.004884768843690607*I	0.005858706131794537+0.002349652676931066*I	0.0046000921099212605-0.004886280160842509*I	-0.006776114606352777-0.00003708886078403286*I	-0.0020078296239623007+0.0040767188516399565*I	0.006891837070735484-0.001609186174632585*I	-0.0003832797291977531-0.002731116037239803*I	-0.006338532408606131+0.002522618612461385*I	0.0024335948676571257+0.0011875456907979919*I	0.005233325676601028-0.0026920209072241025*I	-0.004058659099852406+0.000258825758380172*I	-0.0037259518857369577+0.0021961469559635453*I	0.0051667796618083935-0.0013786060425782336*I	0.0019251701714633218-0.0012141555352722416*I	-0.005744428431318727+0.002002524682060753*I
0.020002220449271416-0.022110163338456404*I	0.00045428311276431903+0.015048370056981206*I	-0.027466444590775702+0.01871523827718598*I	0.0020966532494979227-0.03560725092058224*I	0.05016701293856817-0.007618660757732144*I	-0.01709989573298038+0.087772783631687*I	-0.16372952434301566-0.0012196172003311944*I	-0.10331926674540223-0.3116037483302975*I	0.3198329829771813-0.4892213529527905*I	-0.11031088829763405-0.30400163169020206*I	-0.16250390247673446-0.005073354250696794*I	-0.00975178410497493+0.08159533391353085*I	0.047357109939712906-0.00017736024467793503*I	-0.005844711545937931-0.03233835674442982*I	-0.022264615571973814+0.008245197705004039*I	0.009017650581550466+0.01636537801065213*I	0.010994725673866635-0.009497487584703068*I	-0.008845481515716696-0.008013362451345967*I	-0.004769825982022505+0.008836395431221052*I	0.007491207385383903+0.0030973284700517474*I	0.0011259183578754034-0.007419508011847878*I	-0.005753282063031559-0.00008164539570560947*I	0.0009249865267681855+0.005749053517036865*I	0.003983494847665658-0.001724465079674376*I	-0.0019295564239959744-0.004064602047499624*I	-0.002391529442326932+0.002715836479247678*I	0.002237769815683929+0.002523428813288257*I	0.001122788585799343-0.0030936135832298293*I	-0.002054505837414145-0.0011489764014432657*I	-0.0001915508106256141+0.0030698834910377606*I	0.001603372698721831+0.000015166817096017966*I	-0.0003832797291824505-0.0027311160372372268*I	-0.0010500680365734686+0.0008982656207375687*I	0.0006173160543210799+0.0021943810514071563*I	0.0005117169076564035-0.0015801333665560104*I	-0.0005813555757428191-0.0015338408192261668*I	-0.00010501556966398395+0.002022370819616509*I	0.00033268898128790264+0.0007903263218900676*I	-0.00013110492083001635-0.0022353277609352268*I
-0.022084824138633774-0.011265925698062252*I	0.012076290368265486-0.0026177335404891527*I	0.01977588997380706+0.01701514556258409*I	-0.027396617680472714+0.003311348987379693*I	-0.013384552092505088-0.031961906554525105*I	0.05507783098161344+0.003216167032502988*I	-0.005890780762492219+0.08116354970831886*I	-0.1715177868987859-0.007633871924761396*I	-0.11031088829763999-0.3040016316902064*I	0.3288468673992374-0.48666083527873644*I	-0.10718027008784933-0.31117196412509635*I	-0.17145024538487943-0.004613144477507578*I	-0.009560055186415891+0.0873963334418205*I	0.055299015047025515-0.0026848120400481033*I	-0.008661586142798574-0.03625701847247027*I	-0.028548009285184712+0.01183548423298618*I	0.013693625735690013+0.01830093330369906*I	0.01523239446725842-0.013273767907236604*I	-0.014593616753239756-0.008168597228019917*I	-0.006800011723120148+0.0120729217861086*I	0.01356832479801484+0.0018851301098923817*I	0.0009948134370661148-0.009654835772780724*I	-0.011497710494352768+0.0019208792863596102*I	0.0029812616190178836+0.006770225742718671*I	0.008817585528125787-0.0038933974441244363*I	-0.0055504927401005145-0.0038908259111475035*I	-0.005868832966431154+0.004508503056853946*I	0.006959378584644875+0.0014115412726173294*I	0.002939067399145928-0.004100448943850574*I	-0.007342970209436012+0.00047537659026780784*I	-0.00019155081062975665+0.0030698834910333696*I	0.006891837070729056-0.0016091861746247316*I	-0.002199558542546409-0.0017242806766238352*I	-0.005771676805537454+0.0020101531614024042*I	0.004094619578429454+0.0004017144737886623*I	0.004132653223744816-0.0017539095029195147*I	-0.0054154462562398375+0.0006350915452279412*I	-0.0021612906619353878+0.0010011985939475194*I	0.00607711741262007-0.0012121983601709602*I
