0.46263835776995615-0.11511024141729741*I	-0.1802828677953191+0.17390023098856722*I	0.010193960340118612-0.15342231435026635*I	0.06174890465887891+0.07594871394670161*I	-0.05382992123071688+0.007600565392794592*I	0.011777478684219092-0.05100669788352106*I	0.017791180751209737+0.0405018122858427*I	-0.017407480242965512+0.0008728740009250487*I	0.001764223682067329-0.03367156239780702*I	0.006055347259281219+0.03173916020315793*I
-0.1802828677953189+0.17390023098856733*I	0.4728323181100742-0.268532555767564*I	-0.11853396313643998+0.249848944935269*I	-0.04363596089059837-0.14582174895747196*I	0.07352638334309797+0.024942016063180618*I	-0.03603874047950717+0.0481023776786372*I	-0.005630001558746208-0.05013382388259593*I	0.019555404433276677+0.006830249888035564*I	-0.011352132983683857+0.03261203420408308*I	0.001764223682067038-0.033671562397807095*I
0.010193960340118186-0.15342231435026651*I	-0.11853396313643963+0.24984894493526916*I	0.41900239687935725-0.2609319903747696*I	-0.10675648445222104+0.19884224705174824*I	-0.025844780139388478-0.10531993667162944*I	0.05611890310013264+0.025814890064105863*I	-0.03427451679744051+0.014430815280829967*I	0.0004253457005360282-0.01839466367943775*I	0.01955540443327572+0.006830249888035343*I	-0.01740748024296463+0.0008728740009252638*I
0.06174890465887962+0.07594871394670186*I	-0.043635960890599276-0.14582174895747227*I	-0.10675648445222034+0.1988422470517484*I	0.43679357763056725-0.2204301780889272*I	-0.12416396469518662+0.19971512105267344*I	-0.024080556457321607-0.13899149906943667*I	0.062174250359415026+0.05755405026726413*I	-0.034274516797441985+0.014430815280829628*I	-0.005630001558744086-0.05013382388259544*I	0.01779118075120823+0.04050181228584236*I
-0.05382992123071772+0.007600565392794361*I	0.07352638334309922+0.024942016063180954*I	-0.025844780139389546-0.10531993667162964*I	-0.12416396469518608+0.1997151210526735*I	0.43855780131263433-0.2541017404867342*I	-0.11810861743590453+0.23145428125583148*I	-0.024080556457323016-0.13899149906943695*I	0.05611890310013515+0.02581489006410641*I	-0.03603874047950986+0.0481023776786366*I	0.01177747868422084-0.05100669788352068*I
0.011777478684219803-0.051006697883521045*I	-0.036038740479508245+0.048102377678637225*I	0.05611890310013365+0.02581489006410573*I	-0.024080556457322266-0.13899149906943645*I	-0.11810861743590424+0.2314542812558312*I	0.4385578013126332-0.2541017404867341*I	-0.12416396469518463+0.1997151210526737*I	-0.025844780139390858-0.10531993667162987*I	0.07352638334310016+0.024942016063181117*I	-0.05382992123071821+0.007600565392794287*I
0.017791180751209373+0.040501812285843035*I	-0.005630001558745643-0.05013382388259652*I	-0.034274516797441+0.014430815280830695*I	0.06217425035941529+0.05755405026726341*I	-0.024080556457323026-0.13899149906943642*I	-0.12416396469518476+0.19971512105267342*I	0.43679357763056587-0.22043017808892718*I	-0.10675648445221979+0.1988422470517483*I	-0.043635960890599124-0.1458217489574721*I	0.06174890465887935+0.07594871394670175*I
-0.017407480242965522+0.0008728740009244274*I	0.019555404433276757+0.006830249888036643*I	0.0004253457005358409-0.018394663679438993*I	-0.03427451679744166+0.014430815280830777*I	0.056118903100134766+0.02581489006410555*I	-0.025844780139390525-0.10531993667162937*I	-0.10675648445221995+0.1988422470517481*I	0.41900239687935764-0.2609319903747693*I	-0.11853396313644081+0.24984894493526877*I	0.01019396034011917-0.15342231435026632*I
0.0017642236820675698-0.03367156239780634*I	-0.011352132983684312+0.03261203420408192*I	0.019555404433276316+0.006830249888036676*I	-0.005630001558744741-0.050133823882596656*I	-0.03603874047950928+0.0481023776786375*I	0.07352638334309974+0.02494201606318058*I	-0.0436359608905989-0.14582174895747185*I	-0.11853396313644084+0.24984894493526874*I	0.47283231811007587-0.2685325557675636*I	-0.18028286779532016+0.17390023098856713*I
0.006055347259281006+0.03173916020315748*I	0.001764223682067429-0.033671562397806346*I	-0.01740748024296513+0.0008728740009243995*I	0.017791180751208745+0.04050181228584313*I	0.011777478684220395-0.051006697883521274*I	-0.053829921230717906+0.007600565392794636*I	0.06174890465887918+0.07594871394670155*I	0.010193960340119212-0.15342231435026624*I	-0.18028286779532016+0.17390023098856716*I	0.4626383577699567-0.11511024141729734*I
