0.3455163895974101-0.6984463211081973*I	-0.3445995860608721-0.31235978133326586*I	-0.14838491966703926+0.16302491183168316*I	0.09229165495003273+0.030084476839398435*I	-0.023048200908141886-0.05715814989444441*I	-0.024123370181643074+0.039589613833080135*I	0.03410548386647291-0.001326862944996773*I	-0.016068795034747577-0.0234108285133027*I	-0.007558848039574779+0.023119544500859467*I	0.018171838985278112-0.005398278574446234*I	-0.01190264431738745-0.011941246859268098*I	-0.001945442897746085+0.015904817291962737*I	0.0108745440488259-0.006407377567174011*I	-0.009101161695113812-0.006400872794902656*I	0.0004463840375330036+0.011751290720327082*I	0.006735174453767937-0.006613446905306914*I	-0.007021963532142454-0.003196228462994044*I	0.0015483128758476922+0.008987241610268605*I	0.004161692077771623-0.00652234288045868*I	-0.005385831656990319-0.001113840646071857*I	0.001958818234791037+0.006956038362509356*I	0.0024434248645856145-0.006309469991594919*I	-0.00404878898777336+0.00036104252577423394*I	0.002019736548890278+0.0053658979469374795*I	0.0013207843770362256-0.006040559160124047*I	-0.002945488311083208+0.0014684775471342875*I	0.0018221251330023294+0.0040710173997295235*I	0.0005932589739572045-0.005720555813057865*I	-0.002026272110333544+0.0023108318069282674*I	0.0014727543533082962+0.002908508951505959*I	0.00016742196316595163-0.0053708948401832496*I	-0.0012768125455940413+0.003041932292094051*I	0.001041660103951964+0.0018979385705744799*I	2.5951509922860822*^-6-0.005003943316234401*I	-0.0007083707521730142+0.00361560690211959*I	0.0005294595938997976+0.000926134018012343*I	0.00005780355542097252-0.0045902357615551686*I	-0.00027955289621165477+0.004137609960892748*I
-0.34459958606086777-0.31235978133326275*I	0.19713146993035904-0.5354214092765095*I	-0.25230793111087024-0.2822753044938644*I	-0.17143312057522567+0.10586676193724304*I	0.0681682847683476+0.06967409067248155*I	0.011057282958318223-0.05848501283944597*I	-0.04019216521638017+0.016178785319766412*I	0.02654663582690048+0.021792681555851477*I	0.002103043950526217-0.028809107087755394*I	-0.01946149235696055+0.011178297641594516*I	0.016226396087533308+0.010506538717523157*I	-0.001028100268560178-0.018348624426441796*I	-0.011046604592858176+0.009503944497066538*I	0.011320928086353618+0.005343913153171679*I	-0.0023659872413552816-0.013014319700199044*I	-0.006575579494620335+0.008555062257333192*I	0.008283487329599113+0.0023737947049662644*I	-0.0028602714543748404-0.009718571343442051*I	-0.003837518781125528+0.007873400964215646*I	0.0061205103125759035+0.0004336954820801836*I	-0.002942406792397784-0.007423310637643268*I	-0.002089970752964616+0.007317080888296519*I	0.004463161413493531-0.000943572044640518*I	-0.002728004610732144-0.005679516634335496*I	-0.0009257517621901152+0.006834375494074075*I	0.0031429095100408747-0.001969541760392951*I	-0.002352229337127475-0.004252078265924043*I	-0.0002041469773291841+0.006381849206647149*I	0.0020660133272683325-0.0028120468615644933*I	-0.0018588501471721208-0.0030600630332705365*I	0.0001959418077058511+0.005950441243575568*I	0.0012090820671110533-0.003472956269625626*I	-0.0012742173946051652-0.001962011024140693*I	0.0003332893517763153+0.005513545472692179*I	0.0005320547448757065-0.00407780929823342*I	-0.0006505671967872161-0.0009746288594469515*I	0.0002499066976565362+0.005063743978892315*I	0.000057803555408479396-0.004590235761567745*I
-0.14838491966705106+0.16302491183167708*I	-0.2523079311108618-0.28227530449386756*I	0.17408326902219484-0.5925795591709485*I	-0.2764313012925284-0.2426856906607851*I	-0.1373276367087545+0.10453989899222665*I	0.05209948973361415+0.04626326215916083*I	0.0034984349187458246-0.03536546833858166*I	-0.022020326231119127+0.010780506745323925*I	0.01464399150950674+0.009851434696571567*I	0.00015760105278891584-0.012904289795793594*I	-0.008586948308125307+0.004770920074424594*I	0.007125234392428634+0.0041056659226134185*I	-0.0005817162310244672-0.006597333706104256*I	-0.004311430139095172+0.0028904975917792477*I	0.004298964554214188+0.0021476846901664704*I	-0.0008176743655028719-0.004027078089945298*I	-0.002413887416848823+0.0020327193768838515*I	0.002897655672623028+0.0012599540589022253*I	-0.00090145321956386-0.0027625329809262207*I	-0.0013940939165403073+0.0015639309726381044*I	0.002071721324802109+0.0007947380078609499*I	-0.0009226702434921425-0.0020574126907036178*I	-0.0007691863759269437+0.00127652172817961*I	0.0015176731023973243+0.0005249055024815751*I	-0.0009058794777266469-0.0016084992346190783*I	-0.00033249278821908287+0.0011138196810285342*I	0.001116637399712314+0.00034129004653659696*I	-0.0008794749838234528-0.00134356931444267*I	-0.00003672501417679113+0.0010109543664453752*I	0.0007892007816590181+0.00022988543052586204*I	-0.000817190043216855-0.0011621244626835421*I	0.00019853695871600591+0.0009464979273628307*I	0.0005007113149426499+0.00014265063248957512*I	-0.0007447578007242708-0.0010358770061541633*I	0.0003910929071683648+0.0009233097111312987*I	0.0002525018486518603+0.00005980066266543062*I	-0.0006505671967639742-0.0009746288594480195*I	0.0005294595939037072+0.0009261340180049944*I
0.092291654950003+0.030084476839395455*I	-0.17143312057520527+0.10586676193724204*I	-0.2764313012924839-0.24268569066079101*I	0.20818875288869845-0.5939064221159789*I	-0.29250009632725527-0.26609651917412436*I	-0.14488648474832272+0.12765944349308492*I	0.07027132871888228+0.04086498358474134*I	-0.008404209398650471-0.04730671519784019*I	-0.02396576912884687+0.026685324037276133*I	0.025518535558363007+0.0034440571293988436*I	-0.008943560642317713-0.019305162590692666*I	-0.0081405642706071+0.01652221079474799*I	0.013860408846179745-0.0025077809826846704*I	-0.0076036797631675425-0.009793562169096706*I	-0.0027631172632290335+0.011877739202022609*I	0.008460656632004735-0.00437465819029693*I	-0.006203506022482688-0.0051409187359924054*I	-0.00045506918204730464+0.008988757739397325*I	0.005341080537213337-0.005049515932706706*I	-0.004950242207341452-0.0024014904551605486*I	0.0006256426323561578+0.0069298289195642*I	0.003392505701842627-0.005245821152274887*I	-0.0038681585545973464-0.0005889351435811786*I	0.0010529387570575315+0.005347539127891879*I	0.0021109320763715625-0.005195650310578208*I	-0.002932151588038352+0.0007023325723147786*I	0.0011402615650862851+0.004022328632516452*I	0.0012840593628576863-0.005029604793666453*I	-0.0021562875294362667+0.0016983629776596606*I	0.0010049350897784986+0.0029088929370483865*I	0.0007917959326770954-0.004774057885672205*I	-0.001525560795376356+0.0024534824394483626*I	0.0007279965525963783+0.001872631945344276*I	0.0005585148703348463-0.004447585129082529*I	-0.0010243106969365485+0.0031017329547634843*I	0.00039109290720561315+0.000923309711149262*I	0.0005320547449112601-0.004077809298225642*I	-0.0007083707521632417+0.0036156069021150497*I
-0.023048200908160538-0.057158149894419606*I	0.06816828476836895+0.06967409067249146*I	-0.13732763670871156+0.10453989899221616*I	-0.29250009632724305-0.26609651917413163*I	0.2006299048490837-0.5707868776151179*I	-0.2743282573419907-0.2714947977485452*I	-0.15678912906569534+0.1157181966338318*I	0.06832588582115492+0.05676980087670245*I	0.002470334650208667-0.05371409276502143*I	-0.03306693082394053+0.020284451242374702*I	0.025964919595868583+0.015195347849735015*I	-0.002208386188584378-0.025918609495994876*I	-0.015162527802755218+0.01332598233175697*I	0.015408721722034826+0.006479460627586255*I	-0.003441987685385451-0.016315905049555383*I	-0.008148948920217296+0.010763898555966971*I	0.010419474866781355+0.002581380172238748*I	-0.0037600811579028303-0.011450388727584117*I	-0.004503858169809438+0.009349800265164163*I	0.0073608170861174+0.0003163820142459179*I	-0.003629457830289443-0.008442049615267701*I	-0.0023198456787223236+0.008398306466691851*I	0.005214630834830572-0.001174803752550747*I	-0.0032748995806400403-0.006309490956624419*I	-0.0009733333532567717+0.007658370934829199*I	0.003583686429678553-0.0022871413590881753*I	-0.002764729624896618-0.004668562267888053*I	-0.0001365509805263753+0.007064260924615532*I	0.0023257194668166595-0.0031316662230722954*I	-0.0021536923784132214-0.0033055803385711557*I	0.0002965643376195445+0.0065244998391445165*I	0.00132125552654696-0.0038479238676982132*I	-0.0014677572399952716-0.0021367533221284896*I	0.000448443656371612+0.006010241906250695*I	0.0005585148703489039-0.004447585129063049*I	-0.0007447578007060612-0.0010358770061339947*I	0.00033328935177306094+0.005513545472689102*I	2.5951509760538274*^-6-0.005003943316244308*I
-0.024123370181643268+0.039589613833090016*I	0.011057282958323176-0.05848501283944497*I	0.052099489733619546+0.04626326215915731*I	-0.14488648474832477+0.12765944349308475*I	-0.27432825734199867-0.27149479774854884*I	0.18872726053171396-0.5827281244743726*I	-0.2762737002397065-0.25558998045657716*I	-0.1459145850168555+0.10931081906665353*I	0.05922472412604513+0.0503689280817795*I	0.002916718687715695-0.041962802044702506*I	-0.026331756370211325+0.013671004337072244*I	0.018942956063732898+0.011999119386734175*I	-0.0006600733127039636-0.016931367885725832*I	-0.011000835724969958+0.006803639451315442*I	0.010022890065050305+0.0053656199815216655*I	-0.0014831694505986221-0.009359866687046093*I	-0.005705524055647225+0.004454428564374245*I	0.006370685879017001+0.0029424226980068894*I	-0.001740344608982958-0.006084490780639354*I	-0.0031830737927611807+0.0033092411050711103*I	0.004415328775029463+0.001784859561392016*I	-0.0018073326972946342-0.004371032215548223*I	-0.0017265867047689572+0.00267775065363739*I	0.003188358724505507+0.0011360280543802784*I	-0.001802145227327968-0.003400982005134522*I	-0.0008059113901075733+0.0022874760946358834*I	0.002306873884067407+0.0007547909330162682*I	-0.0017230695209429628-0.002770623697299889*I	-0.0001339558295157066+0.002060317608370623*I	0.0016173487146590034+0.0004839406790093341*I	-0.0016242327845252342-0.002379446320585094*I	0.00035436789301357185+0.0019342640775951163*I	0.0010417026303225702+0.0002896860932014115*I	-0.001467757239996386-0.002136753322133279*I	0.0007279965525860637+0.0018726319453542825*I	0.0005007113149340197+0.00014265063248580166*I	-0.001274217394606946-0.001962011024147063*I	0.001041660103948853+0.0018979385705880228*I
0.03410548386648605-0.0013268629450320323*I	-0.0401921652163742+0.016178785319742844*I	0.003498434918755104-0.035365468338583346*I	0.07027132871889734+0.04086498358473867*I	-0.1567891290656956+0.115718196633818*I	-0.276273700239712-0.255589980456593*I	0.19960180458056223-0.5891355020415462*I	-0.28537486193482026-0.2619908532514984*I	-0.14546820097934332+0.12106210978696433*I	0.0659598985797868+0.04375548117648167*I	-0.004105244844424183-0.04515903050770165*I	-0.024783443494333226+0.022658245947327217*I	0.023104648141519118+0.005476776506291727*I	-0.006045904969699844-0.018045208531783333*I	-0.009042017490178736+0.013759677813811775*I	0.012466314929639032-0.0009438500100785361*I	-0.0055319584383643145-0.00899882416126506*I	-0.0036857875067301668+0.00982032651131616*I	0.007691470256075759-0.0030981364621086617*I	-0.004685832920074829-0.004616013233511751*I	-0.001360948659784187+0.00738025850477387*I	0.005008587748969962-0.003935696251674879*I	-0.0038336048076264705-0.00206020040861755*I	-0.0002538323514471556+0.00558625960512631*I	0.003355780687677637-0.0042348667858190265*I	-0.0030789577729262983-0.00035904971303735156*I	0.00023574871384605804+0.00418541466522032*I	0.0023094690350673533-0.004249152383216861*I	-0.0024314402731179+0.0008449832047994455*I	0.0003955037643739583+0.0029864516263723184*I	0.0016751522700697292-0.004106295082500677*I	-0.0019037856807467548+0.0017581636403545529*I	0.00035436789300901+0.001934264077582094*I	0.0013212555265449386-0.0038479238677107063*I	-0.0015255607953905028+0.0024534824394347433*I	0.00019853695871748916+0.0009464979273566148*I	0.0012090820671316947-0.0034729562696081367*I	-0.001276812545584695+0.0030419322921178492*I
-0.016068795034732273-0.023410828513322622*I	0.026546635826920024+0.021792681555837905*I	-0.0220203262310878+0.010780506745313065*I	-0.00840420939862794-0.047306715197857216*I	0.06832588582114785+0.056769800876690056*I	-0.14591458501686036+0.10931081906664432*I	-0.2853748619348117-0.2619908532515054*I	0.20004818861808193-0.5773842113212279*I	-0.2786396874810751-0.2686043001567848*I	-0.15249016451147981+0.11786588132398523*I	0.06750821145565548+0.05274272278674028*I	0.00005644723335150142-0.05168137338814958*I	-0.03016927515134138+0.021544405301282495*I	0.02506346637629102+0.01243281486879867*I	-0.0036024801051178974-0.024354678523388053*I	-0.013090806477947534+0.014120720339607838*I	0.01448605147853604+0.004422047936895932*I	-0.004211174061317579-0.01503938332136803*I	-0.006631275817812907+0.011288804058443088*I	0.009513595389064142+0.0009728809375979397*I	-0.00409257394612702-0.010336569046575128*I	-0.0033872207701172064+0.009691090311714574*I	0.00648134210228105-0.0010271873001633436*I	-0.0036661828444583106-0.007431095248798013*I	-0.0015306448970479735+0.008628191897224637*I	0.004397440791620291-0.0023369282152525778*I	-0.0030763626219320658-0.005362993029283674*I	-0.0004726220383344849+0.007801021567334663*I	0.0028389286289461-0.0033230183652032943*I	-0.0023736367176987565-0.0037452525567303182*I	0.00011595086816389738+0.007124061587294823*I	0.001675152270045313-0.004106295082517473*I	-0.0016242327845472089-0.002379446320568146*I	0.00029656433761360355+0.006524499839153889*I	0.0007917959326742014-0.004774057885693299*I	-0.0008171900432124295-0.0011621244626775302*I	0.00019594180769825782+0.005950441243597308*I	0.00016742196313828943-0.005370894840188981*I
-0.007558848039573312+0.023119544500885113*I	0.0021030439505339586-0.028809107087742234*I	0.014643991509520655+0.0098514346965626*I	-0.023965769128853846+0.026685324037264813*I	0.002470334650182963-0.053714092765022356*I	0.05922472412604285+0.05036892808179121*I	-0.1454682009793281+0.1210621097869746*I	-0.27863968748107226-0.2686043001567901*I	0.19302622508592174-0.5805804397842135*I	-0.2770913746052243-0.25961705854653216*I	-0.1483284724337039+0.1113435384435326*I	0.06212237979866908+0.051628882140695616*I	0.002015265468143905-0.04472533502563351*I	-0.027725850286752958+0.015234935309678854*I	0.02101467738853231+0.012793857394579127*I	-0.0015827435562140277-0.018988780576425245*I	-0.01177002210091123+0.008080161179507425*I	0.011540563167448203+0.005890525484024298*I	-0.0023890489283218985-0.010968365921660344*I	-0.006038016843856213+0.00556824824538883*I	0.007487323278741451+0.0032837127445465002*I	-0.0026198195928155863-0.0074280600950651626*I	-0.0032197988069623137+0.004320195471528701*I	0.005204529556671372+0.002014744991932304*I	-0.0026245227405247763-0.00553315667823173*I	-0.0015280497460655692+0.003624248580977794*I	0.0036890700394435526+0.0012786786868624214*I	-0.0025469030280487383-0.004436859011271918*I	-0.00041481848292117653+0.0032107858057892746*I	0.002559375732749587+0.0008145915956964309*I	-0.002373636717699325-0.0037452525567586003*I	0.00039550376436495974+0.0029864516263596926*I	0.0016173487146373283+0.0004839406790360657*I	-0.002153692378437716-0.003305580338550038*I	0.0010049350897709407+0.0029088929370478145*I	0.0007892007816610316+0.00022988543052939708*I	-0.0018588501471883088-0.0030600630332664647*I	0.0014727543532818234+0.0029085089515010635*I
0.018171838985282143-0.005398278574430497*I	-0.019461492356958477+0.011178297641603592*I	0.0001576010527829159-0.012904289795792466*I	0.025518535558345417+0.003444057129397964*I	-0.03306693082395719+0.02028445124237024*I	0.0029167186877184967-0.04196280204469458*I	0.06595989857980301+0.04375548117649411*I	-0.15249016451147046+0.11786588132397725*I	-0.27709137460522615-0.25961705854654576*I	0.197187917163685-0.5871027826646706*I	-0.2824772062622072-0.2607308991925785*I	-0.14636965419889336+0.11829957680604272*I	0.06456580466326675+0.04531941214908408*I	-0.0020335235196207273-0.0443642924998574*I	-0.0257061137378509+0.020600833256636256*I	0.022335461765577738+0.006753298234469304*I	-0.004528231867294404-0.017520303029305184*I	-0.009947896967911778+0.012151178579206626*I	0.012133822141410953+0.0001699696709587097*I	-0.004415321038638485-0.008657534114726952*I	-0.004565262490549089+0.008476757196878466*I	0.007654745241884595-0.002087182095657984*I	-0.003896632138417265-0.004386127802980041*I	-0.002178138702994035+0.006218134042087253*I	0.0052071247076837315-0.0029891983243205697*I	-0.0033328934926909652-0.0019175497761166264*I	-0.0009985901521778263+0.00455038259899194*I	0.003746873594855471-0.0033115570746848435*I	-0.0028264559242481423-0.00029924905037025383*I	-0.0004148184829122147+0.0032107858057785865*I	0.0028389286289613124-0.003323018365211191*I	-0.0024314402731052407+0.0008449832048029966*I	-0.00013395582952127524+0.0020603176083633075*I	0.002325719466805162-0.003131666223075394*I	-0.002156287529427514+0.0016983629776786801*I	-0.000036725014160746894+0.001010954366458922*I	0.0020660133272787646-0.0028120468615527106*I	-0.0020262721103235016+0.002310831806954677*I
