0.5098044996968252-0.40203439640322813*I	-0.016692846075628372-0.38100490987062546*I	-0.1984586845955459-0.06813122222542387*I	-0.05390555093099626+0.10929376828323618*I	0.07005189997978162+0.03537316289311464*I	0.023167192966696563-0.053884511943929424*I	-0.04094600737215363-0.016691615761881544*I	-0.011585303044522502+0.035458400179589115*I	0.027955948567189838+0.0085651569463191*I	0.0058888189258055074-0.025993446569171675*I	-0.020601966265419023-0.004134088897982037*I	-0.0027025137784764427+0.020252703947847644*I	0.01584284557436545+0.0014417534916996207*I	0.0007724682437991096-0.016371355997897002*I	-0.01250617748468077+0.0003387413457181328*I	0.0004372311241119539+0.013568191749085355*I	0.01003069947547022-0.0015721129802523989*I	-0.0011965449829078358-0.01143271033476594*I	-0.008113336702565813+0.002453051195501327*I	0.0016608991066108382+0.009721772423545293*I	0.006581150255886649-0.0031221380275946544*I	-0.0019265537343587157-0.00832808842788378*I	-0.00533325609470503+0.003625465902298319*I	0.0020553755101168063+0.007151628745810474*I	0.004318866613918792-0.004009884739792359*I	-0.0020606702955839992-0.0061282689042002625*I	-0.0034700257136553968+0.0043158062894096075*I	0.0019801424784667006+0.005229286054843487*I	0.0027505633649554007-0.004553568494483985*I	-0.0018531380424414072-0.00441676644495314*I	-0.0021669677560692113+0.004747769149833402*I	0.001667573407933633+0.0036819309959250173*I	0.0016867296268998904-0.004895832718377759*I	-0.001440477220690475-0.0029997213128725394*I	-0.0012966595337814267+0.005006265721126083*I	0.0011867357702759229+0.0023499896688339694*I	0.0009965747780696689-0.005097766090420259*I	-0.0009036672654742677-0.0017365100226102727*I	-0.0007670043157915956+0.005165754060356328*I	0.0006151700491545172+0.0011530343888602357*I	0.0006224519460600385-0.0051989749735331615*I	-0.000312323673706682-0.0005712488286838265*I	-0.0005532199593625275+0.0052198366791553485*I
-0.016692846075625514-0.3810049098706296*I	0.3113458151012752-0.4701656186286562*I	-0.07059839700664355-0.271711141587388*I	-0.12840678461579177-0.03275805933229924*I	-0.030738357964324413+0.055409256339321276*I	0.029105892607605967+0.01868154713124298*I	0.011581889922148788-0.0184261117643394*I	-0.01299005880498928-0.008126458815571986*I	-0.00569648411873019+0.009464953610394289*I	0.0073539823017738865+0.004431068048299901*I	0.003186305147338284-0.005740742621366079*I	-0.004759120691046855-0.002692335406310444*I	-0.001930045534668414+0.0038813479499434597*I	0.003336668089699569+0.0017804948374271646*I	0.0012096993679247753-0.0028031642487966113*I	-0.002475478009205041-0.0012333716345175184*I	-0.0007593138587963969+0.0021354814143373815*I	0.0019173627729005894+0.0008809382152663429*I	0.00046435412369109333-0.0017109379112057745*I	-0.0015321864466987197-0.0006690868320778904*I	-0.00026565462776133775+0.0013936839956821873*I	0.001247894161184874+0.000503327874723727*I	0.00012882177576493113-0.0011764596820637951*I	-0.0010143894807942144-0.0003844188374984931*I	-5.294785489630856*^-6+0.0010233598415975383*I	0.0008488409002386174+0.00030592154960212484*I	-0.0000805278171403775-0.000898982849375857*I	-0.000719462348725522-0.00023776220509623953*I	0.00012700443599984864+0.0008125196098736007*I	0.0005835956088666401+0.0001942006553483338*I	-0.00018556463452267996-0.0007348354490146626*I	-0.0004802381291884271-0.00014806356852761546*I	0.00022709618722606092+0.0006822096830668706*I	0.00039007009311360955+0.0001104330027715114*I	-0.00025374145040858904-0.0006497316439952421*I	-0.00030008475570184186-0.00009150036923833*I	0.00028306850481785704+0.0006134796462726729*I	0.0002295704623017659+0.00006798796996675089*I	-0.00028849721630303925-0.0005834756337293833*I	-0.00014455236974283294-0.00003322091315523746*I	0.0003028463754133931+0.0005817855601955159*I	0.00006923198666478552+0.00002086170562909898*I	-0.00031232367372296954-0.0005712488286851031*I
-0.198458684595543-0.06813122222542839*I	-0.07059839700663634-0.27171114158739224*I	0.38139771508102505-0.43479245573553243*I	-0.047431204039979295-0.32559565353130404*I	-0.1693527919879717-0.04944967509417582*I	-0.04232366100887762+0.09086765651890183*I	0.05706184117475727+0.02724670407754309*I	0.01747070884792573-0.04441955833353978*I	-0.03359202507041033-0.012260547713595894*I	-0.008398997897194872+0.02971765755819188*I	0.023196827876143702+0.005872821539963721*I	0.0039587733911334785-0.022112098619269955*I	-0.01726529817572173-0.0023535940605757776*I	-0.0014928144105421132+0.017449539699051615*I	0.01336736756517757+0.00020838185719875097*I	0.000013154385013269875-0.014235874583531413*I	-0.010588814711775885+0.001219679561020787*I	0.0009015852478101989+0.011857253837913613*I	0.00849851302877479-0.002241199812305631*I	-0.001462199610684348-0.010039026339062883*I	-0.006865442541407536+0.00295637907025434*I	0.001789720882363257+0.00854531274151618*I	0.0055667607750989724-0.0035065568650737068*I	-0.001931848519847419-0.007304728586291605*I	-0.004484415194486751+0.003931387451881012*I	0.001974847692944285+0.006252645896412879*I	0.0035994042651613773-0.004247646944915861*I	-0.0019336658596184964-0.005315749294366367*I	-0.0028864301048269507+0.004510006944716498*I	0.0017945778439101578+0.00449445060580652*I	0.0022703252357407114-0.004701632063006556*I	-0.0016260418552409444-0.003734556761867886*I	-0.0017768976629812178+0.004858202152622175*I	0.0014138319575152155+0.0030321993519503154*I	0.001386644871208545-0.004987333087574506*I	-0.0011574087158542556-0.0023862416665327447*I	-0.0010670890714570892+0.005074253691166612*I	0.0008982385540114168+0.0017665140351631064*I	0.0008520224083742206-0.005130987003537787*I	-0.0006008208900346463-0.0011547244623842851*I	-0.0006977723291416856+0.005186615766016641*I	0.000302846375396803+0.0005817855601985137*I	0.0006224519460322764-0.005198974973525811*I
-0.05390555093100072+0.10929376828324273*I	-0.12840678461577845-0.03275805933229911*I	-0.04743120403995487-0.325595653531312*I	0.3404517077088681-0.4514840714974245*I	-0.05901650708450268-0.29013725335174834*I	-0.14139684342079037-0.04088451814789899*I	-0.03643484208307977+0.06487420994968951*I	0.0364598749093478+0.023112615179523528*I	0.014768195069469473-0.024166854385724863*I	-0.01774917949603807-0.010818794221905863*I	-0.007626529653409474+0.013346301560321225*I	0.010690650391445632+0.0062115628857312664*I	0.004396004515235427-0.008543906870141546*I	-0.007234598700262263-0.003925707040804606*I	-0.0026893593934679658+0.006016829364306996*I	0.005254030862592855+0.0026614330527350953*I	0.0016740534916144523-0.004514102159947199*I	-0.0040076644558903795-0.001902458466549175*I	-0.0010249684865440466+0.0035291654100446405*I	0.0031652569340808703+0.0013842660900126825*I	0.0005931758994411358-0.0028873975932337584*I	-0.0025465759274984215-0.0010535056695455947*I	-0.00027094941324925625+0.0024170438372772226*I	0.0020967350614148157+0.0008092494242916632*I	0.00004829395860153717-0.0020754425314777115*I	-0.0017338518295443753-0.0006221810426252358*I	0.00012170965048781263+0.0018358794514337878*I	0.001432436509078645+0.0005001222048983363*I	-0.000266092451693427-0.0016338182984376572*I	-0.001199700477940397-0.0003858257736415148*I	0.00035410062320392004+0.0014947292929467185*I	0.0009736657019608011+0.00030463365812829417*I	-0.0004393060849376007-0.0013845670930036692*I	-0.0007803228848727938-0.00023956393774409674*I	0.0005101646920766732+0.0012956893293874802*I	0.0006196405554499885+0.00017842097279687147*I	-0.0005422386666694414-0.001233207277679405*I	-0.0004446371253878382-0.00012472128236675557*I	0.000585914880288305+0.0011952652064900406*I	0.00029880244899645046+0.00008884967562189082*I	-0.0006008208900197481-0.0011547244623903417*I	-0.00014455236973642588-0.00003322091314142775*I	0.000615170049146796+0.0011530343888843317*I
0.07005189997976914+0.035373162893129854*I	-0.030738357964315552+0.05540925633932135*I	-0.169352791987931-0.04944967509419687*I	-0.05901650708446369-0.2901372533517635*I	0.36840765627607763-0.442918914551154*I	-0.05312768815867285-0.3161306999209607*I	-0.16199880968617789-0.0450186070459118*I	-0.039137355861526356+0.08512691389751473*I	0.05230272048372477+0.024554368671222203*I	0.015540663313262228-0.04053821038358914*I	-0.030255356980726497-0.01048005287612794*I	-0.007189298529300103+0.026914493309462967*I	0.020721349866909388+0.004639449905511521*I	0.0031994595323109254-0.01997661720488997*I	-0.015347935402848343-0.0014726558452790707*I	-0.0010284602868727525+0.015738601787884325*I	0.01183518111847025-0.00046070497483641584*I	-0.000252500242743109-0.012842190587822771*I	-0.009340920550579883+0.0017230074357542308*I	0.0010304070235876012+0.01068079415586004*I	0.0074841235479904-0.0026256186497916633*I	-0.0014674943961721168-0.009015666497471753*I	-0.006016601641175435+0.0032623006198204403*I	0.001709193065218108+0.007646329892094302*I	0.004847298426376471-0.0037443190701992608*I	-0.0018048440838404748-0.0064922089764302025*I	-0.0039008195856151512+0.004125588107218003*I	0.0017892830584242834+0.005517810447385907*I	0.0031191661359737245-0.0043957105134417584*I	-0.00170656967239714-0.004633539611283059*I	-0.002496360011714366+0.004620439947498554*I	0.0015408363935210715+0.003844718961806105*I	0.0019702404800814974-0.004793132432248325*I	-0.0013429733503789638-0.0031210771155782916*I	-0.0015473272006496601+0.0049261901226126436*I	0.0011253347412378764+0.0024487237182198884*I	0.0012420925014988778-0.0050205540007635385*I	-0.0008545623404111783-0.0018044561063783886*I	-0.000997857084780125+0.005095115396774143*I	0.0005859148802982519+0.0011952652064714095*I	0.0008520224084080601-0.00513098700354673*I	-0.00028849721625857867-0.0005834756337131584*I	-0.0007670043157614881+0.005165754060378596*I
0.023167192966684177-0.05388451194391899*I	0.02910589260760307+0.01868154713123291*I	-0.04232366100885134+0.09086765651887033*I	-0.1413968434207469-0.040884518147917236*I	-0.05312768815864661-0.31613069992095494*I	0.34780569001068296-0.4470530034491395*I	-0.05583020193713371-0.295877995973113*I	-0.14615596411181966-0.043576853554205826*I	-0.03836488761774356+0.06875555789963704*I	0.039796542999045975+0.02489311001696786*I	0.015977894437399272-0.026970018634484144*I	-0.020224657505228824-0.012052165856375616*I	-0.008385843512195151+0.015481782974700325*I	0.012608013164343176+0.007092501101030373*I	0.004860358638918446-0.010254844781314833*I	-0.008766785146964624-0.004594793872848083*I	-0.0029550140212316746+0.007410513360012895*I	0.00650192502376801+0.003164760927467077*I	0.001802875267366638-0.005690561842009013*I	-0.00502205393669184-0.0022868773040443063*I	-0.001030263272037927+0.004552525251638633*I	0.004014097834314203+0.001690187639594802*I	0.0005126480823045485-0.0037863804426347502*I	-0.0032660382762060704-0.0012912678746529356*I	-0.00014394497722844366+0.003229563447157283*I	0.0026803306702921637+0.0010034500796565536*I	-0.0001372706759151944-0.0028102779804665924*I	-0.0022140899587259144-0.0007702446111096649*I	0.00034880583771406564+0.0025180891345554083*I	0.0018225066021851026+0.0006105552077150091*I	-0.0005198339020918581-0.0022835499424062097*I	-0.001499785233597751-0.00047732614286283563*I	0.0006371691280743909+0.0021082089392412424*I	0.0012032361642865732+0.0003726216281180254*I	-0.000727803301242055-0.001968042726726077*I	-0.0009248752546153491-0.00027278485091780544*I	0.0008130110674924724+0.001877474889546385*I	0.000688872542099695+0.00019928267838719804*I	-0.0008545623404181958-0.0018044561063937487*I	-0.00044463712539544707-0.0001247212823850084*I	0.000898238554026981+0.0017665140351593685*I	0.00022957046235032766+0.00006798796997386082*I	-0.0009036672654278988-0.0017365100226041097*I
-0.04094600737216088-0.01669161576188321*I	0.011581889922141228-0.018426111764357354*I	0.057061841174761305+0.027246704077516573*I	-0.03643484208306586+0.06487420994968358*I	-0.16199880968617134-0.045018607045889586*I	-0.05583020193714122-0.2958779959730913*I	0.36364853558500165-0.44561124995742313*I	-0.055057733693383376-0.3122493519709881*I	-0.15866214159651276-0.04323811220846703*I	-0.037927656493608644+0.08232374964872646*I	0.04982724247454286+0.023320997036701163*I	0.014781349454504654-0.03840272896926106*I	-0.028337994207789107-0.009599114660866553*I	-0.0067249444055819925+0.025203555398268487*I	0.01918916342022688+0.003970363073459898*I	0.0029338049045606667-0.018582933209179284*I	-0.014100041241657826-0.0009693279705359274*I	-0.0008996385111112897+0.01456214210583032*I	0.010820791637656873-0.0008451238123268436*I	-0.0002577950282656142-0.011818830746215*I	-0.008492079650370563+0.002028928985364786*I	0.0009498792064437748+0.009781811306492546*I	0.006764661199286841-0.002863380854870267*I	-0.001340489960150775-0.008203146887568477*I	-0.00543300603230854+0.0034565012751997075*I	0.0015236284306803306+0.006911494443108091*I	0.004367060297175236-0.003892382638687851*I	-0.0015777478966260007-0.005809999293309598*I	-0.0035107494925185646+0.004236021110039349*I	0.001535541608005889+0.0048680788034242885*I	0.002819081380284837-0.004487210882647067*I	-0.001423501167550868-0.0040200599649622875*I	-0.0022667895494007887+0.004688427917511402*I	0.0012523391772067546+0.0032612433280952676*I	0.001825688110323314-0.004826353345401344*I	-0.001040126974973725-0.002539291555367738*I	-0.001478095213994094+0.0049470518282702155*I	0.0008130110675029702+0.0018774748895511884*I	0.0012420925014926076-0.005020554000763748*I	-0.0005422386666896818-0.0012332072776885645*I	-0.0010670890714619373+0.005074253691157945*I	0.0002830685048413775+0.0006134796462773717*I	0.0009965747780972811-0.005097766090408545*I
-0.011585303044527645+0.03545840017957234*I	-0.012990058804986436-0.008126458815594068*I	0.017470708847935976-0.044419558333551705*I	0.03645987490934421+0.02311261517953027*I	-0.03913735586155686+0.0851269138975341*I	-0.14615596411185922-0.04357685355418822*I	-0.05505773369340127-0.3122493519709815*I	0.3511423581003081-0.4452725086116868*I	-0.054620502569237665-0.2986811602218842*I	-0.1486314421210149-0.04481022518870672*I	-0.039124201476524664+0.07089103931397667*I	0.04171390577195376+0.025774048232232397*I	0.016442248561095496-0.02868095654568201*I	-0.021756843951923243-0.01272125268843867*I	-0.008651498139959458+0.016875466970398812*I	0.013855907325523146+0.007595828975773924*I	0.004989180414693392-0.011431304463354133*I	-0.00978117462774046-0.004979212710323736*I	-0.0029603088067221904+0.008433873201627678*I	0.007350765923983951+0.0034706824770862356*I	0.001722347450214891-0.006589544691360612*I	-0.005741516285397621-0.002524639509111873*I	-0.0009032588360123907+0.005365044861538576*I	0.004597693443177601+0.00188438829496175*I	0.000327083447751952-0.004521215891638947*I	-0.00374627640542082-0.0014393314431708371*I	0.00008315120998464187+0.0039117731302359465*I	0.003070400763399064+0.0011138830824330504*I	-0.0003910121263233202-0.0034600096244715*I	-0.002514174714412013-0.0008617449803580735*I	0.0006318743425528163+0.003131568780839176*I	0.002052077064493306+0.0006785431777099123*I	-0.0008083311184034108-0.0028670255761228942*I	-0.0016443376033466646-0.0005105470560291092*I	0.0009400155034929072+0.0026899944994372956*I	0.0012724681509615687+0.00039348333378813724*I	-0.0010401269749503264-0.0025392915553526726*I	-0.0009248752545904266-0.0002727848508772312*I	0.001125334741248246+0.0024487237182575948*I	0.0006196405554528237+0.00017842097279424624*I	-0.001157408715845263-0.002386241666548572*I	-0.0003000847556910976-0.00009150036921399151*I	0.0011867357702812775+0.002349989668879504*I
0.02795594856718565+0.008565156946282572*I	-0.005696484118713937+0.009464953610361385*I	-0.03359202507037845-0.012260547713602047*I	0.014768195069478176-0.02416685438571788*I	0.05230272048369284+0.024554368671220798*I	-0.03836488761778463+0.06875555789962992*I	-0.15866214159652373-0.04323811220846866*I	-0.054620502569228506-0.29868116022188046*I	0.36117305757582796-0.4468446215919095*I	-0.055817047552148766-0.31011387055660816*I	-0.1567447788236185-0.042357173993153675*I	-0.037463302369949054+0.08061281173757433*I	0.04829505602781259+0.02265191020467854*I	0.014515694826712782-0.03700904497354065*I	-0.027090100046639667-0.00909578678612631*I	-0.006596122629838671+0.02402709571621486*I	0.0181747739394424+0.00358594423597635*I	0.002928510119095504-0.017559573367567947*I	-0.013251200341406286-0.0006634064209276586*I	-0.0009801663282477235+0.013663159256460182*I	0.010101329288947794-0.0010828860174145912*I	-0.00013079059224083267-0.011006311136341375*I	-0.007908484041496178+0.0022231296406920093*I	0.0007643145719023924+0.009046975857445586*I	0.006284423070073294-0.003011444423418919*I	-0.0011133937729360087-0.007520937204510811*I	-0.005042935939187782+0.0035669342779510605*I	0.0012698869802955108+0.006261762799068356*I	0.004066975541509069-0.003983883007978898*I	-0.0012946793917724521-0.005196519647074088*I	-0.0032811790301891905+0.004304009079982782*I	0.001247044391726969+0.004284603169664005*I	0.0026745290105746923-0.004520431795846512*I	-0.0011206547921030288-0.0034382744047972338*I	-0.0021975575627108104+0.004709289623148763*I	0.0009400155035042653+0.002689994499444968*I	0.0018256881103526496-0.004826353345372168*I	-0.0007278033012150279-0.0019680427266653634*I	-0.0015473272006332616+0.0049261901226690386*I	0.0005101646920978309+0.001295689329401053*I	0.0013866448712361117-0.004987333087571515*I	-0.00025374145039234406-0.0006497316439517986*I	-0.0012966595337804143+0.005006265721182998*I
0.005888818925810344-0.025993446569218856*I	0.007353982301791994+0.004431068048260776*I	-0.008398997897168385+0.029717657558184202*I	-0.01774917949602121-0.010818794221910333*I	0.015540663313262974-0.04053821038361152*I	0.03979654299904212+0.024893110016946815*I	-0.037927656493598985+0.0823237496487272*I	-0.14863144212099552-0.044810225188699336*I	-0.05581704755213547-0.31011387055661244*I	0.3530597208732301-0.44439157039637056*I	-0.0541561484455595-0.3003920981330324*I	-0.15016362856773452-0.045479312020725395*I	-0.03938985610430317+0.07228472330971478*I	0.0429617999331186+0.0262773761070014*I	0.01657107033684485-0.02985741622771895*I	-0.022771233432719765-0.013105671525929005*I	-0.008656792925442006+0.0178988268119881*I	0.01470474822576809+0.00790175052535465*I	0.0049086525975570805-0.012330287312757785*I	-0.010500636976460252-0.005216974915449239*I	-0.0028333043707201994+0.00924639281146889*I	0.007934361532842637+0.0036648831323882395*I	0.0015367828156783547-0.007324380140434275*I	-0.006221754414596931-0.002672703077687758*I	-0.0006761626487946143+0.006047254544585869*I	0.004987763536287406+0.0019948212977297345*I	0.00007334199735625772-0.0051709475356500716*I	-0.004046361161091414-0.0015308318124427262*I	0.0003662197148343227+0.004525252776480411*I	0.0032999712257185346+0.0011818710523876495*I	-0.0006795093426046782-0.004043485258217451*I	-0.002658727084105517-0.0008949658935542311*I	0.0009347207180309364+0.003713354340992097*I	0.002121309051203238+0.0006994048833323924*I	-0.001120654792110821-0.003438274404780317*I	-0.001644337603341632-0.0005105470560044121*I	0.0012523391772211775+0.0032612433281224143*I	0.001203236164292687+0.000372621628151228*I	-0.001342973350385721-0.0031210771155393913*I	-0.0007803228848752016-0.00023956393770405274*I	0.0014138319575242757+0.0030321993519895527*I	0.0003900700931250517+0.00011043300280801888*I	-0.0014404772206854793-0.002999721312848258*I
