0.36918128004035505-0.6792014222166589*I	-0.32231795074267744-0.32760307414522755*I	-0.16334364107640056+0.14987943511134885*I	0.0930764024890563+0.043084372927733185*I	-0.013236917259980689-0.061123909104851736*I	-0.03439555446087676+0.03252696486581018*I	0.03637353163842778+0.008315528128357333*I	-0.009689556090177482-0.026707520927502323*I	-0.016081831321664304+0.01793125576842492*I	0.02140070582932847+0.0025559531927866024*I	-0.007611933165425964-0.015116335495935305*I	-0.009376135656863982+0.011841615470013375*I	0.014763770472928688+0.0005414605036582502*I	-0.006370773340897896-0.009585282356470475*I	-0.006082269924174643+0.00846872990577949*I	0.011131905653805913-0.00035439820607334146*I	-0.005557840947792554-0.006418152315190497*I	-0.0041642307326530984+0.006333990093626438*I	0.00889703648660336-0.0007702273851499593*I	-0.0050393689350625-0.004417988209134974*I	-0.002964740556668195+0.004805070455596394*I	0.007419640582943276-0.0009560132804677955*I	-0.0046640123754841225-0.003031295943408405*I	-0.0021151154790420654+0.0036660989660044687*I	0.006402732804992252-0.000994585971979973*I	-0.004430045928120489-0.0020370855383440778*I	-0.0015203582078276614+0.002732282012881297*I	0.005656087000769156-0.0009516044366195176*I	-0.004289971916842712-0.001284065689594261*I	-0.0010317736668271405+0.001952168509438309*I	0.005148288493577889-0.0008327577320539644*I	-0.0042262841984988175-0.0006973620081992307*I	-0.0006554973129445345+0.0012639426584026704*I	0.0047643525013404565-0.0006602770867688948*I	-0.004233990384995179-0.00025369931194653937*I	-0.00031203903652701883+0.0006109556247016588*I	0.004494164045521429-0.0004112125237798438*I	-0.004336039739785239+0.00014516951984411278*I
-0.32231795074267905-0.32760307414522255*I	0.20583763896394042-0.5293219871053133*I	-0.2292415482536464-0.28451870121750256*I	-0.1765805583364085+0.08875552600649972*I	0.0586808480281598+0.07561133779356054*I	0.023136614378442003-0.052808380976475416*I	-0.04408511055105416+0.0058194439383091835*I	0.020291700316753786+0.026246783896760207*I	0.011711149739138746-0.02415156773474097*I	-0.0236937644870981+0.002814920272488666*I	0.012024570172458289+0.014397568662823304*I	0.007151837307502898-0.014574874992258315*I	-0.015746908997754012+0.0022563331135370002*I	0.008681500548761895+0.009010190409421493*I	0.004761132312914608-0.009939680562550245*I	-0.011640110871970734+0.002050577590583997*I	0.0069676749211279605+0.005979591887537522*I	0.0033391955387902764-0.007188379700359586*I	-0.009203599667708128+0.0019160018844733557*I	0.0059322959299447945+0.004034843070427421*I	0.002380271647870702-0.005374001489610301*I	-0.007628752932167158+0.001773774512199399*I	0.0053045251038838885+0.002710085685549287*I	0.00173872042948735-0.004025881915386352*I	-0.006545161407164606+0.0016290134276528427*I	0.004882374597183221+0.0017376960408821067*I	0.0012260410726545594-0.0029886899749835046*I	-0.005810330124681251+0.0014482163232831513*I	0.004624313333939267+0.001000564072824559*I	0.000858316576746419-0.0021168234216434327*I	-0.005258057865309317+0.0012548065012456273*I	0.004492791180650376+0.0004311849263502275*I	0.0005380683028457377-0.0013576390949753786*I	-0.004889487697954167+0.0010102433464561531*I	0.004452313464803419-0.000049321462068722095*I	0.0002601736605379182-0.0006649118357510185*I	-0.0046480787763004015+0.0007561251445205226*I	0.0044941640455198086-0.0004112125237830415*I
-0.16334364107640612+0.1498794351113386*I	-0.22924154825363807-0.28451870121749423*I	0.1926007217039478-0.590445896210154*I	-0.2636371027145239-0.25199173635167815*I	-0.14020702669797377+0.09707105413486192*I	0.04899129193798731+0.04890381686604476*I	0.007054783056760877-0.03487712520807677*I	-0.022684404721751712+0.008375397131081283*I	0.012679767151321757+0.011130448400834166*I	0.002335014082272126-0.012309952264704846*I	-0.008929994014186161+0.003356380776164264*I	0.005653796831556563+0.004812286306346431*I	0.0010695673833378402-0.006106145086501694*I	-0.004615003343949422+0.00190193490745473*I	0.0031236596009646058+0.0025920380942332922*I	0.0005969015802516878-0.0036056904689351697*I	-0.0027430743853890864+0.0012803502054184895*I	0.001928305986068265+0.0015616036784011473*I	0.00037445498215342676-0.002383309244763694*I	-0.0017839590847608868+0.0009599886040037929*I	0.0012682835544320994+0.001003547127031217*I	0.0002651561688081815-0.0017079025235930947*I	-0.0012260201271864087+0.0007791885402146678*I	0.0008744791757600253+0.000673000147191909*I	0.00021836222168167721-0.0012935999025173017*I	-0.0008890744063731787+0.0006774089910257224*I	0.0005924026803352047+0.0004536303512930938*I	0.0001942674058204887-0.0010365214655357743*I	-0.0006620416310900679+0.0006154585912282084*I	0.0003980291354547651+0.0003032020646259871*I	0.00020281926380685052-0.0008528807632341739*I	-0.0004937053639664321+0.0005945294144705421*I	0.00025880079565013237+0.00017748561439117394*I	0.00022602926630528096-0.0007466834702781734*I	-0.00039532365243828704+0.0005990308226632038*I	0.00011627372501962629+0.00009584805775804162*I	0.00026017366053250786-0.0006649118357445053*I	-0.0003120390365209205+0.0006109556246937655*I
0.09307640248903902+0.04308437292771469*I	-0.17658055833639016+0.08875552600648971*I	-0.26363710271449486-0.25199173635167266*I	0.22897425334239674-0.5821303680817947*I	-0.2733266588046936-0.2786992572791898*I	-0.15628885801964582+0.11500230990326642*I	0.07039199776729274+0.05145977005882373*I	-0.0005571501086802889-0.04999346070398645*I	-0.03206054037860519+0.020217012601130326*I	0.02744353762426001+0.01167190890450658*I	-0.004035759258626849-0.021895234621183077*I	-0.015012263938353816+0.011825110681925575*I	0.016785702485365463+0.0044578881002589775*I	-0.004488273564467944-0.012524297401693883*I	-0.008779234076612743+0.008235925001082443*I	0.012020696087564304+0.0018218107090795398*I	-0.004442467354807108-0.008023678678067327*I	-0.005707814942029931+0.006085420661027552*I	0.009347946569032357+0.0006055903979486378*I	-0.004289557393353713-0.005414605188153767*I	-0.003899074563830855+0.004626087570019745*I	0.007671016359432378+8.961155042585457*^-6*I	-0.004164889759292766-0.0037449880619552923*I	-0.0027463783349957+0.003511470553088304*I	0.006530566176551521-0.0002786042894190097*I	-0.0040716096951582915-0.0025776655920912587*I	-0.0019208480732197015+0.002629577500482204*I	0.00574069117391404-0.00037912738075792014*I	-0.004032016792654408-0.00173388347373679*I	-0.0013175389440271646+0.0018794012496366726*I	0.005162381636784657-0.00035707502214359934*I	-0.004031171121192001-0.0011065800751910704*I	-0.0008057444004920688+0.0012054850391669868*I	0.0047529648411700366-0.00023372690939361677*I	-0.004110010473479448-0.0006015139504416445*I	-0.00039532365243291476+0.0005990308226704176*I	0.004452313464811755-0.00004932146206616503*I	-0.004233990384984574-0.00025369931195136163*I
-0.013236917260004989-0.061123909104848245*I	0.05868084802816372+0.07561133779353192*I	-0.1402070266979535+0.09707105413484038*I	-0.2733266588046911-0.2786992572791836*I	0.2128924220206951-0.5641991123133673*I	-0.2519259529753838-0.276143304086387*I	-0.1639007911850706+0.09988597440735436*I	0.06101586211043126+0.06330138552885016*I	0.014206620364253334-0.049452000200333815*I	-0.03843131371949386+0.01063173024464533*I	0.02136126770009219+0.020140638810279277*I	0.007096146395185386-0.022249632827252345*I	-0.020570104886139126+0.005406958366734382*I	0.012621471752714488+0.010791878193875636*I	0.004408762922135654-0.013294524786846994*I	-0.013818603011673793+0.0038179367919516398*I	0.009055955530897166+0.006626881164676791*I	0.002977173228135696-0.008979691958532307*I	-0.010371827317524769+0.003054124717627077*I	0.007232831089972075+0.004271689363948021*I	0.0021131754116423197-0.006409191160152773*I	-0.008329120491926193+0.002589002031662306*I	0.006150658151614463+0.0027412431679252314*I	0.0014911972414725775-0.004696592498556916*I	-0.0070363502518271835+0.002227404863517185*I	0.005498792509734722+0.0016735642200218525*I	0.0010766787984146787-0.00341042332416427*I	-0.00614713227171237+0.0019322154922718521*I	0.005085193860984095+0.0008848152776494705*I	0.00073233570868373-0.002394160560505422*I	-0.00555152932902321+0.0016257019376827344*I	0.004850342600276099+0.00025388060255372025*I	0.0004629929243373825-0.0015177925989739022*I	-0.005141784140293186+0.001350654559010291*I	0.0047529648411667085-0.0002337269093911014*I	0.00022602926633383407-0.0007466834702886688*I	-0.004889487697926818+0.0010102433464470153*I	0.004764352501339259-0.000660277086759156*I
-0.03439555446087622+0.03252696486582206*I	0.02313661437842956-0.052808380976483486*I	0.04899129193797476+0.04890381686603581*I	-0.15628885801965386+0.11500230990326749*I	-0.2519259529753959-0.27614330408639415*I	0.2052804888552716-0.5793154478092959*I	-0.26130208863223253-0.26430168861637976*I	-0.1491370207121443+0.10042743491099042*I	0.05464508876953237+0.053716103172361244*I	0.008124350440077662-0.04098327029456295*I	-0.027299408065713335+0.010277332038569122*I	0.015803426752285132+0.013722486495086937*I	0.0029319156625530183-0.015915642733631916*I	-0.011673068399518744+0.004636730981578184*I	0.007582102817650736+0.006373889984736024*I	0.0014440223654624033-0.008489454331259663*I	-0.00639896242874702+0.0028619235114840137*I	0.004391943155392443+0.003595585221287657*I	0.0008620577490950251-0.005313592992523404*I	-0.003969094512512753+0.002059538745622156*I	0.002802785161864517+0.0022346038255850907*I	0.0005928172038025561-0.0036769091472700207*I	-0.002673033491188088+0.0016373975950523376*I	0.001860686234761134+0.001457177478346233*I	0.0004594235746741545-0.002744423989115122*I	-0.001888061758215687+0.0013946471314378588*I	0.0012725083112512358+0.0009762022117968294*I	0.00042118148547465187-0.0021464806657676663*I	-0.001382779770376841+0.0012719384054946368*I	0.0008512034759815737+0.0006311159656893706*I	0.000420296672164105-0.0017832049358069656*I	-0.0010573652834905412+0.0012144894138988395*I	0.0005143028604776283+0.0003990501223876199*I	0.0004629929243097616-0.0015177925989801738*I	-0.000805744400515661+0.0012054850391590133*I	0.00025880079565736996+0.00017748561438528325*I	0.0005380683028607532-0.0013576390949735452*I	-0.0006554973129444919+0.0012639426584096778*I
0.0363735316384457+0.008315528128341923*I	-0.044085110551055885+0.005819443938314102*I	0.00705478305675443-0.03487712520805202*I	0.07039199776729672+0.05145977005882361*I	-0.1639007911850783+0.09988597440733246*I	-0.26130208863224574-0.26430168861638337*I	0.22004425932820854-0.5787739873056525*I	-0.26767286197313517-0.27388697097286113*I	-0.1552192906363183+0.10889616481677677*I	0.06577699442333343+0.053361704966294506*I	0.002566509492264616-0.04740142260975728*I	-0.03146363879836878+0.01661132213219149*I	0.0247004632389092+0.012952259109931419*I	-0.002107453272502757-0.020333630942782198*I	-0.014637808956199474+0.009441801437158233*I	0.01500174340058049+0.005417876704270975*I	-0.003219990010030512-0.011520750274642728*I	-0.00851407790778332+0.006528022477507843*I	0.010794675960408126+0.0026009992492956125*I	-0.0035679881790114712-0.007350678530892683*I	-0.00548945272035768+0.004791820758495467*I	0.00845887216260302+0.0012829993889733134*I	-0.0036971547130488286-0.004960974836855913*I	-0.003704807157996445+0.0035895661044920354*I	0.007008974728365373+0.0006244197462807355*I	-0.0037668606238087923-0.0034417859973299232*I	-0.0025435590711671936+0.0026585897898361945*I	0.0060368608125650055+0.000315925125030463*I	-0.0038128088995373803-0.0024001799777077044*I	-0.0016948188068962684+0.001882894030206914*I	0.005345367521509114+0.00021990344190744493*I	-0.0039157430676345206-0.0016380354159780072*I	-0.0010573652835091133+0.0012144894138936824*I	0.004850342600250012+0.0002538806025463425*I	-0.004031171121216171-0.0011065800751960339*I	-0.0004937053639864922+0.0005945294144742609*I	0.004492791180651935+0.0004311849263447614*I	-0.004226284198477581-0.0006973620082171749*I
-0.009689556090179593-0.026707520927533552*I	0.020291700316758497+0.026246783896752942*I	-0.022684404721740097+0.008375397131093155*I	-0.0005571501086694874-0.04999346070399246*I	0.06101586211043744+0.06330138552884987*I	-0.14913702071214358+0.10042743491101562*I	-0.267672861973138-0.2738869709728433*I	0.21396198940402997-0.5703052573998766*I	-0.25654095631934126-0.2742413691789324*I	-0.16077713158411416+0.10247801250159136*I	0.06161276369069042+0.05969569505992741*I	0.011463545978886007-0.04817164999489851*I	-0.036503007733416776+0.012193333923047094*I	0.021735722682234077+0.01775732956550367*I	0.00531218731041239-0.02128964422324425*I	-0.01930182133169913+0.006410505493787372*I	0.012886627921551303+0.009083975670293301*I	0.0031827427949783654-0.012515336246640094*I	-0.012944123835904316+0.00449093693912979*I	0.009274317752566544+0.005333281262145843*I	0.002088098821743959-0.008302282967512044*I	-0.009779424637191066+0.003507755068930204*I	0.007427098495808036+0.003235167898426935*I	0.001451133780554651-0.005793732568914955*I	-0.00793109135648758+0.0028922040962915084*I	0.006353477415414101+0.0018883624046777607*I	0.000997491877504347-0.0041020630841113225*I	-0.0067775494561909694+0.002404890477907324*I	0.005724821776043373+0.0009268807497751422*I	0.0006813551460087778-0.002811392501475642*I	-0.006030858546676484+0.002028063550027553*I	0.005345367521500191+0.00021990344189563453*I	0.00042029667214417063-0.0017832049358084037*I	-0.005551529329036171+0.0016257019376955146*I	0.005162381636782141-0.00035707502213518284*I	0.00020281926380349432-0.0008528807632497701*I	-0.005258057865300508+0.0012548065012195934*I	0.005148288493599569-0.000832757732066673*I
-0.016081831321682106+0.017931255768415352*I	0.011711149739123709-0.024151567734732475*I	0.012679767151316957+0.011130448400831617*I	-0.032060540378600316+0.02021701260110881*I	0.014206620364269448-0.049452000200328854*I	0.05464508876954305+0.05371610317238722*I	-0.15521929063632622+0.10889616481678507*I	-0.2565409563193478-0.27424136917893327*I	0.20840414845622576-0.5767234097150666*I	-0.26070518705200113-0.2679073790853009*I	-0.15188009509751682+0.1017077851164355*I	0.056573394755636906+0.055277706850776924*I	0.008498805422230946-0.04336657953931694*I	-0.02908336715048867+0.011237320642588422*I	0.017071710306722367+0.014726033622125769*I	0.0031970718313678722-0.01762354525723139*I	-0.01289908852669703+0.0054159195217879765*I	0.008456581993425003+0.007046890131932391*I	0.001662384587142049-0.009783054233777243*I	-0.007288036835126813+0.0035393325025012017*I	0.004984345835743874+0.004049215572586101*I	0.0010563251549335225-0.006350114458033308*I	-0.004631136143602616+0.002674997336870439*I	0.0032008142973198195+0.002537805890211791*I	0.0007956364676184362-0.004529789910511152*I	-0.0031667388551457226+0.002231927009509119*I	0.00211948703042235+0.0016346630927227626*I	0.0006854528409903413-0.003491107459385047*I	-0.002283385410650758+0.001993677954129378*I	0.0013887820362732549+0.001072050269575279*I	0.0006813551460106019-0.002811392501500947*I	-0.0016948188069059466+0.0018828940301991652*I	0.0008512034759623165+0.0006311159656964187*I	0.0007323357086701556-0.0023941605604991677*I	-0.0013175389440271917+0.0018794012496337973*I	0.00039802913546066286+0.000303202064610416*I	0.0008583165767490224-0.0021168234216425094*I	-0.0010317736668269816+0.0019521685094627057*I
0.02140070582932492+0.0025559531927957096*I	-0.023693764487119556+0.0028149202725053207*I	0.0023350140822603273-0.012309952264700745*I	0.02744353762426669+0.01167190890449143*I	-0.038431313719490774+0.010631730244632305*I	0.008124350440079383-0.0409832702945649*I	0.06577699442333311+0.05336170496629436*I	-0.1607771315841187+0.10247801250159227*I	-0.26070518705199447-0.2679073790852966*I	0.21730118494282366-0.577493637100224*I	-0.2657445559870673-0.2723253672944632*I	-0.15484483565417348+0.10651285557201248*I	0.0639930353385775+0.054321693570318456*I	0.0038347930467294436-0.04639787548270656*I	-0.031198482629527995+0.01490341960858021*I	0.02347444311172246+0.013731447650110163*I	-0.0012329740967623416-0.019660630795589218*I	-0.014419446734522622+0.00814820153467609*I	0.014112668994219103+0.006095285695319524*I	-0.002627587329679419-0.011067119923345681*I	-0.00831981050195093+0.005491501011978056*I	0.01013263432930936+0.0032164578405322465*I	-0.0031699590435777867-0.007047476466264293*I	-0.0052866334565498194+0.003938939995258879*I	0.007965166798657615+0.001877528803440611*I	-0.0034383539173738634-0.004783489222463855*I	-0.0034787778916570947+0.0028428826342140074*I	0.006613651075945443+0.0012234505689339853*I	-0.0036505868988051674-0.0033459379395818696*I	-0.0022833854106430514+0.001993677954101373*I	0.005724821776055322+0.000926880749746665*I	-0.0038128088995444537-0.002400179977697377*I	-0.0013827797703937137+0.0012719384055050217*I	0.00508519386097329+0.0008848152776332833*I	-0.004032016792657436-0.0017338834737531728*I	-0.0006620416310822369+0.0006154585912306482*I	0.00462431333394474+0.0010005640728442157*I	-0.0042899719168485026-0.0012840656895719963*I
