0.5014084253662724-0.437742888008562*I	-0.04331372705159109-0.38654190032008584*I	-0.20532242167320036-0.0387505019708394*I	-0.03979410755366608+0.1140810923524509*I	0.07395627037093411+0.011594174661557766*I	0.013432134923201278-0.053997980941317525*I	-0.043588004896452+0.005133638764348603*I	-0.004884372245460011+0.031672649896858585*I	0.0304458770892162-0.01187991591808224*I	0.00161388081602154-0.01836533993092382*I	-0.023974231184933137+0.01506532988349063*I	-0.0004209056516063514+0.008548323343468445*I	0.02120153239006417-0.01636281358749525*I
-0.04331372705148856-0.38654190032021146*I	0.2960860036931945-0.47649338997969565*I	-0.08310783460521282-0.27246080796801797*I	-0.13136615130235113-0.027156327309539208*I	-0.02636197263068622+0.06008311141104783*I	0.030368265474193933+0.016727813425917615*I	0.008547762677495626-0.02232533104439348*I	-0.013142127807380919-0.006746277153561686*I	-0.003270491429460412+0.013307309966137937*I	0.006471645904361958+0.003185413965432593*I	0.0011929751645389092-0.009817016587725047*I	-0.002772698794769053-0.0012974837044355536*I	-0.0004209056515461374+0.008548323343156944*I
-0.20532242167304188-0.0387505019711159*I	-0.0831078346050993-0.2724608079681119*I	0.3700422740639955-0.4648992153183489*I	-0.06967569968232223-0.32645878890930846*I	-0.17495415619915822-0.02202268854502698*I	-0.031246344876418863+0.09175576130807228*I	0.06081414256325299+0.0048478975079684*I	0.010161643493465378-0.0406906709752497*I	-0.03711635899224364+0.008319052729808485*I	-0.0036913970808607477+0.02185563330918705*I	0.02767317829464555-0.013177399622726904*I	0.0011929751646699849-0.009817016588341665*I	-0.023974231184820338+0.015065329882827716*I
-0.039794107553692004+0.11408109235218156*I	-0.13136615130233467-0.027156327309473705*I	-0.0696756996822403-0.32645878890893676*I	0.326454269167253-0.4597655765534301*I	-0.07456007192782015-0.29478613901206885*I	-0.1445082791097469-0.03390260446291549*I	-0.029632464060190423+0.0733904213770999*I	0.03683991137841655+0.0199132273910283*I	0.00974073784196558-0.03214234763254109*I	-0.015914826601979334-0.008043760858436277*I	-0.0036913970807114366+0.021855633308713207*I	0.006471645904530601+0.003185413964700845*I	0.0016138808160859885-0.018365339931455282*I
0.07395627037070207+0.01159417466146545*I	-0.0263619726308022+0.0600831114113447*I	-0.17495415619901866-0.02202268854437328*I	-0.07456007192767378-0.2947861390116636*I	0.35690014625679-0.47164549247150833*I	-0.07294619111139211-0.31315147894316264*I	-0.16848251029451208-0.0188372745798105*I	-0.030053369711893096+0.08193874471986634*I	0.05804144376836384+0.0035504138028349397*I	0.009740737841977598-0.032142347632726054*I	-0.037116358992111076+0.008319052729443666*I	-0.003270491429417932+0.013307309965918446*I	0.030445877089145923-0.011879915918056039*I
0.01343213492290675-0.05399798094124342*I	0.03036826547411388+0.016727813426169247*I	-0.031246344876137047+0.0917557613083888*I	-0.1445082791095283-0.033902604462766384*I	-0.07294619111143416-0.3131514789432077*I	0.3329259150718617-0.4565801625886331*I	-0.07336709676324632-0.30460315560024376*I	-0.14728097790476508-0.03520008816767728*I	-0.030053369712039507+0.08193874471999174*I	0.036839911378277246+0.019913227391038735*I	0.010161643493416153-0.040690670975255916*I	-0.013142127807500667-0.006746277153292235*I	-0.004884372245632304+0.03167264989724794*I
-0.04358800489672121+0.005133638764466264*I	0.008547762677467041-0.022325331044364072*I	0.0608141425635802+0.00484789750779091*I	-0.029632464059961894+0.07339042137681184*I	-0.16848251029460215-0.01883727458006923*I	-0.07336709676338615-0.3046031556003978*I	0.35412744746160435-0.4729429761764718*I	-0.0733670967633524-0.30460315560013507*I	-0.16848251029474604-0.01883727457963702*I	-0.029632464060349584+0.07339042137726293*I	0.060814142563179185+0.004847897508140964*I	0.00854776267732582-0.022325331044147356*I	-0.04358800489667258+0.005133638764560966*I
-0.0048843722456820005+0.031672649896915095*I	-0.01314212780752061-0.006746277153669933*I	0.01016164349353224-0.040690670975517484*I	0.036839911378524104+0.019913227390824684*I	-0.0300533697118186+0.0819387447197526*I	-0.14728097790471206-0.035200088167859134*I	-0.07336709676331452-0.30460315560032886*I	0.33292591507177693-0.45658016258869805*I	-0.07294619111152872-0.3131514789433183*I	-0.1445082791096649-0.033902604462928476*I	-0.03124634487624728+0.09175576130818053*I	0.03036826547411295+0.01672781342591545*I	0.013432134922971406-0.05399798094145192*I
0.030445877089152695-0.011879915918158457*I	-0.0032704914296175502+0.013307309965877812*I	-0.03711635899245902+0.008319052729568233*I	0.009740737841870128-0.03214234763250434*I	0.05804144376862519+0.003550413802955288*I	-0.030053369711621425+0.08193874471980439*I	-0.16848251029456857-0.01883727457995402*I	-0.07294619111167489-0.31315147894337947*I	0.3569001462566339-0.47164549247192133*I	-0.07456007192757319-0.29478613901226725*I	-0.17495415619879395-0.022022688544914182*I	-0.026361972630639663+0.060083111411096235*I	0.0739562703707537+0.01159417466144197*I
0.0016138808162141638-0.018365339931182056*I	0.006471645904419621+0.003185413964969186*I	-0.003691397081082126+0.021855633308823563*I	-0.015914826602175802-0.008043760858476467*I	0.0097407378421972-0.032142347632713175*I	0.03683991137873699+0.01991322739077228*I	-0.029632464060228125+0.07339042137697604*I	-0.144508279110106-0.03390260446278326*I	-0.07456007192809433-0.2947861390119382*I	0.3264542691672576-0.45976557655356487*I	-0.06967569968214815-0.3264587889090915*I	-0.13136615130231144-0.027156327309257655*I	-0.03979410755373691+0.1140810923525617*I
