0.5019050329921068-0.21336251427503422*I	0.13579263696605756-0.27538862536969405*I	-0.07765464126191984-0.16708454365788555*I	-0.10375100461970145-0.006067792580265019*I	-0.023615431454996328+0.07391073813844325*I	0.03755781625196492+0.04221587953767067*I	0.02854949910606167-0.024764715482323986*I	-0.008913013594346304-0.04224417979661378*I	-0.0198781313609443-0.0035772543933458023*I	-0.0024089991564758915+0.031948378253632385*I	0.010038716012433755+0.02041997056854241*I	0.0036590641279957226-0.016971012882458343*I	-0.0040286149642181045-0.028432444384352933*I
0.1357926369660574-0.2753886253696944*I	0.42425039173018664-0.3804470579329201*I	0.03204163234635571-0.28145641794995896*I	-0.1012700727169164-0.09317380551944164*I	-0.06619318836773647+0.03614808695740646*I	0.004934067651065582+0.049146022656119996*I	0.028644802657619064-0.00002830025894266883*I	0.008671367745117918-0.028341969875669535*I	-0.011322012750821647-0.010295801542981113*I	-0.00983941534851025+0.016842716175196924*I	0.0012500649715197593+0.014977365371174344*I	0.006010101048215297-0.008012473815810366*I	0.0036590641279954086-0.016971012882458295*I
-0.07765464126192052-0.16708454365788603*I	0.032041632346355146-0.2814564179499592*I	0.4006349602751898-0.30653631979447543*I	0.06959944859832083-0.23924053841228643*I	-0.07272057361085421-0.11793852100176395*I	-0.07510620196208215-0.006096092839206216*I	-0.014944063709877959+0.045568768262774784*I	0.026235803501144045+0.031920077994690224*I	0.01871008375755243-0.007921999307126466*I	-0.007662948622825638-0.027266814425438782*I	-0.013868030312728688-0.011589728209155593*I	0.0012500649715191433+0.014977365371174422*I	0.010038716012433098+0.020419970568542514*I
-0.1037510046197027-0.006067792580265422*I	-0.1012700727169178-0.09317380551944218*I	0.0695994485983201-0.23924053841228696*I	0.4291844593812523-0.33130103527679755*I	0.0606864350039755-0.28148471820889853*I	-0.09259870497179779-0.12151577539510906*I	-0.07751520111855756+0.025852285414426412*I	-0.004905347697443901+0.0659887388313176*I	0.029894867629139857+0.014949065112232674*I	0.014681468793334089-0.03635444369147868*I	-0.00766294862282607-0.027266814425438612*I	-0.009839415348510764+0.016842716175197035*I	-0.0024089991564762324+0.03194837825363241*I
-0.023615431454997608+0.07391073813844316*I	-0.06619318836773799+0.0361480869574062*I	-0.07272057361085503-0.11793852100176425*I	0.06068643500397543-0.28148471820889875*I	0.4093063280203089-0.3348782896701425*I	0.058277435847499656-0.2495363399552665*I	-0.08255998895936481-0.10109580482656702*I	-0.07385613699056293+0.008881272531968347*I	-0.008933962661662954+0.03755629444696542*I	0.029894867629139378+0.014949065112233146*I	0.01871008375755235-0.007921999307126025*I	-0.01132201275082107-0.01029580154298098*I	-0.019878131360943654-0.003577254393345882*I
0.03755781625196425+0.04221587953767101*I	0.004934067651064787+0.04914602265612037*I	-0.07510620196208238-0.006096092839206024*I	-0.09259870497179754-0.12151577539510923*I	0.058277435847500135-0.24953633995526683*I	0.4193450440327419-0.3144583191016011*I	0.06193649997549359-0.26650735283772553*I	-0.08658860392358472-0.12952824921091982*I	-0.07385613699056377+0.008881272531968944*I	-0.004905347697444576+0.06598873883131863*I	0.02623580350114463+0.03192007799469111*I	0.00867136774511951-0.028341969875668994*I	-0.008913013594344913-0.0422441797966136*I
0.028549499106061808-0.024764715482323493*I	0.028644802657619418-0.00002830025894197453*I	-0.014944063709877302+0.04556876826277532*I	-0.07751520111855674+0.025852285414426624*I	-0.08255998895936412-0.10109580482656708*I	0.06193649997549379-0.26650735283772553*I	0.41531642906852156-0.34289076348595393*I	0.061936499975492526-0.2665073528377251*I	-0.08255998895936596-0.10109580482656644*I	-0.07751520111855809+0.025852285414427474*I	-0.014944063709877458+0.04556876826277627*I	0.028644802657620136-0.00002830025894113436*I	0.02854949910606253-0.024764715482323*I
-0.008913013594345437-0.04224417979661348*I	0.008671367745119176-0.02834196987566903*I	0.026235803501145148+0.03192007799469074*I	-0.0049053476974432655+0.06598873883131813*I	-0.07385613699056261+0.008881272531968716*I	-0.0865886039235845-0.12952824921091954*I	0.06193649997549273-0.2665073528377251*I	0.41934504403274064-0.3144583191016009*I	0.05827743584749911-0.24953633995526658*I	-0.09259870497179803-0.12151577539510855*I	-0.0751062019620828-0.006096092839204376*I	0.004934067651064338+0.04914602265612257*I	0.0375578162519639+0.04221587953767261*I
-0.01987813136094327-0.0035772543933458123*I	-0.011322012750820308-0.010295801542981056*I	0.01871008375755323-0.007921999307126244*I	0.02989486762913981+0.0149490651122332*I	-0.008933962661663498+0.03755629444696617*I	-0.0738561369905643+0.008881272531969528*I	-0.0825599889593662-0.10109580482656623*I	0.058277435847499046-0.24953633995526678*I	0.4093063280203089-0.3348782896701434*I	0.06068643500397507-0.28148471820889887*I	-0.07272057361085651-0.11793852100176251*I	-0.06619318836774012+0.03614808695740918*I	-0.023615431454999187+0.07391073813844548*I
-0.0024089991564754045+0.03194837825363235*I	-0.009839415348509675+0.01684271617519678*I	-0.007662948622825541-0.02726681442543888*I	0.014681468793333525-0.03635444369147842*I	0.02989486762913833+0.014949065112233952*I	-0.004905347697445709+0.06598873883131952*I	-0.07751520111855889+0.025852285414427884*I	-0.09259870497179842-0.12151577539510905*I	0.06068643500397495-0.28148471820889964*I	0.429184459381251-0.3313010352767981*I	0.0695994485983179-0.23924053841228615*I	-0.10127007271692043-0.09317380551944032*I	-0.10375100461970448-0.006067792580263798*I
0.010038716012433365+0.02041997056854265*I	0.0012500649715192443+0.014977365371174436*I	-0.013868030312729146-0.011589728209155789*I	-0.007662948622826561-0.027266814425438705*I	0.018710083757551496-0.007921999307125444*I	0.026235803501143306+0.031920077994692216*I	-0.014944063709878861+0.045568768262776865*I	-0.07510620196208374-0.006096092839205222*I	-0.07272057361085668-0.11793852100176448*I	0.06959944859831815-0.23924053841228782*I	0.40063496027518747-0.30653631979447676*I	0.032041632346353606-0.28145641794995957*I	-0.07765464126192123-0.16708454365788591*I
0.0036590641279947824-0.01697101288245779*I	0.006010101048214152-0.008012473815809907*I	0.0012500649715185394+0.014977365371174316*I	-0.009839415348510855+0.01684271617519671*I	-0.011322012750821321-0.010295801542980734*I	0.008671367745118536-0.028341969875668054*I	0.028644802657618592-0.000028300258940502487*I	0.00493406765106312+0.04914602265612169*I	-0.06619318836774042+0.03614808695740671*I	-0.10127007271692005-0.09317380551944304*I	0.032041632346354-0.2814564179499612*I	0.42425039173018686-0.3804470579329221*I	0.1357926369660582-0.27538862536969555*I
