0.39648944409803205-0.6561176990924722*I	-0.2981304801671513-0.34288299140610107*I	-0.17961608534236506+0.13298885069816832*I	0.09378221036679094+0.05781528068752545*I	-0.0021651326612614485-0.06256399070956639*I	-0.04584649247006806+0.021493010195866816*I	0.03844276279307024+0.01863738627329986*I	-0.001561116478934338-0.026105819919572178*I	-0.026492358031442433+0.008219538236730144*I	0.024615244544148207+0.010357919348650473*I	-0.0008738638355990855-0.012878371105398023*I	-0.019847530631368553+0.0025970788365200234*I	0.019273252706822522+0.006382276544253643*I	-0.00037783295030856257-0.005551210634902164*I	-0.01741734030237511-0.0008599818411722184*I	0.017239777525398594+0.003543632481266117*I
-0.29813048016715415-0.3428829914061218*I	0.21687335875566668-0.5231288483943187*I	-0.20434826980036497-0.28506771071856846*I	-0.18178121800363956+0.07042485998861577*I	0.047935717896713435+0.07930829088339855*I	0.03627763013181089-0.04392660443626295*I	-0.04740760894899197-0.004612809723703523*I	0.011950404761645224+0.026856924510026026*I	0.023054128065233187-0.01574790057092217*I	-0.02736622186703289-0.0046588328686601056*I	0.004767713912776403+0.012954998185178413*I	0.018399388871215595-0.00649609456113731*I	-0.020225363581684645-0.002954131798375846*I	0.0018559124044446665+0.005522294703081887*I	0.016861944575099465-0.002007578153635759*I	-0.017417340302361556-0.0008599818411669461*I
-0.17961608534236606+0.132988850698145*I	-0.2043482698003608-0.2850677107185943*I	0.2147082260944037-0.5856928391038678*I	-0.2501947622704328-0.26357470052269627*I	-0.1433384552105548+0.08906224626191325*I	0.04637460141779881+0.053202470963832606*I	0.009785272100377797-0.035707066199528154*I	-0.022792364404840174+0.005745109624942625*I	0.011076540926052042+0.013978553404628436*I	0.003206597433866025-0.013150821734396106*I	-0.008092969160216228+0.0017234436755984676*I	0.004389880962465532+0.0074037875502836244*I	0.0009820485688443973-0.007356076402307111*I	-0.002985586056281099+0.00058950068288228*I	0.0018559124044510323+0.005522294703081218*I	-0.00037783295029892965-0.005551210634895674*I
0.0937822103667906+0.05781528068753032*I	-0.18178121800362987+0.07042485998860507*I	-0.25019476227042736-0.2635747005227123*I	0.25315098888748944-0.5670554528305767*I	-0.2517558787493419-0.28968052044227893*I	-0.16983081324197935+0.09728178449864532*I	0.07098984596194641+0.06356039031248645*I	0.00891140826476542-0.04858543730492583*I	-0.042639895036222855+0.008342188461465325*I	0.030349793632864237+0.020360829948881227*I	0.0028287644835569004-0.018702032369303193*I	-0.025510309462578214+0.0008634618344251269*I	0.021629658487879542+0.01094742003154683*I	0.000982048568847406-0.007356076402313398*I	-0.02022536358169079-0.0029541317983822046*I	0.019273252706807284+0.0063822765442571915*I
-0.0021651326612747435-0.0625639907095515*I	0.04793571789671325+0.0793082908834068*I	-0.14333845521055627+0.08906224626190835*I	-0.2517558787493552-0.2896805204422821*I	0.22665863085605256-0.5588359145938462*I	-0.22714063420518807-0.2793226010936302*I	-0.17070467707757925+0.08440341339324488*I	0.051142315330566894+0.06615746914900714*I	0.028184660971574692-0.04220316076066526*I	-0.043017727986532556+0.0027909778265680554*I	0.01293245333050265+0.019500848107704097*I	0.020068542008969282-0.015158399888043163*I	-0.025510309462576104+0.0008634618344268794*I	0.004389880962471927+0.007403787550285652*I	0.01839938887120646-0.0064960945611371775*I	-0.019847530631391067+0.0025970788365210218*I
-0.04584649247009105+0.021493010195859537*I	0.036277630131798674-0.04392660443627239*I	0.0463746014177969+0.05320247096383158*I	-0.16983081324198934+0.09728178449865471*I	-0.227140634205199-0.2793226010936213*I	0.22578476702046008-0.5717142856992448*I	-0.24698816483656674-0.2767255222571136*I	-0.1514314243707766+0.09078568993749735*I	0.050764482380258116+0.060606258514111055*I	0.010767320669223418-0.04306314260182821*I	-0.025777950461114998+0.006334610307834134*I	0.012932453330497501+0.019500848107701384*I	0.002828764483554519-0.018702032369302908*I	-0.008092969160213792+0.001723443675607797*I	0.0047677139127754835+0.012954998185187817*I	-0.0008738638356041053-0.012878371105396568*I
0.03844276279306893+0.018637386273278878*I	-0.04740760894899631-0.004612809723722881*I	0.00978527210038263-0.03570706619953126*I	0.07098984596195733+0.063560390312495*I	-0.17070467707757936+0.0844034133932565*I	-0.24698816483657043-0.27672552225710567*I	0.24505801972726265-0.5653320091549902*I	-0.24736599778688464-0.2822767328920094*I	-0.16884876467313276+0.08992570809633155*I	0.06800425990567935+0.06414989099537821*I	0.010767320669223292-0.04306314260183393*I	-0.0430177279865321+0.002790977826564176*I	0.03034979363285448+0.020360829948880606*I	0.0032065974338568934-0.013150821734391013*I	-0.027366221867028414-0.004658832868648934*I	0.02461524454415715+0.010357919348659653*I
-0.0015611164789088375-0.026105819919580296*I	0.011950404761654737+0.026856924510027004*I	-0.022792364404839234+0.00574510962494666*I	0.008911408264775954-0.048585437304931076*I	0.051142315330572216+0.06615746914900344*I	-0.15143142437077717+0.09078568993750556*I	-0.2473659977868812-0.2822767328920018*I	0.22764067942491156-0.5661919909961504*I	-0.23012622026146512-0.27873310041073845*I	-0.1688487646731357+0.0899257080963222*I	0.05076448238026503+0.0606062585140981*I	0.02818466097158035-0.04220316076066338*I	-0.042639895036234346+0.00834218846147793*I	0.011076540926041753+0.013978553404631607*I	0.023054128065242582-0.015747900570922718*I	-0.026492358031426324+0.008219538236735224*I
-0.026492358031423857+0.00821953823674091*I	0.023054128065242395-0.01574790057091207*I	0.011076540926046895+0.013978553404629829*I	-0.04263989503622609+0.008342188461454882*I	0.028184660971577145-0.042203160760680536*I	0.05076448238025845+0.06060625851410856*I	-0.16884876467313395+0.08992570809633987*I	-0.23012622026146587-0.27873310041073235*I	0.22764067942490587-0.5661919909961515*I	-0.24736599778687918-0.28227673289201377*I	-0.15143142437077403+0.09078568993748753*I	0.051142315330564285+0.06615746914900765*I	0.008911408264767166-0.04858543730491015*I	-0.022792364404840174+0.005745109624946017*I	0.011950404761652343+0.0268569245100056*I	-0.001561116478915642-0.02610581991959394*I
0.02461524454415248+0.010357919348666794*I	-0.027366221867027973-0.004658832868651999*I	0.0032065974338629094-0.013150821734402242*I	0.03034979363285626+0.020360829948874427*I	-0.04301772798653579+0.002790977826561746*I	0.010767320669220357-0.04306314260183525*I	0.06800425990567412+0.06414989099538075*I	-0.16884876467313875+0.0899257080963342*I	-0.24736599778688206-0.2822767328920078*I	0.24505801972726546-0.5653320091549882*I	-0.24698816483657904-0.2767255222571101*I	-0.17070467707758782+0.08440341339324473*I	0.07098984596195682+0.0635603903124895*I	0.009785272100380576-0.0357070661995281*I	-0.04740760894899639-0.004612809723724064*I	0.03844276279307591+0.01863738627327191*I
-0.0008738638355921952-0.012878371105390606*I	0.004767713912783522+0.012954998185187014*I	-0.008092969160215766+0.0017234436755969628*I	0.0028287644835474773-0.018702032369305857*I	0.012932453330487259+0.019500848107715227*I	-0.025777950461122596+0.006334610307845923*I	0.010767320669230585-0.04306314260183046*I	0.05076448238027306+0.0606062585141041*I	-0.15143142437077903+0.0907856899374899*I	-0.24698816483658761-0.2767255222571167*I	0.22578476702044953-0.5717142856992372*I	-0.2271406342051893-0.27932260109361484*I	-0.16983081324197985+0.0972817844986491*I	0.046374601417797506+0.05320247096382803*I	0.03627763013180273-0.04392660443626537*I	-0.04584649247008256+0.021493010195867475*I
-0.01984753063136932+0.0025970788365165393*I	0.018399388871222014-0.006496094561142279*I	0.004389880962475347+0.007403787550280053*I	-0.025510309462580615+0.0008634618344268014*I	0.02006854200895314-0.01515839988802746*I	0.012932453330489927+0.01950084810772558*I	-0.043017727986523355+0.0027909778265733654*I	0.028184660971588157-0.042203160760677705*I	0.05114231533056153+0.0661574691489915*I	-0.17070467707759313+0.08440341339323695*I	-0.22714063420519182-0.2793226010936225*I	0.22665863085605747-0.5588359145938252*I	-0.25175587874935096-0.28968052044227016*I	-0.14333845521055566+0.08906224626189982*I	0.047935717896712915+0.07930829088339557*I	-0.0021651326612746324-0.06256399070955304*I
0.01927325270680777+0.0063822765442530915*I	-0.020225363581686334-0.002954131798385419*I	0.000982048568858914-0.007356076402312887*I	0.02162965848788939+0.01094742003154991*I	-0.025510309462578762+0.0008634618344289125*I	0.002828764483547276-0.018702032369302107*I	0.03034979363284676+0.02036082994887609*I	-0.042639895036239994+0.008342188461459513*I	0.008911408264767301-0.04858543730492168*I	0.07098984596196128+0.06356039031249469*I	-0.16983081324197785+0.0972817844986453*I	-0.2517558787493537-0.28968052044228304*I	0.25315098888748006-0.5670554528305765*I	-0.25019476227043363-0.2635747005227118*I	-0.1817812180036324+0.07042485998860401*I	0.09378221036679378+0.05781528068753034*I
-0.0003778329503110432-0.005551210634895609*I	0.001855912404442035+0.005522294703093289*I	-0.0029855860562786355+0.0005895006828910004*I	0.0009820485688537377-0.007356076402313283*I	0.004389880962471218+0.007403787550275265*I	-0.008092969160223486+0.0017234436755854399*I	0.0032065974338479873-0.013150821734415008*I	0.011076540926037624+0.013978553404629501*I	-0.022792364404842547+0.00574510962496752*I	0.009785272100381378-0.035707066199511694*I	0.046374601417800816+0.05320247096382552*I	-0.14333845521055658+0.08906224626189294*I	-0.2501947622704374-0.2635747005227143*I	0.21470822609440138-0.5856928391038659*I	-0.20434826980035625-0.2850677107185685*I	-0.1796160853423591+0.1329888506981715*I
-0.01741734030235781-0.0008599818411721694*I	0.016861944575106036-0.002007578153630868*I	0.0018559124044473865+0.005522294703086607*I	-0.020225363581691025-0.0029541317983813042*I	0.01839938887120396-0.006496094561138643*I	0.004767713912768923+0.012954998185182223*I	-0.02736622186702864-0.004658832868659896*I	0.023054128065242818-0.015747900570919404*I	0.011950404761645383+0.026856924510027358*I	-0.04740760894900109-0.004612809723711489*I	0.03627763013180774-0.0439266044362657*I	0.047935717896720964+0.07930829088340619*I	-0.18178121800362884+0.07042485998861468*I	-0.20434826980035636-0.28506771071857717*I	0.21687335875566927-0.5231288483943157*I	-0.2981304801671573-0.34288299140611067*I
0.017239777525413502+0.003543632481257719*I	-0.017417340302351536-0.0008599818411856308*I	-0.00037783295029632236-0.005551210634908009*I	0.019273252706810018+0.0063822765442601015*I	-0.01984753063138811+0.002597078836531319*I	-0.000873863835603117-0.012878371105380981*I	0.024615244544156756+0.010357919348670891*I	-0.026492358031431684+0.008219538236731327*I	-0.0015611164789223198-0.026105819919597886*I	0.03844276279307485+0.018637386273275935*I	-0.045846492470076106+0.021493010195872186*I	-0.002165132661263558-0.06256399070953965*I	0.09378221036680451+0.05781528068754338*I	-0.17961608534235618+0.13298885069815716*I	-0.2981304801671585-0.3428829914061311*I	0.3964894440980229-0.6561176990924954*I
