0.004996554964141633-0.848720047908474*I	-0.49995317488813046-0.004256228890100656*I	-1.598708596179233*^-6+0.1698847530432414*I	0.000014110172757269873-0.0017195224914424065*I	-5.794153247651203*^-6+0.024407919346174336*I	0.000017035836907244598-0.0011176201828262831*I	-3.893761745279028*^-6+0.008252809726316989*I	9.396863528577152*^-6-0.0008411657164401002*I	-7.279573890181556*^-6+0.0038662266489920584*I	0.000011323065193924721-0.0006695544490860725*I	-5.432255915187999*^-6+0.0021571946790101258*I	6.4799882343975025*^-6-0.0005572411235998162*I	-5.961488784221276*^-6+0.001371127418653408*I	0.000013019106289545069-0.0004654847764054578*I	-8.442553629825428*^-6+0.0009279150363213524*I	6.562290822178238*^-7-0.00039127123259911255*I	-1.8968371290498975*^-7+0.0006703359793386524*I	0.000014630484867135266-0.000330572459546444*I	-0.00001538594293777713+0.0004883929364497784*I	-2.9932869167877086*^-6-0.0002528816767775422*I	0.000010935563134210236+0.0003595829069264369*I	0.00001314793974103625-0.0002176822778451486*I	-0.000021636221454970834+0.00025264317517022955*I	-5.860747082073655*^-6-0.00013160940366582923*I	0.000014430108163743315+0.0001625704701845483*I	0.000011887622025995398-0.00009680731672813733*I	-0.000011302554552444372+0.000079349672873238*I	-9.904009881830142*^-6-0.00002227043332435965*I
-0.499953174888124-0.004256228890091377*I	0.00499495625556705-0.6788352948652472*I	-0.49993906471538135-0.005975751381517584*I	-7.3928618427159*^-6+0.19429267238943002*I	0.00003114600965847906-0.0028371426742504306*I	-9.687914975620823*^-6+0.032660729072485344*I	0.00002643270044395788-0.001958785899265036*I	-0.00001117333562549847+0.012119036375296894*I	0.00002071992874949584-0.0015107201655186846*I	-0.000012711829807776245+0.0060234213280228885*I	0.00001780305340587455-0.0012267955726729693*I	-0.000011393744700260556+0.0035283220976645127*I	0.00001949909452453023-0.0010227259000027808*I	-0.000014404042434399869+0.0022990424549754283*I	0.000013675335360053626-0.0008567560089997245*I	-8.632237347374356*^-6+0.001598251015654541*I	0.000015286713943997653-0.0007218436921337761*I	-0.000015575626619445916+0.0011587289158082885*I	0.000011637197947883805-0.0005834541363406568*I	-4.450379808309328*^-6+0.0008479758433840605*I	0.000010154652809058891-0.00047056395463205186*I	-0.00001070065829465819+0.0006122260820842204*I	7.287192693404298*^-6-0.0003492916815123265*I	-7.206113297439686*^-6+0.00041521364535226116*I	6.026874959036308*^-6-0.00022841672037658567*I	3.127553598191616*^-6+0.00024192014305400103*I	1.9836121500123317*^-6-0.00011907775005092856*I	-0.000011302554564360722+0.00007934967287078927*I
-1.5987085763481943*^-6+0.16988475304323541*I	-0.4999390647153794-0.005975751381526806*I	0.0049891621023145025-0.6544273755190512*I	-0.4999220288784744-0.007093371564342121*I	-0.000011286623542015559+0.20254548211572004*I	0.00004054287319726178-0.0036783083906929367*I	-0.000016967488905842896+0.036526955721492435*I	0.00003775576562007936-0.002628340348345934*I	-0.000016605591516308243+0.014276231054319997*I	0.00002719991696733127-0.002067961289118475*I	-0.000018673318619290635+0.007394548746650273*I	0.000030822159720634367-0.0016922803490847832*I	-0.000019836298316563205+0.004456237134010757*I	0.000020155323596997925-0.0014139971325908944*I	-0.000014593726143124841+0.002969378434315474*I	0.000028305820228464123-0.0011873284685529808*I	-0.000024018180265525136+0.0020866439521208366*I	0.000012293427041009284-0.0009747253689098034*I	-4.640063504893968*^-6+0.0015183118227030446*I	0.000024785137678140956-0.0008011364142063213*I	-0.0000260866012493226+0.0011006190185445864*I	4.293905761375917*^-6-0.0006021733582549463*I	3.7294498451368412*^-6+0.0007747965522726465*I	0.00001917481469366075-0.00044609899824136183*I	-0.000018508667828106038+0.0004945633182403698*I	-3.877134935347892*^-6-0.00025068715369739615*I	3.1275535843140346*^-6+0.00024192014304683576*I	0.00001188762202855623-0.00009680731676382804*I
0.000014110172771105255-0.0017195224914282568*I	-7.3928618279125294*^-6+0.19429267238940984*I	-0.4999220288784712-0.007093371564355468*I	0.004985268340593218-0.6461745657927268*I	-0.4999126320149294-0.007934537280766693*I	-0.000018566197460933728+0.20641170876471548*I	0.00005186593838857403-0.004347862839795078*I	-0.00002239974479305834+0.03868415040049206*I	0.000044235753867769865-0.0031855814719290144*I	-0.00002256708031731126+0.01564735847297264*I	0.000040219023255417424-0.002533446065530127*I	-0.00002711587224116543+0.008322463782982136*I	0.000031478388771070355-0.0020835515816723734*I	-0.00002002598205114669+0.005126573113332958*I	0.00003478580845877385-0.001744569592153663*I	-0.000029979669056443855+0.0034577713707733466*I	0.000025312533315741603-0.0014402101453255061*I	-0.0000130826171625773+0.002446226859055543*I	0.000025441366756934748-0.0011924076467965054*I	-0.00002627628492696086+0.0017709549978769455*I	0.00001892439061743111-0.000932745817831239*I	-0.000011656493101473399+0.0012631894887099317*I	0.00001618152778876561-0.0006989806750252055*I	-7.573104707144695*^-6+0.000854146225165503*I	9.270804827338275*^-6-0.000468369431555457*I	-0.000018508667866714823+0.0004945633182319098*I	6.026874941029009*^-6-0.0002284167203884873*I	0.000014430108153255102+0.00016257047016880353*I
-5.7941532524761195*^-6+0.024407919346196356*I	0.00003114600966817051-0.0028371426742577776*I	-0.00001128662354472651+0.20254548211572368*I	-0.49991263201494396-0.0079345372807643*I	0.004977988766667539-0.642308339143729*I	-0.49990130894975887-0.008604091729866143*I	-0.000023998453358047185+0.20856890344371612*I	0.000058345926614233976-0.004905103963361635*I	-0.000028361233570889235+0.040055277819169906*I	0.000057254860166859016-0.003651066248363408*I	-0.000031009633962414995+0.016575273509303563*I	0.000040875252327722685-0.0029247172980967*I	-0.000027305555936589854+0.008992799762335394*I	0.00004610887364743268-0.0024141240412504914*I	-0.000035411924965077015+0.0056149660497770105*I	0.000031792521538059386-0.001997451268912129*I	-0.00001904410593515974+0.0038173542777162144*I	0.000038460473075027564-0.0016578924231922243*I	-0.000034718838578583365+0.0026988700341986555*I	0.000019580619686755834-0.0013240170504124674*I	-0.000011846176793301524+0.001933525468050035*I	0.00003081201264587965-0.001029553134581093*I	-0.000022959047659869515+0.0013425391616170288*I	6.277517911345017*^-6-0.0007212511083009749*I	-7.573104699439996*^-6+0.0008541462251420995*I	0.00001917481468434798-0.0004460989982526821*I	-7.206113278892782*^-6+0.0004152136453390711*I	-5.8607470727435265*^-6-0.0001316094036492414*I
0.000017035836891178606-0.001117620182819505*I	-9.68791497166848*^-6+0.032660729072494975*I	0.00004054287320771834-0.0036783083906947746*I	-0.000018566197462077534+0.2064117087647278*I	-0.49990130894974477-0.008604091729867383*I	0.0049725565107689084-0.6401511444647425*I	-0.4998948289615006-0.009161332853480196*I	-0.000029959942152321453+0.20994003086239518*I	0.00007136503291601877-0.005370588739766934*I	-0.00003680378721479771+0.040983192855480306*I	0.00005791108921468422-0.004042337480952436*I	-0.000031199317662274324+0.017245609488632494*I	0.000055505737193618085-0.0032552897576643832*I	-0.00004269149887750435+0.009481192698773589*I	0.000043115586716179475-0.0026670057180020216*I	-0.000024476361834446107+0.005974548956727614*I	0.000044940461289600816-0.0022151335467787752*I	-0.000040680327376541834+0.00406999745286445*I	0.00003259972598054321-0.00178950182683947*I	-0.000020288730432011347+0.0028614405043885017*I	0.00003146824172012472-0.0014208243671608068*I	-0.000023148731357018833+0.0020128751409430566*I	0.000020908002771278294-0.0010518235678816238*I	-0.00002295904765556742+0.0013425391616087084*I	0.000016181527787289-0.0006989806750210642*I	3.7294498396670934*^-6+0.0007747965522818258*I	7.287192662610108*^-6-0.0003492916815118752*I	-0.0000216362214577816+0.0002526431751579378*I
-3.893761713489902*^-6+0.008252809726307313*I	0.00002643270045858565-0.0019587858992556914*I	-0.00001696748891615075+0.03652695572147885*I	0.00005186593837140756-0.004347862839802716*I	-0.000023998453355971192+0.2085689034437474*I	-0.49989482896151033-0.009161332853447574*I	0.004966595021975575-0.6387800170460761*I	-0.49988180985522573-0.009626817629878562*I	-0.000038402495785181426+0.21086794589871444*I	0.00007202126198016325-0.005761859972374984*I	-0.00003699347090399554+0.04165352883482654*I	0.00007254157410079836-0.0043729099405051255*I	-0.00004658526059112416+0.01773400242511092*I	0.00005251245027605147-0.0035081714344168823*I	-0.000031755935757746114+0.009840775605688693*I	0.00005626352646947726-0.002884687995873303*I	-0.00004611258326617813+0.0062271921318856295*I	0.0000390797142245383-0.0023467429504198563*I	-0.000026250219243315015+0.004232567923041112*I	0.000044487348019640175-0.0018863091435812752*I	-0.00003159128498522997+0.0029407901772544732*I	0.000021564231827205977-0.0014430948004909773*I	-0.00002314873136152888+0.0020128751409543497*I	0.00003081201264484249-0.0010295531345674682*I	-0.000011656493090590174+0.0012631894887149746*I	4.29390574447616*^-6-0.0006021733582530386*I	-0.000010700658297154802+0.0006122260820890296*I	0.00001314793972788664-0.00021768227786527565*I
9.396863526262461*^-6-0.0008411657164333923*I	-0.000011173335632936347+0.01211903637531908*I	0.00003775576562818522-0.0026283403483480794*I	-0.000022399744782858406+0.038684150400514164*I	0.00005834592662393508-0.004905103963372921*I	-0.000029959942166560273+0.2099400308623779*I	-0.49988180985521136-0.009626817629869286*I	0.004958152468358902-0.6378521020097473*I	-0.4998811536261557-0.010018088862464544*I	-0.000038592179479330736+0.21153828187804033*I	0.00008665174685800103-0.006092432431929469*I	-0.00005237941386381236+0.04214192177127227*I	0.00006954828717654874-0.0046257916172550324*I	-0.00003564969745245891+0.0180935853320069*I	0.00006566039002639739-0.0037258537123055283*I	-0.00005339215718699029+0.01009341878088842*I	0.000050402779392447855-0.003016297399512289*I	-0.00003168247511486769+0.006389762602058842*I	0.00005096733626178185-0.002443550267167127*I	-0.00003755277380111035+0.004311917595933771*I	0.000034583338123829836-0.0019085795768970831*I	-0.00003159128500075948+0.002940790177272176*I	0.00003146824172603878-0.0014208243671596113*I	-0.00001184617679072286+0.0019335254680503805*I	0.00001892439062199325-0.0009327458178287847*I	-0.000026086601239144982+0.0011006190185489108*I	0.000010154652826390414-0.00047056395462943015*I	0.000010935563117935917+0.0003595829069191515*I
-7.2795739290348*^-6+0.003866226648986114*I	0.000020719928737763113-0.0015107201655154665*I	-0.000016605591524078513+0.014276231054304192*I	0.000044235753862366255-0.003185581471945635*I	-0.000028361233588182815+0.04005527781915094*I	0.00007136503291366747-0.0053705887397912265*I	-0.00003840249577096558+0.21086794589871552*I	-0.4998811536261523-0.010018088862457399*I	0.004957962784637743-0.6371817660304143*I	-0.4998665231413051-0.01034866132201868*I	-0.00005397812242170633+0.2120266748144916*I	0.00008365845994508568-0.006345314108694797*I	-0.00004144385074436016+0.04250150467821087*I	0.00008269622691342801-0.0048434738951045365*I	-0.000057285918903702185+0.018346228507178573*I	0.00005979964294122564-0.0038574631159539936*I	-0.00003896204904479416+0.010255989251047582*I	0.00006229040141875509-0.003113104716257143*I	-0.00004298502967547733+0.006469112274944853*I	0.000041063326372139895-0.0024658207004763107*I	-0.00003755277379124045+0.0043119175959216586*I	0.000044487348015827374-0.0018863091435722093*I	-0.00002028873043017161+0.002861440504385737*I	0.00001958061967495306-0.0013240170504160269*I	-0.000026276284942081785+0.0017709549978864683*I	0.00002478513770740257-0.000801136414207644*I	-4.450379809921852*^-6+0.0008479758433703354*I	-2.9932869242405415*^-6-0.0002528816767542103*I
0.00001132306519071406-0.0006695544490751795*I	-0.000012711829813242237+0.0060234213280012175*I	0.000027199916954820865-0.0020679612891166747*I	-0.00002256708030915792+0.015647358472979128*I	0.000057254860169645755-0.0036510662483296187*I	-0.00003680378723015684+0.040983192855498514*I	0.00007202126199026189-0.005761859972386964*I	-0.00003859217949010444+0.21153828187805893*I	-0.4998665231412953-0.01034866132199681*I	0.004942576841726214-0.6366933730939712*I	-0.49986951642820304-0.010601542998785574*I	-0.000043042559307326994+0.21238625772142933*I	0.00009680639968403392-0.00656299638654215*I	-0.00006308007217463553+0.042754147853371956*I	0.00007683547984890549-0.0049750832987879145*I	-0.000042855810744224985+0.018508798977362354*I	0.0000716872649840994-0.003954270432672773*I	-0.00005026460359006177+0.01033533892394346*I	0.00005238639155013723-0.003135375149573182*I	-0.00004298502968698181+0.006469112274947633*I	0.00005096733624253858-0.0024435502671708957*I	-0.000026250219249197676+0.0042325679230335094*I	0.000032599725963635524-0.0017895018268441543*I	-0.00003471883856978469+0.002698870034203986*I	0.00002544136678473049-0.0011924076467718877*I	-4.640063501266917*^-6+0.001518311822716802*I	0.000011637197942114541-0.000583454136332875*I	-0.00001538594293375543+0.0004883929364472836*I
