0.517646646788957-0.2905800896062742*I	0.09604697652549216-0.3266264741007185*I	-0.13030498753168493-0.13313400029890857*I	-0.10877455003551052+0.050560111309308486*I	0.01240302203499235+0.06928165015906675*I	0.05949293578522921-0.007309953905577586*I	0.01065040477834957-0.03831087344035195*I	-0.03629802170326618-0.0021772309464318804*I	-0.01939150943769815+0.02318405177501578*I	0.021471058139321427+0.0037994692035022127*I	0.023303120624611786-0.015115228893490736*I	-0.010086989857844054-0.002456499182497589*I	-0.024900462920202756+0.011503033186429958*I
0.09604697652549161-0.3266264741007173*I	0.3873416592572711-0.4237140899051817*I	-0.012727573510019033-0.2760663627914098*I	-0.11790196549669271-0.06385235013984218*I	-0.049281614250280804+0.04325015740373042*I	0.02305342681334288+0.030970776718714402*I	0.02319491408196406-0.00948718485201001*I	-0.008741104659347873-0.01512682166533723*I	-0.014826963563944874+0.001622238257068493*I	0.003911611186912362+0.008068822881522041*I	0.01138406828147506+0.0013429700210002545*I	-0.001597342295593645-0.0036121957070656355*I	-0.010086989857845844-0.0024564991825009215*I
-0.13030498753168626-0.13313400029890637*I	-0.01272757351002044-0.2760663627914079*I	0.3997446812922629-0.35443243974611593*I	0.04676536227521063-0.283376316696989*I	-0.1072515607183417-0.10216322358019556*I	-0.08557963595354506+0.04107292645729755*I	0.003661917375646358+0.05415482849372883*I	0.04466597222128614-0.005687715648510089*I	0.014562015965263023-0.030242050558831647*I	-0.0249139534217915-0.0008342609254346984*I	-0.020988851733294123+0.019571856067944725*I	0.011384068281471696+0.001342970020993605*I	0.02330312062460793-0.015115228893498126*I
-0.10877455003551136+0.050560111309309604*I	-0.11790196549669396-0.06385235013984102*I	0.0467653622752096-0.28337631669698854*I	0.41039508607061403-0.3927433131864706*I	0.010467340571946464-0.2855535476434226*I	-0.12664307015603798-0.07897917180518106*I	-0.06410857781422283+0.04487239566079801*I	0.026965038000257704+0.03903959960023549*I	0.03457898236344063-0.00814421483101125*I	-0.010338446954941682-0.018739017372406023*I	-0.02491395342179295-0.0008342609254384927*I	0.003911611186908873+0.00806882288151403*I	0.0214710581393182+0.003799469203495197*I
0.012403022034992934+0.06928165015906532*I	-0.04928161425028045+0.04325015740372881*I	-0.10725156071834216-0.10216322358019615*I	0.01046734057194567-0.2855535476434227*I	0.3910035766329174-0.3695592614114568*I	0.03193839871126852-0.2817540784399228*I	-0.10333994953142688-0.0940944006986745*I	-0.07419556767206824+0.04241589647829777*I	0.0020645750800539282+0.05054263278666337*I	0.03457898236344097-0.008144214831011753*I	0.01456201596526337-0.030242050558833243*I	-0.014826963563944872+0.0016222382570657973*I	-0.019391509437698302+0.023184051775013564*I
0.05949293578523121-0.007309953905580236*I	0.023053426813344997+0.030970776718711616*I	-0.0855796359535444+0.04107292645729661*I	-0.12664307015603873-0.07897917180518116*I	0.031938398711267614-0.28175407843992323*I	0.41430669725752856-0.38467449030495143*I	0.021851408853423064-0.28421057762242413*I	-0.1282404124516306-0.08259136751224697*I	-0.07419556767206803+0.042415896478297375*I	0.02696503800025843+0.03903959960023574*I	0.044665972221287945-0.005687715648508712*I	-0.008741104659345272-0.015126821665335275*I	-0.03629802170326415-0.0021772309464304328*I
0.010650404778351323-0.038310873440353665*I	0.023194914081966483-0.009487184852011287*I	0.0036619173756480905+0.054154828493729164*I	-0.06410857781422256+0.04487239566079837*I	-0.10333994953142774-0.09409440069867561*I	0.021851408853422093-0.28421057762242574*I	0.3894062343373247-0.3731714571185251*I	0.021851408853423012-0.28421057762242474*I	-0.10333994953142711-0.09409440069867515*I	-0.06410857781422308+0.044872395660797905*I	0.0036619173756467353+0.05415482849372942*I	0.02319491408196539-0.00948718485200931*I	0.010650404778350902-0.03831087344035148*I
-0.03629802170326606-0.002177230946431959*I	-0.008741104659347082-0.015126821665336613*I	0.0446659722212878-0.005687715648508928*I	0.026965038000259286+0.03903959960023556*I	-0.07419556767206797+0.042415896478295814*I	-0.1282404124516322-0.0825913675122496*I	0.02185140885342117-0.28421057762242613*I	0.4143066972575275-0.384674490304952*I	0.03193839871126712-0.28175407843992295*I	-0.12664307015603973-0.07897917180518134*I	-0.0855796359535468+0.04107292645729614*I	0.023053426813341833+0.03097077671871158*I	0.059492935785228934-0.007309953905579911*I
-0.019391509437699708+0.023184051775015667*I	-0.014826963563946043+0.0016222382570686817*I	0.014562015965263828-0.030242050558831352*I	0.03457898236344265-0.008144214831011954*I	0.0020645750800548273+0.05054263278666128*I	-0.0741955676720697+0.042415896478295224*I	-0.10333994953143022-0.09409440069867585*I	0.03193839871126515-0.2817540784399223*I	0.3910035766329157-0.3695592614114551*I	0.010467340571944792-0.2855535476434214*I	-0.10725156071834276-0.10216322358019611*I	-0.049281614250281255+0.043250157403727826*I	0.012403022034992287+0.06928165015906432*I
0.021471058139319196+0.0037994692035004368*I	0.003911611186910371+0.00806882288152043*I	-0.024913953421791344-0.0008342609254350702*I	-0.010338446954940272-0.018739017372406328*I	0.034578982363441264-0.008144214831013097*I	0.026965038000256656+0.039039599600234336*I	-0.06410857781422594+0.044872395660798446*I	-0.12664307015604204-0.07897917180517908*I	0.010467340571943632-0.28555354764341934*I	0.4103950860706141-0.3927433131864672*I	0.04676536227521247-0.2833763166969869*I	-0.11790196549669013-0.06385235013984161*I	-0.10877455003550873+0.05056011130930843*I
