0.5208477007426134-0.34993233930530315*I	0.04584376669919238-0.35738609226199963*I	-0.17170979869595043-0.10021478040150904*I	-0.09033258931029554+0.08293638956488039*I	0.04921344280940577+0.05262053508994973*I	0.05347417301255537-0.03323384851234522*I	-0.023229982807336264-0.027881760587829794*I	-0.03950049309953658+0.018610362223677054*I	0.011936884291795818+0.015318015556778936*I	0.03316144806908052-0.012466549643708453*I	-0.005191264879166997-0.006913389874144003*I	-0.030561301468018356+0.010056834176678485*I
0.045843766699193114-0.3573860922620006*I	0.34913790204666606-0.4501471197068139*I	-0.044488822611097316-0.2744497026971209*I	-0.12249635588653866-0.04759424531155909*I	-0.03685841629773566+0.04970254105253781*I	0.025983460002072967+0.024738774502123466*I	0.013973679913021609-0.014623486288665107*I	-0.011293098515539508-0.012563745031048505*I	-0.006339045030457697+0.00614381257997028*I	0.0067456194126268776+0.008404625682635256*I	0.002600146601062334-0.002409715467031345*I	-0.005191264879165585-0.006913389874145693*I
-0.171709798695947-0.10021478040150983*I	-0.044488822611094596-0.27444970269712154*I	0.3983513448560815-0.3975265846168648*I	0.00898535040146555-0.3076835512094643*I	-0.14572633869387053-0.07547600589938508*I	-0.07635890939726898+0.06831290327621832*I	0.037920344293870784+0.040056790058904494*I	0.04713512798210052-0.027090035932371716*I	-0.01648436339471093-0.01947713490519105*I	-0.03690034649847887+0.01620064675664788*I	0.006745619412627656+0.008404625682631988*I	0.03316144806908178-0.012466549643712046*I
-0.09033258931028913+0.08293638956488228*I	-0.12249635588653321-0.047594245311558286*I	0.008985350401466172-0.3076835512094657*I	0.37512136204874574-0.42540834520469395*I	-0.030515142698073372-0.28907318898578693*I	-0.13378945440207735-0.06015799034260792*I	-0.0431974613281922+0.055846353632506944*I	0.032729079414698506+0.033143400184758524*I	0.016573826514078103-0.017033201755694692*I	-0.016484363394711543-0.019477134905193906*I	-0.006339045030459657+0.0061438125799661136*I	0.011936884291793863+0.015318015556775814*I
0.04921344280941258+0.05262053508995395*I	-0.03685841629773091+0.049702541052539746*I	-0.14572633869387283-0.07547600589938815*I	-0.03051514269807743-0.2890731889857903*I	0.38705824634053454-0.4100903296479179*I	0.00264630537099984-0.3015397386294991*I	-0.13898071928125177-0.06707138021675553*I	-0.07375876279621478+0.06590318780918239*I	0.0327290794146993+0.03314340018475554*I	0.04713512798209962-0.02709003593237596*I	-0.011293098515543096-0.012563745031050861*I	-0.03950049309954009+0.018610362223676763*I
0.05347417301255806-0.03323384851234294*I	0.025983460002072564+0.024738774502122116*I	-0.07635890939727472+0.06831290327621208*I	-0.13378945440208348-0.06015799034261299*I	0.0026463053709977844-0.3015397386294997*I	0.38186698146136194-0.41700371952206017*I	-0.02791499609702206-0.29148290445281916*I	-0.13898071928124972-0.06707138021675577*I	-0.04319746132819047+0.05584635363250244*I	0.03792034429387173+0.04005679005889876*I	0.01397367991302239-0.01462348628866652*I	-0.02322998280733547-0.027881760587828017*I
-0.023229982807337696-0.027881760587831702*I	0.013973679913017638-0.014623486288671094*I	0.03792034429386577+0.04005679005889626*I	-0.043197461328194936+0.05584635363250298*I	-0.13898071928125108-0.06707138021675305*I	-0.027914996097020826-0.29148290445281533*I	0.38186698146136455-0.417003719522056*I	0.002646305371002043-0.30153973862949607*I	-0.1337894544020767-0.0601579903426111*I	-0.07635890939726683+0.06831290327621187*I	0.0259834600020791+0.024738774502120628*I	0.05347417301256146-0.03323384851234429*I
-0.039500493099537626+0.0186103622236745*I	-0.011293098515541241-0.012563745031054036*I	0.04713512798209976-0.027090035932378076*I	0.0327290794147002+0.033143400184755985*I	-0.07375876279621188+0.06590318780918544*I	-0.13898071928124858-0.06707138021675069*I	0.002646305371001457-0.30153973862949285*I	0.3870582463405355-0.41009032964791114*I	-0.03051514269807533-0.28907318898578616*I	-0.14572633869387108-0.07547600589938935*I	-0.03685841629773137+0.04970254105253378*I	0.04921344280941097+0.05262053508994836*I
0.011936884291797394+0.015318015556779063*I	-0.0063390450304552535+0.00614381257997017*I	-0.01648436339470809-0.019477134905191713*I	0.016573826514080965-0.017033201755695386*I	0.032729079414700886+0.03314340018475567*I	-0.04319746132819201+0.055846353632503704*I	-0.1337894544020802-0.06015799034260898*I	-0.030515142698077695-0.2890731889857845*I	0.37512136204874086-0.4254083452046895*I	0.008985350401459945-0.30768355120946406*I	-0.12249635588654095-0.047594245311561034*I	-0.09033258931029502+0.08293638956487868*I
0.033161448069080675-0.012466549643707373*I	0.006745619412627701+0.008404625682638604*I	-0.03690034649847702+0.016200646756652642*I	-0.016484363394709538-0.019477134905190888*I	0.047135127982099616-0.027090035932376178*I	0.03792034429386844+0.040056790058897826*I	-0.07635890939727175+0.06831290327621284*I	-0.14572633869387436-0.07547600589938709*I	0.008985350401459313-0.30768355120946295*I	0.3983513448560742-0.3975265846168619*I	-0.04448882261110046-0.27444970269711877*I	-0.1717097986959499-0.10021478040150833*I
-0.005191264879171807-0.006913389874145361*I	0.0026001466010570247-0.0024097154670296465*I	0.0067456194126259365+0.008404625682638384*I	-0.006339045030458058+0.006143812579973155*I	-0.011293098515541902-0.012563745031047298*I	0.013973679913020731-0.014623486288665409*I	0.02598346000207597+0.02473877450212251*I	-0.036858416297732795+0.04970254105253678*I	-0.12249635588653986-0.047594245311559244*I	-0.04448882261109864-0.27444970269711866*I	0.3491379020466698-0.4501471197068093*I	0.045843766699198596-0.35738609226199647*I
-0.03056130146802419+0.010056834176675862*I	-0.0051912648791723505-0.006913389874146301*I	0.03316144806907891-0.01246654964370792*I	0.011936884291795201+0.015318015556782204*I	-0.03950049309953793+0.018610362223681544*I	-0.02322998280733507-0.027881760587825377*I	0.05347417301256081-0.03323384851234196*I	0.04921344280941117+0.052620535089950765*I	-0.09033258931029331+0.0829363895648799*I	-0.17170979869594777-0.10021478040150852*I	0.04584376669919954-0.3573860922619968*I	0.5208477007426209-0.34993233930530016*I
