0.3631912602094675-0.016269719286139763*I	0.1590589460328867-0.02951266893238883*I	0.0777890221627006-0.037437031310494466*I	0.035502014262138004-0.03895179561837368*I	0.00911258109532326-0.03437834748085417*I	-0.007455396849499644-0.025297726396822984*I	-0.015860806157172638-0.014094108721325303*I	-0.01724963920826642-0.0033293550520253463*I	-0.013368446003695567+0.0048783142610842*I	-0.006584726414913311+0.009309471145247175*I	0.0005631388072133237+0.009826053224599902*I	0.005945256079045878+0.007257087461074549*I	0.008309892406905021+0.0030467512330464887*I	0.007490591787279969-0.0012154935453414814*I	0.004298585444842844-0.004241334134169908*I	0.00015049985817827444-0.0053459647814906915*I	-0.0034401317225358215-0.004539328127141331*I	-0.005345135239495645-0.002407096689465658*I	-0.005133744033792364+0.0001569759175247395*I	-0.0031327731853276496+0.0022695227630900676*I	-0.00023773443345466766+0.0033259044705205164*I	0.0024435995033988906+0.003144968734891368*I	0.003985668103262788+0.0019632926664746265*I	0.003944784642937234+0.00030119381993276334*I	0.002471340148298439-0.0012407627001133651*I	0.0002103038428756937-0.002182215687941432*I	-0.001961628210923415-0.0022983339237013563*I	-0.0032614865852491444-0.0016564723469595156*I	-0.003271779698710553-0.0005560072242939738*I	-0.0020671044875382235+0.0005966275468937308*I	-0.0001592165724989962+0.0014296505648204998*I	0.001710765637770614+0.001717696429582434*I	0.0028520750138219465+0.0014328967437035255*I	0.002873135695235708+0.0007279503370275461*I	0.0018118290700825164-0.00013386162180429827*I	0.00010497188309430826-0.0008725678399474856*I	-0.0015862913961881865-0.0012773336577130302*I	-0.0026273343344653376-0.001259832919547828*I	-0.0026438239378668744-0.0008645626331534772*I	-0.0016537503599504096-0.00023999817347795732*I	-0.00005190134676292685+0.00041498313716538957*I	0.001544464207758564+0.0009108452156688996*I	0.0025295993565170763+0.0011167796018779852*I	0.002535614537437561+0.0009892405437479485*I	0.0015678283591003934+0.0005762542179888588*I
0.15905894603288664-0.029512668932388825*I	0.4409802823721681-0.053706750596634246*I	0.19456096029502476-0.06846446455076256*I	0.08690160325802389-0.07181537879134867*I	0.028046617412638326-0.06424952201519671*I	-0.006748225061849412-0.04847245620217953*I	-0.024705036057766097-0.028627081448848367*I	-0.029229252160868222-0.009215794460241135*I	-0.02383436562317975+0.005980116093221798*I	-0.012805307196482265+0.014704367485684081*I	-0.0006394703358674432+0.01656655860632171*I	0.00887303121411834+0.01287280445764638*I	0.013435847866325859+0.006041593915733065*I	0.01260847785174788-0.0011945829011234213*I	0.007641091645458261-0.006561458326832179*I	0.0008584537223070341-0.008780662261311255*I	-0.005194635381317369-0.007753061470956357*I	-0.008573875756328184-0.004382352209616606*I	-0.00847790842482329-0.0001375739263755972*I	-0.005371478467247027+0.0034828803880452546*I	-0.0006891736819287582+0.005414491497981443*I	0.0037479336698081154+0.005289197136995155*I	0.006388384146336118+0.003446162554824146*I	0.006457008251561211+0.0007225299663612745*I	0.004155088485812913-0.0018810218680086626*I	0.0005097119373750051-0.0035390966238147232*I	-0.003051182742373466-0.003838688034900961*I	-0.005233407909633982-0.0028543411479953515*I	-0.005328591072787375-0.001059844800065815*I	-0.0034309962712095483+0.0008736433405264912*I	-0.00035633884976760106+0.0023143239764761296*I	0.0026928584413229654+0.0028625473085239924*I	0.0045839013330063365+0.0024456467666099492*I	0.004663904083904473+0.001299035121899198*I	0.0029781075783300187-0.00014461750291996616*I	0.00022553767389432605-0.0014111952795173544*I	-0.0025223624513710375-0.00213240075949534*I	-0.004230115334055064-0.002141896290866534*I	-0.004281084694415747-0.0014998310930258128*I	-0.0026957252846297897-0.0004495794959881134*I	-0.00010928615219182229+0.0006708470421909188*I	0.002477698009754181+0.0015317627390433542*I	0.004080078745196158+0.0019000857594168319*I	0.004097427715617499+0.001693033819866834*I	0.0025356145374375765+0.000989240543747943*I
0.0777890221627006-0.03743703131049448*I	0.1945609602950247-0.06846446455076254*I	0.4500928634674914-0.08808509807748846*I	0.18710556344552495-0.09376219094758559*I	0.07104079710085118-0.08590948751267408*I	0.01079697820437183-0.06757887706722214*I	-0.02011667106554506-0.04359414194109541*I	-0.0312897624726795-0.01931761030360129*I	-0.028666113353654963+0.0006102587643586778*I	-0.017889109544133915+0.013237203554296289*I	-0.004495414789577264+0.01775111871873054*I	0.006851121451412525+0.01535106506098022*I	0.013171616658961206+0.008631470323476475*I	0.013586347724504167+0.0006956291342423813*I	0.009168346129212086-0.005733911028264762*I	0.0022959564059626394-0.00896855501629785*I	-0.004275290311485316-0.008623686343786532*I	-0.008327408566645008-0.005483538707866311*I	-0.008811610189782848-0.0010564477390961028*I	-0.006034308921424397+0.0030073948085157704*I	-0.001385810363984248+0.005446173054519898*I	0.003255610961008464+0.005715685317914233*I	0.006219273818106531+0.004048434436881827*I	0.0065986879892117765+0.0012639468668827402*I	0.004495380040637754-0.0015758039573400716*I	0.000893601900563721-0.0035374942149681964*I	-0.002762067761335589-0.004095103848108743*I	-0.005118287229911716-0.003242060488007302*I	-0.005392624482132983-0.0014246905831749434*I	-0.0036178254350167456+0.0006578516295165185*I	-0.0005789212573875683+0.002306540084229916*I	0.002516796845468144+0.003042274313503582*I	0.004504687511405511+0.002728685686719608*I	0.00468887321610066+0.001573078926662387*I	0.003077612687716285+0.000021701464186097215*I	0.00035077324386466427-0.001404450422467864*I	-0.002418286263972566-0.0022757579126709013*I	-0.0041761128113214545-0.002372398932973368*I	-0.004282016680817977-0.0017269131537012137*I	-0.002736620486657139-0.0005889858773569782*I	-0.00016612592811264334+0.0006672001058898148*I	0.0024263283852458233+0.0016600875859388204*I	0.004045526368854657+0.00210801695703218*I	0.004080078745196221+0.0019000857594168123*I	0.0025295993565171314+0.0011167796018779674*I
0.035502014262138004-0.03895179561837372*I	0.08690160325802386-0.07181537879134864*I	0.18710556344552495-0.09376219094758563*I	0.43423205731031844-0.10217920679881384*I	0.16985592423725837-0.09709154599961109*I	0.05767235109715547-0.08103117325158993*I	0.004212251789458399-0.058269405921975076*I	-0.019553532258331827-0.03376808871649563*I	-0.02534450639363367-0.012060522842526853*I	-0.02035622094675+0.003657009997405074*I	-0.010398517756853975+0.012021710008954755*I	-0.00019682934473441973+0.013509784584560602*I	0.0070016213095908265+0.010005100279489528*I	0.009731484936425425+0.004092142196335141*I	0.008241212485008559-0.0017114675552232885*I	0.004034602095419761-0.005576935110740048*I	-0.0008368167793649835-0.006699032253207819*I	-0.004513024744939956-0.005297781873266052*I	-0.005883809063246096-0.002338569972974963*I	-0.004825942086520047+0.000906844927378531*I	-0.002089524278487169+0.003308588628448567*I	0.0010855297843141661+0.004205410354406587*I	0.0034659148038841095+0.003533469629972858*I	0.004257645607183046+0.001750100513180507*I	0.0033372014039625515-0.0003925254800767728*I	0.0012236003419271227-0.002131811181634091*I	-0.0011735025869745615-0.0029408666680745604*I	-0.002921284333834611-0.0026654532832883823*I	-0.003407521592141092-0.0015243640584250366*I	-0.0025405494683109903+8.206160528401712*^-6*I	-0.0007446897397809701+0.0013858019665438871*I	0.0012329078126950142+0.002172678462425455*I	0.0026217687285624985+0.002169706473555949*I	0.0029183961152173406+0.0014513520290064474*I	0.0020615388816353046+0.00031324600711443777*I	0.00043378874984937546-0.0008428611689674964*I	-0.0013029771160857748-0.0016444485959459364*I	-0.002470187610735497-0.0018607747755056258*I	-0.0026316486035628493-0.001461553717304579*I	-0.0017524173243008117-0.0006101335518233304*I	-0.00020100594921944898+0.00040025466639088324*I	0.0014017024309878952+0.0012434543238786049*I	0.002426328385245953+0.001660087585938773*I	0.0024776980097543475+0.0015317627390432958*I	0.0015444642077586765+0.0009108452156688597*I
0.009112581095323244-0.03437834748085423*I	0.02804661741263832-0.06424952201519675*I	0.07104079710085116-0.08590948751267406*I	0.16985592423725843-0.09709154599961105*I	0.42086361130662264-0.09730089253772979*I	0.16327119782234498-0.08778207485436403*I	0.05823548990436865-0.07120512002699025*I	0.010157507868504143-0.051012318460900714*I	-0.01124363985142692-0.030721337483449303*I	-0.017853914606353775-0.013276016387868446*I	-0.016057635501907187-0.0005843241367648806*I	-0.010248017898675696+0.006675745227464064*I	-0.003636961067270201+0.008970456457419297*I	0.0016564860700952378+0.007598003590023891*I	0.004597740902633127+0.00424911811385988*I	0.00510843929968097+0.0005580552078667481*I	0.0037968676619651483-0.0022510306402195746*I	0.001606782724033956-0.003554063518316487*I	-0.0005273566416771344-0.0033344892067914376*I	-0.0019390244203088406-0.002037376153042179*I	-0.0023546019382216167-0.0003339177727347775*I	-0.0018792204356115143+0.0011263729405072117*I	-0.0008760984266093215+0.0019070764307053032*I	0.00020442821863486785+0.0018769972830133806*I	0.0009858659084723896+0.0011940932888865148*I	0.0012700969164242387+0.00020410206681686831*I	0.0010643837694280735-0.0007021606168137504*I	0.000537263050796049-0.0012231702384923409*I	-0.00006920932001261514-0.0012325565395851035*I	-0.0005343858969052953-0.0007964137213977455*I	-0.0007287203982283706-0.00012565546127613915*I	-0.0006397178566865743+0.0005132341265961836*I	-0.0003533835834931217+0.0008953448047122325*I	-5.5656059028359505*^-6+0.0009098735540079505*I	0.0002745721773504309+0.0005867893958528134*I	0.00040778852168484416+0.00007324783363633023*I	0.00038188740308641394-0.0004278780318022534*I	0.00024148709167280016-0.0007336033802771794*I	0.00005941174578165495-0.0007439951736277742*I	-0.00009603406612514961-0.00047231317355674756*I	-0.00018458896520023572-0.00003387933383456578*I	-0.00020100594921926117+0.00040025466639081493*I	-0.00016612592811234852+0.0006672001058897058*I	-0.00010928615219153373+0.0006708470421908122*I	-0.00005190134676275037+0.000414983137165324*I
-0.007455396849499668-0.025297726396822994*I	-0.006748225061849441-0.04847245620217951*I	0.010796978204371798-0.06757887706722214*I	0.057672351097155426-0.08103117325158993*I	0.16327119782234487-0.08778207485436397*I	0.42142675011383596-0.08747483931313*I	0.16921645390139056-0.08052498739328964*I	0.06654538231127347-0.06815836879394391*I	0.017648099655783987-0.0522278120062423*I	-0.006945054406584149-0.03496267161761928*I	-0.01770341474817554-0.018621981169359147*I	-0.01949776722444297-0.005123652263906188*I	-0.01559315313817128+0.004268648537998447*I	-0.008770705101062499+0.009127432374944055*I	-0.0014762871152323419+0.00986752635311395*I	0.004360006469178526+0.007575022584380362*I	0.007552038803079925+0.003703023942758071*I	0.007782535765227994-0.00028773797374497803*I	0.005551567366971233-0.0032528696983837196*I	0.0019439835066213263-0.004575251906904754*I	-0.0017287205774331562-0.004219591840983529*I	-0.00431623014914508-0.002632251696436035*I	-0.005140707020860744-0.0005300994064522267*I	-0.00414787812531998+0.0013510692064113523*I	-0.0018626762689034585+0.002473624829907057*I	0.0008266493359733188+0.002623743853706875*I	0.0029808625541948284+0.001921798496399084*I	0.003916458783250059+0.0007307361268895*I	0.003410398746031852-0.0004952199014650972*I	0.00174261975007003-0.0013664181613897042*I	-0.0004294140138108584-0.0016689815613455104*I	-0.002315011794416461-0.001402989118989417*I	-0.003267052191151871-0.0007465987929518593*I	-0.0029972075213600107+0.00003078217155856726*I	-0.001659315965853301+0.0006698753805298227*I	0.00022267083058744152+0.0010017725330180441*I	0.0019522527294433766+0.0009840930493050799*I	0.0029114867596035225+0.0006889015700755931*I	0.002777101629110471+0.00025563716347064763*I	0.0016272401048822262-0.00016774095563901252*I	-0.00009603406612493896-0.0004723131735568167*I	-0.0017524173243004346-0.0006101335518234637*I	-0.0027366204866566914-0.000588985877357143*I	-0.0026957252846293977-0.00044957949598826237*I	-0.0016537503599501815-0.00023999817347804568*I
-0.01586080615717267-0.014094108721325325*I	-0.02470503605776616-0.0286270814488484*I	-0.02011667106554512-0.04359414194109542*I	0.004212251789458328-0.05826940592197511*I	0.05823548990436857-0.07120512002699027*I	0.1692164539013905-0.08052498739328964*I	0.4297366425207407-0.0844280880800837*I	0.17670704568867035-0.0817404809386313*I	0.07084396775611623-0.07239970292811389*I	0.017798599513962197-0.05757377678773305*I	-0.010385186129119971-0.03950199974476061*I	-0.02304854998767112-0.021029077858824737*I	-0.02463151125823528-0.004966676346381391*I	-0.018725926323498863+0.006538171301088547*I	-0.009008439534517087+0.012453336845464581*I	0.0009673123881666371+0.013012495088005296*I	0.008345674572441406+0.00953831525085496*I	0.011496823446017237+0.0040042177626908254*I	0.01025387591352649-0.001528500673858313*I	0.005761871209846961-0.005435085386325083*I	-0.000017644704302096664-0.006873585830606016*I	-0.004990207162682351-0.00587606418794295*I	-0.007588009847855719-0.0031882589207299517*I	-0.0072078115083990665+0.00006652814044149418*I	-0.004307094697819057+0.0027807197712317565*I	-0.00015191063113287868+0.0041913212594893055*I	0.0036787243497952964+0.004056640597410142*I	0.005853998249430635+0.0026497488334263244*I	0.005728287853332722+0.0005968745050848789*I	0.003515370629126322-0.0013677877414128936*I	0.00015632835388198295-0.0026437518191030135*I	-0.0030567483482761113-0.002928814480893581*I	-0.004958835732283313-0.002267551752143099*I	-0.004920802551102316-0.0009865969664299924*I	-0.003049108868123007+0.0004457653087238036*I	-0.00011485175809479731+0.0015807205961985875*I	0.002752270187104504+0.0021185521348959123*I	0.004487867266880998+0.001973333593052932*I	0.004479315118704055+0.001265155788064382*I	0.0027771016291106643+0.00025563716347060713*I	0.00005941174578203467-0.0007439951736278822*I	-0.002631648603562342-0.0014615537173047484*I	-0.0042820166808174446-0.0017269131537014082*I	-0.004281084694415305-0.0014998310930259837*I	-0.0026438239378666246-0.000864562633153577*I
-0.01724963920826646-0.003329355052025378*I	-0.029229252160868312-0.009215794460241195*I	-0.031289762472679554-0.019317610303601348*I	-0.019553532258331913-0.03376808871649569*I	0.010157507868504086-0.05101231846090077*I	0.06654538231127348-0.06815836879394392*I	0.1767070456886705-0.08174048093863127*I	0.43403522796558347-0.08866942221425371*I	0.17685754554684863-0.087086445720122*I	0.06740383603358033-0.07693903105525522*I	0.012453464274466582-0.059980873477198667*I	-0.01551893016291229-0.03934502382723577*I	-0.026181323172998722-0.018759555095734612*I	-0.024869245691689898-0.0016407718758608292*I	-0.016282326820099904+0.009683140035979932*I	-0.005022771431254199+0.014416629511939203*I	0.0049120970311039855+0.013313688907938059*I	0.010817014720739945+0.008297552550741613*I	0.011707127288893015+0.0018220020747494452*I	0.008292247702603124-0.003826834597559591*I	0.0025003846245978123-0.007091557733284511*I	-0.0032894244030127-0.00742959305489992*I	-0.007057311650220652-0.005279436641049196*I	-0.007747226420354788-0.0017586083559095037*I	-0.005497045870628482+0.0017842245700237934*I	-0.0014550196839970796+0.00421361651493507*I	0.002721225064102928+0.004919271596516589*I	0.0054905534198779705+0.003922778975605549*I	0.005958970132525127+0.001777180993478542*I	0.00414199645714471-0.0006804591526284255*I	0.0008880362946611115-0.0026276206609609615*I	-0.002487495583984832-0.0035083144522566933*I	-0.004710498708226531-0.0031688126543717014*I	-0.005010737079046301-0.0018525686149778414*I	-0.003376338343343828-0.00007575175076119677*I	-0.0005195095116059766+0.0015625449106017118*I	0.0024207627793427795+0.0025699611399464875*I	0.004320098546204991+0.002694806352884753*I	0.004487867266881156+0.0019733335930529456*I	0.0029114867596038443+0.0006889015700755685*I	0.00024148709167326005-0.0007336033802772693*I	-0.0024701876107349587-0.0018607747755057763*I	-0.00417611281132093-0.002372398932973545*I	-0.004230115334054648-0.0021418962908666926*I	-0.002627334334465108-0.001259832919547922*I
-0.013368446003695618+0.004878314261084164*I	-0.023834365623179844+0.005980116093221731*I	-0.028666113353655053+0.0006102587643585992*I	-0.02534450639363376-0.012060522842526929*I	-0.011243639851426962-0.030721337483449344*I	0.017648099655784004-0.05222781200624233*I	0.07084396775611623-0.07239970292811393*I	0.17685754554684874-0.08708644572012197*I	0.43059509624304765-0.09320875034139506*I	0.17151241030735304-0.08949354240958761*I	0.062270091999788064-0.07678205513773041*I	0.00932069108913897-0.05771135071410848*I	-0.015756664596366925-0.03601911935671519*I	-0.023737723669599777-0.01561458636084318*I	-0.020883577588427023+0.0003225207906138465*I	-0.012337542177162545+0.009984333855912735*I	-0.0025514312829556293+0.013175866811825879*I	0.0051224008739797966+0.011131473219996671*I	0.008855386509816609+0.005999218627040318*I	0.008445640703643903+0.00016552972778999286*I	0.005020468003892557-0.004382841821853514*I	0.00043328013705954294-0.0064949301863907625*I	-0.003448640975511749-0.005999942490079455*I	-0.005346546012450063-0.0035617402114668634*I	-0.004895151406532807-0.0003257116122061409*I	-0.0026239101753926775+0.00251217490705113*I	0.0003568093860855957+0.004079754893130535*I	0.0028261969471974325+0.004046703756568854*I	0.0039042620236899805+0.0026454453178922895*I	0.003331635798059949+0.000517348073930513*I	0.00149817251927793-0.0015450217857820709*I	-0.0007657140652892768-0.002867618834439053*I	-0.0025393969307477976-0.003093331315091402*I	-0.003166034500468035-0.0022579674387028714*I	-0.0024811377225292825-0.0007357890130998914*I	-0.0008407238059062779+0.0009134887929867522*I	0.001048318847494472+0.0021387991285906098*I	0.002420762779342896+0.002569961139946564*I	0.0027522701871047473+0.002118552134896007*I	0.0019522527294437337+0.0009840930493051402*I	0.0003818874030868483-0.0004278780318022562*I	-0.0013029771160853146-0.0016444485959460028*I	-0.0024182862639721445-0.002275757912671006*I	-0.0025223624513707158-0.0021324007594954453*I	-0.0015862913961880122-0.0012773336577130948*I
-0.006584726414913369+0.009309471145247135*I	-0.012805307196482364+0.014704367485683998*I	-0.01788910954413403+0.013237203554296195*I	-0.02035622094675009+0.003657009997404989*I	-0.017853914606353837-0.013276016387868505*I	-0.006945054406584138-0.03496267161761929*I	0.017798599513962263-0.05757377678773304*I	0.06740383603358048-0.07693903105525524*I	0.17151241030735317-0.08949354240958766*I	0.42546135220925535-0.09305177442387023*I	0.16837963712202536-0.0872240196464975*I	0.062032357566333435-0.0734561506672098*I	0.011764290592537904-0.05456638197921703*I	-0.01177099649310407-0.034055826690240494*I	-0.01979293902666246-0.015313392540910357*I	-0.01841223744012847-0.0009182419094994541*I	-0.012127238334286704+0.007802118167971369*I	-0.004513059493878921+0.010877532888124581*I	0.001860914288730735+0.009475000873037202*I	0.005583606811106097+0.005443211402746372*I	0.006378536216105681+0.0007621572746837164*I	0.0048612514313935325-0.002953191257033065*I	0.002144045774830136-0.004777233756808426*I	-0.0005965659616897771-0.00456704574637607*I	-0.002473410317214269-0.0028337898744394806*I	-0.0030833223364501424-0.0004595732340106128*I	-0.002518938292298177+0.001639607067103475*I	-0.0012294820101023851+0.0028024212354173534*I	0.00019886261273227308+0.0027868708370209004*I	0.0012604380858232279+0.0017808826847387092*I	0.0016778854381095892+0.00027734990045247813*I	0.0014462711725149876-0.0011300386486167333*I	0.0007787501424692327-0.001956773618770178*I	-9.79757423077859*^-6-0.001976551713213413*I	-0.000630419963030497-0.0012687268949548817*I	-0.0009133093634288567-0.00015953479511094962*I	-0.0008407238059061877+0.0009134887929868808*I	-0.0005195095116057952+0.0015625449106019226*I	-0.00011485175809453993+0.0015807205961988233*I	0.00022267083058774982+0.0010017725330182525*I	0.0004077885216851692+0.00007324783363647764*I	0.00043378874984968316-0.0008428611689674195*I	0.000350773243864923-0.0014044504224678452*I	0.00022553767389451218-0.0014111952795173674*I	0.00010497188309440528-0.0008725678399475011*I
