0.4968749304033861-0.18443185573200707*I	0.16128528959647856-0.24627272324306562*I	-0.04775678426683215-0.16452743875046066*I	-0.10180954439020752-0.027195096743019318*I	-0.04457597167949865+0.05611218569096256*I	0.025566262968949288+0.0475240162318341*I	0.0401769555360329-0.005191785639839508*I	0.0069236860069568735-0.033502178643207314*I	-0.022859810711289185-0.016253574657058203*I	-0.018153565435091976+0.014336712464215957*I	0.005937126528371874+0.020770400438347623*I	0.017059707756442968+0.0016266512463598726*I	0.0055994279687426075-0.01537731352455186*I	-0.009943580072614143-0.010816865797384357*I	-0.010394372344302403+0.00588275144521245*I	0.001722872472097738+0.0126956605087047*I	0.009477388029451228+0.0030147958848672778*I	0.004323262463446929-0.008958588450868296*I	-0.005213077622236614-0.008298576495190465*I	-0.006763469991091176+0.002537316787427385*I	0.00026037297415304526+0.00894345288051914*I	0.005857099018133162+0.003489200728412685*I	0.003339730148319246-0.005765986915325038*I	-0.002947418680485063-0.006877731649837158*I	-0.004635919708182356+0.0007781095837176593*I	-0.0002928317560625914+0.00679305430644551*I	0.003789287991829538+0.003713682489047834*I	0.0025353778181687932-0.003852260322211643*I	-0.0017262310015895056-0.005974234568260306*I	-0.0032086214989108645-0.00032507140869795397*I	-0.0004317052086867427+0.005391726236279474*I	0.0024930039153818907+0.003862846825212961*I	0.0018360472690468973-0.0025494996519723812*I	-0.0010562438796101294-0.005358675273643529*I	-0.0021723309552597546-0.0011225888347097615*I	-0.00034333288663096175+0.004385587060822737*I	0.0016425641556673397+0.003998415567401231*I	0.001196757995609547-0.0015647624730355596*I	-0.0007271198050766304-0.004916662408962624*I	-0.001379079747787872-0.0017697996980233074*I	-0.00009979586604407828+0.0036071082938070576*I	0.0010907434211150716+0.004153768124348348*I	0.000590736816823305-0.0007447763257612523*I	-0.0006442399777008433-0.00458911012289665*I	-0.0007567095189760849-0.002358876614794245*I	0.0002688320429784912+0.002953676188107675*I	0.0007672789073809685+0.004343805886518859*I
0.1612852895964784-0.24627272324306565*I	0.44911814613655365-0.34895929448246776*I	0.05947574520627048-0.2734678199860851*I	-0.09233275594633146-0.10841525305949833*I	-0.0762432814212587+0.020328919488814413*I	-0.004399016143465878+0.050920400051122625*I	0.03248994897590632+0.014021837588626573*I	0.017317144824743908-0.021445360296897597*I	-0.011229879428135114-0.019165466178990984*I	-0.016922684182917536+0.0045168257812898014*I	-0.0010938576786492307+0.015963363710575974*I	0.011536554497114458+0.005393086913795631*I	0.007116127683829095-0.009190214551024695*I	-0.004794944375559376-0.009494562079339637*I	-0.00822070760051593+0.0018787947113200212*I	-0.0009169843148506004+0.008897547330079223*I	0.006046134935545464+0.0037370720578358083*I	0.004264310407215624-0.005283780610323638*I	-0.0024402075276432167-0.006421271663441107*I	-0.004952704648082822+0.0006448763853286408*I	-0.00090637097295773+0.006026517515839997*I	0.003600103122472199+0.003177465965193917*I	0.002909680337647893-0.0033885309214246417*I	-0.0012961895598632151-0.004987877331607383*I	-0.003240250436547643-0.0000846773433915058*I	-0.0008466317163528549+0.004491792072765622*I	0.002242546062106001+0.0029407939842339215*I	0.0020630569902397107-0.0022605520792124013*I	-0.0006732436807423213-0.004177331730909394*I	-0.0021579362102762747-0.0005825083319805906*I	-0.0007156175835288104+0.0035377754165150056*I	0.0014043420603603426+0.0028422265843066493*I	0.0014367600357718382-0.0014958284484313676*I	-0.00033628368621285286-0.0036720884866830107*I	-0.0013995767662409965-0.0009730882128215712*I	-0.0005297667995921101+0.0028758267326906813*I	0.0008534251089790532+0.002820824587786204*I	0.0009154443505911833-0.0009182468415624905*I	-0.00018232175217791963-0.0033345621710597602*I	-0.0008269156711202615-0.0013095541151559868*I	-0.0002883363266721214+0.002383968426325052*I	0.0004909409507801613+0.002862331968045949*I	0.0004465034434151436-0.00043534199854819867*I	-0.00016597270215229645-0.0031036529405553174*I	-0.0003754079347225135-0.0016354339347884926*I	0.000010569388404286166+0.001984929271725337*I	0.00026883204297797664+0.002953676188108237*I
-0.04775678426683259-0.16452743875046077*I	0.059475745206270074-0.273467819986085*I	0.4045421744570539-0.2928471087915056*I	0.0850420081752186-0.22594380375425144*I	-0.05215580041029914-0.11360703869933866*I	-0.06931959541430159-0.013173259154393584*I	-0.02725882685475436+0.0346668253940644*I	0.014336383540814783+0.028358550052843316*I	0.02325427135311553-0.0006749598585488591*I	0.0058298283283072135-0.017538814932630313*I	-0.011323256214175346-0.010860487743261966*I	-0.011037437751263118+0.005146497913191292*I	0.001142182152812909+0.01127583835900775*I	0.008839000155927893+0.003505445957679705*I	0.004682443653892892-0.006479766194472942*I	-0.003897445137067786-0.007079793739549303*I	-0.006130061937085552+0.0005989708348876109*I	-0.0007173350555436566+0.0062743888452624*I	0.004524683381370617+0.00365967227019521*I	0.003416891490491182-0.002932070935028529*I	-0.0016129744997632237-0.0051211105299966775*I	-0.0038537896534429285-0.0008512141339976073*I	-0.0010358165857102019+0.003955575548911307*I	0.002616848581585602+0.0034045233850209765*I	0.002493098431966702-0.0012741948425592658*I	-0.0007048726183788179-0.003936937665602995*I	-0.0025728627179427955-0.00148244249549467*I	-0.0009660754368054201+0.0026157225755361075*I	0.0016313517815527657+0.0031311741570674324*I	0.0018197602346398567-0.0003144849056962442*I	-0.00032188894122892335-0.0031320079839535116*I	-0.0017718614631387485-0.00182089985712992*I	-0.0007679888948995652+0.001719637749595109*I	0.0010934271491407467+0.0028897586123897575*I	0.0013062804694548495+0.0003263270807167822*I	-0.00020281877063047928-0.002537850685858869*I	-0.0012568866046674964-0.002040835676274235*I	-0.000525654638807715+0.0010510248897605413*I	0.0008156484845480214+0.002688861452243015*I	0.00090842166893825+0.0008192059532882408*I	-0.0002361788542953304-0.002054330440916837*I	-0.0009325763043709966-0.002205141696571195*I	-0.0002657685681943621+0.0005034553532519058*I	0.0007153354863940406+0.0025183341895599664*I	0.0006013062052278467+0.001240152945964736*I	-0.00037540793472379415-0.0016354339347869928*I	-0.0007567095189773364-0.0023588766147927312*I
-0.10180954439020773-0.02719509674301943*I	-0.09233275594633174-0.10841525305949841*I	0.08504200817521834-0.22594380375425124*I	0.4447191299930858-0.29803889443134557*I	0.09196569418217566-0.2594459823974593*I	-0.0750156111215871-0.12986061335639681*I	-0.08747316084939218+0.0011634533098234814*I	-0.02132170032638201+0.05543722583241386*I	0.03139609129725708+0.029985201299204827*I	0.028853699321857152-0.016052273383100033*I	-0.004113751744307189-0.028355680730014873*I	-0.021717628558476837-0.004977736298049932*I	-0.009314565279163797+0.01784215842189584*I	0.010619570182265625+0.014290634243874962*I	0.013162262619375963-0.005453142493189042*I	-0.0005306339683425083-0.01477834268966433*I	-0.010660915128157242-0.004542476952122931*I	-0.005869688962930422+0.009542423715406078*I	0.0051397639625912405+0.009763589573674753*I	0.007864413529690693-0.0021063146451301773*I	0.0004694728100062465-0.009809802584866224*I	-0.006248894207945374-0.004343000946279498*I	-0.004146621409504663+0.00594184017244781*I	0.0027534714061206262+0.007669258037959384*I	0.005152226399755343-0.00044773693719046636*I	0.0007668674303772855-0.007248429410819632*I	-0.003913494117290163-0.004262009074301076*I	-0.0030045679266297843+0.003909283740784858*I	0.0015269284785769523+0.006478569400749092*I	0.003467399050600541+0.0005816745050944148*I	0.0007635163550301934-0.0056731601793414245*I	-0.0024942198964890477-0.004254596818665516*I	-0.0021151943497704755+0.002564687203690822*I	0.0008745752607675567+0.005718053316994913*I	0.002290185144751209+0.0013249961393527563*I	0.000579160664379993-0.004590335328248081*I	-0.0015818985184165098-0.004307650383885105*I	-0.0013566824707101762+0.0015662726175303162*I	0.000565088782308514+0.005204793014107922*I	0.0014063853013728132+0.0019440851264823388*I	0.00026418169123939195-0.003769904169607354*I	-0.0009928883732695298-0.004413207055710497*I	-0.0006637442613916508+0.00074853449153672*I	0.0005015103391860249+0.004847261239771488*I	0.0007153354863926153+0.0025183341895614673*I	-0.00016597270215418502-0.0031036529405527057*I	-0.0006442399777021124-0.004589110122894575*I
-0.04457597167949821+0.05611218569096228*I	-0.07624328142125825+0.02032891948881428*I	-0.052155800410298936-0.11360703869933837*I	0.09196569418217558-0.259445982397459*I	0.42185931928179793-0.31429246908840347*I	0.07381212874708556-0.24510926993324203*I	-0.06907848459321396-0.10909021291804676*I	-0.07041345309294926+0.002790104556185725*I	-0.015722272357640496+0.040059912307863196*I	0.021452511224642083+0.019168335501820302*I	0.018459326977555177-0.010169521937888365*I	-0.002390879272207707-0.01566002022131071*I	-0.012240240529023599-0.0019629404131826854*I	-0.004991302815715525+0.008883569971027683*I	0.005406492560029618+0.005992057748684467*I	0.006398792628285325-0.0029158257057619076*I	-0.00027026099418851903-0.005834889809145503*I	-0.004803816110023008-0.001053276223710586*I	-0.002529958814610648+0.0037764368000805164*I	0.0021923452821060296+0.0028858579238368667*I	0.0032284938215082254-0.0013282050614131212*I	0.00017664105394448988-0.0030167482784208355*I	-0.002459606216113975-0.0006293184572313607*I	-0.0016112435913339046+0.0020895798502364544*I	0.0010272404045321049+0.0016950234696989875*I	0.0019436049008443412-0.0007728083458887776*I	0.0003351622216902186-0.001856703174540456*I	-0.0014204902019077667-0.0003991622490884062*I	-0.001168520657581538+0.0013597840888116284*I	0.0004706845989679496+0.00111989412710368*I	0.001295068095340653-0.0005409143296179302*I	0.00042018346839793987-0.0012875731185209784*I	-0.0008516557408229127-0.00025618125126558626*I	-0.0009184363541607735+0.0009999247306545632*I	0.0001474554556926117+0.0008013909080311311*I	0.000911105396965594-0.00044480355867265617*I	0.0004793647983376652-0.000983227034443295*I	-0.0004911550973004266-0.00015388225953781516*I	-0.0007659456538860217+0.0008214962917698204*I	-0.00007915119539114833+0.0006156828912130546*I	0.0006496757823979333-0.0004147914883104678*I	0.00053301373421826-0.000816227981499152*I	-0.00022560946588946293-0.00006940116919144275*I	-0.0006637442613932464+0.0007485344915373722*I	-0.0002657685681959903+0.0005034553532536086*I	0.0004465034434144654-0.0004353419985459151*I	0.000590736816823314-0.0007447763257595946*I
0.025566262968950097+0.04752401623183383*I	-0.004399016143464754+0.05092040005112239*I	-0.06931959541430088-0.013173259154393335*I	-0.07501561112158707-0.1298606133563962*I	0.0738121287470854-0.24510926993324145*I	0.4277964458101715-0.29352206865005326*I	0.09087183650352909-0.2434826186868796*I	-0.06347905662447224-0.12446752644259737*I	-0.08035703316556471-0.008026761241199028*I	-0.02611664470194314+0.04594266375307429*I	0.02317538369674126+0.031863996010523664*I	0.02793671500700874-0.007154726053021853*I	0.0019323831912411145-0.024618608672179302*I	-0.01745331815125951-0.010261516908373177*I	-0.011754772806806854+0.011420886758455278*I	0.005666865534182503+0.014935510629204004*I	0.012255891646418639+0.0005733750226510528*I	0.003069469154130728-0.01160087672447083*I	-0.007751234790508687-0.007931007873548654*I	-0.0071658785227938955+0.004554546383797225*I	0.001899513526043261+0.009678912230282105*I	0.007017781813338907+0.0023854774276352375*I	0.002712018872115186-0.006869008600631762*I	-0.004185837217702125-0.006603553025491469*I	-0.004819865090244734+0.001764508441538082*I	0.0005955351958446522+0.007086749705977868*I	0.004436608816226103+0.0030900384793236695*I	0.0021712094907382295-0.004406202826513658*I	-0.002476734081516328-0.005757837522733659*I	-0.003340851612840745+0.0002371952540993015*I	0.00012735171233588347+0.00550548118792391*I	0.0029376322510062014+0.003457501237781774*I	0.0016169414640067271-0.002852335591557096*I	-0.0015787755458983952-0.0051728436602287145*I	-0.0022975161019463037-0.0007698749673699132*I	0.000047659589650562446+0.0044084992018367485*I	0.002001848818081514+0.0037089645656751993*I	0.0010701016151609974-0.0017280033602033113*I	-0.0011353950750012443-0.004742992382432023*I	-0.0015226551728619285-0.0015373803230221582*I	0.00018968084758697894+0.0035693590793218818*I	0.0014169546897773975+0.00392901439820862*I	0.0005330137342161106-0.000816227981499061*I	-0.0009928883732718019-0.0044132070557100465*I	-0.0009325763043712462-0.002205141696570407*I	0.0004909409507820582+0.002862331968046772*I	0.0010907434211170739+0.00415376812434886*I
0.04017695553603355-0.0051917856398396595*I	0.03248994897590734+0.014021837588626474*I	-0.027258826854753483+0.034666825394064654*I	-0.08747316084939187+0.0011634533098241278*I	-0.06907848459321406-0.10909021291804592*I	0.0908718365035288-0.24348261868687884*I	0.43339587377891337-0.3088993821746039*I	0.08092825643091359-0.2542994844842649*I	-0.07387342896877527-0.11858477499738716*I	-0.07863416069346613+0.00466889926750332*I	-0.01663925667248975+0.04895745963793991*I	0.02749864616019041+0.02290540755965433*I	0.022723637384773322-0.01545330254821311*I	-0.004831086799850062-0.02208129188475244*I	-0.01719294517710692-0.0013180640278540514*I	-0.005897673788673869+0.014910087486868319*I	0.009006595682501794+0.009169523713879083*I	0.009308472965933248-0.006304356627186752*I	-0.0015664505540525335-0.010822767140754289*I	-0.008044066546572191-0.001137953567103786*I	-0.003376590530964492+0.008268228872845495*I	0.004434891344212774+0.005826651908071601*I	0.0052915508117500785-0.0035887571406242086*I	-0.0004966026267960161-0.007194080009329747*I	-0.004617542426390187-0.0012118267892126848*I	-0.0023268611748640416+0.005627355266750234*I	0.0024315824648915366+0.004537250054004649*I	0.003380364936617005-0.002268636794321148*I	-1.1214645207500445*^-6-0.005528791661225361*I	-0.0028200669681478835-0.0013722504619130135*I	-0.001698287457175073+0.0042356108214990735*I	0.0013241097079442427+0.003940718714887672*I	0.0022105124459302-0.0014591611711814328*I	0.00023786171622112792-0.004622135289581536*I	-0.001678571411940071-0.0015657353664229956*I	-0.0012067726808301326+0.003383893156978101*I	0.0006383964064734848+0.0036637228760770363*I	0.0013576088403796768-0.0008801455572184946*I	0.0003133920961840373-0.004086879974994685*I	-0.0008665630320236908-0.0017893161943227562*I	-0.0007553762654825641+0.00280642556349704*I	0.0001896808475848119+0.003569359079321802*I	0.000649675782394874-0.00041479148831021157*I	0.0002641816912379328-0.003769904169606938*I	-0.00023617885429358685-0.0020543304409168153*I	-0.00028833632666810726+0.0023839684263245093*I	-0.00009979586604077162+0.0036071082938064687*I
0.00692368600695683-0.03350217864320729*I	0.01731714482474397-0.02144536029689756*I	0.01433638354081503+0.028358550052843434*I	-0.02132170032638186+0.05543722583241418*I	-0.07041345309294944+0.002790104556186197*I	-0.06347905662447255-0.12446752644259676*I	0.08092825643091334-0.25429948448426426*I	0.4230015014346104-0.3030166307293943*I	0.08265112890301209-0.24160382397556304*I	-0.06439604093932216-0.11556997911252204*I	-0.074310898230017-0.004289689183366226*I	-0.021852334294724957+0.04065888314274853*I	0.02073517616909952+0.025442724347080847*I	0.02298401035892612-0.006509849667694707*I	0.0010260122182830867-0.01859209115634018*I	-0.013853215028787199-0.007084050943179423*I	-0.00884509246915843+0.008032355837030509*I	0.004370675974319438+0.009947633297595721*I	0.009015641209870213+0.0004886976792580294*I	0.0022228374377766197-0.007109084651706179*I	-0.005508688728403427-0.004990213889314201*I	-0.005102821532554085+0.0022939943045865068*I	0.0012262698453010675+0.005501580499374157*I	0.004859845603061595+0.0018029690956547877*I	0.001996401288583997-0.003331233184117786*I	-0.0027814951573442836-0.0037613264411861655*I	-0.0033831050544740524+0.000268679993105489*I	0.0002592515096321606+0.0034146612192934222*I	0.0030370320499855975+0.0021169502665001295*I	0.0016414426911452213-0.0015303760938250733*I	-0.0016233089725395022-0.00293701293494891*I	-0.0024254072622513336-0.0006810515874639312*I	-0.00005497003984151048+0.0021709190168632425*I	0.002110716579888799+0.0021479471226239907*I	0.0013286051373378623-0.00046836716523406414*I	-0.001087834595116782-0.002310511692183183*I	-0.0018510126585321357-0.0012052169659156886*I	-0.00011831311250399511+0.0013048462612859232*I	0.00162644088335689+0.0020735306308910153*I	0.0010806710035636124+0.00025692591152440947*I	-0.0008665630320252273-0.0017893161943231847*I	-0.0015226551728644898-0.0015373803230219665*I	-0.0000791511953931065+0.0006156828912142205*I	0.0014063853013731122+0.0019440851264836236*I	0.000908421668941167+0.0008192059532884709*I	-0.0008269156711161319-0.0013095541151569741*I	-0.0013790797477849078-0.0017697996980244072*I
-0.022859810711289764-0.016253574657058074*I	-0.011229879428135898-0.019165466178990852*I	0.02325427135311503-0.0006749598585488891*I	0.031396091297256866+0.029985201299204563*I	-0.015722272357640635+0.04005991230786281*I	-0.08035703316556492-0.00802676124119929*I	-0.07387342896877536-0.11858477499738702*I	0.08265112890301227-0.24160382397556263*I	0.4324788894640641-0.30000183484452897*I	0.08697439136646128-0.2505624124264324*I	-0.06960911856155737-0.1238685556077128*I	-0.08107436822110785-0.001752372395938954*I	-0.021591961320572166+0.049602336023267496*I	0.026592275187232783+0.02893192507549308*I	0.02632374050724612-0.012275836583020536*I	-0.0019214064622009833-0.02546982280617851*I	-0.018489134736968952-0.006305941359463052*I	-0.009137924225220915+0.014825410143475227*I	0.008159963966148955+0.013661315786643874*I	0.011551019028039181-0.0033635626429522783*I	0.000496606436187241-0.013083319219964962*I	-0.00871731022731481-0.005315285298011395*I	-0.005534526741242191+0.007685720540865623*I	0.0037192737606813117+0.009364427324586014*I	0.006695892872107484-0.0007465305563189319*I	0.0009401574089738428-0.00868990845776269*I	-0.004953826112603697-0.004883915275897382*I	-0.0037264379411052592+0.004654267053926845*I	0.0019018156652984431+0.007413076786693775*I	0.004233790045594141+0.0005521877934643789*I	0.0009143228860688414-0.0064470385027876565*I	-0.0030023887203255053-0.004706812632972695*I	-0.0025252031282928145+0.0029260567063419877*I	0.00103577338127549+0.0063246871412106715*I	0.002701453396712597+0.0014031707968632568*I	0.0006843651596363609-0.005057477288128438*I	-0.001844544114093906-0.004669388306974496*I	-0.0015821806155546132+0.0017484592221939307*I	0.0006489657948760515+0.005648652147804974*I	0.0016264408833560637+0.0020735306308901228*I	0.000313392096182465-0.004086879974995161*I	-0.0011353950750025601-0.004742992382430823*I	-0.0007659456538859839+0.0008214962917725457*I	0.000565088782310185+0.0052047930141105765*I	0.000815648484550615+0.002688861452243982*I	-0.0001823217521755057-0.0033345621710605786*I	-0.0007271198050752358-0.004916662408963783*I
-0.01815356543509245+0.014336712464216186*I	-0.016922684182918285+0.004516825781290024*I	0.005829828328306484-0.017538814932630473*I	0.028853699321856694-0.01605227338310083*I	0.021452511224641983+0.019168335501819046*I	-0.02611664470194285+0.04594266375307315*I	-0.07863416069346539+0.004668899267503064*I	-0.0643960409393213-0.1155699791125215*I	0.08697439136646172-0.2505624124264318*I	0.42726581184182844-0.30830041133971947*I	0.08021092137536971-0.2480250956390042*I	-0.069348745587405-0.1149251027271926*I	-0.07521726920297478+0.0017368283324744847*I	-0.01825223117225209+0.043836349107942346*I	0.023644856506748847+0.022054193425654865*I	0.02168782079906429-0.011497726999304396*I	-0.002214238218263782-0.018676768499734053*I	-0.014699846745139772-0.0025922588704149884*I	-0.006602546407052022+0.01097314982126504*I	0.006433732964559999+0.007687081218385286*I	0.008342397529128694-0.003688634051649354*I	0.00006490122750021242-0.007691592983685943*I	-0.0062243063119335924-0.0014524384727998495*I	-0.0036984794721955714+0.005136220888891584*I	0.0026630298810717402+0.004005752050940977*I	0.004523561916848702-0.0018691193910300846*I	0.0005968245223433863-0.004304321396941345*I	-0.0033112619569366877-0.0008854997084973779*I	-0.00252967994549625+0.003089504580890499*I	0.0011746958602221265+0.002496414377730806*I	0.0028547102978078794-0.0012176119045591346*I	0.0008145270200270176-0.0028399302089808934*I	-0.0019116452992087047-0.0005530445086244251*I	-0.0019344663114689703+0.0021812803805815236*I	0.0003915334035742734+0.0017355770183159979*I	0.0019447438777359586-0.000955705817928413*I	0.0009531972026145404-0.0021038011000188055*I	-0.0010772652067130874-0.00032558242045520346*I	-0.0015821806155546844+0.0017484592221929968*I	-0.0001183131125045364+0.0013048462612848537*I	0.0013576088403789717-0.0008801455572181541*I	0.0010701016151609276-0.0017280033602007148*I	-0.0004911550972994197-0.00015388225953380473*I	-0.0013566824707085387+0.0015662726175337048*I	-0.0005256546388063625+0.0010510248897617094*I	0.0009154443505917498-0.0009182468415633788*I	0.001196757995609587-0.0015647624730368054*I
