0.1408430610919614-0.8235868638127247*I	0.47759227714972946+0.12271319838597296*I	-0.028464041098852567+0.18551504218863485*I	-0.02914293298312125+0.032441483938647785*I	-0.029768725225441786+0.024541837738405688*I	-0.024552426549378996+0.001293628459683216*I	-0.016616030454073318-0.004845326407179234*I	-0.0103109523858488-0.01009005524998168*I	-0.0015405322503308902-0.011716150960527298*I	0.005297504536479033-0.008388525067264502*I	0.005871895296697313-0.004004077377652982*I	0.006719988596893472-0.003175594821110349*I	0.007944017849097627+0.0007910681059943295*I	0.004236562849323217+0.004491006645153911*I	-0.0012018819443281707+0.003129531113392059*I	-0.003571217185941112+0.0028362891092103847*I	-0.003688722316380262+0.004249554909188606*I	-0.003910905947321651+0.0024346815014272684*I	-0.003579664329280303-0.0021858014859681457*I	-0.001683609441061539-0.0028009827811207384*I	0.0002138814381102193+0.0008191593375607773*I	0.003138590545692951-0.000910975794705979*I	0.0054074419952346905-0.004549530101872105*I	0.003016138749015751-0.0016609157308729396*I	0.00016799095345676417+0.001518980709463361*I
0.4775922771497338+0.12271319838594857*I	0.11237901999307766-0.6380718216240765*I	0.4484493441666194+0.15515468232463692*I	-0.05823276632427811+0.21005687992703054*I	-0.05369535953250384+0.033735112398338374*I	-0.0463847556795241+0.01969651133122607*I	-0.034863378935245895-0.008796426790309626*I	-0.01815656270437192-0.016561477367710187*I	-0.0050134478493711445-0.018478580317251594*I	0.004331363046366561-0.01572022833815724*I	0.012017493133358067-0.011564119888386116*I	0.013815913145816866-0.003213009271660429*I	0.01095655144620597+0.0013154118240502265*I	0.006742135904754223+0.0039205992193704275*I	0.0006653456633904753+0.007327295754380024*I	-0.004890604260720255+0.007379086022599805*I	-0.0074821231332543505+0.00527097061062934*I	-0.007268386645655749+0.002063753423187193*I	-0.005594515388386682-0.00036630127967858756*I	-0.0033657828911543035-0.001366642148414742*I	0.001454981104632345-0.00371195857581489*I	0.005621323433339843-0.003730370764313435*I	0.00615472929469927-0.002571891525565677*I	0.005575432948687845-0.003030549392403459*I	0.003016138749006875-0.0016609157309049175*I
-0.028464041098865963+0.1855150421886199*I	0.44844934416663484+0.15515468232463553*I	0.08261029476766377-0.613529983885679*I	0.4238969176172103+0.15644831078429577*I	-0.07484879677835858+0.20521155351986023*I	-0.06400631191833975+0.02364505714836107*I	-0.047925287929838925+0.007980360370693414*I	-0.029565874398774557-0.01718495185757887*I	-0.012284667407702001-0.020565554745336324*I	0.0017065407475223646-0.021654175138373817*I	0.012275380895479979-0.014929160232182685*I	0.01625405598268532-0.007073113243222289*I	0.01261403120147178-0.00008347815826036747*I	0.007385334260273388+0.0041517009332599514*I	0.0030534135883946993+0.00817015412856615*I	-0.00324556028393837+0.009761977255803012*I	-0.008470268589999849+0.005193284536602871*I	-0.009165732574332798+0.002469987829504365*I	-0.00705450520753911+0.0028829127607859512*I	-0.002455924842691514-0.0012772770743771896*I	0.00204165910406912-0.005916172250294288*I	0.004471119853641-0.005372874306715516*I	0.0057893143868028045-0.0022113900548424133*I	0.006154729294703064-0.0025718915255660176*I	0.005407441995249719-0.004549530101862619*I
-0.029142932983113417+0.03244148393865137*I	-0.05823276632432063+0.2100568799270333*I	0.42389691761722587+0.15644831078431545*I	0.06599426431359592-0.6183753102928494*I	0.4135859652313916+0.14635825553430967*I	-0.07638932902868996+0.1934954025593389*I	-0.058708807381886316+0.015256532081079655*I	-0.04205339263313602+0.003976282993058036*I	-0.022845885801861417-0.020360546678713124*I	-0.004340649558589177-0.019774486639357245*I	0.005943103596834328-0.017163168493178973*I	0.01107349895114058-0.011799629118792157*I	0.01268283879674995-0.004236824134028895*I	0.008925308885067734+0.004166076750940997*I	0.0034744283129498114+0.006586382434700382*I	-0.0005262507408711561+0.005984352642572587*I	-0.00492916972500388+0.006960994474678274*I	-0.008256387151885007+0.006012443874173699*I	-0.006027142028623147+0.0015590120348101125*I	-0.00164706321229303-0.0016666173411148475*I	0.0005602139063015202-0.0029381928052508695*I	0.0022096500575239536-0.00439719154080017*I	0.004471119853635043-0.005372874306717557*I	0.00562132343335593-0.0037303707643156427*I	0.003138590545680769-0.0009109757946835902*I
-0.029768725225443157+0.024541837738392212*I	-0.05369535953248938+0.033735112398340594*I	-0.07484879677835865+0.2052115535198841*I	0.4135859652313664+0.14635825553430534*I	0.06445373206326112-0.6300914612534092*I	0.41888346976785984+0.1379697304670608*I	-0.07051743373198895+0.18949132518171746*I	-0.051988818784988615+0.012080937259946531*I	-0.0341093747840408+0.004767351099038492*I	-0.018609322952552042-0.015869540033512826*I	-0.005542531502921195-0.01664495552596084*I	0.0023718864108998026-0.014326879384022292*I	0.0073847766347607145-0.007550074209596667*I	0.008771932849436276-0.0018021426325434478*I	0.005345644555807269+0.0019802752649235277*I	0.0017908188718790922+0.0037853996535332857*I	-0.0003123693027680291+0.0068035119801811254*I	-0.0017905791793147866+0.006050018680007605*I	-0.00284894515664505+0.001462913772277084*I	-0.003011003279627724-0.00010190369608892584*I	-0.0014790722588437402-0.0001476366316115718*I	0.0005602139063160218-0.0029381928052396042*I	0.002041659104076251-0.005916172250331915*I	0.0014549811046300912-0.0037119585758279075*I	0.00021388143810399792+0.0008191593376147892*I
-0.024552426549379083+0.0012936284597121523*I	-0.0463847556795082+0.019696511331191692*I	-0.06400631191835923+0.023645057148314774*I	-0.07638932902868462+0.19349540255937286*I	0.4188834697678516+0.1379697304670681*I	0.07032562735995261-0.6340955386310431*I	0.4256034583647549+0.13479413564593304*I	-0.0625734158828852+0.19028239328769653*I	-0.0477522559356667+0.0165719439051189*I	-0.03531125672836967+0.007896882212419932*I	-0.022180540138490853-0.01303325092432769*I	-0.0092312538193022-0.012395400616738847*I	-0.0015390195364255639-0.011892197882567663*I	0.003805112305483539-0.009735875695614606*I	0.007088323408362898-0.004603125413693517*I	0.00555952599391389+0.0027994346025524415*I	0.004929409417588578+0.0028744238588403175*I	0.005095072692472217+0.0022539818782620624*I	0.001225559569702459+0.004389102949107404*I	-0.002680954203199342+0.002981894481797811*I	-0.0030110032796301397-0.0001019036960930908*I	-0.0016470632123077918-0.0016666173411177215*I	-0.0024559248426884186-0.0012772770743430255*I	-0.003365782891159326-0.0013666421484098586*I	-0.0016836094410564715-0.0028009827811679407*I
-0.01661603045406427-0.004845326407144711*I	-0.03486337893523232-0.00879642679029059*I	-0.04792528792984394+0.007980360370688168*I	-0.05870880738186511+0.015256532081066155*I	-0.07051743373200785+0.18949132518171544*I	0.4256034583647463+0.1347941356459133*I	0.07826964520907079-0.6333044705250614*I	0.42984002121407033+0.13928514229111677*I	-0.06377529782722306+0.1934119244010954*I	-0.05132347312159891+0.019408233014324653*I	-0.03899997904474898+0.012146437121620965*I	-0.026091446085830937-0.010598569422879551*I	-0.012810918148585898-0.014581202102749876*I	-0.0032226289774606736-0.014693180663712276*I	0.004018993743590309-0.008916716358005708*I	0.010226913954057752-0.005514101208400002*I	0.010966967989150655-0.0017500954993633475*I	0.007945548166605034+0.0012135081279871659*I	0.00526306364590545+0.0037729625877637963*I	0.001225559569686616+0.004389102949106107*I	-0.0028489451566340554+0.0014629137722722294*I	-0.006027142028624345+0.0015590120348083665*I	-0.007054505207538561+0.0028829127608033718*I	-0.005594515388402417-0.00036630127968211967*I	-0.0035796643292639275-0.0021858014860158524*I
-0.010310952385854772-0.010090055250013313*I	-0.01815656270437671-0.016561477367695556*I	-0.02956587439875288-0.017184951857567392*I	-0.042053392633151034+0.003976282993051358*I	-0.051988818784995124+0.012080937259952542*I	-0.06257341588288895+0.190282393287698*I	0.42984002121409115+0.13928514229111222*I	0.07706776326471158-0.6301749394116734*I	0.4262688040281282+0.14212143140030636*I	-0.06746402014360162+0.19766147931029743*I	-0.055234379068931555+0.021842914515749313*I	-0.04257964337403129+0.009960635635622422*I	-0.02777505552686152-0.013399552204006371*I	-0.012597036710456078-0.01376204276516581*I	-0.00008403843180040593-0.015604156458391529*I	0.009426435738823492-0.013466246459900801*I	0.013243052703072073-0.007175016939278881*I	0.011134958942605024-0.000231114789869259*I	0.007945548166583643+0.0012135081279627774*I	0.005095072692463346+0.0022539818782713224*I	-0.0017905791793023922+0.006050018680009957*I	-0.008256387151870336+0.006012443874161728*I	-0.009165732574330177+0.0024699878295072115*I	-0.007268386645656659+0.0020637534232028965*I	-0.003910905947326769+0.002434681501447315*I
-0.0015405322503191045-0.011716150960520042*I	-0.00501344784938067-0.0184785803172548*I	-0.01228466740771589-0.020565554745354014*I	-0.022845885801845014-0.020360546678695902*I	-0.03410937478402527+0.004767351099054551*I	-0.04775225593567504+0.016571943905124353*I	-0.06377529782724173+0.19341192440106716*I	0.42626880402813855+0.14212143140031444*I	0.07337904094835998-0.6259253845024383*I	0.4223578980807974+0.14455611290171946*I	-0.07104368447287332+0.19547567782428318*I	-0.0569179885099863+0.01904193173465241*I	-0.04236576193592095+0.010779794973213885*I	-0.024636464981191104-0.01431052799873005*I	-0.00718959471522279-0.018311572867062465*I	0.0029321003172308683-0.01726507218926388*I	0.009594426692271743-0.011947265750410033*I	0.01324305270305718-0.0071750169392790905*I	0.01096696798915929-0.0017500954993516244*I	0.004929409417596595+0.002874423858862573*I	-0.0003123693027740933+0.006803511980145993*I	-0.004929169725009509+0.0069609944746844244*I	-0.008470268589993123+0.005193284536601633*I	-0.007482123133261663+0.005270970610621296*I	-0.003688722316381885+0.004249554909208593*I
0.005297504536457993-0.008388525067268062*I	0.004331363046371611-0.015720228338172382*I	0.001706540747545056-0.02165417513837581*I	-0.004340649558619443-0.019774486639350903*I	-0.018609322952545207-0.015869540033522547*I	-0.035311256728359164+0.007896882212428947*I	-0.05132347312160839+0.019408233014327037*I	-0.06746402014360611+0.19766147931028671*I	0.4223578980808074+0.14455611290174625*I	0.06979937661906115-0.6281111859884623*I	0.42067428863976186+0.14175513012060736*I	-0.07082980303476462+0.19629483716186183*I	-0.05377939796429661+0.018130955939949678*I	-0.03695831994068446+0.00623026487133817*I	-0.02162032623218267-0.01597144372960166*I	-0.007021603761776163-0.016792592157577196*I	0.0029321003172177906-0.017265072189262883*I	0.009426435738841278-0.013466246459903353*I	0.010226913954059912-0.005514101208409415*I	0.00555952599390759+0.002799434602531082*I	0.0017908188719021828+0.00378539965357086*I	-0.0005262507408869617+0.0059843526425764106*I	-0.0032455602839527504+0.009761977255796877*I	-0.004890604260706332+0.007379086022592396*I	-0.0035712171859469755+0.002836289109202116*I
