0.49485859570425156-0.4460852961341847*I	-0.06317255189512765-0.3918600417806225*I	-0.20787508351553635-0.03379198582817561*I	-0.02677472350043499+0.12148882908897124*I	0.07289079606123441+0.00994395434411291*I	0.002190842077179094-0.060906100632845496*I	-0.03952377869892215+0.006051218983450429*I	0.0050744862791453765+0.03888535049311123*I	0.02358145788270084-0.012612221407955315*I	-0.00695092182381038-0.0263273547327601*I	-0.014261709035229006+0.01597270180414062*I	0.0065035928522934276+0.017706533270592753*I	0.008482180196582147-0.017839381789711894*I	-0.004849510894031919-0.011011865068590587*I	-0.005028915449256172+0.018869826496090758*I	0.0025700244035785566+0.005311908248335495*I	0.0034092559762589746-0.019307025925043686*I
-0.06317255189507279-0.3918600417806186*I	0.286983512188797-0.47987728196233626*I	-0.08994727539548679-0.2703712126916009*I	-0.13498428745424063-0.023848031483994683*I	-0.024583881423196157+0.06058272845618835*I	0.033367017362377925+0.01599517332760408*I	0.0072653283564099-0.022020750139726028*I	-0.015942320816120036-0.006561002424526098*I	-0.0018764355445703776+0.012557995760320684*I	0.009319748847538459+0.003360480396166307*I	-0.0004473289714901317-0.008620821462171722*I	-0.005779528838646438-0.0018666799855658871*I	0.0016540819582467302+0.00669466820201493*I	0.003453264747310232+0.0010304447063977443*I	-0.0022794864904630285-0.005699956820240104*I	-0.0016196594729970953-0.0004371994289507075*I	0.002570024403582869+0.005311908248328445*I
-0.20787508351543757-0.033791985828148435*I	-0.08994727539541528-0.2703712126915737*I	0.3598743082500982-0.46993332761811313*I	-0.08775643331824456-0.3312773133243435*I	-0.17450806615308306-0.017796812500475268*I	-0.019509395143940796+0.09946807894933063*I	0.05694847524521153+0.0033829519196419966*I	0.00031440653272760133-0.04834810487252075*I	-0.030204029851261277+0.00941169937957792*I	0.004627157307755182+0.030264529030900544*I	0.017801929044120448-0.014478901393540938*I	-0.005296839865529503-0.019632686530754978*I	-0.010808444287916195+0.0170031465105369*I	0.004224106361795883+0.0120065764503767*I	0.006862520723543007-0.018276581218619692*I	-0.002279486490466158-0.005699956820230889*I	-0.005028915449249438+0.018869826496093006*I
-0.02677472350036622+0.12148882908903073*I	-0.13498428745418362-0.02384803148393015*I	-0.08775643331823557-0.33127731332431365*I	0.3203505295511954-0.4638821086346156*I	-0.08268194703904082-0.29239196283124363*I	-0.15092660827029475-0.03040903390846433*I	-0.0264603169676786+0.07314072421653448*I	0.04268676620999044+0.01935565372374423*I	0.006817999384960832-0.03064157160195352*I	-0.02172184965475464-0.008427682410130283*I	-0.0002223535863101478+0.01925266396232813*I	0.012773013594869216+0.004390925102555348*I	-0.0027268154619504853-0.014320778282419289*I	-0.007399188311672869-0.0023038794144918523*I	0.004224106361794114+0.012006576450399459*I	0.0034532647473032585+0.0010304447064406197*I	-0.00484951089403441-0.01101186506855506*I
0.07289079606125191+0.009943954344174721*I	-0.024583881423191553+0.06058272845625365*I	-0.17450806615310144-0.017796812500449427*I	-0.0826819470390594-0.29239196283125063*I	0.3439319874339496-0.4764943300426637*I	-0.08963286886279904-0.31871931756407734*I	-0.16518831730552455-0.014436332104369703*I	-0.01995672411546339+0.09084725748708891*I	0.051168946406467686+0.0015162719340091613*I	0.0019684884908650196-0.041653436670529925*I	-0.02675076510401414+0.010442144085993532*I	0.002347670817281296+0.024564572210678842*I	0.01618226957113115-0.014916100822489287*I	-0.002726815461934609-0.01432077828241518*I	-0.010808444287895291+0.017003146510564005*I	0.0016540819582449018+0.006694668202065435*I	0.008482180196563001-0.01783938178966671*I
0.0021908420771850207-0.060906100632819746*I	0.03336701736237048+0.01599517332762279*I	-0.01950939514397257+0.09946807894932233*I	-0.1509266082703259-0.030409033908483096*I	-0.08963286886281317-0.31871931756408034*I	0.3296702783987559-0.4605216282385585*I	-0.08312927601050198-0.30101278429350253*I	-0.15670613710895526-0.032275713894098335*I	-0.024806235009486796+0.07983539241850066*I	0.04614003095726189+0.02038609843013739*I	0.00453851289449117-0.03634152842214207*I	-0.023341509127749984-0.008864881839015596*I	0.002347670817272225+0.024564572210683866*I	0.012773013594887611+0.004390925102539578*I	-0.005296839865491426-0.019632686530780707*I	-0.005779528838641149-0.0018666799855747152*I	0.006503592852269882+0.017706533270598998*I
-0.03952377869890897+0.006051218983446641*I	0.007265328356401118-0.022020750139739947*I	0.05694847524516644+0.003382951919616517*I	-0.02646031696772093+0.07314072421653076*I	-0.1651883173055395-0.014436332104335592*I	-0.08312927601051087-0.30101278429346245*I	0.33815245859536847-0.47836101002824616*I	-0.08797878690448172-0.3120246493620654*I	-0.16173505255814427-0.013405887397959088*I	-0.022236210605846185+0.0851473006668931*I	0.049549286933548195+0.001079072505146772*I	0.004538512894482906-0.03634152842211384*I	-0.026750765104028303+0.010442144086021315*I	-0.00022235358632902158+0.019252663962305794*I	0.01780192904411193-0.014478901393612742*I	-0.00044732897148966333-0.008620821462241551*I	-0.014261709035222989+0.015972701804104622*I
0.005074486279165666+0.038885350493109844*I	-0.015942320816150962-0.006561002424531059*I	0.0003144065326408374-0.04834810487252211*I	0.04268676620993095+0.0193556537237759*I	-0.01995672411546673+0.09084725748717112*I	-0.15670613710897016-0.03227571389401051*I	-0.08797878690452572-0.31202464936202673*I	0.33312354314611875-0.4594911835321166*I	-0.08540876250092605-0.30671274111368063*I	-0.1583257965819177-0.03271291332296922*I	-0.0222362106058656+0.08514730066690779*I	0.04614003095727841+0.02038609843019021*I	0.0019684884908835187-0.04165343667047257*I	-0.02172184965480438-0.008427682410117543*I	0.004627157307677293+0.03026452903086324*I	0.009319748847520765+0.0033604803961121976*I	-0.006950921823776546-0.026327354732796487*I
0.023581457882755813-0.012612221407961616*I	-0.001876435544575561+0.012557995760330953*I	-0.0302040298513519+0.009411699379613697*I	0.006817999384905182-0.030641571601890516*I	0.0511689464064837+0.0015162719341014208*I	-0.02480623500949449+0.07983539241858159*I	-0.16173505255822349-0.01340588739794242*I	-0.08540876250099322-0.3067127411137178*I	0.3365327991223073-0.47879820945719376*I	-0.08540876250096929-0.3067127411137205*I	-0.16173505255818693-0.01340588739795312*I	-0.024806235009461115+0.07983539241856527*I	0.051168946406517576+0.0015162719340899578*I	0.006817999384935408-0.0306415716018911*I	-0.030204029851338188+0.009411699379621802*I	-0.0018764355445882175+0.012557995760339807*I	0.023581457882733498-0.012612221407958063*I
-0.0069509218237137765-0.026327354732797403*I	0.009319748847612053+0.003360480396160437*I	0.004627157307756119+0.03026452903095167*I	-0.021721849654756764-0.008427682410058535*I	0.0019684884909064726-0.04165343667048049*I	0.04614003095727222+0.020386098430153335*I	-0.022236210605907566+0.08514730066685611*I	-0.1583257965819883-0.03271291332306553*I	-0.08540876250099574-0.30671274111380586*I	0.33312354314607917-0.4594911835322096*I	-0.08797878690454351-0.3120246493620638*I	-0.1567061371089658-0.03227571389402596*I	-0.019956724115424207+0.09084725748717033*I	0.042686766210012966+0.019355653723825528*I	0.0003144065327244927-0.04834810487243735*I	-0.01594232081610869-0.006561002424470164*I	0.00507448627916901+0.03888535049312597*I
