0.22673488621727542-0.7864480103563954*I	-0.4418155612073876-0.20366450192236224*I	-0.06891936345306018+0.19236330953276148*I	0.06418691693371158-0.026024977765155735*I	-0.04715965116606032-0.0026768008446595203*I	0.02417038055996779+0.02463161489060512*I	-0.002503157541940826-0.02484565018920863*I	-0.01206292668037265+0.01655042163176025*I	0.017039702173358144-0.003946552650364952*I	-0.013479448347405677-0.006260425803089047*I	0.0050534239507302285+0.010968890220078202*I	0.0035980054056429446-0.00963932801698189*I	-0.008766070901581184+0.004387757743176591*I	0.008960799220907971+0.001661057108159255*I	-0.00504513796751504-0.005665763871951666*I	-0.0005424293188037497+0.006254244171669146*I	0.005002030302296261-0.003852330495176772*I	-0.0064519777533097135+0.00011881066675932503*I	0.004666395321352403+0.0030055701431164396*I	-0.0009065559460959338-0.004181811098650964*I	-0.0028437194477740255+0.0031950573734649533*I	0.004814896136332377-0.0008639043187528087*I	-0.004251547529787574-0.0015033361843563634*I	0.001687486770999929+0.0027769962385218033*I	0.0014502829142889963-0.002525495698358794*I	-0.00360596532243559+0.001120302000661698*I	0.0038363796532040226+0.0005957069855640347*I	-0.002171444937262597-0.0017725998179999303*I	-0.0004596551910051476+0.001916603015000637*I	0.0026829903891764564-0.0011121971216866318*I	-0.00343326105384877-0.0000900354312877087*I	0.0024506008506028974+0.001049527795886242*I	-0.0002992032117941254-0.0013409205238035617*I	-0.0019004811882664442+0.0009433914742617421*I	0.003047708512283454-0.0001748886212169021*I	-0.0026286374038119774-0.0005425415266598495*I	0.0009069170327356687+0.0008537415420739604*I	0.0012190856688415964-0.0006756174690166915*I	-0.0026683047479808017+0.0002212676302644464*I	0.00273365372791377+0.00021675696598191926*I	-0.0014110910836979975-0.00042309014131212204*I	-0.0005999411608013197+0.0003525871192475439*I	0.0022687681071148526-0.00013164849154833876*I	-0.0027760379224046803-0.00005973938218525498*I	0.0018721646656578717+0.00009940060600754919*I
-0.4418155612073969-0.20366450192234492*I	0.15781552276421149-0.5940847008236387*I	-0.37762864427366133-0.22968947968751935*I	-0.11607901461908146+0.1896865086880865*I	0.0883572974937244-0.0013933628745848826*I	-0.04966280870799031-0.027522451033875607*I	0.012107453879562786+0.04118203652237588*I	0.014536544631392471-0.02879220283957098*I	-0.02554237502776995+0.010289995828659035*I	0.02209312612409589+0.0070223375696876825*I	-0.009881442941771327-0.015899753820086942*I	-0.0037126469508628706+0.015356647963248017*I	0.012558804626544833-0.007978270908823495*I	-0.013811208869103104-0.0012780061287720904*I	0.008418369902063128+0.007915301279827812*I	-0.000043107665263732224-0.009518094367133575*I	-0.006994407072109133+0.006373054838404983*I	0.009668425623669766-0.0008467603520872734*I	-0.007358533699390294-0.004063000431903791*I	0.0018226758735867827+0.0062006275165652274*I	0.003908340190215756-0.005045715417404634*I	-0.007095266977574062+0.0016917211891247866*I	0.006502382907352498+0.001913091919776846*I	-0.00280126461548647-0.0040288318826976355*I	-0.0019184785514401361+0.0038972982392004017*I	0.0052866625674740245-0.0019297887127824533*I	-0.0057774102597124635-0.0006522978173389776*I	0.0033767244622124135+0.0025123100005137477*I	0.0005115454519163343-0.002884796939725168*I	-0.0038929162448737725+0.001826567583711698*I	0.005133591239779862-0.0000626693258185205*I	-0.003732464265604218-0.0014309559550808517*I	0.0005501196623773913+0.0019929192701816185*I	0.002748505300500484-0.0015158091450202273*I	-0.004529118592068244+0.0004008499476058666*I	0.003954625545026213+0.0006788529208437821*I	-0.001409551734969632-0.0012181589957231528*I	-0.0017613877152150516+0.0010750091723338742*I	0.003952739396755239-0.0004588605030054856*I	-0.0040793958317380955-0.00020182251100776854*I	0.002133712567084055+0.0005693440852654242*I	0.0008576770234177548-0.0005547386328812723*I	-0.0033759790832207422+0.00029284773703844085*I	0.004140932772732716-0.00003224788551234188*I	-0.0027760379224627263-0.00005973938216086161*I
-0.06891936345305393+0.19236330953276246*I	-0.3776286442736808-0.22968947968751297*I	0.11065587159819096-0.5967615016682954*I	-0.35345826371365857-0.20505786479693844*I	-0.11858217216106692+0.16484085849888158*I	0.07629437081326848+0.015157058757242475*I	-0.032623106534653355-0.03146900368421594*I	-0.0013719944677731972+0.03492161071925576*I	0.019589968582172435-0.01782331261952242*I	-0.021944369622178828+0.0006506678116746389*I	0.013327055222454151+0.011410095312894625*I	-0.0009206437208536646-0.01423869671191107*I	-0.008757784918329178+0.009690884091274284*I	0.012016375307754911-0.0017240267371806104*I	-0.008809178566838567-0.005130336623951139*I	0.0019663921487612394+0.008034111946600779*I	0.004623287656136694-0.0065125242240264385*I	-0.007900963018183056+0.002191243739734779*I	0.006824706175886641+0.002348297021367492*I	-0.0025436375631093916-0.0049269047506608965*I	-0.002428871656255281+0.004697291332229283*I	0.005595826961249574-0.0022687191788716065*I	-0.005644984063218136-0.0008337745092450161*I	0.0028964175849013787+0.00303339392044315*I	0.0010351150376520088-0.003433124897135404*I	-0.0040899234887235136+0.002124698421174931*I	0.0048270073765094975-0.000013185697818245658*I	-0.003094419870498913-0.0017644949390406323*I	-0.00005653659167038113+0.0024222745692637033*I	0.0029621463024647222-0.0018352691438050207*I	-0.004192119456634371+0.0004856470599241368*I	0.0032331100515834823+0.0008807221484687278*I	-0.0006847557533330178-0.0016058445763252839*I	-0.0020785177414768437+0.0014503777434860946*I	0.00365542233322086-0.000662067602930984*I	-0.003310032923224041-0.0002747675214252336*I	0.0012863207970968608+0.000900120551089762*I	0.0013241019929669693-0.0010014020297130551*I	-0.0031724787989786023+0.000651919031040141*I	0.0033527982359181975-0.00010627338375912798*I	-0.0018106277245911984-0.0003334710025867133*I	-0.0006423253552829591+0.000509604703039269*I	0.002729841689082328-0.00045533802684700325*I	-0.0033759790832526546+0.0002928477370810433*I	0.00226876810707638-0.0001316484915314664*I
0.06418691693371834-0.026024977765133874*I	-0.11607901461912898+0.18968650868809073*I	-0.35345826371367606-0.20505786479693144*I	0.10815271405626942-0.6216071518575119*I	-0.3655211903941082-0.18850744316514761*I	-0.10154246998776437+0.16089430584855643*I	0.06281492246591718+0.008896632954133493*I	-0.02756968258384478-0.02050011346417831*I	0.002226010937864181+0.025282282702261093*I	0.010823897680533635-0.013435554876329232*I	-0.012983570401278977+0.002311724919863733*I	0.008281917254991415+0.00574433144092178*I	-0.0014630730396193133-0.007984452540282428*I	-0.003755754616049195+0.00583855359610507*I	0.0055643975544080425-0.001605216070407887*I	-0.004142783245485747-0.0021247664808463043*I	0.001059836202716116+0.0038523008479350537*I	0.001779568208402035-0.0033174668505596932*I	-0.0030860668818843856+0.0013273394210020543*I	0.0025731586460443737+0.0008449608370304236*I	-0.0008561507920788028-0.0021499085121215494*I	-0.000978588741869988+0.0021717956338764234*I	0.0019898616388442734-0.0011484171782303982*I	-0.001808604410084642-0.00023806752369642556*I	0.0007249726475838571+0.0012607941024194943*I	0.0005754598466804747-0.0015165218821784428*I	-0.0014069330994721935+0.0010125012994884022*I	0.0013937463226930808-0.00010322112906501538*I	-0.0006438190199313438-0.0007149671431285543*I	-0.0003557398034681082+0.0010813540454706137*I	0.0010616651142770965-0.0008918776695426187*I	-0.0011444109443064455+0.0003107584386901106*I	0.0006044726477440995+0.0003381806218018177*I	0.00022216127936429557-0.0007521030342331475*I	-0.0008594320726470382+0.0007747602744693535*I	0.000987117585285842-0.0004407999726738497*I	-0.0005763791952773271-0.00005801055539933796*I	-0.00012477028664954827+0.00047703040983789824*I	0.0007241608321215097-0.0006488149104592926*I	-0.0009037106918615699+0.0005202705394579627*I	0.0005767603135478888-0.00016601276595830348*I	0.00006153694110703177-0.00023407039653953007*I	-0.0006423253553044048+0.000509604703084123*I	0.0008576770234005914-0.0005547386328868626*I	-0.0005999411608073046+0.000352587119184955*I
-0.04715965116604679-0.0026768008446598156*I	0.08835729749368201-0.0013933628745842388*I	-0.1185821721610428+0.16484085849889735*I	-0.3655211903940634-0.1885074431651314*I	0.1251924162295702-0.625553704507891*I	-0.37900063874146994-0.19476786896825823*I	-0.096489046036948+0.1718631960685985*I	0.06641292787154165-0.0007426950628762188*I	-0.036335753485503275-0.016112355720987057*I	0.011186810158741437+0.026943339810436083*I	0.005778759713048739-0.01910131874829855*I	-0.013525999720058565+0.008565969091498885*I	0.013283947557258634+0.0018920009457460525*I	-0.00791505079297176-0.007865641873491439*I	0.0009106407052821218+0.008844123739221195*I	0.0046578416083255785-0.005787027169077857*I	-0.0069865026932335+0.0010702908926149808*I	0.005874732339024116+0.0029883965291852134*I	-0.0024719793214397216-0.004820803034917576*I	-0.0013985801108734265+0.004104335659516145*I	0.00402344156041169-0.0016805348613143883*I	-0.004462116114487684-0.0010296065114491887*I	0.002857790911261363+0.0027675026194250952*I	-0.00018158329847024255-0.0029210169962284576*I	-0.002268259601062005+0.0016785354912984968*I	0.0034079630368014616+0.00014859698072190408*I	-0.0028578012071500624-0.0016065573134446851*I	0.001043667751110671+0.002062029095373289*I	0.0010945431108885903-0.0014441416528852707*I	-0.0025443002081401516+0.00022842433113253214*I	0.002691968708866153+0.0009064654242302919*I	-0.0015669722895289566-0.0014344191962019177*I	-0.00023749391158286683+0.0011644999808008358*I	0.0018235583165719864-0.0003374368472120829*I	-0.002446143468568552-0.0005308354039766845*I	0.0018742216553149953+0.0009915172404587206*I	-0.00042397349845348754-0.0008638901139721705*I	-0.001176320356128981+0.0002945765638583168*I	0.0021439978204442368+0.0003453819182703615*I	-0.0020518770902769297-0.0007085542926280814*I	0.0009684539738234807+0.0006196711455344322*I	0.0005767603135035438-0.00016601276594863847*I	-0.0018106277246181485-0.00033347100258746616*I	0.002133712567111967+0.000569344085231364*I	-0.0014110910836846458-0.0004230901413557753*I
0.024170380560016833+0.024631614890551642*I	-0.049662808707973564-0.027522451033872266*I	0.07629437081330445+0.015157058757238039*I	-0.10154246998773622+0.16089430584852293*I	-0.37900063874150247-0.19476786896825365*I	0.1302458401803537-0.6145848142877886*I	-0.37540263333580176-0.20440719698524684*I	-0.10525511693856464+0.17625095381174447*I	0.07537372709242313+0.0009183620452947764*I	-0.04138089145302565-0.021778119592949004*I	0.010644380839932915+0.03319758398207204*I	0.010780790015324128-0.02295364924346391*I	-0.01997797747339106+0.008684779758269342*I	0.017950342878623782+0.004897571088826987*I	-0.008821606739012644-0.012047452972169252*I	-0.0019330787424429309+0.012039181112696615*I	0.009472737744633565-0.006650931487813277*I	-0.011238050223075806-0.00043304529174541685*I	0.007562219110015944+0.005765392767675985*I	-0.0010216964071182468-0.007346298733286812*I	-0.005004545433293463+0.005224637660202886*I	0.00785982121354605-0.0010848278757435402*I	-0.0066335610518186965-0.002802206329462204*I	0.002398135720299869+0.004684105634421072*I	0.002501407090757812-0.004033214117911795*I	-0.005701520654920243+0.0015885000600200777*I	0.00585856388737996+0.0011981247766036267*I	-0.0031570044189518434-0.0029474778372562617*I	-0.0008568134371277939+0.0030054205696593045*I	0.004142251623184752-0.0016190302740784627*I	-0.005172937611960421-0.00031411719551463057*I	0.0035988857415877023+0.0017602069663199078*I	-0.0003478866207332307-0.0021100366652476144*I	-0.002905798659561085+0.0013857676110286157*I	0.004557212044524404-0.00012067988120860499*I	-0.0038572345522883064-0.0009539255452672843*I	0.0012742804944823366+0.001344104359691395*I	0.0018447946086302205-0.0009955386055561502*I	-0.0039523582785295375+0.00023483718165466253*I	0.004016162486169352+0.00044478252432469446*I	-0.0020518770902875974-0.0007085542926173194*I	-0.0009037106918889032+0.0005202705394420279*I	0.0033527982359376407-0.00010627338379986764*I	-0.004079395831672869-0.0002018225110023282*I	0.0027336537279536444+0.00021675696603207228*I
-0.0025031575418964455-0.024845650189222322*I	0.012107453879613908+0.04118203652236947*I	-0.032623106534667094-0.03146900368424687*I	0.06281492246589124+0.008896632954098186*I	-0.09648904603696092+0.17186319606859551*I	-0.3754026333358392-0.20440719698523743*I	0.12147976927872794-0.6101970565446271*I	-0.36644183411492626-0.2027461398770909*I	-0.1103002549060608+0.1705851899397979*I	0.07483129777365491+0.007172606216948428*I	-0.03637886115071964-0.025630450088159507*I	0.004192403086598439+0.033316394648825465*I	0.015447185336663722-0.019948079100356734*I	-0.020884533419444844+0.004502968659586356*I	0.015106623430881351+0.008092628462298898*I	-0.0040067106027319895-0.01291135729091541*I	-0.006184626272272435+0.010535844928317035*I	0.011160224515684058-0.003873935249281729*I	-0.009787767308734607-0.0029585409900752323*I	0.003956253787596351+0.006885694768360506*I	0.002814683246079643-0.006750591747700112*I	-0.007175990370598655+0.003452037842189241*I	0.007400166022550244+0.0008317751392165534*I	-0.003950570662569052-0.003914403451164465*I	-0.0010351253335411188+0.004594070203127505*I	0.004952007941316354-0.0029836863220339006*I	-0.00600072386670159+0.00024757953622629936*I	0.003958082699184259+0.002141516250881749*I	-0.00010929590663342421-0.0031223664584531428*I	-0.0034854508409604542+0.0024628790430132027*I	0.005049168655906418-0.0007652887320321193*I	-0.003953851943137517-0.0009897346645618215*I	0.0009305809935903184+0.00198147459660209*I	0.002385767107198594-0.001893279699244431*I	-0.00431688974325702+0.0009626774697155672*I	0.003957270883698167+0.00023190723803355305*I	-0.0015884664452164023-0.0010855740368212162*I	-0.001501757427934913+0.0012843649775321187*I	0.003716959274365077-0.0008961379994996468*I	-0.003952358278505185+0.0002348371816512074*I	0.0021439978204491877+0.00034538191825421064*I	0.0007241608321296546-0.0006488149104612362*I	-0.003172478798943608+0.0006519190310454809*I	0.00395273939677618-0.00045886050300337003*I	-0.002668304747970307+0.00022126763026847351*I
-0.012062926680384995+0.016550421631749808*I	0.014536544631404991-0.02879220283959715*I	-0.001371994467806246+0.03492161071926701*I	-0.02756968258390116-0.02050011346414549*I	0.06641292787155927-0.000742695062889892*I	-0.10525511693854454+0.1762509538117241*I	-0.36644183411495146-0.20274613987709478*I	0.11643463131120371-0.6158628204165906*I	-0.3669842634337189-0.19649189570540712*I	-0.10529822460377412+0.16673285944464628*I	0.06837932002030644+0.007291416883668314*I	-0.03171246582939736-0.022624879945059063*I	0.003285847140512584+0.029134583550200554*I	0.012603465888925216-0.01675302172688147*I	-0.01606963728312952+0.00363906434086959*I	0.010855075901034301+0.006589292277950254*I	-0.002319223831724498-0.010134361052418312*I	-0.004734343357932851+0.008010349230000083*I	0.007554259193239908-0.0027536332485819074*I	-0.005951387655572075-0.0023628340045176474*I	0.0017848088503151353+0.005113094950348646*I	0.002355028055069321-0.004833988732758048*I	-0.004492999981390254+0.0023398407204694885*I	0.003966904968738812+0.0007417397079784225*I	-0.0014999698120138484-0.0028648756552647754*I	-0.0013343285453740455+0.0032531496792984047*I	0.003051526753110614-0.0020402948477676727*I	-0.002953015354379322+0.00007269091501909374*I	0.0013294452953576197+0.0015989747242386154*I	0.000797621126095688-0.0022686249163943848*I	-0.002266365172128169+0.001787261573934467*I	0.0023808639079284195-0.0005440211017489577*I	-0.001220198215225494-0.0007729776985124633*I	-0.00048051009011832954+0.001558384455274304*I	0.0017858259464083436-0.0015406925800353591*I	-0.002048121636180261+0.0008310289781458028*I	0.0011812329612492+0.0001721678558516913*I	0.00028369822047856865-0.0009861734307456925*I	-0.0015017574279329816+0.0012843649775561492*I	0.001844794608668944-0.0009955386055626107*I	-0.0011763203561005213+0.0002945765638064236*I	-0.00012477028667771898+0.0004770304098223408*I	0.0013241019929306384-0.0010014020296447276*I	-0.0017613877152282745+0.001075009172371852*I	0.00121908566883977-0.000675617469066192*I
0.017039702173307546-0.00394655265039477*I	-0.025542375027801188+0.0102899958286832*I	0.019589968582176348-0.01782331261949797*I	0.002226010937836672+0.025282282702262012*I	-0.03633575348550258-0.016112355720988375*I	0.07537372709246784+0.0009183620452773592*I	-0.11030025490606543+0.17058518993976088*I	-0.36698426343372553-0.1964918957054514*I	0.12143666161353008-0.6197151509117501*I	-0.3734362411870843-0.19637308503865908*I	-0.10063182928247683+0.16973842958770738*I	0.06747276407423777+0.0031096057850383105*I	-0.034556185277119976-0.019429822571555094*I	0.008100743276862105+0.028270679231430933*I	0.008351918359131202-0.01825635791125056*I	-0.014382150512121866+0.006416060579374769*I	0.012305358815358929+0.004063796579607506*I	-0.0059251891541437585-0.009014059051708058*I	-0.0008979637047870033+0.008606056215545877*I	0.0053828142559171925-0.004526233066639028*I	-0.006411042846570665-0.0004462309895686082*I	0.0044677992395076305+0.0040008978286351325*I	-0.001078232998754607-0.004924024163988863*I	-0.0020423991307767157+0.0033893685164225113*I	0.0036677017569047765-0.0005991808158196883*I	-0.003400451000257691-0.0019214841810035626*I	0.0017133799669656086+0.003078261058092632*I	0.00042288934927749947-0.0025828363744061344*I	-0.0020460983216717657+0.0009264324571009878*I	0.002548530964183586+0.000923357255185747*I	-0.0018706836218945649-0.002047357286127075*I	0.0004672885557951255+0.0020040185399730244*I	0.0009697728242100026-0.0009671112430671227*I	-0.001820139376042556-0.00042039057932138565*I	0.001788258016975073+0.0014267359637106655*I	-0.0009902119760353692-0.0016004319621941918*I	-0.0001759569704982144+0.0009304295841998625*I	0.0011812329612535478+0.00017216785585507944*I	-0.0015884664452100754-0.0010855740368206836*I	0.0012742804945085997+0.0013441043597049267*I	-0.000423973498435273-0.0008638901139938399*I	-0.0005763791953169072-0.00005801055540521491*I	0.001286320797062174+0.000900120551171836*I	-0.001409551734968591-0.0012181589956585513*I	0.0009069170327272724+0.0008537415420619698*I
-0.013479448347409556-0.006260425803102199*I	0.022093126124090624+0.007022337569723286*I	-0.021944369622154666+0.000650667811669477*I	0.010823897680540488-0.013435554876356264*I	0.011186810158739157+0.026943339810440326*I	-0.041380891453012804-0.021778119592963413*I	0.07483129777362424+0.0071726062169298515*I	-0.10529822460377995+0.16673285944463093*I	-0.3734362411870324-0.19637308503866727*I	0.1261030569348622-0.6167095807686773*I	-0.37434279713314467-0.2005548961373573*I	-0.1034755487301846+0.1729334869611892*I	0.072287660210561+0.0022457014663142946*I	-0.03880773280695243-0.02093315875592975*I	0.009788230047848137+0.031047675469919*I	0.009802201273426259-0.020781853609631577*I	-0.01798811583452285+0.007536362580041362*I	0.01614173846858226+0.004659503565192089*I	-0.008096634091449822-0.010786658869729118*I	-0.0013576188957873227+0.010522659230497937*I	0.00806580464517054-0.005638430188338301*I	-0.009844303900383301-0.0005362664208200856*I	0.0069184000901097355+0.005050425624561943*I	-0.0013774362105609557-0.006264944687805313*I	-0.003942880319049644+0.004332759990640127*I	0.006715410269240304-0.0007740694370530611*I	-0.006029088404028792-0.0024640257076488097*I	0.0026202969996760497+0.0039320026001834225*I	0.0016419750181061905-0.003258453843431995*I	-0.0047144030696399716+0.0011477000873430854*I	0.005282184692096885+0.0011401142211741777*I	-0.0032817747056012583-0.0024704474274176904*I	-0.00013265260501824322+0.0023566056592214495*I	0.00323854093130754-0.0010987597346325195*I	-0.00459617729844533-0.0004801299615032711*I	0.003660422682665823+0.0015261365697656893*I	-0.00099021197603405-0.0016004319621665498*I	-0.002048121636173323+0.0008310289781619873*I	0.0039572708837086875+0.00023190723801374917*I	-0.003857234552271897-0.0009539255452756569*I	0.0018742216553021237+0.000991517240479515*I	0.0009871175852627027-0.0004407999726175337*I	-0.003310032923217447-0.00027476752136255223*I	0.003954625545033788+0.0006788529208466191*I	-0.0026286374038228533-0.0005425415266928635*I
