0.3282197828435204-0.7182234042717013*I	-0.36834203345053224-0.29321667196588613*I	-0.13337948839029998+0.17172518415484295*I	0.09334546650678271+0.0161429542852478*I	-0.03550128588766448-0.04728187459365237*I	-0.012269076148492764+0.04096476136305948*I	0.03242002805111983-0.010890957139582684*I	-0.024784997423069322-0.014043927857875695*I	0.003324764203843111+0.021276626141114745*I	0.01443413433025559-0.011715341622620548*I	-0.017893474219762107-0.003245552734366245*I	0.008049953237124733+0.011935355135889239*I	0.005509922839579792-0.009927617492993642*I	-0.012638408593027079+0.0012141135571554385*I	0.009466228812557834+0.006431761854416158*I	0.0001526373412120378-0.007687179903070861*I	-0.008351126860552904+0.0029727058748545464*I	0.009313524426179486+0.003016272114969608*I	-0.003225596627729985-0.005533744302126149*I	-0.004641171153036869+0.0033525252874866095*I	0.008272810552004944+0.0009654530658400408*I	-0.005317641733559078-0.0037070130191966424*I	-0.0014535567034479416+0.003025216233171219*I	0.006636045523939015-0.00008632419943625411*I	-0.006421065083858243-0.0023293345917343596*I	0.0012682267994349183+0.0023697100064456814*I	0.0046348430439310554-0.00045441636269167625*I	-0.006695710521755213-0.0014647870002303877*I	0.003469694979383312+0.001717826839357782*I	0.0023719468344828723-0.0003366841381977403*I	-0.0062424465012339775-0.0011256482100564344*I	0.005157386115321662+0.0012321224329482695*I
-0.3683420334505601-0.29321667196589696*I	0.19484029445319878-0.5464982201168672*I	-0.2749965669437411-0.2770737176806456*I	-0.16888077427797013+0.12444330956118407*I	0.08107639035820623+0.057107715648297176*I	-0.0030812578366529756-0.05817283173326015*I	-0.03705407357159785+0.026920833505148956*I	0.03574479225497616+0.010385669001529657*I	-0.01035086309282275-0.02575926948046026*I	-0.014568710015930405+0.01803107340678919*I	0.02248408756739706+0.00022001351328907498*I	-0.012383551380154519-0.013173170227366793*I	-0.0045884553558677285+0.013149468693023988*I	0.014976151652192411-0.003495855638583698*I	-0.012485771251743666-0.006473066345917517*I	0.0011151019520762467+0.00940446772926119*I	0.009466161767428139-0.004670907788119249*I	-0.011576723488292587-0.0025610384273034754*I	0.00467235327312307+0.006368797402453103*I	0.005047213924277229-0.004568291236247213*I	-0.009958812886566588-0.00035448773171469514*I	0.0068192538486058045+0.003990669298964891*I	0.0013184037904220916-0.003793337218656891*I	-0.007874621787284684+0.000695881641378745*I	0.007904272323373584+0.002283385806915182*I	-0.0017862220399691708-0.002783750954466497*I	-0.005427483722389953+0.0009049230062207834*I	0.00810453802327934+0.0012634104767100134*I	-0.004323763687270773-0.0018014711383408921*I	-0.0027727515218574123+0.0005921786293219846*I	0.007529332949807248+0.0008954382946969631*I	-0.006242446501208267-0.0011256482100811592*I
-0.13337948839033836+0.17172518415481874*I	-0.27499656694378566-0.277073717680649*I	0.1593390085655444-0.5937800947105221*I	-0.28726564309226454-0.2361089563176057*I	-0.1364607462268949+0.11355235242159709*I	0.056291392935157884+0.04306378779042193*I	0.000243506367228022-0.03689620559212443*I	-0.022619939241373323+0.015205491882573165*I	0.017851318035177248+0.007140116267181454*I	-0.002300909855679827-0.013823914344589457*I	-0.009058787176331054+0.008103455913775457*I	0.009845678974360651+0.0014341270704116553*I	-0.0029173225675878075-0.006741408372968769*I	-0.004435818014610572+0.005462288789966896*I	0.006625024791686433-0.0005231497637149767*I	-0.00317224682554836-0.00345679423092901*I	-0.0021104946756694224+0.003870723427133107*I	0.004824990614366421-0.0013183825006759541*I	-0.003303912936299096-0.0015955853614680441*I	-0.0006452884604199307+0.0026617843832702523*I	0.0035936572208510936-0.0015430750031358179*I	-0.0033227673626406015-0.0004408119312082039*I	0.0003981887647006817+0.0016613347072023874*I	0.002586630589816074-0.0014236272122635125*I	-0.0032397787433659777+0.0002414652787033616*I	0.001208561801607681+0.0008185988067827575*I	0.0016834729394087707-0.0010659241150624255*I	-0.003055536887869106+0.0005682388680493837*I	0.0018620915220700614+0.00013776226667539814*I	0.0008336224280114631-0.0005693487054414053*I	-0.002772751521860011+0.0005921786293060659*I	0.002371946834534027-0.00033668413818523936*I
0.0933454665067552+0.016142954285264254*I	-0.16888077427802015+0.12444330956119914*I	-0.28726564309231617-0.23610895631759762*I	0.1917590366166206-0.604671051850118*I	-0.3120506405153176-0.25015288417546666*I	-0.1331359820229895+0.13482897856274348*I	0.07072552726543561+0.031348446167847606*I	-0.017649967852546487-0.040141758326457395*I	-0.01456998600423422+0.027140847018447645*I	0.023361240874782262-0.002787501225840394*I	-0.01493931844870224-0.012609800787451695*I	0.0004074416362358091+0.01453521776818006*I	0.009998316315605679-0.006253052832648021*I	-0.01126844942811435-0.0037687024980950913*I	0.004877706411547656+0.008478560904927669*I	0.0033994281638932934-0.0060568940658627226*I	-0.007813417978642908-0.00010426894346196789*I	0.006162315876317197+0.004836176492954034*I	-0.0004926511191637066-0.005025395519886488*I	-0.004757469639695208+0.0014296308716715755*I	0.005990757063538171+0.0025754601837750368*I	-0.002827407863037077-0.003872409594914554*I	-0.0020545405632603464+0.0019288980752354828*I	0.005033031808598434+0.0012069183445581198*I	-0.004109079931925953-0.002888414212399558*I	0.00022991623603073677+0.0019592921181278197*I	0.0035805086360829767+0.0004819146685713598*I	-0.0045589735618115175-0.0021915723251648557*I	0.0021018492274540485+0.001800361300947888*I	0.0018620915220381516+0.0001377622666322609*I	-0.004323763687294076-0.001801471138360437*I	0.003469694979398391+0.0017178268394306005*I
-0.035501285887688694-0.04728187459363279*I	0.08107639035823658+0.057107715648305336*I	-0.13646074622693227+0.11355235242162198*I	-0.31205064051541015-0.25015288417543985*I	0.19508380082043142-0.5833944257089884*I	-0.2976165061851176-0.26186822579805924*I	-0.1510294562427685+0.13158342582841015*I	0.07877548050260029+0.043283801303710435*I	-0.012140045012958858-0.050069375819489365*I	-0.02720839459728197+0.028354960575610568*I	0.032827469687393994+0.0036442606285930997*I	-0.014786681107371455-0.020296980690513926*I	-0.007943685224234132+0.017507923643052377*I	0.019311840741794865-0.003236780717679798*I	-0.014494046055872675-0.009302446800270151*I	0.00023653525848705192+0.011831086192380963*I	0.01167223871590459-0.005091441000018426*I	-0.013131059712155524-0.0038112819626877083*I	0.0047087591729309715+0.007861392726095517*I	0.006143394404807931-0.005111719719311007*I	-0.01117853472355059-0.0008997037201104999*I	0.007258983862981536+0.004945170190156148*I	0.0018074351809256772-0.0043268259575570235*I	-0.008750251084963967+0.0004641110750677569*I	0.008502726787999066+0.0029247451838920993*I	-0.001737133097516059-0.0032250983506482618*I	-0.00601253026529887+0.0008336439079959021*I	0.008737894751385053+0.0017140371014676137*I	-0.0045589735617854645-0.0021915723251273284*I	-0.003055536887866057+0.0005682388680328721*I	0.008104538023245757+0.0012634104766859648*I	-0.0066957105218202004-0.0014647870001726626*I
-0.012269076148542491+0.0409647613630142*I	-0.003081257836562192-0.05817283173325969*I	0.056291392935167536+0.043063787790460495*I	-0.13313598202312704+0.13482897856275697*I	-0.2976165061851466-0.26186822579807395*I	0.17719032660071635-0.5866399784433066*I	-0.28956655294797684-0.24993287066212477*I	-0.14551953340321558+0.12165580833536133*I	0.06613707190952638+0.044497914860809354*I	-0.002673816200386963-0.043637613965057165*I	-0.027055757255955923+0.02066778067254724*I	0.024476342826925967+0.006616966503441864*I	-0.005473156681217501-0.017280708575527146*I	-0.011169281852004487+0.011974179340905682*I	0.014670669588754326+0.00011574456978646306*I	-0.00622123550385836-0.008336993734358833*I	-0.005081106475011223+0.00812407317321628*I	0.010218682012549779-0.002066224766929061*I	-0.006495014188196469-0.0038976061621586395*I	-0.001712305910975641+0.005532058134349324*I	0.0074116212041919725-0.002742009712941668*I	-0.00654369167965678-0.0013541200827955787*I	0.000563273341229753+0.0034803831900060383*I	0.0052771301603417526-0.002608999118213545*I	-0.006378304250507299+0.00012742693684269422*I	0.0022602802866870148+0.001799096973861257*I	0.0034202530177987757-0.0019929759177083253*I	-0.006012530265208751+0.0008336439080109685*I	0.0035805086361415505+0.00048191466858678783*I	0.0016834729394327231-0.0010659241150414015*I	-0.005427483722418873+0.0009049230062399503*I	0.004634843043838825-0.0004544163626820444*I
0.0324200280510546-0.010890957139562665*I	-0.03705407357158575+0.02692083350518861*I	0.00024350636723670073-0.03689620559214357*I	0.07072552726535693+0.03134844616779994*I	-0.1510294562427911+0.13158342582839214*I	-0.2895665529479189-0.24993287066214545*I	0.18270024944027236-0.596567595936312*I	-0.3022049615410207-0.2487187571050311*I	-0.136053304590615+0.12808757018977315*I	0.06628970925080935+0.03681073495777762*I	-0.011024943060877661-0.04066490809019976*I	-0.017742232829811827+0.023684052787527807*I	0.021250746199111464+0.0010832222013362903*I	-0.010114327834271264-0.013928183288064685*I	-0.002896471299992512+0.012939632406748964*I	0.009353027855197456-0.00359126844937971*I	-0.0076747922072688875-0.005311777501233903*I	0.0015549390489401288+0.008037748973725384*I	0.003797616928644651-0.004395559358694171*I	-0.005226787388802365-0.001527896155792426*I	0.002922537132935321+0.005077641771645045*I	0.0007159106824191715-0.004206796713058667*I	-0.0030739967002871415+0.00036370675662448094*I	0.0029352201756877357+0.00314369905179971*I	-0.0009653163409280743-0.0037346473282634327*I	-0.001220918135187521+0.0013595493697933345*I	0.002260280286743883+0.0017990969738770647*I	-0.0017371330974628764-0.003225098350622995*I	0.00022991623602919905+0.0019592921180701956*I	0.001208561801630581+0.0008185988067837859*I	-0.0017862220399525743-0.0027837509544198285*I	0.0012682267993891787+0.0023697100064033133*I
-0.02478499742307327-0.014043927857793582*I	0.035744792254951196+0.010385669001575762*I	-0.022619939241387926+0.0152054918825468*I	-0.017649967852574194-0.04014175832647168*I	0.07877548050253301+0.0432838013037504*I	-0.14551953340323387+0.12165580833538812*I	-0.3022049615409853-0.24871875710505464*I	0.19216647825292194-0.5901358340819386*I	-0.30205232419973044-0.2564059370081074*I	-0.1444044314511897+0.13106027606462742*I	0.07560323367696394+0.03982700707274005*I	-0.014250539688602671-0.046198652392335046*I	-0.022383403982826146+0.027036578075007953*I	0.029523556751136812+0.0020486752671718443*I	-0.015431969567824411-0.017635196307293426*I	-0.004350028003416645+0.01596484863984452*I	0.015989073379151394-0.003677592648886902*I	-0.01409585729115022-0.007641112093011653*I	0.002823165848370363+0.010407458980140113*I	0.008432459972600309-0.00484997572136382*I	-0.011922497910542005-0.0029926831559444703*I	0.0063922321123513716+0.006795468611057585*I	0.003087857516953709-0.004543480851235138*I	-0.00931644320149955-0.000761941453435902*I	0.008092606290991514+0.004375821484689165*I	-0.0009653163409625698-0.0037346473283196634*I	-0.006378304250547071+0.00012742693683099883*I	0.00850272678794706+0.002924745183912873*I	-0.004109079931954209-0.0028884142124364527*I	-0.0032397787433472445+0.00024146527869536467*I	0.007904272323397767+0.002283385806916361*I	-0.006421065083848673-0.002329334591808666*I
0.0033247642038494894+0.021276626141077858*I	-0.01035086309277967-0.02575926948048831*I	0.017851318035182053+0.007140116267228599*I	-0.014569986004277198+0.027140847018506085*I	-0.012140045012953377-0.050069375819455475*I	0.06613707190953891+0.04449791486087025*I	-0.13605330459063952+0.1280875701897826*I	-0.30205232419970834-0.256405937008165*I	0.18381535139236035-0.5871631282071341*I	-0.29273879977361716-0.2533896648931451*I	-0.14763002807890416+0.1255265317624709*I	0.07096206252398783+0.04317953236016419*I	-0.005977729136591073-0.045233199326501446*I	-0.027701045716388394+0.023329565055800534*I	0.028070000047721373+0.005073891500296134*I	-0.00879592404386069-0.017721520506728438*I	-0.010771093087271151+0.013635514048074183*I	0.017257300178594122-0.0013078826425319723*I	-0.009461014247193344-0.008095528455674284*I	-0.0038725446733681554+0.008942671980009176*I	0.01190215495195174-0.0031321488819761757*I	-0.009550551076090739-0.003329367294120872*I	0.00014978561115036322+0.005669820400989674*I	0.008245243632306899-0.003311358418372668*I	-0.009316443201528-0.0007619414534584594*I	0.002935220175628491+0.003143699051802668*I	0.005277130160266314-0.002608999118237767*I	-0.008750251084983098+0.0004641110750155256*I	0.005033031808633938+0.001206918344528336*I	0.0025866305898273956-0.0014236272122487266*I	-0.00787462178728294+0.0006958816413821817*I	0.00663604552397206-0.00008632419947423068*I
0.014434134330166997-0.011715341622682469*I	-0.014568710015926136+0.018031073406727823*I	-0.002300909855655874-0.013823914344585407*I	0.02336124087476838-0.0027875012258133033*I	-0.02720839459720105+0.028354960575615547*I	-0.0026738162003072225-0.04363761396505299*I	0.06628970925075575+0.03681073495775825*I	-0.1444044314511824+0.13106027606458825*I	-0.2927387997735097-0.2533896648931547*I	0.18058975476465905-0.5926968725091953*I	-0.29737997092660134-0.25003713960567436*I	-0.1393572175269233+0.12649198482831187*I	0.0656444207903579+0.0394725193409961*I	-0.007431285840011186-0.04220798309337751*I	-0.021065000192386118+0.023243240856342162*I	0.02164893496384588+0.002744556908566566*I	-0.007527697244485261-0.015351810500366811*I	-0.006136250043393882+0.013181097685380096*I	0.010561589656825177-0.0027726696426479225*I	-0.005991319267787644-0.006377701616314207*I	-0.0015005978388952937+0.008605987841793157*I	0.005659708450679223-0.004257797091981895*I	-0.004393164960797349-0.0020972448612224053*I	0.00014978561111421272+0.0056698204009260735*I	0.0030878575169749076-0.004543480851266221*I	-0.0030739967002411618+0.00036370675665253944*I	0.0005632733412015734+0.0034803831900251238*I	0.001807435180906637-0.004326825957609185*I	-0.002054540563204013+0.0019288980751639914*I	0.0003981887647481392+0.0016613347072234525*I	0.0013184037904527943-0.0037933372185925255*I	-0.0014535567033969552+0.0030252162331785124*I
