0.5086460035597625-0.23139353181960737*I	0.13182958893507732-0.28765107037040144*I	-0.08919238050232443-0.15893488347346113*I	-0.10981418740768631+0.008563854919210625*I	-0.018449779912647297+0.0735329092376068*I	0.04642323396004476+0.02851244479095569*I	0.03020111515814046-0.030514448768471286*I	-0.01608743969969747-0.031196429334196255*I	-0.026922951592786393+0.007375918070870791*I	-0.0004492265758915668+0.025507315044375225*I	0.019183952505231812+0.005662856088400714*I	0.008741120159773467-0.017052549696510395*I	-0.010674724062095289-0.012002492167708247*I	-0.011486895877095678+0.008352616638111496*I	0.0032361024025240924+0.013564251449109522*I	0.010570926161181908-0.0008436302613930578*I	0.0021691879438210213-0.011828038264868605*I	-0.00757611829553387-0.004648496692802811*I	-0.005211259460473006+0.008107114592282309*I	0.0038433773430825054+0.007765247807766434*I	0.006059832802081439-0.0035917114883737547*I	-0.00039905861139894155-0.00856224354136369*I	-0.005217787497741348-0.000725031383825911*I	-0.0020824825876239114+0.007407223913165191*I	0.0033778835902848006+0.0040943064632594705*I	0.003306774657281559-0.004887934846046252*I	-0.0012637333493801632-0.006051874822300492*I	-0.0033377357850206697+0.0017164531329660643*I	-0.0005293811791295036+0.006455480663896883*I	0.002497423007965847+0.0014123612228404644*I	0.0016286212035200387-0.005432868227843215*I	-0.001239529153391704-0.0038950509587282736*I	-0.0019116507129135613+0.0033494427676692795*I	0.000038231281118647126+0.005316104763438535*I	0.001513550204302743-0.0007152870612471795*I	0.000754817633060835-0.005489352558410825*I	-0.0007323112270002885-0.0019128005940659957*I	-0.0009721116793554543+0.004454150035491905*I	-0.00007174025461003671+0.0040008231952016705*I	0.0006432442618380179-0.002483204153206287*I	0.000562216835696237-0.005153390712935084*I
0.13182958893507687-0.2876510703704017*I	0.41945362305743805-0.3903284152930683*I	0.02201540152739119-0.27908721545119053*I	-0.10764216041497077-0.08540197423585401*I	-0.06339095344764038+0.037076299710166793*I	0.011751335245494017+0.04301846046913596*I	0.030335794260347552-0.002683984543240014*I	0.0032781635653539145-0.02313853069759981*I	-0.01653666627558914-0.00568911428982034*I	-0.007738999087554429+0.013038774159271958*I	0.008291893583882217+0.00845476534786493*I	0.008509228443136799-0.006339636079307579*I	-0.0027457757173219893-0.008699933058398782*I	-0.007438621659570956+0.0015617592814016858*I	-0.0009159697159135523+0.00750898637671897*I	0.005405290346345097+0.001736213184241291*I	0.0029948078656476273-0.005492126954195725*I	-0.0030420715166527062-0.0037209236725862047*I	-0.003732740952452022+0.003116751114963819*I	0.0008485733416081569+0.004515403103908766*I	0.003444318731683704-0.0007969957335973092*I	0.000842045304340399-0.004316742872200116*I	-0.0024815411990226797-0.0011550196281991485*I	-0.0018399039074566946+0.0033692750794330627*I	0.0012242920696571527+0.0025192890671188613*I	0.002114150240903869-0.001957568359040706*I	-0.00003096112773997702-0.003171481713079649*I	-0.0017931145285104513+0.0004036058415969886*I	-0.0008403127770554554+0.0031288143558070524*I	0.0010992400243899523+0.00102261243605394*I	0.0012578938545734744-0.002482689735888007*I	-0.0002830295093942214-0.0020834254601746855*I	-0.0012012978722735304+0.0014210538047091368*I	-0.00039810050861088927+0.002634155706421006*I	0.0007930489141796384-0.00017324779497294011*I	0.0007812389773024189-0.002628087655313221*I	-0.0002172940462950698-0.001035202522918466*I	-0.0008040514816109544+0.002088022601136392*I	-0.0003288674175177924+0.001970945882286363*I	0.000490476581086285-0.001152567517732814*I	0.0006432442618382513-0.0024832041532059533*I
-0.08919238050232535-0.1589348834734611*I	0.022015401527390337-0.27908721545119053*I	0.4010038431447923-0.3167955060554609*I	0.06843863548743853-0.2505747706602342*I	-0.0774410452568281-0.11591642300432455*I	-0.07947839314733701+0.005879870375971294*I	-0.015171616347292732+0.05039437854000774*I	0.029886567684455464+0.022823330501136458*I	0.02246211607058575-0.01747567460919795*I	-0.007795546115815222-0.02274166398633014*I	-0.018413723149649362+0.0010362819915637298*I	-0.003195002293213357+0.01680738198597638*I	0.01174533084566107+0.007224615369802365*I	0.007825150443860366-0.009543563319790949*I	-0.005269433715749567-0.010266278983466076*I	-0.008492088011447697+0.0028604896839165175*I	0.000194030885871023+0.009843327776523579*I	0.006838185208728831+0.002273120853570757*I	0.0030177612854279828-0.007312635160959698*I	-0.004131799563850814-0.0054454924263998405*I	-0.004369214156132425+0.0037903717200820967*I	0.001361836144060586+0.006610228179566373*I	0.004219928894625541-0.00022243640894218376*I	0.0008252334582585735-0.00604295447424613*I	-0.0031036372568377657-0.002682599742867111*I	-0.0021134437153647323+0.004235742200085841*I	0.0015847690617732694+0.004497912304857099*I	0.0024664618802251593-0.0017591204902385443*I	-0.0001644933249908996-0.005029262386245907*I	-0.0020798419304478674-0.0007662366029213464*I	-0.0008124106885247004+0.004372055203722379*I	0.0012961251356910948+0.00283341502754887*I	0.0012305206949082262-0.0027987125214239696*I	-0.00044648023921218583-0.004068298753703476*I	-0.0011304117356106408+0.0007213551123541828*I	-0.00017906276517614972+0.004280902240519223*I	0.0007094987226911452+0.0013727355398894649*I	0.00042595021554172555-0.003518406676123461*I	-0.00024183464591502583-0.0030653681117975094*I	-0.00032886741751726647+0.0019709458822871804*I	-0.00007174025460949134+0.00400082319520255*I
-0.10981418740768728+0.008563854919210481*I	-0.1076421604149718-0.08540197423585444*I	0.06843863548743818-0.2505747706602347*I	0.4312049583029361-0.3473099548239319*I	0.05235119578774274-0.2817711999944298*I	-0.1043639968496151-0.1085405049334531*I	-0.07992761972322997+0.03138718542034745*I	0.004012336157938542+0.05605723462840947*I	0.03862768784422945+0.0057707808046267555*I	0.01178739200849095-0.02947816677690603*I	-0.019282441992911136-0.014389047348218782*I	-0.015177620747125786+0.014600533440673366*I	0.007375923867968545+0.015963751724583954*I	0.013914518789482595-0.004603422895065448*I	0.0002490321483266585-0.014192060012593426*I	-0.010480693176223384-0.002159164391184053*I	-0.004648710668366521+0.010625737491682491*I	0.0062538636879517434+0.006251616288149665*I	0.006439126597330403-0.006289122687793024*I	-0.0022000262123119747-0.008037666544786447*I	-0.006214282151473291+0.001961731486763338*I	-0.0009913305658467478+0.00788467818333902*I	0.004668610801342339+0.0017222933335184166*I	0.002956195545244997-0.006274311231242668*I	-0.0025125023267627646-0.00432650134127879*I	-0.0036330184359677203+0.003772880921031023*I	0.00038397929260135103+0.005648103422926565*I	0.003213390265294154-0.000934955922986832*I	0.0012269327268341788-0.0056541714489679205*I	-0.0020761440379045326-0.0016798196185777363*I	-0.0020416106493298517+0.004549868160515947*I	0.0007011395157778675+0.0036567681424736534*I	0.002050942768752873-0.0026559375308635*I	0.0004982094679093903-0.004711513115490883*I	-0.0014185919185670543+0.0003858512817885108*I	-0.001202151990221641+0.004722178307556734*I	0.0004641814966601651+0.0017976980873140708*I	0.0012717155583864236-0.003780655173044694*I	0.00042595021554213056-0.0035184066761229393*I	-0.0008040514816102919+0.00208802260113764*I	-0.0009721116793549519+0.0044541500354930395*I
-0.018449779912647894+0.07353290923760644*I	-0.06339095344764092+0.037076299710166065*I	-0.07744104525682818-0.11591642300432548*I	0.05235119578774277-0.28177119999443073*I	0.4042820067101491-0.3399340367530607*I	0.05190196921184826-0.2562638849500545*I	-0.08518004434438542-0.10287764884505196*I	-0.07118649956345649+0.014334635723837218*I	-0.006662387904155813+0.04405474246070113*I	0.027140791967133798+0.014123397442737908*I	0.015023494411013997-0.015913915327796777*I	-0.00871151583173006-0.015232677609611759*I	-0.013008432803304534+0.0027724951758050383*I	-0.00020019442756476704+0.011315255031781105*I	0.008703259329009165+0.0035036916972161908*I	0.004092409491407733-0.006426812204827994*I	-0.00442086037414287-0.005750875879558532*I	-0.005047769279764574+0.0020634939503184797*I	0.0010360761902127563+0.005526584904323102*I	0.004356644009708817+0.0011181012253703424*I	0.0011778573779739477-0.0039433600815298306*I	-0.0029075074941918144-0.002926203359285383*I	-0.0022550639152275178+0.0018328033610379908*I	0.0013308750163211426+0.0034387464664860294*I	0.002426814366115487+0.0001811694326563196*I	-0.00001507931879601412-0.0029141401184375943*I	-0.0020043972324458267-0.001659987306813545*I	-0.0008555498607882345+0.0017530524641957452*I	0.0013017395523819688+0.002414486844680146*I	0.0012651640079531902-0.0003380666855307087*I	-0.0005625938336015461-0.0023951066798254673*I	-0.0012867930162678328-0.0009394843978950232*I	-0.0000311717112204465+0.0017439675484079793*I	0.0010788310893987934+0.001798212504629442*I	0.0004264692132990045-0.0007106899202875927*I	-0.0007753476567306441-0.0020973528714162237*I	-0.0006399351545266458-0.0004312124053775377*I	0.00046418149666036483+0.0017976980873139596*I	0.0007094987226913383+0.0013727355398896277*I	-0.00021729404629508835-0.0010352025229177263*I	-0.0007323112270004166-0.001912800594065223*I
0.04642323396004472+0.028512444790955244*I	0.011751335245494186+0.043018460469135066*I	-0.07947839314733637+0.005879870375970281*I	-0.10436399684961449-0.10854050493345396*I	0.05190196921184875-0.25626388495005475*I	0.42346595921537783-0.3342711806646595*I	0.060643089371620655-0.273316434646565*I	-0.09585476840647983-0.11488014101276067*I	-0.08267339544055137+0.022687252361948247*I	-0.0034262855016321974+0.05761899390981016*I	0.03771171812831479+0.013279767181344467*I	0.017192682354835113-0.027741953592665673*I	-0.016287634127262855-0.01988117430241502*I	-0.01821969226377711+0.010879609768086405*I	0.003643182915516542+0.019080502839546192*I	0.01476309213108892-0.00008801979115875304*I	0.0036933508800088047-0.014989055746192274*I	-0.00963864787188187-0.006475907263384749*I	-0.007130251867385365+0.009470717863482721*I	0.0044139597804992445+0.009620891367580504*I	0.00766341866698983-0.0037698336206782356*I	-0.00008587597140807277-0.009995234903831205*I	-0.006245243279214225-0.0012097502263178597*I	-0.0027844450943577763+0.008288284024937614*I	0.003828298024287421+0.0048511076893282675*I	0.00405543556963688-0.005251698795187623*I	-0.0012546084721861024-0.00680919107716862*I	-0.00391604794535836+0.0016894554608528325*I	-0.0008173185796694832+0.007069157227632763*I	0.0028152897566845604+0.001699199783432997*I	0.0020199816410146677-0.005827419243940647*I	-0.0012949050606003128-0.004307907273890157*I	-0.0022589046956221406+0.0035146656375987374*I	-0.00010291196583099834+0.005744790743612166*I	0.0017220753512348973-0.0006849916485741908*I	0.0009886860489936443-0.005864080633220834*I	-0.0007753476567305629-0.0020973528714157983*I	-0.0012021519902215363+0.004722178307556718*I	-0.0001790627651765994+0.004280902240518795*I	0.0007812389773012803-0.0026280876553135633*I	0.0007548176330597968-0.005489352558410912*I
0.03020111515814081-0.03051444876847176*I	0.030335794260348128-0.0026839845432407652*I	-0.015171616347291977+0.05039437854000718*I	-0.07992761972322937+0.031387185420347116*I	-0.08518004434438511-0.10287764884505224*I	0.06064308937162071-0.27331643464656497*I	0.4127912351532827-0.34627367283236804*I	0.049156193494525935-0.26496381800845353*I	-0.0926186660039556-0.1013158895636513*I	-0.07210246927936993+0.021843622100554797*I	-0.0012570975578110437+0.045790955644940894*I	0.030135599832782165+0.008631270488540895*I	0.011981422894363393-0.019634839000384305*I	-0.012444256784180563-0.012115926494649818*I	-0.012159859461697248+0.007287898279711325*I	0.0032441243041165316+0.010518259298181556*I	0.009545304633348588-0.0008130511749850277*I	0.0016108682923874412-0.007581831833027363*I	-0.006260764281595129-0.002381600800126228*I	-0.0038234772101041945+0.004582783017435007*I	0.0031502264311165256+0.0035690165452793273*I	0.004325682881966048-0.0020533804877108813*I	-0.0006152571505396704-0.0035397542399315074*I	-0.0037478202712488994+0.00020261099652485478*I	-0.0011558238908372328+0.0028554157970942435*I	0.0025887688708961212+0.0009560567305975699*I	0.002143784856722673-0.0019022560275210219*I	-0.0012163771910692332-0.001493086313731083*I	-0.0024024977410575556+0.0009741683996066011*I	-0.00006250094660953115+0.0015798046692237172*I	0.0020829785296845892-0.00021360081063139837*I	0.0010478699616594013-0.001373269208447294*I	-0.001366645315211791-0.0003070840786866343*I	-0.0016156604337870973+0.0010314614843948083*I	0.00045930486986260887+0.000591400030679293*I	0.0017220753512344228-0.0006849916485729039*I	0.0004264692132989087-0.0007106899202856115*I	-0.0014185919185670387+0.00038585128178981554*I	-0.001130411735611456+0.0007213551123540376*I	0.000793048914177839-0.00017324779497410298*I	0.001513550204301158-0.0007152870612482124*I
-0.01608743969969697-0.03119642933419654*I	0.003278163565354427-0.023138530697600055*I	0.02988656768445561+0.022823330501136507*I	0.004012336157938399+0.056057234628409836*I	-0.0711864995634566+0.014334635723837648*I	-0.09585476840647982-0.11488014101276038*I	0.049156193494526046-0.2649638180084535*I	0.41602733755580723-0.33270942138325826*I	0.05972711965570746-0.26580744826984637*I	-0.09044947806013451-0.11314392782852019*I	-0.07967858757490263+0.01719512540775134*I	-0.0064683570182827435+0.053898070237222595*I	0.03397897717586484+0.01639651829630675*I	0.018041255696443666-0.023226550488758862*I	-0.012843315395580592-0.02067817003601451*I	-0.017377646959438234+0.006562866895884603*I	0.0011616417164942877+0.017925483211346273*I	0.012923188223634814+0.0032812552882738586*I	0.004917642949668669-0.012469766679074571*I	-0.00752449763097759-0.008433475622427338*I	-0.00716121299512798+0.006299236150401976*I	0.0026208452519845948+0.010024497209178678*I	0.006823105889931048-0.000641019264868183*I	0.0010133640529808503-0.00897262246777487*I	-0.004987349424640057-0.0036924399622061954*I	-0.0030674746037516174+0.006204858564760306*I	0.0026270001520121433+0.006272161494035015*I	0.0036573350610221013-0.0026175430887665904*I	-0.0004615595580106497-0.006982438872139212*I	-0.0031348089680584093-0.000938632194457491*I	-0.0010346126259651648+0.006033954704716329*I	0.00201123827507283+0.003787222384570632*I	0.0016911142234938004-0.0038564733616529*I	-0.0008044284795191742-0.005460474791620941*I	-0.0016156604337883797+0.0010314614843951588*I	-0.00010291196583219533+0.005744790743614286*I	0.0010788310893985959+0.0017982125046332334*I	0.000498209467909679-0.004711513115487365*I	-0.0004464802392125871-0.004068298753702335*I	-0.000398100508612279+0.0026341557064196376*I	0.000038231281117328235+0.005316104763436754*I
-0.026922951592785654+0.007375918070870943*I	-0.016536666275588672-0.00568911428981999*I	0.022462116070585254-0.017475674609197397*I	0.03862768784422842+0.005770780804627469*I	-0.006662387904156361+0.04405474246070185*I	-0.0826733954405512+0.02268725236194886*I	-0.09261866600395534-0.1013158895636508*I	0.05972711965570727-0.26580744826984615*I	0.41819652549962755-0.34453745964812693*I	0.0521510013601741-0.27045594496264974*I	-0.09566073752060662-0.10503681323623826*I	-0.07583521023182047+0.024960373215517806*I	-0.00040852421620299513+0.05030635874884895*I	0.03357991856446443+0.007834274754942697*I	0.012823468198702661-0.02395158187258555*I	-0.01492579798320266-0.013270946122850076*I	-0.013999763369151905+0.01065717335914336*I	0.004468416373775581+0.01303754836529907*I	0.011659454874252692-0.002770619534027595*I	0.0015799071646456476-0.010753313546108518*I	-0.008053878810108574-0.001977994958528957*I	-0.004663789987162235+0.007711597373244286*I	0.00424946645550571+0.004591628981335402*I	0.005583576736540784-0.00453607022359945*I	-0.0008982866599320874-0.005623179700109841*I	-0.0049491181435224255+0.0016236648012299035*I	-0.0015539243994510872+0.0054895715035139445*I	0.0033818177850711674+0.000782808935626852*I	0.0029250238340215993-0.0045303436828306514*I	-0.0014336712373653913-0.0025282888366471904*I	-0.0032065492226688096+0.0030621910007433955*I	-0.00039136836412964734+0.0035507505515095165*I	0.0025734551107657925-0.001366168328364815*I	0.001691114223492359-0.003856473361653917*I	-0.0013666453152138844-0.00030708407868755783*I	-0.002258904695623427+0.003514665637600064*I	-0.00003117171122028876+0.0017439675484122509*I	0.0020509427687538154-0.0026559375308585612*I	0.0012305206949088392-0.002798712521421725*I	-0.001201297872273681+0.0014210538047078176*I	-0.0019116507129139737+0.0033494427676670426*I
-0.00044922657589061346+0.025507315044375683*I	-0.007738999087553734+0.013038774159272577*I	-0.007795546115815653-0.02274166398632963*I	0.011787392008489925-0.029478166776905596*I	0.02714079196713331+0.014123397442738522*I	-0.0034262855016319684+0.057618993909811*I	-0.07210246927936982+0.021843622100555612*I	-0.09044947806013498-0.11314392782851986*I	0.05215100136017352-0.27045594496264985*I	0.4129852660391554-0.3364303450558454*I	0.05599437870325631-0.2626906971548836*I	-0.08960090471852711-0.1086285247246117*I	-0.0762342688432216+0.016398129674154344*I	-0.005626311713944649+0.049581327365022715*I	0.031497435976842444+0.015241498668107374*I	0.016201351788989692-0.019857275409326542*I	-0.01161902332592065-0.018158880968896927*I	-0.015263496718533593+0.0046052985368420455*I	0.001130680588753075+0.014754001498264589*I	0.011130073695122677+0.0036848611298697298*I	0.004077330172612567-0.009340952323266942*I	-0.006425257606586707-0.007410863186372051*I	-0.005903319140552244+0.0038165464145136765*I	0.0023378157425932547+0.007941071749000547*I	0.005621808017659796+0.0007800345398357605*I	0.0006152635443704607-0.006338466761357467*I	-0.004194300510461619-0.003865687757179075*I	-0.0022862356264504316+0.0035767709094495876*I	0.0024097061057175026+0.005236958971118491*I	0.002853283579412869-0.0005295204876305014*I	-0.0007904269755277658-0.005011492989854587*I	-0.0026443323869741425-0.0020911997121919874*I	-0.0003913683641303059+0.003550750551508853*I	0.00201123827507138+0.0037872223845683392*I	0.0010478699616579292-0.0013732692084500542*I	-0.001294905060600822-0.004307907273890672*I	-0.001286793016267048-0.0009394843978921*I	0.0007011395157794409+0.0036567681424778554*I	0.001296125135692658+0.002833415027550811*I	-0.00028302950939317024-0.002083425460176095*I	-0.0012395291533912273-0.003895050958730526*I
