0.4848566829647193-0.5156405019955178*I	0.13464735028194152+0.3899985809095685*I	-0.22615921506054854+0.02249906179854333*I	-0.02138141071435876-0.11167120162532247*I	0.0765099623106514-0.02921110423133558*I	0.03684686550837889+0.04108488251088129*I	-0.02980825796209513+0.029470255462302933*I	-0.037524886086956956-0.013601090360610402*I	0.003472921155079017-0.019697480754108224*I	0.03430713128838812-0.002497137960437685*I	0.00959424161854431+0.01272600444550764*I	-0.024055105337920643+0.006705580385705162*I	-0.01860025928432972-0.006536842663263406*I	0.01225742717097487-0.00433113002886965*I	0.02317685932409478+0.0022148520324013743*I
0.13464735028194225+0.38999858090957745*I	0.2586974679041718-0.4931414401969856*I	0.11326593956758244+0.2783273792842569*I	-0.1496492527498987-0.0067120424328003005*I	0.015465454794019893-0.07058631911444382*I	0.04670170434856018+0.00025915123097952804*I	-0.0006780205785819476+0.02748379215026167*I	-0.026335336807011177+0.009772774708197186*I	-0.0032177547985803427-0.01609822832104874*I	0.013067162773639583-0.006971476308603763*I	0.01025202595045345+0.004208442425277923*I	-0.009006017665774996+0.006189161782235702*I	-0.011797678166952898+0.002374450356837862*I	0.004576600039766249-0.0043219906308686615*I	0.012257427170977941-0.004331130028859074*I
-0.22615921506054837+0.02249906179852854*I	0.11326593956757854+0.2783273792842687*I	0.3352074302148301-0.5223525444283325*I	0.15011280507595423+0.319412261795141*I	-0.17945751071198424+0.02275821302951148*I	-0.022059431292946893-0.08418740947506237*I	0.050174625503646736-0.01943832952313151*I	0.033629110709795275+0.024986654189829087*I	-0.01674109518844825+0.022498779153702412*I	-0.02727286013652124-0.009392647935334451*I	-0.005533096510676176-0.01350831897188158*I	0.022509453121422295-0.00012268760358547307*I	0.014170841658317113+0.008404013814633786*I	-0.011797678166942728+0.002374450356849531*I	-0.018600259284335396-0.006536842663277445*I
-0.021381410714364564-0.11167120162531248*I	-0.14964925274988616-0.006712042432810039*I	0.15011280507594363+0.31941226179514437*I	0.3053991722527497-0.4928822889660183*I	0.11258791898898461+0.3058111714345266*I	-0.17598458955689564+0.0030607322753928128*I	0.012247699995430336-0.08668454743548734*I	0.05976886712220319-0.006712325077628081*I	0.009574005371867093+0.031692234575537284*I	-0.03534135447277584+0.01596193649043189*I	-0.015015432965543661-0.01372377796420085*I	0.017643762813407342-0.011293466939479174*I	0.022509453121439524-0.00012268760358144504*I	-0.009006017665785961+0.0061891617822283605*I	-0.024055105337923554+0.006705580385711109*I
0.07650996231066194-0.029211104231338117*I	0.015465454794007044-0.07058631911443904*I	-0.17945751071197663+0.022758213029507927*I	0.11258791898898263+0.30581117143452524*I	0.3088720934078307-0.5125797697201306*I	0.14689505027736882+0.30331403347409436*I	-0.16639034793834104+0.015786736720904387*I	-0.01180740534249753-0.07997896704978605*I	0.04116860783786981-0.013249167740895315*I	0.02183143254284971+0.02736110454667216*I	-0.012164495148690009+0.01817678852283267*I	-0.015015432965529762-0.013723777964200688*I	-0.0055330965106941965-0.013508318971878232*I	0.010252025950449682+0.004208442425278378*I	0.009594241618562472+0.012726004445502849*I
0.03684686550837052+0.041084882510880126*I	0.04670170434856154+0.0002591512309724608*I	-0.02205943129293729-0.08418740947505443*I	-0.17598458955690577+0.0030607322753969397*I	0.14689505027737215+0.3033140334740876*I	0.31846633502637955-0.4998537652746141*I	0.12283994493944059+0.310019613859795*I	-0.18499060722266647+0.009249894057631965*I	0.00045002182847691044-0.08431009707864076*I	0.06434546716196582-0.011034315708508158*I	0.021831432542849055+0.02736110454668228*I	-0.03534135447278418+0.01596193649043362*I	-0.027272860136514147-0.009392647935345385*I	0.013067162773649898-0.006971476308605033*I	0.03430713128837035-0.0024971379604264293*I
-0.029808257962092966+0.029470255462308442*I	-0.0006780205785773662+0.027483792150266*I	0.05017462550363307-0.019438329523138162*I	0.01224769999544564-0.0866845474354928*I	-0.16639034793835003+0.015786736720910587*I	0.12283994493944506+0.31001961385979876*I	0.2998660757420512-0.5063906079379034*I	0.1350973721104112+0.30568848383095415*I	-0.16181374789856187+0.011464746090013772*I	0.0004500218284655586-0.08431009707862837*I	0.04116860783788127-0.013249167740909534*I	0.009574005371866555+0.0316922345755357*I	-0.016741095188457827+0.022498779153712234*I	-0.003217754798571608-0.01609822832105023*I	0.0034729211550753453-0.019697480754112845*I
-0.03752488608695836-0.013601090360621331*I	-0.02633533680700967+0.009772774708206694*I	0.03362911070979455+0.0249866541898228*I	0.05976886712220178-0.006712325077623576*I	-0.011807405342491636-0.07997896704978173*I	-0.18499060722267696+0.009249894057621399*I	0.13509737211042017+0.30568848383095637*I	0.3230429350661507-0.5041757559055123*I	0.13509737211040623+0.30568848383094716*I	-0.18499060722265379+0.009249894057631*I	-0.011807405342512428-0.07997896704978338*I	0.05976886712220583-0.0067123250776298295*I	0.03362911070981048+0.024986654189830693*I	-0.026335336807033174+0.009772774708202137*I	-0.03752488608694256-0.013601090360619992*I
0.0034729211550867042-0.019697480754096823*I	-0.0032177547985869706-0.01609822832106811*I	-0.016741095188443043+0.022498779153719478*I	0.009574005371857715+0.03169223457553512*I	0.04116860783787489-0.013249167740905295*I	0.0004500218284849561-0.08431009707863796*I	-0.1618137478985783+0.011464746090025527*I	0.1350973721104169+0.305688483830937*I	0.2998660757420522-0.5063906079378797*I	0.12283994493943853+0.31001961385978005*I	-0.16639034793833463+0.015786736720913477*I	0.012247699995427928-0.08668454743548648*I	0.05017462550364208-0.01943832952314109*I	-0.0006780205785781469+0.027483792150264186*I	-0.0298082579620939+0.0294702554623104*I
0.03430713128837394-0.002497137960446233*I	0.01306716277364331-0.006971476308589783*I	-0.027272860136509564-0.009392647935345812*I	-0.03534135447278028+0.015961936490432066*I	0.021831432542840236+0.027361104546677575*I	0.06434546716196958-0.011034315708503308*I	0.0004500218284803903-0.08431009707864287*I	-0.18499060722267197+0.009249894057638389*I	0.12283994493944439+0.3100196138597833*I	0.3184663350263743-0.4998537652746062*I	0.1468950502773767+0.3033140334740858*I	-0.17598458955690038+0.0030607322753971114*I	-0.022059431292955137-0.08418740947505346*I	0.04670170434858073+0.00025915123096703976*I	0.03684686550836+0.04108488251088678*I
