0.49392330681373037-0.1694955627647295*I	0.17258539968016032-0.23084062723545723*I	-0.03307013905905144-0.1622438983945512*I	-0.09872981402824138-0.03720515360607364*I	-0.05335673241595433+0.04671621481067424*I	0.01779438137523559+0.048775022351667426*I	0.0427004571856308+0.003573323470000514*I	0.015094081182247528-0.028339825084006936*I	-0.020061115290660604-0.020311848853140482*I	-0.02371824560868041+0.006795134544072026*I	-0.00004445610723523215+0.019060346112450686*I	0.018449779867516412+0.007350513028999216*I	0.0120255955489126-0.009657802577426065*I	-0.007213233065525727-0.01205911676907968*I	-0.014755612317320328-0.00043077405662811396*I	-0.0036431121953658476+0.009295050002492583*I	0.010256161533264077+0.0065952829253421675*I	0.010006938873594573-0.0030653698613348295*I	-0.0023334513494850154-0.007459864130066296*I	-0.010473183106663616-0.0025879818437131354*I	-0.004963161123681766+0.004360809167336149*I	0.00613967048530579+0.005154151353397502*I	0.008702130038777817-0.000019994251588078152*I	0.00026112714819745197-0.004285741676536707*I	-0.007901835392430756-0.0030141440136025916*I	-0.005650446656189171+0.0014017163219332688*I	0.003560976618802564+0.0035081381570455624*I	0.007801507479913022+0.0014033660370084506*I	0.0019869548597148253-0.0018590941818242205*I	-0.0061032786611047675-0.0025657564367061636*I	-0.006143641143328923-0.00044740217950175326*I	0.0016491255435937535+0.0017742799636631262*I	0.0071365141849991775+0.0018342308353406684*I	0.003366952684618315+0.00006175869815141003*I	-0.0046712308132580505-0.0015414820129938146*I	-0.006609184783595673-0.0014962846739233731*I
0.17258539968016012-0.23084062723545695*I	0.46085316775467866-0.33173946115928044*I	0.07385558565191916-0.26804578084153124*I	-0.08642687147500543-0.11552768358387734*I	-0.08093543265300572+0.011569868745593617*I	-0.010656275230323859+0.05028953828067489*I	0.03288846255748266+0.02043519726766079*I	0.022639341894970005-0.016738525383139885*I	-0.008624164426432736-0.02154469053993521*I	-0.02010557139789559-0.0012515027406902852*I	-0.005268465741163973+0.014145647573070788*I	0.011981139441677094+0.009402543535024404*I	0.011236546801990295-0.004708603740080585*I	-0.0027300167684079528-0.010088576634054243*I	-0.010856345260891567-0.002764066766587085*I	-0.0044994507840560366+0.006164508868714234*I	0.006363826678229058+0.006229680141158015*I	0.00792271018377955-0.0008645812047239945*I	-0.00046624423306835963-0.00565335170504811*I	-0.007296612473166037-0.003099054962730529*I	-0.004333512621357332+0.0025661695096839488*I	0.003738968915096002+0.0043408149157477365*I	0.006400797633502609+0.0008684096768604678*I	0.0008002946463460685-0.0030341382651911278*I	-0.005389319507992694-0.0028840253546040264*I	-0.004340858773628845+0.0004939941434424496*I	0.0021510608237236407+0.0028050823589415037*I	0.00554793147851759+0.0016490439752215006*I	0.001698228818808741-0.0011623903996972871*I	-0.004156686283613492-0.0023064963613254425*I	-0.004454153117510412-0.000791476473042468*I	0.0009928730416707918+0.0013868286558395308*I	0.005016078228212552+0.0018360386618151829*I	0.00246528337174159+0.00029274882234745284*I	-0.0032422320989769562-0.0014345259757715197*I	-0.0046712308132578016-0.0015414820129935848*I
-0.03307013905905127-0.16224389839455083*I	0.0738555856519193-0.2680457808415309*I	0.40749643533872504-0.28502324634860693*I	0.09164996702715529-0.2192707584898644*I	-0.04372641428937468-0.1119543601138771*I	-0.06584135147075892-0.016769956338412998*I	-0.030717390520985283+0.02997768942753476*I	0.009170216948802018+0.0272303318117326*I	0.022594885787735153+0.002321820729309941*I	0.00982561544108414-0.014194177510937116*I	-0.008079975848982976-0.010909305318117225*I	-0.01248169880669017+0.00208653080399058*I	-0.002774472875643769+0.00897176947839596*I	0.007593434606624239+0.004586446262411806*I	0.007526144764856347-0.003493293708712022*I	-0.0008494063872964622-0.005829436627921585*I	-0.0068329021335402805-0.0012953552613517419*I	-0.004109356428433482+0.003641698297444795*I	0.002959549060099097+0.0034962279626115198*I	0.005673426252238562-0.0004992003516515225*I	0.0014055175656121296-0.003119049214319404*I	-0.00407238547316065-0.0017195721668533475*I	-0.004162866477336472+0.00132667090214449*I	0.0007503509773113815+0.0022701259987927573*I	0.004361271265146921+0.0004739998918532609*I	0.0024121879719193754-0.0014806593175964492*I	-0.0023539039139141467-0.0013651000383819098*I	-0.003952217837380602+0.00023932592223597132*I	-0.0005957096648104226+0.0012016417957208315*I	0.0033473543624035406+0.0006118895639670322*I	0.002979827901386714-0.00047226552598360366*I	-0.0010872004328911346-0.0007297177748898876*I	-0.0036783577715863297-0.0001546533571531135*I	-0.0015931065553822484+0.0003397539878928631*I	0.0024652833717422593+0.00029274882234821037*I	0.003366952684618978+0.00006175869815216103*I
-0.09872981402824116-0.03720515360607326*I	-0.08642687147500525-0.11552768358387686*I	0.09164996702715529-0.21927075848986402*I	0.4501968925243561-0.281449922878607*I	0.10674404820940214-0.24761058357387128*I	-0.06378752958003633-0.13226620896701696*I	-0.08955959707944011-0.009974821794340777*I	-0.03076184662822051+0.049038035539984856*I	0.027619996816318913+0.034580844840730575*I	0.0346204813366482-0.007335981848117449*I	0.0026123823755585234-0.026253294280017787*I	-0.022835588166303388-0.011340079374746004*I	-0.01612481100205601+0.0113815808064827*I	0.00748168865762056+0.015567052403737857*I	0.01760037348021932+0.0015210764010769589*I	0.0051926934153720735-0.010953157838778232*I	-0.011322589493959046-0.008417418471634908*I	-0.011796063257220834+0.0030654539059836424*I	0.0020303140568732796+0.008795849650841075*I	0.011661679098877064+0.0034762337110222532*I	0.0059345534004350345-0.004784942028189022*I	-0.006496317826820556-0.006133193227922502*I	-0.009722832129352092-0.0003178558449207196*I	-0.000601889858535833+0.004834809059189058*I	0.008551858457223234+0.0036734920358001536*I	0.0063482261248613775-0.0013850942899714914*I	-0.0036910906891851497-0.00404641575430224*I	-0.008497545057242482-0.0018125022178824978*I	-0.0023030922937861418+0.0020136058859005954*I	0.006540804520189486+0.0030358726310628957*I	0.006714307047022608+0.0006736482621195739*I	-0.0016914029118705101-0.0020137475389764617*I	-0.007696385216485944-0.002226002448812347*I	-0.0036783577715856094-0.00015465335715225638*I	0.005016078228213756+0.0018360386618168235*I	0.007136514185000109+0.0018342308353420315*I
-0.05335673241595409+0.04671621481067435*I	-0.08093543265300547+0.011569868745593853*I	-0.04372641428937475-0.11195436011387674*I	0.10674404820940196-0.24761058357387117*I	0.43013577723369406-0.30176177173174745*I	0.08302580260072084-0.24081544902979912*I	-0.06383198568727175-0.11320586285456662*I	-0.07110981721192358-0.002624308765342435*I	-0.018736251079307698+0.03938023296255768*I	0.02040676375079346+0.022521728071649868*I	0.0198648690193284-0.007766755904746358*I	-0.001030729819806482-0.01695824427752578*I	-0.012579426633038385-0.004744796449404191*I	-0.006117872128460676+0.008316210945147673*I	0.005148237308136226+0.00810718827367133*I	0.007127190373556536-0.0010669054426367508*I	0.00022953229169127377-0.006592348671443181*I	-0.005182919008652686-0.00326326711823889*I	-0.003093933218443519+0.003045459654394121*I	0.002291441205068962+0.00451010797430337*I	0.003759843706443803+0.0004620896974191487*I	0.0002841067442435373-0.0033832257062560308*I	-0.0029353412080194204-0.002625055070877238*I	-0.0019213246494394567+0.0010855101920874142*I	0.0013850650011793181+0.0029757148773647403*I	0.0024485797961190533+0.0011077355990943795*I	0.0002045849815329752-0.0018324964694723007*I	-0.0020419651455910793-0.0022721357906378132*I	-0.001361030872243175+0.000021728617459443763*I	0.0010638603908322453+0.002075364584052885*I	0.0018695737069315886+0.0014943906180694482*I	0.00010512226342720953-0.0008226364118037358*I	-0.001691402911870268-0.0020137475389763555*I	-0.0010872004328903132-0.0007297177748887037*I	0.0009928730416719725+0.0013868286558416862*I	0.0016491255435946302+0.001774279963664889*I
0.017794381375235813+0.048775022351667294*I	-0.0106562752303236+0.05028953828067462*I	-0.06584135147075906-0.016769956338413133*I	-0.06378752958003661-0.13226620896701707*I	0.08302580260072093-0.24081544902979915*I	0.4300913211264591-0.28270142561929684*I	0.1014755824682378-0.23346493600080065*I	-0.05180639013835906-0.12286366543199354*I	-0.07832305027744935-0.014683425534422905*I	-0.033491863396627734+0.038949458905928894*I	0.016763651555428694+0.031816778074142016*I	0.030121030552594057-0.0011714729794043575*I	0.008976209053789482-0.02002361413886055*I	-0.014912877982522478-0.012204660579470528*I	-0.016591055235123563+0.005728229101433986*I	0.00018507618445525486+0.012467997441006226*I	0.013266860858862835+0.0040872459107590894*I	0.008931662330468515-0.0066123429230328015*I	-0.004921791860457287-0.007549008794776662*I	-0.010995768610877246+0.000031315640790896636*I	-0.0033590054511228183+0.005911824296236251*I	0.007320820325245205+0.003970227854464548*I	0.008085614224157016-0.0019798596692473494*I	-0.0009483863483032001-0.004484149252700728*I	-0.00802460331054277-0.001480246244617658*I	-0.004758576142148615+0.0025283126978641562*I	0.0040977053397132845+0.0028820155627585463*I	0.0073410991665323186+1.734365869191753*^-6*I	0.00132498753902727-0.0022103770924859155*I	-0.006032261685501232-0.0015197533955343785*I	-0.005545324392763492+0.0005790799101290187*I	0.0018695737069313592+0.0014943906180688122*I	0.0067143070470223574+0.0006736482621192875*I	0.0029798279013869256-0.0004722655259825688*I	-0.004454153117509686-0.0007914764730403355*I	-0.00614364114332825-0.00044740217949998883*I
0.04270045718563099+0.0035733234700002425*I	0.03288846255748286+0.020435197267660275*I	-0.03071739052098527+0.029977689427534267*I	-0.08955959707944025-0.00997482179434113*I	-0.06383198568727196-0.11320586285456681*I	0.10147558246823779-0.23346493600080065*I	0.44211691667537223-0.2923592281967238*I	0.09426234940271205-0.24552405276988087*I	-0.06656200245567932-0.12329443948862204*I	-0.08196616247281456-0.005388375531930584*I	-0.023235701863362334+0.04554474183127116*I	0.026770590429024688+0.02875140821280767*I	0.027787579203110042-0.008631337109470052*I	-0.0014969740528734871-0.02261159598257357*I	-0.01987603910620367-0.00784385141213514*I	-0.0104513847498173+0.010882380454830089*I	0.008887206223232833+0.012448003189416771*I	0.013527988007058834-0.00019849576577850273*I	0.0010298269380353765-0.009626486936635882*I	-0.010572238516648656-0.0061472924728438565*I	-0.007434791992075515+0.003539453797836019*I	0.0044425020287910955+0.007315190333244723*I	0.009307775184961998+0.0021111336726412347*I	0.0019823355630542217-0.004545616105951845*I	-0.007092027491630845-0.004931551432200702*I	-0.0063754777669484345+0.00029403371904672615*I	0.0023779380428509073+0.004362543533205383*I	0.007464658024332118+0.002943774260909995*I	0.002669868353275015-0.0015397476471249033*I	-0.005284197244567733-0.003706661766409809*I	-0.006032261685501027-0.001519753395534987*I	0.0010638603908317318+0.0020753645840520044*I	0.006540804520188456+0.003035872631062647*I	0.0033473543624029396+0.0006118895639680181*I	-0.004156686283613224-0.002306496361323614*I	-0.006103278661104214-0.002565756436704716*I
0.015094081182247473-0.028339825084007113*I	0.022639341894969946-0.016738525383140346*I	0.009170216948802063+0.02723033181173196*I	-0.030761846628220464+0.04903803553998425*I	-0.0711098172119236-0.002624308765342852*I	-0.051806390138359214-0.12286366543199365*I	0.09426234940271172-0.24552405276988074*I	0.42736130435805164-0.2927900022533522*I	0.09061923720734658-0.2362290027673883*I	-0.05630584092241439-0.11669915656327969*I	-0.07195922359921902-0.008453745393264614*I	-0.02556915321284675+0.038084877701206*I	0.016297407322361263+0.026163426369095296*I	0.022824418079428397-0.004270527942133999*I	0.004642696432432435-0.017457444629176925*I	-0.011173909067426047-0.00786384566372415*I	-0.010190257601620773+0.0065966387782929*I	0.0009853708308005904+0.009433859175814085*I	0.007877541350868432+0.0012032205561545782*I	0.00459080355683786-0.006118348779590757*I	-0.0027707310367343185-0.004743926435835598*I	-0.005447837132358567+0.001680359616012513*I	-0.0016607766323117313+0.004749433896540306*I	0.0031641340416341426+0.0016637314931416149*I	0.003631461106648201-0.002771336142287097*I	0.00004448669336833471-0.0030973205968593816*I	-0.003008525082329665+0.0003557924171979868*I	-0.0022932927704059827+0.0028210615202110775*I	0.000855473240737954+0.0014474895869861543*I	0.0026698683532761862-0.0015397476471251505*I	0.0013249875390282722-0.0022103770924863167*I	-0.0013610308722434533+0.000021728617459341614*I	-0.0023030922937873908+0.002013605885901237*I	-0.0005957096648113976+0.0012016417957222024*I	0.0016982288188087408-0.0011623903996957165*I	0.0019869548597152694-0.0018590941818231806*I
-0.02006111529066078-0.020311848853140513*I	-0.008624164426432943-0.02154469053993549*I	0.022594885787735112+0.002321820729309288*I	0.027619996816319024+0.03458084484072975*I	-0.018736251079307636+0.03938023296255704*I	-0.07832305027744949-0.014683425534422959*I	-0.06656200245567975-0.12329443948862161*I	0.0906192372073461-0.23622900276738773*I	0.4376174658913162-0.2861947193280094*I	0.10062617608094213-0.23929437262872225*I	-0.05863929227189882-0.12415902069334463*I	-0.08243240670588271-0.011041727236976622*I	-0.030532314336528945+0.04244568686854237*I	0.02243707780766654+0.03131757772249217*I	0.03152654811820557-0.004290522193722859*I	0.0049038235806288825-0.02174318630571391*I	-0.019075744459858-0.010877989677326548*I	-0.01584070425781074+0.007998355100226284*I	0.004546347449603387+0.01294199733285939*I	0.01567904883078279+0.002606586593162885*I	0.006577758416554547-0.007977442961414232*I	-0.008874009697837582-0.007309682872539833*I	-0.011591478275686904+0.0012329574365132364*I	-0.000011651088718215775+0.006523713860205418*I	0.010300648226632878+0.0034979623284831446*I	0.0069984137912665525-0.0027095774441358196*I	-0.004626744119888903-0.004638802609853745*I	-0.009617709865924024-0.001140492256725818*I	-0.0022932927704047965+0.002821061520211039*I	0.007464658024334173+0.002943774260909975*I	0.007341099166534088+1.7343658695274066*^-6*I	-0.002041965145590488-0.002272135790636781*I	-0.008497545057242963-0.0018125022178808344*I	-0.003952217837381289+0.0002393259222377581*I	0.005547931478517328+0.0016490439752228636*I	0.007801507479913086+0.0014033660370091417*I
-0.023718245608680553+0.006795134544071887*I	-0.020105571397895695-0.0012515027406906542*I	0.009825615441084196-0.014194177510937754*I	0.03462048133664834-0.007335981848118147*I	0.02040676375079341+0.022521728071649455*I	-0.033491863396628054+0.038949458905929095*I	-0.08196616247281505-0.00538837553192985*I	-0.056305840922414634-0.11669915656327885*I	0.10062617608094228-0.2392943726287218*I	0.4352840145418328-0.2936545834580747*I	0.09015299297427902-0.24188235447243445*I	-0.0636024533955809-0.11979821152600835*I	-0.07629273622057771-0.0058875758835799175*I	-0.02183018429775227+0.04242569261695317*I	0.022698204955862687+0.02703183604595478*I	0.023624712725773503-0.007304666207325508*I	-0.0007466230755611701-0.020341469983780537*I	-0.015514767841055571-0.007369851520281201*I	-0.00803919677789717+0.009401721137234502*I	0.006533302309318949+0.011082903151035798*I	0.009575770169678387+0.0000408301564587258*I	0.00043411727322533003-0.0084248451409131*I	-0.007224884154244543-0.005535402908874157*I	-0.004454964090688299+0.0030671882718551744*I	0.0033553015959001515+0.00658547255835679*I	0.0056294174133755545+0.0019564803154886834*I	0.0003892290076718129-0.004205862118059701*I	-0.004626744119888423-0.004638802609853763*I	-0.003008525082328672+0.00035579241719799816*I	0.0023779380428523814+0.004362543533205554*I	0.004097705339715039+0.002882015562759189*I	0.00020458498153456142-0.0018324964694710255*I	-0.003691090689184262-0.004046415754300597*I	-0.0023539039139142044-0.0013651000383804635*I	0.0021510608237229447+0.0028050823589423754*I	0.003560976618801925+0.0035081381570458954*I
