0.494232337301027-0.4578241879946088*I	-0.08446691206274093-0.3956900179379086*I	-0.2156570394694472-0.02499023794511175*I	-0.011418831774685927+0.12653567759036696*I	0.07630641373721714+0.004502152401090075*I	-0.011793011035274956-0.06436712687753418*I	-0.03919779726117213+0.010617513753990178*I	0.017803344067733703+0.04141612514455287*I	0.019948606141807945-0.01674666471938948*I	-0.018006202743288117-0.028182871388243033*I	-0.007798670067936818+0.019859278490941733*I	0.015363474809664577+0.019024091928138646*I	-0.0002407213522743097-0.021566819488206004*I	-0.011049724269518387-0.01185751236853183*I	0.005264537797022191+0.02250010736769084*I	0.005748537292305855+0.0057113665661225315*I	-0.007713003342291221-0.022914231562207763*I
-0.08446691206273316-0.3956900179379064*I	0.27857529783159046-0.48281442593972*I	-0.09588574383742111-0.2691543403475418*I	-0.13935062573223242-0.020488085544018583*I	-0.023211842809963787+0.062168550712835946*I	0.03710861647605025+0.015119666155074641*I	0.006010333032471667-0.022951001732995635*I	-0.019249191119352603-0.006129150965414023*I	-0.00020285867555041616+0.013233253756297948*I	0.012149936073869227+0.0031126137715403045*I	-0.00264272793362662-0.009158779460115733*I	-0.008039391420214727-0.0017075409972726694*I	0.0043137505401411765+0.00716657955959994*I	0.005023816444743531+0.0009332878794771036*I	-0.005301186977212059-0.006146145802413639*I	-0.002448465545264931-0.00041412419451094477*I	0.005748537292310153+0.0057113665661314575*I
-0.21565703946943557-0.024990237945109503*I	-0.09588574383741076-0.26915434034754004*I	0.35488171156880843-0.4783122735386283*I	-0.10767875487269835-0.33352146722506976*I	-0.17854842299340015-0.009870571790028827*I	-0.005408498742215799+0.10358467585737405*I	0.05705722261787494-0.0016269985643341742*I	-0.011995869710806253-0.05113387312125091*I	-0.027047861187286804+0.013730127525520192*I	0.015160616134115273+0.032257345684426605*I	0.011909214721595143-0.01845420571667669*I	-0.013692452203147357-0.021016291828655352*I	-0.0027748536231972896+0.020792566370412942*I	0.010062287832445522+0.012877946125719145*I	-0.0026891868975448454-0.02198094368272623*I	-0.005301186977209702-0.006146145802403292*I	0.005264537797025098+0.022500107367700414*I
-0.0114188317746838+0.1265356775903624*I	-0.13935062573222487-0.0204880855440226*I	-0.10767875487269124-0.3335214672250715*I	0.31568391430764053-0.4676947597846399*I	-0.0898754108049502-0.2921053420805307*I	-0.15859981685157967-0.02661723650943249*I	-0.023414701485502232+0.07540180446913097*I	0.04925855254993291+0.018232279926618845*I	0.003367605098856776-0.03210978119310245*I	-0.02728858253955778-0.007836691962682326*I	0.004110891864598387+0.020399833315896385*I	0.017173752518616532+0.004045901651018794*I	-0.00794391491083941-0.015304925262523573*I	-0.010487856965483277-0.0021216651917801456*I	0.010062287832446701+0.012877946125730177*I	0.005023816444739112+0.0009332878794760932*I	-0.01104972426952548-0.011857512368543944*I
0.07630641373721024+0.004502152401079804*I	-0.023211842809968717+0.06216855071282648*I	-0.1785484229934002-0.009870571790033054*I	-0.08987541080495107-0.292105342080533*I	0.3356325204494574-0.48444142450404754*I	-0.10788161354823882-0.32028821346877423*I	-0.166398486919526-0.006757958018473967*I	-0.008051226675846443+0.09442589639728449*I	0.04901783119765512-0.0033345395615840615*I	-0.007682119170663716-0.04396729356163501*I	-0.02202404474253872+0.014663415405013161*I	0.009859429156903588+0.026111199882031397*I	0.009460749176328163-0.018868329911168685*I	-0.007943914910839123-0.01530492526250564*I	-0.002774853623200663+0.020792566370425727*I	0.004313750540126415+0.007166579559585957*I	-0.00024072135229064734-0.021566819488230377*I
-0.011793011035276198-0.06436712687754145*I	0.03710861647604266+0.015119666155069739*I	-0.00540849874222904+0.10358467585737333*I	-0.1585998168515897-0.02661723650943721*I	-0.10788161354823907-0.32028821346878317*I	0.32783385038152074-0.4645821460130997*I	-0.09251813873857259-0.3012641215406325*I	-0.1666392082718019-0.028324777506693606*I	-0.019100950945373327+0.08256838402872979*I	0.05428236899466564+0.01916556780609265*I	-0.0019335818783677476-0.03825592699551126*I	-0.02973704808483695-0.008250816157182927*I	0.009859429156897019+0.026111199882041115*I	0.017173752518611828+0.004045901651033634*I	-0.013692452203151472-0.021016291828647365*I	-0.008039391420222284-0.0017075409972768085*I	0.015363474809656136+0.01902409192813136*I
-0.039197797261162355+0.010617513753988991*I	0.0060103330324716275-0.02295100173298805*I	0.05705722261785981-0.0016269985643197343*I	-0.02341470148551415+0.07540180446913336*I	-0.16639848691952197-0.006757958018490461*I	-0.0925181387385627-0.3012641215406488*I	0.32759312902925664-0.4861489655013262*I	-0.10356786300809326-0.3131216339091927*I	-0.16137467047479045-0.005824670139023519*I	-0.01335241365307567+0.08827975059484662*I	0.04656936565236902-0.0037486637561096403*I	-0.0019335818783764811-0.038255926995508165*I	-0.022024044742555975+0.014663415405013348*I	0.004110891864589133+0.020399833315896503*I	0.011909214721600704-0.018454205716668726*I	-0.002642727933614939-0.009158779460101452*I	-0.0077986700679307346+0.019859278490953064*I
0.017803344067742848+0.041416125144550626*I	-0.01924919111934597-0.0061291509654002735*I	-0.011995869710808828-0.051133873121223*I	0.04925855254993123+0.018232279926631952*I	-0.008051226675838722+0.09442589639726975*I	-0.16663920827178733-0.02832477750671321*I	-0.10356786300808363-0.31312163390919723*I	0.33285766682626633-0.46364885813363665*I	-0.09781932571579594-0.307410267343055*I	-0.16908767381708004-0.028738901701210767*I	-0.013352413653072485+0.08827975059485788*I	0.054282368994657645+0.019165567806091154*I	-0.00768211917068095-0.043967293561648725*I	-0.027288582539562338-0.007836691962686548*I	0.015160616134129945+0.032257345684438804*I	0.01214993607388921+0.0031126137715508703*I	-0.01800620274327787-0.028182871388242242*I
0.019948606141811254-0.016746664719397123*I	-0.00020285867554280246+0.01323325375630633*I	-0.027047861187279844+0.013730127525544623*I	0.0033676050988575915-0.03210978119309127*I	0.04901783119765425-0.003334539561593639*I	-0.019100950945367373+0.08256838402872471*I	-0.16137467047478138-0.005824670139011667*I	-0.09781932571579229-0.30741026734304316*I	0.32514466348396914-0.4865630896958089*I	-0.09781932571579517-0.3074102673430341*I	-0.1613746704747869-0.00582467013900409*I	-0.019100950945373178+0.0825683840287221*I	0.04901783119764985-0.0033345395616042675*I	0.0033676050988549755-0.032109781193104536*I	-0.027047861187279774+0.013730127525529101*I	-0.00020285867554080753+0.01323325375628956*I	0.019948606141813166-0.01674666471940955*I
-0.018006202743280957-0.028182871388250777*I	0.01214993607387941+0.003112613771541331*I	0.01516061613411699+0.03225734568443488*I	-0.027288582539569305-0.007836691962685438*I	-0.007682119170679028-0.043967293561644805*I	0.05428236899466242+0.01916556780609832*I	-0.013352413653067725+0.08827975059487075*I	-0.16908767381707512-0.028738901701191907*I	-0.09781932571579736-0.3074102673430314*I	0.33285766682625173-0.46364885813360995*I	-0.1035678630081038-0.31312163390917436*I	-0.16663920827180032-0.02832477750670258*I	-0.008051226675843473+0.094425896397263*I	0.049258552549925144+0.018232279926609876*I	-0.011995869710819694-0.051133873121252116*I	-0.019249191119354365-0.006129150965427717*I	0.017803344067741096+0.04141612514453408*I
