0.13338042736100883-0.8218162443394339*I	-0.47878972208861903-0.12576023205069492*I	-0.027162029196824256+0.19443776977138846*I	0.028816237934036138-0.03899842095422052*I	-0.026356289542961337+0.027801564209604814*I	0.02087532298770496-0.0015068126575652416*I	-0.013950580286788057-0.009362674182127407*I	0.0073240404381929546+0.018287606131264577*I	-0.0023694802365396383-0.019854640872533955*I	-0.0002973800812223177+0.016881053753959173*I	0.0008159498020592898-0.00949343251451411*I
-0.47878972208863635-0.12576023205068304*I	0.10621839816418253-0.6273784745680373*I	-0.4499734841545821-0.1647586530049098*I	-0.05351831873978837+0.22223933398099627*I	0.04969156092174645-0.04050523361178316*I	-0.040306869829745746+0.018438890027488556*I	0.02819936342589853+0.016780793473707027*I	-0.01632006052332448-0.029217315054670734*I	0.007026660356975062+0.03516865988520035*I	-0.001553530434476307-0.029348073387066645*I	-0.0002973800812211897+0.01688105375395867*I
-0.027162029196828107+0.19443776977139068*I	-0.44997348415458543-0.1647586530049177*I	0.07986210862121665-0.5995769103584304*I	-0.4290981611669014-0.1662654656624731*I	-0.06746889902658132+0.2128766597988599*I	0.05701560135995245-0.02221762748052484*I	-0.04267635006628559-0.0014157508450594151*I	0.027901983344670978+0.03366184722765416*I	-0.015504110721264234-0.03871074756919179*I	0.007026660356978221+0.03516865988520153*I	-0.0023694802365257016-0.019854640872536192*I
0.028816237934038185-0.03899842095422795*I	-0.053518318739788476+0.2222393339809904*I	-0.4290981611668921-0.16626546566247055*I	0.0659115283344283-0.6089395845405564*I	-0.42177412072869136-0.1479778595312141*I	-0.06983837926311914+0.19302201892632453*I	0.056718221278721365-0.005336573726578177*I	-0.04186040026422725-0.010909183359583387*I	0.027901983344675016+0.03366184722765115*I	-0.016320060523316825-0.0292173150546694*I	0.007324040438194096+0.01828760613126027*I
-0.0263562895429586+0.02780156420960893*I	0.04969156092174677-0.04050523361178044*I	-0.06746889902657867+0.21287665979887427*I	-0.421774120728684-0.1479778595312105*I	0.06354204809789822-0.6287942254130968*I	-0.42207150080991906-0.13109680577724842*I	-0.06902242946104707+0.18352858641181455*I	0.05671822127872936-0.005336573726581879*I	-0.042676350066291335-0.00141575084506997*I	0.028199363425894308+0.016780793473702035*I	-0.01395058028678251-0.009362674182121198*I
0.02087532298771229-0.0015068126575612378*I	-0.04030686982974016+0.01843889002747409*I	0.0570156013599397-0.02221762748052468*I	-0.06983837926312673+0.19302201892632384*I	-0.42207150080991473-0.13109680577725935*I	0.06435799789996734-0.6382876579276024*I	-0.4220715008099044-0.13109680577725208*I	-0.06983837926311223+0.1930220189263269*I	0.0570156013599305-0.022217627480524336*I	-0.04030686982975283+0.0184388900274828*I	0.020875322987724203-0.001506812657550088*I
-0.013950580286786349-0.009362674182128418*I	0.0281993634259032+0.016780793473691793*I	-0.042676350066283966-0.0014157508450670167*I	0.05671822127872186-0.005336573726572612*I	-0.0690224294610513+0.18352858641182287*I	-0.42207150080991324-0.13109680577724578*I	0.06354204809789452-0.6287942254131031*I	-0.4217741207286941-0.14797785953120837*I	-0.06746889902657735+0.21287665979887485*I	0.04969156092174789-0.04050523361178994*I	-0.02635628954296849+0.027801564209608668*I
0.00732404043821136+0.01828760613126032*I	-0.01632006052330959-0.029217315054670734*I	0.027901983344683384+0.033661847227655*I	-0.041860400264218084-0.010909183359570945*I	0.05671822127872792-0.005336573726566596*I	-0.06983837926312012+0.19302201892632603*I	-0.4217741207287015-0.14797785953121023*I	0.06591152833444039-0.608939584540539*I	-0.42909816116687816-0.166265465662459*I	-0.053518318739802215+0.22223933398098522*I	0.028816237934030348-0.038998420954233524*I
-0.002369480236529109-0.01985464087254915*I	0.007026660356984377+0.03516865988520476*I	-0.015504110721256403-0.03871074756918641*I	0.027901983344680054+0.03366184722765932*I	-0.042676350066279733-0.0014157508450612089*I	0.0570156013599426-0.02221762748053291*I	-0.06746889902658454+0.21287665979887335*I	-0.42909816116688687-0.16626546566245273*I	0.07986210862121727-0.5995769103584134*I	-0.449973484154596-0.16475865300491477*I	-0.027162029196826212+0.19443776977136623*I
-0.0002973800812246796+0.016881053753950326*I	-0.0015535304344761053-0.029348073387067797*I	0.007026660356975412+0.035168659885200126*I	-0.016320060523316055-0.02921731505467029*I	0.02819936342590587+0.016780793473707423*I	-0.04030686982974874+0.018438890027486055*I	0.0496915609217429-0.040505233611784264*I	-0.053518318739802506+0.22223933398099704*I	-0.4499734841545932-0.1647586530049031*I	0.10621839816419057-0.6273784745680379*I	-0.478789722088633-0.1257602320507007*I
0.000815949802084881-0.00949343251450814*I	-0.0002973800812046956+0.016881053753947474*I	-0.0023694802365428758-0.01985464087254739*I	0.0073240404381854085+0.018287606131253728*I	-0.013950580286780423-0.009362674182131298*I	0.02087532298771022-0.0015068126575533136*I	-0.02635628954296909+0.027801564209612155*I	0.02881623793404059-0.038998420954218946*I	-0.027162029196825394+0.19443776977139096*I	-0.47878972208863196-0.12576023205068765*I	0.13338042736101496-0.8218162443394161*I
