0.5158503756443343-0.40863679293776534*I	0.013177446529883684+0.38115469938121316*I	-0.20322791685939884-0.06442434838081228*I	0.05775779193464397-0.1048099876614462*I	0.07330198160106542+0.029700823713812996*I	-0.02481324270761736+0.04785636764250463*I	-0.045884660742125646-0.009503189204203587*I	0.012909811892924755-0.029505316746344285*I	0.03445084459528192+0.0019452460889282756*I	-0.007370373455042774+0.019219278110887947*I	-0.028328193822395424+0.0010297020920752237*I	0.0038242803886380655-0.010816896472038652*I	0.02577529283666899-0.003899107884716934*I	-0.002728048020008103+0.005625217555125201*I	-0.023028552284135154+0.004207910504961851*I
0.013177446529885225+0.3811546993812073*I	0.3126224587849296-0.4730611413185704*I	0.07093523846454204+0.2763447117197629*I	-0.12992593525835536-0.034723524666996894*I	0.03294454922704971-0.05695362001894515*I	0.027417320858923223+0.020197634509615977*I	-0.011903430814685546+0.018351050896148136*I	-0.011433816146843443-0.007557943115255779*I	0.005539438437876594-0.010286038635480369*I	0.006122650772900812+0.00297494818102942*I	-0.003546093066430685+0.00840238163882329*I	-0.0025529009856941004-0.0028694057926151846*I	0.001096232368603612-0.005191678916933508*I	0.0027467405525461114+0.00030880262025472123*I	-0.0027280480200105417+0.005625217555123394*I
-0.2032279168594162-0.06442434838080181*I	0.07093523846456098+0.27634471171975045*I	0.3859244403859536-0.4433603176047469*I	0.046121995756968966+0.324201079362257*I	-0.17581059600052057-0.04422671387118889*I	0.045854361120000034-0.08645893676530485*I	0.061868165454197745+0.022142880598566964*I	-0.01927380426973495+0.03757032900700789*I	-0.039762009969224854-0.006528241023150226*I	0.009363718826493747-0.021102935107550534*I	0.0318979436096011-0.0009241597036543613*I	-0.0062741410864711016+0.014027599193919675*I	-0.025581453269811733+0.0013385047123631606*I	0.0010962323686062314-0.005191678916939146*I	0.025775292836672375-0.0038991078847061735*I
0.057757791934684374-0.10480998766145269*I	-0.12992593525840193-0.03472352466697929*I	0.04612199575699113+0.3242010793622394*I	0.3400397796437913-0.45286350680893384*I	0.05903180764991784+0.29469576261589603*I	-0.14135975140524779-0.042281467782240456*I	0.03848398766495132-0.06723965865443624*I	0.033539971631816885+0.023172582690654076*I	-0.015449523881107957+0.026753432534964695*I	-0.013986717132552397-0.010427348907862123*I	0.006635670806487836-0.015477717552428504*I	0.008869391325455842+0.0032837508013006528*I	-0.006274141086448856+0.014027599193933257*I	-0.002552900985706671-0.002869405792607558*I	0.003824280388634367-0.010816896472060302*I
0.07330198160102573+0.0297008237138164*I	0.03294454922709829-0.05695362001895688*I	-0.17581059600054513-0.04422671387117083*I	0.05903180764991666+0.29469576261588337*I	0.37449062423908785-0.4509182607199904*I	0.051661434194852175+0.31391504072676807*I	-0.16968794522762115-0.041251765690158315*I	0.04230826805357788-0.07805655512646816*I	0.05931526446848137+0.019273474805924874*I	-0.01817757190109902+0.032378650090103406*I	-0.037015269416709226-0.0062194384029231895*I	0.006635670806507378-0.015477717552397349*I	0.031897943609569775-0.0009241597036877183*I	-0.0035460930664222914+0.008402381638824225*I	-0.028328193822383864+0.0010297020920939284*I
-0.02481324270760598+0.04785636764249633*I	0.027417320858906764+0.02019763450961942*I	0.045854361120005974-0.08645893676530161*I	-0.14135975140523444-0.04228146778223934*I	0.05166143419483455+0.3139150407267616*I	0.34616243041673095-0.44988855862790744*I	0.05548571458346848+0.30309814425472875*I	-0.1439126523909521-0.045150873574875613*I	0.03958022003358067-0.07243133757134448*I	0.036286712184339154+0.023481385310882032*I	-0.0181775719011047+0.03237865009011781*I	-0.01398671713256161-0.01042734890789827*I	0.009363718826504117-0.021102935107513016*I	0.006122650772910342+0.002974948181015069*I	-0.007370373455062886+0.01921927811088553*I
-0.04588466074211888-0.00950318920419176*I	-0.011903430814696345+0.018351050896150904*I	0.06186816545420988+0.022142880598543704*I	0.03848398766493821-0.06723965865441696*I	-0.1696879452276055-0.041251765690156324*I	0.05548571458345666+0.30309814425471954*I	0.3719377232534024-0.45378766651261954*I	0.05275766656346596+0.30872336180984133*I	-0.16694120467508555-0.04094296306990045*I	0.03958022003356402-0.07243133757135019*I	0.05931526446849822+0.019273474805925304*I	-0.015449523881113689+0.026753432534982392*I	-0.0397620099692228-0.00652824102317749*I	0.005539438437866501-0.010286038635462562*I	0.034450844595293524+0.0019452460889235685*I
0.01290981189292733-0.029505316746351755*I	-0.01143381614683758-0.0075579431152627136*I	-0.019273804269744642+0.03757032900703552*I	0.03353997163181644+0.023172582690626567*I	0.042308268053584154-0.07805655512646087*I	-0.1439126523909487-0.045150873574869355*I	0.05275766656345765+0.30872336180983834*I	0.34890917096926544-0.4495797560076525*I	0.05275766656345772+0.3087233618098432*I	-0.14391265239094025-0.045150873574864435*I	0.04230826805357462-0.07805655512647992*I	0.033539971631807636+0.02317258269064583*I	-0.019273804269717715+0.03757032900702828*I	-0.011433816146862778-0.007557943115264323*I	0.012909811892938203-0.02950531674634918*I
0.034450844595273575+0.0019452460889335449*I	0.005539438437885472-0.010286038635472458*I	-0.03976200996923279-0.006528241023176702*I	-0.015449523881097355+0.02675343253499119*I	0.059315264468470574+0.019273474805913165*I	0.03958022003358666-0.07243133757134074*I	-0.16694120467508777-0.040942963069907426*I	0.05275766656345936+0.3087233618098512*I	0.3719377232533968-0.45378766651263425*I	0.05548571458347721+0.3030981442547328*I	-0.16968794522763397-0.0412517656901616*I	0.038483987664975065-0.06723965865441887*I	0.06186816545416189+0.022142880598546827*I	-0.011903430814646176+0.018351050896150935*I	-0.045884660742151966-0.009503189204193685*I
-0.007370373455052444+0.019219278110876876*I	0.006122650772894487+0.0029749481810242284*I	0.009363718826516727-0.021102935107519677*I	-0.013986717132563064-0.010427348907893125*I	-0.018177571901109944+0.03237865009011477*I	0.036286712184341166+0.023481385310879496*I	0.039580220033586924-0.07243133757133961*I	-0.14391265239096154-0.04515087357487915*I	0.05548571458348257+0.3030981442547382*I	0.3461624304167096-0.4498885586279309*I	0.05166143419485988+0.3139150407267912*I	-0.14135975140525572-0.04228146778225875*I	0.04585436112002172-0.08645893676529232*I	0.027417320858892875+0.020197634509608348*I	-0.024813242707596137+0.04785636764250771*I
-0.028328193822374562+0.0010297020920897707*I	-0.003546093066428266+0.008402381638827752*I	0.031897943609574486-0.000924159703687898*I	0.006635670806488497-0.015477717552396662*I	-0.03701526941667932-0.0062194384029289965*I	-0.018177571901111966+0.032378650090112475*I	0.05931526446846458+0.0192734748059226*I	0.04230826805360319-0.07805655512647092*I	-0.16968794522763242-0.04125176569016223*I	0.051661434194851155+0.313915040726786*I	0.3744906242390924-0.45091826072001545*I	0.059031807649906134+0.2946957626159049*I	-0.17581059600052276-0.044226713871191106*I	0.03294454922707149-0.05695362001893412*I	0.07330198160104273+0.029700823713798407*I
0.0038242803886325213-0.010816896472046214*I	-0.002552900985705266-0.002869405792620433*I	-0.006274141086451995+0.014027599193943585*I	0.008869391325463289+0.003283750801278379*I	0.006635670806484806-0.015477717552394354*I	-0.013986717132564178-0.010427348907888434*I	-0.01544952388108586+0.026753432534976834*I	0.03353997163180008+0.023172582690644178*I	0.03848398766495746-0.06723965865442237*I	-0.14135975140525012-0.04228146778224911*I	0.05903180764991954+0.29469576261589653*I	0.34003977964379534-0.4528635068089393*I	0.04612199575698109+0.3242010793622565*I	-0.12992593525839358-0.03472352466699896*I	0.05775779193468147-0.10480998766144142*I
0.025775292836663535-0.0038991078847125105*I	0.001096232368617528-0.005191678916930703*I	-0.025581453269821086+0.0013385047123482818*I	-0.006274141086460572+0.014027599193948304*I	0.03189794360958215-0.0009241597036889482*I	0.009363718826517042-0.02110293510752312*I	-0.039762009969244116-0.00652824102317201*I	-0.019273804269722028+0.037570329007033956*I	0.06186816545417907+0.022142880598542927*I	0.04585436112003313-0.08645893676529968*I	-0.17581059600055995-0.04422671387117786*I	0.04612199575700407+0.32420107936224973*I	0.38592444038592205-0.4433603176047489*I	0.07093523846459304+0.27634471171974956*I	-0.20322791685943964-0.06442434838079628*I
