0.5106961497011598-0.2788258686756091*I	0.09515816861285177-0.3228168921826986*I	-0.12266216452340427-0.14314100990437958*I	-0.10331786007755374+0.04454136907525603*I	0.0074384891498922205+0.07789187045816856*I	0.05119074662222349+0.0007052462000013116*I	0.011950115048944979-0.04564038216258822*I	-0.026398257306369948-0.012519362224743463*I	-0.016138206298930598+0.02878230912647547*I	0.011524489132552428+0.016769281515754526*I	0.014891089724964173-0.01816694534405895*I	-0.0019834514916905687-0.018293116205378834*I	-0.01103961465467177+0.010731753851294698*I	-0.003864720514547398+0.018759987896350656*I	0.005818767508459565-0.0049831592773627795*I	0.006662650691188136-0.018849319812301462*I
0.09515816861285285-0.3228168921826988*I	0.3880339851777572-0.42196687857998855*I	-0.008159691464699853-0.2782755231074416*I	-0.11522367537351065-0.06524913944620891*I	-0.05212711345532961+0.045246615275260055*I	0.019388604198837214+0.03225148829558261*I	0.024792489315853396-0.011814116024740976*I	-0.004188091249985654-0.016858073036112527*I	-0.014873768173817664+0.00424991929101094*I	-0.001247116573966898+0.01061536378241654*I	0.00954103764086122-0.0015238346896241327*I	0.0038514750702919875-0.007435191492763947*I	-0.0058481720062380435+0.0004668716909724932*I	-0.005220847146212196+0.00574859457393336*I	0.0027979301766406024-0.00008933191594887122*I	0.005818767508459376-0.004983159277361326*I
-0.12266216452340176-0.14314100990438006*I	-0.008159691464697513-0.2782755231074422*I	0.3954724743276524-0.3440750081218174*I	0.043031055157525276-0.27757027690743585*I	-0.10327356032456562-0.11088952160879288*I	-0.07852537076170057+0.03272725305051929*I	0.0032503978999058195+0.06103379742205889*I	0.03631697844840554+0.004955165491013503*I	0.010702998474978104-0.03502501838017132*I	-0.016857219665509352-0.014043196914367324*I	-0.012286731228640237+0.021347117633712036*I	0.0056763171263124294+0.017236153206727677*I	0.009670242578750562-0.012418350770124625*I	0.0008144786849492538-0.01838244812132589*I	-0.0052208471462129764+0.005748594573936269*I	-0.0038647205145479493+0.01875998789635366*I
-0.10331786007755135+0.04454136907525626*I	-0.1152236753735076-0.06524913944620904*I	0.043031055157527004-0.2775702769074362*I	0.40742258937659687-0.3897153902844011*I	0.016632797851152827-0.2900896391321771*I	-0.11941176662349898-0.08210721248231771*I	-0.06700088162914963+0.04949653456627267*I	0.018141487624869706+0.04286685207799985*I	0.034333526956714724-0.013337950714364274*I	-0.00033661617969495204-0.024293264528875178*I	-0.02072194018005915+0.004716790981984973*I	-0.0064679637201834755+0.016363958356351627*I	0.012338967817498016-0.001613166605570641*I	0.009670242578748628-0.012418350770121982*I	-0.005848172006239968+0.0004668716909760886*I	-0.011039614654672677+0.010731753851297113*I
0.007438489149892736+0.07789187045816995*I	-0.05212711345532856+0.045246615275261075*I	-0.1032735603245644-0.11088952160879317*I	0.016632797851153843-0.29008963913217817*I	0.3912843830776623-0.36093308115792755*I	0.028157286983702016-0.27332035761642626*I	-0.10452067689853606-0.10027415782637876*I	-0.06898433312083958+0.031203418360894398*I	0.007101872970198705+0.05359860592929638*I	0.03046880644216647+0.005422037181988153*I	0.005482151328761828-0.029276423806236056*I	-0.014059289488874496-0.014132528830313943*I	-0.006467963720186158+0.016363958356353826*I	0.005676317126308784+0.01723615320673061*I	0.003851475070289347-0.007435191492762391*I	-0.0019834514916916646-0.018293116205378653*I
0.05119074662222228+0.0007052462000030534*I	0.019388604198835927+0.032251488295584184*I	-0.0785253707617007+0.032727253050519274*I	-0.11941176662349788-0.08210721248231863*I	0.02815728698370311-0.27332035761642653*I	0.40617547280262456-0.3791000265019888*I	0.02617383549201198-0.29161347382180486*I	-0.11556029155320562-0.08954240397508219*I	-0.07284905363538538+0.049963406257246816*I	0.012920640478657465+0.04861544665193463*I	0.03713145713335211-0.013427282630312508*I	0.005482151328759871-0.029276423806235387*I	-0.020721940180062393+0.00471679098198676*I	-0.012286731228643481+0.021347117633713608*I	0.009541037640858925-0.0015238346896239534*I	0.014891089724963065-0.018166945344059507*I
0.011950115048943794-0.04564038216258711*I	0.024792489315851877-0.011814116024739882*I	0.003250397899905226+0.0610337974220593*I	-0.06700088162914868+0.049496534566272926*I	-0.10452067689853417-0.1002741578263777*I	0.026173835492013336-0.29161347382180386*I	0.3951358581479551-0.36836827265069166*I	0.02230911497746701-0.2728534859254521*I	-0.10974152404474538-0.09452556325244396*I	-0.06618640294419864+0.03111408644494516*I	0.012920640478656353+0.04861544665193338*I	0.030468806442165517+0.00542203718198647*I	-0.0003366161796953433-0.024293264528876084*I	-0.016857219665509866-0.01404319691436686*I	-0.0012471165739679248+0.010615363782418025*I	0.011524489132551474+0.016769281515755803*I
-0.02639825730636974-0.012519362224742628*I	-0.004188091249985525-0.016858073036111476*I	0.03631697844840575+0.004955165491014338*I	0.018141487624870733+0.042866852078000846*I	-0.06898433312083756+0.0312034183608963*I	-0.11556029155320346-0.08954240397507957*I	0.022309114977467924-0.27285348592545006*I	0.40095462565641476-0.3733514319280526*I	0.028971765668653376-0.2917028057377532*I	-0.10974152404474707-0.09452556325244518*I	-0.07284905363538559+0.049963406257243596*I	0.007101872970201353+0.05359860592929194*I	0.03433352695671862-0.013337950714367525*I	0.010702998474980624-0.0350250183801713*I	-0.014873768173817373+0.004249919291013822*I	-0.016138206298931264+0.02878230912647829*I
-0.016138206298929404+0.028782309126477328*I	-0.014873768173816148+0.004249919291013332*I	0.01070299847497935-0.03502501838016982*I	0.03433352695671604-0.013337950714363847*I	0.007101872970200372+0.05359860592929692*I	-0.0728490536353838+0.049963406257248655*I	-0.10974152404474465-0.094525563252441*I	0.028971765668653428-0.2917028057377509*I	0.40095462565641193-0.3733514319280533*I	0.022309114977465166-0.272853485925454*I	-0.11556029155320297-0.08954240397508578*I	-0.06898433312083335+0.03120341836089012*I	0.0181414876248761+0.04286685207799666*I	0.0363169784484093+0.004955165491012642*I	-0.004188091249984722-0.016858073036111504*I	-0.026398257306370226-0.012519362224742224*I
0.011524489132553486+0.01676928151575766*I	-0.00124711657396541+0.010615363782420437*I	-0.01685721966550792-0.01404319691436545*I	-0.00033661617969354615-0.0242932645288763*I	0.0304688064421678+0.005422037181985644*I	0.012920640478658265+0.04861544665193349*I	-0.06618640294419886+0.03111408644494669*I	-0.10974152404474795-0.09452556325244223*I	0.022309114977464576-0.2728534859254518*I	0.39513585814795565-0.36836827265069316*I	0.026173835492017298-0.29161347382180614*I	-0.1045206768985285-0.10027415782637991*I	-0.0670008816291436+0.04949653456627069*I	0.003250397899908924+0.061033797422056286*I	0.024792489315854357-0.011814116024743658*I	0.01195011504894514-0.04564038216258992*I
