0.5134474865648726-0.3936885698625779*I	-0.004467989118935849-0.3769501151106349*I	-0.195237193869899-0.07331255106187656*I	-0.061185115215304384+0.10444414178958977*I	0.06829676569928918+0.038056005694590965*I	0.029171003784443348-0.049867621084071626*I	-0.04018482677619805-0.018575383815362653*I	-0.016947197464905663+0.031849962740457795*I	0.02796548681577031+0.01000746030135504*I	0.010843347783767526-0.02262978229832087*I	-0.021236464136951447-0.005320410250007086*I	-0.007311688352871113+0.017015839898984784*I	0.017065233196794795+0.0024634847351182503*I	0.005099040293862054-0.013190393422974166*I	-0.014272424420916374-0.0005837426667599394*I	-0.003632089993269005+0.010385465243396091*I	0.012306272555283692-0.0007034329415578612*I	0.002611804215660888-0.008199783011602775*I	-0.0108840528925545+0.0016080264993853252*I	-0.0018708395875070942+0.006409104228690545*I	0.009854488287647994-0.002253434318728474*I	0.0013242281371210667-0.004882151302326594*I	-0.009109850646100917+0.002709414765233559*I	-0.0009041801313175647+0.0035284818412837328*I	0.008587698750099784-0.0030276901860587548*I	0.0005588203731617046-0.0023014892852551098*I	-0.00826258728325705+0.0032140716634474677*I	-0.0002671491276891826+0.0011283388191382748*I	0.008105183322017373-0.0033143484317581517*I
-0.004467989118924599-0.37695011511063925*I	0.3182102926949954-0.4670011209244663*I	-0.06565310433421045-0.2725059733210595*I	-0.12694042817057957-0.03525654536729161*I	-0.03201411143084266+0.05457652070552112*I	0.02811193892309173+0.019480621879235226*I	0.0122238063195301-0.018017658343601122*I	-0.012219339960431383-0.008567923513986553*I	-0.0061038496811418545+0.009220180442155598*I	0.006729022678797689+0.004687050051348347*I	0.0035316594308503644-0.005613942399353553*I	-0.004171230940216362-0.0028569255149130915*I	-0.0022126480590643773+0.003825446475978396*I	0.0027928087758370837+0.0018797420683152252*I	0.0014669503005682808-0.0028049281796212557*I	-0.0019661518656376663-0.0012871756083488463*I	-0.0010202857775940208+0.0021856822317669845*I	0.0014222196627556895+0.000904593557795042*I	0.0007409646281842174-0.0017906787829378304*I	-0.001029564604874918-0.0006454078193418394*I	-0.0005466114503508789+0.0015269529263826447*I	0.0007446376415868687+0.0004559804465094817*I	0.0004200480058467584-0.0013536694610600548*I	-0.0005221518959565115-0.0003182754208386938*I	-0.0003453597581138748+0.0012269925560371609*I	0.00032511146687587823+0.00018638147741276828*I	0.000291671245491792-0.0011731504660880327*I	-0.00015740396123197186-0.00010027676828013442*I	-0.00026714912768788235+0.0011283388191612662*I
-0.19523719386987629-0.0733125510618869*I	-0.06565310433419658-0.27250597332106435*I	0.38650705839432054-0.42894511522988343*I	-0.03648210054974138-0.3223735944051264*I	-0.16712525494677413-0.05383192918264317*I	-0.04896130889576277+0.08642648344599459*I	0.056077425738846755+0.02948808218061627*I	0.02306715410328659-0.04064744064189306*I	-0.03345580409740982-0.013888333763983312*I	-0.013415538034073762+0.02623602034112384*I	0.023794255875507563+0.007150534786437478*I	0.008630699724632885-0.01880433582236468*I	-0.01844365536118877-0.003440668181726251*I	-0.005844738052365461+0.0142109117193117*I	0.015099081331109694+0.0011763091267065885*I	0.004078754516243662-0.011004711191259717*I	-0.01285020475815284+0.0003208508909966634*I	-0.002891125365048512+0.008594786460414897*I	0.011276707950457975-0.0013488407609473809*I	0.002065192765359599-0.006672830085241796*I	-0.010139415250917943+0.002064006945912523*I	-0.001450791581607214+0.005055434767653975*I	0.009332336391747069-0.002571709739571488*I	0.0009788683790612964-0.0036551587463064675*I	-0.008784739179173018+0.0028957962426517892*I	-0.0006125088857789515+0.0023553313752285835*I	0.00843029478890292-0.0031279669542955777*I	0.000291671245493064-0.0011731504660488976*I	-0.008262587283249745+0.0032140716634902755*I
-0.06118511521528852+0.10444414178958292*I	-0.12694042817057866-0.035256545367290074*I	-0.03648210054975764-0.3223735944051158*I	0.34632223161810016-0.4475204990452215*I	-0.05342929801467923-0.2905236316646449*I	-0.1391597681310292-0.04382446888126119*I	-0.03811796111200954+0.06379670114769738*I	0.034840961601872104+0.024167671930610715*I	0.015755465750362196-0.02363160074292943*I	-0.016390570900688156-0.011424849028888429*I	-0.008316497740267327+0.013045626918130751*I	0.009521831454578761+0.006566792119647028*I	0.004998609731386155-0.00841887057900785*I	-0.0061373828058695614-0.004144101123310296*I	-0.0032329338366659044+0.006011128707698818*I	0.0042150284385995265+0.002784335626075472*I	0.00220791492878643-0.004595606962594053*I	-0.0029957164704565073-0.001932583427734468*I	-0.0015668972278850286+0.003712635158116939*I	0.0021668573043933446+0.0013605740043071957*I	0.0011610126340712464-0.003144348243973161*I	-0.001551716500796611-0.0009636832401679668*I	-0.0008919712084340502+0.0027539454824156246*I	0.001069749108487714+0.0006423619239329465*I	0.0007117192513555939-0.002526819927103795*I	-0.0006795558571823144-0.0004185521890575104*I	-0.0006125088858040742+0.002355331375254956*I	0.00032511146686913233+0.00018638147745727947*I	0.0005588203731748398-0.0023014892852223703*I
0.06829676569928282+0.03805600569459747*I	-0.032014111430867825+0.05457652070553742*I	-0.16712525494681105-0.0538319291826171*I	-0.05342929801470106-0.290523631664622*I	0.37428771843384134-0.4375130387438283*I	-0.042585950230926296-0.3131534139629327*I	-0.1603962322679949-0.04914487913126244*I	-0.04542964946491519+0.08081254104666184*I	0.05190619479861491+0.026631156665712488*I	0.020854506044188054-0.036821994165904606*I	-0.030662995321593296-0.012008591695658453*I	-0.011948587733480887+0.023431092161500272*I	0.02182810400993234+0.0058633591780757255*I	0.007610413947109458-0.016618653590597752*I	-0.017021435698374103-0.002536074623914306*I	-0.005103773424132883+0.012420232936380372*I	0.014069516726278819+0.0005309013073492296*I	0.003532143065929424-0.009477758264887037*I	-0.012105567116544378+0.0007768313375244354*I	-0.0024710773592004423+0.007241116999380266*I	0.010754556054480972-0.0016671161817852717*I	0.0017198330072064575-0.005445837529216578*I	-0.009814303784088135+0.002250388423338118*I	-0.0011591203361616324+0.003882284301613188*I	0.009174932430464609-0.00267198650779486*I	0.0007117192513163439-0.0025268199271016043*I	-0.008784739179231003+0.0028957962426748073*I	-0.00034535975813383235+0.0012269925560623879*I	0.008587698750114892-0.0030276901860472882*I
0.029171003784427843-0.04986762108405017*I	0.02811193892306814+0.019480621879265705*I	-0.04896130889578126+0.08642648344602874*I	-0.139159768131034-0.043824468881223856*I	-0.0425859502309226-0.31315341396290575*I	0.3530512542968854-0.44283344899381977*I	-0.04989763858382435-0.2961375740639572*I	-0.14333099907123367-0.046681394396152404*I	-0.040330609171067726+0.06762214762369217*I	0.037633770377715585+0.026047413998945456*I	0.017222416050961413-0.02643652892254238*I	-0.01835672276625955-0.012712024637248678*I	-0.009336783517781895+0.015231309149889958*I	0.01094405111740034+0.007471385677461835*I	0.005739574359615431-0.01020954936191992*I	-0.007166947410712685-0.00478950894264994*I	-0.003779545287000564+0.007538081634073014*I	0.004959666080181898+0.003240316072600245*I	0.002627962934609112-0.00594927642362475*I	-0.003517868366452655-0.0022508588485702645*I	-0.0019122569860564776+0.004939627714129504*I	0.002491968771195708+0.0015469554817122983*I	0.0014526838794917426-0.004317498710031156*I	-0.001709120462082087-0.0010639600084108628*I	-0.001159120336163934+0.0038822843015885776*I	0.0010697491084391143+0.0006423619239194917*I	0.0009788683789921358-0.0036551587462967093*I	-0.0005221518959845052-0.00031827542082534915*I	-0.0009041801313052211+0.003528481841288039*I
-0.040184826776201395-0.018575383815332396*I	0.0122238063195352-0.018017658343559964*I	0.056077425738870056+0.029488082180655857*I	-0.03811796111197647+0.06379670114773796*I	-0.1603962322679713-0.04914487913122411*I	-0.04989763858381627-0.29613757406393504*I	0.3701164874936429-0.44036996425870784*I	-0.04479859828998028-0.3093279674869234*I	-0.1576034234921381-0.0472651370629236*I	-0.04396269916430788+0.07800761286704092*I	0.049940042933027985+0.025343981057338056*I	0.01983422026663899-0.03463631193416636*I	-0.029240775658818736-0.011103998137873591*I	-0.011207623105304354+0.02164041337855859*I	0.020798539405041474+0.005217951358719804*I	0.007063802496746129-0.015091700664228725*I	-0.016276798056800542-0.0020800941773996295*I	-0.004683725418311024+0.011066563475334487*I	0.01354736483028978+0.00021262588650731857*I	0.0031867833077815068-0.008250765708869647*I	-0.011780455649708458+0.0009632128149304989*I	-0.0021794061137552375+0.006067966533309469*I	0.010597152093214234-0.001767392950047531*I	0.0014526838795160446-0.004317498710063603*I	-0.009814303784073733+0.0022503884233015313*I	-0.0008919712084702775+0.002753945482397468*I	0.009332336391689296-0.002571709739570829*I	0.0004200480058293625-0.0013536694610562158*I	-0.00910985064608516+0.0027094147652342443*I
-0.016947197464895935+0.03184996274049246*I	-0.01221933996040893-0.008567923513938754*I	0.023067154103326576-0.040647440641850094*I	0.03484096160192063+0.024167671930647394*I	-0.04542964946487796+0.080812541046691*I	-0.14333099907122068-0.046681394396132204*I	-0.044798598289982075-0.30932796748691727*I	0.3558440630727225-0.44095370692549307*I	-0.04843068828324443-0.29894250224359314*I	-0.1452971509368486-0.047968570004548954*I	-0.041350894948638174+0.06980782985541216*I	0.03905599004048431+0.0269520075567216*I	0.017963380679139652-0.02822720770548736*I	-0.019386287371158845-0.013357432456611579*I	-0.009883394968158378+0.01675826207625135*I	0.011688688758971045+0.007927366123978038*I	0.006159622365451091-0.011563218822956087*I	-0.007689099306684093-0.005107784363484816*I	-0.00412490504512881+0.008765074190095055*I	0.005284777547048526+0.00342669755001439*I	0.0029196341800906715-0.007122426889685505*I	-0.003675272327697539-0.0023511356168294806*I	-0.0021794061137420037+0.006067966533281286*I	0.00249196877122267+0.0015469554816818258*I	0.0017198330072120385-0.0054458375292325304*I	-0.0015517165008356807-0.0009636832401746442*I	-0.001450791581646624+0.0050554347676434*I	0.000744637641593599+0.0004559804464955483*I	0.001324228137150385-0.004882151302336463*I
0.027965486815774824+0.010007460301390242*I	-0.0061038496811267745+0.009220180442198*I	-0.03345580409737663-0.013888333763951433*I	0.015755465750407805-0.023631600742902718*I	0.05190619479865526+0.026631156665731945*I	-0.04033060917105197+0.0676221476237018*I	-0.1576034234921403-0.04726513706292239*I	-0.04843068828324884-0.2989425022435902*I	0.36815033562799704-0.44165713986712357*I	-0.0458188840675933-0.30714228525522563*I	-0.1561812038293982-0.046360543505160764*I	-0.043221734536124955+0.07621693408409899*I	0.04891047832816664+0.02469857323798357*I	0.019287608816307537-0.033109359007805095*I	-0.028496138017209644-0.01064801769136576*I	-0.01078757509944058+0.02028674391751726*I	0.020276387509092223+0.0048996759378885524*I	0.006718442738633903-0.013864708108203807*I	-0.015951686589922874-0.0018937126999846545*I	-0.004392054172819451+0.009893413009278823*I	0.01338996086905024+0.00011234911825886096*I	0.0029196341800869466-0.007122426889708187*I	-0.01178045564969684+0.0009632128149085277*I	-0.0019122569860381992+0.00493962771412705*I	0.01075455605447147-0.0016671161817823237*I	0.0011610126340328895-0.0031443482439849693*I	-0.010139415250939667+0.0020640069458864037*I	-0.0005466114503252972+0.0015269529263622266*I	0.009854488287685315-0.0022534343187352035*I
0.010843347783760296-0.022629782298295098*I	0.006729022678806424+0.004687050051374554*I	-0.013415538034034414+0.026236020341142505*I	-0.016390570900634605-0.011424849028862911*I	0.020854506044229983-0.036821994165877496*I	0.03763377037773547+0.026047413998963098*I	-0.04396269916430338+0.07800761286704964*I	-0.14529715093684384-0.04796857000453506*I	-0.045818884067582825-0.3071422852552088*I	0.3572662827354522-0.44004911336772834*I	-0.04768972365508074-0.30073318102653945*I	-0.1463267155417225-0.04861397782390835*I	-0.04189750639896646+0.07133478278176349*I	0.039800627682106765+0.027407988003210072*I	0.01838342868502141-0.02958087716655723*I	-0.0199084392670932-0.013675707877472725*I	-0.010228754726265953+0.017985254632251254*I	0.012013800225849846+0.008113747601368052*I	0.006451293610947919-0.0127363692890365*I	-0.00784650326791653-0.005208061131747686*I	-0.004392054172826051+0.009893413009256207*I	0.0052847775470452095+0.0034266975499971227*I	0.0031867833077936104-0.008250765708866264*I	-0.003517868366437546-0.002250858848563144*I	-0.0024710773592087065+0.007241116999361833*I	0.0021668573043650756+0.0013605740042624851*I	0.0020651927653440455-0.006672830085279209*I	-0.0010295646048607198-0.0006454078193478729*I	-0.001870839587484574+0.006409104228701612*I
