0.3985957820959391-0.03955217442076769*I	0.18145634915560518-0.06743617109483147*I	0.07676828690740417-0.07633089892971098*I	0.01491889215568648-0.06572215381427073*I	-0.019860075889098917-0.04164892340808086*I	-0.03188527675653518-0.01389901423741087*I	-0.026352429952678405+0.008028818581810152*I	-0.01135884502565368+0.01843442704436742*I	0.004131265166395473+0.01699203563988078*I	0.013329297356502547+0.007941404666027259*I	0.01371477755156314-0.0024766371488847477*I	0.007194535493594367-0.009009743319009224*I	-0.0015869299089820823-0.009446463925770525*I	-0.007846358441962955-0.004961879040786333*I	-0.00890636405928711+0.0011335528607959485*I	-0.005117410977090592+0.005409014537947628*I	0.0007927055659266534+0.006019609922211269*I	0.005426381073527314+0.0033350463685707225*I	0.006521238737821356-0.0006421812393646137*I	0.003954778396512534-0.0035859988675357715*I	-0.00045737818821643835-0.004107598272866142*I	-0.004132598884767485-0.0023297619460319443*I	-0.005161416446557354+0.00041915997289969847*I	-0.0032484044575952853+0.0025008082397642954*I	0.0002866751735683423+0.002892582326737747*I	0.003362746886447912+0.0016457452766688635*I	0.00432333998769789-0.00030387888849630804*I	0.002799292023719937-0.001778959387810714*I	-0.0001868835206896157-0.0020431002323622466*I	-0.002876640303021749-0.0011418555675427244*I	-0.003787270529540626+0.0002395072867236588*I	-0.0025107676127723807+0.0012554647180360813*I	0.00012139402710327288+0.0014005309204955087*I	0.002562909012852637+0.0007434216583795582*I	0.0034453441011300405-0.0002023686847611945*I	0.0023323534557414607-0.0008463076697707942*I	-0.00007359027392782445-0.0008784571405660965*I	-0.002364937454753159-0.00040621385373128504*I	-0.003241158017550688+0.00018168126848930677*I	-0.0022371288189438204+0.0005033503610903636*I	0.00003485526714098813+0.00042395323944604857*I	0.002252866921262125+0.00010080715598772427*I	0.003145394929455224-0.00017237568242263303*I	0.0022118651586528425-0.00019542772119719577*I
0.18145634915560513-0.06743617109483153*I	0.4753640690033432-0.11588307335047864*I	0.19637524131129147-0.13315832490910226*I	0.05690821101830525-0.11797982233779182*I	-0.01696638460084865-0.07962116805168162*I	-0.04621250584177725-0.03362010482627079*I	-0.04324412178218879+0.004535412806956464*I	-0.0222211647862829+0.02502085422169084*I	0.0019704523308488667+0.02637583171039459*I	0.017846042717958577+0.014515398490995961*I	0.020523832850096846-0.0010683386529819997*I	0.012127847642581-0.011923101074655298*I	-0.0006518229483686292-0.013971622359795564*I	-0.010493293968269205-0.00831291106497458*I	-0.01296376941905354+0.00044713549716128337*I	-0.008113658493360452+0.007153162783007204*I	0.0003089700964367212+0.008744060906518351*I	0.0073139443037480096+0.005377428682846668*I	0.009381159470039849-0.00025095249896501376*I	0.006063860549604927-0.004749779512230706*I	-0.00017782048825492618-0.005915760813567672*I	-0.0056187946347737595-0.00368843829996643*I	-0.007381003342362743+0.00017104629373231858*I	-0.004874741272989001+0.0033117422996373582*I	0.00011434242885261509+0.004146553516433032*I	0.0046100151612662055+0.002588703438241293*I	0.0061620389101678125-0.0001332141111419824*I	0.004136456467008238-0.0023469791208586485*I	-0.00007734827930184106-0.0029208149553534924*I	-0.003974154050230272-0.001803592945638608*I	-0.005387407915794174+0.0001136091504933462*I	-0.003665876502437425+0.0016400382072191428*I	0.000052141400080146923+0.0019988863764155897*I	0.0035667381282331705+0.0011981622357342394*I	0.004895262468593938-0.00010288601139132128*I	0.003371753827202054-0.001080825825327369*I	-0.00003258399901184359-0.0012525215235021355*I	-0.0033147482914786365-0.0006967758720768192*I	-0.0046020662736970825+0.00009713650735907022*I	-0.0032063027504097923+0.0006056345079353557*I	0.000015738102318220222+0.0006041575170780872*I	0.0031802501965961347+0.0002515775570234089*I	0.004464732079914906-0.00009462056520948177*I	0.0031453949294551887-0.00017237568242264053*I
0.0767682869074042-0.076330898929711*I	0.1963752413112916-0.13315832490910232*I	0.4555039931142445-0.15753199675855956*I	0.1644899645547567-0.14705733914651312*I	0.030555781065627046-0.10995100375598185*I	-0.02832522962650218-0.06118674100731446*I	-0.04208124067538166-0.016628069186390253*I	-0.02991482442568619+0.012476817472983466*I	-0.008506387234719782+0.022544217072805857*I	0.009164987824443135+0.017366088391385214*I	0.016259112808976368+0.005068934565225342*I	0.012677474408133797-0.006030217693768379*I	0.003221483583293827-0.010789548213859378*I	-0.005769233925459258-0.008562607821847958*I	-0.009700588402342562-0.0022933011427633404*I	-0.007537388345526248+0.003782181865731991*I	-0.0015924197555391125+0.006510981543642614*I	0.004263748492949249+0.005158062038982647*I	0.006856566115531586+0.0012698304099806415*I	0.005248560585272417-0.002580714444996825*I	0.0009024441030476523-0.004330619539330912*I	-0.0034262249458501346-0.0034149525738033735*I	-0.005332119461205371-0.0007958559732288128*I	-0.0040182564559148376+0.0018167915704009204*I	-0.0005514012852911716+0.0030078634111406974*I	0.0029136344525724587+0.002367594128621943*I	0.0044231316405764914+0.0005456032058787272*I	0.003285398607145979-0.0012750696786849275*I	0.0003491859374675455-0.002107471834135109*I	-0.002588115892074304-0.0016653502373174633*I	-0.0038527600231271315-0.0004030620251431456*I	-0.002824498902941756+0.000857030808872814*I	-0.00022053240130769677+0.0014376695224577905*I	0.0023844948558212234+0.0011525787066445855*I	0.0034931478543049344+0.00031970509516792176*I	0.0025303250138403828-0.0005090998651227915*I	0.00013059580965102201-0.0008991445568381815*I	-0.0022697128179559535-0.0007491711624118235*I	-0.0032798930243378944-0.00027282263263077886*I	-0.002349199352435181+0.00019794366334679753*I	-0.00006090782095477715+0.00043325882551271353*I	0.0022276032609708785+0.0004087297958808644*I	0.0031802501965960007+0.00025157755702337687*I	0.0022528669212620073+0.00010080715598769654*I
0.014918892155686396-0.06572215381427067*I	0.056908211018305184-0.11797982233779186*I	0.16448996455475648-0.14705733914651323*I	0.4291515631615661-0.1495031781767496*I	0.15313111952910313-0.12862291210214627*I	0.03468704623202275-0.09295896811610158*I	-0.014995932269999469-0.053245336341287676*I	-0.028366463123818488-0.019104706335275435*I	-0.022720288932091902+0.0034670741539739*I	-0.010093317143702015+0.0130977531470351*I	0.001318629382480015+0.012404209350598754*I	0.007352748749689139+0.006202487426021253*I	0.0075600634310431375-0.0006212031558207586*I	0.0040141891492204524-0.004769938291648118*I	-0.0003428528519319558-0.005227561453277268*I	-0.003179349664521237-0.0029354823821279726*I	-0.003582609949013744+0.00019618299819625307*I	-0.002049797943755565+0.0024033832707765837*I	0.00013114960818179857+0.0028283000929508898*I	0.0016951496689743216+0.0016889903828805463*I	0.002000156127677249-0.00007990620523240008*I	0.0011891192766160926-0.0014380372125932064*I	-0.00006347805940219629-0.0017692072971347726*I	-0.0010087794735075515-0.001099734861725592*I	-0.0012189644321950533+0.00003783218258961246*I	-0.000738284805980974+0.0009647631787778581*I	0.000036994149550537026+0.0012257385610787385*I	0.0006358611110357332+0.0007851104926020752*I	0.0007746309943734894-0.00001960496064900318*I	0.0004705799645706738-0.0007069409136396821*I	-0.000025206879221913064-0.0009219285789380088*I	-0.00040741592199748265-0.0006054307099045399*I	-0.0004921454472008295+0.000010723139101711177*I	-0.0002941226752361458+0.0005592123818913237*I	0.000019557401067429023+0.0007463648529129485*I	0.00025198983675367003+0.0005013863636569675*I	0.00029319619489608285-5.749504032566331*^-6*I	0.0001654510767916173-0.0004751913173921686*I	-0.000016845896694167678-0.0006483640064240862*I	-0.00013449809488299164-0.00044519831505340806*I	-0.0001373341937826452+2.5159421495657996*^-6*I	-0.00006090782095504117+0.00043325882551264517*I	0.00001573810231786518+0.0006041575170779946*I	0.000034855267140743795+0.0004239532394459843*I
-0.019860075889099018-0.04164892340808081*I	-0.016966384600848757-0.0796211680516816*I	0.030555781065626935-0.10995100375598188*I	0.15313111952910313-0.1286229121021461*I	0.4332828283279619-0.13251114253686944*I	0.166460416885606-0.12068150743611958*I	0.04840182378358605-0.0954356052649869*I	-0.007801396776405058-0.0622550796602974*I	-0.029953393032800663-0.02855117026104637*I	-0.030566647374055015-0.001494804886812681*I	-0.01899968120298927+0.014231306007830959*I	-0.003798781594610668+0.0178132238885464*I	0.008145454315615764+0.012222097348232545*I	0.012986444504570448+0.0027138432127499583*I	0.010535427887041787-0.005412119531012768*I	0.0036119255445805263-0.00881356032081307*I	-0.0036367278527377317-0.007043080654994079*I	-0.0077152088337812475-0.0021335789478355476*I	-0.007211214390312865+0.0028225432436765176*I	-0.003117254849413373+0.005329108332715426*I	0.001981824842542789+0.004581572709618413*I	0.0053629030141252206+0.0015658390714363495*I	0.005512459264313921-0.001741916101089915*I	0.002735813964317548-0.003548166684946128*I	-0.0011956629941974476-0.0031428350940885964*I	-0.004095604735217096-0.0011040233849538247*I	-0.004525555335521834+0.0012042704655009764*I	-0.0024737734632220066+0.002481203279114498*I	0.0007572551381388702+0.0021856414130974246*I	0.0033375400072259277+0.0007238166977304414*I	0.0039159240657003665-0.0009093095984010659*I	0.002307146576519011-0.0017682362487091345*I	-0.00048100619592600054-0.0014838878504710913*I	-0.0028570829019547495-0.00039549071463006473*I	-0.003535280692787554+0.0007408936503802157*I	-0.002217571417876993+0.001249715214003053*I	0.0002868451038941932+0.0009253396031029236*I	0.0025460631161578436+0.00009505765195517658*I	0.003310846006246514-0.0006475669998147611*I	0.0021950192619583455-0.0008437917276212934*I	-0.00013449809488331788-0.00044519831505349263*I	-0.0023491993524357557+0.00019794366334663783*I	-0.003206302750410398+0.0006056345079351787*I	-0.002237128818944206+0.0005033503610902478*I
-0.03188527675653527-0.013899014237410832*I	-0.046212505841777385-0.033620104826270716*I	-0.0283252296265023-0.061186741007314374*I	0.03468704623202262-0.09295896811610149*I	0.16646041688560587-0.12068150743611952*I	0.4469976058795253-0.13498777968575487*I	0.17365495237920048-0.1296912507551295*I	0.046814893874603955-0.10488206919075804*I	-0.01564775521836813-0.06721695870108417*I	-0.03885975709208787-0.0274176174002506*I	-0.03568405835114566+0.003914209651134941*I	-0.01820697563706262+0.020250915930042305*I	0.0016275994789166763+0.021148270257117182*I	0.014666693053437135+0.011579916108867933*I	0.016941222901082933-0.0008721556547858747*I	0.010078049698825265-0.009519717803878976*I	-0.0005206733401870294-0.011143322266845002*I	-0.008798144299295102-0.006623920682094253*I	-0.01096361329137647+0.0003672292919289684*I	-0.006924539216744413+0.005715125570414471*I	0.00024549203703461305+0.006974853609384346*I	0.006305164830240632+0.0042776938211219005*I	0.008162195037844952-0.0002131203163748663*I	0.005325575743623958-0.0037850163334528838*I	-0.00014082633870460512-0.004690022252489645*I	-0.004982933523738429-0.0029033278073656295*I	-0.006606372347989724+0.00015144133308177748*I	-0.0044041613084187135+0.0026048013859962245*I	0.00008913554963049913+0.0032246249374939242*I	0.004202599239268683+0.0019832727283360836*I	0.005669893462966981-0.00012249097204062646*I	0.00384233379177194-0.0017877667389675981*I	-0.00005779087823487528-0.0021744501024409573*I	-0.003722164213477421-0.0013022065819823028*I	-0.005094211720899187+0.00010785964645992404*I	-0.0035004254256470113+0.0011648468898260928*I	0.000035295503384844+0.0013505223699907818*I	0.0034322400333492123+0.0007529639206803756*I	0.004757928274810481-0.00010037006924196664*I	0.003310846006246273-0.0006475669998148105*I	-0.000016845896694749864-0.0006483640064242448*I	-0.0032798930243387227-0.0002728226326310367*I	-0.004602066273697901+0.00009713650735879575*I	-0.0032411580175511954+0.00018168126848913015*I
-0.026352429952678457+0.008028818581810176*I	-0.04324412178218889+0.004535412806956505*I	-0.04208124067538178-0.016628069186390183*I	-0.014995932269999582-0.053245336341287565*I	0.04840182378358595-0.09543560526498687*I	0.17365495237920042-0.12969125075512947*I	0.44541067597054335-0.144434243611526*I	0.16580859393723754-0.1346531297959163*I	0.03790852981531683-0.10374851632996233*I	-0.020765166195458686-0.061807944163136556*I	-0.03806705152616115-0.02139800747803924*I	-0.030257677277618255+0.0072492560197057855*I	-0.011685736899241211+0.019608734690677757*I	0.005582377875429188+0.017562271389581385*I	0.014209314865220594+0.007472317836001676*I	0.012808624016315327-0.0032019176008179495*I	0.004916633252267842-0.009100557830979343*I	-0.003769077797782296-0.008642514027080658*I	-0.008511469125726664-0.003731338355356377*I	-0.007600866404928471+0.0020129745685979307*I	-0.0026011992290465463+0.005411246681918105*I	0.0030447840607543443+0.005195894221573331*I	0.006118281309550629+0.0022345935887591096*I	0.005285554734822705-0.0013549758839182758*I	0.0015383052140828515-0.0035455090467298995*I	-0.0026515939514773455-0.0034345575344540864*I	-0.004861539496635362-0.0015027968868704293*I	-0.00404346333513718+0.000894862991461201*I	-0.0009588172072887716+0.0024024327012349524*I	0.0024214890053717297+0.002378317267722972*I	0.0041290089653404395+0.0011048155877696718*I	0.003304956008213238-0.000528704825772375*I	0.0006011757742206141-0.0016060854704788065*I	-0.0022949196971792487-0.001671099741351024*I	-0.003687308946336802-0.0008782533425364981*I	-0.002841344799637226+0.0002086668024476106*I	-0.00035503049619180574+0.0009924712074035585*I	0.00224716066203771+0.0011550946487937023*I	0.00343224003334919+0.0007529639206804009*I	0.0025460631161575487+0.00009505765195512099*I	0.00016545107679094155-0.0004751913173923792*I	-0.0022697128179569015-0.0007491711624121682*I	-0.0033147482914795672-0.0006967758720771844*I	-0.002364937454753734-0.00040621385373151923*I
-0.01135884502565369+0.018434427044367423*I	-0.022221164786282922+0.025020854221690845*I	-0.02991482442568625+0.012476817472983497*I	-0.028366463123818575-0.019104706335275366*I	-0.007801396776405177-0.062255079660297356*I	0.04681489387460388-0.10488206919075799*I	0.16580859393723743-0.13465312979591618*I	0.436504311911256-0.1433006907507302*I	0.16069118296014695-0.1292441152579686*I	0.038701235381243614-0.09772890640775099*I	-0.01533878512193118-0.058472897794565645*I	-0.031545812788339664-0.022040188717403743*I	-0.02630289888110572+0.0036632571521700184*I	-0.01214311508745775+0.015501136417811485*I	0.0014497789906615377+0.015232509443549215*I	0.00904789841866312+0.007891477808901143*I	0.009560219558720036-0.000701109361053803*I	0.005203308425836274-0.006207975504241647*I	-0.00040633091133426824-0.006996768750411806*I	-0.004188129138028746-0.004035217243852748*I	-0.004801574381208693+0.00023401518078701282*I	-0.0027880827497365384+0.003368146449555473*I	0.00016814375773205895+0.004054038654030082*I	0.0023310107800094356+0.0024741008754822088*I	0.0027747871220498628-0.00009951116588266159*I	0.0016596992411858533-0.0021449781262346773*I	-0.0000886849386247987-0.00269113587607463*I	-0.001416195395505326-0.001705165571631617*I	-0.0017111098793957794+0.00004855532169039835*I	-0.0010324074812168148+0.001523975560668728*I	0.00005655155061817644+0.0019721034139914047*I	0.0008878509477892522+0.0012864968562585955*I	0.0010678271892689516-0.00002535446468238514*I	0.0006360310413612969-0.0011821322310330085*I	-0.00004205277591720314-0.0015702925853633698*I	-0.0005419140168814553-0.001050629024959046*I	-0.000629479640984154+0.000013239081250559408*I	-0.0003550304961915831+0.0009924712074036504*I	0.00003529550338501067+0.001350522369990862*I	0.00028684510389403187+0.0009253396031028702*I	0.00029319619489548133-5.749504032822289*^-6*I	0.00013059580965010082-0.0008991445568385975*I	-0.000032583999012774635-0.0012525215235025693*I	-0.00007359027392840771-0.0008784571405663731*I
0.004131265166395503+0.01699203563988078*I	0.0019704523308488975+0.026375831710394575*I	-0.008506387234719774+0.02254421707280588*I	-0.022720288932091937+0.00346707415397396*I	-0.029953393032800726-0.028551170261046283*I	-0.015647755218368198-0.06721695870108405*I	0.03790852981531676-0.10374851632996222*I	0.16069118296014692-0.12924411525796867*I	0.4372970174771831-0.13728108082851898*I	0.16611756403367436-0.1259090688893979*I	0.04522247411906518-0.09837108764711545*I	-0.011384006725418614-0.062058896662101425*I	-0.03200319097655621-0.026147786990269994*I	-0.030435497765873423+0.0013334952061378373*I	-0.017304531534015306+0.01592029639071087*I	-0.0017986254669338075+0.017733317683313193*I	0.009334573592231546+0.01078406013563865*I	0.012922966445168113+0.0009446359156148751*I	0.009526648413534282-0.006511854392738132*I	0.002392961112385621-0.008775728138222754*I	-0.004375012658718653-0.006078317476215328*I	-0.00767821468423094-0.0009078403867561443*I	-0.006575353279277757+0.0036076537362786662*I	-0.0023426238550408535+0.005309503372065763*I	0.0024524048071123627+0.0038746317959774735*I	0.005337696134902377+0.000643910492496837*I	0.005105043342315933-0.00234734681099579*I	0.0022436685171167265-0.0035374435458452955*I	-0.0014897856694331899-0.0025836227121976427*I	-0.004076047334149149-0.0003576585320409342*I	-0.004273565498767857+0.0017056568291578741*I	-0.0021805772683260376+0.0024754537750815665*I	0.0009227062149299456+0.0017104500957044891*I	0.003320694110530982+0.00007545269130530038*I	0.0037814259708166477-0.0013545079134555588*I	0.002169812382735933-0.0017657203065604217*I	-0.0005419140168811016-0.0010506290249589307*I	-0.00284134479963668+0.00020866680244776894*I	-0.0035004254256465715+0.0011648468898261754*I	-0.0022175714178769377+0.0012497152140029518*I	0.00025198983675323565+0.0005013863636566448*I	0.002530325013839587-0.0005090998651232666*I	0.003371753827201208-0.001080825825327842*I	0.00233235345574092-0.0008463076697710889*I
0.013329297356502595+0.007941404666027281*I	0.017846042717958647+0.01451539849099599*I	0.009164987824443187+0.01736608839138526*I	-0.010093317143701985+0.013097753147035148*I	-0.030566647374055015-0.0014948048868126287*I	-0.0388597570920879-0.02741761740025055*I	-0.020765166195458692-0.06180794416313652*I	0.038701235381243634-0.09772890640775093*I	0.16611756403367456-0.12590906888939787*I	0.44381825621500454-0.13792326206788347*I	0.17007234243018704-0.12949506775693354*I	0.044765095930848584-0.1024786859199817*I	-0.015516605610186411-0.06438865860813366*I	-0.037164607423113914-0.025728627017370703*I	-0.03368390222346889+0.003834303445901698*I	-0.01701785636044694+0.01881287871744823*I	0.001564121419514292+0.019379062959981774*I	0.013657913579929671+0.010480181247142078*I	0.01572225846888817-0.0008343234721961225*I	0.009339764892844566-0.008554954625100725*I	-0.00048367919063649134-0.009917583705765903*I	-0.008162283188259808-0.005838810189492127*I	-0.010188982297003865+0.00034762433127953277*I	-0.006453959252174891+0.0050081846567739145*I	0.00022028515781160197+0.00605292503044525*I	0.0058977489082424304+0.0036722631112163793*I	0.007670049590643966-0.00020239717727375331*I	0.005031453068388191-0.0032258039515616725*I	-0.00012126893763649581-0.00394365739957643*I	-0.004730943686984114-0.0024019414437082697*I	-0.006313176153093313+0.0001456918290494405*I	-0.004238710231627197+0.0021296100686039395*I	0.00007228965293589406+0.0025762609310693635*I	0.004068101144385173+0.0015380744132819963*I	0.005532559269184015-0.00011997502989172888*I	0.0037814259708169504-0.0013545079134554328*I	-0.00004205277591658633-0.0015702925853631955*I	-0.003687308946336046-0.0008782533425363773*I	-0.005094211720898581+0.00010785964645989289*I	-0.0035352806927873514+0.0007408936503799763*I	0.000019557401067138758+0.0007463648529125168*I	0.0034931478543042778+0.00031970509516739294*I	0.004895262468593207-0.00010288601139180214*I	0.0034453441011295673-0.0002023686847614816*I
