0.41029101849114596-0.6272317471600831*I	-0.26249852945215574-0.3610603538747528*I	-0.19160851133288628+0.11497575338611206*I	0.07842158354344793+0.07644693634663692*I	0.01900153044898542-0.06663313903633401*I	-0.049446397484363865+0.009846540264031162*I	0.022397045418414915+0.032062123454414816*I	0.015138874564303925-0.028451584886186317*I	-0.025493170499800925-0.0010270045658268719*I	0.007757545599762353+0.0209061432448259*I	0.012760830821269532-0.014792627271938646*I	-0.015120549566146774-0.004734861502035284*I	0.0014824228741722057+0.015121732659665566*I	0.010624818865723355-0.007851159309069041*I	-0.00914564061501589-0.006178402041137701*I	-0.00161749929902851+0.011294076385718907*I	0.008640999080952496-0.003703218722034179*I	-0.0052243760934632425-0.0066379231812242956*I	-0.003169504387908903+0.008436366225930168*I	0.006753627184150534-0.0009819683671396812*I	-0.002498820389486405-0.0065552459333860355*I	-0.003776418258088578+0.006144733924846458*I	0.0050129619539224495+0.0008305666431340754*I	-0.0006157485050831958-0.006187795269192835*I	-0.0038252328424889133+0.004272795782609281*I	0.003434838192862184+0.0021148385582179254*I	0.0006733773556252595-0.005597128542224236*I	-0.0034600022642250006+0.0026872185855762076*I	0.0020562901743607347+0.002937504123484795*I	0.001447103048356654-0.004930513146217543*I	-0.0028684672467103062+0.0013407222247694905*I	0.0008911850675648764+0.0034865025733259274*I	0.0018128503140997722-0.004155395657791802*I	-0.0021284192312056188+0.0002002378825783656*I	-0.000012642500957841553+0.003773021912679183*I	0.0018603886720674001-0.003362133181147256*I	-0.001329296425234838-0.0007783865635281641*I	-0.0006640282010393734+0.003870816893072227*I	0.0016277195254432346-0.0025353997263410947*I	-0.0005550546759132098-0.0015974333188498347*I	-0.0010424071018353903+0.0038177171749962306*I	0.0011943632702962473-0.001687639335293867*I	0.00012665252117812493-0.002280720911267474*I	-0.0011565871496806571+0.0036162392412378524*I	0.0006347814078410465-0.0008478323524508742*I	0.0006669102865803627-0.0028478118692319538*I	-0.0010351115324255256+0.00329008194874858*I
-0.2624985294521824-0.3610603538747807*I	0.21868250715822843-0.5122559937739989*I	-0.18407694590872345-0.28461341752813385*I	-0.17260698088390242+0.04834261434976931*I	0.028975186059085938+0.08629347661067441*I	0.041398575867398237-0.03457101558191123*I	-0.034307522920066044-0.018605044622169314*I	-0.0030961250813868572+0.03103511888855952*I	0.022896420164083227-0.007545441641382308*I	-0.012732339678502286-0.015819631837774514*I	-0.007363003966361615+0.016171281742796178*I	0.014243253695458136+0.00032910538774027446*I	-0.00449573070040206-0.012586020811106616*I	-0.00766321774082554+0.008943330618507293*I	0.009007319566695511+0.0034429170766374093*I	-0.000504641534072556-0.009881620763162574*I	-0.006841875392498816+0.00465615320451537*I	0.005471494693029674+0.004733147503915382*I	0.001529251090658134-0.007619891548357846*I	-0.005668324777426643+0.0018811202925308852*I	0.0029772089260507975+0.005162765557688528*I	0.0025141415644500064-0.005724679290258911*I	-0.004392166763149486-0.00004306134434496619*I	0.0011877291114423987+0.005103362425747766*I	0.002819089687765282-0.004072956710968131*I	-0.003151855486895191-0.0013243327596126535*I	-0.000025164071399260953+0.004802057143789728*I	0.0027296675299608897-0.002659624418741388*I	-0.0020128992158718645-0.002243294560637276*I	-0.0008121770723357949+0.004278226348256139*I	0.0023382881159405705-0.0014440105728932787*I	-0.0010556169325981824-0.002814673433019787*I	-0.0012372341636429198+0.0036867404559165354*I	0.0018002078131305831-0.00038237374509286667*I	-0.00026803055914563696-0.00316189529855087*I	-0.0013419389261906415+0.0029946353491600514*I	0.001196360471034273+0.000508683711925297*I	0.00029842310021296794-0.0033137862898768395*I	-0.0012190828769577118+0.002273383574207224*I	0.0005853124235925124+0.0012823174486422978*I	0.0006393085943714321-0.003285072654145818*I	-0.0009157545806585999+0.0015369962637288273*I	0.00003777612061343368+0.0019285999059340724*I	0.0007614339290116135-0.0031285532637355807*I	-0.0004896768631092698+0.0007684273719856253*I	-0.00040033012459661006+0.0024422495962718744*I	0.0006669102865669574-0.002847811869254405*I
-0.19160851133291795+0.11497575338610862*I	-0.18407694590875007-0.28461341752813535*I	0.23768403760721785-0.5788891328103408*I	-0.23352334339307745-0.2747668772641174*I	-0.15020993546548378+0.08040473780417796*I	0.044114060623393764+0.05784189172447658*I	0.01590540536761142-0.0355980201477613*I	-0.02654997732028263+0.0023010986226414364*I	0.00966470573990154+0.016242491616625443*I	0.007775870597947027-0.012280303143405221*I	-0.011249916804322488-0.0006978991781078376*I	0.0032618148993767034+0.008320122433706402*I	0.005097613080456666-0.005849296653421246*I	-0.006113229999436612-0.0012919444253856934*I	0.0009777813401058396+0.005240111896499654*I	0.003782943473220429-0.003195006104562238*I	-0.0036741459219871036-0.0014452545372224755*I	-0.0000882482083659047+0.003674184837372801*I	0.002972674303520263-0.0018220984294864333*I	-0.002247167167437696-0.0014751576235294433*I	-0.0006553628234898325+0.0027116869356627097*I	0.0023614604209936546-0.0010250297114931509*I	-0.0013110912780208957-0.001451883507644004*I	-0.0009573285702955919+0.002071777213866119*I	0.0018611064670392117-0.0004937661164823046*I	-0.0006409125764854499-0.0013857381253862065*I	-0.0010955653125440288+0.0016131713638850667*I	0.001421938976966855-0.00012845600241721993*I	-0.0001387997167240171-0.0013189021939654891*I	-0.0011217141482826505+0.00124320801269586*I	0.0010006732417678623+0.00012283069047440897*I	0.0002098688847154971-0.0012437726903017363*I	-0.001068259433583896+0.0009583484796768784*I	0.000623154508406192+0.0003246072747849049*I	0.0004709113878962987-0.0011607603086182608*I	-0.0009320587601744859+0.0007089215945122107*I	0.00028578059925705605+0.00045923562280601954*I	0.0006413057951108621-0.0010887496069400386*I	-0.0007439840016450373+0.0005039308851035939*I	-0.000024719606681305546+0.000585744238907444*I	0.0007119649447685219-0.0009984034626186683*I	-0.0005172785552974774+0.0003311665870948735*I	-0.00028097317280641117+0.0006891639112681945*I	0.0007046864071986477-0.0009192119633139478*I	-0.0002736776034178024+0.00016152868499314354*I	-0.0004896768631218482+0.0007684273719626092*I	0.0006347814078233593-0.0008478323524841597*I
0.07842158354345831+0.07644693634667885*I	-0.17260698088389884+0.04834261434980035*I	-0.2335233433930828-0.27476687726411025*I	0.26008108302564575-0.5468270093559409*I	-0.21838446882877516-0.3032184621503197*I	-0.17570310596527927+0.07937773323834196*I	0.05187160622317766+0.07874803496931336*I	0.02866623618889922-0.05039064741967193*I	-0.04167052688643127-0.0024337628793628502*I	0.01114712861406339+0.03136422427630183*I	0.01840068946366446-0.02013146245250545*I	-0.020395557419349696-0.0068763012192892*I	0.0016443156003205484+0.019614198819430956*I	0.013738612161379652-0.009552515375402642*I	-0.011337606092910875-0.007929867606571831*I	-0.002191723047800061+0.013676478122426547*I	0.010536570657373017-0.004176974471726742*I	-0.0061729663114699195-0.00800050047063988*I	-0.003864666466440784+0.00981891876219524*I	0.007985636257462231-0.0009915317863482215*I	-0.0028629156725010992-0.007662952892694167*I	-0.00448059566596289+0.006984482718292988*I	0.0057962986138522885+0.0010898088467168707*I	-0.0006377139224212043-0.00704901204989361*I	-0.004417330834540999+0.004758995799430972*I	0.003917396641406715+0.0024437380070159607*I	0.0008061904718996726-0.006316251271587302*I	-0.003964032559218036+0.0029538935886566325*I	0.002313124044561547+0.0033580465709085717*I	0.0016740505973804898-0.005474297851748175*I	-0.0032501333795141177+0.0014434458952853248*I	0.0009880307407732752+0.0038958526031617814*I	0.0020702575567569793-0.004605905871444538*I	-0.002397555858824326+0.00017996191614020994*I	-0.00004087369262005537+0.0041954241678338385*I	0.002098630913356049-0.0036961600349808697*I	-0.0014871134360897131-0.0008885117243453398*I	-0.0007566265026025008+0.004276952797804877*I	0.0018356690653844852-0.002776388942226968*I	-0.0006173314804675584-0.0017767900261547722*I	-0.0011813067563443992+0.004201983480151285*I	0.00134674635263101-0.0018462358150729012*I	0.00014963173129802081-0.0025166452821479843*I	-0.0013160847052289633+0.003979245860006276*I	0.0007046864071906279-0.0009192119633154199*I	0.0007614339290057729-0.0031285532637383004*I	-0.001156587149687971+0.003616239241230862*I
0.019001530449022874-0.06663313903632166*I	0.028975186059121947+0.08629347661068773*I	-0.15020993546547878+0.08040473780418878*I	-0.2183844688287872-0.3032184621503155*I	0.2345879125258347-0.5478540139217679*I	-0.21062692322901758-0.2823123189054669*I	-0.16294227514400944+0.06458510596643484*I	0.036751056657030386+0.07401317346728988*I	0.030148659063075057-0.035268914760018664*I	-0.031045708020693247-0.010284922188468137*I	0.002001487999053591+0.025185822235131022*I	0.01678319016461405-0.008837386066768824*I	-0.011754558338421914-0.010579519941263368*I	-0.0035800604931383383+0.012976275638241021*I	0.010569107773485598-0.0011161491494933518*I	-0.004583978908761129-0.008911835973750084*I	-0.004690543437284372+0.007121232189015655*I	0.006760152399303226+0.0019677594531076668*I	-0.0011600043575377907-0.00716993382750299*I	-0.004480414971534131+0.0036311234930236705*I	0.004160403414967203+0.0032812639962831115*I	0.0005719225203607313-0.005548114334481907*I	-0.0038072183103507076+0.0013873541760376867*I	0.0023362963496079375+0.0037770274322746476*I	0.0014185762519315537-0.004111507926397244*I	-0.002970227786181154-0.00017151734677362006*I	0.0010489293947032+0.0037844602317757313*I	0.0016973755394679598-0.002829748698276107*I	-0.002151182245127244-0.001201502069135171*I	0.00018470481333692166+0.0035582844534924065*I	0.00166140809640929-0.0017012759390706796*I	-0.0013897447074491128-0.0019186872858674997*I	-0.00034126568445825705+0.003117466039627071*I	0.0014062293557263977-0.0007350889783840033*I	-0.0007698363333666894-0.0023554378102148337*I	-0.000595928368525723+0.0025979908489816234*I	0.0010562238115126102+0.0001215571400291915*I	-0.00029275016580589434-0.0025761510596218427*I	-0.000629973981424726+0.0019962318865467876*I	0.0006790819157170593+0.000839850299010797*I	0.00001744992739110384-0.0026246223786167942*I	-0.0005143964697569907+0.0013541716108983655*I	0.00031163482019312097+0.0014438461336544078*I	0.0001496317312725389-0.002516645282156658*I	-0.00028097317282052624+0.0006891639112704612*I	0.000037776120612731823+0.001928599905949518*I	0.0001266525211748304-0.002280720911255628*I
-0.04944639748435377+0.009846540264004581*I	0.04139857586741107-0.034571015581935476*I	0.04411406062339361+0.05784189172447019*I	-0.17570310596528907+0.07937773323833744*I	-0.2106269232290183-0.2823123189054758*I	0.24734874334711257-0.5626466411936761*I	-0.22574747279515328-0.2870471804075037*I	-0.16145985226982318+0.07970683862606462*I	0.04737587552276668+0.06616201415817159*I	0.021003018448069413-0.041447316801190924*I	-0.03266320731971607+0.001009154197267576*I	0.010642487080011575+0.02148260351315443*I	0.01155881407116678-0.015475309247961151*I	-0.014924062726318351-0.002143153715356815*I	0.0031735666909990714+0.011994307271059546*I	0.008070287383977803-0.007671395082902546*I	-0.008360397166848874-0.0027671020489036203*I	0.000322418516644537+0.007951798832164809*I	0.00614440389420473-0.004220035816065712*I	-0.004985237200049503-0.0028971380448795554*I	-0.0010455767786843246+0.005745962051239237*I	0.0048337807705818555-0.002315864545965687*I	-0.002888079743873896-0.0028608957489267995*I	-0.0017509281359933823+0.004324858299534547*I	0.0037833993979601737-0.0011534857139155756*I	-0.001449890994785974-0.002770785701621147*I	-0.0020790427186228406+0.003314985226545985*I	0.0028617797087902882-0.0003709354260124899*I	-0.0004310436917547643-0.00262951081568651*I	-0.0021638247460862123+0.00257151984355371*I	0.0020450934854151152+0.0001961512723489578*I	0.0003321116711737658-0.0024796625026041724*I	-0.002053772908496196+0.0019521296071972041*I	0.0012864538409875603+0.0005820663132848686*I	0.0008511746798172411-0.002332522297230738*I	-0.001812243435208501+0.0014622793647860123*I	0.0005984349017649987+0.0009103515136912021*I	0.0011828763326913842-0.00215916377124275*I	-0.0014493373154885894+0.0010400881816025524*I	4.8074264146106085*^-6+0.0011483995340785356*I	0.0013459922022974844-0.002007961570244724*I	-0.0010176616050443336+0.0006654595701071382*I	-0.0005143964697780644+0.0013541716108908754*I	0.001346746352605105-0.0018462358150809638*I	-0.0005172785553076059+0.00033116658709230075*I	-0.0009157545806614614+0.0015369962637279092*I	0.0011943632702911544-0.0016876393352963648*I
0.02239704541839679+0.03206212345440893*I	-0.03430752292008374-0.018605044622183615*I	0.015905405367598678-0.03559802014777923*I	0.051871606223178504+0.07874803496929249*I	-0.162942275143989+0.06458510596641676*I	-0.2257474727951373-0.28704718040750693*I	0.2488311662213145-0.5475249085340326*I	-0.2151226539294163-0.2948983397166023*I	-0.1706054928848567+0.07352843658491413*I	0.04575837622371472+0.07745609054391212*I	0.029644017529020815-0.0451505355231867*I	-0.03788758341316698-0.005628768983948019*I	0.007472982692098552+0.029918969739056164*I	0.018312441255288324-0.01645727761512827*I	-0.017422883115832784-0.008698399648753711*I	-0.0006028515670906281+0.01813904119590097*I	0.01308324933791294-0.006840828439764869*I	-0.00897614567193044-0.008954897318082099*I	-0.003502814325850278+0.012224594614785478*I	0.009579242087063004-0.0021051972578482897*I	-0.004311859844433439-0.008494266587113886*I	-0.0045055790429187744+0.008433180636806576*I	0.006890070944944063+0.0006216395775280017*I	-0.0014409766955127059-0.007791408895122074*I	-0.004619395382700419+0.005665580524317083*I	0.004674584465536172+0.002333016859415651*I	0.0003629593193239914-0.006926181359396109*I	-0.004207461949828456+0.0035152231091473895*I	0.002849137207841616+0.00340208648668128*I	0.0014293449803326845-0.005991643996825675*I	-0.0034931211713259045+0.0017931332800270971*I	0.0013810652843420468+0.004066968165413137*I	0.001959831196593895-0.0050150622289515025*I	-0.0026088275844151727+0.00035469628835043505*I	0.00024404673914295774+0.0043997834882805705*I	0.0020455379501086654-0.0040201616325383875*I	-0.0016855909140230366-0.0008184415464989306*I	-0.0005581522479216772+0.004526590754916177*I	0.0018176577405069516-0.0030069961237045627*I	-0.0007824270289267403-0.0018077236876439195*I	-0.001030304106014595+0.004438481482811008*I	0.001345992202296847-0.0020079615702495363*I	0.000017449927387782753-0.0026246223786272563*I	-0.0011813067563403888+0.0042019834801424565*I	0.0007119649447772117-0.0009984034626211945*I	0.0006393085943770761-0.0032850726541456664*I	-0.0010424071018340642+0.003817717174995003*I
0.01513887456429676-0.0284515848861979*I	-0.0030961250813922613+0.031035118888559206*I	-0.0265499773202864+0.002301098622642307*I	0.028666236188904917-0.050390647419689585*I	0.03675105665704939+0.0740131734672772*I	-0.16145985226981077+0.07970683862607886*I	-0.21512265392941576-0.2948983397165887*I	0.23968552560627626-0.5537033105751735*I	-0.21674015322847365-0.2836042633308614*I	-0.16196449380390976+0.0698252178629154*I	0.04053400013025448+0.07081816736269832*I	0.02647451314108223-0.036714169297279504*I	-0.031133956229067665-0.006610737351109917*I	0.004974162302592683+0.02336372380566321*I	0.014536022997227074-0.010312543690292582*I	-0.012409921161874778-0.00786783300563305*I	-0.0012186000721565394+0.011951245926712227*I	0.00925801649543077-0.002568032657141261*I	-0.0055413074790711695-0.006840058759862724*I	-0.002829436970244364+0.006627466072550832*I	0.006119239822821897+0.0005820213277243736*I	-0.002255569670066318-0.005556762463621527*I	-0.003058475994550427+0.0035026674905981477*I	0.004021603698237443+0.0019623618022994167*I	-0.0005497916279385003-0.0043049063218012*I	-0.002806545068588733+0.0015101848665211666*I	0.0025461652343253174+0.0025332547420000755*I	0.0003503168183582128-0.003153159446705233*I	-0.002347073277752897+0.00015308992800146305*I	0.0015198407826077617+0.002623699923137696*I	0.0007653167792694072-0.0021208271037774095*I	-0.0018654016458990762-0.0007422664463328405*I	0.0008260106084367765+0.0024695348465615112*I	0.0009174240947611952-0.0011973450539458695*I	-0.0014144643141264452-0.0013329430469476255*I	0.00037069926032668355+0.0021190625769933994*I	0.0008889508004363103-0.00040392239130686573*I	-0.0010508095061956251-0.0016662738989359728*I	0.00010875803863739376+0.0016787788856909341*I	0.0007825462080783193+0.00028308582503443197*I	-0.0007824270289151369-0.0018077236876479054*I	4.807426424557892*^-6+0.0011483995340724512*I	0.0006790819157277291+0.0008398502989901853*I	-0.0006173314804522584-0.0017767900261765398*I	-0.000024719606662790023+0.0005857442389112598*I	0.0005853124236077875+0.0012823174486682961*I	-0.0005550546759064412-0.0015974333188287578*I
-0.025493170499785393-0.0010270045658660578*I	0.022896420164091942-0.007545441641389338*I	0.00966470573990887+0.016242491616636944*I	-0.04167052688642095-0.002433762879379844*I	0.030148659063068434-0.0352689147600282*I	0.047375875522751916+0.06616201415819278*I	-0.17060549288484936+0.07352843658492242*I	-0.2167401532284561-0.2836042633308734*I	0.24832652468723554-0.5574065292971959*I	-0.22196452932192404-0.2902421865120845*I	-0.16513399819183025+0.07826158408883398*I	0.04728762731436668+0.0698361989955563*I	0.023975692751578324-0.04326941523066164*I	-0.034910374487122364-0.00046600342627035565*I	0.009987124256562695+0.02419429044878606*I	0.01392027449215782-0.016500338959483395*I	-0.016235154004373906-0.0035950372230088103*I	0.002216238120690528+0.014066084484939949*I	0.009931393851028225-0.008165161199369619*I	-0.009001309743324809-0.0041528401742896995*I	-0.000773146795882042+0.009564970196043385*I	0.007566342871200213-0.004348491818491232*I	-0.00512403691676777-0.004216040238867018*I	-0.002167290926989708+0.006989170063907947*I	0.005834454012331815-0.0021930338554992865*I	-0.0026782108591560166-0.004104668439223725*I	-0.0028191875695634428+0.005283206779207634*I	0.0044065539063815875-0.0008288784391419566*I	-0.000978979606887603-0.003931546010250783*I	-0.0030111014788107744+0.00402390682104132*I	0.0031475603080397207+0.00008830019677608501*I	0.00021026210336752446-0.003718260422626888*I	-0.0029078087477130625+0.0030754507286778446*I	0.002020373878746077+0.0007818955112786312*I	0.00104407661594314-0.003478065965223315*I	-0.002571051463808427+0.002283296194270177*I	0.001005480668161073+0.0012712302245407828*I	0.0015558610870084577-0.003251734260527821*I	-0.0020859210386182173+0.001623808049811269*I	0.00010875803865479081+0.0016787788856839263*I	0.001817657740522336-0.0030069961237091593*I	-0.0014493373154889303+0.0010400881815910226*I	-0.0006299739814254432+0.00199623188652125*I	0.001835669065392182-0.0027763889422432833*I	-0.0007439840016394579+0.0005039308851120434*I	-0.001219082876957731+0.002273383574225443*I	0.0016277195254423837-0.0025353997263313083*I
0.007757545599779439+0.020906143244817377*I	-0.012732339678508436-0.015819631837769934*I	0.007775870597943897-0.012280303143405311*I	0.011147128614077694+0.03136422427628341*I	-0.031045708020707677-0.010284922188476856*I	0.02100301844804235-0.04144731680118872*I	0.045758376223734236+0.0774560905439014*I	-0.16196449380387318+0.06982521786289989*I	-0.22196452932191602-0.29024218651208755*I	0.2451570202993038-0.5489701630712763*I	-0.21521090213779473-0.29122415487923425*I	-0.16763281858131132+0.07170633815544619*I	0.043511209056312034+0.0759809329203931*I	0.028988654705535615-0.04243884858753342*I	-0.035526122992204236-0.006653798695445053*I	0.006161891414042648+0.028467086231419778*I	0.017355112684982694-0.014385500401259016*I	-0.015561776648778976-0.009192165765238028*I	-0.0012437641435517099+0.016753303070517634*I	0.011987684025396683-0.005227657075875785*I	-0.007554206694943981-0.009083353320502734*I	-0.0036416140425781078+0.010905692420802417*I	0.00845752793875946-0.0008619892451797136*I	-0.0033111866026853914-0.00837143589665858*I	-0.004295710158213354+0.007189407946504649*I	0.005821811511370965+0.0015799880572082603*I	-0.0008178221870800964-0.007466801620345978*I	-0.004148483994799634+0.004504820215680683*I	0.003742525705331171+0.0030419384539062*I	0.0006487399185528817-0.0064669457366090645*I	-0.003566156154724499+0.002426473502205257*I	0.0021051532061955184+0.0039060173718012204*I	0.0014046253736591126-0.005405899757906292*I	-0.002781156226532989+0.0007947298174001571*I	0.0008637867290571414+0.004398134752492593*I	0.0016788580237696927-0.004325898317696723*I	-0.0019041411772340571-0.0005645156749773776*I	-0.000029630864265025916+0.004561312173278216*I	0.0015558610870099194-0.003251734260532363*I	-0.0010508095061837845-0.0016662738989335836*I	-0.0005581522479176385+0.004526590754919452*I	0.0011828763326790764-0.0021591637712571336*I	-0.00029275016580941756-0.0025761510596353653*I	-0.0007566265025959827+0.0042769527978124295*I	0.0006413057951007606-0.0010887496069336864*I	0.00029842310019264295-0.003313786289892563*I	-0.0006640282010485637+0.003870816893052492*I
