0.07711151044447903-0.840569674894757*I	-0.4943958649415076-0.06696066040913803*I	-0.00787027348378495+0.17825927021266819*I	0.009613865774516431-0.023061483903866902*I	-0.01068864899306821+0.028543987370481527*I	0.011097753120878334-0.009099133235186917*I	-0.010797131948438973+0.007259114415391569*I	0.009829846794028452-0.0009083465237516146*I	-0.008353447773884227-0.0009465567418905972*I	0.006525993545762739+0.003374711514886831*I	-0.004462965558812895-0.004007438450228418*I	0.00236267198445796+0.004358274853115473*I	-0.00044047803579845676-0.003815569668098187*I	-0.0011891221872760464+0.0030132486368675618*I	0.0024369571757548794-0.0019058609475191353*I	-0.0031949984188347643+0.000812857970158333*I	0.0034407217056533286+0.0002047567229963061*I	-0.003236511569142487-0.000960922617903902*I	0.002654027635162241+0.001411711487186519*I	-0.0017801714460658042-0.0015396827331555182*I	0.0007406319856725092+0.001397399200349409*I	0.00031563890824441417-0.0010333945868601048*I	-0.0012515185315875481+0.0005501009355603353*I	0.0019613255971304396-0.00006334806281363208*I	-0.0023735566340980715-0.0003456592892729676*I	0.0024627005984843406+0.0006139795260217757*I	-0.002221093605409765-0.0006861832699263115*I	0.0016552054067816033+0.0005754691071788255*I	-0.000865146825999516-0.0003305354182409348*I
-0.49439586494151466-0.06696066040913821*I	0.06924123696069229-0.6623104046820827*I	-0.4847819991670151-0.0900221443130128*I	-0.01855892247686925+0.20680325758313045*I	0.02071161889543903-0.03216061713907854*I	-0.02148578094147678+0.03580310178587189*I	0.020927599914905608-0.01000747975894415*I	-0.019150579722327258+0.006312557673489342*I	0.016355840339780246+0.0024663649911741085*I	-0.012816413332688854-0.004953995192103042*I	0.008888665530224318+0.007732986367992241*I	-0.004903443594596722-0.007823008118311593*I	0.0011735497972037658+0.007371523489980973*I	0.0019964791399459283-0.005721430615634803*I	-0.0043841206061103295+0.003826106607009537*I	0.0058776788814193445-0.001701104224523602*I	-0.006431509987957025-0.0001480646477486011*I	0.006094749340847898+0.0016164682101695495*I	-0.005016683015180341-0.0025006053510450853*I	0.003394659620834637+0.002809110687553594*I	-0.0014645325378439386-0.0025730773200207*I	-0.0005108865459073295+0.0019475001358685955*I	0.0022769645053826947-0.001096742649710856*I	-0.0036250751656994326+0.00020444164630861413*I	0.004424026195588339+0.0005506314632222595*I	-0.004594650239522772-0.001031842559226711*I	0.004117906005270448+0.0011894486331899428*I	-0.003086240431410077-0.0010167186881604238*I	0.0016552054068067201+0.0005754691071713919*I
-0.007870273483767025+0.1782592702126403*I	-0.48478199916697623-0.09002214431302255*I	0.05855258796760814-0.6337664173115919*I	-0.47368424604610765-0.09912127754818592*I	-0.02935605442526083+0.21406237199852213*I	0.030541465689441768-0.03306896366283354*I	-0.029839228715402618+0.03485654504397015*I	0.027453593460674355-0.006632768244035209*I	-0.023613545281103765+0.00230511922328506*I	0.018718512324258627+0.006824639844233233*I	-0.01325689136850252-0.008769564860226809*I	0.007699543342936184+0.01074623500490507*I	-0.002466486418842223-0.00972886906582962*I	-0.002021448621617981+0.008184381460113516*I	0.005437200845621448-0.0055166738926437755*I	-0.007620632175272075+0.0028651839891211126*I	0.008531706516584069-0.00028939273732054346*I	-0.0082116814340064-0.0016877473809045669*I	0.006835381326492933+0.003013867410513543*I	-0.004701044106955841-0.0035339999379114325*I	0.0021431410892547333+0.003359211623099701*I	0.0004967930593024967-0.0026364253828451522*I	-0.002884443180038818+0.001601840846634108*I	0.00473966510383466-0.00048276312364385225*I	-0.0058461687710901255-0.00048174162363591764*I	0.006079231602403709+0.0011261005703882914*I	-0.005459797065517924-0.0013623779774245802*I	0.0041179060052446426+0.0011894486332133351*I	-0.0022210936054111105-0.0006861832699430748*I
0.009613865774520227-0.023061483903857267*I	-0.018558922476841076+0.20680325758314866*I	-0.4736842460461101-0.09912127754821662*I	0.04775545601918976-0.6265073028962264*I	-0.4638543992520832-0.10002962407193156*I	-0.037709502199177625+0.21311581525664494*I	0.03706745923519711-0.029694252147917485*I	-0.0343021942741919+0.03084910659376916*I	0.029816265445140457-0.0022744933909325544*I	-0.024054023316927443-0.0015104504448269775*I	0.017529390136967457+0.009837888481118964*I	-0.010819934192752135-0.010675425807742098*I	0.004504544924109704+0.011559092975023787*I	0.0009742352868183138-0.009524112342842504*I	-0.005257960190763973+0.007223458842228794*I	0.008091228480784977-0.00410496240544555*I	-0.009400803621318404+0.001325501255961788*I	0.009272338502261916+0.0011080064630014479*I	-0.007896042525776728-0.002721141967782695*I	0.005583862794917691+0.00356396834606443*I	-0.002739718509811983-0.0035973480007440856*I	-0.0002304155448477296+0.0030135523338249964*I	0.0029594936577722972-0.0020224458567827896*I	-0.005105536785448334+0.0009156575767253161*I	0.006394870510643058+0.00009270598352233575*I	-0.0067113155970773145-0.0008122770418778801*I	0.00607923160239909+0.0011261005703882081*I	-0.004594650239521975-0.0010318425591882817*I	0.002462700598456595+0.0006139795260159953*I
-0.01068864899308606+0.028543987370507496*I	0.020711618895410497-0.0321606171390695*I	-0.029356054425264923+0.2140623719985077*I	-0.46385439925206967-0.1000296240719617*I	0.03940200824529993-0.6274538596380963*I	-0.45732840570631894-0.09665491255703781*I	-0.04217246775797095+0.2091083768064107*I	0.03943013121968823-0.02533597729482579*I	-0.034742672309992464+0.027033536925661156*I	0.028627143257827815+0.0007387552459571673*I	-0.021617066141153128-0.003416311392341176*I	0.014334391718173176+0.010650746451267528*I	-0.007379212487075706-0.01047066908473616*I	0.0012680333549739422+0.010598170357137778*I	0.0036282629220056786-0.008112400855656511*I	-0.0070381316367931265+0.0056837761090684094*I	0.008831860466456605-0.0027075632050945096*I	-0.009085164713083885+0.00029210666910190337*I	0.008020819970675188+0.0016581073985702686*I	-0.0059347169286220166-0.00278449003059123*I	0.003210306160815772+0.003218309056802862*I	-0.0002770179113635116-0.0029833684746914885*I	-0.002451509150258969+0.002327369063894426*I	0.004614699064582368-0.0014469767496310842*I	-0.00597068361141252+0.000585122158483543*I	0.006394870510635893+0.00009270598350936455*I	-0.005846168771124174-0.00048174162363959834*I	0.004424026195606832+0.0005506314632337281*I	-0.0023735566340691294-0.00034565928925467393*I
0.011097753120886254-0.009099133235166638*I	-0.021485780941497987+0.03580310178586652*I	0.030541465689423838-0.03306896366281475*I	-0.03770950219917852+0.21311581525663695*I	-0.4573284057063194-0.09665491255703479*I	0.03493904268650764-0.6314612980883025*I	-0.4549657337218531-0.09229663770394504*I	-0.042612945793762874+0.20529280713831777*I	0.038241009032393296-0.022322728657919295*I	-0.03230571513425908+0.025127675978146503*I	0.025432144839030214+0.0015516132160738694*I	-0.018176344435507093-0.0032115546693468723*I	0.01109788014901315+0.009689823833382218*I	-0.00472518485189926-0.009058957597539373*I	-0.0005121380910649908+0.009058487623986165*I	0.004368894907673983-0.006715001655320151*I	-0.006722492728607415+0.0046503815221943965*I	0.007580341934862106-0.0021574622695480967*I	-0.0071238391159220435+0.00022875860629435226*I	0.0056472633365771095+0.001312448109296083*I	-0.0034720163301810887-0.002170510504563732*I	0.0009892125553740184+0.0025321257868953797*I	0.0013781874954417127-0.002407899367518885*I	-0.003316655976242993+0.0019968336456638843*I	0.004614699064582285-0.0014469767496281057*I	-0.005105536785429391+0.0009156575767077873*I	0.004739665103834436-0.00048276312364658026*I	-0.0036250751656739773+0.0002044416463023492*I	0.0019613255971603002-0.00006334806283291028*I
-0.010797131948413816+0.0072591144154113005*I	0.020927599914917844-0.010007479758941623*I	-0.02983922871541662+0.034856545043943615*I	0.037067459235184966-0.029694252147933226*I	-0.04217246775796794+0.2091083768064527*I	-0.4549657337218369-0.09229663770392464*I	0.03449856465069851-0.6352768677564418*I	-0.456154855909151-0.08928338906706994*I	-0.04017598861800384+0.20338694619082245*I	0.03504601061358095-0.021509870687775344*I	-0.028864993428584295+0.025332432701114814*I	0.022195633269887508+0.0005906905981598819*I	-0.015522316800317994-0.0017998431821553821*I	0.009317708702960703+0.008150141100258692*I	-0.003984552866222995-0.007661558397190691*I	-0.00019649918283247452+0.008025093037092427*I	0.0031173763760564345-0.006164900719775742*I	-0.004761167131434491+0.004587033459398749*I	0.005206785300779405-0.002503121558793687*I	-0.0046611385174701835+0.0008427381322983653*I	0.00342616973115931+0.0006262648393684758*I	-0.0018168109233639548-0.0015950413973508056*I	0.00012406572943237512+0.0022015903686672697*I	0.0013781874954160683-0.002407899367547836*I	-0.0024515091502850823+0.0023273690638728212*I	0.0029594936577983827-0.002022445856790427*I	-0.0028844431800021135+0.0016018408466674278*I	0.0022769645053862617-0.0010967426496967915*I	-0.0012515185315933805+0.0005501009355022013*I
0.009829846794034196-0.0009083465237348046*I	-0.019150579722311118+0.006312557673494356*I	0.027453593460654298-0.006632768244045099*I	-0.03430219427419143+0.030849106593767647*I	0.039430131219671885-0.025335977294803573*I	-0.04261294579377053+0.20529280713831555*I	-0.45615485590914084-0.08928338906708563*I	0.03693552182645436-0.6371827287039472*I	-0.4593498543279356-0.08847053109689886*I	-0.03673526691236017+0.20359170291380502*I	0.03180949904442606-0.02247079330569993*I	-0.02621096579338539+0.02674414418830914*I	0.02041546182384925-0.0009489921349423537*I	-0.014781684814660231-0.0004024439817807133*I	0.009633347611193773+0.007116746513354939*I	-0.005236071397812617-0.007111457461672788*I	0.0017648264143003052+0.007961744974297068*I	0.0007438197419715295-0.006510560008976995*I	-0.002298466532985421+0.005201012985435418*I	0.0029856916953534007-0.0031893048287681327*I	-0.003005933110670136+0.0014182072395102561*I	0.0025610229051642756+0.00029572942118227965*I	-0.0018168109233693414-0.0015950413973949682*I	0.0009892125553981107+0.0025321257868423167*I	-0.00027701791135720005-0.002983368474714087*I	-0.00023041554483314004+0.0030135523338465685*I	0.0004967930593095376-0.002636425382822042*I	-0.0005108865459231163+0.0019475001358898645*I	0.0003156389082627914-0.0010333945868913896*I
-0.008353447773890231-0.0009465567418844778*I	0.016355840339778095+0.0024663649911684776*I	-0.023613545281149458+0.0023051192232943904*I	0.029816265445138875-0.0022744933909261108*I	-0.03474267231000701+0.027033536925656746*I	0.038241009032365686-0.02232272865794587*I	-0.040175988618010264+0.20338694619081463*I	-0.45934985432795783-0.08847053109689705*I	0.040376243532112936-0.6369779719809366*I	-0.46258636589709-0.08943145371482406*I	-0.034081239277180625+0.20500341440097303*I	0.030029327598364627-0.024010476038819527*I	-0.025470333807731543+0.028141543388675687*I	0.020731100732069224-0.0019823867218467304*I	-0.016033203346242066+0.0001476569537345477*I	0.011594673208332141+0.007053398450540692*I	-0.007609628031935011-0.007457116750913302*I	0.004227527012771016+0.008575724500332374*I	-0.001477273863445032-0.007196743278960217*I	-0.0006432611261826908+0.0057764820925755005*I	0.002120544869360493-0.0035198402469671436*I	-0.0030059331106857667+0.0014182072394999887*I	0.0034261697311432516+0.0006262648393729188*I	-0.0034720163301876186-0.0021705105045560207*I	0.0032103061608102276+0.003218309056814984*I	-0.0027397185098328837-0.0035973480007477966*I	0.002143141089260915+0.0033592116230599413*I	-0.0014645325377943461-0.002573077320022166*I	0.0007406319856924221+0.0013973992003598057*I
0.00652599354577883+0.003374711514907582*I	-0.01281641333269505-0.004953995192101762*I	0.01871851232424461+0.00682463984423531*I	-0.024054023316905388-0.0015104504448268943*I	0.028627143257864404+0.0007387552459527156*I	-0.03230571513423898+0.025127675978136414*I	0.0350460106135581-0.021509870687788396*I	-0.03673526691237183+0.2035917029137906*I	-0.46258636589708263-0.08943145371482408*I	0.04303027116731731-0.6355662604937625*I	-0.46436653734315747-0.09097113644797136*I	-0.033340607291508534+0.20640081360133636*I	0.030344966506621118-0.025043870625708384*I	-0.026721852339318307+0.028691644324203555*I	0.022692426329225142-0.002045734784660506*I	-0.018406759980356773-0.00019800233552410345*I	0.014057373806791614+0.007667377976577521*I	-0.009830721637339076-0.008143300020835314*I	0.005882732419548741+0.00915119360749833*I	-0.0023424206894296497-0.007527278697193396*I	-0.0006432611261881627+0.005776482092596512*I	0.0029856916953714713-0.0031893048287252594*I	-0.004661138517461535+0.0008427381323425693*I	0.005647263336551025+0.0013124481092958067*I	-0.005934716928646652-0.0027844900306137647*I	0.005583862794912234+0.0035639683460799575*I	-0.0047010441069448424-0.0035339999379149297*I	0.003394659620845832+0.0028091106875345346*I	-0.0017801714460738277-0.0015396827331589369*I
