0.2505946366394018-0.7729499694677539*I	-0.42424019105560595-0.2255647017522724*I	-0.08574611851449951+0.18973562774473945*I	0.07383113147382765-0.019132925888743848*I	-0.04684195034675546-0.012395453436821021*I	0.015864451313900317+0.030634937272107015*I	0.008415342991472941-0.025602978839771154*I	-0.01962065920531332+0.012533609051516178*I	0.0174949766381385+0.0018221847289030914*I	-0.007082005274319373-0.010701512990741312*I	-0.004272564246283073+0.012180621499145738*I	0.010623030886310865-0.0076232027150203215*I	-0.009772298049733116+0.0007004995742311761*I	0.003546915605796131+0.004954900989124916*I	0.0036522061394911624-0.007172655213568983*I	-0.007583231400697668+0.005718670633178216*I	0.006469960057843856-0.0019672593862912332*I	-0.0015350082837504485-0.002062280672435549*I	-0.00392197087989694+0.004673763469948117*I	0.0065081116596210535-0.0049897167038622835*I	-0.004788676601415132+0.0031267562478025646*I
-0.42424019105561905-0.22556470175228172*I	0.16484851812490486-0.5832143417230502*I	-0.35040905958175184-0.24469762764100197*I	-0.13258806886122404+0.1773401743079497*I	0.08969558278773171+0.011502011383347699*I	-0.03842660735530219-0.03799843227661064*I	-0.003756207891422021+0.04316854632359768*I	0.025910319629609282-0.023780794110879258*I	-0.026702664479637067+0.0018320960608005348*I	0.013222412391852229+0.014002806228033357*I	0.003541025611973916-0.018324715705796208*I	-0.014044862296036615+0.012881121073381513*I	0.014169946492102004-0.0026683017258943777*I	-0.006120091910255119-0.006472155639352728*I	-0.004036315794927814+0.010673571622276173*I	0.010122166197318753-0.009139914599896342*I	-0.009118239684433385+0.0036563899607273587*I	0.0025479891779930167+0.0027065040836574904*I	0.004973103375889654-0.007051997376279664*I	-0.008710647481347622+0.007800519717787509*I	0.006508111659585203-0.0049897167038442936*I
-0.08574611851449664+0.1897356277447419*I	-0.35040905958177077-0.24469762764103614*I	0.11800656777818523-0.5956097951598078*I	-0.3345446082678441-0.21406269036887207*I	-0.12417272586978863+0.15173719546811623*I	0.07007492358239274+0.024035620434836123*I	-0.02093163071715878-0.036176247547706465*I	-0.0108382131657161+0.032467033332878883*I	0.021637755383364488-0.011600172611735885*I	-0.016079633593330797-0.005791106654281759*I	0.003450114342073914+0.014703305802266167*I	0.007087941217752196-0.013369814716631156*I	-0.010392656156537826+0.005708465859797465*I	0.006586715091403661+0.003050368907275671*I	0.0003498681475757145-0.008439415025661078*I	-0.005571324078685674+0.008611290949816911*I	0.006200195317454403-0.004466151129915307*I	-0.002610128024783551-0.0013333267431035838*I	-0.002240687423456454+0.0058332603314737224*I	0.004973103375861048-0.007051997376273889*I	-0.0039219708799020925+0.004673763469955516*I
0.07383113147381729-0.019132925888733606*I	-0.1325880688612595+0.17734017430792162*I	-0.3345446082678669-0.21406269036889924*I	0.12642191076964515-0.6212127739996129*I	-0.35416526747317684-0.2015290813174245*I	-0.10667774923165263+0.1535593801970384*I	0.06299291830809255+0.013334107444127401*I	-0.025204194963407454-0.023995626048569387*I	-0.00021518227942155446+0.02484383061784138*I	0.011865457333555804-0.010899673037514233*I	-0.012532717987566078-0.0008362056651406415*I	0.007102320481590998+0.007530650588684817*I	-0.0004952901829208261-0.007651144083499743*I	-0.003922696098675106+0.00374120647350074*I	0.0050517068076572245+0.0009880882348557343*I	-0.0035721027323269727-0.0037656515556794825*I	0.0009367875809357339+0.0036215742460038777*I	0.0014115187160125917-0.0013393948821147437*I	-0.0026101280248245107-0.0013333267431233655*I	0.0025479891779751243+0.002706504083670041*I	-0.0015350082837044532-0.002062280672423533*I
-0.046841950346789396-0.012395453436809973*I	0.08969558278770053+0.011502011383340102*I	-0.12417272586976393+0.15173719546813325*I	-0.3541652674731449-0.20152908131739944*I	0.1439168874077771-0.6193905892707157*I	-0.3612472727475152-0.21223059430813773*I	-0.11095031347790738+0.16574000169616113*I	0.07361594919441372+0.005710904729082587*I	-0.034976493013202714-0.023295126474301316*I	0.003331733326326238+0.02979873160696705*I	0.015517663473062483-0.018072328251123048*I	-0.0201159493882377+0.004882464968006821*I	0.013572280539451828+0.005563391202376992*I	-0.0020302984666594167-0.009713424755915393*I	-0.007844666978592336+0.008414969943472262*I	0.011559818467219983-0.0040016284690112735*I	-0.0083607793337797-0.0006388953078977159*I	0.000936787580954135+0.0036215742459616766*I	0.006200195317459737-0.004466151129934099*I	-0.009118239684428504+0.003656389960757581*I	0.006469960057862073-0.0019672593862809784*I
0.01586445131390378+0.03063493727212954*I	-0.03842660735528494-0.037998432276605064*I	0.07007492358243456+0.024035620434866956*I	-0.10667774923162163+0.15355938019706794*I	-0.3612472727475027-0.21223059430814015*I	0.13964432316150574-0.6072099677716022*I	-0.3506242418611707-0.21985379702318525*I	-0.12072261152765001+0.16644050127043125*I	0.07716286480020153+0.010665805718227598*I	-0.03132428687369345-0.03046778168792542*I	-0.004251498074347549+0.03551740224013193*I	0.021987623530925024-0.02003958763738585*I	-0.021650957671982735+0.0028201842955961442*I	0.009650309659545959+0.010237154672371285*I	0.004477813192914172-0.014703141459780562*I	-0.012633343580070011+0.011541726191229952*I	0.01155981846723971-0.004001628469015405*I	-0.0035721027322871426-0.0037656515556973185*I	-0.005571324078636814+0.008611290949821564*I	0.010122166197345135-0.009139914599893993*I	-0.007583231400695389+0.005718670633152456*I
0.008415342991503027-0.02560297883976846*I	-0.0037562078913786494+0.043168546323628904*I	-0.020931630717169976-0.036176247547688785*I	0.06299291830806918+0.013334107444127899*I	-0.11095031347787435+0.16574000169618014*I	-0.3506242418611415-0.21985379702317379*I	0.12987202511176063-0.6065094681973452*I	-0.3470773262554081-0.21489889603404186*I	-0.11707040538820132+0.1592678460568351*I	0.06957963339947806+0.016384476351380847*I	-0.024854326815805964-0.032435041074205216*I	-0.005786506358052775+0.033455121567700564*I	0.018065652651017606-0.015365824167433963*I	-0.015142846012395761-0.0021695324082554026*I	0.004861633058098076+0.013363910920162732*I	0.004477813192924033-0.014703141459762011*I	-0.007844666978598338+0.008414969943473075*I	0.005051706807648283+0.0009880882348446366*I	0.0003498681475931131-0.008439415025657279*I	-0.004036315794906801+0.010673571622275349*I	0.003652206139495795-0.007172655213577794*I
-0.019620659205289367+0.012533609051499079*I	0.02591031962962721-0.02378079411088911*I	-0.010838213165744319+0.03246703333288085*I	-0.02520419496341928-0.023995626048545268*I	0.07361594919444692+0.0057109047291178106*I	-0.12072261152764122+0.16644050127043505*I	-0.3470773262554111-0.2148988960340583*I	0.13352423125121618-0.6136821234109427*I	-0.354660557656139-0.20918022540087822*I	-0.1106004453303345+0.15730058667052135*I	0.06804462511578932+0.014322195678928595*I	-0.028776297695713472-0.027761277604244756*I	0.0007216053015061663+0.02846540486385103*I	0.013276976049574363-0.012239067919635867*I	-0.015142846012382544-0.002169532408252865*I	0.009650309659538203+0.010237154672378556*I	-0.0020302984666882534-0.009713424755912081*I	-0.003922696098713265+0.00374120647346836*I	0.006586715091392396+0.0030503689072666315*I	-0.0061200919102556185-0.006472155639314931*I	0.0035469156057713613+0.004954900989138311*I
0.017494976638122228+0.0018221847289078474*I	-0.026702664479634472+0.0018320960607554793*I	0.02163775538335272-0.011600172611737394*I	-0.00021518227940773137+0.024843830617883027*I	-0.034976493013160734-0.023295126474297774*I	0.07716286480019545+0.010665805718220536*I	-0.11707040538820057+0.15926784605682762*I	-0.35466055765610893-0.20918022540087544*I	0.1399941913091252-0.615649382797229*I	-0.3561955659398157-0.21124250607333622*I	-0.11452241621022258+0.16197435014049694*I	0.074552736775339+0.009332478975124773*I	-0.03356497429718996-0.024634521356423727*I	0.0007216053015298267+0.028465404863850043*I	0.018065652651028854-0.015365824167436953*I	-0.021650957671998542+0.0028201842956009646*I	0.01357228053944169+0.005563391202407022*I	-0.000495290182930907-0.007651144083503846*I	-0.01039265615655723+0.0057084658597613995*I	0.014169946492087915-0.0026683017259002406*I	-0.009772298049743222+0.0007004995742427855*I
-0.007082005274362178-0.01070151299073715*I	0.013222412391876567+0.014002806228046704*I	-0.016079633593316253-0.005791106654255729*I	0.011865457333554751-0.01089967303749934*I	0.00333173332637913+0.029798731606979725*I	-0.031324286873662184-0.030467781687904087*I	0.06957963339947208+0.016384476351391355*I	-0.11060044533032792+0.1573005866705494*I	-0.3561955659398206-0.2112425060733041*I	0.1360722204292088-0.6109756193272702*I	-0.349687454280223-0.21623222277718537*I	-0.11931109281166039+0.16510110638829154*I	0.07455273677533474+0.009332478975094491*I	-0.02877629769573464-0.027761277604247236*I	-0.0057865063580586065+0.033455121567718946*I	0.021987623530930207-0.02003958763736728*I	-0.020115949388246162+0.004882464968042742*I	0.007102320481586425+0.007530650588702289*I	0.007087941217746917-0.01336981471665946*I	-0.014044862296030748+0.012881121073369984*I	0.01062303088634417-0.0076232027149923665*I
