0.5287394769937714-0.228664640188776*I	0.1434069572472192-0.2835383236817191*I	-0.10329597511083012-0.15778725287760567*I	-0.12746484219480342+0.003812024141052667*I	-0.011570244728219211+0.06815099793296957*I	0.06824554281573071+0.031259631104916065*I	0.03304902439453375-0.021483145345958216*I	-0.03830744159442631-0.02938083660509202*I	-0.04064425934631918-0.003576908741148926*I	0.017570535892297876+0.01677037012010474*I	0.043408630214463846+0.015213783201524184*I
0.1434069572472201-0.2835383236817189*I	0.42544350188294283-0.3864518930663806*I	0.015942115052417178-0.2797262995406642*I	-0.11486621983904861-0.08963625494463406*I	-0.059219299379072644+0.03507165524596948*I	0.021478779666314087+0.0466678525870111*I	0.0299381012213038+0.001878794499823968*I	-0.007595234951785743-0.02506005408710653*I	-0.020736905702128376-0.012610466484986831*I	0.002764370868144965+0.011636874460374789*I	0.017570535892298123+0.016770370120103947*I
-0.10329597511082839-0.15778725287760484*I	0.01594211505241907-0.27972629954066347*I	0.41387325715472567-0.31830089513340704*I	0.08418765786814904-0.2484666684357455*I	-0.08181719544451531-0.11111940029059213*I	-0.09752674097350034+0.005690818640876744*I	-0.01916547968000643+0.043090943845862595*I	0.04750863711360105+0.01864916461993004*I	0.035813395262678-0.00984627088558212*I	-0.020736905702128425-0.012610466484988179*I	-0.04064425934631909-0.003576908741150426*I
-0.12746484219480184+0.003812024141054092*I	-0.11486621983904624-0.08963625494463262*I	0.08418765786815062-0.24846666843574505*I	0.4469222815492591-0.339784040479365*I	0.04588021627372067-0.2778475050408386*I	-0.12246145479083685-0.11469630903174122*I	-0.07995620508120407+0.0224611887609828*I	0.024243150534456658+0.0583047270473878*I	0.04750863711360026+0.018649164619929378*I	-0.007595234951787128-0.025060054087107507*I	-0.038307441594427435-0.02938083660509271*I
-0.011570244728219528+0.06815099793297122*I	-0.059219299379072166+0.03507165524597096*I	-0.08181719544451385-0.11111940029059207*I	0.04588021627372195-0.2778475050408393*I	0.4062780222029367-0.3433609492205149*I	0.06345075216601577-0.2610771349207329*I	-0.07905282457637433-0.09948252583021587*I	-0.07995620508120468+0.02246118876098253*I	-0.019165479680008465+0.04309094384586287*I	0.029938101221300438+0.0018787944998251479*I	0.033049024394531015-0.021483145345956974*I
0.06824554281572873+0.03125963110491746*I	0.021478779666312068+0.04666785258701213*I	-0.09752674097350074+0.005690818640876208*I	-0.12246145479083607-0.1146963090317428*I	0.06345075216601655-0.2610771349207339*I	0.44968665241739847-0.32814716601898924*I	0.06345075216601541-0.26107713492073276*I	-0.12246145479083795-0.11469630903174091*I	-0.09752674097350297+0.005690818640878246*I	0.0214787796663101+0.046667852587013704*I	0.06824554281572756+0.03125963110491831*I
0.03304902439453174-0.021483145345957553*I	0.029938101221301083+0.0018787944998243451*I	-0.019165479680008438+0.04309094384586209*I	-0.07995620508120492+0.022461188760981736*I	-0.07905282457637434-0.09948252583021665*I	0.06345075216601556-0.26107713492073314*I	0.40627802220293513-0.34336094922051386*I	0.04588021627371878-0.27784750504083755*I	-0.08181719544451757-0.11111940029059064*I	-0.05921929937907498+0.03507165524597131*I	-0.011570244728220876+0.06815099793297102*I
-0.03830744159442664-0.029380836605092105*I	-0.00759523495178685-0.025060054087106695*I	0.047508637113599164+0.01864916461992996*I	0.024243150534454853+0.05830472704738805*I	-0.07995620508120552+0.022461188760983047*I	-0.1224614547908379-0.11469630903174051*I	0.04588021627371905-0.27784750504083744*I	0.4469222815492563-0.3397840404793642*I	0.08418765786814736-0.24846666843574552*I	-0.11486621983904863-0.08963625494463395*I	-0.12746484219480297+0.003812024141052979*I
-0.04064425934631774-0.0035769087411494788*I	-0.020736905702127176-0.012610466484987393*I	0.035813395262677766-0.009846270885582025*I	0.047508637113599324+0.01864916461993031*I	-0.019165479680008726+0.043090943845864094*I	-0.09752674097350253+0.005690818640878988*I	-0.08181719544451722-0.1111194002905908*I	0.0841876578681471-0.24846666843574594*I	0.4138732571547242-0.31830089513340837*I	0.01594211505241827-0.27972629954066447*I	-0.1032959751108286-0.15778725287760514*I
0.017570535892299937+0.016770370120104145*I	0.002764370868147326+0.011636874460374152*I	-0.020736905702127092-0.012610466484988246*I	-0.007595234951786411-0.025060054087106865*I	0.029938101221301576+0.0018787944998260053*I	0.021478779666311433+0.046667852587014086*I	-0.05921929937907459+0.035071655245970855*I	-0.11486621983904945-0.08963625494463485*I	0.01594211505241727-0.2797262995406651*I	0.4254435018829433-0.3864518930663797*I	0.14340695724722052-0.28353832368171744*I
0.043408630214465234+0.015213783201523855*I	0.01757053589229988+0.016770370120103538*I	-0.04064425934631772-0.003576908741150617*I	-0.038307441594426256-0.02938083660509258*I	0.03304902439453245-0.02148314534595676*I	0.06824554281572894+0.03125963110491827*I	-0.01157024472822056+0.0681509979329705*I	-0.12746484219480375+0.0038120241410521775*I	-0.10329597511082969-0.1577872528776058*I	0.14340695724722016-0.28353832368171766*I	0.5287394769937723-0.2286646401887743*I
