0.309609059675304-0.0003553539274602101*I	0.11147707414702199-0.0006852867576481271*I	0.047647050393000726-0.0009947189174898759*I	0.024130974485422625-0.001277081028078552*I	0.014131334951571387-0.001524874633524604*I	0.009231449421237912-0.0017316542845898745*I	0.006491294660541583-0.0018924780502154823*I	0.004767308247736765-0.0020040673656073382*I	0.0035681594302834382-0.002064878480015392*I	0.0026642343956465118-0.0020751108326803867*I	0.0019410859258999034-0.00203665285226835*I	0.00133915819784748-0.0019529658823375217*I	0.0008267956286056685-0.0018289103024221958*I	0.00038718735408571023-0.001670521036836191*I	0.00001160009361714651-0.00148474212987426*I	-0.0003043510625004042-0.0012791319173223914*I	-0.0005628681429708014-0.0010615515521272029*I	-0.0007652799102424643-0.0008398502459647792*I	-0.0009128530294087904-0.0006215605708422901*I	-0.0010072937555052472-0.00041361654358857406*I	-0.0010510446455229536-0.00022210602979926886*I	-0.0010474370216528677-0.00005206731331449218*I	-0.0010007366589527026+0.00009266243569908552*I	-0.0009161076356062099+0.00020954149699260405*I	-0.0007995124905439262+0.00029735808956683296*I	-0.0006575631576381791+0.00035620509668574216*I	-0.000497335155270646+0.00038739780598908867*I	-0.00032615639774521884+0.0003933399813780539*I	-0.00015138129464566536+0.000377345846486416*I	0.000019839757381066406+0.00034342744720288984*I	0.00018078596830574162+0.00029605828927061785*I	0.00032537800443318876+0.00023992505436549604*I	0.00044836811228214554+0.00017967954643530347*I	0.0005455015515616095+0.00011970279758585778*I	0.0006136435516311937+0.00006389248393630782*I	0.0006508673264697012+0.000015483506776772362*I	0.0006565001129941715-0.000023090153099518822*I	0.0006311256973479578-0.00005028631530063951*I	0.0005765434197639571-0.00006549460320315624*I	0.0004956851548439401-0.0000690244950450515*I	0.00039249320442733395-0.0000620429152007336*I	0.00027176337012735683-0.00004646533819398878*I	0.00013895865079683052-0.00002480665319048854*I
0.11147707414702192-0.000685286757648127*I	0.3572561100683045-0.0013500728449500857*I	0.13560804863244452-0.00196236778572668*I	0.06177838534457207-0.00251959355101448*I	0.03336242390666054-0.0030087353126684265*I	0.020622629612112964-0.0034173526837400882*I	0.013998757668974685-0.0037357216501972116*I	0.010059454090825022-0.003957356530230873*I	0.007431542643383275-0.0040791781982877215*I	0.00550924535618334-0.0041015313322837425*I	0.004003392593493991-0.004028076715017909*I	0.002767881554505572-0.0038655631546905445*I	0.0017263455519331895-0.0036234869191737102*I	0.0008383957222228147-0.0033136524322964545*I	0.00008283629158530585-0.0029496529541585825*I	-0.0005512680493536545-0.0025462936820014625*I	-0.001069630972742869-0.002118982163287169*I	-0.0014757211723795917-0.0016831121229694925*I	-0.0017725736657477117-0.0012534667895533532*I	-0.0019638976749317455-0.0008436666006415594*I	-0.0020547307771581146-0.0004656838569030664*I	-0.002051781304475656-0.0001294435941001835*I	-0.0019635446572590755+0.00015747418367811168*I	-0.0018002491494966276+0.00039002052526591804*I	-0.0015736707932443885+0.0005657465936783459*I	-0.0012968476458145712+0.0006847558955559214*I	-0.0009837195553833978+0.0007495450780637956*I	-0.0006487164499163109+0.0007647436524755046*I	-0.0003063166403641522+0.0007367674285809437*I	0.00002940467366007642+0.0006734041357570335*I	0.00034521776181425544+0.0005833525015683854*I	0.0006291540805878871+0.0004757378357059209*I	0.0008708795559947981+0.0003596278519513535*I	0.0010620116639133389+0.00024357203037161102*I	0.0011963688780313108+0.00013518630436263005*I	0.0012701436646253652+0.00004080233083678891*I	0.001281993023817659-0.000034802808523867205*I	0.001233043532758129-0.00008858475630267513*I	0.0011268108521918987-0.00011931081034569106*I	0.0009690366241912906-0.00012753751840388985*I	0.0007674485249712969-0.0001154898332390403*I	0.0005314518552241642-0.00008684956839122212*I	0.00027176337012735683-0.000046465338193988795*I
0.04764705039300072-0.0009947189174898765*I	0.1356080486324446-0.001962367785726678*I	0.37138744501987614-0.002874947478474689*I	0.14483949805368249-0.0036940220703165507*I	0.06826968000511369-0.004412071601229967*I	0.03812973215439733-0.005012802678275764*I	0.02419078904239642-0.0054822311637554785*I	0.0166629920646212-0.005810832482877595*I	0.012000540016724917-0.005994009382499219*I	0.008770700841230751-0.006032144080625245*I	0.006336040984789013-0.005930441634705937*I	0.0043905799475797026-0.005698597751854097*I	0.0027794816481227147-0.005350305284564801*I	0.0014219944894327855-0.004902618836496102*I	0.000275527579252014-0.004375203984423661*I	-0.000682443618657158-0.0037895032001233593*I	-0.0014641210787624444-0.0031678542528437523*I	-0.0020769247282481145-0.0025325987068757433*I	-0.0025267658179025433-0.0019052181527687616*I	-0.002820010687400579-0.0013055341028678457*I	-0.002964634333884443-0.0007510041649424737*I	-0.0029708384127643214-0.0002561423599104624*I	-0.0028512937950195797+0.00016791449546664917*I	-0.002621107814897256+0.0005136792803638537*I	-0.002297584304767274+0.0007774183312550069*I	-0.0018998271909896074+0.0009590865750563999*I	-0.0014482289404602366+0.0010621017420423368*I	-0.0009638797980023308+0.0010929725252666863*I	-0.00046793048161056927+0.0010608019417461222*I	0.00001906136406903679+0.0009766924829464393*I	0.0004777727859422217+0.0008530836821923368*I	0.0008907193133758639+0.0007030552991542432*I	0.00124279763221908+0.0005396303196422286*I	0.0015217468824644986+0.00037511135872812595*I	0.0017185117769075104+0.00022048187727209236*I	0.0018274945753792681+0.00008489998906199062*I	0.0018466870843893218-0.000024692272366367297*I	0.0017776781786615996-0.00010382730356891872*I	0.0016255367371854628-0.00015062767150340875*I	0.0013985742223192545-0.00016577614853967976*I	0.001107995274988121-0.00015234417159437836*I	0.0007674485249712968-0.00011548983323904026*I	0.00039249320442733384-0.0000620429152007336*I
0.024130974485422604-0.001277081028078552*I	0.061778385344572063-0.002519593551014479*I	0.14483949805368254-0.003694022070316552*I	0.37787873968041763-0.004767425528690173*I	0.14960680630141934-0.005698089435923892*I	0.07183783943539714-0.006476950081245355*I	0.040793966550043796-0.007087913510956144*I	0.026131874968296304-0.007518884016023817*I	0.01800215026246865-0.007763798365215106*I	0.012827335645330567-0.007822919684921414*I	0.009157888195316459-0.007702665117461423*I	0.006347641078406147-0.007415183764580188*I	0.004086228885079292-0.006977729669176478*I	0.002216613505151915-0.006411856836692002*I	0.0006567145791903219-0.005742469082460876*I	-0.0006373254501567744-0.004996764555265943*I	-0.0016897373741624026-0.004203119743711931*I	-0.002515165724285393-0.003389960282643018*I	-0.0031243617499009794-0.0025846660201902347*I	-0.0035275024768552416-0.0018125557170696749*I	-0.003736118323006782-0.001095992605875241*I	-0.0037641468244283645-0.00045364607537564094*I	-0.0036284015704024972+0.00010006273677527883*I	-0.0033486289502902226+0.0005553123014557368*I	-0.0029472642126424703+0.000907019261741906*I	-0.002448965599412937+0.001154764177741421*I	-0.001879987433608538+0.0013025140222592876*I	-0.0012674429721544935+0.0013581600313129535*I	-0.0006385017935691408+0.0013328975796321803*I	-0.000019562369328423747+0.001240481488181424*I	0.0005645629156306451+0.001096395280532296*I	0.0010914163375734128+0.0009169761661286433*I	0.0015415866398455636+0.0007185388059310145*I	0.0018992977452132497+0.0005165401665427093*I	0.0021528725798124555+0.00032482504342748616*I	0.0022950551966714654+0.00015498727406893596*I	0.002323179730223206+0.000015875494016939044*I	0.002239180288816655-0.00008673518756710081*I	0.0020494415487889543-0.0001502926417629073*I	0.0017644953879822906-0.00017543432469389701*I	0.0013985742223192534-0.00016577614853967957*I	0.0009690366241912896-0.0001275375184038897*I	0.0004956851548439398-0.00006902449504505142*I
0.0141313349515714-0.0015248746335246046*I	0.03336242390666056-0.003008735312668426*I	0.06826968000511369-0.004412071601229967*I	0.14960680630141937-0.005698089435923897*I	0.38144689911070123-0.006832304008705567*I	0.1522710406970659-0.0077732002686042795*I	0.07377892536129706-0.008513602933513694*I	0.042133124747891285-0.009040879393293656*I	0.026958670596901945-0.009347794318446003*I	0.01838933761655435-0.00943431940205129*I	0.012838935738947718-0.009307661814795662*I	0.008853537132816055-0.008981797034783811*I	0.005784772935435348-0.00847673531670738*I	0.0033209489748368295-0.00781757991514125*I	0.001303760475743126-0.007033417407534285*I	-0.00035057917631492377-0.006156085626049445*I	-0.0016883700956797263-0.005218870585065211*I	-0.0027371743958152692-0.004255187057026419*I	-0.003515902383238095-0.003297297846943933*I	-0.0040404693855071875-0.0023751245231976303*I	-0.004327014967399162-0.0015151976275028427*I	-0.004393681480644957-0.0007397875091894995*I	-0.004261481979699009-0.00006624826938655304*I	-0.003954557968147712+0.0004934027181533318*I	-0.0035000102449358867+0.0009326581479421516*I	-0.0029274244552614046+0.0012504467089447945*I	-0.0022681796311071942+0.0014508224670120374*I	-0.0015546094291753502+0.0015424390766247825*I	-0.0008190748598723487+0.0015378395777482549*I	-0.00009300024200753264+0.0014526003772180364*I	0.0005940811823027685+0.0013043739721177309*I	0.0012154302421003447+0.001111878787309067*I	0.0017479164505675836+0.0008938860130291237*I	0.00217271233719352+0.0006682524906303748*I	0.002475841164977207+0.000451045563339553*I	0.002648557734656395+0.00025580054838243455*I	0.0026875484010987992+0.00009294435886820234*I	0.002594943100350563-0.000030589844177049744*I	0.0023781389396134844-0.00011154184075758933*I	0.002049441548788954-0.00015029264176290728*I	0.0016255367371854606-0.0001506276715034085*I	0.001126810852191897-0.00011931081034569085*I	0.0005765434197639563-0.00006549460320315617*I
0.009231449421237926-0.0017316542845898745*I	0.020622629612112996-0.0034173526837400887*I	0.038129732154397335-0.0050128026782757665*I	0.07183783943539718-0.006476950081245359*I	0.15227104069706582-0.007773200268604281*I	0.3833879850366011-0.008868956860973911*I	0.1536101988949133-0.00972616615094178*I	0.07460572098990263-0.010342513235935871*I	0.04252031210197692-0.010711400430129824*I	0.026970270690519074-0.010832536448320253*I	0.018084986554053942-0.010713451319373665*I	0.012276067595976907-0.010369213366922847*I	0.008088257222573579-0.009821647280748571*I	0.004871919906026552-0.009098295887549656*I	0.0023136552193315806-0.008231196458729809*I	0.0002527158302201745-0.007255523437333547*I	-0.0013980161979677862-0.006208152939363932*I	-0.002689106754632421-0.005126208149366121*I	-0.0036532820314214677-0.004045645560033811*I	-0.004315414873782007-0.002999939757377097*I	-0.004698032543145351-0.002018919426511886*I	-0.004824350122669797-0.001127799821513754*I	-0.0047198378783901655-0.00034644752781144624*I	-0.004412863274344666+0.0003110975770998615*I	-0.0039347182107666405+0.0008368301653562195*I	-0.0033192242766301398+0.001228716437212767*I	-0.002602046450828211+0.0014903717633102888*I	-0.0018198115188250465+0.0016305020134473388*I	-0.0010091078776137397+0.0016621418742106377*I	-0.00020543130824115561+0.001601732061684561*I	0.0005578670844621667+0.001468083883994807*I	0.0012505812952969375+0.0012812838190182103*I	0.0018465559394483001+0.0010615924720084261*I	0.0023244598703315382+0.0008283914098259668*I	0.0026683974920374584+0.000599227995585323*I	0.0028683343694045375+0.000389002648138819*I	0.0029203211047837485+0.00020933521018844567*I	0.002826507051895628+0.00006813770567771379*I	0.0025949431003505614-0.000030589844177049636*I	0.002239180288816652-0.00008673518756710065*I	0.0017776781786615961-0.0001038273035689184*I	0.0012330435327581254-0.00008858475630267482*I	0.0006311256973479564-0.000050286315300639357*I
0.006491294660541586-0.001892478050215483*I	0.013998757668974687-0.0037357216501972107*I	0.024190789042396424-0.005482231163755478*I	0.04079396655004382-0.007087913510956145*I	0.07377892536129704-0.008513602933513695*I	0.15361019889491329-0.009726166150941786*I	0.3842147806652064-0.01069786716339607*I	0.15399738624899878-0.011396687187777933*I	0.0746173210835197-0.0118272553658101*I	0.042215961039476495-0.01199053234745219*I	0.026407402547548246-0.01189408800044742*I	0.017319706643811446-0.011553301565338419*I	0.011363214566568096-0.010990773937765123*I	0.007080963467068322-0.01023526382433713*I	0.0038208752605036022-0.009320401917348911*I	0.0012662181976787193-0.008283263772044296*I	-0.0007480208287325191-0.007162861001634451*I	-0.0023141238335739832-0.0059986114423713184*I	-0.003488619245176331-0.004828850059799282*I	-0.004310845189059632-0.0036894404633480674*I	-0.004812750029052639-0.002612541951388005*I	-0.005024188940890557-0.0016255794451338322*I	-0.004975731417315451-0.0007504539750273385*I	-0.0046999981210090885-3.020080608558643*^-6*I	-0.004232077306038914+0.0006071558663704762*I	-0.0036093402063334464+0.001076755219721712*I	-0.0028708561643479907+0.0014083959836480666*I	-0.0020565448992666013+0.001610074560896142*I	-0.0012061679671938538+0.0016943944973836428*I	-0.0003582405511440402+0.0016776253809874066*I	0.0004510688047530125+0.0015786419085850399*I	0.0011889927818101197+0.0014177975686941646*I	0.0018271247150608893+0.001215789215815052*I	0.0023422410942922356+0.0009925679769633737*I	0.0027169530747588677+0.0007663484946252325*I	0.00294016086216481+0.0005527626573913339*I	0.003007293020201363+0.0003641959949483305*I	0.002920321104783745+0.00020933521018844578*I	0.0026875484010987927+0.00009294435886820254*I	0.0023231797302232004+0.000015875494016939332*I	0.0018466870843893155-0.000024692272366366914*I	0.001281993023817654-0.000034802808523866825*I	0.0006565001129941692-0.000023090153099518632*I
0.004767308247736765-0.002004067365607337*I	0.010059454090825022-0.003957356530230871*I	0.016662992064621168-0.0058108324828775905*I	0.02613187496829628-0.007518884016023815*I	0.042133124747891264-0.009040879393293651*I	0.07460572098990258-0.010342513235935867*I	0.1539973862489988-0.01139668718777793*I	0.3842263807588233-0.012182609293270294*I	0.15369303518649824-0.012675819105100293*I	0.07405445294054883-0.01288880691793727*I	0.041450681129234-0.012830382593416942*I	0.02549454951813943-0.012515648571289685*I	0.01631241288830618-0.011966918108926965*I	0.010312169921045144-0.011212879967564364*I	0.006033526445415457-0.010287331137651602*I	0.002820138601550905-0.009227739481649816*I	0.00035011056207252036-0.008073722275051681*I	-0.0015475333192764304-0.006865502912067612*I	-0.002971686991212146-0.005642406345685571*I	-0.00398595440044696-0.00444145225381019*I	-0.004637001586804834-0.0032961004819700122*I	-0.00496413132369829-0.0022351961049015896*I	-0.005004349183509478-0.0012821519979309443*I	-0.004794945449009698-0.00045439568575672394*I	-0.004374620116575895+0.00023690497375693353*I	-0.003783709193756768+0.0007868354128057754*I	-0.0030638386547718354+0.0011964580173075654*I	-0.002257212612716799+0.0014722884675843703*I	-0.0014056775727969012+0.0016255580676729105*I	-0.0005496678541996849+0.0016713043442841199*I	0.00027288514620391275+0.0016273390656867638*I	0.0010276122245169636+0.00151314730538188*I	0.0016846779366540543+0.0013487730736491113*I	0.0022196179194882175+0.0011537463006143173*I	0.0026140044644195866+0.0009461026387693843*I	0.002855911725555692+0.000741541841434744*I	0.0029401608621648046+0.0005527626573913337*I	0.0028683343694045284+0.00038900264813881925*I	0.0026485577346563836+0.0002558005483824349*I	0.002295055196671456+0.00015498727406893629*I	0.001827494575379259+0.00008489998906199101*I	0.001270143664625358+0.00004080233083678936*I	0.0006508673264696977+0.000015483506776772572*I
0.0035681594302834356-0.002064878480015392*I	0.007431542643383273-0.004079178198287721*I	0.012000540016724912-0.005994009382499218*I	0.01800215026246863-0.0077637983652151035*I	0.026958670596901935-0.009347794318446002*I	0.04252031210197693-0.010711400430129824*I	0.07461732108351968-0.011827255365810104*I	0.15369303518649835-0.012675819105100296*I	0.38366351261585246-0.013244160845397477*I	0.152927755276256-0.01351566935106505*I	0.07314159991114008-0.013510367488779547*I	0.04044338737372873-0.013243999137005497*I	0.02444350487261647-0.012737754601088938*I	0.015264975866653322-0.012018985422241446*I	0.009311433262092453-0.01112021753186527*I	0.0051174188098092625-0.010077789640658995*I	0.0020206261110069937-0.008930381392082985*I	-0.00030745259556564264-0.007717517178365937*I	-0.0020448684745470597-0.006478105106078525*I	-0.003297843388957349-0.005249066364307519*I	-0.004137335695092614-0.004064106407323776*I	-0.004617161829423755-0.0029526730347671244*I	-0.00478334535539254-0.0019391378156309752*I	-0.004678971179076284-0.0010422269435654524*I	-0.004346577336727552-0.0002747161393214243*I	-0.003829118565014286+0.0003566077713427877*I	-0.0031700656421255738+0.0008507278967420799*I	-0.0024129713283021358+0.0012119415240843354*I	-0.0016007124997226305+0.0014491983144848493*I	-0.0007745518754489482+0.001575271752372269*I	0.000026875565564266578+0.0016058097410809628*I	0.0007685703010478477+0.0015583145706417113*I	0.0014201054289442931+0.0014511043901811456*I	0.0019564413067814077+0.0013023077354551219*I	0.0023585765702850447+0.0011289396474238292*I	0.0026140044644195827+0.0009461026387693848*I	0.0027169530747588595+0.000766348494625233*I	0.0026683974920374467+0.000599227995585323*I	0.0024758411649771933+0.0004510455633395531*I	0.002152872579812444+0.00032482504342748627*I	0.0017185117769074997+0.00022048187727209253*I	0.0011963688780313028+0.00013518630436263034*I	0.0006136435516311896+0.00006389248393630797*I
0.0026642343956465105-0.0020751108326803876*I	0.005509245356183338-0.00410153133228374*I	0.008770700841230744-0.006032144080625241*I	0.01282733564533057-0.007822919684921412*I	0.018389337616554348-0.009434319402051288*I	0.026970270690519063-0.010832536448320246*I	0.04221596103947646-0.011990532347452187*I	0.07405445294054881-0.012888806917937281*I	0.15292775527625585-0.013515669351065055*I	0.3827506595864439-0.013865721416239752*I	0.15192046152075062-0.013929285894653608*I	0.07209055526561708-0.013732473518578798*I	0.03939595035207587-0.013296066450319975*I	0.023442768213663787-0.012645092165389846*I	0.014348868231047132-0.01180944392524884*I	0.00851192077154854-0.010822859442298438*I	0.004459855652171101-0.009721584543973259*I	0.001523290955736363-0.008542983586093896*I	-0.0006336089933108467-0.007324177196987888*I	-0.0021962497691927125-0.006100759259592107*I	-0.0032780036315762733-0.004905638917104634*I	-0.003956549726786866-0.00376804811805316*I	-0.004291783824990564-0.0027127479804016324*I	-0.0043349772431103915-0.0017594582691956766*I	-0.0041334696275146755-0.0009225241459795982*I	-0.003732933785096362-0.0002108236553851196*I	-0.003178251238544586+0.0003720912781195573*I	-0.002513565529131408+0.0008276377436425593*I	-0.0017818456309541843+0.0011616552087836945*I	-0.0010241690799586776+0.0013837037112816918*I	-0.00027886672060501263+0.0015062472573272164*I	0.0004193687699915961+0.0015437668258802286*I	0.0010403336711752012+0.001511849232447723*I	0.0015590640797411208+0.001426297736990658*I	0.0019564413067814064+0.001302307735455123*I	0.0022196179194882144+0.0011537463006143184*I	0.0023422410942922265+0.000992567976963374*I	0.002324459870331526+0.000828391409825967*I	0.0021727123371935073+0.0006682524906303745*I	0.0018992977452132382+0.0005165401665427092*I	0.0015217468824644885+0.0003751113587281257*I	0.0010620116639133315+0.00024357203037161113*I	0.0005455015515616055+0.00011970279758585779*I
