0.4499410493174482-0.09079666738730006*I	0.19632567495677616-0.14010843502917802*I	0.043018312794580224-0.1302834342723294*I	-0.0413316364796695-0.07585947583378301*I	-0.06102442925517027-0.011961927932327627*I	-0.034799687750646166+0.02847514640871628*I	0.004405030091676207+0.03308813475314549*I	0.027057418780012575+0.012929951077240827*I	0.02274980675365657-0.009718922244750306*I	0.0020679353347626953-0.01810198935423814*I	-0.015380593751979397-0.010378150663309296*I	-0.01678716084321626+0.0032014439082033905*I	-0.004209800584539804+0.010803431127167832*I	0.009709750252918963+0.008106174375126044*I	0.013350185580570328-0.0002936715154081132*I	0.00518209580818993-0.006501115075856862*I	-0.006391064368450246-0.006176551235853165*I	-0.011156923854093424-0.0010903640516105246*I	-0.005761773989304309+0.0036713021616206743*I	0.004181097309665093+0.004477368013000973*I	0.009657555607843028+0.0016683048480728316*I	0.006214036527280156-0.001688614384836635*I	-0.0025454540315983597-0.002918902052949008*I	-0.008582059568090245-0.0017326925334831928*I	-0.006657295938822735+0.0002627964319073024*I	0.0012081556920186412+0.0014410651819218036*I	0.007780441806830598+0.001411106135476589*I	0.007160482748099845+0.0007490857569824108*I
0.19632567495677614-0.14010843502917802*I	0.49295936211202845-0.22108010165962938*I	0.15499403847710674-0.21596791086296094*I	-0.018006116460589996-0.14224536220465694*I	-0.07613132423031554-0.04738432942506658*I	-0.05661939916349405+0.021126206820818106*I	-0.007742268970633671+0.04140509748595747*I	0.027154836845332635+0.0233692125083956*I	0.029125354114775126-0.00517203827699687*I	0.007369213001677058-0.020097072908059215*I	-0.014719225508453644-0.014900545446034452*I	-0.019590394336519254+0.0004252804638587398*I	-0.0070774105902973415+0.011307618283329553*I	0.009140384996030529+0.010509759611759744*I	0.014891846061108988+0.0016050592992691152*I	0.0069591212121203-0.006470222751261448*I	-0.005974828045903163-0.0075914791274676215*I	-0.012152838357754173-0.002505249074232735*I	-0.006975826544427991+0.003387003961390266*I	0.003895781618538951+0.0053396070096934185*I	0.010395133836945365+0.0027887536281643336*I	0.007112101576244696-0.0012505972048761447*I	-0.0023680230408101048-0.0034213069183198098*I	-0.00920274997042114-0.00265610562104172*I	-0.007373903876071677-0.00029162735156143256*I	0.0011231458680077602+0.001673902567383845*I	0.008368638440118384+0.0021901509389041823*I	0.00778044180683053+0.0014111061354765751*I
0.04301831279458007-0.13028343427232922*I	0.15499403847710644-0.21596791086296083*I	0.43193493285685786-0.2330420295919567*I	0.12019435072646066-0.18749276445424434*I	-0.013601086368913664-0.10915722745151094*I	-0.04907390545030307-0.0344543783478251*I	-0.03386959240983778+0.011407284576068667*I	-0.005674333635871385+0.023303108131720346*I	0.011774243093352869+0.012991061845087295*I	0.012338193271558615-0.0019705943687926483*I	0.0031594124171371355-0.009293641780890784*I	-0.005009475255534755-0.006794371070908056*I	-0.006240208755948974+0.00013160894845075513*I	-0.0018953147821073684+0.00480650320747261*I	0.002749320627580549+0.004333208375906301*I	0.003734922207016136+0.0005146952476581398*I	0.0011973472228168313-0.0027989205896413035*I	-0.0017937307362371501-0.00311411111446713*I	-0.002495282749910368-0.0008369442261602265*I	-0.0007617900171473186+0.0016983895765535046*I	0.001350327586940844+0.0024207049567444325*I	0.001813074268855198+0.0010560610946812078*I	0.0004548056374219373-0.0009878007729688183*I	-0.0011598673487915588-0.0019802417363980595*I	-0.0014223081635907208-0.0012449994855652405*I	-0.00021342112797206967+0.0004574584054208615*I	0.0011231458680075388+0.001673902567383758*I	0.0012081556920184333+0.0014410651819217316*I
-0.041331636479669746-0.07585947583378286*I	-0.018006116460590388-0.1422453622046566*I	0.12019435072646036-0.18749276445424415*I	0.4363399629485342-0.1999538948388107*I	0.1472517695064732-0.17456281337700266*I	0.009148720384742568-0.11887614969626015*I	-0.04700597011554094-0.05255636770206191*I	-0.04925018616181779+0.0010291339127607674*I	-0.02246149447908809+0.026504552039924988*I	0.0075644425088128514+0.02379449297225608*I	0.022047943524477503+0.006135580006333966*I	0.01650959799770739-0.00958731329629869*I	0.0001726205526551167-0.013295486146765016*I	-0.012631273124399118-0.006044942287402759*I	-0.013052238636200322+0.0037161391558615375*I	-0.0030124533617228236+0.008004510537526321*I	0.007916019516682497+0.00499206326065848*I	0.010854902830661152-0.001130615741568958*I	0.004420305791044055-0.004802725499304026*I	-0.0050407367815080584-0.003755846279109283*I	-0.009343849585237226-0.000034302956929617934*I	-0.0053069683518817586+0.002683501388651813*I	0.0030212299608738504+0.002497126276603015*I	0.008235247444252424+0.00042330536250767445*I	0.006000615399308042-0.00123115597941582*I	-0.0014223081635910345-0.0012449994855654332*I	-0.007373903876072162-0.00029162735156170415*I	-0.006657295938823097+0.0002627964319071104*I
-0.06102442925517069-0.01196192793232732*I	-0.07613132423031618-0.04738432942506616*I	-0.013601086368914207-0.10915722745151062*I	0.14725176950647295-0.17456281337700263*I	0.4590897697021907-0.20967281708355998*I	0.14931970484123525-0.19266480273123965*I	-0.0062318733672375795-0.12925430035956822*I	-0.06379313095875784-0.049354923793857294*I	-0.05345998674635788+0.011832565039929613*I	-0.012751744226169115+0.034610726415051675*I	0.02091462808938332+0.023500821456848172*I	0.027230039332667513-0.00036553506952308846*I	0.01011853362925721-0.015763864532152356*I	-0.01098430330143809-0.014385850198376198*I	-0.018393047113702824-0.0023736401257827646*I	-0.008871141326534153+0.008193507168861955*I	0.006645102246121556+0.009672815385598787*I	0.014130056043963958+0.0033034488758216674*I	0.008309448799063783-0.004049517794518003*I	-0.004161753777045599-0.006535418032787183*I	-0.011698032720330504-0.0034930498472019234*I	-0.008135693893218459+0.0014067622249922338*I	0.002473473454948862+0.004094607524128405*I	0.010181712708973598+0.0032462120335853394*I	0.008235247444252199+0.0004233053625074775*I	-0.0011598673487920562-0.0019802417363984997*I	-0.009202749970421758-0.002656105621042251*I	-0.008582059568090678-0.0017326925334835582*I
-0.03479968775064663+0.028475146408716605*I	-0.05661939916349476+0.021126206820818522*I	-0.04907390545030376-0.03445437834782481*I	0.00914872038474216-0.11887614969626015*I	0.1493197048412352-0.19266480273123981*I	0.4437091759502103-0.22005096774686841*I	0.1325325439980184-0.18946335882303542*I	-0.010441673951777692-0.11845086923239964*I	-0.054083380705838735-0.04124874941873085*I	-0.04010980116578708+0.011538893524521495*I	-0.007569648417978636+0.028109611339194426*I	0.014523563720933488+0.017324270220994305*I	0.01607311547857436-0.001455899121134448*I	0.004356759639953226-0.012092562370532424*I	-0.006803205991772391-0.009908482185375688*I	-0.008735491505858872-0.000705335277710056*I	-0.0026571047992529394+0.006504892784025437*I	0.004099648214524108+0.00675391333264995*I	0.005547996475874298+0.0015707563423385572*I	0.0016521528602413001-0.003786721362610723*I	-0.002953598085026909-0.005094352850865415*I	-0.003917590913499938-0.0020819437117252973*I	-0.0009752111451186774+0.0021558479819747214*I	0.002473473454948748+0.004094607524128392*I	0.003021229960873607+0.0024971262766027265*I	0.00045480563742152276-0.0009878007729694585*I	-0.0023680230408106-0.0034213069183205856*I	-0.0025454540315987062-0.0029189020529495424*I
0.004405030091675849+0.033088134753145766*I	-0.007742268970634242+0.041405097485957824*I	-0.03386959240983831+0.011407284576068894*I	-0.047005970115541314-0.052556367702062*I	-0.006231873367237676-0.12925430035956856*I	0.13253254399801842-0.18946335882303572*I	0.4394993753656705-0.20924753661970022*I	0.14224229425093773-0.18135718444790944*I	0.0029085116287934512-0.11874454074780807*I	-0.04890128489764772-0.04774986449458831*I	-0.04650086553423628+0.005362342288667535*I	-0.018726572272071293+0.027019247287583016*I	0.008761789731629695+0.02099557238261421*I	0.020254212788239877+0.0030214688918660973*I	0.014014315247796756-0.010424257522459563*I	-0.0005891694644916623-0.011597096570211938*I	-0.011280945537456722-0.0036242373306586023*I	-0.011239164367342899+0.00477220025054248*I	-0.0025576477242986416+0.007016709764557172*I	0.006756152167892687+0.003011821524260115*I	0.009432594667071532-0.0023756152271342764*I	0.004206884663072571-0.0043452670938829065*I	-0.0039175909135002384-0.0020819437117250744*I	-0.008135693893218724+0.001406762224992399*I	-0.005306968351881905+0.002683501388651586*I	0.0018130742688551044+0.0010560610946805014*I	0.007112101576244593-0.0012505972048770593*I	0.006214036527280075-0.0016886143848372764*I
0.02705741878001236+0.012929951077240995*I	0.027154836845332285+0.02336921250839582*I	-0.005674333635871715+0.02330310813172043*I	-0.04925018616181799+0.0010291339127605856*I	-0.06379313095875778-0.04935492379385768*I	-0.010441673951777438-0.11845086923240013*I	0.1422422942509379-0.18135718444790971*I	0.45284956094624185-0.20954120813510882*I	0.14742439005912908-0.18785829952376698*I	-0.0034825527396552453-0.12492109198366214*I	-0.06005820875173979-0.04884022854619966*I	-0.052262639523539586+0.009033644450287552*I	-0.014545474962405531+0.03149661530058369*I	0.018419345339473155+0.02266387723068717*I	0.02646824931552033+0.0013328545070299778*I	0.01146886121619854-0.013343159575407949*I	-0.00917122903258196-0.01332978910369477*I	-0.017938241476279742-0.003361440898751414*I	-0.010031008675324802+0.0062132654324638025*I	0.005222794082531234+0.008427815900033268*I	0.013916634915991738+0.0037609072812423783*I	0.009432594667070788-0.0023756152271340253*I	-0.002953598085027842-0.005094352850864938*I	-0.011698032720331127-0.003493049847201532*I	-0.009343849585237334-0.00003430295692968498*I	0.001350327586941148+0.0024207049567437976*I	0.0103951338369458+0.0027887536281634207*I	0.009657555607843317+0.0016683048480721733*I
0.022749806753656492-0.009718922244750239*I	0.029125354114774946-0.005172038276996804*I	0.011774243093352663+0.012991061845087252*I	-0.022461494479088247+0.026504552039924772*I	-0.05345998674635781+0.011832565039929186*I	-0.05408338070583838-0.04124874941873136*I	0.002908511628793928-0.11874454074780855*I	0.14742439005912944-0.18785829952376729*I	0.44645849657779363-0.2157177593709627*I	0.13626746620503752-0.1889486635753782*I	-0.00924432672895807-0.12124978982204189*I	-0.05587711144207365-0.0443628605331988*I	-0.042605083915695986+0.010701949298360639*I	-0.008331438435125137+0.029808000915747576*I	0.01587389130787477+0.019744975177738777*I	0.017886189747429854-0.0003998380264528646*I	0.0048115652773753695-0.013080363143500823*I	-0.007963073340563924-0.011888723921773647*I	-0.010157799669449932-0.0019503347632756785*I	-0.002870525927225869+0.006962351189445648*I	0.005222794082530255+0.008427815900033267*I	0.006756152167890981+0.0030118215242604003*I	0.001652152860239521-0.0037867213626101535*I	-0.004161753777046775-0.006535418032786654*I	-0.005040736781508276-0.003755846279109202*I	-0.0007617900171467062+0.001698389576552987*I	0.00389578161853989+0.005339607009692572*I	0.004181097309665759+0.00447736801300034*I
0.0020679353347626507-0.018101989354238172*I	0.007369213001676914-0.0200970729080593*I	0.012338193271558343-0.0019705943687927563*I	0.007564442508812574+0.023794492972255932*I	-0.01275174422616923+0.03461072641505144*I	-0.04010980116578689+0.011538893524521183*I	-0.04890128489764723-0.04774986449458868*I	-0.0034825527396546902-0.12492109198366246*I	0.13626746620503774-0.18894866357537843*I	0.4406967225884907-0.21204645720934256*I	0.1404485635147036-0.18447129556237724*I	0.00041322887888554124-0.11958148497396878*I	-0.04966307491479336-0.04605147491803494*I	-0.04515053794729451+0.0077830472454121*I	-0.01691349800321576+0.028075308382264567*I	0.009216595369051533+0.02000777160964576*I	0.019094345439447956+0.0010412271554681165*I	0.012592007084205404-0.01166925700802528*I	-0.0008025905924646992-0.011139638164792102*I	-0.010157799669450645-0.001950334763276007*I	-0.010031008675326494+0.006213265432463493*I	-0.0025576477243010667+0.007016709764557226*I	0.005547996475871844+0.0015707563423390046*I	0.008309448799062117-0.004049517794517493*I	0.004420305791043653-0.004802725499303908*I	-0.002495282749909618-0.0008369442261607073*I	-0.006975826544426738+0.003387003961389432*I	-0.005761773989303392+0.0036713021616200355*I
