0.3155240755257045-0.001419184138627147*I	0.11686959341857948-0.0027515538407780755*I	0.05179608408088195-0.003944613231677733*I	0.027159990039927077-0.0049405732660373625*I	0.016230403657645647-0.0056895766374029716*I	0.010568715064031653-0.006153940417329987*I	0.007219499494785305-0.0063102855002780235*I	0.005031709938518065-0.006150711680996296*I	0.0035064493171047197-0.005683172895310365*I	0.0024008929889068136-0.004931063612035787*I	0.0015790305765248148-0.003932038041695881*I	0.0009507112105981929-0.0027361192693845632*I	0.00044529623835428274-0.0014031914918589457*I
0.11686959341857958-0.0027515538407780755*I	0.36732015960658687-0.005363797370304883*I	0.14402958345850658-0.00769212710681544*I	0.06802648773852765-0.009634189869080706*I	0.03772870510395874-0.011094513683367356*I	0.023449903152430968-0.011999862137680999*I	0.015600425002549724-0.01230465209832629*I	0.01072594881189003-0.011993458395588396*I	0.007432602927424886-0.011081775293032094*I	0.005085479893629539-0.009615210937006251*I	0.0033516041995050095-0.007667182881420352*I	0.002024326814879099-0.005335229533554829*I	0.0009507112105981933-0.0027361192693845632*I
0.05179608408088199-0.003944613231677734*I	0.1440295834585067-0.007692127106815444*I	0.3835505632642325-0.011053374007707855*I	0.15459829852253826-0.013846067524145427*I	0.07524598723331295-0.01594447536935873*I	0.04276041504247681-0.017245225364363653*I	0.02695635246953568-0.01768303503299137*I	0.018001317991456545-0.01723571571036208*I	0.012304979388414846-0.01592549643728428*I	0.008383314138023078-0.013817894562416656*I	0.00553077613198382-0.0110184024288652*I	0.0033516041995050086-0.007667182881420353*I	0.0015790305765248152-0.0039320380416958825*I
0.027159990039927098-0.004940573266037367*I	0.06802648773852767-0.00963418986908071*I	0.1545982985225383-0.013846067524145429*I	0.39077006275901777-0.017363659507985876*I	0.15963000846105627-0.019996779205141726*I	0.07875243655041764-0.021627648264669105*I	0.045161308031383636-0.022176288976399457*I	0.028535383046060504-0.02161507307468727*I	0.01895202920205474-0.019971834979746663*I	0.012750275626769132-0.01732868792914324*I	0.008383314138023078-0.01381789456241666*I	0.005085479893629537-0.009615210937006253*I	0.002400892988906815-0.004931063612035788*I
0.01623040365764566-0.005689576637402975*I	0.037728705103958766-0.01109451368336736*I	0.07524598723331295-0.015944475369358738*I	0.15963000846105635-0.01999677920514173*I	0.3942765120761226-0.023046832403296247*I	0.16203090144996313-0.02492784281717752*I	0.08033146712694247-0.025559686306364997*I	0.04611201924198184-0.024912408245784026*I	0.0289806792844148-0.02301826456654623*I	0.018952029202054747-0.019971834979746663*I	0.012304979388414851-0.01592549643728429*I	0.007432602927424887-0.011081775293032094*I	0.0035064493171047227-0.0056831728953103695*I
0.010568715064031665-0.006153940417329992*I	0.023449903152430982-0.011999862137681006*I	0.04276041504247684-0.017245225364363664*I	0.07875243655041768-0.021627648264669116*I	0.16203090144996318-0.024927842817177526*I	0.39585554265264755-0.026978870444992135*I	0.16298161266056146-0.02766396208656211*I	0.08077676336529682-0.026962877798223973*I	0.04611201924198188-0.024912408245784057*I	0.028535383046060535-0.021615073074687293*I	0.018001317991456565-0.01723571571036211*I	0.010725948811890042-0.011993458395588411*I	0.005031709938518073-0.006150711680996309*I
0.007219499494785307-0.006310285500278026*I	0.015600425002549734-0.012304652098326293*I	0.02695635246953569-0.017683035032991363*I	0.045161308031383636-0.022176288976399453*I	0.08033146712694246-0.02555968630636499*I	0.16298161266056138-0.02766396208656209*I	0.39630083889100176-0.028382061936851114*I	0.16298161266056146-0.027663962086562133*I	0.08033146712694257-0.025559686306365046*I	0.0451613080313837-0.022176288976399505*I	0.026956352469535726-0.017683035032991408*I	0.015600425002549753-0.012304652098326319*I	0.007219499494785318-0.00631028550027804*I
0.005031709938518068-0.006150711680996298*I	0.010725948811890033-0.01199345839558839*I	0.018001317991456534-0.017235715710362084*I	0.028535383046060497-0.021615073074687255*I	0.04611201924198183-0.02491240824578403*I	0.0807767633652968-0.02696287779822396*I	0.1629816126605614-0.02766396208656213*I	0.39585554265264733-0.02697887044499219*I	0.16203090144996332-0.024927842817177588*I	0.07875243655041775-0.021627648264669168*I	0.04276041504247687-0.01724522536436371*I	0.023449903152430996-0.011999862137681038*I	0.010568715064031675-0.0061539404173300075*I
0.0035064493171047223-0.005683172895310365*I	0.007432602927424883-0.011081775293032092*I	0.012304979388414844-0.015925496437284282*I	0.01895202920205474-0.019971834979746656*I	0.02898067928441479-0.023018264566546213*I	0.04611201924198184-0.02491240824578404*I	0.08033146712694254-0.02555968630636504*I	0.16203090144996327-0.02492784281717758*I	0.3942765120761226-0.023046832403296327*I	0.15963000846105646-0.019996779205141806*I	0.07524598723331301-0.015944475369358797*I	0.037728705103958794-0.0110945136833674*I	0.01623040365764568-0.005689576637402997*I
0.0024008929889068145-0.004931063612035788*I	0.005085479893629537-0.009615210937006253*I	0.008383314138023077-0.013817894562416659*I	0.012750275626769132-0.01732868792914323*I	0.018952029202054747-0.019971834979746667*I	0.02853538304606053-0.021615073074687286*I	0.045161308031383685-0.022176288976399502*I	0.07875243655041775-0.021627648264669168*I	0.1596300084610565-0.01999677920514181*I	0.3907700627590178-0.01736365950798596*I	0.15459829852253834-0.013846067524145494*I	0.06802648773852768-0.009634189869080753*I	0.027159990039927112-0.0049405732660373885*I
0.0015790305765248159-0.003932038041695883*I	0.0033516041995050095-0.007667182881420355*I	0.005530776131983821-0.011018402428865197*I	0.00838331413802308-0.013817894562416657*I	0.012304979388414855-0.015925496437284286*I	0.01800131799145656-0.0172357157103621*I	0.026956352469535726-0.01768303503299141*I	0.04276041504247688-0.017245225364363716*I	0.07524598723331302-0.015944475369358804*I	0.1545982985225384-0.013846067524145494*I	0.3835505632642326-0.011053374007707907*I	0.14402958345850667-0.007692127106815477*I	0.051796084080882-0.003944613231677752*I
0.000950711210598193-0.002736119269384564*I	0.002024326814879099-0.00533522953355483*I	0.003351604199505008-0.0076671828814203515*I	0.005085479893629538-0.009615210937006251*I	0.007432602927424888-0.011081775293032095*I	0.01072594881189004-0.011993458395588406*I	0.015600425002549744-0.012304652098326319*I	0.023449903152431-0.01199986213768104*I	0.037728705103958794-0.011094513683367403*I	0.06802648773852768-0.009634189869080751*I	0.1440295834585067-0.0076921271068154775*I	0.36732015960658687-0.0053637973703049065*I	0.11686959341857955-0.0027515538407780872*I
0.0004452962383542828-0.0014031914918589464*I	0.000950711210598193-0.002736119269384564*I	0.001579030576524815-0.003932038041695882*I	0.0024008929889068145-0.004931063612035787*I	0.003506449317104722-0.005683172895310367*I	0.00503170993851807-0.006150711680996306*I	0.007219499494785315-0.006310285500278039*I	0.010568715064031673-0.006153940417330008*I	0.01623040365764568-0.005689576637402998*I	0.027159990039927105-0.004940573266037388*I	0.051796084080882-0.003944613231677751*I	0.11686959341857955-0.0027515538407780872*I	0.3155240755257048-0.0014191841386271531*I
