0.4686333228241381-0.5490134984073389*I	-0.16638070914104477-0.38466279634622524*I	-0.22110513929008296+0.05049532621420326*I	0.03868012174322511+0.10450578869567355*I	0.06507976788460326-0.04202985454439869*I	-0.047482537488395905-0.025920913820901018*I	-0.017799680014938687+0.033960958140049305*I	0.04054629305367358-0.002026155995973759*I	-0.0066588694079886615-0.018276983081333693*I	-0.028526577325782412+0.010740610054174905*I	0.020011274993343424+0.004153008656369736*I	0.014582334425586308-0.00814004387134551*I	-0.02599897928057427+0.004005948459989186*I
-0.16638070914103154-0.38466279634621564*I	0.24752818353406694-0.49851817219312206*I	-0.12770058739780973-0.2801570076505394*I	-0.15602537140546754+0.00846547166981284*I	-0.00880241574516634+0.07858487487477442*I	0.047280087869660634-0.008068896404352082*I	-0.006936244434718079-0.02794706981687679*I	-0.024458549422912826+0.015683975058715417*I	0.012019715727900709+0.008714454058199757*I	0.013352405585360258-0.014123974424964197*I	-0.013944242900185096+0.0026005661828341787*I	-0.005987704287220581+0.008158957116365616*I	0.014582334425588712-0.008140043871341061*I
-0.2211051392900637+0.0504953262142149*I	-0.1277005873977941-0.28015700765053186*I	0.3126079514186831-0.5405480267375138*I	-0.17518312488619348-0.3060779214714407*I	-0.17382505142040303+0.042426429809855566*I	0.031743877308512386+0.07655871887879578*I	0.040621218461689874-0.02634587948568588*I	-0.035462821760485916-0.017206459762702953*I	-0.004447274429566796+0.019836983715083408*I	0.02660205015349451+0.0005744101868583027*I	-0.012646573695198886-0.010118025964967114*I	-0.01394424290017999+0.0026005661828391235*I	0.02001127499334959+0.004153008656375391*I
0.03868012174323215+0.10450578869567248*I	-0.15602537140546077+0.008465471669812149*I	-0.17518312488619234-0.30607792147144075*I	0.29480827140374133-0.5065870685974782*I	-0.13463683183251304-0.30810407746742197*I	-0.1804839208283695+0.024149446728525835*I	0.0032172999827485282+0.08729932893297243*I	0.060632493455033326-0.022192870829320276*I	-0.02088048733490265-0.025346503634046273*I	-0.030446253710134985+0.02384293217507963*I	0.026602050153497547+0.0005744101868580542*I	0.01335240558536753-0.014123974424964762*I	-0.02852657732577538+0.01074061005417542*I
0.06507976788460072-0.042029854544405325*I	-0.008802415745172348+0.07858487487476973*I	-0.17382505142041188+0.04242642980985705*I	-0.13463683183252015-0.30810407746741847*I	0.2881494019957688-0.5248640516788021*I	-0.1631634091582788-0.29736346741323433*I	-0.1604726458350217+0.028302455384894672*I	0.017799634408336835+0.07915928506162251*I	0.0346335141744642-0.018186922369326362*I	-0.02088048733490338-0.025346503634044726*I	-0.004447274429569045+0.019836983715079057*I	0.012019715727903474+0.008714454058192492*I	-0.006658869407982351-0.01827698308133691*I
-0.047482537488396474-0.025920913820897683*I	0.04728008786965972-0.008068896404351374*I	0.03174387730850753+0.07655871887879419*I	-0.1804839208283803+0.024149446728526335*I	-0.16316340915828884-0.29736346741323255*I	0.30816067698911004-0.5207110430224274*I	-0.1485810747326921-0.30550351128458114*I	-0.18647162511558835+0.032308403844886945*I	0.01779963440833445+0.07915928506162767*I	0.060632493455026484-0.022192870829321414*I	-0.03546282176049582-0.01720645976271005*I	-0.024458549422912777+0.015683975058709172*I	0.04054629305368286-0.0020261559959762823*I
-0.017799680014936328+0.033960958140057854*I	-0.00693624443470919-0.027947069816873685*I	0.04062121846169911-0.026345879485692843*I	0.00321729998274594+0.08729932893296473*I	-0.1604726458350346+0.02830245538489254*I	-0.1485810747327007-0.30550351128458114*I	0.28216169770854327-0.5167050945624351*I	-0.14858107473269622-0.3055035112845755*I	-0.1604726458350312+0.02830245538489662*I	0.003217299982736864+0.08729932893296749*I	0.040621218461681555-0.02634587948569004*I	-0.006936244434715062-0.02794706981687768*I	-0.01779968001492895+0.033960958140048764*I
0.04054629305368193-0.002026155995972622*I	-0.024458549422905207+0.015683975058720302*I	-0.035462821760478325-0.017206459762700983*I	0.060632493455041306-0.0221928708293249*I	0.017799634408335666+0.07915928506162026*I	-0.1864716251155945+0.032308403844886854*I	-0.14858107473269422-0.30550351128457975*I	0.30816067698911137-0.5207110430224323*I	-0.16316340915828775-0.29736346741323794*I	-0.18048392082837605+0.024149446728527934*I	0.03174387730851501+0.07655871887879862*I	0.04728008786966384-0.008068896404350188*I	-0.04748253748839763-0.025920913820898683*I
-0.006658869407969573-0.018276983081336948*I	0.012019715727906319+0.008714454058207755*I	-0.004447274429573003+0.01983698371509826*I	-0.020880487334897075-0.025346503634038772*I	0.03463351417447273-0.0181869223693224*I	0.017799634408336026+0.07915928506162992*I	-0.16047264583502202+0.028302455384887168*I	-0.1631634091582728-0.29736346741325237*I	0.28814940199577493-0.5248640516788059*I	-0.1346368318325094-0.308104077467409*I	-0.173825051420395+0.04242642980986254*I	-0.008802415745167429+0.0785848748747763*I	0.06507976788459227-0.042029854544393924*I
-0.028526577325764454+0.010740610054175745*I	0.013352405585369487-0.01412397442496316*I	0.0266020501534891+0.0005744101868607326*I	-0.03044625371013996+0.023842932175085645*I	-0.020880487334903608-0.02534650363403551*I	0.060632493455028164-0.022192870829316313*I	0.0032172999827444204+0.08729932893296151*I	-0.1804839208283644+0.02414944672851376*I	-0.13463683183250422-0.30810407746741875*I	0.29480827140374544-0.5065870685974686*I	-0.17518312488619453-0.30607792147143886*I	-0.15602537140546846+0.008465471669812333*I	0.03868012174322434+0.1045057886956766*I
0.020011274993347844+0.004153008656374635*I	-0.013944242900176318+0.0026005661828271687*I	-0.012646573695194702-0.010118025964983957*I	0.026602050153489522+0.0005744101868525309*I	-0.004447274429580317+0.019836983715086326*I	-0.035462821760499-0.017206459762703352*I	0.04062121846168226-0.026345879485688783*I	0.031743877308510755+0.07655871887879603*I	-0.17382505142040072+0.04242642980985667*I	-0.17518312488619484-0.30607792147144236*I	0.31260795141867215-0.5405480267375173*I	-0.12770058739780743-0.2801570076505378*I	-0.2211051392900713+0.050495326214208575*I
0.014582334425584376-0.008140043871340034*I	-0.005987704287222062+0.008158957116367951*I	-0.013944242900178871+0.002600566182834177*I	0.013352405585366732-0.014123974424970164*I	0.012019715727900226+0.008714454058193759*I	-0.024458549422915032+0.01568397505871523*I	-0.006936244434714189-0.02794706981687524*I	0.047280087869663937-0.008068896404355047*I	-0.00880241574516788+0.0785848748747692*I	-0.15602537140546413+0.008465471669812812*I	-0.12770058739780055-0.2801570076505323*I	0.247528183534067-0.49851817219311184*I	-0.1663807091410405-0.3846627963462085*I
-0.025998979280573487+0.0040059484599926365*I	0.014582334425581989-0.008140043871328106*I	0.020011274993342654+0.004153008656388346*I	-0.02852657732577133+0.01074061005417751*I	-0.006658869407975332-0.01827698308133824*I	0.040546293053683735-0.002026155995972001*I	-0.0177996800149256+0.033960958140048514*I	-0.04748253748838582-0.025920913820910482*I	0.06507976788460401-0.04202985454440433*I	0.038680121743232654+0.10450578869567984*I	-0.22110513929006226+0.050495326214218594*I	-0.1663807091410348-0.38466279634620304*I	0.46863332282413145-0.5490134984073192*I
