0.41207624485643346-0.6250425575680002*I	-0.2588372233837435-0.36196078942937154*I	-0.19284733389266168+0.11305686628715747*I	0.07692767934632933+0.0773188266756188*I	0.02101711636940612-0.06603781438484095*I	-0.04972579026204684+0.008807205671211127*I	0.02084278445671252+0.032269199237402374*I	0.016604663168876672-0.02778360767648928*I	-0.025224474448688753-0.0016381843988348688*I	0.006199985365422707+0.020769737480747407*I	0.013775613008818806-0.014215297863006996*I	-0.014478335150288181-0.005007320037700369*I	-0.00003385805801174215+0.014837054100646082*I	0.011244985150735987-0.007433902606380383*I	-0.008174413686440495-0.006203521634069006*I	-0.003025626291641705+0.010960944916734086*I	0.008842885557033064-0.0034977947057342924*I	-0.004004913419341531-0.006480232412869535*I	-0.0043749569638975+0.008181407827837274*I	0.006559788992665869-0.000996496825473472*I	-0.0011231006336141875-0.006326697087037954*I	-0.00474812236388708+0.006048795441985897*I	0.004423906102957681+0.0006532654428405261*I	0.0008807672873882424-0.0059626691453366866*I	-0.004453998187599373+0.004372056478738522*I	0.002438431593802974+0.0017759392139962116*I	0.0021330011329128715-0.00552275722710805*I	-0.0036992120305038173+0.003014151320518605*I	0.0007299467198174124+0.0025812972985274065*I	0.00283020951625011-0.005045524995540524*I	-0.0026293384206144904+0.0018955191681871166*I	-0.0007480745328392382+0.003192061719200275*I	0.0029478459209041795-0.004585085906595145*I	-0.001370966988042113+0.0009097867001969982*I	-0.0018689985284858902+0.0036851485425934576*I	0.0026326892438464328-0.004140473216952351*I
-0.25883722338374054-0.36196078942936866*I	0.21922891096377953-0.5119856912808393*I	-0.18190954403740545-0.28464196275374315*I	-0.17183021752325423+0.04701905190232939*I	0.02720188908427441+0.08612603234683348*I	0.04185990082610775-0.033768615147439174*I	-0.03312112709317122-0.018976402005268428*I	-0.0043816899919660104+0.030631014838581248*I	0.02280464853430054-0.007013870195734979*I	-0.011448861439882689-0.015853482261837883*I	-0.008278349784873412+0.015762417443056814*I	0.013741754950806356+0.0006217562376530312*I	-0.003233349999557588-0.012441222644067126*I	-0.008208271744444363+0.00863353246658421*I	0.008219358859131842+0.0035270423103528873*I	0.0006684718706323487-0.009701316339816383*I	-0.007030539710965858+0.004480712503838388*I	0.004467928593143474+0.004683613122082443*I	0.0025548755733314087-0.007476729238343686*I	-0.005498057597510634+0.0018547107407994262*I	0.0018116666287826602+0.0050522986165013155*I	0.0033008054693509483-0.005673431644199538*I	-0.0038673550765088638+0.00008612629665948748*I	-0.000030092084665503675+0.005025321921582779*I	0.0033191988811820438-0.004186729931336618*I	-0.0023209970546783734-0.0011507007483559967*I	-0.0012607804366924016+0.004790090534519773*I	0.0028629478527375275-0.0029414599285785656*I	-0.0008690025142526068-0.0020313736749965577*I	-0.0018993917008186523+0.004476816466746712*I	0.00208213498337246-0.0018534632763293538*I	0.0003185075002628844-0.002689566738406586*I	-0.002119041520888904+0.004101848419393436*I	0.001078847392418521-0.0008999373640221037*I	0.0012617222558069447-0.0032306865167715704*I	-0.0018689985284817878+0.0036851485425970013*I
-0.19284733389265016+0.11305686628716224*I	-0.18190954403740311-0.28464196275374115*I	0.24024602733318157-0.5780235056656701*I	-0.23163533429946145-0.27583475708253363*I	-0.1509874330665519+0.07928825113972239*I	0.043806552253143324+0.05834242467034964*I	0.016635426377425763-0.03540679954625654*I	-0.026921141727732304+0.0017933354754864539*I	0.009393923016852409+0.016415716975568227*I	0.0083263133839995-0.012021190233433048*I	-0.011482719497893989-0.0010164281611742046*I	0.0029666353658702365+0.008328514836692455*I	0.005567341264373352-0.005581765396419297*I	-0.0062589762911714215-0.0014802777273445558*I	0.0006346138126253549+0.005135737760844431*I	0.004214445439795606-0.002953190102528437*I	-0.0037064850932777877-0.0015199085119985834*I	-0.00047075071829718766+0.0034842156783634008*I	0.003344827959536171-0.0016430839649445124*I	-0.0021932467905554373-0.0014279337963651237*I	-0.0010741514945433843+0.002507976183626534*I	0.002692433916173077-0.0009103705288292345*I	-0.0011531927182756286-0.0013013751654565486*I	-0.001428923482727404+0.0018620655106479458*I	0.002102909048264425-0.0004974353055203745*I	-0.0003800131492943345-0.0011725786108062485*I	-0.0015910503348500271+0.0014305965501698902*I	0.0015694290795563804-0.00025543446101141873*I	0.00023360943210789164-0.001045940760361658*I	-0.0016170770471231413+0.0011606880442167776*I	0.0010484542200624109-0.00010826943985899077*I	0.0007111679953304753-0.000943676576142279*I	-0.001550491028213662+0.000995581804174931*I	0.0005136477229633203-0.000038624797573265165*I	0.001078847392418305-0.0008999373640226957*I	-0.0013709669880456964+0.0009097867001832537*I
0.07692767934633564+0.07731882667562706*I	-0.1718302175232555+0.04701905190233266*I	-0.2316353342994685-0.2758347570825339*I	0.2610888117898829-0.5457543064282884*I	-0.2150306711305905-0.30361836475903214*I	-0.17621190751524038+0.07765006674089688*I	0.050006537618578935+0.07911216215110066*I	0.030411039386259303-0.04962209740927553*I	-0.041399476878021084-0.003213984562219433*I	0.009360064958834019+0.03125277107622863*I	0.01957129853473917-0.019455092839797992*I	-0.019657133184319803-0.007219949795256609*I	-0.00005899092574809662+0.01928945975338819*I	0.014410226821430212-0.009079560102180648*I	-0.010263889710513443-0.007960510140216375*I	-0.003740343151296624+0.013317145588690805*I	0.010774234432440712-0.0039496869279872044*I	-0.0048295857269029-0.007846605599023596*I	-0.00521887308219611+0.00953301112034363*I	0.007768734062489267-0.0009898185221197593*I	-0.0013124795031639182-0.007390602941700733*I	-0.0055281496821526785+0.006880032662376868*I	0.005130865509959+0.0008655686851707277*I	0.0009798084146426455-0.006824132392563996*I	-0.005128135513206641+0.0048762168311675255*I	0.0028328557680977274+0.0020838619930043387*I	0.002450196366952438-0.006218103606341067*I	-0.0042203887554794865+0.003326115718373264*I	0.0008213545467007177+0.002936627258190362*I	0.0031814553530080916-0.005631026666978049*I	-0.0029880440351517422+0.0020704747443860767*I	-0.0008205443084026846+0.0035768791027117*I	0.0033438572391939047-0.005084149793101755*I	-0.001550491028207187+0.0009955818041890183*I	-0.0021190415208910316+0.0041018484193944965*I	0.0029478459208946814-0.004585085906610454*I
0.021017116369390385-0.06603781438482734*I	0.02720188908427081+0.0861260323468438*I	-0.15098743306654627+0.07928825113972633*I	-0.21503067113058963-0.30361836475902754*I	0.23586433734119316-0.5473924908271176*I	-0.2088306857651652-0.2828486272782857*I	-0.1624362945064115+0.06343476887787611*I	0.03552820246829638+0.07410484211339842*I	0.030377181328240074-0.03478504330859975*I	-0.030154491727297773-0.010647887168564829*I	0.001185651272395489+0.025049249442155728*I	0.016545672243118533-0.008494147923103922*I	-0.010814247627269395-0.010717744501022905*I	-0.004063904345088654+0.01280922734051297*I	0.010035269857537282-0.0008981522743312325*I	-0.0037041007178319984-0.008957006965669829*I	-0.004863443784910692+0.006990448501659161*I	0.00602611206853424+0.0020991085139776986*I	-0.00040567962395639365-0.007193340156206062*I	-0.004338105794806859+0.0035703419750048662*I	0.0033147358748885298+0.003382237956625047*I	0.0011259520906383427-0.0056146637276934105*I	-0.003395148549234691+0.0013572754352907672*I	0.0014316534794573746+0.003879720005700398*I	0.0017097551344593175-0.004242835094041605*I	-0.002297925996958385-0.00016930816436462953*I	0.00020351734747184753+0.003979381161211546*I	0.0017021218340998062-0.0030260418871362526*I	-0.0012725428345758813-0.0012589701882269404*I	-0.0005496124413400041+0.003846413958382518*I	0.0013124568245148442-0.0019458781243990014*I	-0.00035535479130499446-0.0020699984725777152*I	-0.0008205443083930013+0.0035768791027173054*I	0.0007111679953481278-0.0009436765761430244*I	0.00031850750027651834-0.002689566738395011*I	-0.0007480745328384385+0.003192061719225636*I
-0.04972579026206339+0.00880720567122392*I	0.04185990082610409-0.03376861514742071*I	0.0438065522531573+0.058342424670362145*I	-0.17621190751522806+0.07765006674090247*I	-0.2088306857651629-0.2828486272782807*I	0.24963995035001385-0.5616077886901351*I	-0.2233090209154529-0.2878559473159836*I	-0.16247015256442443+0.07827182297855272*I	0.04677318761902223+0.06667093950705912*I	0.022202767641792114-0.04098856494265962*I	-0.033180118018919603+0.0003130577481382551*I	0.010028536829459776+0.021551454736391404*I	0.012540758823785508-0.014974380335974521*I	-0.015189204591165887-0.0025363366731656167*I	0.0024958846475916165+0.011812730515067198*I	0.00891216922392387-0.007224849361360415*I	-0.00845222308173947-0.002908211523711528*I	-0.0004395376819527996+0.007643713944470818*I	0.006906879355947923-0.003863560631353941*I	-0.0048596778115396365-0.0028212836774525653*I	-0.00189967420099845+0.005346281189008893*I	0.0054477370078071866-0.0021405192704646876*I	-0.0025732599398713674-0.002600512407163357*I	-0.0026652018294256283+0.003938572733804464*I	0.004261862995719896-0.0011658049898416844*I	-0.0009195832861404301-0.0023473159258319883*I	-0.003046000529806399+0.0030227535548409457*I	0.0031513632683593-0.0006057047453911925*I	0.0003311548460409436-0.0021162551869304534*I	-0.0031415413630880955+0.002426178354374551*I	0.0020830768024895775-0.00029405925857316104*I	0.001312456824525643-0.001945878124396594*I	-0.0029880440351412246+0.0020704747443721734*I	0.0010484542200889398-0.00010826943988242855*I	0.0020821349833938787-0.0018534632763187054*I	-0.0026293384206179217+0.0018955191682236432*I
0.020842784456713306+0.03226919923741557*I	-0.03312112709318299-0.01897640200524938*I	0.016635426377413477-0.03540679954624864*I	0.05000653761857914+0.07911216215109404*I	-0.16243629450641248+0.06343476887787348*I	-0.22330902091545962-0.2878559473159768*I	0.24960609229200184-0.5467707345894534*I	-0.21206403576470823-0.2952898499223312*I	-0.1706445662508557+0.07206830134447455*I	0.043747561327401235+0.07763188442375044*I	0.03104565319885761-0.04448635964842616*I	-0.037185031438246266-0.006167174664737276*I	0.005653579865561162+0.029732862564236857*I	0.019100547816455184-0.015970877161426183*I	-0.016312305224792788-0.008863033760185135*I	-0.0022522377163386445+0.01786152595704138*I	0.013336075326857428-0.0065715839185419055*I	-0.007571455794331487-0.008870880669045827*I	-0.004893535869529647+0.012015770423222995*I	0.009345310949756566-0.002087621417345532*I	-0.002726676678624381-0.008344040904534307*I	-0.005598886231510502+0.00836043250954498*I	0.006177683727609633+0.0004407780280440767*I	0.00025694957638738283-0.007646037402719986*I	-0.005294540250015014+0.005834091902005574*I	0.003513788462884016+0.0020262567293661423*I	0.002028262634745592-0.006932401832437939*I	-0.004416967517872157+0.003932540255033559*I	0.0012823647398461514+0.0030794437971984187*I	0.0029638440898767096-0.006256728403894402*I	-0.0031415413630656096+0.002426178354368669*I	-0.000549612441333908+0.003846413958374526*I	0.0031814553530095458-0.005631026666992299*I	-0.0016170770471052268+0.001160688044201406*I	-0.0018993917008154081+0.004476816466740487*I	0.0028302095162289166-0.00504552499553926*I
0.01660466316887841-0.02778360767647383*I	-0.004381689991981204+0.030631014838581473*I	-0.02692114172776307+0.001793335475473648*I	0.030411039386228727-0.04962209740928511*I	0.03552820246827649+0.07410484211339202*I	-0.16247015256443337+0.07827182297855347*I	-0.21206403576470964-0.29528984992232177*I	0.24143167860558845-0.5529742562235338*I	-0.21508966205632188-0.28432890500564556*I	-0.1618016806938008+0.06857050663870998*I	0.03974264790806144+0.07115165201087838*I	0.026670696234944218-0.036304951820590424*I	-0.030625242445593347-0.007163671490208661*I	0.004530479231937935+0.02340616547720485*I	0.014352425452557866-0.009922081719452816*I	-0.011888399121829095-0.008209768317362033*I	-0.0013714704289310073+0.01189885681170558*I	0.00888207713925788-0.0021995274398058425*I	-0.005133024200550016-0.00709494145506016*I	-0.002760534736633389+0.0064930131961277405*I	0.0056460989192411975+0.0009265299031926795*I	-0.001996729958816302-0.005762743606016479*I	-0.0027686767152534314+0.003314907513997482*I	0.003548345307005377+0.0023362971962538454*I	-0.0004911249564707679-0.004453975683501862*I	-0.002346694329146601+0.001249005995408263*I	0.0021428214748188223+0.002936043429559681*I	0.00015926410625147154-0.0032472532898547234*I	-0.0017842782740184664-0.00020793296193668235*I	0.0012823647398735286+0.0030794437971897156*I	0.00033115484604778604-0.0021162551869470404*I	-0.0012725428345928744-0.001258970188224044*I	0.0008213545466913954+0.002936627258206763*I	0.0002336094321046311-0.0010459407603648696*I	-0.0008690025142611625-0.002031373675010065*I	0.0007299467198107785+0.0025812972985269507*I
-0.02522447444868877-0.0016381843988337213*I	0.022804648534308483-0.007013870195755384*I	0.009393923016846951+0.016415716975550877*I	-0.04139947687805211-0.0032139845622112645*I	0.03037718132821794-0.03478504330860051*I	0.04677318761902989+0.0666709395070402*I	-0.17064456625084662+0.07206830134447414*I	-0.21508966205632712-0.2843289050056294*I	0.2502745641626326-0.5564720509292852*I	-0.21909457547567437-0.29080913741849107*I	-0.1661766376577165+0.07675191446656181*I	0.04630243690072124+0.07015515518539678*I	0.025547595601325836-0.042631648907633046*I	-0.0353733648094867-0.001114876048233422*I	0.008954385334913727+0.02405943092002634*I	0.015233192739982719-0.015884750864791963*I	-0.01634239730941907-0.0038377118386222213*I	0.0010669611648545518+0.013674796025692887*I	0.011015078272163227-0.007722284666901948*I	-0.00883223623105397-0.004080790134521456*I	-0.002030588016820941+0.009074310494638256*I	0.00847630843549769-0.004118995092368677*I	-0.004626068379420745-0.003867224437812231*I	-0.0035167512481117237+0.006506969233218189*I	0.006496191227874739-0.0022487887103381896*I	-0.001862091944530002-0.0035441889833012124*I	-0.004215692857633524+0.004934154537993076*I	0.004775510718674168-0.0012044297874133428*I	0.00015926410627170487-0.0032472532898540174*I	-0.0044169675178559725+0.003932540255027462*I	0.0031513632683445084-0.0006057047453958419*I	0.001702121834080755-0.003026041887115094*I	-0.004220388755488986+0.0033261157183979615*I	0.001569429079541513-0.00025543446101777015*I	0.00286294785273903-0.002941459928585467*I	-0.0036992120304807008+0.00301415132053481*I
0.006199985365429667+0.020769737480744295*I	-0.011448861439860366-0.01585348226184736*I	0.00832631338401556-0.012021190233428644*I	0.009360064958831283+0.03125277107624929*I	-0.030154491727294026-0.010647887168567986*I	0.02220276764181244-0.040988564942691694*I	0.04374756132741059+0.07763188442373788*I	-0.16180168069380813+0.0685705066387268*I	-0.21909457547567907-0.29080913741848163*I	0.2458996071987188-0.5482906431014277*I	-0.2125347864830067-0.2918056342439657*I	-0.16729973829131367+0.07042521737950794*I	0.04155431453684184+0.07620395062736572*I	0.029971501704285072-0.04197838346480099*I	-0.03449259752209737-0.007077545193563034*I	0.004500387147295173+0.028431487398776992*I	0.01767162433375694-0.014108811650784262*I	-0.014209396176499241-0.009360469065705488*I	-0.0026322508656146937+0.01668894734623744*I	0.011745024992000018-0.00514098736837529*I	-0.006002026714799219-0.009126315130068147*I	-0.004659926437433089+0.010969829662842915*I	0.007728233902644254-0.0009269333731585276*I	-0.00167822245853494-0.008452310344422677*I	-0.004887718236144659+0.007416755933400441*I	0.004627192699412488+0.0014363598322426154*I	0.0007705972993258186-0.007684662200272215*I	-0.004215692857636597+0.004934154537991954*I	0.002142821474814399+0.0029360434295564353*I	0.0020282626347395655-0.006932401832430367*I	-0.0030460005298062207+0.003022753554854363*I	0.00020351734747399878+0.003979381161213575*I	0.0024501963669412187-0.0062181036063476405*I	-0.0015910503348681509+0.0014305965501699128*I	-0.001260780436692422+0.004790090534524789*I	0.0021330011329271418-0.005522757227105819*I
