0.14293559477439788-0.819855670511059*I	-0.4778284603488002-0.1319012844588173*I	-0.028742173704060167+0.19336537903442177*I	0.031049980734102995-0.037396378252859616*I	-0.029104889571874997+0.0245994115110579*I	0.023827127298111015+0.0011308297450769791*I	-0.016599808494338678-0.010835423912447253*I	0.008934739311582568+0.0175886651862074*I	-0.002245339497541615-0.017001725982608174*I	-0.0025196987925984737+0.012521835398918695*I	0.005125756156956193-0.005098014754808241*I	-0.005820908769963785-0.002599958861851333*I	0.005127790897040441+0.008666361089739952*I	-0.0037629396623290318-0.011453861717181666*I	0.0023259503783128383+0.010460539791169628*I	-0.0010753506292382983-0.006171492396275633*I
-0.4778284603488284-0.13190128445884441*I	0.11419342107031213-0.6264902914766275*I	-0.44677847961469735-0.16929766271166452*I	-0.0578470632759305+0.21796479054549422*I	0.054877108032216744-0.036265548507771916*I	-0.04570469806621723+0.013763987598596934*I	0.03276186660968163+0.01871949493128979*I	-0.018845147991879696-0.02783714989503853*I	0.006415040518981707+0.030110500585135123*I	0.0028804166594045407-0.022099740737421047*I	-0.008340607562566533+0.00992187653704512*I	0.010253547053990952+0.00356834633492209*I	-0.009583848432274293-0.014053820579039717*I	0.007453741275385212+0.019126900880908924*I	-0.004838290291567281-0.017625354113454325*I	0.002325950378298849+0.010460539791144734*I
-0.028742173704078913+0.1933653790344115*I	-0.4467784796147066-0.1692976627116815*I	0.08508853149845208-0.6018908799655593*I	-0.4229513523165916-0.16816683296658255*I	-0.07444687177026958+0.20712936663303053*I	0.06381184734379244-0.018676883321578807*I	-0.04795003756376203-0.0032377383839833056*I	0.03024216781709766+0.03124133033022691*I	-0.013719391834918025-0.032935164649872915*I	0.0005941317490152503+0.027510541723252832*I	0.008008207556441028-0.01343337964766781*I	-0.012103547224894862-0.001531985180109361*I	0.012579497432316837+0.014028886126086517*I	-0.010659199061513873-0.020225312975320358*I	0.0074537412753666755+0.019126900880907856*I	-0.003762939662335019-0.011453861717175884*I
0.031049980734126972-0.03739637825286293*I	-0.05784706327593785+0.21796479054548085*I	-0.4229513523166113-0.16816683296659587*I	0.06848872300410216-0.612726303878027*I	-0.4140166130050135-0.1505781677803963*I	-0.07669221126781942+0.19012764065042473*I	0.06129214855118853-0.0061550479226479705*I	-0.04282428140680511-0.008335753138797457*I	0.02442125904713623+0.02864137146835323*I	-0.008591600937877846-0.024268803560123793*I	-0.0031688079133123407+0.01605668000609139*I	0.010334157934755181-0.0029728398565120433*I	-0.013178897854138085-0.007703477576398131*I	0.012579497432313838+0.01402888612608185*I	-0.009583848432278545-0.014053820579043027*I	0.005127790897053704+0.008666361089758792*I
-0.02910488957186983+0.02459941151106286*I	0.054877108032212525-0.036265548507771334*I	-0.07444687177028382+0.20712936663302625*I	-0.41401661300501413-0.15057816778039246*I	0.06624338350656617-0.629728029860611*I	-0.4165363117976244-0.1380563323814683*I	-0.07156645511087194+0.18502962589559951*I	0.05547123978123328-0.008755006784509668*I	-0.03769649050975943+0.0003306079509547426*I	0.020658319384803524+0.017187509751180392*I	-0.006265650559569579-0.01380826376898474*I	-0.004244158542551186+0.009885187609783845*I	0.010334157934766493-0.0029728398565020725*I	-0.012103547224889976-0.0015319851801038004*I	0.010253547054001541+0.003568346334918308*I	-0.0058209087699521555-0.002599958861870815*I
0.023827127298092+0.0011308297450934677*I	-0.045704698066216715+0.013763987598605719*I	0.06381184734381004-0.018676883321577718*I	-0.07669221126781017+0.19012764065044277*I	-0.4165363117976259-0.13805633238145254*I	0.0713691396635071-0.6348260446154423*I	-0.42235722056757263-0.14065629124333465*I	-0.066438664213813+0.19369598698536294*I	0.05170830011890917-0.020208868501688744*I	-0.03537054013145259+0.010791147742096937*I	0.01958296875556057+0.011016017354894153*I	-0.006265650559555554-0.013808263768975058*I	-0.0031688079133136426+0.016056680006082222*I	0.008008207556441507-0.013433379647655706*I	-0.008340607562551044+0.009921876537064308*I	0.005125756156962265-0.005098014754834047*I
-0.0165998084943354-0.010835423912466037*I	0.03276186660967664+0.018719494931280965*I	-0.04795003756376213-0.003237738383989195*I	0.06129214855119015-0.006155047922646005*I	-0.07156645511087809+0.18502962589561228*I	-0.422357220567575-0.14065629124333556*I	0.07649693056056325-0.6261596835256893*I	-0.42612016022991234-0.15211015296049274*I	-0.0641127138355111+0.20415652677652146*I	0.05063294948967092-0.026380360897966262*I	-0.0353705401314353+0.010791147742110206*I	0.020658319384799884+0.017187509751174227*I	-0.008591600937894862-0.02426880356013604*I	0.000594131749018074+0.02751054172325046*I	0.00288041665941995-0.02209974073742148*I	-0.002519698792588846+0.012521835398931702*I
0.008934739311587135+0.01758866518619933*I	-0.018845147991872226-0.027837149895054106*I	0.03024216781707587+0.03124133033021033*I	-0.042824281406817474-0.008335753138812187*I	0.0554712397812379-0.008755006784504152*I	-0.06643866421382066+0.19369598698536913*I	-0.426120160229902-0.15211015296050695*I	0.07882288093887503-0.6156991437345285*I	-0.4271955108591496-0.15828164535677697*I	-0.06411271383549906+0.20415652677652146*I	0.05170830011891207-0.020208868501691228*I	-0.03769649050976485+0.0003306079509441534*I	0.0244212590471236+0.02864137146836404*I	-0.01371939183493763-0.03293516464988262*I	0.006415040518972046+0.030110500585113192*I	-0.002245339497540016-0.017001725982575096*I
-0.0022453394975399076-0.017001725982582806*I	0.006415040518983968+0.030110500585122657*I	-0.013719391834930098-0.03293516464988724*I	0.02442125904712344+0.028641371468352973*I	-0.037696490509770794+0.00033060795095550544*I	0.05170830011889871-0.02020886850168123*I	-0.06411271383550249+0.20415652677651214*I	-0.42719551085913826-0.15828164535678876*I	0.07882288093888332-0.6156991437345213*I	-0.4261201602299049-0.1521101529604968*I	-0.06643866421383313+0.19369598698535467*I	0.055471239781233236-0.008755006784518009*I	-0.04282428140680608-0.00833575313880025*I	0.030242167817076487+0.031241330330231052*I	-0.018845147991891607-0.027837149895047465*I	0.0089347393115697+0.017588665186189626*I
-0.002519698792591854+0.01252183539892453*I	0.002880416659395044-0.02209974073741972*I	0.0005941317490011991+0.027510541723258345*I	-0.008591600937880955-0.024268803560133223*I	0.020658319384803947+0.01718750975116826*I	-0.035370540131449496+0.010791147742105243*I	0.05063294948966221-0.026380360897962828*I	-0.06411271383551641+0.20415652677651758*I	-0.42612016022989896-0.15211015296050465*I	0.07649693056057796-0.6261596835256883*I	-0.42235722056759034-0.14065629124332488*I	-0.07156645511089191+0.18502962589561517*I	0.06129214855119598-0.006155047922650836*I	-0.0479500375637453-0.003237738383989091*I	0.032761866609683374+0.018719494931288667*I	-0.01659980849435152-0.01083542391245999*I
0.00512575615694584-0.005098014754824043*I	-0.008340607562560366+0.00992187653705997*I	0.008008207556450216-0.01343337964766227*I	-0.0031688079132980718+0.016056680006073666*I	-0.006265650559555767-0.013808263768985097*I	0.019582968755552314+0.011016017354906255*I	-0.035370540131444014+0.010791147742118597*I	0.05170830011891502-0.020208868501688505*I	-0.06643866421382243+0.19369598698534818*I	-0.4223572205675687-0.14065629124333684*I	0.0713691396635136-0.6348260446154294*I	-0.41653631179763745-0.138056332381444*I	-0.07669221126782381+0.1901276406504379*I	0.06381184734380255-0.018676883321596442*I	-0.045704698066215355+0.013763987598607313*I	0.023827127298102956+0.0011308297451265107*I
