0.49982333540055995-0.4338664463429566*I	-0.050754118738802534-0.3895410850425461*I	-0.20654097839222355-0.04374359323625871*I	-0.033788948491362665+0.11897730273980958*I	0.07345781108427323+0.017565361245624366*I	0.007231034918304322-0.06003840937418318*I	-0.04124112573448443-0.0009075014253726646*I	0.0016104636219776156+0.03922651563710219*I	0.02597230196169508-0.006073485958459607*I	-0.004984264417158583-0.02778647577129082*I	-0.016921908171699074+0.00976514613927419*I	0.0059863346032299515+0.02030704404945642*I	0.010975803471745108-0.011903149413475717*I	-0.005737717827059619-0.014797566506989946*I	-0.00688890129905304+0.01322208280523178*I	0.004783340996724356+0.010396624556854845*I	0.004116738225583652-0.01403949534394663*I	-0.003406577454303024-0.006638224629844122*I	-0.002395844055218367+0.014515198974270676*I	0.0017652313002864454+0.0032338641773128987*I	0.0015676563056680193-0.014741988672563294*I
-0.050754118738797704-0.38954108504253515*I	0.29328235700834643-0.4776100395792005*I	-0.08454306723015084-0.2705637823027249*I	-0.13308316730793326-0.02617823199062766*I	-0.026557913573042942+0.05893889336562904*I	0.0322166853497963+0.016657859820249702*I	0.008841498540277156-0.020811893737086275*I	-0.015268823772802193-0.006980987383841184*I	-0.0033738007951946525+0.011440039865801069*I	0.00905039378998578+0.003691660180801989*I	0.0010020701860626539-0.007479431721851049*I	-0.005946104699962842-0.0021380032742201825*I	0.0002486167761665645+0.005509477542447331*I	0.004086902172698149+0.0013189333917377187*I	-0.0009543768303195935-0.004400941950151442*I	-0.002772163073450758-0.000817412538726828*I	0.0013767635424371666+0.0037583999270056822*I	0.0017208941703761582+0.0004757036303259684*I	-0.0016413461540108498-0.0034043604525261536*I	-0.0008281877495506918-0.00022678969828827418*I	0.0017652313002844977+0.003233864177314437*I
-0.20654097839220847-0.04374359323623864*I	-0.08454306723013805-0.2705637823027073*I	0.36674016809264526-0.46004467833356416*I	-0.07731203231182009-0.3306021916769013*I	-0.17432429304239755-0.027085733415999482*I	-0.02494744995105879+0.09816540900272537*I	0.05818898731148427+0.010584373861779609*I	0.0038572341231057072-0.04859836950838849*I	-0.03219073194451443+0.002784158755418274*I	0.002612533808020746+0.03174708391523474*I	0.020026197261714247-0.008211489232701631*I	-0.004735647641007477-0.02227699822886741*I	-0.012835005999011658+0.01108407953098971*I	0.005031957772910227+0.01590610209928309*I	0.008203640398306743-0.012720561952225248*I	-0.004360954284600779-0.01103916658000397*I	-0.005168007128653397+0.013697786435546314*I	0.003141994842735444+0.006992264104327578*I	0.0032885504760502386-0.014266285042228492*I	-0.0016413461540076889-0.003404360452520879*I	-0.0023958440552158677+0.014515198974276965*I
-0.03378894849133891+0.11897730273981974*I	-0.13308316730791042-0.026178231990614458*I	-0.07731203231181277-0.3306021916768945*I	0.32549904235817484-0.46095217975894226*I	-0.0757015686898387-0.29137567603980763*I	-0.14835199108070413-0.033159219374469744*I	-0.0299317143682174+0.0703789332314279*I	0.04126707913978861+0.02034952000105101*I	0.009843568726334205-0.02829132545894108*I	-0.02121492847278194-0.00911899065807501*I	-0.003125184019049208+0.01694951740822807*I	0.013137295962669564+0.005010593572523678*I	0.00004769335574228686-0.011880373672011032*I	-0.00871826777340328-0.0029554158129558613*I	0.0016253803186196674+0.009267877469440905*I	0.005807796343091718+0.0017946370220559683*I	-0.002595722984312834-0.00780530240267515*I	-0.003600350822983642-0.0010442022370061148*I	0.0031419948427413662+0.006992264104328618*I	0.0017208941703963075+0.00047570363033150884*I	-0.003406577454281967-0.006638224629837569*I
0.07345781108429425+0.017565361245617847*I	-0.02655791357301859+0.058938893365621095*I	-0.17432429304238595-0.02708573341600563*I	-0.07570156868983895-0.2913756760398113*I	0.3514713443198552-0.4670256657174197*I	-0.08068583310701098-0.31916215181110696*I	-0.16527389925240638-0.02339407323519291*I	-0.02394537976498649+0.09068597728088736*I	0.05224288261152636+0.00844637058757061*I	0.004105850899268239-0.04308889196593808*I	-0.02810382977181965+0.004103092147160217*I	0.0016581569777117443+0.02734614196509743*I	0.017254034188286253-0.00902890177140912*I	-0.0033588840985487793-0.01851859830184596*I	-0.011114111828624689+0.011559783161327958*I	0.003390611618900807+0.012501741646771406*I	0.007375452648755091-0.012947351650497485*I	-0.002595722984314339-0.007805302402682362*I	-0.0051680071286423395+0.013697786435539318*I	0.0013767635424707502+0.0037583999269997885*I	0.004116738225618699-0.014039495343951075*I
0.00723103491831434-0.06003840937419574*I	0.03221668534981559+0.01665785982023132*I	-0.024947449951042974+0.09816540900270619*I	-0.14835199108070857-0.033159219374487924*I	-0.08068583310702544-0.31916215181111984*I	0.3345494361481338-0.4572605195781488*I	-0.07469949850379473-0.29885510776164903*I	-0.15429809578067807-0.03529722264867702*I	-0.029683097592061794+0.07588841077388367*I	0.04535398131248099+0.021668453392799592*I	0.00888919189602896-0.03269226740907321*I	-0.023987091546196142-0.009936403196780057*I	-0.0017484204765742535+0.02070791733524927*I	0.01485819013306433+0.005486297202859012*I	-0.0015936527982677426-0.015284734124529046*I	-0.00954645552295622-0.003182205511236538*I	0.003390611618903502+0.012501741646755597*I	0.005807796343090894+0.0017946370220423419*I	-0.004360954284595828-0.01103916658001643*I	-0.0027721630734273725-0.0008174125387488985*I	0.004783340996751456+0.010396624556832212*I
-0.04124112573448425-0.0009075014253815602*I	0.008841498540286461-0.020811893737098915*I	0.05818898731149394+0.01058437386176161*I	-0.02993171436822917+0.07037893323139989*I	-0.16527389925243097-0.023394073235223873*I	-0.07469949850380671-0.2988551077616696*I	0.34552523961987025-0.4691636689916386*I	-0.08043721633086441-0.3136526742686638*I	-0.16118699707972867-0.022075139843464184*I	-0.024899756595312853+0.08628503533073445*I	0.04947071953809632+0.007628958048848465*I	0.005482614441741259-0.03933049203893435*I	-0.02638293560141943+0.004578795777473335*I	0.000016810823701860964+0.023941781512556028*I	0.016425846438727992-0.009255691469710798*I	-0.0015936527982665985-0.015284734124549375*I	-0.011114111828621388+0.011559783161303759*I	0.0016253803186168584+0.009267877469433484*I	0.008203640398298387-0.012720561952228024*I	-0.0009543768303212521-0.004400941950173735*I	-0.0068889012990483445+0.013222082805202607*I
0.001610463621973388+0.03922651563709767*I	-0.01526882377280519-0.006980987383844308*I	0.0038572341231007685-0.04859836950839351*I	0.04126707913977479+0.02034952000103354*I	-0.02394537976499866+0.09068597728085577*I	-0.15429809578067352-0.03529722264870577*I	-0.08043721633085123-0.3136526742686759*I	0.33863633832083917-0.45594158618642555*I	-0.075653875334108-0.30325604971182074*I	-0.15707025885411782-0.036114635187421765*I	-0.02830633404960825+0.07964681070086932*I	0.047074875482869254+0.022144157023096828*I	0.00724784574201707-0.0360966278616296*I	-0.024815279295759298-0.010163192895088961*I	0.000016810823696467503+0.023941781512549*I	0.0148581901330578+0.005486297202840146*I	-0.003358884098553163-0.018518598301859722*I	-0.008718267773409474-0.002955415812946598*I	0.005031957772898601+0.01590610209930072*I	0.004086902172687039+0.0013189333917374988*I	-0.00573771782706517-0.014797566507003257*I
0.025972301961686695-0.006073485958460861*I	-0.003373800795204118+0.0114400398658058*I	-0.03219073194451697+0.002784158755430476*I	0.00984356872634201-0.02829132545893253*I	0.05224288261154706+0.008446370587564565*I	-0.029683097592032467+0.0758884107738706*I	-0.16118699707970113-0.022075139843471203*I	-0.07565387533409351-0.30325604971181935*I	0.3427530765464527-0.4699810815303777*I	-0.07906045278840318-0.3098942743416825*I	-0.1594661029093467-0.021599436213169523*I	-0.026541102749331802+0.08288067487817734*I	0.04864253178853478+0.007402168350538976*I	0.007247845742017736-0.03609662786162859*I	-0.02638293560142335+0.004578795777472995*I	-0.0017484204765810636+0.02070791733524774*I	0.017254034188283213-0.009028901771405185*I	0.000047693355745612566-0.011880373671991212*I	-0.01283500599900405+0.011084079531017036*I	0.00024861677617066236+0.005509477542465584*I	0.010975803471745649-0.011903149413470232*I
-0.004984264417171593-0.02778647577128549*I	0.009050393789982037+0.003691660180816066*I	0.0026125338080445876+0.0317470839152601*I	-0.021214928472737458-0.009118990658045719*I	0.0041058508993092255-0.04308889196591829*I	0.04535398131250551+0.02166845339280336*I	-0.024899756595300637+0.08628503533073027*I	-0.15707025885411088-0.03611463518742137*I	-0.07906045278839986-0.3098942743416767*I	0.34035723249122124-0.4554658825561183*I	-0.07729522148812815-0.3066604101643661*I	-0.15789844660368166-0.03634142488572002*I	-0.026541102749326497+0.08288067487818157*I	0.04707487548287987+0.02214415702309835*I	0.005482614441750723-0.03933049203893553*I	-0.023987091546186504-0.009936403196778607*I	0.001658156977728613+0.02734614196510556*I	0.01313729596269498+0.00501059357253904*I	-0.004735647640982162-0.022276998228853064*I	-0.0059461046999485885-0.0021380032742135307*I	0.005986334603234167+0.0203070440494571*I
