0.36121538775522066-0.016093582818911892*I	0.15734778082149456-0.029148658857586468*I	0.07700439570501119-0.03687889527796636*I	0.03579883847597362-0.03822484524663189*I	0.010300146673577608-0.03356005350334006*I	-0.005832510117263664-0.024519409894605406*I	-0.014378866087467673-0.0135171069965768*I	-0.016416784081623115-0.0030995175317711193*I	-0.013452665805095108+0.004683716373757856*I	-0.007521797505073349+0.008722514737268714*I	-0.0008547738365800604+0.008998105457318092*I	0.004590613688532332+0.006428342390147731*I	0.007534543153136931+0.0024797025080734707*I	0.0075900947558259005-0.0013200985048762786*I	0.005235179882732087-0.0038183605504688977*I	0.0015638768188901316-0.0045018284184714045*I	-0.00209950454777186-0.0035324357327156716*I	-0.004607566997364938-0.0015731066114347716*I	-0.005304197931569857+0.0005148172816072656*I	-0.004166163619139138+0.0019897825764004996*I	-0.0017462933948831016+0.0024590287035435596*I	0.0010491402636257628+0.001954776916970285*I	0.0032708544194557034+0.000852215102968603*I	0.00422648755554268-0.00032170539779113243*I	0.003680943921157956-0.0011071712414160487*I	0.0019026971708042957-0.001275501187477466*I	-0.0004495707769444171-0.0008838710100055232*I	-0.0025573956039660973-0.00021188818746810414*I	-0.0037138425366514015+0.0003836517987495354*I	-0.003549900415188119+0.0006310122366321121*I	-0.00214655337883628+0.0004557946061359872*I
0.15734778082149448-0.02914865885758645*I	0.4382197834602317-0.05297247809687823*I	0.19314661929746818-0.06737350410421836*I	0.08730454237858884-0.07043894878130638*I	0.029966328358709955-0.06274425514123724*I	-0.004078719413890064-0.04707716049991683*I	-0.022249294198886767-0.02761892742637651*I	-0.02783153189256277-0.00883339062281893*I	-0.023938581586696456+0.005622997205497598*I	-0.014307439641675171+0.01368182183107595*I	-0.002931183816541031+0.015150857127416444*I	0.006679769316556852+0.01147780796539155*I	0.012180708444358201+0.0051082438852714344*I	0.012769723035868985-0.0013386580423954478*I	0.009153971574716004-0.005821926923347706*I	0.003135675334960204-0.007350796283184589*I	-0.0030436901784748186-0.006074935029906195*I	-0.007403702479341722-0.0030176184511084203*I	-0.008773730616504069+0.00041667596496571457*I	-0.007050491326452953+0.00297384598515081*I	-0.0031170233555133683+0.00394455949337077*I	0.0015245610245726079+0.0033112438065121407*I	0.005275627819168448+0.001633071519179127*I	0.006951798340613663-0.000254956138447472*I	0.006129184726346978-0.0015972065852686225*I	0.0032313731442135405-0.0019910422514215903*I	-0.0006546984331617979-0.0014873893749455826*I	-0.004163413313595812-0.0005002192112559936*I	-0.00610729601915421+0.0004191240491640065*I	-0.005860395915487679+0.0008394464048855241*I	-0.0035499004151881165+0.0006310122366321132*I
0.0770043957050112-0.036878895277966346*I	0.19314661929746815-0.06737350410421833*I	0.44851993013380925-0.08653253160021829*I	0.18731410918020447-0.0918929139988237*I	0.07292567629112115-0.08395605577788313*I	0.013549544277086841-0.06584377267300834*I	-0.017531385218985136-0.042393444126158926*I	-0.029771091703960088-0.018896412689107762*I	-0.028686305729142807+0.00016471483449917584*I	-0.019347967898164134+0.012051339595645335*I	-0.0067728964885382615+0.0161615243391494*I	0.004658910939284825+0.013830758622540117*I	0.01191494919928888+0.007659447414922585*I	0.01374458526324827+0.0006064154667999614*I	0.010670218488097067-0.0048710937751111835*I	0.004546404577351019-0.007395033534782534*I	-0.0021685225966096813-0.0068359790015773665*I	-0.0072098537976139675-0.0040851524535057285*I	-0.009149995874224817-0.0005585897475648969*I	-0.007724590352878295+0.0023714528819359566*I	-0.003779636906997231+0.003826061088119357*I	0.0011094642000293294+0.0036228540955795677*I	0.005205504945730578+0.002204072565096018*I	0.007178324989972756+0.0003575703317015891*I	0.006502227563669256-0.001138827148453056*I	0.003571789122380892-0.0018090947727367698*I	-0.0004824693924378476-0.0016073904526720795*I	-0.004204598848349902-0.0008563771383134781*I	-0.00630996669243208-0.000044424605120003286*I	-0.006107296019154201+0.00041912404916401384*I	-0.0037138425366513928+0.00038365179874954116*I
0.035798838475973586-0.038224845246631896*I	0.08730454237858883-0.07043894878130645*I	0.18731410918020452-0.09189291399882378*I	0.4341410640463418-0.10004963859679514*I	0.17089732509858147-0.09499243153059482*I	0.05947301048602609-0.07927233940412531*I	0.006027746772013546-0.05712125793573962*I	-0.018386159055565163-0.033395338668840806*I	-0.025180478015427755-0.012468070298960025*I	-0.021151762576005914+0.0026444173425726244*I	-0.01175787314233829+0.010731241090768992*I	-0.001537716605806264+0.01234316378868041*I	0.006222787758174848+0.009328930204068601*I	0.009815444651516906+0.004127011682206805*I	0.009137018265883238-0.000966691144634906*I	0.0053660205565271455-0.004356276493503996*I	0.00038024095821185145-0.005405250958382092*I	-0.003914815991492786-0.004376950298033864*I	-0.0061607135339881835-0.002130375536535506*I	-0.005879141454769082+0.00029362535540362775*I	-0.003498102797335581+0.0020497474841447254*I	-0.00009869298583924827+0.002718889846703193*I	0.003012161370833647+0.0023473529081019786*I	0.004755934168786179+0.0013202015550903804*I	0.0046209293860066765+0.00014568214423339417*I	0.0027883850270178736-0.0007551753497035792*I	0.000021888707192796644-0.001178082536104683*I	-0.0026290227712741036-0.0011515958465360895*I	-0.004204598848349881-0.0008563771383134614*I	-0.004163413313595787-0.000500219211255973*I	-0.0025573956039660803-0.00021188818746809094*I
0.010300146673577558-0.03356005350334008*I	0.029966328358709857-0.06274425514123733*I	0.07292567629112107-0.08395605577788322*I	0.17089732509858133-0.09499243153059483*I	0.42068839824124654-0.0953659222230372*I	0.1633755275935081-0.0862699167933261*I	0.05861823664944608-0.07027423394680711*I	0.010618360460545933-0.050692915545591785*I	-0.010851615902428198-0.030915636160767323*I	-0.017590383259601862-0.013788168803836345*I	-0.015916582693273888-0.001173943207896376*I	-0.010193996323448277+0.006229412672297446*I	-0.003637221153578261+0.008810728055964582*I	0.001615220760809776+0.007755823592633684*I	0.00451124671994694+0.0046418289638139555*I	0.004970854646744033+0.0010230914317655095*I	0.003619727161644017-0.001897247789960501*I	0.001429381221837625-0.0034504740414118703*I	-0.0006439615720370463-0.0035247351950653395*I	-0.0019342259784454574-0.002452080934326747*I	-0.0021981975336110853-0.0008135458860125615*I	-0.001595405626531251+0.0007742462966670974*I	-0.0005482637627836399+0.0018350188366975067*I	0.0004547657668675709+0.0021354647206337355*I	0.0010420916321347996+0.0017038533538398203*I	0.0010710289708185839+0.0007766943808654611*I	0.0006418316481816264-0.00029938074356758974*I	0.00002188870719283064-0.0011780825361046496*I	-0.00048246939243779533-0.0016073904526720337*I	-0.0006546984331617471-0.0014873893749455412*I	-0.00044957077694438594-0.0008838710100054988*I
-0.005832510117263731-0.024519409894605434*I	-0.0040787194138901806-0.047077160499916906*I	0.013549544277086704-0.0658437726730084*I	0.05947301048602596-0.0792723394041253*I	0.16337552759350804-0.086269916793326*I	0.4198336244046665-0.08636781676571906*I	0.16796614128204052-0.07984157440317818*I	0.06615277980258304-0.06779453143873364*I	0.01820845521637184-0.05201301405046809*I	-0.005616436019696163-0.034733996711236316*I	-0.016026506440711834-0.018289997222307886*I	-0.018016087241045885-0.004706378940612205*I	-0.014801563320813345+0.004656306060862518*I	-0.00894141908514824+0.009325545337571711*I	-0.0025509428583294484+0.009745606169034086*I	0.002764953325063795+0.007100857667357451*I	0.006019994910369791+0.002977868348735744*I	0.006890581581099747-0.0010450326869919575*I	0.005655868777380347-0.003772179439203093*I	0.0030369823491209545-0.004631906436481517*I	-0.00003152880764112108-0.0037275821218043796*I	-0.00264776831055547-0.001697416896018264*I	-0.004152801230497321+0.0005623581091988285*I	-0.004262106299435013+0.002218670635446919*I	-0.0030951346483205156+0.0027664769572657835*I	-0.0011044617467014422+0.002159647959975805*I	0.0010710289708186255+0.0007766943808655097*I	0.002788385027017943-0.0007551753497035033*I	0.003571789122380974-0.0018090947727366913*I	0.0032313731442136138-0.001991042251421527*I	0.0019026971708043375-0.0012755011874774303*I
-0.014378866087467749-0.013517106996576852*I	-0.022249294198886917-0.027618927426376606*I	-0.01753138521898531-0.042393444126159016*I	0.0060277467720133895-0.0571212579357397*I	0.05861823664944598-0.07027423394680718*I	0.1679661412820405-0.07984157440317827*I	0.4273681675578035-0.08388811425764547*I	0.17555623603786646-0.08116167290805444*I	0.07138795968531514-0.07161289198920251*I	0.01977233203526195-0.0565148424689396*I	-0.007715940567468088-0.03826643244395213*I	-0.02063407343807685-0.019863103833742804*I	-0.02332028517261581-0.0041915616590050735*I	-0.018967726939952547+0.006646088637262917*I	-0.010687712480031381+0.011784574041115214*I	-0.0015018025947036988+0.011700383086004346*I	0.00603580774451951+0.007953072770326032*I	0.0102464824659125+0.0026561629509445697*I	0.010571525502257735-0.002152203928408088*I	0.007558565948184679-0.005047680626680685*I	0.0025874115721765713-0.005515777446487198*I	-0.002588924411607188-0.003939470309272641*I	-0.006361610847206837-0.0013137650972688552*I	-0.007702701645685401+0.0011933703458308703*I	-0.0064086596782712505+0.002674465241582907*I	-0.003095134648320466+0.002766476957265849*I	0.0010420916321348817+0.0017038533538399272*I	0.004620929386006774+0.00014568214423351644*I	0.006502227563669354-0.0011388271484529422*I	0.006129184726347062-0.0015972065852685366*I	0.0036809439211580013-0.0011071712414160017*I
-0.016416784081623205-0.003099517531771187*I	-0.02783153189256292-0.00883339062281905*I	-0.02977109170396028-0.0188964126891079*I	-0.01838615905556534-0.03339533866884094*I	0.010618360460545768-0.05069291554559193*I	0.06615277980258297-0.06779453143873371*I	0.17555623603786638-0.08116167290805446*I	0.4326033474405356-0.08770647480811435*I	0.1771201128567566-0.0856635013265259*I	0.06928845513754335-0.07514532772191827*I	0.015164765037896977-0.05808794908037449*I	-0.013020138499037978-0.03775161516234495*I	-0.024800237057216016-0.017873321257342374*I	-0.025066578567498932-0.001732532955461545*I	-0.017918586676326783+0.008600865554233209*I	-0.007416858060575665+0.012636789144083846*I	0.002724684960839005+0.011378677688213228*I	0.00971675166567749+0.006845901528909965*I	0.012149179636716816+0.0013806617634670355*I	0.01012195472531334-0.003036074938413719*I	0.005001170344218607-0.0052595688141489115*I	-0.0011264309644748003-0.005132125647737764*I	-0.006138824826795266-0.003308458072640582*I	-0.008508164226043072-0.000857970491132852*I	-0.007702701645685349+0.0011933703458309585*I	-0.004262106299434919+0.0022186706354470624*I	0.00045476576686768674+0.002135464720633903*I	0.004755934168786297+0.0013202015550905423*I	0.007178324989972863+0.00035757033170172683*I	0.006951798340613746-0.00025495613844737415*I	0.004226487555542726-0.00032170539779108104*I
-0.013452665805095186+0.004683716373757781*I	-0.02393858158669659+0.005622997205497458*I	-0.02868630572914299+0.00016471483449899798*I	-0.025180478015427946-0.012468070298960191*I	-0.010851615902428387-0.03091563616076747*I	0.018208455216371693-0.05201301405046821*I	0.07138795968531507-0.0716128919892026*I	0.17712011285675644-0.08566350132652596*I	0.4305038428927637-0.09123891054083011*I	0.17251254585939163-0.0872366079379608*I	0.06398425720597346-0.07463051044031112*I	0.010998601418757855-0.05609816650397405*I	-0.01476643189392105-0.03529258645880138*I	-0.023751096793590224-0.01591854434037204*I	-0.021795724148043188-0.0008803178524928703*I	-0.013692099120784076+0.00827916015644215*I	-0.003735914139417694+0.011529617902667837*I	0.004627382131643305+0.010103176500735764*I	0.009267180888733071+0.005962030518904395*I	0.009591784032750723+0.0011687735759988653*I	0.006408112188661961-0.0026524231396642403*I	0.0014512699290305266-0.004628556577516817*I	-0.0032729843433110233-0.004676331041601729*I	-0.0061388248267951985-0.0033084580726404633*I	-0.006361610847206725-0.0013137650972686642*I	-0.0041528012304971815+0.0005623581091990515*I	-0.0005482637627834966+0.001835018836697724*I	0.0030121613708337775+0.002347352908102163*I	0.0052055049457306836+0.0022040725650961583*I	0.005275627819168525+0.0016330715191792192*I	0.0032708544194557424+0.000852215102968648*I
-0.00752179750507341+0.008722514737268627*I	-0.014307439641675282+0.013681821831075795*I	-0.019347967898164287+0.01205133959564514*I	-0.021151762576006074+0.00264441734257242*I	-0.01759038325960204-0.013788168803836532*I	-0.005616436019696312-0.03473399671123647*I	0.01977233203526184-0.056514842468939716*I	0.06928845513754323-0.07514532772191837*I	0.17251254585939169-0.08723660793796087*I	0.42519964496119433-0.09072409325922301*I	0.1683463822402527-0.08524682536156038*I	0.06223796381109049-0.07217148173676755*I	0.012047741682383735-0.05414338958700372*I	-0.011495577474465264-0.0344403713558327*I	-0.019524609238047486-0.016240249738163078*I	-0.01811478022688523-0.0019874890939088285*I	-0.011789401949979812+0.007003658968964739*I	-0.004185484916362155+0.010645746892662332*I	0.002069986527677169+0.00989128831326765*I	0.005553338352081659+0.006345682317653923*I	0.006041883617562631+0.0017997858126310045*I	0.004261558809825739-0.00219662853352817*I	0.0014512699290306086-0.004628556577516667*I	-0.0011264309644746582-0.0051321256477375125*I	-0.0025889244116070135-0.003939470309272344*I	-0.0026477683105552876-0.001697416896017969*I	-0.0015954056265310862+0.0007742462966673471*I	-0.00009869298583911486+0.0027188898467033758*I	0.0011094642000294259+0.003622854095579688*I	0.0015245610245726692+0.003311243806512206*I	0.0010491402636257912+0.001954776916970314*I
