0.29075629008012266-0.7442057942556654*I	-0.3943335994664783-0.2645904591370619*I	-0.11162854010863296+0.18389657836809573*I	0.08501370420754956-0.0021972966765149756*I	-0.041445335553436186-0.0332554260754646*I	0.0008539521455358177+0.04127581487688377*I	0.02204521329337064-0.022381810526939435*I	-0.023580756575247847-0.0011126325353134788*I	0.010759109995834454+0.016587521427384056*I	0.004499904782793154-0.01779609255563049*I	-0.012562508919544994+0.008073944894329289*I	0.010556504961441478+0.004302501536239555*I	-0.0022964158301434228-0.011396804429110211*I	-0.0054825902296026675+0.010011573343577138*I	0.00787359927777251-0.0025851568307150665*I	-0.004506353026053232-0.005288667103527811*I	-0.001173373051861484+0.008635865640938113*I	0.0048988688788688195-0.005964919912483022*I	-0.004512833719173127-0.0002215405449849145*I	0.0010453402926800805+0.005565494089398616*I	0.0025166985760729332-0.006768765342514384*I	-0.0035979624921585024+0.0034233779471782052*I	0.0018298046511693489+0.0019296941393001444*I	0.0009890000052328153-0.005614379903200903*I	-0.0025795490285024565+0.0053554013935326866*I	0.0018867500566936612-0.001567258613722075*I	0.00025932951838314-0.0031375317135104498*I	-0.0019397059551829199+0.005601882159503505*I	0.0017809914933900606-0.004220129509341697*I
-0.39433359946646573-0.2645904591370533*I	0.1791277499714915-0.5603092158875665*I	-0.30931989525893216-0.2667877558135712*I	-0.1530738756620642+0.15064115229264233*I	0.08586765635308768+0.039078518200371636*I	-0.019400122260068032-0.055637236602403654*I	-0.022726804429710385+0.04016318234158055*I	0.032804323289199355-0.005794289099548698*I	-0.019080851792471664-0.01890872509095071*I	-0.0018033989237155683+0.024661466321712778*I	0.015056409744243084-0.013493591019375164*I	-0.014858924749688068-0.003322859534766829*I	0.005073914731830134+0.014314074879821004*I	0.005577183447619724-0.013981961259821214*I	-0.009988943255661941+0.0047229062400594435*I	0.006700226225918257+0.006050708810243591*I	0.0003925158528372349-0.011253587015990147*I	-0.005686206771019249+0.008414325095948551*I	0.005944209171548757-0.00039942582310496387*I	-0.001996135143096-0.006990305887509059*I	-0.002552622199461059+0.008988872036569643*I	0.004346503227244943-0.004839071203225376*I	-0.0026089624869483023-0.002191001956025803*I	-0.0007497443773496737+0.007285095532829393*I	0.0028757500619295572-0.007181638516929776*I	-0.002320219510113351+0.002217869680026702*I	-0.00005295589847893394+0.004034623545791669*I	0.0020403210117945236-0.007357661222844153*I	-0.001939705955164961+0.005601882159512628*I
-0.11162854010861718+0.18389657836810633*I	-0.30931989525891884-0.2667877558135658*I	0.1376824144180513-0.5935646419630237*I	-0.3084659431133917-0.22551194093668658*I	-0.1310286623686886+0.12825934176568973*I	0.062286899777845454+0.03796588566505876*I	-0.00864101226423155-0.03904971517500513*I	-0.018226899646928706+0.022367089785948528*I	0.02024181436964778+0.0022796557947726745*I	-0.008524346831017228-0.014606223554702879*I	-0.004099814753851213+0.013264661892611518*I	0.00957381951462628-0.003482017675799056*I	-0.006985325471931389-0.005908016365476869*I	0.0005675617057758571+0.009025407776300533*I	0.004403810395772927-0.0053460956188828394*I	-0.0050900743767728065-0.001242013672419539*I	0.0021873925067505766+0.005829168265257674*I	0.0014378561455042917-0.0056880929266105665*I	-0.003169508194952307+0.001645559753425821*I	0.0023462466794097114+0.0030239521240836647*I	-0.0001663304919085927-0.005060611748212644*I	-0.001563622194245409+0.0033744921333586316*I	0.0017669541987181867+0.0005163301903144315*I	-0.0007222124302445288-0.0037582605697361643*I	-0.0004904148589443317+0.004147563819328287*I	0.0009360441067554466-0.0015797563574212652*I	-0.0005392280167141299-0.0020022598293227894*I	-0.00005295589847715429+0.004034623545789652*I	0.00025932951838508744-0.0031375317134949565*I
0.08501370420756597-0.002197296676507402*I	-0.15307387566205222+0.15064115229264272*I	-0.3084659431133936-0.22551194093668472*I	0.1597276277114202-0.6159464524899746*I	-0.33204669968862716-0.22662457347200746*I	-0.12026955237285088+0.14484686319308693*I	0.06678680456062805+0.020169793109439157*I	-0.021203521183780893-0.03097577028068282*I	-0.0076703946854807855+0.026669591322180587*I	0.01794539853950989-0.009117148634340697*I	-0.014006937060623767-0.004594650211126314*I	0.003773784523910013+0.010679505061906363*I	0.005067466488572122-0.008770684779315906*I	-0.00815869852377229+0.0027278492754585675*I	0.00546643058467111+0.0030604878638040606*I	-0.0001090233233953126-0.005567636163882042*I	-0.004044734084114517+0.0043234804169666905*I	0.0047040910828047774-0.0009395970772668633*I	-0.002160106346644036-0.0022647149794308738*I	-0.001339703543765114+0.0035752538927364104*I	0.0033352466846338757-0.0025904277791183616*I	-0.0027458795204347544+0.00029478964531609277*I	0.0003231278624469472+0.0018072335196510283*I	0.002026283717125947-0.0026212015231807722*I	-0.0026619183854009487+0.0018436215897668098*I	0.001290576634460246-0.00007256569002081427*I	0.0009360441067473338-0.001579756357427456*I	-0.002320219510136818+0.002217869680019427*I	0.0018867500566756013-0.0015672586137146505*I
-0.04144533555341832-0.033255426075449006*I	0.0858676563531026+0.0390785182003771*I	-0.13102866236869362+0.1282593417656892*I	-0.33204669968864353-0.22662457347200352*I	0.17048673770725734-0.5993589310625773*I	-0.32754679490584104-0.24442066602762053*I	-0.13283206129239725+0.15292080808742584*I	0.07734330952207444+0.024472294645676476*I	-0.023499937013936736-0.04237257470980767*I	-0.013152984915102065+0.03668116466575218*I	0.02581899781728258-0.01170230546503283*I	-0.01851329008666691-0.009883317314628163*I	0.002600411472059551+0.019315370702848347*I	0.009966335367452898-0.014735604691811467*I	-0.012671532242947021+0.002506308730455663*I	0.006511770877332618+0.008625981953203054*I	0.002407675252667246-0.012336401506374885*I	-0.007642696576258387+0.007746858364150499*I	0.006533895733996897+0.0009900970620209146*I	-0.0011711063414105594-0.00787909488263952*I	-0.003919252572289059+0.008930655286258558*I	0.0052219967413163985-0.0041576863928415924*I	-0.002486550002043502-0.002842742068175878*I	-0.0016165780927251436+0.007409115679153397*I	0.0038072752105311747-0.006841331032544884*I	-0.002661918385389533+0.0018436215897665513*I	-0.0004904148589460021+0.00414756381933883*I	0.002875750061911047-0.007181638516921126*I	-0.002579549028510153+0.005355401393527109*I
0.0008539521455400167+0.04127581487690784*I	-0.019400122260057433-0.0556372366023886*I	0.06228689977784871+0.03796588566504773*I	-0.1202695523728644+0.14484686319307133*I	-0.32754679490585337-0.24442066602762103*I	0.15792422878772613-0.5912849861682331*I	-0.3169902899443904-0.2401181644913746*I	-0.13512847712255696+0.14152400365829915*I	0.07186071929245208+0.03448386798923744*I	-0.015626337736165362-0.044957731540501755*I	-0.017659337941137984+0.03139249756225225*I	0.024645624765439453-0.003066439824091187*I	-0.013614421207799253-0.015848237227117014*I	-0.0019124222471263795+0.01909383015784112*I	0.011011675660123085-0.00917011060243862*I	-0.010154833666879293-0.004262456612046028*I	0.0029138083851810857+0.0120493599004041*I	0.004237479903847642-0.010406707367079751*I	-0.00665369657102853+0.0021324784609406534*I	0.00395434670548573+0.006345498455548958*I	0.000715643715281527-0.009446353496362116*I	-0.0036599230538964544+0.005793123572766432*I	0.0032822907861524025+0.0014441957666766038*I	-0.0007055585086426378-0.007062871577522533*I	-0.001616578092728536+0.007409115679155954*I	0.0020262837171335845-0.0026212015231879965*I	-0.0007222124302166017-0.0037582605697295047*I	-0.0007497443773334966+0.007285095532840607*I	0.0009890000052220627-0.005614379903213007*I
0.02204521329336445-0.02238181052692282*I	-0.02272680442971483+0.04016318234158606*I	-0.008641012264228115-0.039049715175018276*I	0.06678680456063545+0.020169793109417158*I	-0.1328320612923955+0.15292080808741393*I	-0.3169902899443931-0.240118164491367*I	0.15562781295755823-0.6026817905973535*I	-0.3224728801740285-0.23010659114782567*I	-0.1272548778447788+0.13893884682758448*I	0.06735436626642236+0.029195200885733453*I	-0.016799710788006003-0.03632186589955567*I	-0.012760469062254729+0.025427577649768593*I	0.02013279104625712-0.0032879803690880004*I	-0.012569080915129304-0.010282743137748311*I	0.0006042763289591503+0.012325064815319246*I	0.007413713167980231-0.0057467326552462445*I	-0.008325029015705046-0.0023327624727534388*I	0.0039028083904036445+0.006434979997186576*I	0.0016579308753229764-0.005051305973553644*I	-0.0047669465143406866+0.0005652198472212622*I	0.004213676223886485+0.003207966742062464*I	-0.0012240622398791065-0.00384447133683973*I	-0.0018789315604900944+0.0015729940634167288*I	0.003282290786150532+0.0014441957666776284*I	-0.0024865500020500118-0.002842742068166712*I	0.00032312786244428074+0.0018072335196518108*I	0.0017669541987454093+0.0005163301903087604*I	-0.0026089624869249273-0.002191001956031734*I	0.00182980465115834+0.001929694139290672*I
-0.02358075657525329-0.0011126325353140033*I	0.03280432328920716-0.00579428909955071*I	-0.01822689964691402+0.022367089785946703*I	-0.021203521183769034-0.030975770280682*I	0.07734330952208242+0.02447229464567371*I	-0.13512847712255685+0.14152400365829867*I	-0.3224728801740281-0.23010659114781457*I	0.16350141223533454-0.605266947428069*I	-0.32697923320005334-0.2353952582513302*I	-0.1284282508966294+0.14757471246853912*I	0.07225323514529548+0.0232302809732583*I	-0.021312544507173455-0.03654340644455061*I	-0.011715128769580599+0.030993071739137536*I	0.022649489622327674-0.01005674571160985*I	-0.01616704340727769-0.006859365190550235*I	0.00243408098013247+0.014254758954627638*I	0.008402713173207075-0.011361112558453618*I	-0.010904578044212862+0.003022638920771822*I	0.005789558447099915+0.004867721383461783*I	0.001917260393717036-0.008188837687049512*I	-0.006706652469516712+0.006167102006738018*I	0.0059946677172739585-0.0010121627672932244*I	-0.0012240622398868972-0.0038444713368521962*I	-0.003659923053894483+0.005793123572762065*I	0.005221996741320536-0.004157686392836291*I	-0.0027458795204332856+0.00029478964532226524*I	-0.0015636221942497805+0.003374492133364165*I	0.0043465032272426065-0.004839071203225487*I	-0.003597962492149734+0.0034233779471725956*I
0.010759109995833151+0.01658752142737712*I	-0.019080851792445574-0.018908725090943643*I	0.020241814369670624+0.0022796557947822207*I	-0.0076703946854817205+0.026669591322196626*I	-0.023499937013932024-0.042372574709789404*I	0.0718607192924625+0.034483867989231795*I	-0.12725487784477532+0.1389388468275807*I	-0.3269792332000498-0.2353952582513176*I	0.16232803918349106-0.596631081787107*I	-0.32208036432118575-0.2413601781637946*I	-0.1329410846158035+0.14735317192354364*I	0.07329857543797405+0.02879577506261102*I	-0.018795845931106243-0.04331217178708246*I	-0.015313091261738892+0.0344164496863342*I	0.02447929427349714-0.008127051572306214*I	-0.015178043402051524-0.012473745093758447*I	-0.00014546804837619774+0.019610160348159638*I	0.01028946322990227-0.012928371172167944*I	-0.010645248525816007-0.00011489279271635196*I	0.003849852491932004+0.010469603542978096*I	0.003698251887102874-0.01240896719640216*I	-0.006706652469526645+0.006167102006730769*I	0.0042136762238833055+0.0032079667420538815*I	0.0007156437152878695-0.009446353496352415*I	-0.003919252572288878+0.008930655286262043*I	0.003335246684630978-0.002590427779131382*I	-0.00016633049192301048-0.005060611748207397*I	-0.00255262219947621+0.008988872036579465*I	0.002516698576076948-0.006768765342525351*I
0.004499904782799727-0.017796092555629462*I	-0.001803398923711085+0.024661466321718336*I	-0.008524346831023648-0.014606223554691912*I	0.017945398539504637-0.009117148634326536*I	-0.013152984915085408+0.03668116466576307*I	-0.01562633773614493-0.04495773154050092*I	0.06735436626641833+0.029195200885725782*I	-0.12842825089663773+0.14757471246852902*I	-0.32208036432117937-0.24136017816380134*I	0.15781520546432726-0.5968526223321051*I	-0.3210350240284976-0.23579468407443405*I	-0.13042438603973203+0.14058440658101365*I	0.06970061294581242+0.03221915300981545*I	-0.01696604127993256-0.04138247764776988*I	-0.014324091256501883+0.028802069783121227*I	0.021899745244999533-0.002771650178784609*I	-0.013291293345352992-0.014041003707480055*I	0.00011386147000124956+0.016472628634672106*I	0.00834975727471329-0.007326489012651722*I	-0.008864257032420404-0.0043350223020758175*I	0.0038498524919420777+0.010469603542982018*I	0.0019172603937271109-0.008188837687039425*I	-0.004766946514339224+0.0005652198472250956*I	0.003954346705480744+0.006345498455558503*I	-0.0011711063414151619-0.00787909488263482*I	-0.0013397035437703224+0.0035752538927253962*I	0.002346246679403973+0.003023952124086598*I	-0.001996135143103509-0.006990305887504438*I	0.001045340292672059+0.005565494089381923*I
