0.3012009947729566-0.7426738312268826*I	-0.39403937506498576-0.26590913883033296*I	-0.11389871633424996+0.17941898645899307*I	0.08906166429351903+0.00019549653497212555*I	-0.045303161801039764-0.03229178673250281*I	0.00201003580696741+0.037348281775598624*I	0.024711662035803588-0.01857497917094007*I	-0.028594521637994266-0.0017693517347419918*I	0.014713544786649397+0.013201382805824143*I	0.004668317810012763-0.012561889959137965*I	-0.01723990753597382+0.0048241437451460485*I	0.016768114339495044+0.0027967565718753896*I	-0.005481435550926979-0.0056453533654949655*I	-0.008172642187981718+0.0038099849493382814*I	0.015225555851815828-0.0006667176766796506*I	-0.0115628075523531-0.0006852100723838743*I
-0.3940393750649636-0.265909138830338*I	0.18730227843872366-0.5632548447678876*I	-0.30497771077145647-0.26571364229536537*I	-0.15920187813528283+0.14712719972647614*I	0.09107170010048503+0.03754377831056511*I	-0.020591499765226277-0.05086676590343948*I	-0.026584485830998247+0.035578930040860504*I	0.03942520682246847-0.00537359636511917*I	-0.023926203827991398-0.014331241693894829*I	-0.0025263627493369682+0.01802552655095953*I	0.021436432149502166-0.009765133387257123*I	-0.022721343086906123-0.0008212096203406021*I	0.00859547215150993+0.0066067415212117744*I	0.0097441203008902-0.006312071042183573*I	-0.019735449740332287+0.0031247748769492535*I	0.015225555851817174-0.0006667176766776953*I
-0.11389871633423256+0.17941898645899623*I	-0.3049777107714552-0.265713642295359*I	0.14199911663766854-0.5955466315003949*I	-0.302967674964495-0.22836536051976683*I	-0.13449021609947703+0.12855222055555432*I	0.06247717846250631+0.035774426575839874*I	-0.005877954978569195-0.03766538309761859*I	-0.02191616802100992+0.02301704008170682*I	0.022185299286466294-0.0005494526199826648*I	-0.007158089488495011-0.011534485122011679*I	-0.0080077983002532+0.012380173185484126*I	0.013263789961519246-0.005955148437910732*I	-0.007495787235093615-0.0014879272970359414*I	-0.002967335400841471+0.005921531448813884*I	0.009744120300896497-0.006312071042174886*I	-0.00817264218797134+0.003809984949345851*I
0.08906166429351722+0.00019549653495980028*I	-0.1592018781352905+0.14712719972647717*I	-0.30296767496450167-0.22836536051976028*I	0.16671077867347625-0.6141216106713185*I	-0.33156219660247543-0.230134712254496*I	-0.11977667131282765+0.1417536033613704*I	0.06714549627249945+0.02321253661667747*I	-0.023117862514560755-0.03284123935248906*I	-0.005148053681510209+0.02581379665358896*I	0.016703863735555012-0.006194805985452228*I	-0.015330731676472552-0.007724500172655905*I	0.007217757551557737+0.011713455508784172*I	0.0017009824091678367-0.006640358510331674*I	-0.007495787235086038-0.0014879272970383037*I	0.008595472151515184+0.006606741521226779*I	-0.005481435550925241-0.005645353365476864*I
-0.04530316180103761-0.03229178673253922*I	0.09107170010049015+0.037543778310546595*I	-0.13449021609947112+0.12855222055555138*I	-0.331562196602473-0.23013471225449358*I	0.18142432346013-0.6009202278655081*I	-0.32689387879247656-0.24269660221366313*I	-0.1370165788488015+0.1465777471064983*I	0.08391361061201437+0.026009293188552367*I	-0.028599298065472727-0.03848659271797192*I	-0.013320695869493769+0.029623781602946157*I	0.03192941958736309-0.006861523662140665*I	-0.026893539228829075-0.008409710245078975*I	0.007217757551561138+0.011713455508771004*I	0.013263789961524063-0.005955148437923839*I	-0.022721343086910022-0.0008212096203374891*I	0.016768114339482207+0.0027967565718875257*I
0.002010035806971476+0.03734828177559702*I	-0.02059149976522918-0.05086676590344997*I	0.0624771784625089+0.03577442657582439*I	-0.11977667131281754+0.14175360336137266*I	-0.32689387879247445-0.24269660221364855*I	0.16418441592415095-0.5960960841203681*I	-0.310125764452971-0.239899845641771*I	-0.14249801439973125+0.14093239374101926*I	0.07574096842401584+0.02981927813790034*I	-0.01337374221366501-0.0391533103946495*I	-0.02488350342184658+0.028938571530542346*I	0.03192941958736242-0.006861523662148943*I	-0.01533073167647691-0.007724500172665156*I	-0.008007798300258231+0.012380173185476101*I	0.021436432149501923-0.009765133387265423*I	-0.017239907535976484+0.004824143745143629*I
0.024711662035805375-0.01857497917091104*I	-0.0265844858310135+0.035578930040865805*I	-0.005877954978579254-0.037665383097632496*I	0.06714549627250588+0.023212536616672233*I	-0.13701657884880022+0.14657774710650276*I	-0.3101257644529731-0.2398998456417644*I	0.15870298037322786-0.6017414374858379*I	-0.3182984066409594-0.23608986069242685*I	-0.1272724585479179+0.14026567606432838*I	0.06417816087166711+0.029134068065505662*I	-0.013373742213670797-0.039153310394650635*I	-0.013320695869500496+0.029623781602940467*I	0.01670386373555519-0.006194805985455261*I	-0.007158089488487109-0.011534485122005222*I	-0.0025263627493281814+0.018025526550963716*I	0.004668317810015258-0.012561889959141906*I
-0.028594521637978515-0.0017693517347405624*I	0.03942520682246792-0.005373596365117101*I	-0.02191616802101587+0.02301704008170612*I	-0.02311786251456896-0.03284123935249077*I	0.08391361061200395+0.026009293188553446*I	-0.1424980143997251+0.1409323937410193*I	-0.31829840664095427-0.23608986069242768*I	0.1739285362250484-0.6024081551625392*I	-0.32986121419330916-0.23677507076483056*I	-0.12727245854791758+0.1402656760643275*I	0.07574096842401762+0.029819278137896976*I	-0.028599298065480512-0.03848659271797475*I	-0.0051480536815062365+0.02581379665359145*I	0.022185299286480498-0.0005494526199630173*I	-0.023926203827986457-0.014331241693881122*I	0.014713544786650441+0.013201382805813268*I
0.014713544786663535+0.013201382805808603*I	-0.023926203827981957-0.01433124169389382*I	0.022185299286464292-0.0005494526199721493*I	-0.005148053681524982+0.02581379665360003*I	-0.028599298065485012-0.03848659271796086*I	0.07574096842402171+0.029819278137898506*I	-0.12727245854791652+0.14026567606432463*I	-0.3298612141933211-0.23677507076482657*I	0.1739285362250279-0.6024081551625348*I	-0.3182984066409635-0.23608986069243176*I	-0.14249801439972112+0.14093239374100924*I	0.08391361061200908+0.026009293188550442*I	-0.0231178625145654-0.032841239352477986*I	-0.02191616802101646+0.023017040081723016*I	0.03942520682246787-0.005373596365113656*I	-0.028594521637972898-0.0017693517347469984*I
0.004668317810009537-0.012561889959145527*I	-0.002526362749329686+0.01802552655095703*I	-0.007158089488498215-0.011534485122007887*I	0.0167038637355523-0.006194805985456089*I	-0.013320695869486513+0.02962378160293498*I	-0.013373742213673073-0.039153310394653904*I	0.06417816087165959+0.0291340680655095*I	-0.12727245854791455+0.1402656760643313*I	-0.31829840664096803-0.23608986069243082*I	0.15870298037321465-0.6017414374858462*I	-0.31012576445297846-0.239899845641771*I	-0.1370165788488076+0.14657774710650184*I	0.06714549627250103+0.023212536616678756*I	-0.005877954978578986-0.0376653830976254*I	-0.02658448583100404+0.035578930040861094*I	0.024711662035824918-0.01857497917092331*I
-0.017239907535978018+0.0048241437451403135*I	0.0214364321495056-0.009765133387266062*I	-0.008007798300256233+0.012380173185468177*I	-0.015330731676463594-0.0077245001726768125*I	0.03192941958738162-0.0068615236621499195*I	-0.024883503421856048+0.028938571530544646*I	-0.013373742213677441-0.039153310394653154*I	0.07574096842403165+0.02981927813789302*I	-0.14249801439972093+0.1409323937410114*I	-0.31012576445298184-0.23989984564176944*I	0.16418441592414074-0.5960960841203615*I	-0.3268938787924783-0.2426966022136577*I	-0.11977667131281586+0.14175360336135803*I	0.062477178462506805+0.03577442657582791*I	-0.020591499765241866-0.05086676590344117*I	0.0020100358069603096+0.03734828177559506*I
0.01676811433949553+0.002796756571884003*I	-0.022721343086903885-0.0008212096203396857*I	0.013263789961515622-0.0059551484379264*I	0.007217757551559609+0.01171345550878073*I	-0.02689353922881406-0.008409710245059262*I	0.03192941958737236-0.006861523662139567*I	-0.013320695869503782+0.029623781602933767*I	-0.028599298065492492-0.038486592717973535*I	0.0839136106119992+0.026009293188560156*I	-0.13701657884880325+0.14657774710650998*I	-0.32689387879247184-0.24269660221365486*I	0.18142432346012982-0.6009202278655137*I	-0.33156219660247793-0.23013471225450036*I	-0.13449021609947814+0.12855222055555662*I	0.09107170010048073+0.03754377831055932*I	-0.04530316180104448-0.0322917867325281*I
-0.0054814355509220924-0.0056453533654765575*I	0.008595472151521566+0.006606741521223508*I	-0.007495787235096321-0.0014879272970297341*I	0.0017009824091535342-0.006640358510315553*I	0.007217757551566756+0.011713455508780668*I	-0.015330731676459763-0.00772450017266893*I	0.016703863735550745-0.0061948059854499415*I	-0.005148053681522907+0.02581379665359921*I	-0.023117862514571486-0.03284123935247735*I	0.0671454962724985+0.023212536616687318*I	-0.11977667131282335+0.14175360336136242*I	-0.3315621966024819-0.23013471225450846*I	0.16671077867346923-0.6141216106713174*I	-0.30296767496449184-0.22836536051976225*I	-0.1592018781352719+0.14712719972647467*I	0.08906166429352859+0.00019549653496910707*I
-0.00817264218796862+0.003809984949334988*I	0.009744120300900466-0.0063120710421751824*I	-0.0029673354008462327+0.005921531448828232*I	-0.0074957872351025245-0.0014879272970277357*I	0.01326378996151413-0.005955148437922858*I	-0.008007798300261104+0.012380173185466026*I	-0.007158089488496777-0.011534485122011884*I	0.022185299286478243-0.0005494526199678815*I	-0.02191616802100496+0.02301704008171296*I	-0.005877954978576599-0.03766538309762793*I	0.06247717846250163+0.03577442657582802*I	-0.1344902160994796+0.12855222055555127*I	-0.30296767496449556-0.22836536051976428*I	0.14199911663767334-0.5955466315003963*I	-0.30497771077146046-0.2657136422953624*I	-0.11389871633424849+0.1794189864589969*I
