0.5145992273156172-0.2704847417629678*I	0.09841269376473219-0.3186189588153768*I	-0.12457059743421085-0.14896523090733266*I	-0.10586726367774682+0.03820811915808136*I	0.009443685287230972+0.08098287299439659*I	0.05417325196475151+0.008131987520862622*I	0.010099592228864479-0.04586083690265576*I	-0.030178662322795414-0.020214345988047323*I	-0.014816313728409202+0.025927398633098214*I	0.01626205538661572+0.023692744808343564*I	0.014575174127721434-0.01230063060922317*I	-0.0076897572421849945-0.02329815105255552*I	-0.012360408825814177+0.0022740195798636527*I	0.0025658671527076494+0.020678348123840114*I	0.009505713574519164+0.00521960592400512*I	0.00010551600540049861-0.01659876942489529*I	-0.006791650136012434-0.010613761921194259*I	-0.001023400712058367+0.011571152952236822*I	0.004725814779305774+0.014146156422915784*I	0.0007971216235886393-0.0059330019745545545*I	-0.0036163870568436734-0.015895383597983148*I
0.09841269376473243-0.31861895881537683*I	0.39002862988140696-0.419449972670301*I	-0.007454569913013733-0.28041083965729613*I	-0.11512691214697907-0.06798235791293644*I	-0.0516940117129954+0.04634010667894434*I	0.019543277516094235+0.03512203609174132*I	0.023994589641954216-0.012082358467184882*I	-0.004716721499546386-0.019933438269558148*I	-0.013916606936180716+0.0034783988202963727*I	-0.0002411396006882597+0.013626768023876721*I	0.008572298144430448+0.00039459375579056077*I	0.002214765301907068-0.010026611029357696*I	-0.005123890089477265-0.0026198029287152302*I	-0.0028546952512946097+0.007493625503867915*I	0.002671383158108622+0.004079578698944123*I	0.0027140634385069873-0.005394155997189107*I	-0.0009178847066577905-0.005027616472657973*I	-0.002065835356706368+0.003532394501722119*I	-0.00022627908846891255+0.005638150977682945*I	0.0011094277224632603-0.0017492271750665185*I	0.0007971216235894956-0.005933001974553902*I
-0.1245705974342107-0.14896523090733343*I	-0.007454569913013607-0.2804108396572966*I	0.39947231516863924-0.3384670996759053*I	0.04671868205173861-0.2722788521364328*I	-0.10502731991811559-0.11384319481559076*I	-0.08187267403579372+0.026125760690897774*I	0.004726963787681755+0.06104943472483879*I	0.04025664502856784+0.01161038634115781*I	0.0098584526281744-0.032234068878780116*I	-0.021606364178365763-0.019819752232255555*I	-0.012601548426502693+0.015900787603744148*I	0.011138165297137752+0.021072941879631997*I	0.01172047887642642-0.004807005105353997*I	-0.0050183740840759345-0.019218572353612642*I	-0.009646345387306153-0.0031201364173271146*I	0.0016479824460506678+0.015650731651181797*I	0.007439878217812947+0.008752000425728122*I	-0.00012076308306847287-0.010960618447211242*I	-0.005682222413548598-0.012362989096259885*I	-0.00022627908846738036+0.005638150977683885*I	0.0047258147793075075+0.014146156422916892*I
-0.10586726367774696+0.03820811915808108*I	-0.11512691214697915-0.06798235791293643*I	0.04671868205173874-0.27227885213643227*I	0.4095719073975035-0.3843279365785587*I	0.016540019728940626-0.2924931981244785*I	-0.11984363364652846-0.08791579618249257*I	-0.06561061864918014+0.04981850549924027*I	0.019302137915403573+0.04874880411561553*I	0.03256688778638453-0.01168776471139562*I	-0.0025019561976387275-0.029960049298913643*I	-0.019040497025658337+0.0008585958915853397*I	-0.003095834851984026+0.021120393527746955*I	0.011243681302538491+0.004474172454733131*I	0.004928828740414879-0.015420767026550371*I	-0.006041774796133536-0.007647419401375251*I	-0.004920530608000069+0.011026020005591*I	0.002445104069639618+0.009717729676629658*I	0.003823491160969987-0.007143383172253539*I	-0.00012076308306775441-0.010960618447211011*I	-0.002065835356705028+0.0035323945017222916*I	-0.0010234007120572533+0.011571152952236895*I
0.009443685287230016+0.08098287299439698*I	-0.05169401171299623+0.046340106678945385*I	-0.10502731991811563-0.1138431948155893*I	0.01654001972894122-0.2924931981244774*I	0.39475559366909124-0.3584005379454604*I	0.03280207511555479-0.2688004533161366*I	-0.10526845951880566-0.10021642679171704*I	-0.07330037589136167+0.026520354446685306*I	0.006941729089592446+0.051022823695480515*I	0.035132754939093076+0.008990583412443937*I	0.007003757376879725-0.02474044337491211*I	-0.018934981020258427-0.015740173533314777*I	-0.009887484987996192+0.01050663160654949*I	0.01022028059048072+0.016045325406969915*I	0.00965464351972093-0.0012746106036319435*I	-0.00524465317254476-0.013580421375926185*I	-0.008536917664843317-0.004869363592389299*I	0.002445104069639941+0.009717729676630349*I	0.007439878217812889+0.008752000425727598*I	-0.0009178847066585294-0.005027616472660045*I	-0.00679165013601323-0.010613761921196225*I
0.054173251964750105+0.008131987520862981*I	0.01954327751609298+0.03512203609174231*I	-0.08187267403579386+0.02612576069089915*I	-0.11984363364652788-0.08791579618249185*I	0.032802075115554746-0.2688004533161367*I	0.40933076779681365-0.37070116855468643*I	0.025112317873373067-0.2920986043686934*I	-0.11762886834461629-0.09794240721185339*I	-0.07073450873865281+0.04719870257052466*I	0.016447442664110412+0.05624242961948281*I	0.03523827094449204-0.007608186012455119*I	0.00021210724086702325-0.03535420529610877*I	-0.01995838173231607-0.004169020581077746*I	-0.0051616702086899465+0.024652788029467895*I	0.011017402214069185+0.010112323432419284*I	0.006038256462877212-0.017169994201611246*I	-0.005244653172544325-0.013580421375924103*I	-0.004920530607999623+0.011026020005592767*I	0.0016479824460499106+0.015650731651181027*I	0.002714063438504817-0.005394155997192197*I	0.00010551600539848195-0.016598769424898106*I
0.010099592228863287-0.04586083690265624*I	0.02399458964195316-0.012082358467185441*I	0.004726963787681708+0.061049434724838286*I	-0.06561061864917984+0.04981850549923934*I	-0.10526845951880603-0.10021642679171829*I	0.025112317873372182-0.29209860436869456*I	0.39697035897100186-0.36842714897482454*I	0.027678185026080864-0.2714202562448548*I	-0.10812315477009969-0.09272280128784995*I	-0.07062899273325542+0.030599933145628394*I	0.00965579252809681+0.04562866769828936*I	0.034214870232434746+0.003962966939784146*I	0.004937922020174465-0.021208048873189705*I	-0.019161260108726905-0.010102022555628726*I	-0.008778057265534095+0.00875740443148826*I	0.011017402214068942+0.01011232343242173*I	0.009654643519721257-0.0012746106036282076*I	-0.006041774796132885-0.007647419401372433*I	-0.009646345387306245-0.003120136417326545*I	0.0026713831581074154+0.004079578698942936*I	0.009505713574517877+0.005219605924003831*I
-0.03017866232279626-0.02021434598804886*I	-0.004716721499546881-0.01993343826956048*I	0.04025664502856822+0.011610386341155427*I	0.019302137915403673+0.048748804115613435*I	-0.07330037589136285+0.02652035444668347*I	-0.11762886834461854-0.09794240721185482*I	0.027678185026079397-0.2714202562448556*I	0.40647607254551793-0.3632075430508208*I	0.027783701031477474-0.28801902566975*I	-0.11491480490611432-0.10333656320904112*I	-0.07165239344531288+0.04217108609787*I	0.014381607307405368+0.059774824121209276*I	0.035011991856025604-0.0019700350347676677*I	0.0013215349633310957-0.03710343247117092*I	-0.0191612601087277-0.010102022555627366*I	-0.00516167020869087+0.024652788029471125*I	0.010220280590480548+0.016045325406973662*I	0.004928828740415579-0.01542076702654731*I	-0.005018374084074969-0.019218572353610366*I	-0.0028546952512939986+0.007493625503869726*I	0.002565867152707845+0.020678348123841277*I
-0.014816313728410043+0.025927398633096475*I	-0.013916606936180992+0.0034783988202937463*I	0.009858452628175259-0.032234068878782454*I	0.03256688778638509-0.011687764711396797*I	0.0069417290895911555+0.05102282369548036*I	-0.07073450873865533+0.04719870257052481*I	-0.10812315477010137-0.09272280128785022*I	0.02778370103147746-0.2880190256697504*I	0.39968442240950447-0.3738213049720115*I	0.02676030031942043-0.27644787271750804*I	-0.11018899012680544-0.08919040678612157*I	-0.0708552718217212+0.036238084123316396*I	0.010765220250562877+0.04387944052322559*I	0.0350119918560249-0.001970035034768534*I	0.004937922020173517-0.02120804887318923*I	-0.019958381732316975-0.004169020581075771*I	-0.009887484987996681+0.01050663160655174*I	0.01124368130253861+0.004474172454735067*I	0.011720478876427036-0.004807005105351851*I	-0.005123890089476538-0.0026198029287126147*I	-0.012360408825813686+0.0022740195798656607*I
0.016262055386614682+0.023692744808342703*I	-0.00024113960068865913+0.013626768023875396*I	-0.021606364178364736-0.019819752232256363*I	-0.002501956197637608-0.029960049298912796*I	0.03513275493909262+0.00899058341244651*I	0.016447442664109028+0.056242429619485605*I	-0.07062899273325575+0.030599933145629574*I	-0.11491480490611265-0.1033365632090417*I	0.02676030031942231-0.276447872717509*I	0.4044102371888142-0.35967514854909277*I	0.027557421943011876-0.28238087469206324*I	-0.11380537718364814-0.1050857903841076*I	-0.07085527182172212+0.03623808412331346*I	0.014381607307404854+0.05977482412120599*I	0.03421487023243484+0.003962966939782609*I	0.00021210724086702273-0.03535420529610872*I	-0.018934981020258958-0.015740173533314587*I	-0.0030958348519849036+0.02112039352774657*I	0.011138165297136854+0.021072941879631723*I	0.002214765301906359-0.010026611029357167*I	-0.007689757242185383-0.023298151052554738*I
