0.5157566376366122-0.36132043800511116*I	0.021818315336696165-0.367282459760296*I	-0.18151626962796752-0.09755105646141346*I	-0.0756201082681064+0.09363751639274479*I	0.05730408178484115+0.056295309116913335*I	0.04024850720546943-0.041520404401117685*I	-0.030763214115928313-0.03470599222837541*I	-0.026146755405057023+0.025042768442685135*I	0.01960452653272086+0.024884513223295046*I	0.01875958207646508-0.01699357553322114*I	-0.013636601046588702-0.019333953187360715*I	-0.014253079215457083+0.012354745842326065*I	0.010023532215982038+0.01583868818791948*I	0.011243771686827931-0.009385326452029679*I	-0.007644309154806971-0.013474290011425213*I	-0.009093917482869062+0.0073381522840788695*I	0.005983641906732457+0.011785125111174338*I	0.00747033021281958-0.005855215010724527*I	-0.00478778751065376-0.010534990700977482*I	-0.0062074136892557585+0.004738177028856684*I	0.0038859104550465536+0.009590644430997912*I	0.005175089901209071-0.0038603632862414467*I	-0.003203607946674302-0.008855682392630078*I	-0.004312879438969241+0.0031607973660765427*I	0.002683601130017912+0.008290772520899398*I	0.003584716886394962-0.0025718427884318515*I	-0.002270936627984905-0.00783964611270939*I	-0.0029413654272198654+0.0020738142727863107*I	0.0019511491600060528+0.0074792259278459415*I	0.002363328615069987-0.001652904570837478*I	-0.0017086254493938328-0.007208508012542279*I	-0.0018383266361450942+0.0012771670592441223*I	0.0015259208331792396+0.0070109050448170455*I	0.0013497127808894478-0.0009245585640236383*I	-0.0013960147468109034-0.006861454465946139*I	-0.0008887455898811216+0.0005980644847261792*I	0.0013079914251894992+0.006755836651769022*I	0.00043704217045423244-0.00030317066772896675*I	-0.001270733260960593-0.0067176457821533945*I
0.021818315336700818-0.36728245976029894*I	0.33424036800864654-0.4588714944665256*I	-0.05380179293141774-0.2736449433675489*I	-0.12421218784314175-0.04125574734449585*I	-0.03537160106265412+0.052117111991630605*I	0.026540867668900948+0.021589316888539423*I	0.014101751800410194-0.01647763595843471*I	-0.011158687583199992-0.009821479005086536*I	-0.007387173328580011+0.008049192909457622*I	0.005967925486140619+0.005550560035933625*I	0.004506502861008353-0.004638829690890114*I	-0.0036130688306106763-0.0034952649994377735*I	-0.003009307528632204+0.00296941939029247*I	0.00237922306117451+0.002364398176487669*I	0.0021498542039593152-0.002047174167949596*I	-0.0016606672480729925-0.0016891649002375823*I	-0.0016235872700452166+0.001482937273373241*I	0.0011958543960840925+0.0012501344102127067*I	0.0012629165235670187-0.0011170379818583327*I	-0.0009018770556061499-0.0009443462699749756*I	-0.0010323237880446687+0.0008778137426154149*I	0.0006823025083752855+0.0007349620383623675*I	0.0008622104622380407-0.0006995659201756089*I	-0.0005200068166662343-0.0005649098717432768*I	-0.0007281625525862716+0.0005889545776346002*I	0.00041266450202913623+0.00045112640818504424*I	0.0006433514591831845-0.0004980285156463192*I	-0.0003197874679643593-0.000360420184863503*I	-0.0005780368121373597+0.0004209097019460332*I	0.0002425237106188665+0.000270717915297566*I	0.0005250019789270125-0.0003757375116008297*I	-0.0001827046162136364-0.00019760296773295812*I	-0.0004886138552535708+0.00035260849521197296*I	0.0001299060863713272+0.00014945057886196157*I	0.00046096719100995905-0.0003264940793042367*I	-0.00008802332162285024-0.00010561781417958903*I	-0.00045170341943040314+0.00029489381699772794*I	0.00003725816422578249+0.00003819086961623386*I	0.00043704217045277744-0.00030317066772915025*I
-0.18151626962796152-0.09755105646141718*I	-0.05380179293141178-0.2736449433675531*I	0.3915444497934665-0.4025761853496069*I	-0.013553285725975668-0.31516534776866345*I	-0.15497540195909035-0.07596173957287293*I	-0.06151835646771724+0.07715988043431238*I	0.04614539420162914+0.04647383011183024*I	0.032861333876891295-0.03347121149166204*I	-0.024795288629772188-0.029155432192452327*I	-0.021640252544028467+0.02040393875178397*I	0.01599145770212243+0.021389248223856027*I	0.015750274547832913-0.014024156142922973*I	-0.011257377985418633-0.016969555010873754*I	-0.012103225011499616+0.010307571674365891*I	0.008362864967909892+0.014149523287675436*I	0.009620184416783806-0.007902389178644418*I	-0.006448454758719897-0.012224155601184368*I	-0.007831000959295642+0.006221114302249781*I	0.0050817648511333495+0.010840778841219817*I	0.006438006424779463-0.004977401268097392*I	-0.004105485002274481-0.009800028662609083*I	-0.005345203227011791+0.004038611108681285*I	0.003365903638384385+0.009025734559247626*I	0.004446927348617803-0.0032714087086194578*I	-0.0027909434446580666-0.008404555984458717*I	-0.0036695279797956575+0.0026627688504207575*I	0.0023638136620574538+0.007930352336033198*I	0.003006680074274549-0.002150933086484666*I	-0.002028412917344563-0.007568928197413168*I	-0.0024163634482753434+0.0016980767611777675*I	0.0017684445438020436+0.007281622960100686*I	0.0018747147598187778-0.0013002960756391738*I	-0.0015787193630235152-0.007059057433695373*I	-0.0013773594451353427+0.0009506729799232093*I	0.0014378975115575655+0.006905287230623244*I	0.0008980093614582715-0.0006296647470325068*I	-0.0013587565825901834-0.0068232635963296675*I	-0.0004517034194355875+0.00029489381699825454*I	0.001307991425184121+0.006755836651768408*I
-0.07562010826811151+0.09363751639274463*I	-0.12421218784314206-0.041255747344498446*I	-0.013553285725970254-0.31516534776866756*I	0.360781235677521-0.4372821775779914*I	-0.03970004113102911-0.29012257932599417*I	-0.13537087542635234-0.051077226349587106*I	-0.042758774391234475+0.06016630490109248*I	0.03250879315505161+0.02713987692447496*I	0.018608254661436938-0.02111646564933434*I	-0.01477175641379107-0.01331674400453689*I	-0.010396480857200133+0.01101861229974568*I	0.008347148547318136+0.007914958212420296*I	0.006656357064968197-0.00668600385884876*I	-0.0052737360786802865-0.005184429899688179*I	-0.004632894798672198+0.004452356663668572*I	0.0035750774572635355+0.003614532586727355*I	0.0034127707275308596-0.003164212149771014*I	-0.0025625443036741014-0.0026335111701849363*I	-0.0026559110580845666+0.0023607510160020867*I	0.0018781569044659281+0.0019850964485815764*I	0.002125126985814157-0.0018166039020289257*I	-0.0014218838722633899-0.0015092561417155577*I	-0.001760486340627697+0.0014667683202491703*I	0.0010949670104011277+0.0011860884465446394*I	0.00150556192141982-0.0011975944358233743*I	-0.0008397942846211294-0.0009253300566045213*I	-0.0013061993647036235+0.0010098642795860718*I	0.0006551882126708289+0.0007218443234861092*I	0.0011683534381299035-0.0008737660272517514*I	-0.0005024920841625731-0.0005580231526098606*I	-0.0010666506673805054+0.000773518197140611*I	0.00037242979699342717+0.0004201684941411692*I	0.0009859691699329763-0.0007022315909255901*I	-0.0002707279378440397-0.00030322078193363334*I	-0.0009403172746915856+0.0006475023121957079*I	0.00016716425058957912+0.000187641448476029*I	0.0008980093614540739-0.0006296647470295772*I	-0.00008802332163165441-0.00010561781417873892*I	-0.0008887455898889292+0.0005980644847244774*I
0.05730408178481932+0.056295309116917804*I	-0.03537160106266965+0.052117111991631125*I	-0.1549754019590838-0.0759617395728794*I	-0.0397000411310153-0.2901225793259988*I	0.38038576221027204-0.41239766435471076*I	-0.020940459054537213-0.30711615485921673*I	-0.14900747647293114-0.07041117953693793*I	-0.05701185360669922+0.07252105074342725*I	0.042532325371020634+0.04297856511239213*I	0.02985202634825841-0.030501792101374048*I	-0.022416065568597463-0.026791034015969033*I	-0.019490398340067022+0.018356764583828896*I	0.014330790454054264+0.019700083323613362*I	0.014126687277796403-0.01254121886954571*I	-0.010061523589322791-0.015719420600640858*I	-0.010840308487922277+0.00919053369253573*I	0.007460987912308298+0.013205177017717798*I	0.00858786062873878-0.007024575436031499*I	-0.005766152250343526-0.011489193562835662*I	-0.006968790497050494+0.005521548382064764*I	0.004561758034476166+0.01027586896947743*I	0.0057098438721973335-0.004388446690454708*I	-0.0036928205002443528-0.009348902254412624*I	-0.0047018517678193185+0.0035405825930487096*I	0.0030461161704448637+0.008665314374399847*I	0.0038688905365137165-0.00285049900665868*I	-0.0025484197340127903-0.008133838069152731*I	-0.003144526000857347+0.002287031338818192*I	0.0021811090458448146+0.007732749368289368*I	0.0025180662190217133-0.0017983245912870064*I	-0.001898506830968886-0.007419477618563776*I	-0.001955396257262118+0.0013715826818634577*I	0.0016804212221749497+0.0071760051459126405*I	0.0014230113403761395-0.0010054022586465092*I	-0.001541461198811894-0.007020866564078211*I	-0.0009403172746920435+0.0006475023121986915*I	0.001437897511554329+0.0069052872306252*I	0.0004609671910060509-0.0003264940793065523*I	-0.0013960147468131982-0.006861454465949931*I
0.040248507205446926-0.04152040440111697*I	0.026540867668882657+0.02158931688853706*I	-0.061518356467714454+0.07715988043430691*I	-0.13537087542633588-0.05107722634958941*I	-0.020940459054525348-0.3071161548592156*I	0.3667491611636908-0.43173161754206063*I	-0.035193538270003856-0.2947614090168824*I	-0.13898394425696356-0.05457249134902187*I	-0.04576808191987771+0.06313572429138646*I	0.03488801621621344+0.029504275100962183*I	0.020758108865386322-0.023163639817280916*I	-0.016432423661870865-0.015005908904762723*I	-0.01202006812724668+0.01250154957313985*I	0.00954300294341043+0.009165092622660288*I	0.007919273588550378-0.007803041840682218*I	-0.006175613134274224-0.006128776169650223*I	-0.005665218586713187+0.005330170406278448*I	0.00425737996563855+0.004349494625068325*I	0.004274981189772871-0.0038637780699710736*I	-0.0030825511203333537-0.0031984210419409975*I	-0.003384073610668337+0.002949705593640389*I	0.0022908214064936944+0.002436222856779376*I	0.00276847844500343-0.002314632417663278*I	-0.0017416713402056503-0.001869676326570927*I	-0.002338523152733971+0.001887678022200866*I	0.0013374907210442287+0.0014568063618436216*I	0.002030563900355292-0.0015733319474315072*I	-0.0010224989008384374-0.0011229330243532922*I	-0.0017948132199640562+0.0013624727747805945*I	0.000785094299038014+0.0008712949023361185*I	0.0016293206291390823-0.0012002601065600358*I	-0.0005905154057855773-0.0006636409667858017*I	-0.0015183540868137187+0.0010684120141494214*I	0.00040968796121372417+0.0004583593637725686*I	0.0014230113403819094-0.001005402258643497*I	-0.0002707279378414162-0.00030322078193247405*I	-0.0013773594451347041+0.0009506729799185177*I	0.00012990608637704167+0.0001494505788536622*I	0.0013497127808972742-0.0009245585640297945*I
-0.030763214115926942-0.03470599222838234*I	0.014101751800410262-0.01647763595843969*I	0.04614539420162754+0.046473830111832405*I	-0.04275877439123433+0.06016630490109661*I	-0.14900747647292517-0.07041117953693576*I	-0.03519353826999649-0.2947614090168816*I	0.37677269337965985-0.4158929293541446*I	-0.02394976658317587-0.30414673546892423*I	-0.14662825341176142-0.06804678136045571*I	-0.05486199940274357+0.07047387657547409*I	0.040871658122937506+0.041289400212165935*I	0.028228439078196957-0.029018854827967917*I	-0.021220211172522537-0.025540899605714696*I	-0.018227481816494688+0.017239726602000117*I	0.013428913398460258+0.018755737053647203*I	0.013094363489758658-0.0116634051269354*I	-0.009379221080946116-0.01498445856228698*I	-0.009978098025680456+0.008490967772351822*I	0.006940981095649698+0.012640267145969374*I	0.007859698076156876-0.006435620858393804*I	-0.005353487748314871-0.011038067154638476*I	-0.006325439037862797+0.005023519866430558*I	0.004241970566529081+0.009915448784615487*I	0.005131807060082189-0.003967536988518949*I	-0.0034502967896147536-0.009078184339131972*I	-0.00417684978889906+0.003164845081427111*I	0.002863411554217082+0.00846771140664229*I	0.0033802766812519995-0.0024978905114714832*I	-0.0024185136476410182-0.007984387490308172*I	-0.002683558809846432+0.0019605372595080574*I	0.0020930857242160905+0.007627131554114438*I	0.002066362799580351-0.0015034307742757876*I	-0.0018612486667505125-0.00738128674892812*I	-0.001518354086806391+0.001068412014151135*I	0.0016804212221877368+0.00717600514591666*I	0.0009859691699404642-0.0007022315909260889*I	-0.0015787193630207126-0.007059057433703795*I	-0.0004886138552464831+0.0003526084952004854*I	0.0015259208331884003+0.007010905044809533*I
-0.02614675540503123+0.025042768442678692*I	-0.0111586875831798-0.009821479005084708*I	0.03286133387688533-0.03347121149164939*I	0.032508793155032197+0.027139876924481818*I	-0.05701185360670529+0.07252105074342237*I	-0.13898394425695415-0.05457249134902614*I	-0.023949766583168407-0.3041467354689217*I	0.3691283842248617-0.4293672193655726*I	-0.0330436840660374-0.296808583184836*I	-0.1406446115050299-0.056261656249261854*I	-0.04739166918992811+0.06461866156476981*I	0.03608387061228586+0.030754409511200988*I	0.022021025388949553-0.024280677799112672*I	-0.017334300717471055-0.015950255174730175*I	-0.013052391915286697+0.013379363315744111*I	0.010225305451782893+0.009900054661009204*I	0.008781484050784064-0.008502607760858098*I	-0.00669561995094008-0.00669368604138076*I	-0.006393381139297222+0.005919124983930677*I	0.004670044467669799+0.004800621033270445*I	0.004918332648963548-0.00436180658560353*I	-0.00340233858828037-0.003558841226797564*I	-0.003962110422785339+0.003370615295583257*I	0.002533345117121506+0.00270694077206538*I	0.0032934804239222004-0.00269036992928006*I	-0.0019243759564370997-0.0020672792943224965*I	-0.0028271370080023128+0.0022402865173922703*I	0.0014673968074107146+0.0016062569406876802*I	0.0024915310913667162-0.0018998260267441146*I	-0.0011105222224641297-0.0012285508385292184*I	-0.0022465166394094456+0.0016573665917899154*I	0.0008223524632409101+0.0009094857719653277*I	0.0020663627995757172-0.0015034307742809337*I	-0.0005905154057845597-0.0006636409667871097*I	-0.0019553962572523413+0.0013715826818675178*I	0.00037242979700314547+0.0004201684941437682*I	0.0018747147598213742-0.0013002960756438775*I	-0.00018270461621570965-0.00019760296774305966*I	-0.0018383266361468873+0.0012771670592360426*I
0.019604526532743336+0.02488451322330024*I	-0.007387173328563765+0.008049192909470516*I	-0.024795288629781535-0.02915543219243782*I	0.018608254661414556-0.021116465649331072*I	0.04253232537101074+0.04297856511238333*I	-0.04576808191987057+0.06313572429137947*I	-0.14662825341175137-0.06804678136044834*I	-0.033043684066033266-0.29680858318482317*I	0.3751120261315902-0.4175820942543733*I	-0.025573353853223103-0.30266379819554473*I	-0.14543239901568017-0.0667966469502366*I	-0.05359908287917211+0.06935683859361985*I	0.03996978106734366+0.040345053942187674*I	0.027196115290162914-0.02814104108536568*I	-0.020537908664147963-0.02480593756736957*I	-0.01736527135426474+0.01654016068181471*I	0.012908906581785352+0.018190827181907315*I	0.012366200937165728-0.011074450549287239*I	-0.008966556578920537-0.014533332154087322*I	-0.009334746566491647+0.007992939256715181*I	0.006621193627702436+0.012279846961110287*I	0.007281661264038425-0.006014711156446438*I	-0.0051109640376887765-0.010767349239339996*I	-0.005800437058941361+0.004647782354831289*I	0.004059265950308158+0.00971784581688419*I	0.0046431932048272406-0.0036149284933074764*I	-0.0033203907032430223-0.008928733760274069*I	-0.0037158825978940617+0.0028383510021188626*I	0.0027753882325822986+0.008362093592465042*I	0.0029285732618046486-0.002202996694463814*I	-0.0023812554834356926-0.007946196620681533*I	-0.002246516639413783+0.0016573665917803478*I	0.002093085724203216+0.0076271315541040375*I	0.0016293206291250147-0.001200260106563902*I	-0.001898506830974029-0.0074194776185604735*I	-0.001066650667376735+0.0007735181971451458*I	0.001768444543804328+0.007281622960099138*I	0.0005250019789208947-0.00037573751160969635*I	-0.0017086254494022048-0.007208508012551025*I
0.01875958207646291-0.01699357553320752*I	0.005967925486135971+0.005550560035946668*I	-0.02164025254403674+0.020403938751787268*I	-0.014771756413801441-0.01331674400453715*I	0.029852026348251275-0.030501792101373135*I	0.03488801621621229+0.029504275100962048*I	-0.05486199940274042+0.07047387657547668*I	-0.14064461150502916-0.05626165624925052*I	-0.025573353853223898-0.302663798195529*I	0.3703242386209352-0.42811708495534007*I	-0.031780767542470265-0.29792562116668453*I	-0.14154648856062232-0.057206002519239504*I	-0.04842399297795598+0.06549647530737612*I	0.03676617312066968+0.03148937154955554*I	0.022883235851186564-0.024980243719293038*I	-0.017854307534142286-0.01651516504647474*I	-0.013780554467878127+0.013968317893378395*I	0.010637969953809404+0.010351181069192536*I	0.009424835509971748-0.009000636276510012*I	-0.007015407418890714-0.007054106226252063*I	-0.006971417951419118+0.006340034685870399*I	0.0049125681782928735+0.005071338948564884*I	0.005443334627880798-0.00473754409720594*I	-0.003585043204504586-0.003756444194532474*I	-0.004450724278037405+0.0037232237907933153*I	0.0026632512035035033+0.0028563913509264093*I	0.003754447614936918-0.0030168640085838*I	-0.002012399278070692-0.0021728971084991346*I	-0.003278840427453842+0.0025351803343962643*I	0.0015046549716170757+0.001644447810310084*I	0.0029285732618100704-0.002202996694474441*I	-0.0011105222224626163-0.0012285508385411026*I	-0.002683558809854576+0.0019605372595019846*I	0.0007850942990214524+0.0008712949023354303*I	0.002518066219004888-0.0017983245912856411*I	-0.0005024920841709764-0.0005580231526096304*I	-0.0024163634482739127+0.0016980767611736833*I	0.0002425237106244839+0.00027071791528879036*I	0.0023633286150739176-0.0016529045708453577*I
